start	end	text
439480	440500	il y aura le GPS éventuellement.
440940	442280	Ah, c'est intéressant.
442480	442840	Et sinon,
442940	443640	il va être livré
443640	444600	dans une version spéciale
444600	444860	avec...
444860	445020	Alors là,
445040	445800	c'est la grande question du jour.
446080	447460	Avec le serveur Léopard.
448840	449720	Qu'est-ce qu'on fout
449720	450940	avec un serveur sur un Mac Mini ?
450940	451520	Ça fonctionne ?
451520	452620	Ça doit fonctionner,
452740	453180	imaginons-le.
453180	454520	S'ils sont aussi ambitieux,
454660	455960	c'est qu'il y a des gens
455960	456460	qui attendent ça,
456500	456740	à mon avis.
456960	457780	Sur les sites de boules,
457840	458100	peut-être.
458460	458940	Je ne sais pas.
459100	459640	Moi, j'ai une autre question
459640	460800	par rapport au MacBook,
460980	461880	mais j'ai le droit
461880	462580	de revenir ou pas ?
462580	463100	Oui, tu as le droit.
463160	464400	Parce qu'on s'est tous pleins,
464900	465420	moi y compris,
465900	467280	que sur les anciens
467280	467820	modèles MacBook,
467920	468360	ils avaient enlevé
468360	469520	le FireWire 400.
470140	470600	Quoi ?
470600	471080	Non, bah écoute,
471200	472100	je vais te dire ça tout de suite.
473180	474680	Laissez-moi consulter mes notes.
475000	475700	Je crois que c'est fini,
475780	476180	FireWire.
476260	476840	Il y a du Bluetooth,
477160	478200	il y a un port Ethernet gigabit,
478200	480080	un port mini displayport,
480120	480700	je ne sais pas du tout ce que c'est,
481260	481680	mais je ne vois pas
481680	482580	effectivement de mention
482580	482780	de FireWire.
482780	483660	C'est fini,
483760	484260	le FireWire.
484280	484960	Il fallait acheter un adaptateur
484960	485820	pour avoir un FireWire.
485920	486560	C'est une honte.
486680	487280	C'est pas toi qui me cassait
487280	488220	les burnes avec le FireWire
488220	490000	et me dire que c'était Mac
490000	490900	qui l'avait inventé et tout.
491120	491860	Non, je me dis ça.
492520	493400	Tu lui as dit que c'était le Mac,
493460	493780	c'était génial
493780	494380	parce que c'était les premiers
494380	495380	à avoir sorti du FireWire.
495460	496280	C'est Fire qui l'a inventé.
496280	497540	En série sur leur Mac, ouais.
497700	497840	Ouais.
498400	499100	C'est les premiers
499100	499780	à les arrêter aussi.
499780	500800	Ouais, c'est ça.
501300	502560	Ils sont en avance pour ça.
502680	503260	Ah bon, écoute.
503580	503940	T'as vu que moi,
504000	504460	sur mon Sony,
504640	505420	désolé les mecs,
505480	505920	je l'ai.
506140	507240	Ah ouais, on est désolé pour toi.
507680	508520	Et enfin, surtout,
508600	509720	il y a des nouveaux iMac.
510000	512120	Ah !
512120	512760	Je sais que vous attendiez
512760	513640	tous pour vous en acheter un.
514200	514440	Absolument.
514640	515540	Qui c'est qui va s'en acheter un ?
515540	516620	Moi, le 32 pouces.
516760	517680	Moi, le 64 pouces.
517680	518480	Ouais, alors je vous préviens,
518600	519280	c'est plus du...
519280	519820	La grande nouveauté,
519900	520180	c'est que maintenant,
520260	521160	c'est du 16 neuvième.
521720	522460	Et effectivement,
522600	523760	c'est du 21,5 pouces
523760	524500	et du 27 pouces.
524700	525040	Ah bon ?
525040	525160	D'accord.
525800	527200	Sinon, il y a de la grosse carte vidéo,
527380	528260	il y a 4G à le RAM,
528400	528640	etc.
529600	530740	Il y a la nouvelle Magic Mousse.
531020	531540	Magic Mousse.
531860	533400	Ah, Magic Mouse.
533600	534500	Notez bien les différences.
535160	536800	Et ça coûte très cher,
536880	537180	comme d'habitude,
537300	538960	entre 1099 et 1799 euros.
538960	539340	Oh, ça va.
539600	539700	Ça va.
539820	541240	Ah, oui, c'est un peu...
541240	541760	C'est pas donné.
542000	542520	Enfin bon, ça va.
542800	543280	Ouais, non,
543380	544620	c'est un bon prix pour ce que c'est.
544920	545740	C'est ce qu'on gagne pour...
545740	546600	Mac, quand même, Apple.
547100	547740	C'est ce qu'on gagne
547740	548420	pour un appareil handicapé.
548420	549120	Après, j'espère...
549120	549720	Ouais, oui, voilà.
550280	551700	Je vous envoie les chèques en 2013.
551960	552820	D'accord, Magic Mousse.
552820	554120	Vous me rappellerez à cette époque-là.
555320	555880	Voilà, voilà.
556080	557080	Et donc, j'espère que les souris tiennent,
557160	557420	parce que sinon,
557480	557800	si à chaque fois,
557840	558940	il faut acheter une souris à 69 euros,
559380	560380	ça va coûter très cher.
561180	562760	On va arrêter de parler de Mac
562760	563300	juste pour dire
563300	564760	qu'ils ont annoncé des bénéfices records,
564860	565980	mais je crois que ton père est au courant,
566020	566980	parce que c'est toi qui m'en as parlé en premier.
567080	568620	Donc, tu n'arrêtes pas de parler de Mac, en fait.
568760	570220	Des bénéfices records !
570220	572360	Des bénéfices records chez Apple.
572620	573180	C'est un record.
573380	573960	Vous voulez des chiffres
573960	574920	ou ça vous fait chier ?
574920	575880	Vas-y, fais péter les chiffres.
576540	577140	Bon, alors, en gros,
577220	578880	bénéfice net de 1,67 milliard
578880	580180	sur le quatrième trimestre.
580200	580680	C'est pas mal.
581120	582120	Au titre de son quatrième trimestre,
582180	583680	donc je pense que c'est décalé d'un trimestre, c'est ça ?
583680	585420	Combien de pourcents dans la poche, Steve ?
585420	586280	Écoute, je ne sais pas,
586320	587660	ça a augmenté de 47% en un an.
587740	589340	Chiffre d'affaires a grimpé de 25%.
589340	589980	Ah, quand même, c'est du lourd.
590000	591280	Ça se rapproche des 10 milliards de dollars.
591700	592380	Bon, voilà.
592680	593620	Ils se portent bien, quoi.
593820	594280	Est-ce que vous savez
594280	596200	combien ils ont vendu de matos ?
596200	596380	Non.
596500	597160	Quel matos ?
597160	597680	Tout confondu.
597680	599140	Beaucoup plus d'iMac que d'iPod, je crois.
599660	600860	Alors, iPod, ils ont...
600860	602160	Beaucoup d'iPhone que d'iPod.
602440	603080	iPhone, c'est ça.
603100	603580	Alors, à votre avis,
603640	604340	qu'est-ce qu'ils se vendent le plus ?
604340	605640	iPod, iPhone...
605640	607000	iPhone ou Mac ?
607000	608460	iPhone et après iMac.
609080	610260	Je pense que ça doit être les iPod.
610980	612180	Ah, Manox a raison.
612260	612820	iPod en premier.
612840	613340	Oui, ça semble évident.
613380	613600	Encore.
613720	615200	Ensuite, en second, l'iPhone,
615540	616380	avec 7 millions.
616580	617460	iPod, il y avait 10 millions.
617800	619580	Et 3,5 millions seulement d'ordinateurs Mac.
620100	621660	Ah, mais c'est iPod tout confondu aussi.
621880	622780	Tous les iPod confondus.
622880	623380	Bah oui, bien sûr.
623380	625420	C'est la gamme iPod.
625600	626440	Du truc de chiottes
626440	627280	ou gros truc qui tombe en panne.
627360	627760	Ouais, bon.
628040	628560	Et qui explose.
628720	628760	Pardon.
628940	629360	Voilà, exactement.
629660	630120	C'est l'iPhone.
630300	631140	Bon, alors, on va passer à autre chose.
631340	632000	Ah !
632000	634960	Ouais, je vais vous parler encore de chiffres.
635280	637540	Aujourd'hui, c'est le podcast spécial chiffres, les mecs.
637640	638200	Spécial chiffres.
638380	639400	Je vois dans vos yeux que vous êtes...
639400	640380	Les tutunes, les tutunes.
640440	641640	Vous êtes emballés.
642460	643900	Alors, il y a...
643900	645260	Est-ce que vous connaissez Technorati ?
645260	645920	Technorati ?
645920	646780	C'est un site web ?
646780	648180	C'est un site web, ouais, effectivement.
648300	649940	C'est le site web des rats qui font de la techno.
649940	651340	Voilà, c'est à peu près ça, quoi.
651620	653220	Donc, en gros, c'est un moteur de blog
653220	654800	censé remonter les meilleures actus
654800	656100	au niveau des billets, etc., etc.
656240	656580	D'accord.
656780	657920	Et donc, bon, ils ont lancé une nouvelle maquette.
658000	658680	Mais surtout, tous les ans,
658780	659700	ils sortent un truc qui s'appelle
659700	661940	le rapport annuel de la blogosphère.
662420	662980	Il y a la blogosphère.
662980	664260	Pardon, la blogosphère ?
664260	665120	La blogosphère.
665580	666440	Qu'est-ce que c'est que ça, donc ?
666440	667180	Marc, sort de ça.
667180	667600	Marc, en science.
667780	669820	Ah, est-ce qu'on a des nouvelles du hot-door ici ?
669820	670160	De Marc ?
670160	671640	Combien d'haut-door pour Marc ?
671640	671800	Non.
672040	673220	Ah, écoutez, pas pour l'instant.
673220	675100	Bon, Technorati, donc, travaille dans le porno.
675320	675880	On l'a compris.
676140	677480	Ils sortent tous les ans des chiffres
677480	679140	sur la blogosphère.
679220	680220	Et je vois que ça passionne.
680400	680700	Ah, oui.
681020	681480	Oui, vas-y.
681680	682260	Parce que là, je m'en...
682260	683700	Ah, oui, le capitaine web là-dedans.
683780	684680	Il adore les blogs et qui adore...
684680	685500	Ouais, crache ta val d'un.
686520	687280	Balance la source.
687900	688140	OK.
688260	690800	À votre avis, quel âge ont les blogueurs professionnels,
691040	692000	en moyenne ?
692000	692820	Euh...
692820	693440	25 ans.
693460	693940	18 ans.
693940	694360	Non, plus.
694540	694880	35.
695000	696040	Mais non, ils en ont une trentaine d'années.
697080	697880	90 ans.
698600	699120	12 ans.
699420	699820	Écoutez...
699820	700520	Une quarantaine d'années.
700520	702180	On n'en sait rien parce qu'en fait,
702260	702660	les mecs...
702660	703000	Ah, super.
703240	704500	Ils mentent tous sur l'arrage.
704640	705940	Préparez-vous, parce que j'adore cette statistique.
706180	709420	60% des blogueurs pros sont âgés entre 18 et 44 ans.
709580	709980	Ah, ouh.
709980	710340	C'est précis.
710680	711800	C'est super précis, non ?
711800	713520	Bon, et que 60% ?
713520	715460	Entre 18 et 44 ans, 60% sur l'arrage.
715460	716640	Voilà, donc ça veut dire qu'il y a 40%
716640	717900	qui ont plus de 44 ans ou moins de 18.
718400	720040	Comme ils sont pros, je pense qu'il n'y en a pas des masses
720040	720720	qui ont moins de 18.
720740	721840	Des pros de 12 ans et demi.
721840	723400	Alors, principalement, c'est des mecs.
723860	725340	Il y a trois quarts de blogueurs hommes.
725460	726120	Ah bon ?
730520	732380	Quels blogs ils ne sont jamais mis à jour ?
732380	734140	J'ai un bon chiffre qui nous vient du chat.
734300	734420	Oui.
734460	737620	D'après PlaySix, 89% des blogueurs sont vivants.
738000	738600	C'est exact.
738680	740520	Et on a une pensée pour les 11% qui sont morts.
740520	740940	No fucking kidding.
741940	744140	Donc ça doit faire partie de la tranche haute, peut-être,
744160	745400	des estimations de Technorati.
745640	747040	Au-delà de ces 80 ans, ils doivent probablement...
747040	749520	Technorati, ils ont l'air extrêmement clairs sur leur chiffre.
749840	750040	Voilà.
750380	752500	Et à votre avis, 10% des blogueurs disent bloguer
752500	753980	plus de combien d'heures par semaine ?
753980	754800	Au moins 10 heures.
755040	755700	Par semaine ?
755700	756520	Oui, 10% d'entre eux.
756840	757600	C'est la tranche haute.
757820	759080	Ça veut dire quoi, bloguer ?
759080	761220	Tu blogs, mec, putain !
761220	763420	Ça comprend la veille, donc le fait de chercher les infos
763420	764700	et d'écrire, parce que souvent,
764780	765240	ce n'est pas forcément...
765240	766300	Ah bah alors ?
766300	767700	40 heures par semaine.
768320	768720	Bingo !
768720	769240	Putain, pile poil.
769900	771640	Je sens que quelqu'un avait volé mes feuilles.
771800	772400	Non, c'est liable.
772400	773040	Du tout, précision.
773060	774380	Du tout, mais je suis un blogueur professionnel.
774460	775380	Ouais, c'est un vrai blogueur.
775720	776760	Bon, on va arrêter sur le sujet.
776820	777440	Je vais vous parler d'autres choses.
777540	779120	Encore des chiffres, vous adorez les chiffres.
779140	780220	Attends, on ne peut plus.
780640	781520	Un chiffre !
781520	782640	C'est une nouvelle news, vas-y, balance celui-là.
782640	786400	Je vais vous parler du top 50 des personnalités high-tech
786400	788520	qui a été sorti par Silicon.com.
788660	788860	Ouais.
789160	791020	Alors, on va faire un petit jeu.
791640	792020	Moi, c'est pareil.
792300	793140	Qui est le premier ?
793140	793640	Captain Web.
793760	794120	Steve Jones.
794540	794640	Ouais.
795040	795400	Bingo.
795840	796240	Bingo.
796640	797040	Bingo.
797340	797780	Il n'y a pas le...
797780	799540	Ah non, on n'a pas le jingle de Lord Tomper.
799560	800020	C'est Bingo.
800500	803720	Le second sur la liste des personnalités high-tech.
804100	804780	Steve Balbo.
805100	805800	Steve Balbo.
806460	807120	C'est plus dur, déjà.
807460	808040	Perez Hilton.
808040	810820	Alissa Milano.
811900	813480	Lord Tomper !
813480	814160	C'est lui !
814160	815520	C'est effectivement Lord Tomper.
815720	817240	Non, non, c'est Evan Williams.
817340	818440	C'est lui, je suis sûr qu'aucun d'entre vous sait qui c'est.
818620	819780	Qui est cette personne ?
819780	821560	C'est le co-fondateur de Twitter, les mecs.
821860	823760	Ah, tout de suite.
823920	824680	Le co-fondateur.
824760	825900	Alors, le troisième, vous le connaissez peut-être.
826640	826940	Vas-y.
828380	829560	Personne balance de trucs sur le chat.
831800	832400	Roger Rabbit.
833120	833780	Non, perdu.
834480	835080	Marc Dorcel.
835500	836620	Ah, oui, gagné.
836740	837340	Donc, c'est Marc Dorcel.
837540	838020	Ah bon ?
838020	839940	Bon, non, c'est le co-fondateur de la Wikipédia, Jimmy Welch.
839960	840480	Alors, je vous le fais dans l'ordre.
840560	842840	Eric Smith, Robert Murdoch, que tout le monde connaît.
842940	843820	Ah bah oui, bien sûr, Robert.
843900	844180	Murdoch.
844460	844820	Murdoch.
844960	845400	Murdoch.
845540	845900	Murdoch.
846240	846880	Fox News.
847360	847520	Ouais.
847960	848320	Fox Mulder.
848440	851000	Quelqu'un très à gauche, limite révolutionnaire, Robert Murdoch.
851020	852120	Ah, c'est un gros rebelle.
852220	854000	Ouais, on m'a dit qu'il faisait des choses pas possibles.
854100	856820	Il soutient le front de libération du Guatemala.
857060	857640	C'est vrai ?
857640	858020	Ouais.
858320	858540	Voilà.
858960	861100	Et alors, le 6, Marc Zuckerberg qui a fait Facebook.
861220	862540	Et le 7, et on va s'arrêter là.
862980	863200	Attention.
868020	868300	Barack Obama.
868400	868980	Français ?
868980	869860	Ouais, Barack Obama.
869860	871040	Barack Obama.
871380	871480	Il est là Barack.
871480	875800	Bon, ça a l'air un peu perplexe, mais ils ont pris en compte sa campagne qui était basée essentiellement sur Internet.
876140	877280	En tout cas, grandement sur Internet.
877820	878200	Et voilà.
878560	879920	Après lui, il y a Tim Berners-Lee qui doit être bien.
879920	881160	On a dit qu'on s'arrêtait au 7e.
881440	881880	Oui, c'est vrai.
881960	882260	Bon, exact.
882940	884160	Ah, d'ailleurs, je vous ai trouvé un autre truc.
884420	884900	Oui, oui, oui.
884900	885220	Encore des chiffres.
885520	888960	Je vous ai trouvé les 10 geek girls les plus chaudes d'Internet.
889020	889840	Ouh, ouh, ouh, ouh.
890060	891900	Bon, j'ai pas trouvé.
891900	892540	On le connaît pas.
892640	893300	Alissa Milano.
893300	893940	Non.
894540	895200	Lord ton père.
895820	896540	Oui, Lord ton père.
896700	899260	C'est la photo de Lord ton père en string qui a effectivement...
