start	end	text
258100	258920	J'ai vraiment juste dit
258920	259840	Fais une biographie
259840	260680	Ouais, mais basique
260680	261480	On revient
261480	263100	Au Vanilla
263100	263840	Pardon, GPT
263840	265420	Et on va découvrir un petit peu ta vie
265420	267260	Et ce que l'intelligence artificielle
267260	268040	Nous raconte de toi
268040	269500	Natou, de son vrai nom
269500	270640	Nathalie Odzireshko
270640	272040	Est une ancienne flic
272040	273620	Devenue youtubeuse
273620	274500	Humoriste
274500	275640	Et actrice française
275640	277160	Née en 1985
277160	279780	Oui, tu as bien entendu
279780	280820	Ancienne flic
280820	282700	Avant de cartonner sur Youtube
282700	284280	Elle portait l'uniforme
284280	285080	Mais heureusement
285080	286240	Pour ses millions de fans
286240	288340	Elle a rapidement troqué les menottes
288340	289080	Pour une caméra
289080	291660	C'est là qu'elle a explosé sur internet
291660	293960	Un endroit que Pierre Lapin adore
293960	295100	Soit dit en passant
295100	297320	Mais qui se trouve diamétralement opposé
297320	299480	A son opinion sur la police qu'il déteste
299480	301180	Pierre, lui
301180	303480	Il est plutôt team vive le web
303480	304660	Que vive la matraque
304660	306540	Mais Natou, ancienne policière
306540	307460	Moi je suis vive la matraque
307460	307720	Alors dans ce cas
307720	309380	A trouvé sa place dans le monde d'internet
309380	310980	Ce qui est quand même ironique
310980	312140	Quand on sait que Pierre
312140	313300	Ne peut pas blairer les flics
313300	314980	Pourtant
314980	315740	Natou
315740	316500	Ex-flic
316500	317340	Il faut le rappeler
317340	318300	Non mais ok
318300	318900	On a compris
318900	320940	Elle matraque là
320940	322660	Elle fait des vidéos absurdes
322660	324040	Elle a même écrit un livre
324040	325320	Icon 2015
325320	326520	Et pourtant
326520	328860	Une partie de son passé restera toujours
328860	329440	Elle était flic
329440	331160	Pierre Lapin lui
331160	332660	S'en fiche de son bouquin
332660	334080	Il adore ses vidéos
334080	335720	Parce que c'est sur internet
335720	337260	Et tout ce qui est sur internet
337260	338600	Pierre adore
338600	339780	Mais la police
339780	340820	Faut pas lui en parler
340820	342360	Même si Natou
342360	342860	Elle
342860	343820	A laisser derrière elle
343820	344740	Cet uniforme
344740	346140	Pour devenir la reine du web
346140	348100	Un web que Pierre aime
348100	350840	Il y a deux infos à retenir
350840	352480	Deux infos
352480	355480	Je crois que j'ai été flic
355480	357140	Et je crois que t'aimes bien le web
357140	359260	J'ai rien touché
359260	359980	J'ai vraiment dit
359980	361680	Ah ouais ?
361680	362940	On dirait que le prompt
362940	364080	C'est insiste bien
364080	365800	Sur le fait qu'elle a été flic
365800	367240	Mais tu sais que mine de rien
367240	367880	Elle garde en mémoire
367880	368400	Beaucoup de choses
368400	369320	Et tu peux programmer
369320	369860	Effectivement
369860	371300	Elle connait le GPT
371300	372280	Et donc elle l'a bien cerné
372280	373540	Rémi n'existe pas hélas
373540	373820	Non
373820	374420	Bah écoute
374420	375720	J'ai pas d'opinion
375720	376520	Coup dur
376520	377860	Toi t'es mi web mi flic
377860	378740	Non je suis mi web mi flic
378740	381240	C'est comme ça que je me présente
381240	382000	Sur mon LinkedIn
382000	385740	Cyber police finalement
385740	387380	J'avais presque oublié
387380	388460	Merci de me le rappeler
388460	389420	Bah ouais
389420	389940	Non mais surtout
389940	391040	J'ai l'impression qu'à chaque fois
391040	392300	C'est un petit peu le trivia
392300	393700	Qu'on te sort à chaque fois
393700	394260	Oui mais après
394260	395580	C'est vraiment anecdotique
395580	396080	D'habitude
396080	397180	Ouais c'est ça
397180	399140	Ah t'as été gardien de la paix
399140	399780	C'est ça ?
399780	400880	Oui on passe à autre chose
400880	402060	Pas comme ici
402060	402460	Tu vois
402460	404480	C'est pire
404480	405620	Que Hardy sont là
405620	407140	Léo j'ai l'impression
407140	408720	Franchement ça appuie sur des choses
408720	409520	C'est un peu
409520	410700	Violent quoi
410700	410960	Mais
410960	413220	Moi ce que j'aime chez toi en ce moment
413220	413500	Donc
413500	415400	Tu fais beaucoup de choses
415400	416720	Mais non mais c'est vrai
416720	418640	Quoique Natou me régale
418640	419020	Déjà
419020	420180	Danse avec les stars
420180	422280	C'est quoi Quoique Natou ?
422280	422300	Pourquoi tu dis des Quoique Natou ?
422300	422700	Je sais pas
422700	424200	J'aime bien l'appeler pour être jeune
424200	425180	Avec Natou et
425180	426640	Mais oui ça vient de Quoique B
426640	427400	Quoique B ouais
427400	427760	Tout simplement
427760	428760	Et après ça a donné le
428760	430860	Et après on mettait tout à la sauce Quoique
430860	431980	Comme au Japon
431980	433220	On est sur un Quoique canapé
433220	435340	C'est un préfixe
435340	435900	Ok ok
435900	437200	Donc Quoique Natou
437200	438580	Non danse avec les stars
438580	439900	Tu nous as régalé
439900	440660	C'était génial
440660	442060	T'as fait danse avec les stars ?
442060	442860	Non
442860	443640	Est-ce que t'étais
443640	445300	D'internet ?
445300	445500	Oui
445500	446120	Le twist
446120	448300	Après avoir enlevé mon uniforme
449300	451300	Troquer ton uniforme
451300	454160	J'ai enfilé les chaussures de danse
454160	455980	Faire les meilleurs jives
455980	457180	Et ouais ouais
457180	457940	Non mais c'était génial
457940	460300	Donc si tu n'as pas suivi
460960	462480	Il y a quelques mois
462480	464500	Michou a pu faire la version
464500	465900	Danse avec les stars d'internet
465900	467100	Sur sa chaîne Twitch
467100	468060	Et la finale était
468060	468960	Mais officielle ?
468960	469520	Ou un peu comme un traversier ?
469520	470500	Oui oui c'était officiel
470500	471300	Sur le vrai plateau
471300	472260	Le vrai jury
472260	474240	Les danseurs de l'émission
474240	475160	Qui en parallèle du coup
475160	477360	Alternaient Edals et Dalsy
477360	477860	Incroyable
477860	478560	Et la finale du coup
478560	479780	Était retranscrite
479780	480500	Après
480500	483840	Non c'était pas la finale de TF1
483840	484940	Mais après
484940	486020	Un des primes de TF1
486020	486740	Un des primes ouais
486740	488780	On venait en deuxième partie de soirée
488780	489640	Très tardivement
489640	491140	Faire la nôtre
491140	492400	C'était trop bien en vrai
492400	493260	J'ai tout suivi
493260	494020	C'était génial
494020	495180	J'aimerais tellement
495180	496220	Qu'il y en ait une deuxième saison
496220	498040	Bah je pense que là
498040	499460	C'est comme le GP Explorer genre ?
499460	500120	Ah c'est pas sûr
500120	500900	Bah
500900	502160	Je pense qu'en fait
502160	503840	C'est le GP Explorer de la danse
503840	504700	Rémi
504700	507220	Essaie de faire des efforts en ce moment
507220	507400	Ouais
507400	509460	J'essaie de comprendre la culture populaire
509460	511380	J'apprends doucement
511380	513120	Donc GP Explorer c'est bien mon Rémi
513120	513780	Déjà t'as ça
513780	514540	Bah ça je connais
514540	515720	Je sais même qu'il va y avoir le troisième
515720	517320	Mais pour résumer en gros
517320	518060	Avec Squeezie
518060	520060	Il y a eu trois primes
520060	520800	Trois émissions
520800	522280	Donc trois live Twitch
522280	523700	Et on avait la semaine à chaque fois
523700	525520	Pour apprendre une chorégraphie
525520	525700	Et
525700	526700	Une semaine juste
526700	527460	Ouais
527460	528440	Une semaine
528440	529760	Mais après quand tu danses tous les jours
529760	530680	Pendant 4-5 heures
530680	531520	Ah oui
531520	533100	Donc tu faisais vraiment la full expérience
533100	533540	Ah ouais
533540	535240	Ah Romain Doduc c'est ça que je cherche
535240	536320	C'est ça qu'il a fait Romain Doduc ?
536320	536840	Oui aussi
536840	537700	Mais pas Dalsy
537700	538800	Mais le vrai Dals
538800	539760	Ah lui il a fait le vrai ?
539760	540380	Le vrai
540380	541640	Enfin non
541640	542620	Le vrai ouais
542620	544120	Celui à la télé
544120	544820	L'officiel
544820	546720	Celui qui a plus de 20 ans maintenant
546720	547300	Est-ce que
547300	548340	Niveau vue
548340	550000	Je pense qu'il y a plus d'audience
550000	551320	Sur le internet
551320	552480	Que sur le
552480	554320	Sur le télé je pense
554320	555080	Bah non
555080	555680	Non non
555680	557080	Je crois que Dals de Téléphone
557080	557820	C'est quand même une des émissions
557820	559020	Les plus regardées en France
559020	560400	Je pense qu'on est sur des billets
560400	562340	Et des émissions qui coûtent le plus cher aussi
562340	563980	Et qui est produite par la BBC
563980	564980	Exactement
564980	565900	Le plus cher parce que déjà
565900	566780	Bah il y a les cachets des
566780	567800	Des stars
567800	568740	Ah ouais
568740	570140	Ah ouais t'es bien payé quand tu fais ça
570140	571480	Alors pas Dalsy
571480	573480	Mais Dals oui
573480	575080	Tu prends un bon petit billet
575080	576900	Il y a des stars américaines parfois aussi
576900	577300	Mais non
577300	579340	Il y avait un acteur de désespérée
579340	580120	Billy Crawford
580120	581760	Il y a eu Billy Crawford aussi c'est vrai
581760	583360	Waouh je dis au pif quoi
583360	583640	Mais oui
583640	586060	T'as de la chance de fou
586060	588400	Parce qu'il y a eu des blagues sur Billy Crawford hier
588400	588880	Du coup j'ai
588880	589880	Tanné elle a fait des blagues
589880	591540	Il n'y a pas eu Pamela Anderson aussi ?
591540	591840	Mais non
591840	593120	Il y a moyen bien sûr
593120	593760	Dans les heures
593760	595060	Il y avait Dita Von Tix
595060	595440	Oui
595440	596320	Donc ça c'est incroyable
596320	597260	La célèbre pin-up
597260	597960	Exactement
597960	598920	Culture populaire
598920	599400	Bien jouée
599400	600580	Maîtrise à la perfection
600580	600740	Bravo
600740	601560	Oui oui oui
601560	602620	Non je suis fier de toi
602620	603260	Non non t'inquiète
603260	604820	Ça nous ramène à une certaine époque quand même
604820	607300	J'utilise ChatGPT pour me faire des trucs toutes les semaines
607300	608140	Des petites fiches
608140	608720	Je te jure mec
608720	609560	J'ai appris plein de trucs
609560	610340	Genre Michou tu l'avais
610340	611560	Michou j'ai
611560	614740	Mais je t'avoue que mon cerveau est d'abord parti sur le Michou quoi
614740	615820	Les cabarets
615820	616540	Les cabarets
616540	617520	Le costume bleu
617520	618240	Les lunettes bleues aussi
618240	619860	Racheté effectivement par Gadel Malet
619860	621020	Qui a annoncé cette semaine
621020	622480	Est-ce qu'il va la faire
622480	623400	Il a racheté le cadavre
623400	624540	Je ne sais pas
624540	625980	Brillant
625980	629300	En vrai je pense que s'il le fait pas je suis fou de rage
629300	629480	Déçu
629480	631060	Il l'a mis dans son salon
631060	633780	Il a racheté Michou
633780	635120	C'est vraiment le cadavre
635120	635780	Bonifié
635780	638880	Ça c'est moi qui l'ai acheté ça m'a coûté 2 millions ça
638880	640860	Il fait quelle belle soirée
640860	641660	C'est une table
641660	644360	Il est en animatronique
644360	647040	Comme un ours dans sa cuisine
647040	651060	Peut-être qu'il l'a mis comme les poissons
651060	652160	A une époque qu'on mettait
652160	652820	Qui chantaient
652820	654520	Sur une planche en bois
654520	657520	Quelle belle soirée
657520	659140	Merci Michou
659140	661160	Michou c'est le mec qui fait les pubs dans le métro en ce moment
661160	662260	Pour les problèmes de peau
662260	662820	Exactement
662820	663840	Avec la marque Aven
663840	664980	Il paraît qu'il est sympa
664980	666300	Il est archi-genre
666300	669080	Et c'est un peu le compère de Inokstag
669080	670040	Exactement
670040	670320	Allez
670320	672020	Tu sais tout
672020	673500	On dirait qu'on fait un quiz
673500	674640	C'est un peu ça
674640	675180	Mais attends
675180	676540	Je commence à piger
676540	678080	Attention on a peut-être prévu un quiz pour toi
678080	678900	Pour tester tes
678900	680380	Avec l'aide de Léo
680380	681920	Sur la culture gaming
681920	682980	Dernière question
682980	684240	Qui dans Pardon GPT
684240	685740	Nous a fait écouter une chanson
685740	687060	D'encouragement à Natoo
687060	687780	Pour Dalcy
687780	688560	Oh
688560	689560	Ah oui
689560	691200	Je pense que c'est Aurélien
691200	691960	Non
691960	692300	Non
692300	693960	Ah bah c'est Florent
693960	694580	C'est Florent Bernard
694580	695900	Effectivement c'est même Florent
695900	697560	Quand t'étais dans votre grande époque
697560	699100	Mais enfin
699100	700720	Mais oui c'est vrai qu'on avait écouté la chanson
700720	701080	Mais je ne l'ai pas entendu
701080	703040	T'as gagné au fait
703040	704180	T'es arrivé en quoi ?
704180	705460	Ah oui oui oui
705460	706100	Ok ça y est
706100	707940	Il avait fait écouter ici
707940	708700	La chanson
708700	709400	De quoi ?
709400	710720	Quelle position alors ?
710720	711440	Bah un vol
711440	712440	En finale
712440	713360	Ah ouais quand même
713360	713840	J'étais en finale
713840	714580	T'allais loin
714580	716240	Parce que la plus forte s'était blessée quand même
716240	717400	C'était Gaël Garcia Diaz
717400	718100	Elle s'est
718100	719660	Cachée une côte tout simplement
719660	720840	Ah oui une vraie blessure
720840	721240	Ouais ouais ouais
721240	722420	Assez intense oui
722420	723740	Bah avec les portées en fait
723740	724620	On a son
724620	725500	Pété une côte ?
725500	726300	Son partenaire
726300	727900	A peut-être trop forcé
727900	728580	Trop répété
728580	729580	En live ?
729580	730600	Non non pendant les répétitions
730600	731760	Durant la semaine
731760	732580	Ça ça aurait fait des millions
732580	733160	Un beau prix
733160	733860	Allez bro
733860	734960	Elle était au dessus
734960	736280	Au dessus de tout le monde
736280	737600	Et bon elle s'est blessée
737600	739300	Et c'était contre qui la finale ?
739300	740160	Domingo
740160	740760	Très fort mais
740760	741400	Très très fort
741400	742640	Tu le méritais vraiment
742640	743520	Tu m'as enchanté
743520	744140	Tu as slay comme jamais
744140	744900	C'était quelle chanson ?
744900	745440	Alors c'était
745440	747720	My Lesirius qui reprend Metallica
747720	750220	Nothing else matters
750220	753200	T'aime bien le petit rock toi ?
753200	754240	Tu connais le rock ?
754240	755340	Ouais ça j'ai la rep ça
755340	757680	C'est la chanson qui est dans Warcraft 3
757680	759400	Moi je me posais la question
759400	761960	Si vous devez faire un truc de télé-réalité
761960	765020	C'est quoi le truc que vous aimeriez absolument faire ?
765020	766420	Vous êtes plus d'un truc de survie ?
766420	766800	Ouais Koh-Lanta
766800	769420	La meuf qui reste close dans quelque chose
769420	770160	Encore une fois
770160	773480	Je veux le refaire en boucle en boucle en boucle
773480	774260	Qu'est-ce qu'il a ?
774260	776020	Koh-Lanta moi je serai assez chaud moi
776020	776460	Oh non
776460	777740	T'es prêt pour la survie vraiment ?
777740	778480	Pas grave ?
778480	778680	Non
778680	779960	En fait la survie ça va
779960	781820	Mais les stratégies des gens
781820	784060	Moi je suis tellement naïve
784060	784680	Je me ferais avoir
784680	785860	Et t'as pas envie d'être le gars
785860	787100	Ou la meuf qui dit genre
787100	788660	Non mais moi c'est pas la stratégie
788660	789960	Voilà juste être gentille
789960	791080	Avec tout le monde sur le camp
791080	792480	Et au final tu vas loin
792480	794360	Non justement on t'utilise
794360	795240	Jusqu'à la fin
795240	796480	Parce que tu n'es pas un danger
796480	797980	Et là on t'écrase en final
797980	799240	Ouais mais si tu réfléchis jamais
799240	800060	Moi le loup-garou
800060	801360	On me regarde toujours jusqu'à la fin
801360	802480	Parce qu'ils savent
802480	803440	Que je vais pas trouver
803440	803920	Tu vois
803920	805500	C'est insultant
805500	807740	Mais pourquoi on me tue pas en premier ?
807740	808660	C'est une insulte
808660	809560	Bah tu vois moi pour
809560	811860	Pour faire un gros SO
811860	812820	Comme disent les jeunes
812820	814080	Une amie en commun
814080	814840	Un mélococo
814840	816280	Moi les traîtres
816280	817900	Ce genre de format là
817900	818580	J'adorerais
818580	819180	Ah oui t'as tu veux des trucs de jeu-jeu
819180	819700	Mais ouais
819700	821200	Ouais peut-être
821200	822460	Moi j'adore ça tu vois
822460	823020	Terra South
823020	823600	Je ferais moi
823600	824840	J'ai un colloque avec des japonais
824840	825460	Je comprends rien
825460	827840	Mais j'ai une voiture
827840	829020	Et un appart sympa
829020	829440	Et voilà
829440	829960	Et on me dit
829960	831020	Dans une saison
831020	831840	Mais il me semble que oui
831840	832520	Y'a pas de drama
832520	833340	Tout est chill
833340	833600	Non
833600	834580	Enfin y'a eu un suicide quand même
834580	834700	Mais
834700	836860	Léger petit drama
836860	838460	Tu sais dans Terra South
838460	839260	C'est du coup
839260	841140	La partie Reel
841140	841720	Reel TV
841720	843220	Où juste
843220	844020	Ils interagissent
844020	846840	C'est coupé par des interventions
846840	849160	De plusieurs comédiens et comédiennes
849160	850800	Ou des gens du showbiz de là-bas
850800	851500	Qui commentent
851500	852180	Ce qu'il y a eu à voir
852180	853060	Comme l'amour est dans le pré
853060	855320	Et quand y'a eu le suicide de la meuf
855320	856360	Mais attends tu peux me juste
856360	858400	Du coup c'est moi là qui n'ai pas la référence
858400	858960	T'as pas la référence ?
858960	859420	Oui bah non
859420	861640	Enfin je connais la télé-réalité
861640	864500	Mais pourquoi y'a eu cet événement tragique ?
864500	866780	Bah juste en fait c'est dans la dernière saison
866780	868900	Y'a une meuf qui est catcheuse
868900	870920	Et elle a son costume de catch
870920	875220	Et y'a un gars qui lave son costume de catch
875220	875820	Dans la coloc
875820	877020	Et qui le détruit
877020	878880	Et elle m'a fait méga vénère
878880	881260	Parce que c'est tout son gagne-pain
881260	882580	Et même tout ce qu'elle aime dans la vie
882580	884420	Et elle lui parle un peu mal
884420	885460	Mais elle est japonaise
885460	888020	Genre c'est un dixième de ce que tu verrais dans les anges
888020	890720	Du coup le internet lui a chié dessus
890720	891960	En mode comment tu parles aux gens
891960	892580	Harcèlement
892580	894620	Même dans justement les gens
894620	896600	Les petites interventions des comédiens
896600	896980	Et tout là
896980	898660	Ils sont un petit peu virulents avec elle
898660	900140	Et elle s'est suicidée après
900140	901920	Du coup ils ont arrêté l'émission
901920	903340	Et y'a pas longtemps
903340	904420	Avec ma meuf
904420	905600	On a vu une autre émission
905600	907220	Un truc de dating
907220	908540	Japonais
908540	908960	Où c'est
908960	910220	Plusieurs
910220	911360	C'est cinq mecs gays
911360	912100	Qui mettent
912100	913320	Qui mettent ensemble dans une maison
913320	915580	Et ils doivent s'occuper d'un
915580	917460	D'un bus coffee shop
917460	918580	Et toutes les dates
918580	919360	Y'a trop d'infos
919360	920080	C'est trop marrant
920080	921840	Attends je suis encore sur le suicide
921840	922240	Bah justement
922240	924420	Attention je vais relier bientôt
924420	925460	Et du coup
925460	926580	Ils doivent faire des dates
926580	927140	Et toutes les dates
927140	927700	C'est du travail
927700	928720	Ils doivent aller travailler ensemble
928720	930540	Et arrive ce moment
930540	931760	Où t'as aussi des commentateurs
931760	932300	Et pam
932300	933380	Le commentateur
933380	934460	Qui a été un peu virulent
934460	935440	Avec la meuf
935440	936920	Dans TerraSouse
936920	937460	Et tu vois
937460	938560	La première image
938560	939120	Où c'est lui
939120	940280	Tu vois qu'il y a genre
940280	940520	Bon
940520	942200	C'est toi
942200	945020	Je vois qu'il a quand même des séquelles
945020	946460	Il fait un peu moins de blagues
946460	947760	Tout le monde doit être
947760	948640	Enculpa
948640	949300	3000
949300	950120	Horrible
950120	950940	Ouais c'est horrible
950940	951980	Du coup TerraSouse
951980	952640	C'est arrêté
952640	952940	Arrêté
952940	953480	Ouais TerraSouse
953480	953860	C'est arrêté
953860	955220	Arrêté
955220	956100	Bah c'est vrai que c'est dur
956100	956700	De prendre la suite
956700	957360	Ouais ouais
957360	958320	Elle rentre pas ce soir
958320	959180	En même temps Koh Lanta
959180	960480	Ça a repris
960480	960760	Tu vois
960760	961280	Alors qu'il y a eu quand même
961280	961800	Des décès
961800	962280	Ouais j'avoue
962280	963360	Un suicide dans Koh Lanta
963360	963900	C'est énorme
963900	964420	Après il y a quand même
964420	965620	Décès et VSS
965620	966820	Mais bon
966820	967740	Ça a repris quand même
967740	968100	Oui
968100	968800	C'est pour ça
968800	971740	La survie avant tout
971740	972920	Et Denis Brugnard
972920	974280	Après la triche
974280	975840	La triche a tout sali
975840	977180	Le fameux
977180	979100	Le lord de l'émission
979100	980660	C'était quoi la triche ?
980660	981700	Elle était souillée
981700	983220	Elle était pas folle la triche en plus
983220	983480	C'était
983480	984360	Pas en chocolat je crois
984360	985560	Attends ils ont pas mangé
985560	986780	Un burger avec des frites
986780	987240	Carrément
987240	989000	Mangeur tricheur
989000	991160	Effectivement ils avaient gagné
991160	991800	Au cachot
991800	993780	Mais pourquoi
993780	994600	Moi je sais pas pourquoi
994600	995360	Ils ont pas gardé ça
995360	995980	Entre eux
995980	996380	Putain
996380	997940	Au lieu de tout ruiner
997940	998820	Tout le monde
998820	999700	Toute la France
999700	1000360	C'était énervé
1000360	1000940	La prod
1000940	1002020	Et les candidats
1002020	1002920	Bon ils ont triché
1002920	1004400	Mais tout le monde mange un burger
1004400	1004880	Et des frites
1004880	1005620	Et on en parle plus
1005620	1006780	Non ?
1006780	1007360	T'as pas un monde
1007360	1008560	Où ils le prennent la prod
1008560	1009920	Et ils en font vraiment un truc
1009920	1010500	Dans l'émission
1010500	1011960	Genre les films en train de tricher
1011960	1013060	Tu sais les films
1013060	1013900	Aller manger un burger
1013900	1014720	Ça aurait été une séquence
1014720	1015200	Insouïable
1015200	1015960	Il me semble
1015960	1016920	Qu'il y a quelques images
1016920	1018200	Preuve non ?
1018200	1018820	Il me semble oui
1018820	1019480	Que ça avait été leaké
1019480	1020400	Ils sont allés manger
1020400	1021220	Avec des pêcheurs
1021220	1021980	Genre
1021980	1023400	Ils ont fait une petite soirée
1023400	1023820	C'est vrai
1023820	1024900	C'est ça la séquence
1024900	1025760	On peut voir au final
1025760	1026860	C'est vraiment le moment
1026860	1027440	Dans Koh Lanta
1027440	1027800	Et putain
1027800	1028180	On est content
1028180	1028720	De être tombé sur vous
1028720	1030080	Est-ce que ça valait vraiment la peine
1030080	1031080	Tout le monde était énervé
1031080	1032220	Ça a ruiné le jeu
1032220	1033020	Les vrais gagnants
1033020	1034120	Ils ont pas eu de cagnotte
1034120	1034880	Je crois que c'était
1034880	1036100	Et le burger a été moyen
1036100	1037880	C'est allé à la famille
1037880	1038480	Ou à une assaut
1038480	1038780	En revanche
1038780	1039420	Il me semble oui
1039420	1040060	Parce qu'il y a quelqu'un
1040060	1041320	Qui est malheureusement décédé
1041320	1042240	D'une maladie
1042240	1043180	Et je crois que justement
1043180	1044600	Peut-être les gains
1044600	1045940	Ont été reversés
1045940	1046260	Mais bon
1046260	1047100	Mais ouais
1047100	1048360	Ça c'est un peu dommage
1048360	1049360	De garder ça
1049360	1049920	Mais je crois que c'était
1049920	1050840	Jeremstar peut-être
1050840	1051600	Qui avait leak à l'époque
1051600	1052280	Ou Aquababe
1052280	1052620	Oh !
1052620	1053400	Quelle fripouille !
1053400	1054120	J'ai...
1054120	1057440	Que l'en pinceau !
1057440	1058600	Comment il a fait pour essayer ?
1058600	1059900	Depuis quand Jeremstar ?
1059900	1060800	Il était caché sur l'île
1060800	1061040	À part
1061040	1062500	Dans une baignoire
