start	end	text
552560	553960	Oh Gala
553960	555360	J'ai oublié Gala
555360	558040	Rodolphe se leva précipitamment
558040	561140	Et courut jusqu'au vaisseau spatial pour la retrouver
561140	564460	La pauvre avait ses roues qui étaient sorties de dessous ses pieds
564460	568440	Résultat, elle tournait en rond depuis des heures et des heures
568440	570840	Et il lui était impossible de s'arrêter
570840	574540	Oh là là, Gala, ça va ?
574540	576080	Euh, Rodolphe ?
576080	578500	Là, je commence vraiment à la tête qui tourne
578500	580240	Attends, je vais t'aider
580240	581280	Attrape ma main
581280	583860	Gala saisit la main de Rodolphe
583860	586260	Et voilà que les deux petits extraterrestres
586260	588200	Se mirent à tourner à toute vitesse
588200	589460	Comme une toupie
589460	593040	Oh Gala, ça va trop vite
593040	595040	Je crois que je vais vomir
595040	598380	Accraiseur, Rodolphe !
598380	600460	Mais celui-ci ne trouva rien de mieux
600460	602940	Que de se tenir aux antennes de Gala
602940	604900	En tirant dessus
604900	606900	Les roues se stoppèrent net
606900	609040	Gala s'arrêta aussitôt
609040	611000	Mais Rodolphe, pris dans son élan
611000	612840	Fonça droit vers la sortie
612840	615500	Aïe, aïe, aïe
615500	617820	Mais ça va pas la tête, tu m'as fait mal
617820	621000	Rodolphe, qu'est-ce que tu fais là ?
621000	623220	Tu croyais peut-être pouvoir t'en tirer comme ça ?
623220	624180	Tout est de ta faute
624180	625380	Ma faute ?
625380	626700	Mais qu'est-ce que j'ai fait ?
626700	628820	Qu'est-ce qu'il se passe, Rodolphe ?
628820	631520	Rodolphe expliqua toute l'histoire à Gala
631520	633820	Et toi, qui es-tu ?
633820	634680	Je suis Rodolphe
634680	636800	Et c'est à cause de lui que j'ai plus de parents
636800	639520	Je te signale que c'est plutôt moi qui ai plus de parents
639520	641080	Bah c'est normal, gros malin
641080	642340	Tes parents sont mes parents
642340	643440	Hein ?
643440	645820	Comment tes parents peuvent être mes parents ?
645820	647140	Euh, Rodolphe ?
647140	649200	Je crois que ce que Rodolphe essaie de te dire
649200	651040	C'est que vous avez les mêmes parents
651040	653360	Les mêmes parents ?
653360	656600	Alors, on est frère et sœur ?
656600	659700	Wow, t'es ma sœur ?
659700	661640	Oui, et grâce à ton vaisseau spatial
661640	663720	Tu vas m'aider à retrouver nos parents
663720	666640	Retrouver nos parents ?
666640	668140	Qu'en dis-tu, Gala ?
668140	670140	Gala trouva cette idée merveilleuse
670140	674400	Et elle était heureuse de pouvoir aider Rodolphe et Rodolphine
674400	677780	Elle s'installa au poste de commandement
677780	679940	Et démarra son vaisseau spatial
679940	682420	Prête à remplir une nouvelle mission
682420	688420	La suite dans le prochain épisode
688420	695020	C'était les aventures de Rodolphe et Gala
695020	702320	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald
702320	706560	On vous dit à bientôt pour de nouvelles aventures
706560	736540	Sous-titrage Société Radio-Canada
