start	end	text
359600	360600	En franco !
360600	363600	La la la la la la la !
363600	364600	Oh !
364600	365600	Oh le beatmaker quoi !
365600	366600	La magie au père direct !
366600	368600	Je peux faire des top line et tout !
368600	369600	Oh le top liner !
369600	370600	Bah oui !
370600	371600	Incroyable !
371600	372600	T'as travaillé pour des gens ?
372600	373600	T'as travaillé pour des gens ?
373600	375600	Non ! J'ai fait deux chansons comiques !
375600	377600	C'est mon CV !
377600	381600	Mais on m'a dit, après des chansons comiques on m'a dit, il faudrait en faire plus et tout !
381600	382600	Et je trouve que c'est fascinant !
382600	385600	Les comics on a le droit de faire des chansons un peu nulles !
385600	386600	Personne nous en veut !
386600	387600	C'est vrai !
387600	388600	Merci les gens !
388600	389600	Merci de nous laisser faire des chansons nulles !
389600	390600	Merci beaucoup !
390600	391600	Et c'est de plus en plus rare !
391600	392600	Je trouve !
392600	394600	Il y a de moins en moins de comiques qui font des chansons !
394600	395600	Parce que c'est...
395600	396600	Comment dirais-je ?
396600	398600	Le stand-up c'est devenu tellement...
398600	400600	Un truc un peu basique !
400600	402600	Un micro, une lumière...
402600	404600	Qu'il y a plus trop le côté one man show !
404600	407600	Les gens avec des personnages ou des guitares !
407600	409600	Mais faites-le s'il vous plaît !
409600	410600	Je n'en supplie !
410600	412600	Est-ce que tu serais chaud de le faire toi ?
412600	413600	Bien sûr !
413600	415600	Moi de toute façon je fais des chansons street comme jeu !
415600	416600	Ah waouh !
416600	418600	On va faire un truc à deux, ça va être un gros bonger !
418600	419600	Moi franchement il y a de quoi !
419600	420600	Moi j'achète l'album !
420600	422600	Street Christmas !
422600	423600	Wow !
423600	424600	By Zouan Remy !
424600	425600	Yacine !
425600	429600	Donc comme on l'a déjà expliqué, tout a été généré à l'aide d'une intelligence artificielle !
429600	430600	Je regarde pas !
430600	431600	Non non !
431600	433600	Je cache mon visage pour ne pas avoir aucune information !
433600	434600	T'inquiète !
434600	437600	On commence à chaque fois par une espèce de bio !
437600	438600	C'est ma biographie !
438600	441600	Et sauf que sa bio est écrite par le Père Noël !
441600	443600	Oh !
444600	445600	L'esprit des fêtes !
445600	446600	Vraiment !
446600	447600	C'est incroyable !
447600	448600	Ton rapport à Noël toi vite fait ?
448600	450600	Je l'ai attendu ce bâtard !
450600	451600	Quand j'avais...
451600	455600	Je crois que quand j'avais 4 ou 5 ans je l'ai attendu je me suis endormi !
455600	456600	Et vraiment j'étais là...
456600	457600	Non !
457600	458600	J'étais à ça !
458600	460600	Vraiment je l'ai attendu !
460600	462600	Et mes parents ils me disaient mais qu'est-ce qu'il fait ?
462600	464600	Et je suis là non mais j'attends le Père Noël !
464600	465600	Et mes parents ils me disaient sérieux ?
465600	466600	Ils ont dû se dire...
466600	468600	Parce qu'ils ne pouvaient pas me dire qu'il n'existe pas et vous allez être gentil !
468600	469600	Et me dire non non non !
469600	470600	Et à le Père Noël et tout !
470600	474600	Et donc je suis resté genre en mode sentinelle dans le salon !
474600	476600	Genre j'attendais près du sapin !
476600	477600	Je checkais les trucs et tout !
477600	479600	Et de manière mignonne !
479600	480600	Petit enfant !
480600	482600	On parle pas de quelqu'un qui a sombré, qui s'est radicalisé !
482600	483600	Là on parle de...
483600	484600	Vraiment !
484600	485600	J'étais jeune !
485600	491600	Et je me suis endormi évidemment parce que quand on est petit, 22h, 23h c'est fini on fait dodo !
491600	493600	Mais genre je me suis endormi en l'attendant quoi !
493600	494600	Comme un garde dans Papa Schultz !
494600	495600	Genre tu t'endors !
495600	497600	Avec une pull au bout du nez là !
497600	500600	Quand je me suis réveillé il y avait des cadeaux et j'étais là
500600	501600	Oh il est fort !
501600	503600	Il est fort le bâtard !
503600	504600	J'allais dire ce qui est...
504600	505600	Ça serait pire de...
505600	506600	Tu sais de...
506600	508600	Pas te dire qu'il n'existe pas mais juste te dire non il est juste...
508600	509600	Il est pas passé !
509600	510600	Non il viendra pas nous voir cette année !
510600	511600	Ce qui est pire quoi !
511600	513600	Non non non il est passé !
513600	515600	Là on l'a vu par la fenêtre mais pas toi frère !
515600	516600	Parce que tu dormais !
516600	517600	La scène s'enlignée est plus éligible !
517600	518600	Désolé !
518600	520600	On a pas rempli les papiers cette année !
520600	522600	Du coup Père Noël va te présenter !
523600	525600	Chers amis du monde entier !
525600	526600	Oh c'est génial !
526600	528600	Incroyable cette voix !
528600	531600	Laissez moi vous conter l'histoire de Yacine Bellus !
531600	538600	Ce comédien hors père dont la naissance est un véritable casse-tête pour ma vieille tête enneigée !
538600	540600	Oh oh oh !
540600	543600	Était-ce abondi ou aubervillé ?
543600	549600	Ah ! Ces deux villes se mélangent dans mon esprit comme les guirlandes dans un sac de Noël !
549600	550600	Oh oh oh !
550600	555600	Yacine, ce joyeux luron a dû voir le jour abondi ou...
555600	557600	Où était-ce aubervillé ?
557600	558600	C'était bondi !
558600	559600	Peu importe !
559600	562600	Dans l'une de ces villes bondissantes d'Aubervilliers !
562600	566600	Ou devrais-je dire dans ces aubergines ville de bondi !
567600	570600	Bah c'est normal moi ! Pour moi tout a du sens pour le moment !
570600	573600	Oh ! Ces jeux de mots me donnent le tournis !
573600	576600	Nous sommes à 10% de la lettre !
577600	588600	Je me souviens, enfin façon de parler, que Yacine dès son plus jeune âge faisait rire les gens avec des blagues aussi piquantes qu'une bûche de Noël !
588600	590600	C'est pas les meilleurs bûcheux !
590600	591600	Ouais non !
591600	592600	Ouais vraiment !
592600	593600	Oh !
594600	599600	Peut-être qu'en grandissant abondi, il a appris à lire l'humour et la bonhomie !
599600	601600	Où était-ce aubervillé ? Bon frère !
602600	606600	Où il a développé son art de faire rire même les pierres !
606600	609600	Et oui j'ai fait rire quelques pierres, quelques silex, quelques...
609600	612600	Ah oui des pierres, des personnes qui s'appellent pierres !
612600	613600	Oui oui oui je rigolais !
613600	615600	Les jeux de mots en plus c'est mon fort !
616600	617600	C'est ma cam !
617600	619600	Mais attendez, parlons un peu de l'Algérie !
620600	623600	Car il me semble que Yacine a des racines là-bas !
623600	626600	Ou peut-être que c'est juste une de mes reines qui m'a raconté ça !
627600	629600	T'es en train de dormir, t'as une reine !
629600	630600	Yacine est jeune d'Algérie !
631600	633600	C'est une reine un peu chelou quoi !
633600	637600	Pourquoi t'es obsédé par l'origine des gens le reine ?
637600	640600	Bah parce que je sais pas, je pense qu'il faut se méfier de lui !
641600	642600	Forcément un rapport...
643600	646600	Vous savez, elles aiment bien brouter les infos ici et là !
647600	648600	Oh !
649600	650600	Quoi qu'il en soit...
651600	655600	Quoi qu'il en soit, que Yacine soit de Bondy, d'Aubervilliers,
656600	658600	où d'ailleurs il a le don de transformer un simple
659600	662600	Ho Ho Ho en éclats de rire contagieux !
662600	667600	Et ça mes chers, c'est un talent plus précieux que tous les cadeaux sous le sapin !
668600	669600	Oh !
670600	675600	Avec toute mon affection et un soupçon de confusion givré, Père Noël !
675600	676600	Oh c'est trop beau !
677600	678600	C'est mignon hein ! Bravo Père Noël !
678600	683600	Bon et la vieillesse ! Il y a un peu la vieillesse qu'elle a !
683600	685600	Ah c'est normal, il s'est posé beaucoup de questions !
685600	688600	Moi je sais pas à quel moment encore je peux intervenir à tout moment !
688600	689600	Tout moment !
689600	690600	Ah d'accord ! C'est tout moment !
690600	693600	Parce que c'est tellement beau, j'ai peur d'intervenir, c'était tellement touchant !
693600	694600	Ouais !
694600	699600	Et j'ai cru qu'il allait dire, il transforme des Ho Ho Ho en Ha Ha !
699600	702600	Mais parce que c'est une intelligence artificielle, on sera toujours plus fort qu'elle !
702600	703600	Allez !
703600	707600	Let's go ! L'humanité, les cellules, la vie, l'eau, le water !
707600	708600	Let's go la biologie !
708600	709600	Let's go !
709600	710600	Hello !
710600	713600	Donc ouais mais je sais pas, il a phasé sur Aubervilliers, c'est fou !
713600	715600	Tu sais d'où il se tire ça ou pas ?
715600	719600	Ben non mais il s'est toujours été un peu étonnant parce que vraiment les journalistes,
719600	722600	les premières fois où j'ai pu parler de ce que je...
722600	724600	Ben ils font pas attention, ils s'en foutent un peu !
724600	727600	Donc la vraie vérité c'est que je suis né à Bondy mais j'y ai pas vécu
727600	729600	et que j'ai grandi à Aubervilliers !
729600	731600	Mais ça c'est une info qui est trop complexe pour un journaliste qui va dire quoi ?
731600	733600	Oh mais ta mère ! Allez !
733600	735600	On va mettre l'un des deux !
735600	736600	Casse pas les couilles putain !
736600	737600	Déjà je te parle !
737600	740600	Tu veux dire que le Père Noël est au niveau des journalistes qui t'ont interviewé ?
740600	743600	Exactement, alors le Papa Noël, il a admis qu'il ne savait pas !
743600	744600	C'est bon ça !
744600	745600	Un journaliste ne fera jamais ça !
745600	746600	Waouh !
746600	747600	Et paf dans ta gueule !
747600	749600	Et bim les journalistes !
749600	750600	Allez !
750600	751600	Eh !
751600	752600	Ça dénonce !
752600	755600	Donc du coup est-ce que tu...
755600	757600	T'es heureux justement vu que tu l'as loupé ?
757600	759600	Ça te provoque quoi comme émotion ?
759600	762600	Moi je suis hyper heureux déjà que le Père Noël ait pris du temps !
762600	763600	C'est vrai !
763600	766600	Parce qu'avec tout le travail qu'il doit faire en ce moment, c'est fou !
766600	769600	Donc là il a pris un peu de temps pour m'écrire une lettre !
769600	771600	Moi je suis archi content !
771600	772600	J'aimerais pouvoir...
772600	774600	Si il y a la petite adresse derrière la lettre
774600	777600	Où il y a écrit expéditeur, peut-être l'usine de jouets du Pôle Nord
777600	779600	J'aimerais bien lui répondre une lettre !
779600	781600	Parce que j'ai deux trois trucs à lui demander !
781600	783600	Et ça me touche !
783600	785600	Mon enfant intérieur il est heureux !
785600	787600	Ah ouais !
787600	789600	Malheureusement Yacine on a des mauvaises nouvelles !
789600	790600	Quoi ?
790600	791600	Quoi ? Il y a des mauvaises nouvelles du Père Noël ?
791600	793600	J'ai renversé de l'eau !
793600	795600	J'ai renversé de l'eau tellement ça m'a fait peur !
795600	797600	En fait le Père Noël est très occupé en ce moment !
797600	798600	Quoi ?
798600	800600	Parce qu'il est un petit peu dans la tourmente !
800600	802600	Il est dans le... Non !
802600	803600	What the fuck en fait les amis !
803600	805600	Mais c'est bientôt Noël ! Il peut pas être dans la tourmente !
805600	807600	Malheureusement c'est sorti !
807600	808600	En fait on voulait...
808600	810600	Bon vous êtes ce soir...
810600	812600	Vous allez entendre une exclue !
812600	816600	Voilà parce que vous n'êtes pas sans savoir que là ce que vous avez en face c'est quand même la crème du showbiz !
816600	818600	Du coup on a deux trois infos avant les autres !
818600	822600	Est-ce que c'est des infos qui viennent de Pôle Nord News ou...
822600	823600	Hélas Mediapart !
823600	824600	Non non non !
824600	825600	Ah merde !
825600	826600	C'est Mediapart et Louis Pénil !
826600	828600	C'est un article qui sort la semaine prochaine !
828600	829600	Le Papa Noël est en galère !
829600	830600	Ouais ! On a dû signer nous...
830600	832600	Enfin d'ailleurs vous êtes tous devant...
832600	835600	Une NDA parce que ça sort du coup pour Noël !
835600	839600	Mediapart a travaillé son dossier !
839600	842600	C'est un article qui sort sur le Père Noël !
843600	844600	Désolé ça me...
844600	845600	Ouais !
845600	846600	Je comprends !
846600	847600	Je vais vous lire la stick !
847600	848600	Ça a l'air dur !
848600	850600	C'est compliqué !
850600	851600	Ça va être quelque chose...
851600	853600	Voilà je préfère trigger alert !
853600	854600	C'est quand même...
854600	857600	Il y a des choses un petit peu difficiles qui vont être entendues ce soir !
857600	858600	Ah ouais !
858600	860600	T'as des trigger warnings à faire sur les...
860600	861600	Il y a des touchages de rennes...
861600	862600	Il y a des touchages de rennes...
862600	863600	Il y a...
863600	864600	On peut pas trop en dire !
864600	865600	C'est quoi les trigger warnings ?
865600	866600	Il y a de l'exploitation...
866600	867600	Il y a des conditions de travail...
867600	868600	Quoi ?
868600	869600	Il y a une notion autoritaire...
869600	871600	Le Papa Noël !
871600	872600	Il y a des SMS...
872600	874600	Alors je peux pas faire mais...
874600	875600	Il y a des SMS...
875600	876600	On parle de cul...
876600	877600	Mais on va voir !
877600	878600	Voilà !
878600	879600	On est truqués des culs quoi !
879600	880600	Voilà voilà voilà !
880600	881600	Euh...
881600	882600	Bon je vais le lire !
882600	883600	Je pense que c'est plus simple !
883600	884600	Désolé !
884600	885600	On enlève le pensement !
885600	886600	Wow !
886600	890600	Le monde a été secoué par des révélations surprenantes concernant une figure emblématique de
890600	891600	la culture populaire mondiale.
891600	896600	Une enquête approfondie menée par Mediapart a mis en lumière des comportements troublants
896600	901600	du Père Noël ébranlant sa réputation séculaire d'incarnation de la générosité et
901600	903600	de la joie des fêtes.
903600	904600	Ma ma ma ma ma !
904600	908600	Selon des documents confidentiels obtenus par Mediapart et des témoignages d'anciens
908600	911600	employés du Pôle Nord, le Père Noël...
911600	913600	C'est son entreprise !
913600	918600	Le Père Noël est accusé d'avoir adopté des pratiques de gestion déplorables voire
918600	919600	abusives.
919600	923600	Parmi les allégations les plus graves figurent l'exploitation excessive des elfes, des conditions
923600	928600	de travail inhumaines et une gestion autoritaire et discriminatoire de l'atelier du Pôle Nord.
928600	929600	Je suis choqué !
929600	933600	Des sources internes ont également révélé que le Père Noël aurait favorisé certaines régions
933600	938600	du monde dans ses livraisons des cadeaux, créant un système de favoritisme géographique
938600	940600	qui remet en question son impartialité mythique.
940600	945600	Des accusations de négligence environnementale ont aussi été portées, le traîneau du Père
945600	949600	Noël étant soupçonné d'émettre une quantité inquiétante de gaz à effet de serre.
949600	951600	Plus que Taylor Swift, c'est dire.
951600	954600	Ces révélations surviennent à un moment où l'image du Père Noël est déjà fragilisée
954600	958600	par le scepticisme croissant du public à l'égard des figures traditionnelles.
958600	962600	Des activistes et des experts en éthique sociale ont exprimé leur consternation
962600	966600	et appellent à une réforme immédiate de l'ensemble de l'organisation du Père Noël.
966600	971600	Le Père Noël aurait été aperçu en compagnie du Grinch, de Jack Skellington et autres figures controversées
971600	974600	pour discuter de plans visant à monopoliser les fêtes de fin d'année.
974600	978600	Le Père Noël, confronté à ces accusations, n'a pas encore réagi officiellement.
978600	982600	Cependant, une des sources proches du dossier affirme que ces révélations pourraient entraîner
982600	988600	une restructuration majeure de l'entité du Père Noël, voire la nomination d'un nouveau représentant
988600	992600	pour restaurer la confiance et l'intégrité de cette figure emblématique.
992600	996600	Waouh ! Mais c'est dingue ! Le Père Noël est en train de tomber, quoi !
996600	998600	Il a cancel le Père Noël.
998600	1000600	On a cancel le Père Noël, mais en même temps, ce qu'il a fait est très grave.
1000600	1001600	Très grave, ouais.
1001600	1005600	C'est assez vague, j'ai l'impression, quand même, ce qu'il a fait.
1005600	1009600	Bah, moi, ce que j'ai compris, c'est qu'il a pas été cool avec les petits lutins de Noël,
1009600	1011600	parce qu'apparemment, il a été hyper toxique.
1011600	1013600	Exploitation excessive !
1013600	1014600	Bah, voilà !
1014600	1015600	Des conditions de travail inhumaines.
1015600	1019600	Après, ils sont pas humains, donc je vois pas trop...
1019600	1021600	C'était ça, la politique !
1021600	1023600	Bah, inhumaine, c'est normal, puisque c'est des lutins.
1023600	1024600	Ouais, voilà !
1024600	1027600	Voilà, mais c'était trop ! Excessivement inhumain !
1027600	1030600	Si c'est inhumain, dans des doses correctes, ça va !
1030600	1032600	Mais là, c'est excessif !
1032600	1036600	Vous savez tous que les petits lutins, ils se nourrissent de biscuits et de lait.
1036600	1042600	Et donc, je me demande si il leur a donné la quantité de biscuits et de lait que les petits lutins doivent avoir.
1042600	1044600	On a fait des burn-out, je pense, chez eux, quoi.
1044600	1046600	C'est très possible, burn-out de lutins, laisse tomber !
1046600	1047600	C'est jure, hein !
1047600	1049600	Vous avez déjà vu les lutins des pubs de céréales ?
1049600	1051600	Imaginez-le en burn-out, là !
1051600	1052600	Hé !
1052600	1053600	Non, ça va pas le temps !
1053600	1055600	Rien dans le sens !
1055600	1057600	C'est terriblement fâcheux !
1057600	1059600	Je n'irai pas au travail, demain !
1059600	1062600	L'arc-en-ciel est un noir et blanc !
1062600	1066600	Ouais, bah, je vous dis que vous aimeriez pas être un psy de lutins en burn-out, donc...
1066600	1069600	Après, c'est des tout petits canapés, c'est ça qui est cool !
1069600	1071600	Tu peux en faire plusieurs à la fois !
1071600	1072600	C'est terrible !
1072600	1078600	Donc, le Papa Noël, j'attends d'avoir plus d'informations, mais déjà, je suis un petit peu choqué de ces révélations, quoi !
1078600	1081600	Mais, Yassine, il faut savoir qu'on vient d'avoir une autre nouvelle !
1081600	1082600	Quoi ?
1082600	1084600	Vu que ton corps est composé à 65% d'eau...
1084600	1085600	C'est vrai !
1085600	1086600	Ça, c'est réel, ça !
1086600	1089600	C'est vrai, moi, dans beaucoup de chaînes comploties, j'en entends parler souvent !
1089600	1090600	Mais...
1090600	1092600	Mais, tu veux me parler de vibrations ?
1092600	1098600	Non, il faut savoir que ton corps est composé à 99,9% d'âmes d'enfants !
1098600	1099600	Waouh !
1099600	1100600	Je ne savais pas, mais d'accord !
1100600	1101600	Je ne savais pas, mais d'accord !
1101600	1102600	Frais de toi !
1102600	1105600	Le prétendant pour reprendre le rôle du Père Noël !
1105600	1106600	Le rôle du Père Noël !
1106600	1107600	Bien sûr !
1107600	1108600	Bien sûr !
1108600	1112600	Moi, je ne savais pas que le Père Noël, il était composé à 99% d'âmes d'enfants !
1112600	1114600	Ça fait de lui quelqu'un de très bizarre !
1114600	1117600	Alors, je ne sais pas ce que tu promettes !
1117600	1119600	Eh bien, écoute, je suis très heureux d'apprendre ça !
1119600	1122600	Après, il était composé à 50% d'âmes d'enfants au début de son mandat !
1122600	1124600	Ça a augmenté !
1124600	1125600	Ça a augmenté doucement !
1125600	1127600	Mais attendez, qu'est-ce que vous êtes en train de me dire ?
1127600	1130600	Vous êtes en train de me dire que moi, comme le Père Noël a été cancel,
1130600	1134600	on me propose le rôle du Père Noël pour une sorte d'intérim de Noël !
1134600	1138600	Alors, c'est vrai qu'on a pris un peu les devants avec Pierre sur cette histoire,
1138600	1144600	mais le centre du Père Noël du Pôle Nord a été évidemment mis au courant !
1144600	1148600	Et ils nous ont donné quelques consignes pour te faire passer des tests préliminaires !
1148600	1149600	Waouh !
1149600	1150600	Je l'ai pré-sectionné, mec !
1150600	1153600	Donc, tu vas aller derrière ce poteau pour pisser dans un petit bocal !
1153600	1155600	D'accord, il n'y a pas de problème !
1155600	1160600	Franchement, moi je suis d'accord parce que si ça vient d'un ordre du centre du Pôle Nord,
1160600	1162600	c'est-à-dire le CPN, quoi !
1162600	1166600	Si ça vient du CPN, moi je suis tout à fait d'accord de suivre...
1166600	1170600	On va vous demander de vous retourner !
1170600	1175600	Apparemment, Noël c'est dans trois jours, donc il faut vraiment s'y mettre très vite !
1175600	1180600	Et j'ai l'impression que j'ai une responsabilité incroyable qui tombe sur mes épaules, je l'accepte !
1180600	1184600	Mais c'est vraiment parce que moi j'ai aimé Noël quand j'étais enfant !
1184600	1187600	Alors c'est bien que tu l'acceptes, mais il va falloir la mériter !
1187600	1188600	Ouais !
1188600	1190600	Bah je ne sais pas si je mérite, parce que honnêtement...
1190600	1192600	T'as vu que je n'ai pas le permis ?
1192600	1193600	Non, ça c'est la règle, première info !
1193600	1194600	T'as vu que t'as pas le permis ?
1194600	1197600	Je n'ai pas le permis de conduire, donc je ne peux pas conduire de...
1197600	1198600	Merde !
1198600	1200600	Comme quoi l'homme d'enfant ça fait pas tout quoi !
1200600	1202600	Je ne sais pas conduire des véhicules !
1202600	1203600	C'est vrai ? Alors pourquoi ?
1203600	1204600	J'ai réellement pas le permis de conduire !
1204600	1205600	T'as peur ?
1205600	1206600	J'ai très peur !
1206600	1213600	J'ai peur de conduire, mais en même temps j'ai à la fois peur de conduire, à la fois la flemme d'apprendre le code de la route,
1213600	1219600	et en troisième lieu je me suis inscrit quand j'avais 18 ans, j'y étais quelques fois, et vraiment j'étais là, je vais pas y arriver !
1219600	1225600	J'ai arrêté, tu vois, c'est comme les tables de multiplication, tout ça, il y a des choses sur lesquelles je suis bon, il y a des choses sur lesquelles je suis nul à chier,
1225600	1231600	permis de conduire, laissez-moi tranquille, et la chance que j'ai, c'est que j'ai grandi en région parisienne, il y a beaucoup de métro !
1231600	1232600	Et un chauffeur !
1232600	1243600	Et maintenant des VTC, des taxis, et maintenant j'ai un train de vie qui me permet de prendre des taxis et des VTC, donc honnêtement, je te jure, si je devais continuer, j'aurais continué à prendre le métro !
1243600	1246600	Après je crois que le père Noël utilise très peu les voitures quoi !
1246600	1248600	Ah bah ça va !
1248600	1250600	Putain !
1250600	1261600	Est-ce que le traîneau du père Noël il est un peu magique ? Normalement tu rentres des coordonnées dans le traîneau, grâce à un ordinateur du traîneau magique, et il fait de chamallows, et de...
1261600	1263600	Et de pain d'épices !
