start	end	text
192000	193620	T'as fait le plus dur, mon grand.
194420	195120	Je suis en train, ok.
195120	197600	Alors, j'ai deux missions.
198380	200960	La première, c'est d'aller dans un supermarché.
201040	203640	J'espère que ça va capter, parce que c'est pas certain.
204180	206120	Dans ce supermarché, je dois acheter de la bière.
206520	207080	Oui, tout à fait.
207100	211540	Et pour faire genre, si je me fais contrôler, je vais essayer aussi d'acheter du PQ.
211720	214440	Oui, et prends aussi des denrées alimentaires de base.
214520	217120	Je pense à des féculents, je pense à du riz, je pense à...
217940	219240	Tout ça, je suis bien.
219320	219760	Tout ça, j'ai.
219760	221760	Par exemple, des...
221760	224880	Oui, alors, c'est Pierre Ménet, c'est pour dire si vous pouvez penser aux choux à la crème.
225160	227260	Ce serait les choux à la crème.
227260	227520	Ok, Pierre.
228300	230160	Ainsi que peut-être du cervela.
233260	235740	Préparez, ou tu le fais par toi-même, le cervela ?
235740	238960	Préparez, mais sinon, j'ai un assaisonnement maison.
239360	241900	Est-ce que c'est possible aussi d'avoir du pâté en croûte ?
241900	243680	Tu n'arrêtes plus à en trouver depuis quelques semaines.
245780	249260	Le pauvre Attin, tu rigoles, mais il a attrapé le mâle.
249260	256300	Oui, mais je suis actuellement en rémission, et ma chloroquine à moi, c'est le pâté en croûte.
256460	257260	Si c'était post-à-dire...
258260	263460	Je ne sais pas s'il y aurait autant de débats si Didier Raoult avait préconisé du pâté en croûte.
265540	269160	Pierrot, tu es gentil de ne pas te lancer sur notre live.
270220	274440	La méthode polémique, tu sais, de Raoult.
275300	277280	Alors moi, je préconise du pâté en croûte.
277280	279460	Mais ça, bien sûr, ils veulent l'interdire.
279560	280220	Ils veulent l'interdire.
280400	281320	Et les mecs...
281320	281780	C'est certain.
282880	284640	Alors qu'en Afrique, il en circule de partout.
284740	286660	C'est contre le paludisme à la base, le pâté en croûte.
286780	287520	Mais bon, bien sûr, bien sûr.
288480	289640	Bon, alors, vous en êtes où, là ?
289640	290380	Je vois des bruits.
290720	290820	Alors, oui.
291440	291640	Voilà.
291880	295220	Alors là, bon, déjà, en termes de distanciation sur le sel, c'est raté.
295360	297120	La rue est bondée, je suis bondée.
297120	299140	Mais ce n'est pas la bonne heure, là.
299260	300200	Vous ne sortez pas la bonne heure.
301120	301920	Oui, mais j'ai fini.
302040	302680	Je voulais y aller plus tôt.
302800	304220	Et puis, j'avais du cap.
304300	305160	Je n'ai pas fini.
305960	306400	C'est certain.
306640	307120	Si j'avais pu...
308560	308900	Oh là là.
309040	309680	Putain, c'est l'enfer.
309780	310160	Il y a plein de gens.
311080	311540	Oh là là.
311540	311780	Oh là là.
312220	315400	Là, vraiment, il n'y a aucun confinement de respecté dans cette...
315400	318880	Parce que ce n'est pas des gens comme moi qui font les courses.
319220	320700	Là, il y a des...
320700	321760	Je vais attendre d'être passé.
323700	327980	Mais là, il y avait 4-5 mecs sur un banc qui n'a, a priori, pas grand-chose à foutre.
328240	328980	Pas grand-chose, oui.
329100	333120	Mais je crois même qu'ils t'organisaient un concours de glavio dans la bouche des passants, c'est ça ?
333120	333540	Oui, oui.
333980	335820	Non, il faisait...
335820	337260	Après, c'est sympa, c'est qu'il y a de l'empreuve.
337260	339520	Il se faisait tourner un petit joint.
339720	341520	Chacun, comme ça, peut partir.
341540	342340	C'est sympa.
342600	344960	Le petit Idriss qui nous vient de Vitry-sur-Marne.
345080	347160	Un espoir dans le glavio.
347300	350380	Un espoir dans le glavio qu'on espère emmener au JO en dominion.
350380	352840	En catégorie raclée, tu sais.
352980	353700	En catégorie...
353700	356880	Oui, mais c'est la spécialité du club de Yves-sur-Yvette.
357240	357880	Tout à fait.
358100	363740	C'est Didier et Jean-Marc, créateurs de la discipline, qui aujourd'hui sont pleines gaules, je crois.
364300	369180	Bon, alors, ce que je n'avais pas réalisé, quand même, c'est qu'avec mes masques maison double tissu,
369180	374860	avec notamment une sous-couche faite en housse de matelas.
375860	376780	Là, j'ai très chaud.
377020	377640	Eh bien, oui, oui.
377740	378920	Mais on vous entend bien, quand même.
378960	381400	Vous avez mis le micro en dessous du masque ?
381400	383280	Non, non, mais c'est un micro qu'il y a dans mon casque.
383980	384380	D'accord.
384740	385160	Tout à fait.
385160	386580	Écoute, bon, alors là, voilà.
386740	392040	Donc là, je suis à 200 mètres du supermarché.
392240	394480	Alors, c'est le moment où tu ne dois rien lâcher, mon grand.
394820	398440	Tu as fait le plus dur, mais le plus dur reste à venir tout de même.
399040	399700	Mais tu as fait le plus dur.
399700	403560	Je suis à deux doigts de rebrousser chemin.
403760	404840	On a entendu quelqu'un, là.
405080	406180	Une personne de type vieille.
406180	407520	Ah, énormément.
407820	408140	Énormément.
408420	409440	Alors, ça achète.
410220	414220	C'est parce qu'en fait, ils font la queue devant un magasin de vrac bio.
415500	416000	Moi, je n'y vais pas.
416200	417300	Moi, par exemple, je n'y vais pas.
417540	417800	Oui, oui.
418480	422180	Qu'est-ce qu'il y a comme denrées, par exemple ?
423260	424580	Il y a des graines, pas mal.
424860	425920	Je pense qu'ils ont beaucoup de paris.
426080	426700	D'accord, d'accord.
427120	431180	Et il y a la queue devant le magasin, vous qui vous lavez de visu ?
431180	433720	Oui, de visu, je peux vous le dire.
433720	436100	C'est une bonne dizaine de personnes.
436180	437600	Ah, une bonne dizaine de personnes.
437820	438440	Ah, oui.
438840	440140	Et puis, des personnes entraînées.
440280	440920	Il y a du cabas.
441200	442400	Il y a du sac à dos.
442760	446720	Ah, jeudi à 17h, c'est la compétition.
446920	447720	Tu l'as voulu, mon grand.
448060	449060	Tu passes au meilleur, là.
449920	450640	Ok, j'y suis.
450780	452500	Je suis devant le intermarché.
452640	453420	Ok, tout à fait.
454000	455300	Je passe le parti.
455880	457640	Ok, tu peux me décrire des personnes de la file.
461240	464860	Alors, on est sur une moyenne plutôt âgée.
464940	465600	Plutôt âgée, oui.
466180	466580	Oui.
466920	469560	Seriez-vous le plus jeune de la file ?
469560	470480	En enfant ?
470480	471000	Oui, non, non.
471980	472400	En enfant, bien sûr.
472400	474360	Je suis dans le magasin, il n'y a plus de file.
474800	476180	Ah, il n'y a plus de file ?
476180	476740	Ensuite, non.
476900	478900	Où sont passées les 10 personnes ?
478900	481100	C'était au magasin de bio, où moi, je ne vais pas.
481140	482000	Ah, d'accord, tout à fait.
482100	482820	Donc, chez vous, c'est bon.
482880	484740	Là, vous êtes à l'intérieur du magasin.
485740	487540	Rayon biscuit, j'y suis.
487800	488540	Tout de suite, tout de suite.
488660	489380	Bon, prenez des sucres.
489380	489660	Ah, j'y suis.
490120	491460	Prenez quand même des sucres, je ne sais jamais.
491460	493660	Alors, je suis plutôt sur une base sucrée.
494200	494640	Ah, d'accord.
494760	496920	Il y a du biscuit, il y a du belin, il y a du lu.
497020	497960	Qu'est-ce qui se passe ?
497960	504040	Alors, pour être franco de porc avec toi, parce que je sais que c'est quelque chose qui a été important.
504040	513640	On va partir principalement sur une base de biscuits vieux, tu vois.
513820	514500	Ah oui, d'accord.
515320	515840	Du Pim's.
516060	519560	Du Pim's, du Chamonix peut-être ?
519560	520820	Alors, pas l'été.
521500	521840	D'accord.
521880	522520	Pas quand il fait chaud.
523480	523820	Très bien.
524600	525220	Non, voilà.
526540	528180	Peut-être un bridge d'organisé ?
528180	529360	Pas d'autres petites écoliers peut-être.
530380	531560	Peut-être ?
531560	533260	Ah oui, on vous perd là.
533260	534240	On commence à vous perdre.
535960	537460	Oui, c'était prévu.
537560	538660	C'est les aléas du direct.
539100	540980	On va se le garder.
541680	543560	Je peux meubler, j'ai été entraîné pour ça.
544020	548180	Peut-être une pose d'une hanche, une prothèse de hanche ?
548180	548920	Oui, peut-être.
552200	553460	Ok, parce que moi je t'entends très bien.
553640	554780	Là, c'est bon, on vous entend.
554880	556640	Il y a peut-être un petit peu de décalage, c'est pas grave.
557440	557940	Mais toi, non.
558520	559320	Si, si, c'est parti.
559460	560860	Allez, décrivez-nous, décrivez-nous.
560940	561620	On veut y être, là.
561760	561980	Ok.
563260	563620	Ok.
564000	565040	Bon, ben je fonce.
565360	565540	Oui.
566500	567720	T'as plus qu'une minute !
567720	568740	Bon, ben là, les rayons sont pleins.
568840	570240	C'est comme s'il n'y a rien de se passé, finalement.
571060	571320	D'accord.
571420	573260	Combien de personnes dans le magasin, approximativement ?
573260	575600	Combien de personnes ?
575600	576520	Ah ben, c'est bien, mais là, je suis perdu.
578080	578720	Une vingtaine.
579140	579780	Une vingtaine.
579780	580400	Une vingtaine.
580400	580420	Une vingtaine.
580420	587960	On a bien d'avoir quatre secondes de silence dans ce podcast.
588160	588560	C'est énorme.
588660	590520	Les gens ont fait tut-tut sur leur téléphone.
590640	591520	Ils se demandent ce qui se passe.
592200	592940	Ne coupez pas.
593420	594920	On est tous ensemble dans cette aventure.
594920	597180	Je rappelle la mission de Clément.
597380	601080	Ramener plusieurs bières au bercail tout en ne se faisant pas contrôler.
601480	608820	Mais en cas de contrôle, il va quand même assurer ses arrières avec un petit peu de PQ et quelques denrées alimentaires de type nécessaire.
608820	610820	C'est bien, j'ai bien résumé la situation ?
610820	615260	Ah ben, c'est les aléas du direct.
615820	616500	Oui, bien sûr.
617300	618480	Et là, oui, d'accord.
621820	623820	Je vais m'approcher de...
623820	625600	Alors, attends.
627220	627580	Écolier.
627960	629820	Ok, attends, je sors ma liste.
634380	637280	Ok, donc je précise tout de suite, c'est maintenant CPQ.
637280	639760	Clément, je te les laisse, mais je dois prendre un coup de fil.
640360	642280	Allô ?
642800	643060	D'accord.
644680	646480	Oui, je vous rappelle plus tard.
649720	651200	Très bien, très bien.
651460	653380	Il faut vraiment que je dois rapprocher.
653760	654500	C'est vraiment un épisode.
654640	654800	Merci.
654880	657280	Vous pensez que c'est qui le téléphone ?
657980	659080	Qu'est-ce qui s'est passé pour vous ?
659080	660360	Moi, j'ai eu quelqu'un de chez Frishti.
660500	661460	Oula, on a un échange.
661580	662660	On a un échange de verbalis.
662660	663100	Ah, c'était Frishti, d'accord.
663100	663460	D'accord.
664160	668260	C'était assez intéressant à suivre parce qu'on se demandait avec les auditeurs qui ça pouvait être.
668580	674260	Oui, c'était Nadia de chez Frishti qui voulait savoir si je pouvais passer chez elle la besonnie.
674600	678960	Bon, mais je lui ai dit que ce n'était pas possible pour moi.
679080	679580	Ah, attends, attends.
682080	683100	Oui, j'ai un sacré...
683100	685100	Qu'est-ce qu'elle fait Nadia ? Elle te livre des choses ?
685100	689960	Oui, j'ai un sacré feeling avec la personne parce que c'est vrai que culinairement, on s'entend vachement bien.
690080	696560	Ça fait trois jours que je commande et elle voit que je prends des terrines au saumon, je prends des choses de connaisseurs.
696720	698240	Ça, c'est lui à parler, Nadia ?
698240	705240	Et quand elle a vu la photo de Profil, elle est tombée en pas moison, peut-on dire, face à la belle bête.
706280	708220	Oui, c'est le mot que j'aurais utilisé.
708500	711380	J'ai entendu un échange entre vous et une personne de type féminine.
711540	713100	Je me trompe ?
713680	714560	Oui, vous me trompez.
714560	715760	D'accord, tout à fait.
715840	717980	Mais il faut savoir que je suis sous l'emprise de l'alcool.
722600	724780	Oh là là, qu'est-ce qui se passe ?
724780	726640	Qu'est-ce qui se passe ?
726640	727280	Là, il n'y a plus rien.
728040	728840	On a peut-être perdu.
729100	731240	On vous a perdu, là ?
731240	731740	Attention.
731740	732600	Moi, je vous entends toujours.
732920	734140	Oui, oui, là, on vous a plu.
734660	736960	On a eu cinq secondes de silence, c'était très compliqué pour nous.
738280	738600	Attendez.
738960	740440	Donc là, je vous fais un petit point.
740620	740800	Oui.
741120	742020	Petit écoyer, c'est bon.
742320	742560	OK.
743220	743960	Puis nous, c'est bon.
743960	744200	OK.
744200	744780	Ouf !
744780	745480	Viens, c'est bon.
745720	746480	Oui, d'accord, oui.
749780	751260	PQ, c'est bon, évidemment.
751500	751900	Combien ?
751900	754420	Quel type ?
754420	756180	Je pense qu'il y a, tu sais.
756520	757400	Six rouleaux, douze rouleaux ?
759400	759960	Douze.
760620	761400	Deux rouleaux ?
763280	763680	Douze.
763960	764580	Douze, douze.
764620	765520	Oui, d'accord, je me disais.
765520	766320	Oui, d'accord.
767680	779580	Entre vous et votre compagne, si on part sur une alimentation normale, pas trop de soucis de sécrétion liquide.
779580	781400	Combien de temps ça peut durer ?
781400	781940	Non, non, non, oui.
782160	782800	Douze rouleaux.
782800	788640	Sur une semaine normale, en prenant compte, bien sûr, du type oriental.
789140	793400	On sait que vous êtes avec plein de type oriental, donc peut-être de l'humous, peut-être des choses comme ça.
793400	797800	Pas du tout.
798400	799060	Pas du tout.
805280	812360	Tu sais qu'on a une chance, enfin, moi, en tout cas, j'ai une chance, c'est qu'elle n'écoute pas vraiment ce podcast.
812540	813880	En tout cas, elle n'écoute pas plutôt confinée.
814060	816400	Bon, elle ne parle même pas la langue, donc c'est bon, mais...
819680	821860	Non, mais vous n'avez pas répondu.
821980	822860	Douze rouleaux.
822860	823960	Douze rouleaux.
824500	826700	Oui, alors allez-y, priorité au direct, oui.
829360	829760	Ah merde.
830960	834160	Eh oui, il nous dit que c'est risqué, et derrière ça...
834160	836740	On espère vraiment ne pas l'avoir perdu.
838060	843000	S'il a craqué avant le rayon gâteau apéritif, olive cacahuète, ce serait vraiment grave.
843440	845060	Je ne sais pas, je ne sais pas, je dirais...
845060	848740	Je dirais deux semaines, trois semaines, je n'en sais rien, je ne m'en rends pas compte.
848920	849680	À qui parle-t-il ?
849680	851140	Ah oui, d'accord, c'est bon, on est sur les rouleaux.
851140	852800	On ne vous a pas entendu pendant dix secondes, là.
855480	858200	Ok, j'ai l'impression que vous m'avez perdu, je vais continuer à parler.
858540	858700	Oui.
858860	859540	Je vais continuer à parler.
860920	861520	Allez-y, parlez.
861520	863020	C'est l'enfer, j'entends des bibles bizarres.
864120	866080	C'est très très dur, là je suis limite en apnée.
866320	867020	Oui, bien sûr.
867020	868480	Ce qui se passe, c'est que je suis au rayon parmesan, les gars.
868780	870700	Ah oui, d'accord, bien sûr, c'est crucial.
871660	872580	Donc là...
872580	873800	Pierre Menès...
873800	875720	Là, le vrai problème, c'est que tu vois...
875720	877320	Ici, Pierrot, ce n'est pas le moment de merder.
877820	878880	Parmesan, c'est hyper important.
878880	883940	Ah, on est...
883940	885620	On en a perdu, déjà.
885620	887160	Oui, mais j'ai peur qu'il n'y en ait plus.
887540	888340	C'est la mauvaise nouvelle.
890040	892360	Et ça, depuis que j'ai eu le Covid, c'est la pire nouvelle.
893460	895940	Je te laisse annoncer la nouvelle à Pierrot.
895940	898140	Ah ben là, Pierre est au plus mal.
898940	900980	Pierre est au plus mal au fond du studio.
901160	902120	Il est vraiment mal, là.
902120	906080	Ah ben non.
906440	907160	Non, non, là, c'est fini.
907360	908000	Tu peux...
908000	908640	Ah non !
908640	910000	Non, non, faux, faux.
910460	910860	Ah bon ?
910860	911300	C'est bon, les gars.
911740	912880	C'est bon, tu peux lui dire que c'est bon.
913120	914720	C'est bon ?
914720	915180	Ah oui, c'est bon.
915420	916060	Autant pour moi, c'est bon.
916060	918140	Pierre est actuellement en train de pleurer de joie.
918640	919580	Il pleure de joie.
919580	921020	C'est beau à voir.
921640	925380	C'est des émotions que seul le sport de confinement peut nous procurer, ça.
928500	930280	Et tu sais, c'est pour ça que je fais ce podcast.
930460	931160	Ben bien sûr.
931160	932160	Bien sûr.
932580	933700	Mais tu sais, on est tous avec toi.
933900	936160	Et du coup, tu t'approches des caisses ?
938980	940260	Je ne vais pas tarder, là.
940380	941260	J'ai quasiment tout.
941580	942780	Et les bières, c'est bon ?
942780	945160	Vous en êtes quand même venus pour ça, à la base ?
947860	949860	Oui, j'ai 10 ou 6.
950140	950640	J'ai de la goudelle.
950960	951660	D'accord, d'accord.
952280	953800	Donc, ce n'est pas trop des grosses courses.
955080	958320	Vous êtes un héros, quand même, parce que vous êtes prêts à repartir dans 3 jours, quoi.
958320	962740	Oui, mais...
962740	964660	Non, non, c'est disons de la point, quoi.
964940	965920	Avant le week-end, en plus.
966820	969120	Ben oui, mais même en bière, là, vous n'êtes pas...
969120	971120	C'est ça, c'est...
971120	973340	Vous prenez des risques énormes.
973460	975100	Pour le sport, pour les auditeurs, c'est génial.
975200	976700	Mais pensez à vous, pensez à votre santé.
976820	978120	Vous avez une famille, vous avez...
978120	981440	Euh...
981440	982040	Merde...
982040	984920	Attendez, je fais un point, parce que là, je suis perdu.
985120	986280	Ben oui, oui, mais c'est...
986280	987180	Ok, je suis pas là-noi.
987700	991100	Ok, c'est bon, je me casse.
991700	992040	C'est bien.
992800	995460	C'est bien, mais vous êtes dans les temps, il vous reste 3 minutes 30.
997720	998660	On est à combien, là ?
998660	1000280	Il vous reste 3 minutes 36, 38.
1000520	1001440	On avait dit moins de 20.
1001440	1005120	Mais vous êtes pas mal, là, hein ?
1005120	1005420	Ok.
1005820	1007580	Il y a combien de personnes dans la caisse ?
1007580	1009820	Beaucoup, beaucoup, beaucoup.
1009940	1010400	C'est ça le problème.
1010740	1011120	D'accord.
1011740	1012800	Ah, attends, je vais tester autre chose.
1012960	1013780	Je vais tester autre chose.
1013900	1015380	Il y a une caisse à l'arrière du magasin.
1015500	1017300	Si elle est ouverte, si elle est ouverte, j'ai gagné un truc.
1017400	1018740	Ça pourrait être extraordinaire, ça.
1020740	1021020	Oui.
1026080	1029000	Ah oui, mais l'arrière du magasin, on vous entend moins bien, forcément.
1029340	1030200	Oh là là, oh là là.
1030200	1031820	Ce qui vient de se passer, mais c'est Indiana Jones.
1031920	1033040	J'ai dû me plaquer contre...
1033040	1033720	Mais oui, j'ai vu.
1034360	1035520	Ah oui, je sais bien, je sais bien.
1035620	1039200	Vous vous êtes fait attaquer par un rayon mexicain, c'est ça ?
1040340	1044560	J'ai l'impression qu'il y avait du tacos, qu'il y avait de la...
1044560	1044940	Exactement.
1045060	1046020	En fait, j'ai dû...
1046020	1047180	C'est très Indiana Jones.
1047440	1047640	Oui.
1048640	1049700	Il y avait de la sauce pimentée.
1049700	1052080	Oui, j'ai dû me plaquer contre le rayon truité saumon.
1052280	1052980	Oui, bien sûr, oui.
1055620	1057120	Oh là là, et vous vous faites attaquer...
1057120	1058240	Vous m'entendez encore ou pas ?
1058240	1060140	Vous vous faites attaquer par une chanson de merde, en plus.
1060200	1064900	Ah oui, c'est clairement une chanson de merde.
1065260	1067060	Ça, c'est le boss final.
1067420	1068840	Tous les éléments sont contre vous, là.
1071160	1072180	Oh là là, là là là.
1073120	1075200	Alors, ce qui pourrait m'aider, c'est...
1075200	1077940	C'est qu'il repasse celle de Goldman, quoi.
1077940	1080040	Oui, bien sûr, ça vous mettrait du baume au cœur.
1080500	1082940	J'ai l'impression que vous êtes dans une partie terrible,
1083060	1084120	que rien ne vous ne serait pas de pernier,
1084120	1089080	et que peut-être vous risquez même un changement de rouleau à la caisse.
1089220	1089720	C'est possible.
1089980	1091780	Il faut être prêt pour ce genre de situation.
1095180	1097820	Écoutez, je pense qu'on va se diriger vers...
1097820	1098760	Voilà.
1098760	1101720	Elle est ouverte, cette caisse, ou elle n'est pas ouverte ?
1101720	1102880	Je suis en plein doute.
1104340	1106480	En gros, elle est ouverte, mais il y a plus de monde.
1107080	1107620	Encore plus.
1107680	1109080	Maintenant, la question, c'est est-ce que je rechange, tu vois ?
1109080	1110860	Non, non, non, vous ne rechangez pas, vous restez là.
1110860	1112140	Il faudrait les faire voter, en fait.
1113500	1115300	Il y a combien de personnes, à peu près ?
1115300	1117300	Trois.
1117720	1117960	Trois.
1118100	1119160	C'est bon, aucun problème.
1119360	1121360	À mon avis, vous attiendrez la caisse avant les 20 minutes.
1121480	1122420	Il vous reste deux minutes.
1124820	1125260	Oh là là.
1125600	1126160	On sent qu'elle...
1126160	1126500	Ça va être dur.
1126620	1127280	Ça va être très, très dur.
1127280	1130520	Et ce caissier ou cette caissier, ils sont fatigués.
1130600	1132600	On sent que les articles, c'est un tous les quatre secondes,
1132660	1136580	alors que le temps optimum est autour de 3.02, 3.03, je crois.
1137480	1138460	C'est très, très, très mou.
1138660	1139640	Bien sûr, oui, c'est mou.
1139640	1141780	En même temps, on peut la comprendre, on est en fin de journée.
1141920	1143340	Elle a eu une journée éprouvante.
1144760	1145060	C'est vrai.
1145360	1146520	Et d'ailleurs, soutien.
1146940	1147640	Et soutien.
1148500	1150480	Indéfectible, total, nous dit Pierrot.
1151360	1153520	On a perdu Pierrot qui est...
1153520	1155840	Ok, alors attention, coup de tonnerre.
1156000	1156140	Oui.
1156800	1157480	Coup de tonnerre.
1157560	1157840	Aïe.
1158440	1160180	Une personne vient quitter la queue, là.
1160260	1161440	Bien sûr, bien sûr.
1161560	1163920	C'est le genre de chance inespéré, hein.
1165320	1166040	Bien sûr.
1167180	1167980	Tout à fait.
1167980	1170120	Oui, d'accord.
1170840	1173040	Ah ben là, on peut vous dire, c'est la folie.
1173220	1175200	Dans tous les clubs de supporters, c'est la folie.
1175860	1177200	C'est le genre de retournement qu'on attendait.
1177200	1179140	Autant vous dire que là, j'ai jamais été aussi proche.
1179300	1179780	Bien sûr.
1181340	1182580	Combien d'articles vous avez ?
1182580	1183980	6, 7 ?
1184640	1185440	Ah non, plus, plus.
1185600	1185860	Bien plus.
1185860	1186080	Ah là là.
1186200	1187960	Ah, mais vous avez fait ça un temps record.
1188040	1189200	On n'a pas vu venir des choses, hein.
1191920	1193380	Ok, bah équipé, là, on y est.
1193540	1194680	On y est, pour ainsi dire, on y est.
1194920	1195240	Oh là là.
1196080	1198760	Alors, j'ai l'impression qu'elle va plus vite avec vous.
1199900	1200160	Oui.
1201460	1202360	15 articles.
1202360	1207300	Là, ça prend un peu de temps, mais c'est un article un peu lourd.
1207420	1209780	Est-ce que les bières sont passées ?
1209780	1210420	Ah non, pas encore.
1210760	1211020	D'accord.
1211240	1211880	Moi, ça n'a pas commencé encore.
1211900	1212500	Ça va être crucial.
1212620	1214200	Peut-être décupez, lui, le carton, hein.
1215700	1219400	Peut-être décupez, lui, le bout de carton, simplement avec le code barre.
1221020	1221520	Ah oui, non, non.
1221520	1222480	Mais ça ne pèse pas assez long.
1222880	1224280	Non ?
1224280	1225620	Ça, non, je perdrai du temps, je pense.
1226000	1227060	Oui, oui, c'est possible.
1227160	1227600	Je ne sais pas.
1227640	1229520	Je ne suis pas en visu, mais...
1230720	1232220	Oh là là, il y a eu des écoutages, là.
1234140	1234820	Ah, j'ai l'impression.
1234880	1236160	Oui, non, là, là, ça...
1236160	1238860	Ah bah oui, il y a un ralentissement clair.
1238960	1239340	Il y a quack.
1240020	1240360	Il y a quack.
1240360	1240940	Ah, bah quack.
1241220	1243500	Il y a vérification d'articles dans les rayons.
1243660	1246540	Oh là là là là là là là.
1246680	1247240	Oh là là.
1247260	1247400	Ouais.
1248920	1249400	Excusez-moi.
1249420	1249700	C'est con, hein.
1249700	1252800	Je vais peut-être gueuler, mais j'ai l'impression que ça arrive toujours qu'aux joueurs français, ça.
1253260	1254280	Pardon, c'est moi.
1254640	1255940	C'est moi ou...
1255940	1256620	Non, mais pardon.
1258140	1258640	Loin de moi.
1258640	1260060	Non, mais moi, je ne peux pas me permettre.
1260600	1264440	Non, mais loin de moi de jeter la pierre au corps arbitral, au corps de supermarché.
1264580	1265980	Mais là, quand même, il y a un souci.
1266100	1267820	À chaque fois que ça arrive, c'est un français, oui ou non ?
1269960	1270400	Ah oui.
1270720	1272780	Bon, écoutez, je ne me ferai pas...
1272780	1273620	Non, mais si, si, si.
1274200	1277820	Non, mais écoutez, vérification en rayon pour quel genre d'article ?
1277820	1279380	Pour quel genre d'article ?
1279380	1281600	J'en sais rien, je ne saurais pas vous dire.
1281720	1282460	Oh là là là.
1282580	1284080	C'est très flou, c'est très flou, tout va très vite.
1284740	1286200	C'est le danger des nouvelles caisses.
1288360	1290900	Écoutez, vous avez pris un risque, vous avez joué panache.
1291560	1291920	Vous avez...
1292820	1293580	Ah oui, mais c'est chouette.
1293720	1295320	Tu vois, là, juste sur la ligne, c'est dur.
1295320	1296940	Oui, c'est un peu dur, oui, oui.
