start	end	text
586080	591640	Alors, avant toute chose, je me dois de dénoncer un scandale.
592480	598300	L'autre jour, on n'était pas plus tard qu'il y a deux jours, on était avec Lorde ton père et Manox dans cette cave, si tu veux.
598760	603440	Et on s'est rendu compte de quelque chose, c'est que Manox revendait sur Vinted les fringues des clients.
605120	606640	Dans la boîte à objets perdus.
607140	608440	Il commence à fouiller, si tu veux.
608560	610240	Il fait, ah putain, c'est pas mal ça et tout.
610300	612540	Il le prend et après, il a fait revendre le pull de Lorde ton père.
612540	617160	Il est mis dans la même boîte et tu fais, non, c'est du cashmere et tout.
618240	619100	C'est inexact.
619420	622520	Je vais commencer ma carrière, effectivement, de vendeur sur Vinted.
622840	626900	J'ai trouvé ce super pull champion, qui est d'ailleurs très intéressant.
627080	630260	Si ça vous intéresse, contactez-moi à manox.captainweb.net.
630340	631600	Voilà, je peux vous faire un petit prix.
631940	632920	Franchement, il est quasiment neuf.
633400	634140	Il n'y a pas de tâche.
634220	635440	Il ne sent pas trop mauvais.
635860	637120	C'est quand même un pull champion, sans déconner.
637120	638280	D'ailleurs, je suis actuellement un tissu.
639840	640500	Va le rajouter.
642140	643940	T'as l'intention de les nettoyer avant de l'eau ?
643940	645260	Je pense que c'est passé la machine.
645360	646220	C'est vrai qu'il est un tissu.
646480	647060	Il est un tissu.
647200	647960	Je vais le revendre.
648420	649200	Franchement, ça va être intéressé.
649260	649480	Allez-y.
649960	650540	Excel, en plus.
651240	653440	J'espère qu'il n'y a pas des clients qui écoutent et qui ont perdu leur pub ici.
653600	655020	Ils vont se poser des questions.
655300	656320	Alors, quand même, il faut qu'on parle.
656500	659260	Je sais que certains d'entre vous, là sur le chat, maintenant, ils sont combien ?
659260	660560	Ils sont 369.
661140	661420	372.
661420	665520	Certains d'entre vous, en fait, ne savent pas ce que nous préparons pour le début de l'année prochaine.
665760	666740	C'est dingue !
666740	670580	Ils ont écouté le 299 et puis c'est vrai qu'ils ne sont pas forcément allés sur YouTube pour voir de quoi on parlait.
670920	673780	Alors, on va laisser Yeti présenter notre projet pour janvier.
674180	675820	Alors, Yeti, qu'est-ce qu'on fait en janvier prochain ?
675820	676340	Qu'est-ce qu'on fait ? Qu'est-ce qu'on fait ? Qu'est-ce qu'il se passe ?
676340	678960	Alors, en janvier, Captain Webb va traverser le périph.
679200	683060	Mais, attention, il ne va pas traverser le périph en voiture, mais en avion,
683320	689300	pour se retrouver dans la patrie de Trump, parce que c'est un grand amérateur, on va dire.
689400	689860	Un grand fan.
689860	692640	Donc, il va espérer le rencontrer là-bas et pouvoir lui serrer la main.
693060	694560	En Californie, c'est quand même peu probable, mais bon.
694700	696300	Non, il ne va pas en Californie, il sera en évadant.
697080	698180	On passe par la Californie.
698900	699700	Ouais, bon, si on veut.
700300	701740	Captain n'a pas été très fort en géographie.
702440	705600	Donc, ce sera à Las Vegas, dans l'hôtel de Trump.
706340	708400	Parce que Captain Webb a préservé des chambres là-bas.
708480	709060	C'est vrai, c'est vrai.
709280	710620	Enfin, on nous les a...
710620	711320	C'est pour la Golden Tower.
711820	713780	Vous avez été invité, effectivement, par Donald.
713920	714540	On peut l'appeler Donald.
715080	715820	Tu peux l'appeler Donald.
716480	718860	Et donc, voilà, toute l'équipe.
718860	719760	Alors, moi, je n'y vais pas.
720400	721760	Si tu payes ton billet, tu peux venir avec nous.
722360	722940	Pas de souci.
723300	726860	Toute l'équipe va aller à Las Vegas pour...
727460	728160	Se couvrir le CES.
728160	728600	Pour travailler.
729320	730660	Pour travailler, bien sûr.
731380	734080	On a prévu une heure au CES et tout le reste à faire la fête.
734640	734920	Exactement.
734920	741760	Donc, si vous avez beaucoup d'argent, des tickets restaurants, n'hésitez pas parce qu'il paraît que là-bas, les casinos et les putes, ce n'est pas donné.
742240	742500	Et ouais.
742760	743320	Et donc, voilà.
743400	744920	Il en perd un jour de beaucoup.
745360	746400	Surtout des petites coupures.
746840	749900	Parce que comme ça, il peut durer plus longtemps pour les glisser dans les petites culottes.
750160	751800	Alors, effectivement, puisque tu en parles.
751900	753100	Allez, on va voir deux choses déjà.
753440	753960	Le Tipeee.
754120	755180	Je le mets sur le chat.
755180	755740	Ça commence.
755740	756560	Là, directement.
757060	757700	Tipeee.com.
757780	758500	Mais attends, on peut foutre...
758500	759460	Pourquoi tu as mis un espace ?
759460	760540	Parce qu'avant, on ne pouvait pas mettre du...
760540	762000	On peut mettre des URL, c'est génial.
762040	762580	C'est génial.
762760	763480	Ok, cliquez dessus.
763660	764180	Donnez-nous de l'argent.
764440	764840	Alors, attention.
765140	766760	Pourquoi est-ce que ce soir, c'est interactif ?
766760	769480	Dès qu'on dépasse les 600...
769480	769640	Allez.
771120	771720	650 euros.
771840	773160	Parce que là, on est descendu à 570.
773260	773780	T'es encore en train de...
773780	774300	J'envoie.
774620	775660	Je clique sur le bouton.
775900	778120	Et j'envoie directement le VEGASCAS numéro 4.
778120	778240	C'est pas vrai.
778380	779020	Avant minuit.
779220	779980	C'est pas vrai.
779980	781220	On est à 571.
781280	781840	On va suivre en direct.
781860	782520	Oh pétain.
782560	783300	Donc ça, c'est la première chose.
783380	784180	Ensuite, effectivement...
784180	785120	Ah, c'est pas vrai.
785120	786600	Yéti, tu as tout à fait raison.
786880	787740	Ah, c'est pas vrai !
787740	789380	J'ai sous la main, ici...
789380	790320	C'est quoi ?
790320	792180	La preuve que les auditeurs sont des gens fantastiques.
792500	794240	Je vais vous les ouvrir une par une.
794380	795120	On commence par...
795920	797180	Benji !
797180	797900	Salut l'équipe !
797900	798620	Je reviens à nouveau.
800760	802600	Je reviens d'un nouveau VEGASCAS-Unis.
802600	803740	Donc voici quelques billets.
803880	804900	Enlève cette main !
804900	805540	Enlève cette main !
805540	807580	Aussi utile que le premier.
807760	807980	Voilà.
808640	809540	Allez, foulez ensemble.
810000	810540	Merci !
810540	811100	Mr. D !
811100	812360	Benji !
812360	815100	Mais il glisse carrément l'argent dans la culotte.
815120	817620	de la cause !
817620	818220	Alors ensuite...
818220	819220	Ça, ça sentira la culotte.
819220	820720	Oh, c'est l'enveloppe Eurovision !
820720	823360	Oui, c'est notre ami de l'Eurovision qui nous a envoyé un petit dollar.
823560	824940	Merci à toi, l'ami !
824940	826280	Hop, un de plus !
826280	827900	Et ensuite, nous avons...
827900	828540	Alors...
828540	829420	Non, ça c'est des...
829420	830040	Ok, d'accord.
830480	837680	Si tu m'as envoyé le 22 mai 2019 une enveloppe pour recevoir des stickers,
837980	840000	sache que j'ai jeté l'enveloppe avec le temps,
840040	841780	mais j'ai gardé celle que tu m'avais envoyée.
842040	844700	Donc s'il peut m'envoyer une enveloppe avec un temps...
844700	846040	C'est surtout ton adresse parce que je ne l'ai pas.
846300	847160	Ce serait sympa, voilà.
847240	847880	Mais je pense à toi,
848180	850020	tu avais probablement mis un petit post-it jaune dessus,
850360	851260	mais sans ton adresse.
851540	851700	Voilà.
851860	852800	Et c'est de ta faute !
852800	853900	C'est entièrement de ma faute.
854140	854640	Mais en tout cas, tu vois,
854760	855540	les stickers sont de j'attends,
855620	857020	il me faut juste l'enveloppe avec surtout ton adresse.
857120	857520	Ah, la vache !
857520	858940	Ensuite, ça c'est quoi ?
858940	860260	Ça c'est pour LTP...
860260	861480	Ah, c'est le courrier des auditeurs !
861480	862980	Oh, c'est magnifique !
862980	863840	Beau cadeau pour LTP,
863940	864820	c'est pour toi une petite entourage.
864820	865260	Oh, qu'est-ce que c'est ?
865260	866020	Qu'est-ce que c'est ?
866020	866860	Attention, qu'est-ce que c'est ?
866860	867820	Oh, c'est les stickers !
867820	868880	C'est pas n'importe quel sticker !
868880	870220	C'est les stickers CGT !
870220	871500	Oh, des stickers CGT !
871500	873040	J'en avais plus !
873040	874820	Ils avaient tous utilisé !
875420	877240	Alors, attention, une nouvelle enveloppe !
877240	878500	Je vous lis entièrement le message.
878640	879220	Pourquoi ?
879220	880300	Parce qu'avec autant de billets,
880440	882360	évidemment, on ne peut que lire le message.
882380	883620	Oh, du pognard !
883620	884660	C'est de la part de Mathieu.
884900	886260	Salut les dégénérés !
886260	888400	Habitons en franc-francisco et de passage en France,
888480	889780	je vous fais don de ces quelques deniers
889780	891680	pour que vous userez probablement
891680	893180	de matière scandaleuse, je le confirme.
893260	894380	Alors, les billets d'un euro, ça a un but.
894760	895300	C'est d'un dollar.
895460	895960	On les glisse.
896400	897600	Un dollar, c'est pour les glisser.
897640	899400	C'est pour les glisser dans les strings, bien sûr.
899480	901680	Oui, dans les strings des strip-teaseuses.
901760	902740	Voilà, exactement, c'est ça.
902880	903500	Parle-t-on-père.
903780	906500	Chaque dollar qui nous est envoyé
906500	907620	sera glissé dans un slip.
907700	908360	On vous le promet.
908540	909120	C'est une promesse.
909200	910140	On le fera nous-mêmes.
910140	912280	J'ai pris la peine de les signer pour vous.
912380	914280	Ah, est-ce que c'est vraiment signé ?
914280	914540	Regarde.
915620	916720	Mon rêve serait d'en retrouver un
916720	917540	au Starbucks du coin.
917640	918620	Ah oui, comme ça, il peut repérer
918620	919680	et peut-être un jour retomber
919680	920660	sur son billet qu'il nous a offert.
921580	922140	Le génie.
922500	923740	Et si vous voulez visiter Stanford,
924140	924900	même si ce n'est pas à côté,
925020	925560	tenez-moi encore.
925560	926160	Il les a signés, en effet.
926160	926920	Et c'est Mathieu.
927280	929120	PS, le caca, c'est plus dur à dessiner
929120	929780	que l'automatone.
930140	930900	PS2, LTP.
931360	932560	Tu peux ajouter ton numéro
932560	933760	sur ton billet
933760	934600	si le feeling est passé
934600	935360	avec la strip-teaseuse.
935380	936240	Il a marqué Mister League.
936240	936820	Petit tips.
937160	938080	Pas d'interessants.
938100	939400	Il l'a signé de nonon, en fait.
939860	940700	Lorsque au père,
940780	941540	quoi qu'où ce qu'elle peine.
942440	943100	Donc, combien,
943220	944800	combien dans le billet au tronc,
944960	945760	combien de billets
945760	946560	pour ce numéro ?
946560	947120	Il faut compter.
947280	947980	Je vous laisse les compter.
948160	949500	1, 2, 3, 4,
949500	953940	4, 5, 6, 7, 8, 9, 10, 11 dollars.
954580	955720	11 billets de 1 dollar.
955920	956420	C'est le début.
956420	957640	A glisser dans les strings
957640	958600	des strip-teaseuses.
958700	959000	Génial.
959460	959880	La vie est belle.
959880	961600	Alors, je rafraîchis
961600	963140	la petite page ADC d'As-Méli.
963140	963860	Et il n'a pas bougé.
964480	964720	577.
964720	965760	Vous êtes des gros rats.
966160	967040	Donc, ensuite,
967080	967980	nous avons des bouteilles.
968140	968900	Alors ça, c'est des camarades
968900	969920	qui sont passés la semaine dernière.
970300	970820	Deux bouteilles.
971060	971640	Alors, je pense que...
971640	971840	Quoaco.
972040	973240	Tiens, lis le message.
973340	973560	Quoaco.
973640	974240	C'est moi, je suis le carré de deuxième.
974480	975460	Je veux bien que tu le lises.
975960	976600	Il ne sait pas lire.
976760	977380	Il a des yeux pourris.
977660	978120	Il y a encore des autres.
978420	981420	Alors, de la part de Steph Lours,
981860	983060	à quand un dossier de LTP
983060	985220	sur l'histoire de Technicolor,
985440	986620	fleuron de l'industrie française.
986620	987320	Ah ouais, pourquoi pas.
987400	988380	Et oui, Manox.
989300	990300	Je peux témoigner.
990500	991280	J'ai vu le capitaine
991280	992560	en train de travailler.
992780	992900	Voilà.
992900	994520	C'est un très beau message.
994840	995360	C'était sourire.
995600	996360	Message d'admirateur.
996480	997600	Et donc, ça s'est collé
997600	999140	à une magnifique bouteille
999140	1001200	de Jack Dan Hall No. 7.
1001360	1001680	Merci.
1001960	1002880	Et nous avons aussi
1002880	1004660	une bouteille de Jack Spicey
1004660	1005520	de la part de Zelle.
1005620	1006520	Bon courage pour Las Vegas.
1006660	1007340	C'est longue vie à la décès.
1007700	1008680	Par contre, merci de faire
1008680	1010220	des chansons d'intro plus courtes.
1010420	1010800	Eh bien, écoute,
1010840	1011460	tu as été exaucé
1011460	1012020	puisqu'à priori,
1012200	1013020	celle de cette année
1013020	1013820	est plus courte.
1013860	1014320	Elle est plus courte.
1014480	1016400	Nous avons énormément
1016400	1017920	un gros paquet de chocolat
1017920	1019600	avec du Cénovice aussi.
1019640	1020440	De Suisse, donc.
1020460	1021240	Une petite enveloppe.
1021240	1022120	Oui, de Suisse, bien sûr.
1022160	1022900	Nos amis suisses.
1023140	1023720	Ça, c'est pour leur
1023720	1024600	ton père qui va les lire
1024600	1026000	pendant que je déballe le chocolat.
1026240	1027560	Il n'y a pas de billet dedans.
1028860	1030900	Alors, c'est signé Romain.
1031740	1032140	Salut Romain.
1032200	1032440	Romain.
1032460	1033700	Et il demande des stickers, Romain.
1033960	1034320	Ah bon ?
1034320	1035540	Il m'a laissé une enveloppe ou pas ?
1035540	1036540	Il est passé sur Paris
1036540	1037840	pour faire un petit coucou.
1038140	1039140	Et il nous dit merci.
1039260	1039760	Il est auditeur
1039760	1041140	depuis la saison 2, les amis.
1041140	1043480	Oh là là, il y a du chocolat
1043480	1044140	qui m'intéresse.
1045040	1046200	Balance les...
1046200	1047120	Il y a du chocolat.
1047300	1048220	Partagez le butin.
1048440	1049380	Moi aussi, c'est lui
1049380	1050440	qui nous offre le chocolat suisse.
1050500	1050720	Oui, oui.
1050900	1051620	Mais est-ce qu'il m'a donné
1051620	1052600	son adresse pour les stickers ?
1052600	1053360	T'es piste pour toi.
1053540	1054500	C'est ta partie à toi.
1055560	1056020	Mister dit,
1056080	1057540	je vais prendre le truc Aveline
1057540	1058460	où il y a marqué Aveline dessus.
1058580	1059000	En gros, là-dessus.
1059140	1059840	Merci Romain.
1060520	1062240	Aveline, ça ressemble au raguza.
1062420	1063360	Ça a l'air d'être à peu près pareil.
1063380	1064960	Je peux avoir du chocolat, moi aussi ?
1064960	1065620	Alors, ensuite,
1065680	1066540	de la part de chocolat,
1066540	1068480	on reçoit ce que l'on sème.
1068480	1069680	Avec la poire.
1070140	1071380	Ah, la poire Williams.
1071500	1072220	La poire Williams.
1072360	1073400	Je suis trop loin.
1073480	1074280	C'est vraiment fou, ça.
1074740	1075880	A3, c'est à 300 numéros.
1075960	1076600	Les cadeaux ?
1076600	1077880	Les cadeaux, nous les cadeaux.
1078120	1078520	Le cadeau.
1079000	1080020	Cadeau anniversaire.
1080240	1080860	Des tic-tacs.
1081160	1081920	Pour l'entre-père.
1082700	1084780	86% de cacao.
1084960	1085480	Ça, c'est quelque chose.
1085500	1086260	De la part d'un crevasse.
1086260	1087240	Moi, je suis plutôt l'aif.
1088240	1089140	Ah, il y en a tellement.
1089260	1089600	On n'arrive pas à les mettre.
1089600	1090460	Moi, je suis très chocolat noir.
1091060	1091500	Attends.
1091700	1093000	Il y a du chocolat noir, là.
1093040	1093640	Ah, superbe.
1093640	1094700	Ça, c'est du lait fondant.
1094780	1095320	Je garde par là.
1097440	1099040	Qui veut les Avelines ?
1099040	1100320	Ça, ça a été déposé en août.
1101000	1102540	C'est The Big Boss qui nous dit
1102540	1103540	salut les connards de l'apéro.
1103660	1103840	Salut.
1104020	1105760	C'est petit quelque chose de mon Alsace Nathan
1105760	1107440	pour vous remercier de nous donner une saison 11
1107440	1109080	et surtout pour les dix précédentes.
1109740	1110060	Inventaire.
1111000	1111860	Bière de la licorne.
1111960	1112300	Bredzel.
1112520	1112840	Crocodile.
1114080	1115080	Le repas des rois.
1115440	1116380	Alors, j'avoue sur le chat.
1116380	1117680	Merci à toi, Big Boss.
1117800	1118520	Oula, putain, la vache.
1118820	1119100	Merci.
1119400	1120360	Je me vois sur le chat.
1120380	1120900	Du cancer.
1121420	1122100	Dis donc.
1122520	1123500	Il y a un kilo de coco.
