start	end	text
283600	287500	la première page du site du Monde,
288160	291880	c'était une photo d'infirmiers qui s'applaudissent
291880	295700	et c'est marqué que 687 morts en espionnage.
295700	298760	Et donc, la photo...
298760	298860	Allez !
298860	299740	Oui, bien !
299740	301460	Pas mal !
301460	304020	Non mais en gros, ils sont contents parce que c'est le quatrième jour
304020	305480	où les nombres de morts descendent,
305580	306860	mais ça reste 637 morts.
307100	307420	C'est beaucoup.
307420	311480	Oui, mais a priori, quand même, c'est bien parti pour descendre
311480	312700	et en Italie et en Espagne.
313680	315280	Et dans l'Est aussi, je crois, de la France.
315280	326520	Donc voilà, après, si tu te calques sur la durée de leur confinement en Chine...
326520	328500	Oui, mais c'est pour ça que si tu te calques sur l'Italie,
328620	329340	on ne serait pas à mimer.
329460	330720	Ils ont commencé deux semaines avant nous.
332620	333640	Ben oui, mais ils y sont encore.
334020	336740	Non mais ils y sont encore, mais ils n'y sont pas encore pour un mois.
337260	337820	Ah ben si.
339000	340460	Au moins deux semaines, je pense.
340460	343240	Ouais, deux semaines.
343360	345240	Ben c'est ça, deux semaines pour nous, deux semaines de plus.
345540	346040	Donc début mai.
346100	349200	De toute façon, ce qui ne serait pas mal, c'est fin du confinement le 1er mai.
349360	350040	Comme ça, on peut en sortir.
350200	350820	Comme ça, on est tranquille.
351780	352560	Ah, attendez.
353100	354600	Alors, j'ai un petit problème de...
354600	356880	Vous prenez votre température pendant l'enregistrement ?
356880	357180	Non, non.
358240	359520	Oui, ben il n'y a pas la caméra.
359600	360640	Oh merde, il y a la caméra !
362000	363580	Non, il n'y a pas de...
363580	365640	Il va falloir meubler pendant 10 secondes.
366360	366600	Ok.
366780	367660	Voilà, meubler.
368180	368480	Vas-y.
370460	376320	Bon, alors ma bière n'est pas assez vide pour que je puisse vous faire un petit air d'ocarina.
377320	379220	Vous m'envoyez fâché.
380480	383940	Alors là, bon, ça fait plus de 10 secondes, mais moi je suis sur mon balcon.
384520	390180	Un ciel de traîne, des nuages de traîne, rapport aux averses qu'on a eues en journée.
390900	395180	Ça sent la forêt, ça sent le sol mouillé, ça sent la terre humide.
396860	397460	Alors, je pense que...
397460	397840	Je n'ai plus de retour.
398000	399520	Alors, qu'est-ce que tu fais ? Tu cuisines ?
399520	400280	Je n'ai rien entendu.
400580	401320	Vous avez parlé de quoi ?
402880	403660	Bon, ben t'écouteras.
403860	407700	Écoute, en tout cas, mes sourds, c'était béton.
408080	409220	Ah bon ?
409220	409720	Ah, béton.
409820	410580	Il n'y a que ça qui compte.
410880	411320	Il n'y a que ça.
413620	416460	Oui, alors, c'est enfin le jour de la blanquette.
416580	417820	Voilà, je fais péter le bocal.
417920	418320	Pardon ?
418320	420100	Et du coup, c'est enfin le jour de la blanquette.
421240	421660	Oh, dis donc.
421660	424620	Oui, oui, ça aurait dû être hier, mais ça m'a fait chier.
424880	427000	Et puis, aujourd'hui, j'ai faim.
427640	430200	Mais là, on est d'accord qu'il suffit de la réchauffer ?
430200	432340	Oui, oui, mais c'est du coup au bain-marie.
432760	433140	Et du coup, c'est 40 minutes.
433140	433580	Ah oui, d'accord.
433880	435400	Il y a une petite installation, quoi.
435560	435720	Voilà.
435860	437840	Et du coup, là, ça faisait 30 minutes.
438000	439720	Et j'ai juste le temps de mettre le riz en même temps.
439960	441660	Et normalement, à la fin du podcast, paf !
442420	443400	Oh là, le gourmet.
443760	444100	Dis donc.
444100	446760	C'est bien, ça.
446840	447340	Non, mais c'est bien.
447460	447920	Attends, t'as raison.
448340	450200	Attends, on va pas se laisser abattre, mais...
450200	452480	Moi, je t'avoue que là, les produits du marché, ça manque.
453220	455480	Les petits pâtés en croûte, les petits trucs, moi, ça manque.
456760	460220	Là, la bouffe de supermarché depuis quoi ?
460220	460960	Quatre semaines ?
460960	461100	Ouais.
461520	462000	C'est dur.
462280	465440	Eh bien, moi, j'ai une épicerie fine qui reste ouverte.
465440	466640	Et donc, je suis allé les voir vendredi.
466720	467300	J'ai fait un carnage.
468220	469040	Ouais, mais...
469040	473900	Les mecs ne vont pas voir la différence entre confinement
473900	474260	ou pas.
474780	475320	Grâce à toi.
475500	476340	Grâce à ta radio.
477740	479980	Ah bah là, les mecs, le mec, il pleurait à la fin.
479980	480900	Ils vont tout manger.
481140	481500	À la fin.
481940	484980	Ah bah oui, mais c'est pas comme dans Astérix.
485220	486380	Le gars, il est pas dégoûté.
486480	487260	Là, je paye.
487740	490020	Non, à la fin, je sais pas ce que ça voulait dire,
490100	494560	mais il pleurait et son enfant est venu me donner mes huit sacs
494560	495620	et il me disait merci.
496160	497980	Il me disait merci dans toutes les langues.
498240	500680	Là, il y a plein d'enfants qui se tenaient la main
500680	502460	de toutes les langues du monde.
502720	503360	Il y a une ronde.
503360	506960	Et ils ont dit I love you dans toutes les langues.
507240	507800	J'ai pas compris.
507960	508860	J'ai pas trop compris pourquoi.
509240	509640	Bon, voilà.
509780	511360	Ils m'ont donné un saucisson en plus.
511520	513220	J'ai dit bon, ça...
513220	513860	Oh, dis donc, oui.
514160	514640	Tiens, j'ai...
514640	515740	Alors, si, quand même.
515980	517640	J'ai un petit sifflet qui sèche.
517740	519580	J'ai mon pain tout chaud qui vient de sortir de la machine.
520160	520760	Je suis pas à plaindre.
521440	522660	Mais je t'avoue que ouais.
522800	525600	Là, une petite blanquette d'un primeur.
525800	527780	Un petit truc, des petits fruits et légumes de primeur.
527780	528480	Ça, ça me...
528480	529280	J'ai un petit fouet.
529500	531180	J'ai un petit fouet, là, qui est pas dégueu.
531660	532760	C'est quoi ? C'est Corse ?
532760	533960	Non, c'est espagnol, le fouet.
534100	534540	Espagnol ?
534540	535740	Tu sais, c'est une espèce de saucisse.
535880	536960	Enfin, saucisson, mais...
536960	539480	Je pensais qu'ils disaient que c'était corse.
540140	541600	Ah, mais le saucisson...
541600	542740	Vous êtes très sur le scénarant.
543120	546060	Parce que vous, vous êtes beaucoup plus charcuteré que fromage, j'ai l'impression.
546220	548000	Alors que moi, vraiment...
548000	550340	Ah, comment...
550340	551880	Disons, disons.
552000	552780	C'est le débat d'une vie.
553400	554500	Alors, c'est le débat d'une vie.
554580	560700	Mais disons que le fromage, moi, je ne l'aime que si je peux en faire un repas entier.
561560	565520	Donc, tu vois, une bonne bouteille et un plateau de fromage et du bon pain.
565940	566940	Et là, je me fais un repas.
566940	567780	Et une chiasse.
567780	570100	C'est le quatrième...
570100	571840	Enfin, une constipation, quoi.
573360	577320	Alors, oui, on n'a pas tous le même système digestif.
577480	579800	Oui, non, on n'est pas tous égaux du système digestif.
579960	582940	Mais enfin, plus on vieillit, plus on se rend compte qu'il y a un repas que de fromage,
583040	584460	d'une façon ou d'une autre, il va mal passer.
584580	585080	Il y aura des dégâts.
585100	585520	Je ne sais pas.
585640	588800	Non, tu vois, un repas que de charcut, ce n'est pas forcément mieux.
589560	594220	Mais tu vois, la charcuterie, je peux la prendre comme ça, en entrée, en apéro, avant de manger.
594220	595280	J'ai du mal.
595480	597080	Après un gros repas.
597780	598700	À manger du fromage.
598960	600620	Donc, ce qui fait que, de fait, j'en mange un peu moins.
601080	601540	Ah, oui, oui.
601840	604100	Ah, non, moi, j'avoue qu'il m'arrive de...
605420	608060	Ouais, en fait, ce que je fais maintenant, c'est qu'effectivement, je le mange au début.
608520	611900	Parce que sinon, en fait, je ne mange pas pendant le repas juste pour déglinguer le...
611900	613600	Ah, ben voilà, dans ces cas-là, d'accord.
613600	618380	Mais s'il y a un bon repas, tu vois, tu as une bonne blanquette avant, tu peux être sûr que je ne prendrais pas de fromage.
618380	626780	Un fidèle auditeur, un ami à moi, professeur qu'on salue, qui s'appelle Hugo, avait une...
626780	633300	On racontait souvent cette anecdote de son père qui, je crois, est allé dans un resto et puis le...
633300	635560	Un resto un peu cher et puis les mecs leur avaient mal parlé.
636500	637520	Tu vois, ils avaient pris...
637520	641680	Peut-être, je ne sais plus ce que c'est l'histoire, mais en gros, ils l'avaient peut-être pris de haut ou c'était très cher, c'était pas très bon.
642200	648920	En gros, ils voulaient se venger et du coup, ils se sont dit, bon, c'est cher, ils nous ont fait chier, ils sont pas sympas.
649460	654420	Et à la fin, erreur totale à ne pas faire sur un mec qui vient d'Auvergne, il y a un plateau.
654420	656540	Mais tu sais, un plateau de...
656540	657040	C'est pas...
657040	659360	On t'amène une assiette avec trois fromages.
659560	662600	Tu sais, tu peux couper ce que tu veux, tu dis au mec tant que tu veux.
662620	662880	D'accord.
663300	666120	Et là, ils se sont dit, on se venge de manière fromagère.
666520	668120	Genre, on va récupérer notre argent.
669900	675400	Et ils ont fait un scandale auquel tu peux rien faire.
675520	678560	Donc, si on vous emmerde dans un resto et qu'il y a un plateau de fromage...
678560	680100	Ah, mais c'est bon.
680340	681520	Prenez-leur la paix d'un mois.
682000	683400	Bah ouais, mais qu'est-ce que tu veux qu'ils fassent ?
683400	685320	Tu prends des parts énormes, tu les bouffes.
686860	688860	Et t'en demandes dix fois et puis voilà, c'est le jeu.
689240	690660	C'est le jeu du buffet, ils l'ont perdu.
691440	692120	Ouais, ouais, ouais.
692120	693160	Mais alors, tu vois, pareil.
693600	695720	Un bon buffet de fromage, c'est seul.
696440	698500	Si, alors après, je dis pas non.
698680	701180	Après un bourg pas, une petite tranche de roquefort.
701360	702020	Ça, j'avoue.
702200	703220	Putain, mais j'avoue.
703280	705140	Mais tu vois, un bon côté...
705140	706000	Non, mais arrête, je rêve.
706060	706560	Je rêve, là.
706560	712980	Je pense, c'est rare, mais quand le chariot du front, j'arrive, quoi.
713380	714660	Putain, mais comment c'est ça ?
714660	718080	Avec ses petites roulettes et puis tu le sens venir, tu le sens arriver, quoi.
718160	722740	Le mec, il jauge et puis dès le premier truc que tu demandes, il sait si t'es un vrai ou pas.
723000	723320	Tu vois ce que je veux dire ?
723320	723880	Ben oui, bien sûr.
724240	726800	Si tu lui dis, vous avez du gruyère, bon.
726960	727780	Non, tu dis pas, vous avez...
727780	728240	Oui, voilà.
728680	730060	Déjà, il ne faut pas lui dire, c'est quoi ça ?
730060	734100	Mais si tu lui sors direct en pointant un fromage...
734100	736460	Dis donc, c'est un petit bruit ruffé que vous avez là ?
736460	737480	Ben pas, tu le demandes.
737560	739460	Tu dis, je vais prendre un bout des poisses.
739720	740540	Et toi, bam !
740540	741340	Là, le gars, il sait.
741640	745120	Là, le gars se dit, tiens, tiens, est-ce que j'ai un fromage aux ?
745120	745680	Un fromage aux.
745840	750000	Et là, il balance le premier chariot qui était pour les tocas.
750240	753200	Et il te ramène dans la deuxième pièce.
753560	755580	Et là, on s'amuse.
755580	761100	Alors là, il y a déjà deux, trois mecs des vrais fromage aux qui sont arrivés au début du repas.
761460	762760	Donc, ils sont là, ils te regardent.
762760	764160	Vous vous reconnaissez, pas besoin de parler.
764340	764760	Un regard.
765500	767380	Ils se disent, lui, c'est un fromage aux.
767780	768420	Tu t'installes.
769460	770560	La nappe est impeccable.
771160	772460	D'une blancheur immaculée.
772700	773220	Il y a quoi ?
773220	773820	Il y a trois couteaux.
774640	776780	Un couteau pour les crémeux, un couteau pour les pâtes dures.
776880	779020	Et puis, le dernier pour le beurre, si jamais tu prends du beurre avec.
779800	780240	Oh là là.
780480	783540	Et puis là, il y a un reblochon laitier ou lait cru.
783940	784260	Arrête.
784440	786040	Qui est arrivé devant toi, comme ça, qui se pose.
786120	786980	De toute façon, moi, c'est sûr.
788000	788560	Tu le tattes ?
788560	792380	Des fois, j'ai envie d'être condamné à mort juste pour pouvoir faire le dernier pas.
794340	796620	Alors, j'ai un petit tip.
796840	798240	Tu n'as pas besoin d'être condamné à mort.
798400	800840	Dis-toi que demain, tu es condamné à mort et fais-toi ton plateau.
800980	801580	Oui, tu peux.
801940	804880	Mais de toute façon, vu ce que je vais manger, je suis condamné à mort.
805700	807220	C'est-à-dire que ce qui se passe après…
807220	808460	Ça marche dans le sens.
808460	811180	De toute façon, c'est terminé.
814420	818000	Je pense que tu prends moins de risques avec le fromage que la charcuterie.
818720	821900	La charcuterie, il y a un vrai truc de bouton, je crois.
822660	824480	Oui, alors ça, c'est connu, par contre.
825480	829920	Je me souviens de petites sessions en Corrèze à la campagne où au bout de deux semaines, vraiment…
829920	834400	Ah bah si tu manges que ça, il y a un vrai problème de sébum.
834660	835460	Je ne sais pas ce qui se passe.
835840	837240	Tu n'es plus vraiment la même personne.
837240	841920	Disons que tu peux te faire ta propre charcuterie avec tes joues.
842080	843560	Au bout d'un moment, il n'y a un vrai problème.
844120	852140	Mais j'avoue que moi, tu vois, le bon pâté de lapin, le pâté forestier, le pâté en croûte…
852140	854240	Ah oui, mais ça, c'est sûr, tes charcuteries.
854560	858400	Toi, je sais, avec un flingue sur la tempe, tu dirais charcuterie.
858400	858820	Charcuterie.
859040	859500	Ça, je suis.
859520	860460	Oui, oui, oui.
861320	862820	Comme quoi, il n'est pas si dur, ce débat.
862920	864220	On a tous notre…
864220	867120	Non, il n'est pas si dur, mais disons que quand tu m'as posé la question, tu vois,
867240	873380	me priver d'un maroil bien fait, d'un roquefort ou même juste d'un peu de tom truffé,
873800	874760	ça m'a fait mal.
875080	875280	Oui.
875280	877160	Tu vois, ça m'a fait mal.
877540	880040	Je pense qu'à terme, le fromage dans la vie est plus important quand même.
880420	882200	On n'est peut-être pas prêt pour l'effondrement.
884420	887380	Ah oui, s'il n'y a plus de maroil, je me dézingue.
887740	891840	Comment vous voulez dire dans votre bunker, il n'y a pas de maroil, mais je ressors ?
891840	893380	Laissez-moi sortir immédiatement.
893380	898740	Je ne peux pas durer trop longtemps ce soir, donc est-ce que tu as un dernier sujet ?
898740	900780	On va faire un petit quart d'heure concis.
900860	904120	Alors écoute, moi, je vais peut-être plomber l'ambiance.
904440	905660	Je vais peut-être être un peu sérieux.
906460	907800	C'est ton rôle aussi, mon grand.
907980	909240	C'est mon rôle aussi, c'est vrai.
909600	912980	Et puis tu vois, je ne vais pas me retenir de parler.
912980	919080	Parce qu'ici, je sais que ce qu'on aime, c'est les gens qui sont cash, les gens franco de pain.
920380	921980	Et donc, je voyais...
922500	923080	Vous n'y êtes pas ?
923080	925740	Je suis très pas.
925860	926240	D'accord.
927540	927980	Et vous ?
928940	929980	Plutôt pas ?
930680	931560	Extrêmement pas.
931820	932100	Extrêmement.
933300	934360	C'est important.
935420	940360	Je voyais la première ministre écossaise, la chef du gouvernement écossais,
940360	943300	tous les jours, fait un point hyper technique, répond à des questions,
943820	944740	et gère la crise comme ça.
945220	949000	Et à côté, je voyais notre président, chef de guerre jupitérien,
949140	952620	qui prend le ton de Independence Day en disant « nous sommes en guerre ».
952620	955580	Et je me suis dit que vraiment, on était un vieux pays,
956060	958380	où il est au milieu de ses dorures, alors qu'elle, il y a des écrans,
958460	959860	elle a un iPad et balance des trucs.
960060	961640	Et on est en Écosse, on n'est pas en Suède.
961640	964800	Et t'as vu le mec du Guatemala ?
964800	965040	Non.
965480	966260	Ah, il est bien aussi.
966680	970160	En gros, il explique que déjà, il n'y a pas de facture d'eau
970160	971360	et d'électricité pendant trois mois.
971800	976560	Et que le premier chef d'entreprise riche qui vient péter les couilles
976560	978100	parce qu'il va perdre 10% cette année,
979080	981020	personnellement, il le foutra en prison.
981540	984460	Et en gros, il est vraiment…
984460	986840	Oui, mais alors, là, toi, tu me parles des décisions,
986940	988420	mais moi, je te parlais même juste de la forme.
988660	989000	Ah oui.
989460	995700	Tu vois, t'as vraiment l'impression de ce côté d'appartenir à ce qu'est le cas,
995760	998720	une sorte de vieux pays, d'un vieil empire qui s'accroche à ses dorures.
998720	1004540	Et à côté, il y a les autres qui sont des techniciens qui répondent à des questions sur un écran.
1004660	1005340	C'est ce que je te disais.
1005580	1006560	C'est de la forme impure.
1006760	1010720	Ce truc-là montre que la France est clairement dans le…
1011400	1016300	descend du top 10 des pays au niveau de la modernité
1016300	1021780	et va très tranquillement dans top 20, top 30.
1022080	1023160	Voilà, c'est sûr.
1023160	1027440	Il y a plusieurs facteurs, bien sûr, mais on a encore une belle armée,
1027580	1028580	un beau défilé militaire.
1029540	1031060	On vend quand même pas mal d'armes.
1031220	1031780	Ça, c'est pas mal.
1031780	1033140	On a de bonnes exportations.
1033140	1036860	On est premier chez les gens qui se tuent avec des antidépresseurs, quand même.
1037220	1039400	Quand même, merci de le reconnaître.
1039500	1042640	Bon, il nous reste toujours 8 millions de fromages, je crois.
1042640	1046180	Je crois qu'on est passé à 10 depuis la semaine dernière.
1046940	1049100	Il y a un gars qui en a répondu 2-3.
1049380	1051960	D'ailleurs, j'ai bien réussi.
1052700	1056420	Je te parlais de ce documentaire sur la vie d'Edouard Philippe qui s'appelait…
1056420	1058140	Donc, j'ai retrouvé Edouard, mon pote de droite,
1058380	1062020	qui est un mec qui traînait avec Edouard Philippe quand il était jeune.
1062260	1062640	Oui, oui.
1062960	1064620	Qui est un gauchiste, qui est chez Arte.
1065320	1066580	Et donc, voilà, il le suit.
1066720	1068060	Donc, il y a deux épisodes.
1068060	1071060	Il y a un épisode où il gagne la mairie du Havre
1071060	1073260	et un épisode où il fait les primaires avec Juppé.
1073340	1077040	Après, il y aurait un autre épisode où il est avec Macron.
1077480	1082060	Mais du coup, j'ai vu que le 2 que j'ai pu télécharger
1082060	1085260	parce que le truc est passé à la télé.
1085480	1085840	Introuvable.
1085980	1086680	Et je comprends pourquoi.
1086840	1088080	En vrai, c'est ouf.
1088240	1088980	Il balance des…
1088980	1090360	Déjà, on le voit faire de la boxe tout le temps.
1090640	1091180	C'est soral.
1092800	1094400	Non, mais il est incroyable.
1094640	1095360	Il faut que je te l'envoie.
1095360	1097780	Mais surtout, je cherche activement le premier épisode
1097780	1098740	s'il y a des gens qui ont ça
1098740	1101280	parce qu'il est introuvable sur les sites de Torrent.
1101480	1103860	Et vraiment, si vous voulez comprendre Edouard Philippe
1103860	1105920	et c'est ce que je te disais, comment il me fait peur,
1106580	1107020	regarde ça.
1107300	1107760	C'est ouf.
1107900	1108820	Je te l'enverrai d'ailleurs.
1109000	1109880	Ok, ok, ok.
1110060	1111440	Ben écoute, je suis premier.
1111920	1113960	Ça reste un mystère, ce petit bonhomme pour moi.
1114500	1117080	Il annonce totalement que Macron a zéro chance.
1117380	1118460	Il annonce tellement…
1118460	1119520	En fait, il y a tellement de trucs.
1119880	1120680	Il est vraiment en roue libre.
1120860	1122100	Il n'est pas du tout connu à l'époque.
1122100	1124100	Donc, en fait, il parle vraiment comme un gars…
1124100	1125120	C'est un strip-list, le truc.
1126120	1126880	Et il faut le voir.
1126880	1127540	Vraiment.
1128280	1130700	Et si quelqu'un l'a, qui l'a enregistré à la télé,
1130860	1132860	le premier épisode, ça a l'air exceptionnel.
1133820	1135540	Ben écoutez, le message est passé.
1135860	1138500	On espère que les causticos seront retrouvés…
1138500	1139500	Edouard, mon pote de droite.
1139500	1140120	Edouard, mon pote de droite.
1140220	1140940	Un documentaire.
1141640	1143080	Le riz est cuit ?
1143080	1144940	Ben je pense là, il est peut-être même mou.
1145140	1146220	Mais alors, je vais le voir vous laisser.
1146800	1148440	Ben écoutez, je vous souhaite une bonne blanquette.
1148700	1149280	Merci beaucoup.
1150080	1151560	Et puis, je vous dis à demain.
1151960	1152780	À demain, comme toujours.
1152860	1153280	Fidelopost.
1153300	1153920	Bonne soirée.
1154160	1154960	Salut, mon vieux.
1154960	1161740	Si j'attends deux jours, je peux encaisser le mec.
1162600	1164520	Deux jours, hop, je me prends un petit quart d'heure.
1164680	1164820	Ça va.
1165220	1165980	Demain, ça va être dur.
1165980	1175380	Sous-titrage ST' 501
