start	end	text
189420	192860	C'est pas nous bientôt, j'ai 36 ans, les meufs de 40 ans, c'est des meufs au collage
192860	194260	de mon frère, des 82 mon pote !
194260	195560	C'est pas des dames !
195560	198880	Elle doit avoir 45, moi j'en ai 33 ans, je n'ai jamais fait encore, tu vois.
199440	202260	On va pas parler de sexualité tout de suite, mais plus de 40 ans, j'ai pas encore fait,
202320	202920	mais pourquoi pas ?
202920	204360	Ah bon ? Mais elle te fait fil, mais t'as quel âge ?
204360	204680	33.
207880	211240	Tu ne fais pas l'amour !
211240	218460	Tu achètes des merdes à toutes les meufs qui passent, des plans de truck, des boules,
218900	220980	des voilà, et tu ne fais rien !
220980	224140	C'est vrai que je ne fais pas l'amour, mais du coup on s'égare, j'arrive pas à présenter
224140	226040	ce que je voulais dire !
226040	229840	Bon, on reviendra sur ma sexualité plus tard, mais c'est très intéressant !
229840	230500	Ça va être un épisode rapide !
230500	233180	Ça va être rapide, c'est très intéressant parce que cette perle, c'est vrai que je l'ai
233180	236160	acheté à Tahiti, et moi ça rejoint un peu à un sujet qui commence à être actuel
236160	239880	mais pas trop, et en même temps ça mêle un peu parfois les complotistes et tout,
239940	243480	donc on va se régaler pour ou contre le passeport écologique.
243620	245860	On en parle, ce n'est pas d'actualité, mais qu'est-ce que vous en pensez ?
245860	246440	Ah, vas-y !
246440	248580	Alors ce serait quoi le principe du passeport écologique ?
248580	251900	Il y a plusieurs trucs, c'est-à-dire qu'en gros, il y aurait une sorte de ce qu'on dit,
251980	254820	mais on n'est pas sûr de rien, parce que j'ai regardé un peu, il y aurait une sorte
254820	260100	de passeport où en gros, tu as une empreinte carbone, et plus tu as une empreinte carbone
260100	262240	forte, et plus tu vas payer des taxes.
262380	264420	En gros, c'est ça le principe, mais rien n'est sûr.
264420	267400	C'est juste payer, donc il n'y a pas d'interdiction, il faut juste que tu payes.
267500	271300	Moi je pensais qu'une fois que tu étais au bout du truc, c'était fini, plus de voyage.
271640	276480	Alors, il y en a qui pensaient que c'était ça, ce serait une solution radicale, c'est-à-dire
276480	279700	que tu aurais le droit à faire trois voyages dans ta vie.
279700	285880	Et ce qui est le plus probable, parce que je suis à la Tahiti, ce qui est le plus probable,
286000	290800	ce qui est vraiment probable qu'il va se mettre en place, c'est que plus il y a une empreinte
290800	293320	écologique forte, et plus tu payes, c'est ça le passeport écologique.
293320	296120	Tu ne peux pas dire je traversais la planète parce que j'ai un plan cul avec une daronne,
296220	298680	bon voilà, ce n'est pas possible, il faut des raisons plus...
298680	299360	À moins d'avoir les moyens.
300380	304200	Deux secondes sérieuses, après tu fais tes blagues de sur il n'a pas de pénis, mais il est
304200	304640	quand même...
304640	307740	Je suis très friand de ces blagues-là, mais ouais, est-ce que...
307740	308440	Je suis pour.
308700	309100	T'es pour.
309100	312540	Après, il faut voir les modalités, mais si de fait...
312540	318300	Mais non, mais ça c'est un pur, pour le coup, truc, c'est bien parce que c'est une fausse
318300	322360	mesure écolo pour genre, si tu as l'oseille, tu fais ce que tu veux, on s'en bat les couilles,
322360	322520	quoi.
322540	328420	Oui, mais si justement, tu as de l'oseille, mais que c'est déjà taxé, c'est déjà taxé
328420	331640	à fond l'avion, ça ne vaut pas ce prix-là, c'est parce que c'est énormément taxé que
331640	332800	ça vaut les chers.
333360	336040	Moi, j'avais un autre écho, on m'a dit que le kérosène est de plus en plus cher,
336180	337940	que les compagnies galéraient.
337940	344280	Si tu regardes le prix des billets, il y a le côté taxe, c'est drôlement taxé.
344420	346940	Attends, Paris, Ibiza, c'est 14 euros en avion.
347640	348940	C'est vraiment...
349460	350900	Il faut s'approcher, quoi.
350900	352820	Ce serait encore moins cher.
353260	356980	Renseigne-toi, le poids des taxes dans le prix du billet d'avion, c'est déjà...
356980	360720	Je ne prétends pas connaître, mais on m'a dit que le kérosène était de plus en plus cher,
360860	362760	et que du coup, les compagnies galéraient, etc.
363320	368420	De toute façon, interdire, interdire, c'est ce qu'il faudrait faire, ils ne le feront jamais.
368540	370940	De toute façon, c'est le principe de tous ces trucs d'écologie.
370940	374000	Si les gars prenaient vraiment ça au sérieux, et si vraiment ils avaient peur,
374540	377100	il faudrait des mesures restrictives de ouf.
377280	381080	Ce qui énerverait tout le monde, puisque de toute façon, les riches trouveraient toujours un moyen de...
381080	383040	Mais en vrai, c'est le seul moyen.
383540	386240	Parce que le côté qui n'a jamais marché pour moi avec l'écologie,
386440	389280	c'est qu'on essaie de nous rendre responsables, en oubliant qu'on est des énormes bouffons.
389280	393480	C'est-à-dire qu'on nous dit, bon, tu pourrais, mais c'est pas bien.
393820	395180	Comme si on allait le faire, c'est impossible.
395480	398240	C'est le seul moyen de contenir les humains, c'est l'interdiction pure et simple.
398260	399860	Dictature écologique, pure et dure.
400260	402800	Ça, moi, je sais que ça n'arrivera pas, mais moi, ça serait ma cam.
402900	403960	C'est la seule solution, en tout cas.
403980	405540	On y va, on fait tous, tous ensemble.
405660	408300	Mais sauf que, bien sûr que oui, si t'interdis à certains et que les autres, ils peuvent,
408660	411100	les autres, ils vont dire, pourquoi lui, il peut, moi, je peux pas.
411300	413560	Mais par contre, taxer les riches à mort pour que, de toute façon,
413560	418860	même s'ils le fassent, même s'ils font leur voyage à la con, au moins, ça coûte énormément de blé.
418960	420900	Et ce blé, on le réinjecte dans un truc écologique.
421240	422560	À la rigueur, c'est peut-être le seul truc à faire.
423280	424960	Mais par contre, c'est des taxes de foufureux.
425060	426280	Il faut que ça les fasse chier vraiment, quoi.
426580	426780	Ouais.
427220	432100	C'est-à-dire qu'une fois que t'as passé le Paris-Ibissa, il passe à 150 000 euros.
432180	433100	On va voir si t'en veux y aller, quoi.
433820	434080	Ouais.
434320	434880	Du coup, ouais.
435140	435600	Du coup, faudrait y aller avec d'autres.
435600	436880	Mais ils le feront pas, c'est évidemment faux.
437480	438280	Ils le feront pas ?
438280	440560	Non, mais ils le feront, mais ça va être juste...
440560	442120	Ça sera une mesure de...
442120	443620	Ouais, ça va être une mesure un peu soft.
443980	444080	Ouais.
444520	445220	Ça va être...
445220	447380	Je pense que ça va être un truc qui, au final...
447380	451060	C'est une banalité, ce que je te dis, mais les gens que ça va vraiment pénaliser...
451060	451800	C'est la classe moyenne.
451800	456260	C'est ceux du milieu qui ont pas trop trop, et que si le transport, il passe de 100 balles
456260	462040	à 1 000 balles, le billet d'avion, le gars ultra blindé, 1 000 balles, 10 000, il s'en fout.
462320	464320	Alors que le gars qui a pas trop d'oseille, bon...
464320	464700	Oui, je sais.
464700	467200	Tant Patrick, tu vas aller au plan d'eau, base de loisirs, et tu vas rester là.
467980	469580	C'est très bien la base de loisirs de Bois-Laurin.
469580	470880	C'est très bien la base de loisirs.
470960	473820	De fait, faut voir combien c'est, mais le gars qui, de toute façon, n'avait pas de thunes,
473980	478140	est-ce qu'il va avoir la thune de cramer son empreinte écologique en un an, de toute façon ?
478140	480640	Avec l'avion, en ce moment, tu peux ne pas avoir de thunes.
480900	483300	Regarde, moi, notre génération vient de...
483300	486440	Je sais pas, mais nos parents, ils prenaient pas trop l'avion, et nous, on a pu le prendre
486440	488000	parce que ça coûtait que dalle.
488120	490880	Enfin, moi, il y avait des Londres Poitiers à 5 euros, je crois.
490940	491460	Oui, mais ça correspond.
491480	492720	0,99 euros, une fois j'ai payé.
492720	497320	Justement, il faudra voir que si tu crames ton année en deux voyages à Ibiza, il y a
497320	502140	des gens pauvres qui vont hurler parce qu'ils y vont peut-être six fois.
502800	505080	Mais il faudra voir combien c'est.
505080	510880	André, de toute façon, c'est sûr que ça va être de l'esbrouf pour que quand même
510880	512580	le trafic aérien continue.
513060	515480	Mais tu m'as pas sûr qu'ils arrivent à le mettre en place au final, quoi.
515680	517540	Mais ils en parlent, c'est dans des projets de loi.
517780	522660	Mais ce qui est sûr, en tout cas avec l'écologie, c'est que pour moi, c'est soit à la dure,
522780	523040	soit pas.
523120	525960	Et quand on sera obligé, il y aura des lois à la dure et on n'aura pas le choix.
526240	528640	Mais c'est là pour tous les domaines, en fait.
528640	531860	Ils arriveront trop tard parce que là, tu peux pas faire croire aux gens qu'il faut
531860	534640	faire des trucs sans...
534640	535880	C'est pour la dictature, quoi.
535900	537520	Non, c'est pas ça, mais on est bête.
537740	538580	On a besoin...
538580	541380	Si tu dis aux gens, va y avoir un problème dans 30 ans, faites un truc maintenant,
541440	542300	ils disent, oui, il est pas là.
542860	546160	Mais on est tous prêts à faire un truc si vraiment il fait 50 degrés.
546560	550640	C'est pour ça que moi, j'ai un vrai problème avec ça parce qu'il y a des mesures concrètes
550640	553180	qu'on peut faire pour économiser de l'eau.
553320	556100	Enfin, je le dis toujours, j'ai dû le dire dans tous mes podcasts, mais je le redis.
556100	560860	Il y aurait moyen de chier dans de l'eau qui n'est pas potable.
561280	563700	Et ça sauverait énormément d'eau.
563960	567260	J'ai parlé à des mecs qui bossaient dans l'eau justement en France.
567360	570180	Ils m'ont dit, on le fait pas parce que les gens vont dire que l'eau, elle est marron,
570300	571120	donc que c'est dégueu.
571440	575120	Mais en vrai, à chaque clic-clic, c'est 6 litres d'eau.
575300	576580	Il y aurait moyen de sauver ça.
576580	577420	Il y a des gars qui vendent...
577420	578400	Tu peux installer ça, je crois.
578480	579280	J'ai vu sur ton...
579280	580480	Ça récupère le truc de la douche.
580720	581400	De l'eau pluie aussi.
581600	582680	Et moi, ça, ça me fait pas chier.
582740	585280	Ah oui, il y a un mec qui a fait ça, qui a mis sa douche.
585280	586680	Il a relié sa douche aux chiottes.
586960	588380	Après, c'est une question de motif perso.
588480	591740	Parce que si tout le monde avait la motive, tout le monde pourrait se foutre des toilettes sèches aussi.
592360	601420	En fait, moi, c'est l'ampleur du truc 6 litres d'eau par chasse d'eau par rapport à comment c'est chiant.
601640	603140	Je me dis, mais c'est ça la solution simple.
603280	605780	Comme par exemple, on n'en avait rien à foutre des tickets de caisse.
605940	607220	Moi, je te sauvais 8000 forêts.
607400	610100	S'il y a 10 ans, on avait dit que les tickets de caisse, on s'en avait plus rien à foutre.
610460	611820	Il y a des trucs qui font pas chier.
612240	614500	La lumière dans les magasins le soir, on s'en branle.
614500	618000	Nous, on veut continuer à boire de l'essence, on veut continuer à pouvoir boire de l'eau.
618440	622880	Limite, pour les riches, mettre de l'eau dans votre piscine.
622940	624060	Mais il y a des trucs qui font pas chier.
624440	624680	Oui, oui.
626040	630500	C'est vrai qu'il a ses bureaux au fond.
631780	632480	Il n'y a pas de souci.
634480	636500	C'est Mathias d'Internet !
636500	638500	Un guest !
638500	640260	Salut !
640260	642000	Salut !
642000	643660	Pas de soucis.
645280	646680	Tu me dis quand t'as...
646680	648160	Donc je suis...
648160	648480	Attends.
649800	651160	Donc on reprend, petite pause technique.
651640	653000	Je suis pour une écologie...
654320	655360	Je suis pour...
655360	656520	Il y a des trucs qui font pas chier.
656700	657440	Il y a des trucs qui font pas chier.
657460	658880	Quand tu fais ça, j'ai envie de te foutre des grands patates.
658880	660000	Oui, mais je faisais exprès.
660160	662220	Je suis pour une écologie propre.
662980	664660	Et sans immigrer.
665580	667360	Tu sens le politique qui...
667360	669880	Bon, alors, qui essaie de dire un truc de connard, mais de manière posée.
670440	674820	Non, mais je suis sûr qu'il y a tout de suite des trucs à faire qui font pas trop chier.
675020	676340	Et qui déjà économisent.
676420	677060	Commencez par ça.
677460	677840	Avant le passeport écologique.
677840	679060	Vous savez quoi ? C'est des trucs contraignants.
679300	680100	Les gilets jaunes.
680180	681080	On va taxer l'essence.
681160	681760	Mais tu fais chier.
681940	683480	Il y a des trucs qui font pas chier.
683760	684720	Et qui déjà...
684720	686580	Alors concentrons-nous là-dessus.
686680	687060	C'est vrai.
687060	690080	Et aussi, deuxième truc, si c'est trop tard, moi j'en ai marre.
690920	692180	Ok, on freine.
692400	697920	Mais passons déjà aux mesures de comment vivre avec la chaleur.
698780	700880	Non, mais je veux dire, il va faire chaud maintenant.
700980	701240	C'est fait.
701420	701620	Ah ouais.
701740	703240	C'est bien de commencer à dire aux gens...
703240	704060	Vous vous rappelez du mois d'octobre ?
704060	704240	Voilà.
704440	705100	Parce que là, ça date.
705260	709420	Mais mois d'octobre, il faisait quand même quasiment 30 degrés début octobre.
709540	710340	On est sûr maintenant.
710700	713060	Donc déjà, dès maintenant, moi j'essayais, je vais acheter...
714380	715840	Tu vois, j'ai pas envie d'acheter l'air conditionné.
715840	718520	Puisque de toute façon, ça aussi, ça participe à la planète.
718580	719560	Mais qu'est-ce que je vais faire ?
719560	720740	Il fait extrêmement chaud l'été.
721440	723560	Donc il faut déjà trouver des solutions.
724000	725500	Puisqu'on va le faire si on crève tous.
725720	730280	Il y aura, même si ça empire la couche d'ozone, un énorme air conditionné partout.
731120	735100	Donc qu'est-ce qu'on fait là concrètement pour ne pas juste...
735100	736060	Même pas tuer la planète.
736180	737780	Pour ne pas avoir chaud, quoi.
738420	739760	Passons déjà aux mesures pratiques.
740440	741980	Qu'est-ce que vous pensez d'ailleurs ?
741980	743400	Parce que là, c'est des problèmes qu'on évoque.
743400	745400	Qu'est-ce que vous pensez des climato-sceptiques ?
745400	746640	Je sais que vous en parlez dans vos spectacles.
747060	748100	Notamment toi, Pierre.
748500	749540	Moi, j'en parle pas du tout.
749740	751740	Parce que mon truc, c'est télécomplotiste sur le vaccin.
751740	752260	Non, mais ça dépend.
752380	754200	Parce qu'il y a différents climato-sceptiques.
754580	755180	Oui, justement.
755380	756500	Parce que je crois justement...
756500	757660	Faut faire gaffe au terme.
757740	758400	Il y a ceux qui disent...
759040	761100	Non, le réchauffement, ça n'existe pas.
761440	762980	Donc là, c'est un peu un délire.
763080	763780	Genre, ben si, regarde.
764040	764580	Oui, ça c'est...
764580	765700	Et il y a ceux qui disent...
765700	766560	Ok, il y a le réchauffement.
767120	769360	Mais ça n'a rien à voir avec l'activité humaine.
769760	770360	Genre, c'est comme ça.
770360	771060	C'est deux trucs différents.
771140	773320	Sous-entendu, on s'en bat les couilles.
773400	777780	On continue à faire des côtes de bœufs et des dérapages en 4x4.
777940	778940	Parce que de toute façon, ça ne va rien changer.
779500	782820	Donc tu vois, c'est là qu'il y a deux équipes là-dedans.
785220	788360	Et donc, moi, je pense qu'ils ont tort, ces gens.
788980	790360	Mais j'aimerais bien qu'ils aient raison.
791080	792520	C'est mon truc.
792680	794460	Je n'ai jamais ça avec le Covid quand j'avais peur du Covid.
794460	796720	Et moi, je vois très bien, genre...
796720	798900	C'est pas du tout qu'eux, mais les gens un peu plus âgés,
798980	801560	j'ai l'impression, moi, je vois un peu, dans mon entourage, un peu proche.
802960	804340	Ouais, non, le réchauffement, non, non.
804440	806960	Ils ont leur propre mort à gérer bientôt.
807180	810560	Mais imagine si...
810560	813320	Heureusement qu'ils sont climato-sceptiques.
813400	814240	S'ils ne le sont pas assez.
814700	815360	C'est de notre faute.
815880	817440	C'est ma génération de boomers qui a tout niqué.
817740	818860	Donc il faut vivre avec ça.
819740	821960	Il va falloir, alors que j'ai taffé toute ma vie
821960	823740	et que j'ai une bonne retraite d'enculé...
823740	824180	Me freiner.
824460	825800	Que je me freine.
826060	827960	Hop, mec de droite qui part du principe.
828140	829840	J'ai taffé toute ma vie, j'ai une bonne retraite d'enculé.
830800	831820	Beaucoup de gens, là, c'est pas ça.
832020	833840	Non, mais moi, je te parle des boomers climato-sceptiques.
834600	835660	Il n'y a pas que des climato-sceptiques riches.
836580	838100	Oui, d'accord, mais même s'ils ne sont pas riches,
838180	839560	ils auront de toute façon déjà une retraite,
839620	840960	ce qui est déjà riche par rapport à Fat Duvois.
841120	842480	Ils sont de toute façon...
842480	843860	J'aime bien te mettre en danger.
844060	845700	Non, mais alors là, tu ne peux pas.
845780	846600	Qu'ils le veuillent ou non,
846760	849260	ils sont même un pauvre boomer
849260	851520	et beaucoup mieux qu'un pauvre pas boomer.
851520	854200	Ils sont la meilleure génération de l'histoire de l'humanité
854200	854880	et on ne fera pas mieux.
855060	855740	Ça atteint un pic.
856080	857620	Post-Seconde Guerre mondiale, maintenant,
858160	859260	on ne fera jamais mieux.
859460	860120	En France, oui, oui.
860140	861340	En France, jamais mieux.
861480	861960	C'est impossible.
862140	863240	Avant, il n'y a aucune...
863240	864020	Ah, mais ça, tu n'en sais rien.
864280	865560	Tu vois, tu me parles comme un trou de cul,
865720	866840	tu n'en sais rien, on ne sait pas ce qui peut se passer.
867520	869160	Tu crois vraiment qu'on peut faire un truc,
869240	870000	on sera tous riches ?
870000	870740	Ben, je n'en sais rien, moi.
870740	872700	Tu ne dois pas être un peu climato-sceptique
872700	873780	parce qu'on va dans la merde, là.
873880	874300	Tu es au courant.
874960	877460	Regarde, hop, dans 100 ans,
878080	878560	tout le monde, là,
878620	880060	tout est parti en couilles et tout, machin.
880360	881200	Tout le monde est mort,
881300	882080	le réchauffement et tout.
882360	883220	Ils ne sont plus que 15.
883520	885060	Ils ont une technologie de ouf.
885900	887300	Ils ont la France pour eux.
887460	888460	Petite soirée tour Eiffel.
889080	891240	Si c'est 15 gars qui sont riches
891240	892180	au lieu de millions,
892280	893440	je ne verrai pas ça comme un progrès.
893440	894480	Mais bien sûr.
894920	895640	Non, mais je pense que...
895640	896760	Si on est 15...
896760	898380	Le fait, c'est la meilleure génération.
898620	899320	15 dont J.R.
899440	901040	Tu penses que c'est la meilleure génération
901040	901960	et par exemple, avant,
902060	903180	tu ne penses pas qu'il y a eu des périodes
903180	905060	des générations où les gens étaient plus heureux ?
905060	905780	Pas plus heureux,
905820	907560	mais autant de gens pas dans le besoin.
907740	909300	Toutes les statistiques le prouvent que non.
909400	913160	C'est le truc qui est en pourcentage de la population.
913560	915200	Parce qu'à l'époque des Louis XIV,
915360	915940	c'était tout ce que tu vois,
916020	916700	ils étaient certains.
916900	917580	Pourcentage, les chiffres.
917880	919200	C'est-à-dire qu'on était 50 millions,
919340	921940	ce qui est déjà 10 fois plus que 100 ans avant.
921940	923680	200 ans avant.
923800	925500	C'est vrai qu'on a fait fois 10 en très peu de temps.
925980	928960	Et en plus, dans ce énormément de gens,
929140	929920	un pourcentage énorme...
929920	931160	Donc non, on ne retrouvera jamais ça.
931740	932480	Donc en fait...
932480	934640	Donc eux, je comprends qu'ils soient climato-sceptiques.
934740	935420	S'ils ne le sont pas,
935860	937280	c'est comme avouer que t'as tort.
938020	938440	Quand tu sais...
938440	939280	Enfin tu vois, c'est trop.
939400	941580	En fait, s'ils ne le sont pas,
941640	943060	s'ils se rendent compte de 1, c'est de leur faute,
943200	944480	2, il va falloir tout chier,
944640	946960	et 3, l'avenir de leurs enfants est mort.
947300	948400	Enfin, c'est trop à porter.
948820	949880	Donc ils le sont,
949940	950660	ils n'ont pas le choix de l'être.
950660	952840	Moi, je trouve, mon avis perso là-dessus,
953320	954780	que souvent, sceptiques et tout,
954900	956760	on met quelque chose de négatif derrière, tu vois.
957180	957860	Climato-sceptiques,
957940	958880	alors que je pense qu'au fond,
960040	960820	sceptiques...
960820	962260	Il va falloir qu'on y allait.
962320	962800	Attends, attends, attends.
962820	963860	Non, mais heureusement, évidemment.
964580	966560	Vous êtes avec un avis, je donne...
966560	967900	Allez, bien sûr, c'est normal.
968100	969120	Et si vous aviez donné l'inverse,
969240	970280	peut-être que j'aurais pris le vôtre.
970440	970760	Allez, allez.
970760	972900	Mais je pense que sceptiques,
973000	973980	c'est souvent négatif, tu vois.
974440	975540	Et d'ailleurs, on a toujours,
975640	976440	à chaque fois, on a des crises
976440	977300	où il y a quand même,
977660	979140	voilà, des débats
979140	980600	où, en fait, c'est hyper polarisé.
980920	982140	Et t'as pas le droit d'être juste sceptique.
982240	983300	La Terre, la Terre, elle est comment ?
983300	984920	Juste, juste, la Terre, elle est comment ?
984920	985840	Elle est ronde, jusqu'à elle est ronde.
985960	987080	Est-ce qu'elle est ronde ?
987080	988200	Est-ce qu'elle est ronde ?
988200	990080	Vas-y, elle est plate sur certains endroits.
990740	991480	Non, non, mais en vrai,
992020	992960	moi, ça me dérange pas,
993200	994860	les gens qui sont, entre guillemets,
995020	996060	sceptiques, bien sûr,
996140	997140	il y a des limites,
997540	998960	mais être juste,
998960	1000900	réfléchir aux informations
1000900	1001820	qu'on nous donne
1001820	1002220	et se dire,
1002560	1003580	et pas tout prendre pour acquis,
1003960	1005140	je trouve ça quand même super important.
1006300	1007120	Non, mais c'est vrai.
1007120	1008620	D'accord, vas-y, ok, pourquoi pas ?
1008620	1009280	Mais peu importe l'information,
1009740	1011180	il faut aller super loin,
1011260	1012200	mais tous les trucs qu'on nous donne
1012200	1012820	dans l'instruction,
1013080	1014400	l'éducation, etc.,
1014400	1015560	et les infos,
1016000	1017040	moi,
1018080	1019220	la Terre est plate,
1020420	1021860	moi, je trouve que c'est important
1021860	1023240	d'essayer au moins de se dire,
1023400	1025120	ok, est-ce que c'est vrai ou faux ?
1025120	1027460	Mais on est des blaireaux.
1027720	1029320	Moi, je pars du principe que
1029320	1031560	s'il y a deux trucs.
1031740	1033240	Un, si tous les scientifiques de la planète
1033240	1034380	ou presque disent un truc,
1034680	1035080	c'est vrai.
1035500	1036560	Deux, si c'est pas vrai,
1036560	1037640	c'est que c'est un complot énorme
1037640	1039120	et moi, je ne crois pas au complot
1039120	1040180	en général
1040180	1041760	parce que les humains
1041760	1042880	sont des cons.
1043080	1044560	C'est ma seule truc.
1044900	1045520	Parce que les gens
1045520	1046160	qui croient au complot
1046160	1047300	pensent que les gars
1047300	1047880	qui nous dirigent
1047880	1048680	sont des génies
1048680	1049460	qui sont capables
1049460	1050060	de faire mentir
1050060	1050940	des centaines de milliers
1050940	1051840	de personnes en même temps
1051840	1053120	et ça, je n'y crois pas.
1053260	1054320	Alors, mentir, peut-être pas.
1054540	1055620	Non, mais des petits complots,
1055740	1056060	c'est mignon,
1056140	1057180	des petits complots sur le PECO,
1057240	1057560	ça existe.
1057720	1058660	Un complot comme ça,
1058820	1058900	si,
1059040	1060540	où tous les scientifiques
1060540	1061320	sont de la partie
1061320	1062560	parce qu'ils ont...
1063360	1063960	Alors qu'en fait,
1064060	1064480	pas du tout,
1064480	1065100	ce n'est pas les humains.
1065260	1065660	Je n'y crois pas.
1065760	1066320	Il y a tellement de gens
1066320	1066800	qui le disent.
1067100	1067560	Et de toute façon,
1067660	1069320	il y a des exemples.
1069500	1070160	Moi, récemment,
1070260	1071920	on nous a toujours appris,
1072020	1072300	par exemple,
1072400	1072800	là, on est en train
1072800	1073440	d'apprendre à l'école
1073440	1074680	que la Terre se réchauffe,
1074740	1074920	etc.
1075120	1076040	On nous a toujours appris,
1076240	1076400	moi,
1076640	1077560	que la Terre était ronde.
1077900	1078900	Que la Terre était ronde,
1079000	1079320	très bien.
1079500	1080180	On nous a toujours appris
1080180	1081640	que l'homme descendait du singe.
1081660	1082080	On est d'accord
1082080	1082960	sur cette info.
1084060	1084340	Putain.
1084460	1084760	On est d'accord ou pas ?
