start	end	text
122780	123320	de toute façon
123320	123680	tout le monde
123680	124460	l'appellerait Aurélien
124460	125540	mais Aurélien a un peu
125540	126060	niqué Aurélien
126060	126760	mais Aurélien
126760	127380	Marc Aurélien
127380	128640	c'est stylé quand même
128640	130480	ouais bah il y a Aurélien
130480	131000	aussi d'ailleurs
131000	131560	en empereur
131560	133500	j'ai été surpris
133500	134140	moi-même
134140	134780	en disant Aurélien
134780	135080	de me dire
135080	135420	ah tiens
135420	135980	je trouve pas ça
135980	136440	trop nul
136440	137620	alors que d'habitude
137620	138320	chaque prénom
138320	138860	c'était nom
138860	139400	dans ma tête
139400	140420	comment il s'appelle
140420	142860	tu sais il y a un astrophysicien
142860	144120	avec les cheveux super longs
144120	145400	qui ressemble à un hippie
145400	146360	qui est souvent invité
146360	146900	sur les plateaux
146900	147920	je crois qu'il s'appelle Aurélien
147920	148760	tu vas me parler
148760	150320	de ce coco d'Einstein ?
150320	153020	j'y crois pas
153020	154520	à la relativité du temps
154520	155640	je n'y crois pas
155640	156040	monsieur
156040	157060	vous pouvez tirer la langue
157060	159600	il est là ton complot ?
159600	160600	il est là ton complot ?
160600	161760	si non pour coup
161760	162200	j'y crois
162200	164020	la relativité
164020	164660	attention
164660	166120	vous croyez à la relativité ?
166120	167680	à l'alcoolique
167680	168680	moi
168680	169800	la gravité
169800	171040	j'ai bouffé
171040	173700	comme le pro
173700	176320	qui s'y prouve ?
176320	178520	la photosynthèse
178520	179320	d'accord
179320	180560	tu as pas de problème
180560	182420	mais alors
182420	183440	tout ce qui est
183440	184780	la relativité du temps
184780	185280	non
185280	185960	je veux dire
185960	186700	il y a un truc
186700	187460	il y a un truc
187460	188540	que c'est que
188540	189900	à chaque fois que je vais à la merde
189900	191320	la poussée d'Archimède
191320	193240	je n'y crois pas
193240	194440	sinon c'est un complot
194440	195460	bien sûr que non
195460	197380	ça ne fait aucun sens
197380	198340	sinon quoi
198340	199460	on flotte ?
199460	200020	n'importe quoi
200020	201400	n'importe quoi
201400	202860	et les mers
202860	204440	où il y a beaucoup de sel alors ?
205180	205680	bon
205680	208040	on n'en parle jamais
208040	210900	c'est vrai qu'on n'en parle jamais
210900	211960	tu es déjà allé toi
211960	213260	dans ces où ?
213260	214300	c'est en Israël ce truc ?
214300	215040	pas du tout
215040	216740	c'est pas en Israël ?
216740	218180	étant foncièrement
218180	219860	anti-sioniste
219860	221180	je me refuse
221180	221880	complètement
221880	223060	à aller me baigner
223060	223860	dans la mer mort
223860	224640	je ne sais pas du tout
224640	225840	de quoi on parle
225840	227560	non mais tu sais
227560	228320	le truc
228320	228900	où Obélix
228900	229640	ne coule pas
229640	232000	je sais que
232000	232680	la mer
232680	233540	historique
233540	234820	la mer
234820	235400	où on ne coule pas
235400	236340	parce qu'il y a trop de sel
236340	238180	c'est la mer morte
238180	239780	et c'est en Israël
239780	240720	ou pas du tout ?
240720	240940	si si
240940	241580	complètement
241580	242780	c'est dans ce coin là
242780	243180	oui
243260	243980	ah voilà
243980	244820	dans ce coin là
244820	245040	oui
245040	246280	non mais c'est qu'en fait
246280	247460	tu sais bien
247460	247900	une mer
247900	248600	finalement
248600	250120	ça relie deux pays
250120	250960	tu vois
250960	251540	très souvent
251540	252340	il n'y a pas qu'un pays
252340	253940	donc la mer morte
253940	255080	je crois qu'il y a aussi
255080	256040	on va dire
256040	257120	que je te crois
257120	259040	pour the sake of the argument
259040	259480	mais
259480	260260	écoute
260260	260640	mes sources
260640	262100	sont
262100	263180	sont fiables
263180	264080	je pense fiables
264080	265120	et j'ai envie de te dire
265120	266200	de mémoire
266200	268000	mais j'ai peur de dire une grosse connerie
268000	269200	mais ils me pardonneront
269200	270340	je crois
270340	271340	que c'est
271340	273100	entre Israël
273100	274060	que
274060	275520	je peux dire
275520	276840	tu veux dire la Palestine
276840	277880	l'état
277880	279540	pirate
279540	281020	d'Israël
281020	281920	et
281920	282820	la Jordanie
282820	283260	je crois
283260	284920	d'accord
284920	285220	voilà
285220	286180	donc à vérifier
286180	288660	les auditeurs vérifieront d'eux-mêmes
288660	290300	mais je pense que la mer morte
290300	291140	c'est Jordanie
291140	291980	et
291980	293660	Israël
293660	294180	voilà
294180	296360	c'est important d'avoir des sources
296360	297140	assez fiables quand même
297140	297760	dans ce podcast
297760	299280	et je pense que je l'ai encore prouvé
299280	301520	rien contre la Jordanie
301520	302400	mais si c'était
302400	303860	le pays
303860	305180	de Michael Jordan
305180	305880	est-ce que ça serait pas
305880	307120	un tout petit peu plus stylé
307120	308200	et est-ce que tu crois
308200	309240	qu'ils ont déjà demandé
309240	311140	tu crois à Michael Jordan
311140	312760	de venir passer une tête
312760	313840	et au moins
313840	314300	de le faire
314300	315660	empereur du pays
315660	316220	est-ce que
316220	317160	est-ce que Michael Jordan
317160	318360	est déjà allé en Jordanie
318360	319860	c'est ça que tu nous demandes
319860	320300	ou est-ce qu'il est
320300	321440	embassadeur de Jordanie
321440	323400	Jordan en Jordanie
323400	323800	voilà
323800	324860	ça ça ferait une bonne BD
324860	325640	d'accord
325640	326140	et
326140	328040	non mais il pourrait
328040	328900	au moins lui donner
328900	329860	les clés de la ville
329860	331240	enfin les clés du pays
331240	332320	et bien on vous remercie
332320	333000	Jean-Marc Guetta
333000	334320	pour cette chronique
334320	335360	géopolitique
335360	337360	j'ai pas peur de me mouiller
337360	339020	non mais ça me paraîtrait
339020	340100	si la France
340100	341260	ça paraît très logique
341260	342580	ça paraît très logique
342580	343580	si la France a donné
343580	344240	qu'est-ce qu'on a vu
344240	345120	on a fait ça
345120	345540	à Topito
345540	345980	il n'y a pas longtemps
345980	346780	les toccards
346780	347760	qui ont eu la Légion d'honneur
347760	349240	ah j'ai pas vu
349240	351700	ah non mais c'était juste
351700	352760	on avait essayé de se demander
352760	353660	il paraît que Sarkozy
353660	354360	à tour de bras
354360	355580	il a envoyé Mimi Mati
355580	356620	il a envoyé vraiment des gens
356620	357440	il a mis les copains
357440	358040	il met les copains
358040	359340	ouais
359340	360500	Mimi Mati quand même
360500	360740	il faut
360740	362660	je crois que Mimi Mati
362660	363700	est très très pote
363700	365120	avec Sarkozy
365120	367300	je sais que ça peut
367300	367980	ça peut faire mal
367980	368320	comme ça
368320	368760	quand on
368760	370280	quand on est fan
370280	371380	de séries télé françaises
371380	371680	mais ouais
371680	372620	je crois que Mimi Mati
372620	372960	c'est
372960	374680	c'est une vraie
374680	375360	une vraie copine
375360	375580	quoi
375580	376900	enfin tout ça pour dire
376900	377540	que si nous
377540	378680	on a donné la Légion d'honneur
378680	379240	à des toccards
379240	380580	pourquoi pas
380580	382200	non mais bien sûr
382200	382520	mais alors
382520	383200	est-ce que
383200	384420	est-ce qu'il y aurait
384420	385280	d'autres pays comme ça
385280	385860	qui devraient
385860	389220	qui devraient mettre
389220	390080	des ambassadeurs
390080	390280	je sais pas
390280	391600	Cluseland
391600	393880	non c'est dans ma tête
393880	398800	le rougerie 100
398800	400200	ça n'existe pas
400200	402160	c'est dommage
402160	403060	non mais il faut quand même
403060	403880	trier souvent les trucs
403880	404500	qu'il y a dans ma tête
404500	405220	et les vrais trucs
405220	406560	oui bien sûr
406560	407280	bien sûr
407280	408440	écoute
408440	409860	il y a forcément
409860	410540	d'autres pays
410540	411260	qui ont des noms
411260	411880	de gens connus
414320	415240	non mais
415240	416720	peut-être pas du tout
416720	418200	attend
418200	418500	attend
418500	418760	attend
418760	420100	Italie
420100	421220	Michel Italie
421220	422120	mais pas du tout
422120	423160	ça n'a aucun sens
423160	424000	ce que je raconte
424000	427780	l'Algérino
427780	429840	l'Algérino
429840	430100	oui
430100	430900	je pense que c'est
430900	431620	déjà lui
431620	433780	lui s'est donné
433780	434520	le nom
434520	435300	oui mais bien
435300	436540	excuse moi
436540	437960	j'essaye
437960	438680	ça n'a pas de sens
438680	439640	Jordan
439640	440880	bah oui
440880	441180	non mais
441180	441520	c'est pas femme
441520	442680	de la Jordanie
442680	445840	oh le niveau
445840	447960	oh le niveau
447960	450140	il part mal
450140	450620	cet épisode
450620	451480	alors celui-là
451480	452680	oh putain
452680	453880	écoute
453880	454960	là comme ça
454960	455840	à Brûle pour point
455840	457240	je vois pas d'autre pays
457240	457880	hier j'avais bu
457880	458120	là
458120	458680	sobre
458680	459680	ah je suis sobre
459680	460580	alors là
460580	462060	moi je suis très sobre
462060	463420	non non
463420	463800	écoute
463800	466060	je suis
466060	467060	ouais non
467060	467640	j'ai pas pensé
467640	468340	je suis allé faire des courses
468340	468600	tout à l'heure
468600	469980	j'ai complètement oublié
469980	471400	il y en avait pas au supermarché
471400	471960	c'était triste
471960	473360	je déteste
473360	474600	je suis juste en train de penser
474600	475980	à Serge Espagne
475980	477520	Jules Qatar
477520	479580	ça marche pas quoi
479580	480800	il y en a pas quoi
480800	483760	alors si peut-être
483760	484500	j'ai peut-être un truc
484500	485340	ce qui est bien
485340	485860	ce qui est bien
485860	486760	c'est que là je sais
486760	487280	qu'il y a quand même
487280	488900	parce qu'on a les auditeurs
488900	489280	qu'on mérite
489280	490280	il y a quand même plein de gens
490280	492020	qui sont en train de se poser la question
492020	492820	rien que ça
492820	493500	ça me fait plaisir
493500	494720	euh
494720	496760	ah non j'en avais un
496760	497060	mais en fait
497060	498100	c'est pas du tout ça
498100	499520	euh
499520	500900	comment il s'appelle
500900	501340	le
501340	502600	ah non le Blue Man Group
502600	503780	je suis parti très très loin
503780	504720	euh
504720	507160	si je sais
507160	507440	alors
507440	510520	vous n'avez rien du tout
510520	510920	si
510920	511580	c'est d'avance
511580	512180	je te souviens pas
512180	512980	je te souviens pas
512980	514900	de deux activistes
514900	515960	qui avaient fait un film
515960	516500	qui s'appelait
516500	517180	les Yes Men
517180	519840	euh
519840	521500	oui oui oui
521500	522220	tu te souviens
522220	523080	ils dénonçaient
523080	524000	euh
524000	524840	je sais plus
524840	526120	le libéralisme
526120	526840	euh
526840	528960	ils étaient allés à l'OMC
528960	529280	pour
529280	530700	sûrement
530700	532040	ça te dit rien
532040	532580	les Yes Men
532580	534660	si si
534660	536000	parce que si ça te dit rien
536000	536360	la blague
536360	536880	bon bah
536880	537920	je pense qu'il pourrait
537920	538640	aller Yes Men
538640	539200	le Yémen
539200	539880	voilà
539880	541500	mais non
541500	542880	non non
542880	543700	faux
543700	544080	nul
544080	544620	rien
544620	545300	rien
545300	545920	mais zéro
545920	546580	vraiment
546580	547620	vraiment
547620	548660	pas grand chose
548660	549420	mais bah excuse moi
549420	550240	à part Jordan
550240	551260	t'as pas sorti grand chose
551260	552340	donc j'essaye
552340	553620	j'ai dit l'Algérino
553620	555000	l'Algérino m'a dit non
555000	556840	oui mais il y a Tunisiano aussi
556840	557760	dans ce cas
557760	561100	il faut dire que les mecs
561100	562040	s'emmerdent pas vraiment
562040	565580	il y a pas l'Egyptiano
565580	565900	ou
565900	567660	non non non
567660	568780	pas du tout
568780	569260	le
569260	570560	non
570560	571920	bon bah écoute
571920	573060	Mali
573060	573880	non il y a pas qu'un
573880	574120	qui que ça
574120	574920	ah Abdelmalik
574920	576300	Abdel
576300	579860	bah si
579860	580900	bah excuse moi
580900	581980	là pour le coup
581980	582900	je suis pile dedans
582900	584300	mais non
584300	585480	pas du tout
585480	585980	bah
585980	587180	Abdelmalik
587180	587600	le Mali
587600	589420	oui mais il y a une lettre au plus
589420	589840	Jordan
589840	590160	bah
590160	591480	oui mais d'accord
591480	591700	mais
591700	591960	j'avoue
592040	592280	non mais
592280	593580	à toi il faut que ce soit pile
593580	594380	le bon truc
594380	596020	non non parce que je suis con
596020	596740	c'est complètement con
596740	597140	ce que je dis
597140	597840	j'ai dit Jordan
597840	598780	il s'appelle Jordan
598780	599600	mais c'est la Jordanie
599600	600460	le pays c'est pas Jordan
600460	600740	donc
600740	601540	ah ouais mais en anglais
601540	602360	c'est Jordan je crois
602360	603620	non non non je pense que
603620	604400	t'es pas si bête
604400	605900	parce qu'en anglais c'est Jordan
605900	607320	d'accord
607320	608120	je crois que c'est exactement pareil
608120	609900	et l'Algérino en anglais
609900	610380	c'est quoi
610380	611380	Algerino
611380	614220	Algerino
614220	616020	what a fame
616020	617220	Algerino il pourrait jouer
617220	617820	on le fait
617820	619200	what a fame
619200	621400	famous go by the french
621400	622540	algerian player
622540	623640	Algerino
623640	625640	a great strike
625640	626980	from Olivier Giroud
626980	628480	what a frenchman
628480	631120	qu'est-ce que tu penses
631120	631740	d'Olivier Giroud
631740	632500	qu'est-ce que tu penses
632500	634640	de Benzema Giroud
634640	635560	depuis le temps qu'on en parle
635560	637380	j'ai tout dit
637380	638460	dans un épisode
638460	639380	de l'avocat du diable
639380	639900	sur Giroud
639900	640360	voilà
640360	641840	donc ça c'est ce que tu penses
641840	643320	c'est pas un personnage
643320	644200	on sait jamais avec toi
644200	645960	dans l'avocat du diable Giroud
645960	647100	il y a vraiment tout ce que je pense
647100	647720	à la fois
647720	649020	que quand même
649020	650480	faut pas abuser
650480	651620	il est quand même un peu nul
651620	652420	même si on l'aime bien
652420	653420	et d'un autre côté
653420	654640	faut arrêter de lui en vouloir
654640	655740	parce que c'est pas lui
655740	656420	qui est sélectionneur
656420	656920	une des blagues
656920	657440	que je dis dedans
657440	658660	c'est que s'il était sélectionneur
658660	659720	lui aussi il prendrait Benzema
659720	660660	oui mais alors
660660	662800	est-ce qu'il est si nul ?
662800	663620	c'est plutôt ça
663620	665760	il est pas si nul
665760	667560	parce qu'il correspond bien
667560	668840	d'ailleurs Benzema l'a dit en premier
668840	669820	il correspond très bien
669820	670980	au jeu de l'équipe de France
670980	671940	à l'époque
671940	672300	d'ailleurs
672300	673500	on voit que Deschamps
673500	675180	lui donne plus
675180	676120	le statut d'intouchable
676120	677600	il joue un petit peu moins
677600	678620	on voit qu'il va les vincer
678620	679500	à mon avis
679500	680500	si Martial commence à mettre
680500	681020	deux trois pions
681020	681880	on le verra de moins en moins
681880	682640	il va les vincer
682640	684120	là il l'a quand même accompagné
684120	685340	quasiment jusqu'à la pré-retraite
685340	685940	donc je veux dire
685940	688420	il a été très cool avec lui
688420	689100	non mais je pense que
689100	689820	tranquillement
689820	690480	il veut l'emmener
690480	691420	au record de but
691420	692640	c'est ça
692640	694120	il veut l'emmener au meilleur
694120	694720	il va y aller
694720	696900	du coup est-ce qu'un gros peintre
696900	698000	est-ce qu'un gros
698000	699460	voilà c'était bien fait de préciser Amico
699460	700860	mais est-ce qu'un gros peintre
700860	702940	arriverait aussi au clouis
702940	704480	tu vois voilà
704480	705420	il les a pas inventés
705420	706240	c'est pas
706240	708540	forcément spectaculaire
708540	710480	il les a pas inventés
710480	710860	après
710860	713060	à 105 sélections
713060	714180	moi je t'en mets quelques
714180	715580	en vrai 105 sélections
715580	716300	c'était sûr
716300	717740	non mais
717740	719000	tu joues contre l'Andorre
719000	719520	à un moment
719520	720640	voilà
720640	721440	mais c'est un joueur
721440	722940	que j'aime bien
722940	723500	et de toute façon
723500	724280	on gagne avec lui
724280	724840	donc voilà
724840	725060	mais
725060	727080	pour ceux qui savent pas
727080	727780	avec Topito
727780	728900	je fais une série
728900	729840	qui s'appelle
729840	730720	l'avocat du diable
730720	731920	où je défends les trucs
731920	733220	que les gens n'apprécient pas
733220	734460	et vous tapez
734460	735180	avocat du diable
735180	735740	et puis il y a
735740	736700	SNCF
736700	737380	Giroux
737380	739000	la fin de Game of Thrones
739000	739380	également
739380	740800	la fin de Game of Thrones
740800	741180	il y a
741180	743060	la télé-réalité
743060	744640	la télé-réalité
744640	745420	Patrick Balkany
745420	745860	bref
745860	746760	voilà c'est une série
746760	747560	qui est terminée maintenant
747560	748520	il y a eu 8 épisodes
748520	749040	voilà
749040	750840	vous pouvez regarder ça
750840	751320	si vous voulez
751320	752440	vous avez tout ce que je pense
752440	753620	j'ai voulu le faire
753620	754320	pendant longtemps ça
754320	754900	mais j'aimerais
754900	756260	pas faire l'avocat du diable
756260	756880	maintenant j'aimerais faire
756880	757420	un truc qui s'appelle
757420	758660	théorie indéfendable
758660	760320	et là ce serait
760320	761800	plus sur des trucs
761800	762260	de la vie
762260	763440	par exemple je suis
763440	763960	tu me connais
763960	764840	je suis un très grand partisan
764840	765860	de ne pas dormir ensemble
765860	766240	en couple
766240	767500	voilà
767500	768560	oui oui
768560	770040	et d'ailleurs
770040	771700	d'ailleurs j'ai regardé
771700	772540	j'ai commencé à regarder
772540	773240	la dernière saison
773240	774020	de The Crown
774020	775080	et il s'avère
775080	775840	figure-toi que
775840	777440	la reine
777440	778580	et son époux
778580	779640	ne dorment pas ensemble
779640	781140	mais ça franchement
781140	781900	les gens importants
781900	782260	du monde
782260	783280	j'espère bien
783280	784340	parce qu'en vrai
784340	785220	des fois ils ont que
785220	785960	3-4 heures
785960	786700	t'as pas le temps
786700	787280	de te dire
787280	788440	non mais c'est pas ça
788440	789280	c'est la noblesse
789280	790640	c'est les règles de noblesse
790640	792080	c'est pas parce que
792080	793040	ah ok d'accord
793040	794960	et j'espère que les puissants
794960	795680	dorment pas
795680	796020	tu vois
796020	797000	si Macron
797000	797740	il a une réunion
797740	798680	avec je sais pas
798680	800160	l'empereur de Jordanie
800160	800780	par exemple
800780	802080	et bah le lendemain
802080	802700	il peut pas dire
802700	803280	excusez moi
803280	804100	j'ai la tête dans le cul
804100	805220	les 3 heures que je devais dormir
805220	806200	Brigitte ronflait
806200	807800	donc j'espère que
807800	808640	les puissants de ce monde
808640	809480	ne dorment pas ensemble
809480	812240	écoute c'est un message
812240	813240	qui pourrait
813240	815000	qui pourrait faire
815000	815780	beaucoup de bruit
815780	816340	ça serait bien
816340	817040	peut-être que tu ailles
817040	817440	à l'eau de nuit
817440	818640	pour porter ce message
818640	820900	déjà pour rencontrer
820900	821460	Michael Jordan
821460	821940	ça me ferait
821940	823780	pour rappeler
823780	825960	les grands leaders
825960	826340	du monde
826340	828060	à ne pas dormir ensemble
828060	828500	j'aimerais trop
828500	829800	s'il y a un graphiste
829800	830360	il faut absolument
830360	830940	qu'il me fasse
830940	832820	les mecs de l'ONU
832820	833940	derrière leur petit carton
833940	834400	des pays
834400	835180	avec l'Algérie
835180	836280	derrière l'Algérie
836280	836860	Tunisienne
836860	837560	Michael Jordan
837560	838360	Tunisienne
838360	840440	Abdelmalik
840440	843540	et
843540	844760	putain
844760	845360	j'étais en train de dire
845360	846360	personne ne s'appelle France
846360	847620	hé putain
847620	848360	on est trop cons
848360	849680	mais on est trop bêtes
849680	851680	il était président
851680	852880	de la France
852880	853240	quoi
853240	856160	François Hollande
856160	859540	non mais
859540	860940	je veux dire
860940	862700	il y a beaucoup de gens
862700	863020	tu vois
863020	863560	France Gare
863560	864180	elle pourrait être
864180	864960	t'imagines
864960	865780	elle pourrait être représentante
865780	866320	de deux pays
866320	868420	ce serait énorme
868420	868880	mais non mais
868880	869160	attends
869160	869820	on a quand même
869820	870560	je suis sûr qu'il y avait
870560	870920	des mecs
870920	872240	qui déjà pensaient
872240	872820	que c'était un débat
872820	873200	stupide
873200	873540	mais en plus
873540	874760	on a réussi
874760	875460	à ne pas trouver
875460	876840	alors que le président
876840	877640	de la république
877640	879000	l'ex-président
879000	879520	de la république
879520	880440	faisait partie
880440	880960	de notre truc
880960	881300	à la con
881300	882440	oui écoute
882440	882920	on ne peut pas
882920	883840	nous en vouloir
883840	884640	d'avoir
884640	886940	effacé
886940	887880	de nos mémoires
887880	889600	cet infâme
889600	890440	social traître
890440	890760	voilà
890760	891260	écoute
891260	892120	il y a un moment
892120	893040	il faut être en contor
893040	893820	moi j'ai trouvé
893820	894340	qu'il était
894340	895560	bien trop à gauche
895560	897060	il a fait beaucoup de mal
897060	898260	beaucoup de mal
898260	899860	beaucoup de mal
899860	900760	le Hollande
900760	901240	mais bon
901240	903380	on en a parlé
903380	904100	mais reparlons-en
904100	904780	tu ne crois pas
904780	905540	qu'il jubile
905540	906860	de tout le saut de merde
906860	907860	que se chope Macron
907860	909100	officiellement
909100	909900	Macron
909900	912040	par contre
912040	913040	il n'est pas aussi détesté
913040	913460	je pense
913460	914000	en vrai
914000	915300	parce que
915300	915580	Hollande
915580	916100	avait eu
916100	916720	que Hollande
916720	917380	ouais
917380	918880	mais officiellement
918880	919640	il prend plus cher
919640	920000	enfin
920000	922940	les deux attentats
922940	923600	2015
923600	924240	c'était très dur
924240	925520	mais je pense
925520	926300	qu'officiellement
926300	927460	il prend plus cher
927460	928000	coronavirus
928000	929260	plus gilet jaune
929260	930720	plus bavure policière
930720	931080	plus
931080	932220	il prend plus cher
932220	932500	que ça
932500	934660	oui oui
934660	935080	je pense
935080	935700	mais
935700	936580	il y en a
936580	937580	une bonne partie
937580	939460	qui est de son fait
939460	940720	tu vois
940720	942460	la grande grève
942460	943240	de décembre
943240	944660	tous les gilets jaunes
944660	944940	et tout
944940	946080	c'est dû à sa politique
946080	946860	donc on ne va pas le plaindre
946860	948140	les attentats
948140	949360	bon il a eu son lot
949360	949660	mais
949660	950880	je pense que
950880	951800	il ne sera pas
951800	952860	le président des attentats
952860	953600	comme Hollande l'a été
953600	955580	donc au final
955580	957540	je ne pense pas
957540	958380	sincèrement
958380	958800	je ne pense pas
958800	959800	aujourd'hui
959800	961000	je pense que
961000	961440	dans l'histoire
961440	961720	Macron
961720	962200	ça restera
962200	962800	le président
962800	963980	du Corona
963980	966300	oui ça c'est sûr
966300	966560	tu vois
966560	967400	ça c'est sûr
967400	968380	mais
968380	968900	et d'ailleurs
968900	969440	toujours pas
969440	971660	toujours pas de mesure phare
971660	971900	quoi
971900	973480	il n'a pas réussi
973480	974280	à mon avis
974280	975300	il va nous sortir
975300	977620	ce truc des retraites
977620	978640	ce truc des retraites
978640	979820	qu'il n'a pas
979820	980720	complètement oublié
980720	982280	il y tient
982280	984100	non mais la mesure phare
984100	984440	bien
984440	985020	comme
985020	985880	ah bien
985880	987420	tu parles du
987420	988500	le mariage gay d'Hollande
988500	988700	quoi
988700	990580	le mariage gay d'Hollande
990580	992180	la peine
992180	992720	de mort
992720	993380	Chirac
993380	993960	l'abolition
993960	995560	il a enlevé
995560	996460	le service militaire
996460	1000180	il ne l'a pas
1000180	1001380	à mon avis
1001380	1002180	ce ne sera pas
1002180	1003000	la légalisation
1003000	1003500	du cannabis
1003500	1004140	parce qu'ils sont
1004140	1005260	vraiment
1005260	1005660	sur le deuxième mandat
1005660	1007120	ils sont vraiment
1007120	1007420	contre
1007420	1008740	bon après
1008740	1009140	ce ne serait pas
1009140	1009580	la première fois
1009580	1010320	qu'il retourne
1010320	1010600	nord-est
1010600	1011180	et qu'il s'adapte
1011180	1012680	mais le discours
1012680	1014060	va à l'encontre
1014060	1014540	de tout ça
1014540	1016040	mais déjà
1016040	1017020	quand tu es président
1017020	1018240	que c'est ton deuxième mandat
1018240	1018580	que tu sais
1018580	1019100	que tu ne peux pas
1019100	1019860	en avoir un autre
1019860	1021120	mais lâche-toi
1021120	1021720	je ne comprends pas
1021720	1022100	qu'il n'y ait pas
1022100	1023020	un deuxième mandat
1023020	1024520	Mitterrand
1024520	1025380	c'était un peu chauffé
1025380	1025720	et c'est là
1025720	1026060	où il fait
1026060	1026720	tous les travaux
1026720	1027080	de fou
1027080	1027400	je crois
1027400	1028740	ouais ouais
1028740	1029980	mais tu vois
1029980	1030460	tout le monde
1030460	1031360	s'était un peu dit ça
1031360	1032320	alors ça n'a rien à voir
1032320	1033640	avec Obama
1033640	1035220	et bon
1035220	1036340	ça n'a pas vraiment
1036340	1036800	été le cas
1036800	1038720	tu restes président
1038720	1039340	tu ne peux pas
1039340	1040400	mais il a quand même
1040400	1040860	fait des trucs
1040860	1041140	je crois
1041140	1041740	plus à
1041740	1042780	c'est là où il a
1042780	1043280	vraiment essayé
1043280	1043600	de faire
1043600	1044700	l'assurance maladie
1044700	1046040	qui s'est faite
1046040	1046440	voilà
1046440	1047500	ta gueule
1047500	1047880	non non
1047880	1049480	non merci
1049480	1050160	on va continuer
1050160	1050860	on préfère
1050860	1051760	payer cher
1051760	1055680	allez
1055680	1056360	dis une connerie
1056360	1057400	alors moi
1057400	1058360	j'ai une connerie
1058360	1061380	j'ai fait un rêve
1061380	1061880	il y a
1061880	1062760	quelques semaines
1062760	1063160	ça fait longtemps
1063160	1063420	que j'ai envie
1063420	1063820	d'emparer
1063820	1065900	j'ai fait un rêve
1065900	1066300	mon gars
1066300	1067880	où j'étais
1067880	1069300	gourou
1069300	1071480	d'une secte
1071480	1072860	tu l'es mon pote
1072860	1074260	alors gourou d'une secte
1074260	1075200	mais c'était pas
1075200	1077280	c'était pas ouf
1077280	1079020	c'était pas le temple du soleil
1079020	1080400	le temple solaire
1080400	1080880	ou je sais pas quoi
