start	end	text
257480	258340	Donc on va détailler
258340	258740	Après ce que c'est
258740	259840	Tu peux nous dire un mot dessus déjà
259840	261980	En fait, on fabrique un kit de brassage
261980	263000	Pour que chacun puisse brasser
263000	264300	Sa propre bière à la maison
264300	265920	Parce que boire c'est bien
265920	267120	Le faire c'est mieux
267120	268220	Et le faire et boire c'est cool
268220	268700	Voilà
268700	270980	C'est comme faire ses cookies chez soi
270980	272620	T'as le plaisir de faire toi-même
272620	273320	Ce que tu vas goûter après
273320	274520	Et en plus tu peux un peu l'améliorer
274520	275520	Tu peux faire tout ce que tu veux avec
275520	275760	Du coup
275760	276960	Et tu peux faire des cookies
276960	278860	Avec ce que tu utilises dans ton brassage
278860	280140	Et t'es pas malade après ?
280140	280500	Bah non
280500	282880	Vous avez bonne mine
282880	284100	Ouais, on est encore vivants
284100	284920	Vous avez fait des
284920	285640	Oh non, on parlera
285640	286020	Ça après
286020	286440	Ouais, ouais
286440	287260	Non, ça va durer longtemps
287260	288940	Ne gâchons pas un peu le plaisir
288940	289380	De la découverte
289380	289800	Le suspense
289800	291420	Alors, ça va être un podcast
291420	292940	Qui va être avec plein de rubriques différentes
292940	293280	Ce soir
293280	294000	Et des rubriques
294000	295360	On n'est pas forcément habitués
295360	295920	Exactement
295920	296980	Puisque, et j'en profite
296980	297740	Pour lancer le tour de table
297740	298820	Après les news high tech
298820	299820	Qu'est-ce qu'on aura
299820	300640	Mais quelle maîtrise de la transition
300640	301560	Je tenais à le signaler
301560	302000	Captain Wem
302000	302880	Nous allons finalement faire
302880	303800	Quelques petites news high tech
303800	304620	Enfin, en fait, surtout toi
304620	306740	Tu es le prince de la news high tech
306740	308460	L'analyste numéro 1 du web
308460	309380	Et des nouvelles technologies
309380	309860	Bien entendu
309860	310300	Bien sûr
310300	312060	Tu vas nous émerveiller à nouveau
312060	313000	De ton savoir
313000	313760	Avec mes prédictions
313760	315200	Et tes prédictions magiques
315200	315860	On t'appelle d'ailleurs
315860	317040	L'oracle du 12ème
317040	317300	Tout à fait
317300	318280	Mais nous allons
318280	318680	Quelqu'un m'a rappelé
318680	319240	Qu'il y a 6 mois
319240	320920	J'avais prévu l'élection d'Hillary Clinton
320920	321740	Je suis assez fier de moi
321740	322380	Une fois ou plus
322380	324720	Au sens unique
324720	325480	Puisque tu parles
325480	326180	De l'élection présidentielle
326180	327120	Nous allons effectivement faire
327120	327920	Ce soir ensemble
327920	328480	Capitaine Web
328480	329240	Une fois n'est pas coutume
329240	330080	Quoi ?
330080	331140	Un dossier politique
331140	331760	Alors ton père ?
331760	332800	Ça n'est pas un dossier politique
332800	333380	Qu'est-ce qui se passe là ?
333380	334260	Nous allons commenter
334260	335900	Et expliquer un événement
335900	336620	C'est un dossier
336620	337960	I am the president
337960	340920	It's me
340920	342920	I can push the button
342920	343720	L'oracle
343720	346160	I'm slicing on it
346160	347000	With my finger
347000	347440	L'oracle
347440	349180	Nous allons effectivement
349180	350040	Dire quelques mots
350040	350920	Ensemble de l'élection
350920	351480	De Donald Trump
351480	352760	Et essayer un petit peu
352760	353800	De l'expliquer
353800	354980	Et essayer
354980	356120	Voilà
356120	357860	D'apporter une analyse
357860	358960	Une analyse pertinente
358960	360060	C'est ton côté BFMTV
360060	360980	Alors super
360980	361280	C'est ça
361280	361720	BFMTV
361720	362940	Alors est-ce que ça
362940	364380	Enfreint la prime directive
364380	365020	C'est-à-dire
365020	366300	Celle qui consiste à dire
366300	367240	Pas de politique dans l'apéro
367240	367840	Et bien non
367840	369180	Go eat your fairy dust
369180	370240	Pourquoi ?
370240	371220	Parce qu'il s'agit uniquement
371220	372560	D'exposer des faits
372560	373640	Sans prendre partie
373640	374020	Du tout
374020	377100	Comptez sur moi
377100	377980	Je crois que les auditeurs
377980	378700	Ont changé d'avis
378700	379540	Sur celui de Nocate
379540	380240	Qui a la plus mauvaise foi
380240	381020	Comptez sur moi
381020	381600	Comptez sur moi
381600	383060	Pour être parfaitement objectif
383060	384300	I'm gonna blow your ass
384300	387220	Après je peux pas me prononcer
387220	388380	Pour mes camarades de jeu
388380	389120	Bien évidemment
389120	390920	Et nous allons essayer
390920	394520	D'apprendre quelques conséquences
394520	395240	Sur le high tech
395240	396620	Le domaine qui nous intéresse
396620	397380	Mais voilà
397380	398840	Nous allons voir ça
398840	399680	Après les news high tech
399680	400100	Capitaine web
400100	400900	Et je crois que toi-même
400900	401700	Tu vas m'aider
401700	402700	Mais tout à fait
402700	403620	Ah bon c'était pas prévu ça
403620	404640	Si si non c'est prévu
404640	405420	Non c'était pas prévu
405420	406380	C'était toi qui le veut
406380	408680	Et donc c'est objectif aussi
408680	409940	La partie du cartel
409940	413600	Regarde la tête de cet homme
413600	415360	Sur mon éthique professionnelle
415360	416320	Et ma carte de journaliste
416320	416980	Que j'ai fait à la main
416980	417800	Moi-même avec mon imprimante
417800	418900	A effectivement
418900	419480	Traité ce sujet
419480	420260	Avec le plus grand sérieux
420260	421100	Et surtout de façon
421100	421860	Totalement objective
421860	422440	Voilà
422440	423440	Tu me l'as promis
423440	424560	Je t'ai promis
424560	426020	Après nous allons parler
426020	426840	De nos invités
426840	427400	Qui vont nous parler
427400	427760	Évidemment
427760	428820	Bière
428820	429920	On va poser plein de questions
429920	430760	Moi j'ai plein de questions
430760	431780	Pour changer
431780	433060	Quel alcoolo
433060	434500	Ensuite Manox
434500	435640	Nous régalera
435640	436560	D'une de ses chroniques
436560	437000	Alors
437000	437980	Oui enfin
437980	439840	Deuxième partie
439840	440880	Des bons conseils
440880	441720	De docteur Manox
441720	442760	Encore une fois
442760	443700	Pour vous aider dans la vie
443700	445120	Et dans le futur
445120	445940	N'est-ce pas
445940	447420	Des conseils pour savoir
447420	448540	Comment bien squatter
448540	449440	Bien squatter
449440	450380	En toutes circonstances
450380	451140	Un peu n'importe où
451140	452060	Pour bien manger gratuit
452060	452620	Dormir gratuit
452620	452880	Etc
452880	453340	D'accord
453340	454080	Toi tu vas pas aller
454080	454660	Aux Etats-Unis
454660	456280	Avec ta tête
456280	457160	Non c'est sûr que ça
457160	459440	Et Coco
459440	460360	Après tu vas également
460360	460960	Nous régaler
460960	462400	Mais avec d'autres condiments
462400	462960	Voilà
462960	463680	Avec un wasof
463680	464280	Alors un wasof
464280	464920	Un peu particulier
464920	466040	Parce que
466040	467820	Je refais
467820	468820	Je retente
468820	470240	Le dossier wasof
470240	470700	Oh là
470700	471480	Rappelez-vous
471480	472320	Au numéro 1
472320	473120	Et je crois que c'est
473120	473640	Le seul numéro
473640	473980	Ah c'est-à-dire
473980	474880	C'est le wasof à thème
474880	475780	Tu nous avais parlé
475780	476440	Du bossing
476440	477020	Au premier numéro
477020	477540	Exactement
477540	478980	Mais là c'est un autre type
478980	479980	De géange
479980	481300	C'était il y a plus
481300	482860	C'était il y a plus de 7 ans
482860	483600	Ah oui
483600	483900	C'était dur
483900	485060	C'était bien le temps
485060	485580	Non mais je ferais
485580	487240	Quelques mini wasof avant
487240	487460	Quand même
487460	487940	Histoire de vous mettre
487940	488480	Un petit peu dans le bain
488480	489720	Et on finira par le dossier wasof
489720	490960	Mais est-ce que pour nos invités
490960	492080	Parce qu'ils me l'ont réclamé
492080	492420	Tout à l'heure
492420	493440	Est-ce qu'il y aura quand même
493440	494580	Un wasof insertion
494580	495480	Du crade
495480	496240	Tu verras que
496240	497260	Le dossier wasof
497260	498100	Est un petit peu en rapport
498100	498840	D'accord
498840	499220	Merci
499220	500540	Ça me touche beaucoup
500540	501300	Je ne serai pas spoilé
501300	502400	Vous inquiétez pas les amis
502400	503300	Je sais que vous êtes venus
503300	504280	Spécialement pour ça
504280	505220	Vous ne serez pas déçu
505220	505700	Je crois que je vous prenais
505700	506540	Ne sais pas
506540	507260	Parce qu'il n'a jamais écouté
507260	507600	Ce qu'on fait
507600	509160	Il ne connaît pas l'oiseau
509160	509980	Lui n'est pas pris pour ça
509980	510380	D'accord
510380	512100	On m'a dit qu'il a ramené
512100	512660	Des trucs bizarres
512660	513200	Des tic tacs
513200	513720	Des jeux à gratuits
513720	515720	Et ils sont où d'ailleurs ?
515720	516380	Là les tic tacs
516380	516700	C'est là
516700	517600	Mais déjà les tic tacs
517600	519720	Alors et Captain Web
519720	520120	Justement
520120	520940	Allons-y
520940	522080	Avant le tour de table
522080	523200	Les cadeaux
523200	524480	Avant le tour de table
524480	525620	J'ai quand même un sujet
525620	525860	Sérieux
525860	527080	J'aurais aimé une musique triste
527080	527460	C'est le top
527460	527920	Ah
527920	529060	C'est con
529060	529880	C'est con
529880	530180	Il n'y en a pas
530180	531520	Avec Manox
531520	532380	On va faire les pleureuses
532380	532840	Voilà
532840	534600	Et oui
534600	535200	Puisque
535200	537540	A peine deux mois
537540	538520	Après le lancement
538520	539160	N'est-ce pas
539160	539980	Du Patreon
539980	541520	Il n'y a que 99 personnes
541520	543200	Qui nous donnent de l'argent
543200	544820	J'aimerais que les gens
544820	545440	Se rendent compte
545440	546300	Que j'ai parié
546300	547200	Un repas au McDonald's
547200	547800	Avec quoi ?
547800	549380	Que vous seriez 200
549380	550180	Avant la fin de l'année
550180	551000	Il vous reste
551000	552560	Six semaines à peine
552560	554300	Pour que 100 personnes de plus
554300	555180	Nous donnent de l'argent
555180	555620	Sur Patreon
555620	556480	Si possible
556480	558240	Sans annuler leur abonnement
558240	558580	Paypal
558580	559020	Ce sera bien
559020	559720	Ce que j'allais dire
559720	560480	Surtout que j'ai une mauvaise nouvelle
560480	560800	Pour toi
560800	561620	C'est que je sais
561620	562780	Le nombre de gens
562780	563900	Qui sont des abonnés de Paypal
563900	564580	Oui oui
564580	565040	Je sais peut-être
565040	565800	Pour aller à Patreon
565800	566920	C'est triste
566920	567840	Donc t'es 99
567840	568980	Tu me fais rigoler
568980	570720	Non non mais j'ai jamais dit
570720	571620	J'ai jamais dit
571620	572380	J'ai dit 200 personnes
572380	572800	Sur Paypal
572800	573440	Sur Patreon
573440	574100	Nathalie Nouveau
574100	574560	Oh là là
574560	575240	Comment il est déjà
575240	575660	Bon bref
575660	575940	C'est nouveau
575940	576440	Parce qu'il n'y en avait pas
576440	577160	Sur Patreon avant
577160	577400	Bref
577400	578100	Allez-y
578100	579820	Donc allez sur patreon.com
579820	580640	Slash apéro du Capitaine
580640	581080	Là ils sont
581080	582200	Vous êtes 99
582200	583120	Le centième
583120	583740	Aura
583740	584440	Un tic tac
584440	585440	Notre estime
585440	585700	Voilà
585700	586460	C'est déjà beaucoup
586460	587020	Ce serait sympa
587020	588220	Quelques cadeaux peut-être
588220	589400	Il y a des cadeaux ?
589400	590120	Oui alors passons
590120	590860	A la rubrique
590860	591080	Cadeaux
591080	591440	Allons-y
591440	596600	Et non malheureusement
596600	597340	Pas de soussous
597340	598240	Dans la popoche
598240	598940	Merde
598940	599440	Malgré tout
599440	600060	J'ai des beaux cadeaux
600060	601620	On commence par notre ami David
601620	602100	Qui est passé
602100	603000	J'ai discuté un peu avec lui
603000	603840	J'ai même fait visiter la cave
603840	604860	Il venait de Suisse
604860	606200	Et donc il nous a apporté des chocolats
606200	607140	Oh !
607140	608220	Ça c'est la classe
608220	608860	Allez-y
608860	609560	Partagez-les-vous
609560	610300	Vous pouvez en prendre
610300	611460	Vous pouvez ouvrir la boîte
611460	612520	Ensuite notre camarade
612520	613460	Rodolphe
613460	614100	Comme tous les ans
614100	615960	Nous a envoyé les calendriers
615960	617620	Et agenda de la HSBC
617620	618680	Qui devait être quelque part en haut
618680	619680	Merci à toi Rodolphe
619680	620620	On espère que ça va un peu mieux
620620	621280	Que l'année dernière
621280	621560	Voilà
621560	623260	On pense à toi notre ami
623260	624280	Ensuite
624280	625400	Nous avons aussi des chocobons
625400	626360	Et de la bière
626360	627480	Je pourrais avoir des chocobons
627480	627920	Mais attends
627920	628540	Pourquoi les chocobons
628540	629140	Sont souvent entamés
629140	629860	Quand tu les ramènes au bout
629860	630920	La chance c'est qu'il en reste encore
630920	631260	Parce que d'habitude
631260	631800	Il en reste plus
631800	633280	Je fais aussi tourner
633280	634280	Les invités
634280	634900	Ils en veulent pas
634900	635580	Et la bière
635580	637500	Il y a un petit message avec
637500	638540	Comment ?
638540	640320	Salut les crevards
640320	641740	Un petit souvenir du pays plat
641740	642700	Avec ses quelques chimets
642700	643280	C'est vrai qu'il y a aussi
643280	643740	Deux chimets
643740	644380	Des chimets
644380	647240	Bisous, Captain et Quaco
647240	648020	C'est donc pour nous deux
648020	648440	Tiens Quaco
648440	649320	Je te passe la tienne
649320	650260	Je peux la mettre de côté
650260	651700	Voilà
651700	652420	Et du
652420	653600	Du
653600	655460	Merre j'arrive pas à lire
655460	656540	Du
656540	657200	LTP là
657200	658540	Dans ton cul il est marqué
658540	659580	Je prenais des chocobons
659580	662500	Ils sont passés où ?
662500	663920	Je sais pas ce qu'il y a de marqué
663920	664380	J'arrive pas à lire
664380	666340	Bref c'est de la part de Thomas
666340	667720	Et Arnaud si je lis bien
667720	668340	Merci les gars
668340	669180	Ils ont fait un petit dessin
669180	669740	Merci les gars
669740	670700	Merci les amis
670700	672820	Ensuite nous avons
672820	674340	Ça j'ai l'ouvré en dernier
674340	675100	Nous avons Romain
675100	676340	Qui nous a envoyé
676340	678580	Une bouteille
678580	680920	De William Peel
680920	681460	Ça c'est pour quoi ?
681460	682540	La vache ça a l'air vachement rous
682540	684620	T'as vu c'est des petits carrés de chocolat
684620	685380	Merci Romain
685380	686380	Il nous a laissé un petit message
686380	687080	Merci Romain
687080	687480	Salut les connards
687480	688960	J'ai d'abord cherché une bonne liqueur de poire
688960	689420	Comme à l'ancienne
689420	690580	Mais j'ai finalement pris
690580	691920	Le pire whisky du magasin
691920	692600	Pour quoi cause
692600	693480	La pisse de Toulouse
693480	694040	Merci Romain
694040	695100	C'est pas le meilleur
695100	695640	Toulouse
695640	696700	Et on a dit
696700	697460	Pris la République
697460	698960	En espérant avoir rien oublié
698960	700320	Pour un cadeau
700320	700980	Pour notre ami
700980	701580	Lord ton père
701580	702340	La vache
702340	703340	C'est un cadeau
703340	704400	De la part de notre ami Artie
704400	705340	Qui nous continue
705340	706800	De nous régaler
706800	707300	Il a dit
707300	708280	Il faut que Lord ton père l'ouvre
708280	708340	Artie
708340	709840	Donc je vais laisser
709840	710440	Lord ton père l'ouvrir
710440	710680	Tu pourras me donner
710680	711480	Une paire de ciseaux
711480	711740	Non
711740	712820	Un couteau
712820	713900	Tiens une capsule pour toi
713900	714280	Si tu veux
714280	716060	Voilà parfait
716060	717820	Cran darré
717820	720180	C'est vrai qu'ils ont l'air
720180	720760	Plus de chocolat
720760	722080	Lord ton père
722080	723340	T'as fallu me tuer en passage
723340	723680	Mais bon
723680	724520	Oh putain ils sont bons
724520	726320	Ah c'est les tic tac
726320	726920	Bien sûr
726920	727660	Putain mais c'est la fête
727660	728440	Du tic tac là dedans
728440	729200	C'est l'horreur
729200	730360	Il y a combien ?
730360	730760	La vache
730760	731940	La vache
731940	733260	Mec tu vas défoncer
733260	733720	Tes chiottes
733720	734020	Ça va être dur
734020	734940	Alors il y a des chocolats
734940	735600	Pour les amateurs
735600	736040	De chocolats
736040	737140	Mais c'est pour toi
737140	738020	Ah c'est un distributeur
738020	738520	De serviettes
738520	738760	Mais non
738760	739200	Il y a marqué
739200	739820	Choco là dessus
739820	740440	Que c'est des chocolats
740440	740760	Mais oui
740760	742560	C'est pour les petits napkins
742560	743240	Qu'on a là
743240	744940	Après il y a des serviettes
744940	745800	Ah bah c'est classe
745800	746540	C'est bien ça
746540	747820	Ah bah on en a manqué justement
747820	748420	Merci beaucoup
748420	749800	Et ça c'est des tic tac
749800	750200	C'est pour moi
750200	750940	Merci Artie
750940	752020	C'est tout il y a un autre ?
752020	752500	Merci Artie
752500	752780	Non
752780	755500	Il y a un carton quoi
755500	755920	Bien
755920	756800	Ecoute
756800	757800	Merci Artie
757800	759120	Merci Artie
759120	759320	Et
759320	760280	Les serviettes
760280	760880	C'est tout il n'y a rien d'autre
760880	761620	Les serviettes c'est rien
761620	762100	Parce que Lord ton père
762100	762820	On a un gros gros besoin
762820	763160	Je dirais pas
763160	764320	C'est presque Artie
764320	764840	Stick
764840	766240	Voilà
766240	767380	Et sur ce
767380	768080	On finit l'intro
768080	769080	Qui pour une fois relativement courte
769080	770240	Parce que nous n'avons pas eu
770240	770860	Tic à gratter
770860	771340	Ouais
773240	774720	Je voudrais parler en parlant de news
774720	775980	Je voudrais juste en parlant de news
775980	777040	Pour en parler un petit peu
777040	778440	Parler de notre ami Valentin
778440	780000	Fait comme Valentin
780000	781460	Et sa chaîne Youtube bien sûr
781460	782140	Exactement
782140	784240	Qui fait une petite web série
784240	785720	Des petits feuilletons
785720	786840	Très sympathiques ma foi
786840	789320	Avec un humour assez décalé
789320	790520	Le titre il me semble que c'est
790520	791960	Bator
791960	793180	T'avais pas l'air d'avoir 12 ans je crois
793180	793600	Un truc comme ça
793600	794720	Non non Bator and Smith
794720	796020	Je parle de ça
796020	796640	Bator and Smith
796640	798780	Donc qui est une aventure intergalactique
798780	799420	T'es trompé de vidéo
799420	800220	D'un type
800220	801060	D'un robot
801060	802660	Qui se balade à travers l'espace
802660	803940	Je l'ai pas encore regardé
803940	805640	Différents problèmes
805640	806700	Voilà c'est une aventure
806700	807220	C'est une épopée
807220	809200	Et quelle est l'adresse de la chaîne Youtube ?
809200	809640	Alors tu tapes
809640	811120	Bator and Smith
811120	812180	Donc Bator B-A-T-O-R
812180	812780	And Smith
812780	814280	Il y a plein d'épisodes dessus
814280	815780	Voilà c'est V pour Valentin
815780	817700	Et c'est très sympa
817700	818940	Le son est excellent
818940	820400	C'est Crazy qui a fait honnêtement
820400	821420	Une très bonne BO
821420	822500	Bravo à lui
822500	823740	Donc je vous conseille d'aller voir
823740	825740	C'est très bien
825740	826020	Voilà
826020	826600	D'accord
826600	827860	Alors avant de lancer une news
827860	829140	Peut-être que nous pouvons demander
829140	830420	A nos invités qui sont ici ce soir
830420	832220	On a commencé par quelle bière là ?
832220	833300	Là c'est de la Parisis Blonde
833300	835120	Donc de la brasserie de vines Parisis
835120	835640	D'accord
835640	837300	Qui est à Épinay sous Sénard
837300	838080	Un truc sous Sénard
838080	838560	Donc c'est Épinay
838560	839480	Du coup ça vient d'Ile-de-France
839480	840320	D'Ile-de-France
840320	841140	C'est local
841140	841840	Parce que ce qui est d'après
841840	844140	Bah l'Ile-de-France c'est au-delà du périphérique
844140	845320	C'est au-delà du périphérique
845320	846580	Donc c'est pas local en fait
846580	846960	Ouais
846960	849600	Nous on habite de l'autre côté du périphérique
849600	850120	C'est exotique
850120	851320	Oui c'est exotique voilà
851320	852820	Vous êtes pas des locaux non plus
852820	853440	Non voilà
853440	854660	Donc c'est local pour nous
854660	856240	J'ai l'impression de sentir un petit goût de framboise
856240	857120	Mais peut-être que je me trompe
857120	857640	Ouais je pense que
857640	858280	C'est assez fruité
858280	859960	C'est une blonde qui est légèrement houblonnée
859960	860900	Donc assez fruitée
860900	861180	D'accord
861180	862080	Mais en tout cas c'est bon
862080	863340	Parce que vous devriez tous sentir
863340	863620	Ouais
863620	864660	Mais il y a une autre bière aussi
864660	866180	Une bière de bagnole ou je crois de Montreuil
866180	866520	Je sais plus
866520	868280	Montreuil la Montreuiloise peut-être
868280	868620	Ouais peut-être
868620	870540	Il y a aussi les gars à la rue de la Goutte d'Or
870540	871040	Qui ont fait
871040	871940	La rue de la Goutte d'Or
871940	873640	C'est dur ça
873640	874920	Et qui sont très gentils
874920	875320	Ouais
875320	878040	On parlera bien plus tard
878040	878880	Mais effectivement
878880	880240	Captain est-ce que tu peux arrêter de nous chouler
880240	880880	Ça bouge en France
880880	881340	Une nouvelle bière
881340	882820	Bah je peux pas parce que j'ai pas fait le paquet
882820	885500	Allez on lance les news high-tech
885500	886720	Tiens partagez-vous
886720	887540	Avant que ça
887540	888880	Gadget USB
888880	890160	Lacta
890160	891240	Sopapipa
891240	892100	Armour de joie
892100	892640	C'est les gars
892640	893560	Adobe
893560	894360	Facebook
894360	895200	Google
895200	895940	Apple
895940	896840	Microsoft
896840	897760	Technicolor
897760	898420	Talbot
898420	899300	Moltenel
899300	900040	Oh
900040	903800	Toute l'actualité de toutes les news de l'impôt du moment
903800	905400	Avec l'ordre ton père
905400	906820	Et les captes de l'ordre
906820	908040	QBC
908040	911400	Avec tes spécialistes reconnus dans le monde du high-tech
911400	912240	Quaco
912240	912820	C'est quoi ?
912820	913320	C'est quoi ?
913320	913820	C'est quoi ?
913820	914820	QBC
914820	916320	C'est les news high-tech
916320	917520	C'est les news high-tech
917520	919140	Avec Captain Web
919140	920420	L'ordre ton père
920420	921620	QBC
921620	921900	Salut
921900	923140	Captain Web
923140	924920	Et donc pour ces news high-tech
924920	925720	Que je fais donc tout seul
925720	926960	Puisque l'ordre ton père m'a abandonné
926960	928200	C'est bon ?
928200	929480	Et bien je vais donc faire vite
929480	930480	Je vais faire efficace
930480	932160	En commençant par Facebook
932160	935820	Alors je rappelle à nous inviter
935820	937240	Bien sûr vous intervenez quand vous voulez
937240	939560	Voir vous nous donnez votre analyse d'expert
939560	940720	Sur tous les sujets que nous allons aborder
940720	942600	Oui et si vous n'y connaissez rien sur le sujet
942600	944240	C'est justement le moment où il faut parler
944240	945500	On est expert quand on connait rien
945500	946240	Exactement
946240	946780	C'est bien
946780	947500	C'est comme nous
947500	948900	J'apprécie avec vous donc
948900	949600	Alors et oui
949600	950940	Parlons de Facebook pour commencer
950940	953760	Puisque Facebook a eu un petit bug cette semaine
953760	954920	C'était la semaine dernière plutôt
954920	956920	Et a tué 2 millions de mommons
956920	957200	Comme ça
957200	957600	Ah oui
957600	958840	Dont Mark Zuckerberg
958840	960140	Dont Mark Zuckerberg effectivement
960140	961960	Donc tous ces profils Facebook
961960	964760	Ont été tagués d'une petite fleur
964760	966560	Et un message en souvenir de
966560	967620	Qui précédait donc le nom
967620	969600	Ce que Facebook fait quand la famille
969600	970720	Les personnes sont mortes
970720	971580	Quand les personnes sont essayées
971580	972960	Surtout que la famille le prévient
972960	974140	Et donc voilà
974140	974940	Ah oui j'ai vu ce truc là
974940	975520	C'est assez drôle
975520	976160	C'était un bug
976160	977160	Ils ont corrigé assez vite
977160	977940	Il n'y a pas grand chose
977940	979740	Mais comment tu préviens la famille
979740	980660	Tu leur envoies un message genre
980660	981460	Salut je suis mort
981460	982760	Bah non je pense que sa famille
982760	983600	Qui dit salut
983600	984300	Il est mort
984300	984920	Il est mort
984920	986320	Il faudrait faire quelque chose
986320	987340	Il faudrait qu'on teste un jour
987340	989060	Et je crois qu'il te demande
989060	990000	Un certificat d'essai
990000	990500	Ah oui
990500	991660	Tu produis un certificat d'essai
991660	993140	Alors ton père en avait parlé une fois
993140	994200	En détail de cette histoire
994200	994900	Oui j'avais fait un
994900	995240	La mort
995240	995580	Enfin le
995580	996580	Oui le numérique
996580	998220	Oui putain je l'ai écouté en plus
998220	999720	Mais d'ailleurs il y aura des choses nouvelles à dire
999720	1002600	Parce qu'avec la loi qui a été votée sur le numérique
1002600	1004380	Il y a notamment tout un tas de dispositions
1004380	1006140	Sur l'héritage numérique qui ont été prises
1006140	1006920	On avait
1006920	1008840	Héritage numérique
1008840	1010300	Mais t'en parlais pas déjà dans le dossier
1010300	1010780	Que ça allait arriver
1010780	1011680	Les bitcoins
1011680	1012200	Donc je m'en rappelle
1012200	1013840	Mais on avait parlé de l'avant projet de loi
1013840	1015460	Tu vois t'avais un dossier high tech à faire
1017340	1018160	C'est un dossier high tech là
1018160	1019040	C'est du high tech
1019040	1020000	C'est sur internet
1020000	1021060	C'est sur la mèche de cheveux
1021060	1022840	Est-ce que les bitcoins c'est un héritage numérique ?
1022840	1024200	Ça peut être considéré comme un héritage numérique ?
1024200	1025880	Non les bitcoins c'est une monnaie
1025880	1026280	Bah oui
1026280	1028440	Comme tu hérites de l'argent qui est sur un compte
1028440	1029760	Tu peux hériter de monnaie
1029760	1031160	C'est ça qui te demande
1031160	1032600	Avec son esprit simpliste
1032600	1034160	Mais tu peux essayer de comprendre quand même
1034160	1036060	Fais un effort
1036060	1036500	Merci
1036500	1037580	C'est ça
1037580	1040440	Enfin excuse-moi mais je peux pas me mettre non plus
1040440	1043240	Excuse-nous alors ton père
