start	end	text
115220	116540	Mais alors, attention, parce que...
116540	116880	Attention.
117220	117980	Alors, attention.
118760	119340	Parce que...
119960	122480	Autant la franco-poritude
122480	124120	ou même la régularité, à la limite,
124220	124980	c'est quelque chose...
124980	125120	Bon.
125120	127780	La fiabilité des sources,
127940	128760	les gens peuvent penser
128760	129800	qu'on dit ça un peu
129800	132620	de manière caricaturale
132620	133420	ou au second degré
133420	134080	ou ironique.
134440	135240	Vous avez coupé.
135400	136180	Nous, nos sources,
136340	137460	elles sont toujours...
137460	138800	Même si elles sont ce qu'elles sont.
138940	139920	Je ne vous entends pas.
140140	140900	Il y a une recherche.
141520	142120	Est-ce que...
143120	144480	Donc là, dans le podcast,
144680	145120	peut-être...
145640	146680	Vous êtes en train de l'entendre parler.
146800	147280	Peut-être sourcée.
147460	147560	Tu vois.
147780	148680	Est-ce que ça ne vient pas
148680	149820	un peu en contradiction ?
149820	151060	Mettre deux piliers en contradiction,
151360	151660	finalement.
152480	153480	La dernière fois, il est revenu.
153720	154620	Donc...
155120	157820	Voilà.
158160	158400	Alors...
158400	159500	Enfin là, quand même...
159500	160960	qu'il se passe, c'est que je n'entends plus...
160960	164120	Je n'entends plus le petit.
164640	165280	Allô ?
165280	167540	Non, il n'y a rien.
167680	168940	Il a disparu.
168940	172540	C'est compliqué.
172540	175120	Qu'est-ce qu'il se passe ?
175120	175840	Allô ?
175840	177540	Allô ?
177540	179420	Allô, mon vieux ?
179420	181620	Ah, merde.
182300	184400	Vous voyez, là, on est sur quelque chose...
184400	184720	Ah !
184720	185500	Alors, attendez.
186620	187660	Attends, je viens de t'entendre, là.
187820	188560	Oh là là là là !
188560	189360	On a perdu...
189360	189980	Il s'est passé.
190440	191580	Je suis en train de regarder X-Files.
191740	193340	Ça ressemblait à une sorte d'intervention
193340	194380	peut-être extraterrestre.
194380	196560	C'est-à-dire que je voyais le temps défiler.
197120	199820	Moi, je voyais mon son qui s'enregistrait.
199980	201000	Et vous ?
201000	201960	Vous n'étiez plus là.
202660	203320	Non, mais pareil.
203560	204380	Un grand silence.
205040	205460	Non, mais attends.
205540	206100	Un grand silence.
206220	208680	Pendant une minute totale, je ne t'ai pas entendu.
208940	209740	Une minute en entier.
209740	210760	Et du coup, tu parlais.
211820	212580	Bien sûr, je parlais.
212760	213940	Alors, ça veut dire...
213940	217880	Ça veut dire que quand on va mettre les deux pistes ensemble
217880	219860	et le poster sans montage,
219960	221580	car c'est peut-être ça notre pilier finalement.
221720	222640	C'est un peu ce que je te disais.
222900	224440	Le côté brut de décoffrage.
225140	226920	Eh bien, ça veut dire qu'on va parler en même temps
226920	227860	pendant une minute.
228320	228820	C'est sûr.
229360	231120	Mais je précisais dans mon blabla
231120	232340	que j'essayais de ne pas parler souvent,
232440	233920	de dire, ben voilà, là, il parle.
234260	235100	Je ne m'entends pas.
235620	236280	J'ai fait pareil.
236500	237440	J'ai fait pareil.
237560	237940	C'est ouf.
237940	239780	Ça a fait ça la dernière fois.
239980	240820	Ça fait chier, là.
241180	242800	Ouais, je pense que c'est encore une histoire
242800	244480	de connexion de merde de mon côté.
245220	245920	Mais ça suffit.
245960	246980	Ça suffit maintenant.
247180	248160	Ça ne s'arrangera pas.
248240	248960	Ça ne s'arrangera pas.
248960	249160	Non.
250080	251420	Les gens ont donné de l'argent.
251640	252640	Alors, vous changez de box.
252940	253480	Mais j'ai tout fait.
253620	254100	Je ne peux pas.
254100	256340	Je ne peux même pas vous en parler
256340	257080	tellement c'est chiant.
257560	259140	Mais je ne peux pas changer d'opérateur.
259540	260180	La 4G.
260280	261340	La 4G, j'ai tenté.
261560	262640	Ça marchait avec le téléphone,
262900	264240	moins avec Zencaster.
266360	267840	Ça faisait des coupes aussi.
267940	268460	Non, non.
268500	269320	Mais je ne vous cache pas
269320	271020	que le problème est compliqué.
271140	272420	Mais bref, ce que je voulais dire,
272500	273180	c'est que j'avais peur
273180	275460	que le pilier franco de poritude
275460	276760	et le pilier,
277180	278920	qu'est-ce que vous avez dit,
279020	280040	sagesse infinie,
280580	282140	rentrent en contradiction finalement.
282360	283660	Vous voyez ?
283660	284000	Ah non.
284780	285180	Non, non.
286240	286560	Justement.
286680	287480	Parce que cette sagesse,
287680	289040	est-elle vraiment...
289040	289980	Est-ce que c'est à nous de le dire,
290120	291400	déjà d'une part ?
291400	292040	Et de deux,
292100	293400	est-ce qu'elle existe vraiment ?
293400	295120	Non, parce qu'une fois que ce que tu...
295120	296120	Quand tu...
296120	296480	Parce que tu comprends.
296480	297040	Oui, oui.
298240	301920	J'ai pris le ton du mec...
301920	302400	Qui ne sait pas,
302460	302940	mais qui explique.
303080	303780	Non, mais parce que...
303780	304620	Excuse-moi.
304760	305200	Non, parce que là,
305200	306060	je suis parti un peu vite,
306400	306860	mais en même temps,
306920	307160	tu es con.
307520	307740	Alors,
309020	309840	ce que je voulais dire,
309920	312300	c'est que quand tu parles souvent des trucs,
313020	313900	que quand on parle,
314180	316000	tu es basé sur des sources qui sont fiables
316000	317020	et qu'en plus,
317180	318960	tu es honnête,
319580	320700	tu arrives pour moi,
321680	323520	quand on mélange tous ces ingrédients
323520	324380	assez régulièrement,
325520	329660	à la vérité absolue,
329780	329900	en fait,
330100	330620	à la sagesse infinie.
330620	330680	Du coup,
330720	332160	ce serait une sorte de gros pilier
332160	334900	au-dessus des trois autres ?
334900	335280	C'est ça.
335360	335640	Pour moi,
335760	336220	tout ça,
336740	337740	les trois...
337740	337920	Tu vois,
337980	338300	par exemple,
338980	339820	c'est un...
339820	340760	Si c'est un tabouret,
340860	341360	comme on disait,
341560	342420	il y a les trois piliers
342420	343720	et sagesse infinie,
344160	345060	c'est le sommet,
345160	345760	c'est là où on s'assoit.
345760	346160	C'est le plateau.
346960	347680	C'est le plateau,
347780	347920	voilà.
348180	349080	Je ne savais pas comment...
349080	350860	L'endroit où on met son cul.
351080	351440	L'assise,
351540	352140	je ne sais pas comment.
352660	353340	Et si,
353520	355020	une fois que tu es assis
355020	356120	sur ces trois piliers
356120	357720	et cette sagesse infinie,
357840	358740	tu peux voir le monde
358740	359980	comme un dieu,
360040	360300	finalement,
360400	361100	au-dessus de tout.
362000	362660	D'accord.
362860	362980	Alors,
363120	364540	écoute...
364540	365820	Ce n'est pas à nous de le dire.
366080	368140	Qui va décider ça ?
369720	370320	Je ne sais pas.
370720	370940	Après,
371040	372220	on peut faire voter
372220	373280	pour le quatrième pilier
373280	374560	et moi,
374620	375640	je propose sagesse infinie.
375640	375800	toi,
375860	376680	tu en proposes un autre
376680	378420	ou alors...
378420	380460	Parce qu'on nous...
380460	380560	Non.
380820	381640	On nous...
381640	382040	Non.
382040	382840	On nous...
382840	384040	On nous...
384040	384840	On nous...
384840	385080	Non.
385940	387920	On nous en a proposé.
388040	388100	Donc,
388160	388980	c'était même pas dur.
389480	390640	C'était même pas dur.
390640	391560	Wow.
392360	392600	Wow.
393320	393560	Après,
394240	395460	j'aimerais...
395460	397740	J'aimerais dire
397740	398540	que je suis rentré
398540	399080	dans la blague
399080	400540	assez tôt.
400760	400900	Non.
401820	402160	Mais,
402760	403360	on peut dire que...
403360	403860	On va réécouter.
403960	404340	Je ne sais pas
404340	404880	à quel moment
404880	405720	tu es rentré dans la blague,
405800	406180	mais trop tard.
406180	406680	Je suis rentré.
407480	407920	Sachez.
409180	409780	Chacun pourra
409780	410460	se faire son avis.
411120	411720	Mais sachez
411720	412420	que peu importe
412420	412880	votre avis,
413360	413960	je suis rentré
413960	414800	plus tard
414800	415520	que vous pensez.
415520	419540	beaucoup plus tard.
419700	419980	Ah,
420220	422560	c'était costaud.
423820	424900	Je ne veux pas
424900	426440	te faire peur.
426560	426920	Je ne veux pas
426920	427460	t'inquiéter.
428600	429260	Mais sache que
429260	430860	pendant qu'on enregistre,
430860	432520	dans 5 minutes,
433940	434920	il y a les deux loustiques,
436300	437100	les deux cocos,
437600	438560	l'autre duo
438560	440040	comique français,
440940	441940	Castex et Varan,
442900	445200	qui vont prendre
445200	445680	la parole.
445780	445920	Voilà,
446020	446240	c'est ça,
446280	446900	dans 5 minutes.
448320	449400	Parce que je pense
449400	450200	qu'ils se sentent menacés
450200	451840	par notre duo comique
451840	452260	et qu'ils veulent
452260	453080	un peu rétablir
453080	454880	la vérité.
455700	457520	Qu'est-ce que tu attends
457520	459040	de ce point ?
459040	459300	Rien.
460240	460640	Précisément,
460820	461060	rien.
461240	461460	Voilà.
461880	462560	Je pense qu'on est d'accord.
464840	466080	Castette et Varose,
466380	467580	je peux te dire que...
467580	468440	Pas du tout Varose.
469200	470140	C'était quoi ?
470140	470700	On avait quoi ?
470700	471260	Varan, non ?
471260	471360	Non,
471400	472060	il y avait autre chose ?
472060	472500	Vérole.
472660	473580	Vérole et Castette.
473620	474380	Castette et Vérole.
475200	476580	Les deux loupards,
476680	477260	les deux loustiques.
477960	478280	Là,
478880	479520	l'un sans l'autre,
479760	480800	ça ne fonctionne pas.
480920	482180	Toujours à nous emmerder.
483340	483640	Non,
483700	484140	je pense qu'ils ne vont
484140	484700	rien dire.
485540	485900	De toute façon,
486080	486800	est-ce qu'on a eu,
487060	488380	à part une fois,
488500	489220	on a cru que c'était
489220	489660	un confinement
489660	490100	et finalement,
490200	490580	il n'y a pas eu,
491160	491880	une surprise ?
491880	492060	Non,
492480	492780	là,
492860	494160	on est plus sur le retour
494160	495620	des points un petit peu...
495620	496560	On vous tient au courant.
497140	497940	Le petit point,
498720	500140	qui n'est pas très important,
500280	501540	mais petit point course.
501540	502660	et...
502660	503420	Au plateau,
503580	504760	on est encore sur un plateau ?
504760	505020	Voilà,
505320	505460	oui.
505560	506280	A priori,
506360	507840	on est sur un faux plat.
508760	509820	Un faux plat montant,
510460	512440	mais ça reste sous contrôle,
512880	513200	élevé,
513340	514020	mais sous contrôle.
514360	514380	Donc,
514680	514980	voilà.
515660	515820	Non,
515880	516140	mais en vrai,
516180	517080	on sort de Noël,
518020	520060	on pense déjà à la catastrophe Noël.
520260	521060	Noël n'a pas eu lieu.
521560	523220	N'est pas arrivée ?
523220	523380	Enfin,
523460	523620	oui,
523760	524460	Noël a eu lieu,
524540	525860	la catastrophe Noël n'a pas eu lieu.
525860	526060	Non,
526060	527300	non,
527420	527600	pardon.
527920	528220	Je me rappelle,
528380	529820	il y avait vaguement des cadeaux.
530020	530340	Oui,
530420	530620	oui,
530800	532340	toutes ces affaires de...
532340	534320	J'ai pris 4 kilos,
534540	535380	donc Noël a eu lieu.
535760	535960	Non,
536080	536580	par contre,
537320	539980	ce qui leur a fait peur après,
540180	543000	c'était donc l'effet chandeleur.
543200	543980	Ils ont eu très peur...
543980	544100	Non,
544160	544680	pas chandeleur,
544820	545360	galette des rois.
545480	546080	Ils ont eu très peur
546080	547040	de l'effet galette des rois.
547200	548060	N'importe quoi.
548440	549140	La galette des rois,
549240	550440	c'est quand même vachement moins suivi
550440	550940	que Noël.
551100	551580	Je ne sais pas pourquoi
551580	552040	ils ont dit ça,
552240	552940	c'était pitoyable.
553140	553880	L'effet galette des rois,
553880	555300	mais peut-être qu'on est...
555300	555420	Bon,
555460	555660	bref,
555760	556020	je ne sais pas.
556760	557860	L'effet galette des rois.
558080	559100	Et du coup,
559180	559260	là,
559320	560640	ce serait peut-être l'effet chandeleur.
560780	560980	Et là,
561060	561320	surtout,
561580	561960	leur crainte,
562080	563260	ça va être l'effet vacances.
563840	565120	Les vacances commencent lundi
565120	566060	dans la première zone,
566200	567380	puis lundi d'après dans la deuxième
567380	569120	et enfin lundi d'après dans la troisième.
569700	570880	Tu me rappelles...
571600	572000	Là,
572140	573140	j'allais dire circonférence,
573300	573460	mais non,
573540	574020	mais tu me rappelles
574020	575760	la délimitation de la première zone,
575840	576580	c'est le nom de fait ?
576580	576960	Alors,
577200	579220	la zone A des vacances,
579340	580260	c'est très simple.
580580	580700	Moi,
580820	582360	je vais plutôt partir...
583880	584900	je vais partir de la zone C,
585040	585680	celle que je connais.
586720	587080	Finalement,
587160	587600	la zone C,
587680	588100	Bordeaux,
588580	589000	Créteil,
589520	590500	ainsi que l'Île-de-France,
590620	590780	Paris,
590880	591260	Versailles.
591560	591680	Ça,
591780	592360	c'est la zone C.
592940	593020	Donc,
593100	593780	on sera...
593780	594160	Créteil,
594300	594700	c'est une zone.
595800	596200	Exactement.
596300	596400	Non,
596560	597000	Créteil,
597140	598540	c'est une académie à part.
598540	599720	C'est dans l'Oise.
600020	601200	Cette académie-là,
601640	602540	en vacances,
602660	602940	dans,
603300	603780	donc,
603960	605020	trois semaines.
606320	606940	La zone B,
607060	607840	la zone B,
608380	609000	la zone B,
609000	609740	qui est une zone
609740	611260	assez grande,
612060	612860	ex-Marseille,
613200	613640	Orléans,
613640	614720	entoure Poitiers,
614940	615480	tout le reste.
615600	615760	En fait,
615820	616180	la zone B,
616280	616960	c'est un peu le reste.
617740	619020	C'est tout ce qui entoure,
619120	619480	finalement,
619620	620260	l'Île-de-France.
620980	621180	Voilà.
621240	622560	En allant tout au nord,
623360	624640	jusqu'à...
624640	625860	jusqu'à...
625860	626900	je ne sais pas,
627000	628140	on peut aller jusqu'à Strasbourg
628140	628640	d'un côté,
629240	629980	ex-Marseille,
630140	630860	qui est un peu isolée,
630940	631200	comme ça,
631280	631780	c'est la zone B.
632100	632360	Et puis,
632420	632640	zona,
633220	633640	finalement,
633740	634780	l'académie de Rennes,
634880	635360	de Nantes,
636080	636520	Nancy,
637100	637600	Grenoble,
637600	637860	voilà.
638460	638820	Clermont,
638940	639240	Ferrand,
639340	639480	voilà.
640100	640880	Tout y est, quoi.
640880	642440	Je précise,
642660	643160	par ailleurs,
643540	644980	que j'ai dit ça
644980	646560	complètement au pif
646560	647920	et que je n'ai aucune idée
647920	649820	de quoi ressemblent
649820	650280	les zones.
650540	651120	Je me disais,
651240	651740	je me disais,
651860	652300	mais voilà,
652660	653140	par exemple,
653260	653360	là,
653560	654420	pour les gens qui ne suivent pas
654420	654920	les piliers,
655640	656760	vos sources n'étaient pas
656760	657380	forcément fiables,
657460	658880	mais vous l'avez contrebalancée
658880	660920	par la francoporitude,
661080	661460	du coup,
661760	662420	sagesse infinie.
662420	663220	Tu vois comment ça marche ?
663220	663380	Voilà,
663540	663720	en fait,
663800	664000	c'est ça.
664120	664340	D'accord,
664500	664580	ok,
664740	665760	je vois.
665900	666700	J'ai équilibré
666700	667700	le manque de sources
667700	670200	par une francoporitude.
670400	671800	C'est ça que tu voulais dire ?
671800	672400	Exactement.
673160	673940	Et du coup,
674480	675860	tu t'approches petit à petit.
676340	676700	Oui,
676860	677660	je ne suis pas encore.
678120	678480	Loin de là.
679460	680500	C'est un chemin
680500	683300	où j'ai un peu
683300	684100	d'avance sur toi,
684200	684600	un poil,
685060	686440	de la sagesse infinie.
687160	687760	C'est tout.
688380	688740	Écoute,
688780	689440	je suis en train de vérifier.
689560	690720	Je pense que j'étais en fait
690720	691480	plutôt dans le vrai.
691680	692020	Donc finalement,
692020	694220	quand on est dans le vrai
694220	695300	sans avoir besoin de sources,
695480	696200	c'est peut-être qu'on a atteint
696200	697020	un plateau de sagesse.
697800	698920	Parce que le plateau,
699180	699780	l'équilibre,
700080	701040	tu t'es équilibré,
701300	702340	tu es retombé sur la vérité,
702400	702720	bien sûr.
702980	703920	On est sur une pratique
703920	707020	presque métaphysique.
709020	710420	Ce n'est pas à nous de le dire,
710540	712840	mais dans une transe quasi religieuse
712840	714340	à chaque fois qu'on appuie sur Record.
715280	717580	Entre la religion et l'alcoolisme,
717700	718420	quelque part par là.
718900	720680	C'est entre les deux.
720680	722440	Maladie mortelle,
723440	723960	religion transcendantale,
724960	725480	on ne sait pas.
725720	726080	On ne sait pas.
726960	727280	Donc,
727360	728020	tu n'attends rien du tout
728020	728680	de l'annonce,
729600	730620	mais d'après les journalistes,
730680	731440	ils vont juste nous dire
731440	733500	« Soyez sages pendant les vacances,
733620	734800	ne faites pas trop les foufous ».
734800	735840	C'est à peu près le message
735840	736740	qu'ils veulent passer,
737000	737320	je crois,
737380	737660	ce soir.
739460	739920	Très bien.
739920	741360	j'ai un sujet.
741360	742360	Oh !
743160	743520	Voilà.
743860	744720	Ce que j'ai préparé,
744780	745420	j'ai même deux sujets.
746060	747540	J'en ai un qui tient à cœur
747540	748880	à ma compagne,
749140	749260	qui,
749480	750040	comme tu le sais,
750640	751860	est une grosse pute,
752340	753360	mais aussi…
753980	755180	J'allais dire américaine.
756560	756960	Américaine,
757040	757140	voilà.
757560	758400	C'est ça que je voulais dire.
758440	758740	D'accord.
758740	760480	Et du coup,
761420	763260	elle a remarqué,
764240	765220	et c'est le cas
765220	766260	de plusieurs anglophones,
768140	770080	et je pense que c'est n'importe quoi,
770320	770740	mais bon,
771220	772480	elle a été franco-de-pans sur le coup,
772580	773480	donc je me fais le relais
773480	774360	de ce truc
774360	775780	pour parler aux francophones.
775780	776520	Vas-y,
777180	777960	n'hésite pas.
778160	778300	Alors,
779120	779740	selon elle,
780460	781220	beaucoup de Français
781220	782740	et beaucoup de filles,
783440	784500	quand ils parlent français
784500	785400	ou anglais,
786360	787160	ont le défaut
787160	788740	de quand ils disent
788740	789540	le son i,
789720	790360	en général,
790740	791920	de parler comme
791920	793800	soit Lilo,
793980	794440	soit Stitch,
794700	795340	mais de parler un peu.
795800	795980	Ben,
796380	797760	j'arriverai pas à l'imiter,
797940	798320	mais ils font un…
798320	798540	Attends,
798600	798740	vas-y,
798800	799340	alors ressais-tu-moi,
799520	802760	quand les Français parlent
802760	803760	en français ou en anglais ?
803760	804360	Quand tu parles anglais,
804460	804700	d'accord.
805300	805680	Tu vois,
805980	806880	les Américains,
806940	807720	ils ont une espèce de truc
807720	808780	qui s'appelle le vocal fry.
809060	809180	Oui,
809220	809520	bien sûr,
809660	809720	oui,
809720	810020	oui.
810620	811180	Les meufs,
811260	811720	elles font…
811720	813720	You know…
814520	814700	Eh ben,
814740	816160	le vocal fry des Français,
816160	818060	ce serait de parler
818060	819120	comme un personnage
819120	819720	un peu bizarre
819720	820420	de dessin animé
820420	821260	qui serait soit Lilo,
821400	821840	soit Stitch.
822100	822300	Alors,
822400	823280	je n'ai malheureusement
823280	824020	pas en tête
824020	825200	les voix de Lilo et Stitch.
828140	829840	Ça fait un…
829840	830160	Ben,
830560	831220	ben oui,
831860	833060	un truc comme ça…
833060	833880	Est-ce qu'on s'approche
833880	835040	de Babe le cochon ?
835040	836880	Comme ça ?
836880	837780	Un peu comme ça,
837820	837940	ouais.
838280	838940	Mais dis…
839640	841180	Dis des trucs en i,
841300	842380	ça vous dit…
842380	843020	Samedu ?
843020	843160	Oui,
843200	843660	mais en anglais,
843760	844400	il n'y a pas de son i.
845400	845760	Oui,
845760	846440	mais…
846440	846640	Enfin,
846680	846780	si,
846860	847100	il y est,
847160	847380	je veux dire,
847420	848580	mais pas de samedi.
849440	849680	Oui,
849800	851060	mais c'est aussi
851060	851840	des Français
851840	852460	qui parlent français.
853120	853600	Par exemple,
853840	854820	quand ils disent…
854820	855720	C'est…
855720	856500	Et…
856500	858880	Elle l'a remarqué
858880	859760	chez plusieurs personnes.
859960	860100	Alors,
860240	860940	je ne vous cache pas
860940	861320	que pour l'instant,
861400	861900	c'est confus.
862440	862740	Donc,
863280	864080	ils l'ont en français
864080	865340	et aussi en anglais
865340	865940	quand ils parlent.
866660	868640	Il y a un tic de langage
868640	870620	de certaines personnes.
870780	871220	D'accord.
871920	873120	Manifestement plusieurs filles.
873340	873660	D'accord.
873660	874220	En français,
874520	874860	deux,
874860	875900	à un moment,
876040	876660	sans s'en rendre compte
876660	877640	en une voix de débile,
878380	879760	un peu l'Hilo & Stitch.
880540	881400	Est-ce que ce n'est pas des gens
881400	882080	qui veulent,
882520	882800	tu sais,
882900	884080	qui parlent en essayant
884080	885740	d'imiter Foresti ?
885740	885840	Non,
886000	887060	ils parlent normalement
887060	888140	et en fait,
888200	888700	c'est très,
888800	889320	très subtil.
890020	890480	Mais genre,
891240	892480	je vous retrouverai
892480	893440	la vidéo en question.
893860	893980	Alors,
894040	895700	c'est juste un début de sujet.
895820	896040	En fait,
896080	896860	c'est un appel aux gens
896860	899120	et si des gens
899120	900020	nous répondent en disant
900020	900300	« Ah oui,
900460	901100	je comprends,
901180	902540	je vois ce que c'est »,
902540	903060	parce que moi,
903080	903640	je ne voyais pas du tout.
903740	904320	Je donnerai un exemple.
904620	906060	Je n'arrive pas du tout
906060	906960	à le voir.
906960	907920	Mais si tu as besoin
907920	910020	de l'exemple,
910100	911440	tu vas entendre
911440	912220	quelqu'un qui le fait.
913140	913640	Une fois.
913740	913820	Oui,
913860	914040	c'est ça,
914120	914800	je voudrais entendre ça.
915860	916060	Oui,
916500	917300	mais tu ne vois pas
917300	918140	ce que c'est.
918920	919620	Mais si tu ne vois pas
919620	919920	ce que c'est,
920000	920380	c'est qu'en fait,
920440	920920	tu ne l'as pas entendu
920920	921380	plein de fois.
921540	921640	Non,
921680	922040	je ne suis pas sûr.
922120	922380	C'est peut-être
922380	923160	que c'est mal expliqué.
923780	924380	Tu vois ce que je veux dire ?
924380	924520	Non,
924600	924720	non,
925300	925780	parce que moi,
925920	926320	je voyais,
926460	926740	pour moi,
926800	927200	c'est de la merde
927200	927700	ce qu'elle dit.
928220	929380	Mais elle m'a montré
929380	929720	quand même
929720	929920	deux,
930000	930420	trois personnes
930420	931000	qui le faisaient.
931440	931720	Et après,
931820	932500	je me suis dit…
932500	932740	Et là,
932760	933380	vous n'avez pas
933380	936540	le truc sous la main ?
936540	936720	Non,
937260	937860	pas exactement.
938020	938400	Mais déjà,
938440	939140	je fais un premier appel
939140	939520	au peuple.
940320	940420	Ok,
940780	942000	si vous avez déjà…
942000	944340	Les gens voient
944340	945520	la voix de Léo et Stich,
945680	946380	il y en a qui vont
946380	946780	c'est une voix
946780	947320	de dessin animé
947320	947860	un peu bizarre
947860	948460	et il y a des gens
948460	948860	qui des fois
948860	949500	prennent cette voix.
950180	950780	On verra,
950780	951360	on en parlera.
951360	951380	D'accord,
951480	951720	écoute,
952280	953220	pour l'instant,
954440	956120	l'appel est lancé.
956640	957400	Et la prochaine fois,
958060	958880	selon les réponses,
959040	959700	je vous trouverai…
959700	960160	J'ai les liens.
960820	961080	Là,
961160	961520	je ne les ai pas,
961560	962080	mais je les aurai
962080	963320	et on écoutera
963320	965120	et on verra.
965240	965360	Mais il est possible…
965360	966460	Je suis très curieux
966460	966860	de savoir
966860	969360	à quoi ça…
969360	970400	Alors,
970620	971820	je suis tombé aussi,
972000	972660	je voulais te dire,
973320	974800	sur un blog
974800	975580	qui recensait
975580	976560	tous les lexiques
976560	977400	du policier,
977900	979480	un peu le jargon.
979480	980440	et je sais
980440	980840	que tu aimes bien
980840	983260	les films policiers
983260	983900	et tout ça.
984300	986040	La maison Poulaga,
986320	986680	j'adore.
987260	987280	Voilà,
987340	988500	la police de la française.
989280	989660	Donc,
989980	992160	tu vas essayer
992160	992920	de me dire
992920	993360	ce qu'est,
993420	993840	par exemple,
993980	994760	une batteuse.
996040	997520	Une batteuse ?
997520	997800	Ouais.
999400	1000640	Est-ce que c'est…
1000640	1001300	Si je te dis
1001300	1001820	un baveu,
1002180	1002400	ça,
1002460	1002780	on connaît.
1003440	1003800	Peut-être
1003800	1004640	si tu mets dans…
1004640	1004960	Tu sais,
1005040	1007660	si tu mets dans la…
1007660	1009460	dans le contexte,
1009480	1010400	non,
1010440	1010960	mais un baveu,
1011020	1011840	tu vois ce que c'est ?
1011840	1013560	Le baveu ?
1013560	1013820	Ouais.
1016820	1017020	Euh…
1017020	1017600	T'es nul,
1017660	1017920	en flix,
1018000	1018620	c'est un avocat.
1019360	1019720	Ah oui,
1019800	1019940	si,
1020020	1020120	si,
1020120	1020280	si,
1020280	1020440	non,
1020540	1020680	non,
1020680	1020840	non,
1020840	1021320	mais t'as raison,
1021420	1021680	t'as raison,
1021740	1022180	je le savais.
1022920	1023120	Voilà,
1023240	1023360	voilà,
1023480	1024720	et une batteuse,
1024880	1025800	c'est une machine à écrire.
1026840	1027320	Pas mal,
1027440	1027680	ok.
1028440	1028620	Bon,
1028660	1029300	je n'en ai pas prouvé.
1031120	1032240	Qu'est-ce que je connais,
1032360	1032520	moi ?
1032520	1035400	Je connais les bracelets ?
1035400	1035540	Ouais,
1035720	1036360	tout n'est pas bien
1036360	1037440	dans ce lexique.
1037600	1037720	Par exemple,
1037880	1038340	cadavre,
1038500	1038860	un mort.
1039480	1039660	Ça,
1039740	1040860	j'avais compris.
1040980	1041220	Ah ouais.
1042720	1043480	Carte de pêche,
1043620	1044620	carte de réquisition.
1046960	1047280	Donneuse,
1047340	1047740	donneur,
1047840	1048500	dénonciateur,
1048620	1048740	ça,
1048840	1049460	je le savais.
1052320	1052640	Défourailler.
1053320	1053520	Bon,
1053580	1053660	ça,
1053740	1054900	c'est tirer au flingot.
1055540	1055800	Eh ben,
1055900	1056880	c'est juste sortir l'arme
1056880	1057240	de son équipe.
1057240	1057400	Ah oui,
1057440	1058040	tu défourailles.
1058200	1058400	Juste,
1058440	1059100	tu la…
1059100	1059280	Ah oui,
1059280	1059520	d'accord.
1059680	1059800	Ouais,
1059800	1059980	ouais,
1059980	1060280	ouais.
1061160	1061980	Faire la tasse.
1062520	1063880	Faire la quoi ?
1063880	1064560	Faire la tasse.
1064780	1065180	Et il y a l'autre,
1065660	1066660	il…
