start	end	text
420000	422000	C'est pas un peu qu'il avait des enfants morts aussi
422000	423000	C'est quoi cette histoire de racisme ?
423000	425000	Moi je suis déconnecté, je vous explique
425000	427000	Genre là vous allez, vous pouvez que m'apprendre des choses
427000	428000	On va bien s'entendre
428000	429000	Moi j'ai aucune ref
429000	430000	Francis pas de ref
430000	432000	Bah si c'est vrai, j'ai déjà entendu le dire dans le podcast
432000	433000	Non mais c'est rigolet
433000	434000	J'ai la ref
434000	436000	Mais tu mens parce qu'à chaque fois t'es bon dans tous les podcasts et tout
436000	437000	Tu te sors des trucs et tout
437000	438000	Moi je suis là en maman
438000	440000	Oui mais c'est pas des refs, c'est des trucs que j'ai vécu
441000	442000	Des refs en fait
442000	444000	Et des documentaires que t'as regardé
444000	446000	C'est que la meuf pendant le live là je regardais dans les reels
446000	447000	La meuf qui nous expliquait que
447000	449000	Genre ouais c'est cool que vous aie parlé de ça
449000	453000	De Edouard main d'argent parce que je l'ai vu hier du coup ça me permet de comprendre
453000	455000	D'un petit truc en plus
455000	457000	D'un petit truc en plus du coup ça me permet d'en parler
457000	461000	Et ça m'a fait trop rire parce que c'est vrai que c'est quelqu'un qui a noté le fait d'avoir une ref quoi
461000	462000	C'est trop marrant
462000	463000	Oui oui oui
463000	464000	J'ai content d'avoir la ref
464000	465000	Moi j'ai zéro ref
465000	466000	J'arrête pas d'y penser depuis
466000	468000	Mais surtout il y a une injonction à avoir une ref
468000	469000	Mais pourquoi il n'a pas de ref ?
469000	470000	Tu regardes pas
470000	475000	Bah en fait j'ai des refs à moi mais des refs dont tout le monde s'en bat les couilles
475000	478000	Genre j'ai vraiment je suis déconnectée
478000	480000	Genre tous les trucs qui sortent qui sont un peu à la mode et tout
480000	482000	Je regarde jamais ou je regarde vraiment beaucoup plus tard
482000	483000	Ok
483000	487000	Tous les trucs de réseaux sociaux les dernières news qui était où qui a fait quoi machin et tout
487000	489000	Franchement j'ai rien
489000	494000	C'est quand je communique avec mes potes et tout que j'apprends des trucs mais genre les réseaux en fait je vais pas chercher l'info
494000	496000	Et genre sur internet et tout tu regardes des vidéos YouTube quand même ?
496000	498000	Ouais je regarde beaucoup de films de séries
498000	499000	Ok ouais ouais
499000	502000	Je regarde ou sinon je... enfin c'est des vidéos de merde
502000	504000	Moi les réseaux j'y vais vraiment pour me détendre
504000	508000	Et là par exemple j'ai emménagé récemment j'ai pris mon appartement
508000	509000	Let's go
509000	510000	Let's go
510000	517000	Et du coup par exemple mon feed insta c'est pratiquement que que que des trucs de rangement
517000	518000	Marie Kondo
518000	519000	De déco
519000	520000	Ouais laisse tomber
520000	521000	Que des trucs comme ça et tout
521000	522000	Et je kiffe parce que c'est la phase dans laquelle je suis
522000	523000	Ok ouais
523000	526000	Et j'ai une phase qui bouge pas qui est les animaux donc ça c'est constant sur mon...
526000	527000	Ok
527000	528000	T'as la ref de...
528000	529000	Mon algo c'est que des chants et les...
529000	530000	Mon algo c'est que des chants et les...
530000	531000	Le nouvel animal à la mode
531000	533000	Ah euh si je l'ai l'hippopotame
533000	535000	Moudeng
535000	536000	Moudeng
536000	537000	Oui Moudeng bien joué
537000	538000	Que Rémi n'avait pas ce tout
538000	540000	Et ça m'a vénère parce que pareil tu vois ça devient un effet de mode machin et tout
540000	543000	Et comment je suis au courant parce que je vois qu'il y a des news un peu genre
543000	545000	Merde les touristes ils se comportent mal avec elle
545000	546000	Exactement
546000	548000	Alors que ça reste quand même un animal en prison quoi
548000	549000	Ouais
549000	550000	J'ai du mal avec les os
550000	551000	Oui pareil que toi
551000	552000	Moi je boycotte les os
552000	553000	J'y allais quand j'étais petite bien sûr
553000	554000	Oui fatale
554000	555000	Avant d'avoir la conscience de machin et tout
555000	556000	Mais pareil ouais ouais
556000	557000	Je regardais un...
557000	558000	Y'a un...
558000	560000	Un dating show sur Netflix
560000	561000	Ok
561000	562000	Y'a un où ils vont au zoo
562000	565000	Et ils vont voir des espèces de petites bellettes ou je sais pas quoi
565000	566000	Ok
566000	567000	Les bellettes elles sont dans des espèces de terrarium
567000	569000	Et y'a des tout petits trous
569000	570000	Pour que je puisse passer les bras
570000	571000	Oh non
571000	573000	Oui et comme ça tu peux toucher les mains
573000	574000	Ouais ouais ouais
574000	576000	Je me dis putain c'est un level
576000	578000	T'es tellement enfermé que t'es genre
578000	580000	Tu sais quoi vas-y on a un contact
580000	583000	Elles mettent leurs petites mains toutes noires là comme ça
583000	584000	Et tu dois les attraper
584000	585000	Genre genre
585000	586000	Allez genre s'il vous plaît tu es moi
586000	587000	Oui c'est horrible
587000	591000	Un jour y'en a une qui m'a attraper comme ça
591000	592000	Regarde
593000	596000	Non mais c'est fascinant aussi de voir à quelle vitesse
596000	597000	Ça va
597000	601000	A savoir que là on parle juste d'un bébé hippopotame pygmée trop mignon
601000	602000	Et tout de suite
602000	603000	Pourquoi pygmée ?
603000	605000	Si je crois qu'elle est naine
605000	606000	C'est ça ?
606000	607000	Non mais je crois que c'est pygmée
607000	608000	Je sais pas comment ils appellent ça
608000	610000	Est-ce qu'il y a un truc méga raciste derrière tout ça
610000	611000	Mais tu sais en terme de
611000	612000	T'as des naturalistes ils ont fait ça
612000	614000	Mais c'est pygmée
614000	616000	Oui oui je crois que c'est
616000	618000	C'est une race comme t'as éléphant d'Inde ou je sais pas quoi
618000	619000	Et d'Afrique
619000	620000	Et donc du coup
620000	622000	Genre Elvcann dira jamais plus que ça ?
622000	623000	Si si sa mère elle est fat hein
623000	624000	Mais c'est juste
624000	625000	Mais ouais ouais
625000	626080	C'est fort
626080	627000	Il y a pas de
627000	628000	Sa mère gros
628000	629000	Mais du coup ils ont déjà
629000	630000	Trademark le truc
630000	633000	Effectivement il y a 80 000 personnes qui vont le voir tous les jours
633000	634000	Qui lui jettent des trucs
634000	635000	Et on cache tout quoi
635000	639000	Mais pour avoir leur putain de vidéo de merde à poster sur les réseaux sociaux
639000	640000	Genre vraiment
640000	641000	Premier degré ça me m'énerve
641000	642000	T'as l'air vraiment vénère
642000	643000	T'es même servi de l'eau
643000	646000	Et tu sais il y a déjà des marques qui
646000	647000	A chaque fois c'est la mort d'une blague
647000	649000	C'est quand les marques font des blagues là-dessus
649000	651000	Là il y a Katy Perry qui est allé voir Pesto
651000	652000	Le pingouin, le manchot
652000	653000	Qui a fait toute une vidéo
653000	654000	Ah Pesto c'est un manchon
654000	655000	Je crois que c'était un hippopotame aussi
655000	656000	Par exemple je connais pas Pesto
656000	658000	Pesto ouais c'est le plus gros bébé manchot
658000	659000	Donc c'est vrai que les bébés manchots
659000	661000	Ils ont cette particularité d'être tout flussis comme ça
661000	662000	Mignon
662000	663000	Et il est immense comme ça
663000	664000	Et il a l'air un peu désespéré
664000	666000	Et il y a Katy Perry qui a fait un vlog
666000	667000	Et ça va tout va trop vite
667000	668000	Ouais
668000	669000	Tout va trop vite
669000	670000	Et tout est gâché si vite
670000	672000	A cause du capitalisme
672000	674000	Une autre tech de plus
674000	675000	Allez let's go dans ta gueule
675000	676000	Le petit Zorro
676000	679000	Mais pour celles et ceux qui nous écoutent
679000	682000	Nous avons donc introduit ce nouveau personnage
682000	683000	Qui s'appelle Léo
683000	685000	Je sais pas si t'as écouté le dernier épisode
685000	686000	Je l'ai pas fini
686000	687000	Celui où vous parlez avec Lya
687000	688000	Exactement
688000	690000	Qui a pris plusieurs formes
690000	691000	Plusieurs accents
691000	692000	Et on était
692000	693000	Hello
693000	694000	J'ai hâte que nous commencions à travailler ensemble
694000	695000	L'accent peu québécois
695000	696000	Que puis-je faire pour toi
696000	697000	Ouais
697000	698000	Et du coup on voulait intégrer Léo
698000	701000	Et on voulait lui demander de faire ta bio
701000	702000	Qu'elle te présente
702000	703000	Mais avec plaisir
703000	704000	Déjà est-ce que tu peux parler à Léo déjà
704000	705000	Attends attends je te l'envoie
705000	706000	Bonjour Léo
706000	707000	Salut Sophia
707000	708000	Comment ça va ?
708000	709000	Oh
709000	710000	Bienvenue dans Pardon GPT
710000	711000	Merci
711000	713000	Léo est ravi de t'avoir avec nous aujourd'hui
713000	714000	Eh merci
714000	716000	Mais comment elle est déjà au courant ?
717000	718000	Comment elle est ?
718000	719000	Parce que je l'ai dit tout à l'heure
719000	720000	J'ai dit tout à l'heure on a Sophia
720000	721000	Ah ouais
721000	722000	Ah c'est chaud
722000	723000	Ah ouais j'avais pas
723000	724000	J'ai eu une petite pointe de panique
724000	725000	Mais euh
725000	726000	Tout va bien
726000	727000	Tu passes une belle journée Léo ?
727000	728000	Oui tout va bien
728000	731000	On est ravis de t'avoir ici pour cet épisode
731000	734000	Prête à plonger dans l'univers d'Interville 2249
734000	736000	Non non non non
736000	737000	Spoil
737000	738000	Qu'est-ce que c'est que ça fait ?
738000	739000	Non mais Léo on aimerait que
739000	740000	Ça je l'avais pas dit
740000	741000	Ça devient flippant pas
741000	742000	Ah oui ?
742000	744000	Merde mais en fait c'est parce qu'elle écoute depuis tout à l'heure
744000	748000	Est-ce que tu peux nous faire une petite biographie de Sophia quand même avant qu'on commence ?
748000	750000	Bien sûr
750000	755000	Sophia Lesaffre est une actrice française qui a joué dans divers films et séries
755000	758000	Elle est reconnue pour son talent et son charisme à l'écran
758000	764000	Elle a notamment joué dans Vermine et a su captiver le public avec ses performances remarquables
764000	765000	Ah bon ?
765000	769000	On est impatients d'en savoir plus sur son parcours et ses projets
769000	771000	Mais si tu devais lui trouver un défaut ce serait quoi ?
771000	780000	Sophia Lesaffre est une actrice talentueuse mais comme tout le monde elle peut avoir des petits défauts
780000	781000	Ah merde !
781000	786000	Peut-être une tendance à être perfectionniste ce qui peut parfois rendre le travail plus exigeant
786000	789000	mais c'est aussi ce qui fait la qualité de ses interprétations
789000	791000	On va voter très fort
791000	796000	Elle dit que Léo donne des séances de thérapie
796000	798000	Peut-être je me prends une séance de thérapie avec elle
798000	801000	C'est vrai que je peux être une bonne nouvelle pour discuter
801000	805000	Mais pour une séance de thérapie rien ne vaut un vrai professionnel
805000	806000	Ah !
806000	808000	Si tu as besoin de parler je suis là
808000	811000	Mais pour des conseils plus profonds un thérapeute serait idéal
811000	813000	Ça marche Léo ça m'arrange pas mais ça marche
813000	815000	Ok !
815000	817000	Content que ça te convienne
817000	819000	Prête à plonger dans le vif du sujet
819000	821000	Ok bah ça va !
821000	823000	C'est bon calme moi !
823000	825000	Est-ce que tu aurais une question peut-être pour Sophia ?
825000	826000	Bien sûr !
826000	827000	Sophia !
827000	832000	Qu'est-ce qui t'a le plus attiré dans le rôle que tu joues dans Interville 2040 ?
832000	833000	Putain !
833000	834000	On y va ! On y va !
834000	835000	On y va au pire !
835000	836000	On a compris on va commencer le podcast !
836000	837000	Ouais ouais ouais !
838000	839000	Super !
839000	842000	Content d'avoir pu vous aider à lancer cet épisode !
842000	843000	Merci !
843000	844000	On se retrouve !
844000	845000	C'est flippant !
845000	846000	Ça a marché en vrai un peu !
846000	847000	Mais oui !
847000	848000	Mais c'est flippant !
848000	849000	Je comprends pas ce qui s'est passé !
849000	850000	Non mais en vrai il y a le côté...
850000	851000	En fait vous l'avez briefée !
851000	852000	Elle était au courant un peu de tout !
852000	853000	En fait vu qu'on l'a utilisée pour réécrire !
853000	854000	Ah oui ok !
854000	855000	Elle se souvient !
855000	856000	Ah la la !
856000	857000	Elle est son petit sardin !
857000	858000	Non c'est vrai !
858000	859000	Ouais donc ouais !
859000	860000	T'as fait des films perfectionnistes dans ton art !
860000	861000	Euh...
861000	862000	Oui !
862000	864000	Très perfectionniste au point que je tourne pas en ce moment par exemple !
864000	866000	Parce que je suis très très très perfectionniste !
866000	868000	Un peu trop peut-être !
868000	870000	Tu veux dire sur le choix de tes films ?
870000	872000	Oui sur le choix de mes films !
872000	873000	Tu refuseras beaucoup de trucs ?
873000	875000	En vrai il y a pas mal de trucs...
875000	877000	Ouais il y a quand même plein de trucs où j'ai été obligé de dire non !
877000	879000	Il y a des propales qui sont pas forcément intéressantes !
879000	880000	Comme quoi par exemple ?
880000	882000	Bah sans vouloir...
882000	883000	C'est là où...
883000	886000	En fait sans vouloir donner un peu les noms et tout !
886000	889000	Mais des fois c'est juste en terme d'image !
889000	892000	Est-ce que c'est bien de te voir dans ce genre de personnage etc ?
892000	893000	Est-ce que c'est un truc que t'as déjà fait ?
893000	896000	Est-ce que c'est un truc qui peut t'amener autre chose ?
896000	897000	Est-ce que...
897000	899000	Enfin c'est plein de calculs comme ça !
899000	904000	Je pense qu'il y a des noms où j'ai dit non parce que je trouvais que le scénar c'était juste de la merde ou que le rôle c'était trop cliché ou des trucs comme ça !
904000	905000	Comme lequel par exemple ?
905000	908000	En fait le truc c'est que plus le temps passe...
908000	913000	En fait je sais pas si c'est parce que j'ai grandi, j'ai de l'expérience ou j'ai changé d'agence ou je sais pas !
913000	917000	Mais je me souviens que petite j'avais énormément de propales qui me plaisaient pas du tout !
917000	918000	Que je trouvais vraiment naze et tout !
918000	919000	Là aujourd'hui un peu moins !
919000	923000	J'ai l'impression que je reçois quand même des trucs, des castings un peu de qualité et tout !
923000	924000	Donc je pense que c'est un ensemble de choses !
924000	928000	Je pense que c'est parce que ça fait un moment que je tourne, parce que je suis dans une bonne agence...
928000	929000	Parce que voilà !
929000	930000	C'est quoi ton agence ?
930000	931000	Adéquate !
931000	932000	Ah oui bah oui !
932000	933000	Tu connais ?
933000	935000	Bah c'est l'agence quoi !
935000	936000	Bah ouais !
936000	937000	Ok d'accord !
937000	938000	Et du coup je pense que c'est pour ça !
938000	941000	Mais petite c'est vrai que je recevais pas mal de propales où je disais mais non et tout !
941000	944000	Et puis aussi il y avait des trucs que j'acceptais pas de faire à un certain âge !
944000	945000	Et aujourd'hui je suis plus ok !
945000	950000	Des trucs de tripos qui pouvaient objectifier la femme ou tout ça !
950000	951000	Ouais voilà !
951000	956000	Et si c'était un rôle où par exemple s'il y avait une scène de sexe, de nu, même embrassée et tout !
956000	957000	Petite j'ai...
957000	958000	Voilà !
958000	959000	Moi mon premier baiser c'est un baiser de cinéma !
959000	960000	Oh ouais !
960000	965000	C'est des trucs que j'ai vraiment mis du temps là-dessus à accepter que...
965000	967000	C'est cool ton anecdote un peu !
967000	968000	Ouais !
968000	969000	Bah la phrase est chouette quoi !
969000	970000	Mais je sais pas !
970000	973000	Au début ça me stressait un peu, aujourd'hui je trouve ça cool !
973000	975000	Je me dis putain c'est chouette c'est mon métier !
975000	977000	C'est cool si t'as 75 ans et tu vas m'ouvrir !
977000	979000	C'est un peu en mode genre !
979000	980000	Vous savez !
980000	983000	En fait c'est juste avec le recul je me dis mais putain mais ce travail il me permet d'expérimenter...
983000	991000	Ouais vraiment il y a trop de trucs que je peux expérimenter, découvrir et tout grâce à ce taf que j'aurais jamais fait si j'étais pas comédienne tu vois !
991000	995000	Et je me dis bah là c'est cool que mon premier baiser ça soit un baiser de cinéma !
995000	998000	Enfin je trouvais ça cool ça s'est hyper bien passé et tout en plus !
998000	1002000	Est-ce que déjà à l'époque il y a maintenant une espèce de personnes qui sont là pour...
1002000	1004000	Non c'est quoi de gérant d'intimité ou je sais pas quoi ?
1004000	1005000	Oui oui oui !
1005000	1006000	Coordinateur d'intimité et tout !
1006000	1008000	Moi j'ai jamais travaillé avec un coordinateur je pense que...
1008000	1012000	Je pense qu'il aurait fallu sur certains projets !
1012000	1016000	Mais ouais je pense que c'est trop bien qu'il y en ait parce que j'ai jamais tourné...
1016000	1019000	Je crois que j'ai tourné une scène mais c'était vite fait avec...
1019000	1021000	En plus elle est même plus dans le film je crois !
1021000	1028000	C'est une scène où le mec est sur moi et on est censé commencer à faire l'amour mais ça se fait pas vraiment parce qu'il y arrive pas et tout !
1028000	1030000	Mais sinon j'ai jamais vraiment eu de scène de cul quoi !
1030000	1033000	Mais en fait je me dis mais ça doit être...
1033000	1036000	Enfin j'ai déjà entendu des potes à moi raconter et tout ça !
1036000	1038000	Et ça doit être tellement...
1038000	1041000	Gênant mais pas gênant parce que c'est du cul mais gênant...
1041000	1044000	Enfin je sais pas d'être sur un plateau, de simuler...
1044000	1047000	Enfin tu sais t'es en face du mec si le contact il passe pas bien avec lui...
1047000	1053000	Y'a trop de trucs où ça peut partir vite en sucette et en fait je pense qu'ils sont bien les coordinateurs d'intimité parce que...
1053000	1059000	Avec eux en fait peut-être que t'as une facilité à communiquer sur ces trucs où t'as pas envie d'aller embêter le réel qui est déjà occupé par 1500 trucs...
1059000	1060000	Ouais une question de petites bêtes...
1060000	1064000	Ouais du coup t'as toujours l'impression que ça va être bête ce que tu vas demander ou que ça va déranger ou que ça va machin...
1064000	1066000	C'est nouveau comme taf ou y'a toujours eu ?
1066000	1068000	Non je crois que c'est assez récent ouais...
1068000	1070000	Peut-être qu'il y en avait avant mais...
1070000	1071000	Et on en connaît une...
1071000	1072000	J'ai des doutes... Ah ouais ?
1072000	1073000	Ouais on connaît Manon...
1073000	1074000	Manon c'est ça ouais j'avais entendu...
1074000	1075000	Exactement...
1075000	1076000	Je sais pas qui m'a dit...
1076000	1077000	Le cul nu...
1077000	1078000	Fou...
1078000	1079000	Ah oui...
1079000	1081000	Je pense que c'est important et même je pense que...
1081000	1086000	Moi je parle d'expérience et moi je pense que le sexe, la sexualité...
1086000	1091000	On commence à montrer à travers les séries ou le cinéma j'ai jamais été aussi proche de la sexualité...
1091000	1096000	Je commence à avoir pas dans un élan un peu pudibonderie ou réactionnaire...
1096000	1102000	Mais je trouve que surtout quand c'est réalisé par des hommes cis blancs un peu vieux...
1102000	1105000	Il y a toujours cette image monolithique...
1105000	1106000	Comment est le cul ?
1106000	1108000	Il y a toujours même dans le cinéma français des trucs genre...
1108000	1110000	Ça souffle dans les oreilles...
1110000	1111000	Dans les cou...
1111000	1114000	Il y a toujours cette notion de domination de...
1114000	1115000	Ah c'est interdit tu vois...
1115000	1117000	Même il y a des films il y a des années tu vois...
1117000	1123000	Même un truc dans un rapport presque un peu pédé où effectivement t'as des grandes darons de 50 ans qui chopent de 17 ans...
1123000	1124000	Et l'inverse des trucs comme ça...
1124000	1126000	Et c'est toujours les mêmes phases...
1126000	1128000	Et des fois je comprends plus l'intérêt tu vois...
1128000	1131000	Moi je supporte pas le cul dans les films quand il est là juste pour le cul...
1131000	1132000	Mais oui !
1132000	1134000	Genre si la scène ça justifie quelque chose...
1134000	1135000	Si ça explique quelque chose...
1135000	1136000	Si c'est la suite logique de quelque chose...
1136000	1138000	Ok d'accord mais des fois il y a...
1138000	1139000	Enfin c'est pas des fois c'est...
1139000	1140000	J'ai l'impression depuis que je suis petite...
1140000	1143000	Je me dis tout le temps mais en fait il y a du cul pour du cul et ça me gêne...
1143000	1144000	Genre vraiment ça me dérange...
1144000	1145000	Je suis complètement d'accord...
1145000	1146000	Et de pire en pire tu vois...
1146000	1148000	Moi je crois que je suis devenu un peu réac avec ça...
