start	end	text
188400	191620	Il a un vélo qui coûte hyper cher, il a plein de trucs qui coûte cher, quoi.
191800	193860	Ouais, t'es quatrième au JO, quoi.
194020	194380	C'est nul.
195080	196680	C'est bon, on a compris, les gars.
196680	199140	J'ai pas l'osé, j'ai pas l'osé.
199160	201380	On est les pires gars, on a bit un type, on le tue.
202140	203220	Allez, casse-toi, c'est bon.
203500	206100	Non, mais en vrai, pour ceux qui connaissaient pas Adèle, allez voir ce qu'il fait sur Internet.
206720	207580	Je trouve ça très original.
207800	208360	Merci Franjo.
208700	210380	C'est vraiment cool, donc allez voir ça.
211520	213860	Le principe, Adèle, je sais pas si tu as déjà regardé.
213940	214900	Bah non.
216660	217440	C'est très simple.
217700	220860	On a un chapeau avec les questions du public, pardon.
221160	222720	Le principe, c'est qu'il n'y a rien d'organisé, quoi.
223340	224400	Si, tu te...
224400	226680	Il y a des questions que le public a fait.
226980	231120	Et moi, je propose, la première main innocente, je propose que ce soit Adèle qui tire la question.
231240	231760	La première question.
231820	234420	On fait pas un petit tour de comment ça va et tout, non, on s'en fout, direct en attaque.
235160	236040	Bah on a fait comment ça va.
236340	238240	Je sais pas, Urbain, tu voulais dire des trucs.
238940	240920	Euh, ouais, je l'ai déjà dit.
241000	242560	En plus, ça va, j'ai dormi toute l'après-m', je te dis.
242680	243000	Tout va bien.
243080	243400	Et toi, tu veux...
243400	245440	On a même pas préparé comme ça.
245440	246080	Tu veux en parler, toi ?
246080	247920	Non, bah je l'ai juste à dire.
248000	250000	J'ai fait un paddle cet après-m'et j'ai éclaté à gueule le fran de jour.
250160	250800	Ah, voilà !
251800	252800	Ah, mais...
252800	254880	Ah, tu prends des appels là-dessus !
254880	255960	Tu prends des appels là-dessus !
255960	258200	Les gens veulent la haine, veulent la souffrance.
258460	259500	Alors, pour...
259500	260980	Ouais, parce que je suis obligé de mettre la vérité.
261440	262400	Paddle, c'est deux contre deux.
262540	262680	Voilà.
262900	265420	Et toi, t'étais avec quelqu'un de très fort.
265420	266320	Bah, j'ai joué avec toi.
266580	267400	J'ai perdu comme une merde.
267500	268240	J'ai joué avec un autre mec.
268300	268880	On vous a éclaté.
269020	269320	Donc, voilà.
270180	272460	Vous avez compris qu'il y avait zéro ambiance en spot.
272500	273320	On se déteste, quoi.
273460	274040	Genre, vraiment.
274660	276160	On n'est pas des gens qui s'apprécient.
276360	276920	Je l'ai aussi.
277480	279320	On a besoin d'Adèle qui soit là comme un...
279880	280800	Ouiou, ouiou !
280800	281520	Ouiou, ouiou !
281520	284380	Comme dans les familles qui se détestent, il y a le voisin qui arrive.
284480	285880	Comme ça, on peut être normaux, quoi.
285980	287320	Je sais, on est obligé de s'apprécier.
287540	288520	Parce qu'on n'est pas là pour le business.
289100	290680	Oui, oui, c'est sûr qu'il y a un petit côté.
291080	291100	Ça fonctionne pas.
291120	292100	Ça lui fait mal tous les jours.
292160	294280	Il nous dit, c'est mon seul truc que je fais qui perd de l'oseille.
294280	300900	Alors que t'as JR, t'as JR, t'as Marie, t'as toute sa famille à supporter.
301160	302620	Non, mais JR, ça se passe très bien.
303940	305080	JR, ça se passe pas très bien.
305700	306960	Je sais les prix qu'il pratique.
307720	309000	Il m'a fait ma capta.
309420	309740	Et alors ?
309740	311180	Il va vivre dans la rue, ce garçon.
312780	315640	Sérieusement, je lui ai dit d'augmenter les tarifs.
315860	316260	C'est vrai ?
316260	317020	C'est n'importe quoi.
317400	321020	Attends, si moi, je trouve ça pas cher, c'est pas cher.
322900	323520	Première question.
323520	329280	Allez, la question co, la question qui, la question qui.
329680	330880	C'est si vieux que ça ?
330880	331200	Un peu.
331600	338120	Pour ou contre, transformer le Canada en 81e Etat américain.
338360	338880	51e.
339640	340580	51e, exactement.
342040	343000	Etat américain, toujours.
343360	349480	De tous les trucs chelous qu'il allait faire, notre Trump, celui-là, ce qui est fort, c'est qu'on le voit jamais venir.
349480	352620	Je ne savais même pas que c'était un débat, ce truc du Canada.
352620	354680	Il nous a inventé une merde, quoi.
354780	355600	De nulle part.
355800	357560	Est-ce qu'ils sont chauds, les Canadiens ?
357560	359160	D'après lui, oui.
359160	361940	D'après Trudeau, non.
362100	363160	Mais je ne vois pas.
363240	365200	En fait, le Canada, ils ne sont pas en galère.
365900	366480	Ils veulent les acheter.
367180	368420	Oui, mais ils...
368420	371980	Oui, mais s'il leur dit, soit vous devenez nos copains, soit je vous marave la gueule.
372160	373080	Mais je crois que c'est un peu ça, non ?
373080	374700	Oui, il y a des petites pressions, non ?
374700	375460	Mais quand même pas.
375660	376720	Mais en fait, je ne comprends pas le genre.
377060	378040	Il y a un coup de pression avec le Guadelon.
378040	380240	Vous nous faites vraiment confiance, je veux gérer la géopolitique.
381380	386140	Qui c'est qui s'est dit, moi, je veux vraiment la vie du mec avec le jogging et du gars avec le maillot de basket ?
386140	388980	Ça a l'air d'être un Américain.
389980	392440	Il est gros, il a un maillot de basket, il m'a l'air qualifié.
392820	394700	Tu sais faire l'accent québécois, on peut tenter un...
394700	396980	Non, ça, l'accent québécois, je ne m'y risque pas.
397320	398360	Toi, je suis sûr que tu le fais.
399120	400460	Tabernak, je ne veux dire que ça.
400460	403760	Tu devrais cartonner, toi, au Québec, avec ton humour un peu...
403760	405180	Non, mais tu devrais faire acteur.
405500	407340	Là, il y a Luc Besson qui a appelé, il a un rôle.
407580	408960	Ah, les astic-analistes.
411460	414000	Non, je crois qu'il a mis un coup de pression pour le Guadelon, par contre.
414940	416420	Oui, mais là, le Guadelon, je comprends.
416560	417900	Il va y avoir des trucs à choper et tout.
417900	419380	Le Canada, c'est un pays...
419380	420480	En fait, lui, il sort de nul pas.
420540	422840	Comme si nous, on disait, au fait, et la Suisse ?
422840	424480	Si on ne se chopait pas la Suisse, c'est quand même fou.
424940	426840	C'est un pays qui est riche, le Canada qui va bien.
426960	429120	Et du jour au lendemain, il dit, pourquoi vous ne seriez pas avec nous ?
429120	430420	D'habitude, tu fais ça avec les pays en galère.
430500	431240	Ils sont en galère, le Canada ?
431240	431420	C'est vrai.
431760	433280	Le Guadelon, ça appartient, je crois.
433280	434140	Le Guadelon, je comprends.
434180	434960	Et puis quoi encore ?
434960	435480	Et puis, et...
435480	436740	Et Danemark, je pense, ça se tape facile.
436860	437320	L'Ukraine.
437620	438140	Niveau armée.
439620	440320	Je veux acheter ça.
441080	441560	Ça existe.
442300	445760	Danemark, c'est facile à taper, je pense, comme armée, non ?
445760	445940	Je ne sais pas.
446140	446760	Ah oui, oui, non.
447680	450640	En même temps, c'est vrai que le Canada, ça ne fait pas peur sur le papier, quand même.
452580	456560	S'il y avait vraiment États-Unis, Canada, bon, je n'aurais pas très peur.
456560	459560	C'est comme si on essayait d'envahir la Suisse ou...
459560	460640	Tu vois ?
460640	460820	Ouais.
461200	462320	Ils ne sont pas nombreux.
462780	465240	Ils ne sont pas nombreux, ils ne sont surtout pas méchants.
465540	466000	On n'est pas calés.
466000	466300	On fait une suivante.
466560	467620	Fangeau, dit une connerie.
468360	469740	Je vais te tenir.
470100	470400	Alors.
473600	478080	Avez-vous déjà utilisé Tchad GPT pour produire des blagues ?
478080	478560	Fangeau ?
478560	479040	Oui.
479440	479880	Allez, vas-y.
479880	484560	J'ai essayé.
484700	485920	Eh bien, franchement, il est nul à chier.
486080	487940	Vraiment, il n'est vraiment pas bon, Tchad GPT.
488480	489220	Il n'est pas drôle.
489420	489920	Non, il n'est pas drôle.
490000	491820	En fait, il est vachement de gauche.
493100	493840	Je te jure, c'est vrai.
494320	496180	C'est vrai qu'il est très politiquement correct.
496320	497320	Tu sais un peu de le...
497320	498880	Tu lui dis, fais-moi une blague grossophobe.
498980	499820	Il dit, je ne peux pas faire ça.
499940	500480	Ça me dit, c'est roulou.
501000	501700	Alors que...
501700	503100	Parce qu'on ne fait pas de blagues grossophobes.
503220	503540	Oui, oui.
503920	504520	Bien sûr que si.
504720	506260	Rien qu'en appellant Hurman, j'ai dit, il a un gros cul.
506260	507460	Tchad GPT, mais c'est pas bien.
507860	508520	C'est offensant.
508540	510420	Ah non, Tchad GPT, il est quand même dans les faits.
510500	511460	Et donc là, il dirait oui.
511700	512440	Oui, oui, oui.
513320	514280	Objectivement, j'ai les chiffres.
515080	515440	Si, si.
515840	518600	En revanche, moi, je m'en sers pour les brainstorms
518600	520720	et pour récupérer des informations.
521640	522460	Genre, il me...
522460	524880	Pendant que je dis, fais-moi un topo sur tel sujet
524880	526360	parce que je ne suis pas assez calé.
526500	528180	Parce que on voit bien que je n'ai pas fait d'études.
528840	531560	Et donc, il me fait un topo qui est très sourcé et tout.
531800	532460	Donc, ouais, je l'utilise.
532460	534280	Et celui sur le Canada, tu l'as bien lu.
534740	535060	Franchement.
535060	537880	Le Groenland, t'étais pas au courant ?
537880	538560	Si, si, je le savais.
538640	540000	Tu savais que ça appartenait au Danemark ?
540000	541220	Je savais que ça appartenait au Danemark.
541340	541520	Lito.
541740	543500	De toute façon, après coup, je sais tout.
543660	545500	Vraiment, une fois que là, à la sortie.
547260	548680	Il est assez...
548680	549540	Moi, je le trouve pas mal.
549620	551420	J'aime bien faire un truc spécifique pour les blagues.
551500	552900	Je cherche des blagues sur un sujet.
553380	555300	Et je dis, dis-moi ce que l'humoriste,
555620	557420	que j'aime bien, aurait fait comme blague.
557800	558320	Ré, il l'a fait.
558420	559760	Je dis, fais une meilleure blague.
560400	560920	Il le fait.
560920	564600	Fais une blague si c'était comme Louis Siquier et Adèle Fougazi en même temps.
564600	565900	Moi, il est totalement perdu.
566060	567720	C'est qui Adèle Fougazi ?
567720	570680	C'est quasi du plagiat futuriste.
570920	576160	En fait, tu vois que si tu lui dis, fais une blague dans le style de ce gars,
576300	577560	c'est quand même assez bluffant.
577740	579760	Mais est-ce que c'est pas ça, pour le coup, du plagiat ?
579760	581820	Parce que du coup, Tchadjé Pt, il va regarder la vidéo vite fait
581820	583740	et il fait le plagiat à ta place.
583740	584480	Non, non, non.
584780	585680	C'est assez ouf.
586180	589620	J'ai essayé de trouver une blague sur le fait de pourquoi c'est hyper chiant
589620	590540	ouvrir les soutiens-gorges.
590740	592080	Je ne sais pas savoir pourquoi.
592520	595060	C'est parce que je trouve ça hyper chiant à ouvrir les soutiens-gorges
595060	596900	et que c'est très compliqué de réfléchir en bandant.
597220	597560	Bon, voilà.
598940	602400	Et genre, il m'a écrit une blague comme si Louis Siquier l'avait fait.
602520	604500	Je l'ai mis de côté parce que je ne voulais pas y toucher.
604600	607140	Mais franchement, c'est vraiment ce qu'il aurait pu faire.
607260	607500	Franchement.
607560	607960	Là, dis pas.
608060	609780	Parce que sinon, on est dans le spectacle de Franjo demain.
609780	612680	Non, mais là, je lui ai donné une indication.
613060	614260	Non, mais ça t'arrangera.
614380	616460	Dis comme Arthur sur lieu de lui pomper directement ses blagues.
616700	617240	Voilà, comme ça.
618180	619360	On l'a déjà fait, Torel ?
619360	620980	J'ai pété, je n'ai jamais utilisé le truc.
621620	624100	Je suis un des rares, crois, qui n'a pas craqué, qui va sur Google.
624600	626740	Comment on fait des crêpes, quoi ?
626740	627560	Google, il me répond.
628280	629000	J'ai pété, je n'ai jamais.
629020	629900	Moi, je suis encore à l'ancienne.
630220	631360	J'ai même Yahoo par défaut.
631440	632100	Je n'arrive pas à l'enlever.
632240	632740	C'est grave.
633540	634320	C'est très grave.
634680	637620	C'est la pire des merdes de moteur de recherche.
638320	639560	C'est genre, si tu tapes, par exemple,
639560	641020	je veux aller sur le site Booking,
641040	642120	tu tapes Booking dans Yahoo,
642380	644280	il ne te sors pas Booking en premier.
645080	646320	Il te sors Expedia.
646860	648400	Yahoo, c'est tellement nul
648400	650480	que tous les gens qui l'ont en moteur de recherche,
650640	652560	c'est parce que c'est un virus et qu'ils ne savent pas l'enlever.
652700	654880	Il n'y a pas une personne qu'il a de son propre chef.
655200	656560	Même un Yahoo, il tape sur Google.
656880	657640	Ils ne sont pas bien.
658100	658920	Moi, j'ai ça d'office.
659220	660880	À chaque fois que j'enlève, je mets moi Google,
660980	661680	il y a Yahoo qui revient.
662620	663300	Ah oui, mais il faut enlever.
664420	664900	Je l'ai enlevé.
665000	665540	Tu as des petits problèmes.
667040	669540	Mais oui, apparemment, 99% des recherches,
669540	670520	sur Yahoo, c'est Google.
672100	673120	Ça fait mal à Yahoo.
673140	674200	Mec, tu sais que quand je suis dans la louche,
674260	674660	je tape Google.
676100	677720	Et ce n'est même pas Google qui sort en premier.
679100	680000	C'est Booking.
681880	682560	Le licourse.
682940	683520	Je ne sais pas les merdes.
684340	685220	Mais en vrai,
686340	687260	assez intéressant quand même,
687320	687980	le chat GPT,
688140	689380	sauf que, par exemple,
689520	690680	moi, je lui demande régulièrement,
691540	694080	vous allez dire que j'ai un égo surdimensionné,
694160	694840	mais c'est pour voir
694840	696340	où il en est de sa connerie.
696720	697060	Par exemple,
697140	697500	je lui demande,
697820	698980	est-ce que tu me connais,
699280	699840	moi, pas moi,
699940	700760	je dis Urbain,
701020	701320	Courtier,
701380	701800	l'humoriste.
702240	702500	Eh bien,
703060	704700	je ne sais pas pourquoi ce gars,
704900	706240	il ne sait pas dire je ne sais pas.
706600	707120	Parce que, par exemple,
707180	707360	il dit,
707420	708200	il est né à Bordeaux.
708380	709340	Ça sort de nulle part.
709720	710140	Après, je lui dis,
710220	710940	il n'est pas né à Bordeaux,
710940	711620	c'est moi,
711800	712940	je suis né à Clermont-Ferrand.
713420	713880	Et il dit,
714200	714480	OK,
714700	715600	il me croit ce bouffon,
715780	717360	alors que c'est peut-être pas moi,
717480	717720	moi.
718080	718800	Donc, en fait,
718860	719900	il est quand même vraiment très con,
720000	720360	je trouve.
721200	722180	Il peut dire,
722540	723320	il n'y a pas les informations,
723480	724100	on ne sait pas où il est né,
724180	724900	ce gros cul.
725060	725340	Et il dit,
725500	726300	il est né à Bordeaux,
726560	727240	en 85.
727480	728520	Mais je ne sais pas pourquoi il l'invente.
728740	730040	Il met à jour,
730100	730280	du coup,
730320	731400	vu que tu lui donnes les infos.
731460	731680	Ouais,
731940	733080	mais après,
733160	734020	il suffit que je lui dise que c'est moi
734020	734680	pour que ce soit moi,
734760	735320	c'est quand même pas ouf.
735320	736200	Tu sais ce que je vais faire ?
736200	737680	Je vais aller parler à Tchad GPT,
738000	738860	je vais me faire passer pour toi.
739360	741260	Je vais t'inventer une vie de psychopathe.
742720	743400	C'est moi, Urbain,
743600	744340	j'ai violé des chats,
744420	744680	par exemple.
744680	746460	Je fais.
746780	747120	Il va dire,
747220	747580	je te crois,
748020	749200	tu vas dire,
749940	750540	je suis moi,
750580	750760	Urbain,
750820	751340	j'ai fait l'Olympia,
751420	751560	il va dire,
751660	751760	non,
751880	751980	là,
752060	754060	je sais que tu te foutais.
754060	754840	Alors que je fais,
755140	756780	l'Olympia en première partie de Fronjo.
756860	757260	C'est vrai,
757400	758440	le 12 avril prochain,
758640	758880	merci.
758980	759060	Ah,
759060	760140	on fait déjà ma promo direct ?
760140	760280	Non,
760500	761820	c'était dans le cours de la discussion,
761980	762760	ce n'est pas à ton tour de parler
762760	764200	de Besançon.
766340	766900	Et pourquoi,
767260	767540	non mais,
767720	768300	c'est bien les questions,
768380	769140	mais je trouve qu'on n'a pas trop
769140	770020	un peu parlé avec Adèle.
770260	770500	Allez,
770580	771200	tranquille les gars,
771280	771500	je suis là,
771560	771680	moi.
774680	774820	Adèle,
774860	776240	il est un peu dans le spectre.
776660	777320	Quoi ?
777320	779380	Je ne suis pas un gogole,
779460	779600	moi,
779680	780040	il est fou,
780120	780200	lui.
780480	781180	Ça n'a rien à voir.
781260	781720	Ça rigole.
782400	782540	Non,
782580	782860	mais je ne sais pas,
782940	784920	parce qu'on ne t'a pas présenté.
785060	785180	Moi,
785200	786300	je voulais que tu racontes un peu ta vie.
786660	786800	Ah,
786860	787000	ok.
787220	787740	Je suis d'accord.
787840	788660	Tes anecdotes de vie.
789380	790260	Je m'appelle Adèle,
790360	791020	je suis humoriste.
791760	791940	Voilà,
792100	793260	ça fait...
793260	793980	Je suis le...
793980	794300	Ouh là là.
795380	796900	Tu en connais autant sur toi
796900	797700	que ChatGPT,
797800	798240	j'ai l'impression.
798480	799560	Tu veux que tu passes les questions ?
799560	800080	Je t'ai mis dans la merde.
800200	800320	Non,
800320	800780	tranquille,
800860	802040	je fais des spectacles.
802880	803540	Je suis un petit
803540	805980	par rapport à ces trois louvages.
806000	806720	Par rapport à moi,
806800	807000	ça va.
807640	807800	Ouais,
807880	808060	ça va.
808120	808540	T'es un gilet.
810080	810400	Bientôt,
810500	810940	dans Topito.
812180	812260	Non,
812340	812680	écoutez,
812780	813260	c'est trop bien
813260	814180	de être...
814180	814900	Venez à mon spectacle,
815000	815140	quoi.
816000	816280	Adèle,
816280	818120	il ne prouve pas
818120	818680	qu'il est les goleries.
818800	818980	Venez,
819120	819500	vous verrez.
820180	820540	Adèle,
820700	822380	il n'est jamais vulgaire
822380	824060	et il fait ce qu'on appelle...
824060	824400	Pour moi,
824460	825180	c'est le renouveau
825180	826240	de l'humour absurde.
826400	827000	Parce que tu as quand même
827000	827900	un truc où genre,
828000	828240	toi,
828900	829320	tu peux faire...
829320	830400	Par exemple,
830960	831260	Adèle,
831360	832040	il a une blague
832040	832940	où il tue les gens
832940	833940	en parlant dans une langue
833940	834580	qu'on ne comprend pas.
834860	835340	Tu as quand même
835340	836560	un set
836560	837280	où il n'y a que
837280	838240	des onomatopées dedans.
838340	839060	Ça a l'air chiant comme ça.
839220	839980	Mais je vous jure
839980	841380	que c'est...
841380	842100	En vrai,
842100	842780	tu ne ressembles
842780	843600	à aucun autre humeur.
843760	844500	Mais moi,
844560	845180	je l'ai vu ce sketch
845180	846000	et ce n'est pas que
846000	846740	des onomatopées.
847160	848180	C'est toi qui ne comprends rien.
851340	852520	Il est fou.
853880	855060	Je fais Fuluc Muluc,
855140	855680	Palak Malak
855680	856680	pendant genre 4 minutes.
857080	857800	Mais c'est une scène
857800	858100	et tout.
858160	858880	Il y a beaucoup de jeux.
858880	860220	Il y a un set avant...
860220	860580	C'est comme ça,
860640	861340	c'est mal vendu.
861480	861840	Mais je me jure,
861900	862200	c'est ouf.
862820	863060	À moi,
863140	863900	il y a des gens dans la rue
863900	863960	qui disent
863960	864440	« Fais-moi Fuluc,
864500	864880	Fuluc ! »
864880	865720	Il est obligé de le faire
865720	866340	parce qu'il a peur.
866780	867300	C'est un peu chiant.
867380	868180	Je me pose et tout.
868280	868800	Je fais Fuluc,
868880	869480	Malak Malak.
870140	871000	Les Français,
871140	871380	en gros,
871500	872400	on a toujours eu un petit peu
872400	872820	un problème
872820	873500	avec l'humour absurde,
873560	874540	à trouver ça un peu bête,
874620	875220	à ne pas trop comprendre
875220	875800	l'humour anglais.
876020	876460	Et toi,
876560	877560	je pense que tu es celui
877560	879060	qui va péter le plafond de verre
879060	880380	de « On peut faire des blagues
880380	881640	de gogol intelligente. »
881640	881960	Et ça,
882220	882440	pour moi,
882460	882860	tu es le plus fort.
882960	883300	Merci,
883500	883940	merci,
884020	884200	Rubin.
884320	884800	Merci beaucoup.
884920	885180	Tu es fort,
885380	886140	Michel Drucker,
886500	886920	jeune,
887000	887140	toi.
887420	887620	Ouais.
887860	888680	Tu fais bien ça ?
888680	889280	Tu lèches bien.
890380	891120	C'est bien fait.
891320	892680	J'ai dit qu'à Santinique,
892760	893640	c'était le plus fort avant.
893780	894240	Après,
894400	894720	ça va pas.
894760	895560	Tu as dit à n'importe qui.
896340	897260	Je comprends.
897320	897460	Moi,
897520	897860	je le prends.
899340	900340	Est-ce que ta vie a changé
900340	902100	depuis l'émission ?
902100	902840	Est-ce que j'ai changé ?
902840	903640	Depuis que tu as failli gagner
903640	904400	50 000 balles,
904400	907540	je vis que je n'ai rien gagné.
908760	909040	Non,
909160	909220	non,
909440	909760	oui,
909920	910880	je habite sur Paris maintenant.
911400	912260	Allez !
912260	913060	Bravo.
913420	913540	Ça,
913620	914040	c'est un gros,
914120	914480	gros signe.
914540	914840	Ah oui.
915180	916220	C'est un bon signe de richesse.
916240	916960	Les gens sont impressionnés.
917180	917960	From la Courneuve,
918040	918400	tout Paris,
918520	918980	les frérots,
919220	920040	ça fait plaisir à peu près.
920160	920500	Ah oui.
920920	922320	Les gens te reconnaissent maintenant,
922400	922880	on t'arrête.
922920	923120	Ouais,
923200	923500	ils me disent
923500	923800	mais non,
923840	924380	c'est du gâteau,
924480	925700	c'est des blagues de chouet et tout.
925740	926000	Ah oui.
926400	927440	Il a des skèches du gâteau aussi.
927540	928680	Il a Malak Malak et le gâteau.
928780	929200	Je vous l'avais dit,
929200	930200	c'est des dagues de gogol.
931520	932560	Je ne sais pas ce que je fous là,
932600	932760	les gars,
932820	934040	la vérité avec mon humour à moi.
934500	935040	Parce que nous,
935120	935560	c'est de l'humour.
938380	938620	Non,
938700	938820	non,
938900	939040	non,
939040	939340	non,
939340	939640	non,
939640	940160	j'arrête.
940460	942940	Je crois qu'on a fini le chapitre sur Tchad GPT,
943000	943580	on peut passer à la prochaine question.
943580	943700	Oui,
944020	944620	c'est à moi.
945380	946080	Ce n'est pas à toi de lire,
946160	946400	c'est à moi.
947340	949820	C'est moi qui fais la censure des trucs de cul.
950360	950740	Ah oui,
950900	951580	je suis d'accord.
951800	952800	Mais moi aussi,
952800	954100	je suis d'accord,
954340	955200	j'aime bien censurer.
955920	956160	Alors là,
956200	957040	moi je trouve ça scandaleux
957040	958020	qu'il y ait de la censure.
958700	959340	C'est normal.
959820	960000	Alors,
960080	960980	pour sauver la sécu,
961480	962680	quid ?
962680	962940	Ah oui,
963020	963240	quid,
963360	963520	ça,
963640	963920	ça dégage.
964200	964300	Moi,
964300	965840	je censure,
966120	967020	alors les mots en latin,
967080	967200	ça,
967260	967600	ça dégage.
968140	969120	On ne peut pas dire vite,
969220	970100	on ne peut pas dire en latin.
970160	970760	A priori,
970880	971200	quid,
971260	971880	a posteriori,
971960	973040	moi je crache sur le scénario.
973460	973780	Quid,
973880	975900	de la sélection naturelle,
976160	977000	pour sauver la sécu.
977800	978080	Ok,
978220	978720	on est sur,
978900	979160	ok,
979320	979580	ok.
979820	980880	C'est marrant comme question.
981460	982240	Pendant dix ans,
982320	983160	on laisse les gens crever.
983920	986040	C'est quoi son truc ?
986040	987020	C'est-à-dire,
987040	988780	pour sauver la sécurité sociale,
989040	989380	c'est ça,
989480	989640	la sécu.
989640	990480	Sélection naturelle.
990760	992160	Quid de la sélection naturelle.
992580	992820	Ah,
993040	993760	c'est-à-dire qu'en gros,
995000	996720	on guérit plus les gens,
996860	997140	t'es faite,
997140	997560	tu meurs.
997760	998740	Ça s'appelle l'eugénisme,
998920	999140	en fait.
999360	999480	Oui,
999540	1000040	puis ça s'appelle,
1000140	1000400	de toute façon,
1000440	1001160	il n'y a plus besoin de la sécu
