start	end	text
185520	192540	certains critiques dont Gilles Jussieu dans le monde a dit une vraie lopette
192540	193580	alors c'est ses mots
193580	195100	c'est ses mots pas des tiens mais
195100	195900	Libération
195900	200060	Laurent Geoffrin a dit une fiotte de catégorie 12 c'est ses mots
200060	203240	il a par la suite quitté Libé
203240	206540	oui oui bah oui c'est normal une fois qu'on a un tel brûlot
206540	208620	mais la saison 3 c'est un autre urbain
208620	211860	est-ce qu'on peut presque parler d'un reboot de Plutôt Caustique ?
211860	212120	sûrement
212120	213620	de toute façon il nous faut des nouveaux fans
213620	215560	d'ailleurs ça se voit on démarre pas du tout comme d'habitude
215560	216760	oui je m'insulte pas
216760	217640	alors alors
217640	220220	donc générique on va faire
220220	222460	on nous a envoyé un générique au clavecin qui était sympa
222460	222960	ah ouais
222960	225500	donc je vais l'envoyer hop c'est ça le générique
225500	227800	et puis après on nous offre un autre
227800	228760	alors c'est parti générique
228760	249980	Thépé
249980	251600	Thépé
251600	253780	Thépé
253780	255840	Thépé
255840	258300	Thépé
258300	258740	Thépé
258740	263540	On n'a plus
263540	266280	trop
266280	270240	consti
270240	278500	La saison 3.
280340	281380	Ah, c'était bien !
281380	284360	Nos auditeurs ont du talent.
285200	286580	Notre auditeur a du talent.
286580	288500	Je rajoute aussi ceux qui ont joué
288500	290240	avec de gros instruments avant.
290540	291520	J'ai le mettre à la fin, c'est ça.
291660	292540	On les mettra à la fin.
293720	294400	C'était costaud.
295820	297520	Alors, qu'est-ce qui se passe ?
297520	301360	Je suis tout écarlate.
301400	302280	Je suis tout écarlate.
302280	305440	T'es en quoi ?
305440	306000	T'es en CM1 ?
306000	306400	Attention !
306400	309360	C'est là que ça pivote.
310060	311000	Et première imitation.
311200	312880	Première imitation de saison 3.
313700	315660	C'est la saison des premières.
315660	317080	Des premiers, des records.
317280	318940	Alors, écoute, première imitation.
320380	321780	Alors là, ce qu'il faut se dire,
321880	323400	c'est qu'on est...
325060	326160	Oh là là, c'est beau ce que t'as fait.
326860	328160	Je vais essayer de le faire de mon côté.
328620	330520	Oui, parce qu'on avait pris la résolution
330520	332600	de ne plus boire pendant les enregistrements.
332720	333040	Pas longtemps.
334620	336580	Et j'avais acheté une bonne bouteille de vin
336580	337240	à la Foireau vin.
337760	339980	Je me suis ruiné 3.95 que je ne reverrai jamais.
340220	341420	Bref, ça c'est notre histoire.
341420	344520	Et alors là, figurez-vous que dans les locaux
344520	346080	de notre travail...
346080	346660	La tuile !
346660	348340	Il n'y a pas ou plus...
348340	348740	Il n'y a plus.
348800	349160	En tout cas plus.
349340	349900	Il n'y a plus.
350120	352040	Parce qu'on en a bu du jaja.
353260	354040	De tire-bouchons.
354760	356040	Et du coup, premier sujet,
356300	358420	comment ouvrir une bouteille de vin
358420	359880	sans tire-bouchons ?
359880	360500	Alors Clément,
361520	362220	en off !
362220	363300	C'était du off, Maty.
363300	363860	C'était du off.
363880	365040	Qu'on peut le faire avec une chaussure,
365120	365940	mais qu'on peut se tuer.
366160	366500	Alors j'ai envie de ça.
366500	367780	Je vais te raconter cette anecdote.
368160	371260	Alors, un ami a fait...
371260	372620	Je pense quand il était à l'école...
372620	373560	Un ami qui est devenu juge.
373900	374560	Maintenant, il est juge.
374680	375220	C'est un juge.
375560	376200	Le juge Outreau.
377540	379120	Il s'est occupé de grosses affaires.
379840	381440	Il s'est occupé du petit Grégory.
381860	383060	T'avais des amis de 40 ans à l'époque.
383080	383760	L'affaire d'Outreau.
383860	384120	Ouais, voilà.
384200	385720	J'étais pote avec cette personne.
386500	387600	Pour son école...
387600	389220	Qui n'a pas été, dans sa jeunesse,
389220	390680	pote avec un juge...
390680	391100	Ou deux.
391600	391920	Voilà.
392800	393940	Avec un juge responsable
393940	395380	d'un fiasco judiciaire.
395600	396140	C'est comme un...
396140	398640	a fait une vidéo en ligne
398640	400300	les 10 manières
400300	402400	d'ouvrir une bouteille de vin
402400	403160	quand on n'a pas
403160	404480	deux tiers bouchons.
404500	405180	Deux tiers bouchons, oui.
405200	407280	Donc il avait les techniques de...
407280	408240	Je sais pas, tu pousses le bouchon
408240	409020	dans la bouteille
409020	410440	ou avec des clés...
410440	411060	Ce que je faisais moi,
411100	411760	avec une grosse clé,
411820	412360	une grosse clé.
412720	414040	Il y avait des trucs un peu idiots
414040	415020	où tu coupais le goulot
415020	415940	ou tu la casses.
416100	416340	Bref.
416820	418320	Et il avait la méthode...
418320	419200	On peut la péter contre un muet.
419280	419440	Voilà.
419740	421220	Et une méthode qui est censée marcher,
421460	423340	c'est que tu la mets dans une chaussure.
424580	425300	Tu vois, tu poses la bouteille.
425340	426100	T'as jamais vu ça ?
426100	426460	Non, pas du tout.
426460	427600	Tu poses la bouteille dans une chaussure.
427600	428200	Là, je suis...
428200	429660	Et en fait,
430040	430380	c'est...
430380	431640	Donc tu prends ta belle basket,
431780	433860	quoi, une beau 42, 43.
434180	435220	Tu fous la bouteille dedans
435220	436280	et tu tapes
436280	438980	la bouteille contre un mur
438980	439520	ou un arbre.
439960	440780	Je sais pas si c'est un arbre.
441360	443540	C'est amorti par la semelle, quoi.
443720	444180	Donc c'est pour ça
444180	444880	qu'une petite basket,
445000	445620	un peu ça, c'est mieux.
446540	447700	Pas une claquette.
447880	448040	Oui.
448240	449440	Mais pas le faire en claquette.
449520	450000	Pas une croque.
450140	450660	Pas une croque.
451280	451680	Et donc,
452760	453500	en tapant,
454000	454720	l'onde de choc
454720	455920	fait remonter le bouchon.
455920	456820	Progressivement, progressivement.
457000	457640	Et le bouchon sort.
458580	459880	Sauf que lui...
459880	461100	Si on a enlevé préalablement
461100	461600	l'aupercule,
461720	461920	évidemment.
462300	462600	Bien sûr.
462660	463040	Ah, mais non.
463180	464680	Ah, c'est la première étape
464680	466100	à laquelle je n'avais pas...
466100	466520	Non, mais les auditeurs
466520	467540	parfois peu conférenciers
467540	469620	auraient pu garder l'aupercule.
469740	470140	Pas de percule.
471540	472480	Attends, mais je comprends rien
472480	472920	de ta technique.
473140	474420	Le cul de la bouteille
474420	475640	se trouve à quelle partie
475640	476240	de la chaussure ?
476240	477040	Dans la chaussure ?
477040	478200	Le cul se trouve
478200	479140	dans la chaussure.
479260	480340	Va au bout de chaussure.
480680	481740	Le cul est en bout de chaussure.
482520	483860	Le cul est en bout de chaussure.
483860	484180	D'accord.
485320	485980	Ou autre.
486700	488680	Where else ?
488680	489520	Non, mais parce que ça...
489520	490660	Tu pourrais enfoncer
490660	492880	la bouteille par le...
492880	493760	Mais ça n'a aucun sens.
494040	494220	Non.
494740	495560	Mais c'est dur d'enfoncer.
495580	496160	Le cul est dans la chaussure.
496340	497300	C'est gros,
497420	498040	une bouteille de vin.
498260	499120	Non, non, ça passe.
499240	499740	Mais bien sûr que si.
500320	500760	Ça passe.
500860	501080	D'accord.
501360	503860	Tu prends une Vans quelconque.
504560	505460	Tu le mets...
505460	506460	Là, il y a un truc dans l'eau.
506540	506580	Voilà.
506980	507360	Tu tapes.
507660	507820	Oui.
508220	508940	Et le bouchon sort.
509580	510620	Sauf que cette petite personne,
510700	511040	malheureusement,
511140	511820	en tapant contre un arbre,
511860	512840	je ne sais pas comment ça s'est passé.
512840	513620	Bon, bah, évidemment,
514000	514860	la bouteille a cassé.
514960	515460	Ça a ripé.
516160	517280	Et lui a entaillé
517280	518960	l'intégralité de la main
518960	520440	en descendant jusqu'au poignet,
521120	523900	cisaillant par la même
523900	525900	du nerf et du tendon.
526780	528720	Et donc, encore aujourd'hui,
529140	530800	il est un peu faiblard de la mimine.
530920	532420	Il ne peut plus porter des trucs lourds.
532540	532980	Et quand il nage,
533020	533620	on sent bien qu'il a un...
533620	535240	Et il n'a pas le petit doigt ?
535240	536740	Je crois que c'était au niveau
536740	537720	du petit doigt.
537940	538560	Je ne suis plus très sûr.
538640	539820	En tout cas, il y a eu des opérations.
540000	541120	Ils ont dû sûrement aller lui chercher
541120	542480	du nerf dans le fum.
542480	543260	C'est un tapping à la guitare.
543520	544260	Moi, j'adore...
544260	545320	Moi, je joue dans un groupe de hard
545320	546160	des années 80.
546340	547480	Vous aimez le hard ?
547480	548820	Les Destroys.
549600	550120	Les Destroys.
550200	551020	On s'appelle les Destroys.
551620	552080	C'est quoi ça ?
552080	552500	C'est génial.
552560	553160	C'est très 80.
553540	554340	On joue dans une cave à Pantin.
554340	555100	Tous les...
555100	556780	Vous n'avez pas de manche
556780	558020	à vos t-shirts, vous, à priori.
558100	558400	On est sûr.
559020	560840	Et du coup, on fait du hard sec, quoi.
561040	561180	Oui.
561440	561880	Que français.
562200	562340	Oui.
562960	564480	Parlez peut-être un poil plus près
564480	565180	parce qu'avec votre masque...
565180	565740	Ah oui, d'accord.
565800	566240	Là, c'est mieux.
566260	567160	C'est du gros hardos, quoi.
567740	569000	Comme tout ce que les jeunes
569000	570500	cyclatent, la banane...
570500	572020	Est-ce que ça envoie ?
572020	572900	Ça envoie du...
572900	574140	Pour tous les amateurs
574140	576200	de batterie et pachydermique,
576540	576940	c'est vraiment...
576940	577380	Ça envoie.
577540	578580	Et du coup, le petit doigt,
578640	579080	ça sert à ça.
579160	580340	Ça sert à quoi d'autre, un petit doigt ?
580340	581620	L'oreille.
582000	582580	L'oreille, ouais.
582600	583840	Tu te nettoyes un peu l'oreille, ouais.
585240	586120	L'auriculaire.
586300	586920	L'auriculaire.
587920	588200	Auriculaire.
588560	588880	Auris.
589120	589440	Oros.
589760	590180	L'oreille.
590740	591020	Émos.
591180	591520	Le dieu.
591880	592860	Parce que ce qu'il faut savoir,
593160	594120	c'est qu'on a lu des bouquins
594120	595220	à l'entre-saison.
595240	596280	J'ai lu beaucoup de bouquins.
596380	596840	Et que maintenant,
597020	598580	on est dans un podcast d'intellectuels,
598680	599040	il faut le dire.
599160	599840	Les gens ne sont pas prêts.
599980	600500	Ton pote, je reviens,
600560	601280	je ne dis pas n'importe quoi.
601360	602620	Ton pote a failli se buter
602620	603200	avec cette technique,
603200	603780	technique en fait,
603780	604880	qu'il avait plus ou moins inventé
604880	605520	parce qu'il allait acheter.
605840	606340	Elle marche.
606880	608840	Je l'ai déjà fait dans ma jeunesse
608840	608880	avec succès.
608880	609380	Tu crois qu'il y avait
609380	610840	des tutos YouTube de ça ?
610840	611100	Ah oui.
611980	612200	D'accord.
612200	612820	D'ailleurs, je vais chercher
612820	613380	pendant qu'on parle,
613480	613940	continuons.
614220	614600	D'accord.
614820	614960	Ok.
615120	616360	Bon, résultat patinard.
616500	617400	Du coup, on a trouvé de la bière.
617560	618020	Bref, tout ça.
618100	618960	Mais bon, si vous avez
618960	620560	des bottes techniques pour ouvrir...
620560	621440	Le problème, c'est qu'on n'est pas en direct.
621560	622020	Du coup, ils ne peuvent pas
622020	623220	nous l'envoyer, leur méthode.
623340	624880	Oui, vous nous le direz plus tard.
625720	625920	Ouvrir.
625920	627840	Bouteille sans tire-bouchon.
628380	629320	Mais le problème de ton truc
629320	629860	de la chaussure,
629940	630280	c'est que souvent,
630340	631240	les gens qui n'ont pas de tire-bouchon
631240	632080	n'ont pas de chaussure non plus.
632400	633360	C'est des gens démunis,
633520	634200	des gens dans le besoin,
634440	634760	des gens...
634760	635460	Je vois ce que tu veux dire.
635960	636500	Des parias.
637260	639120	Oui, des gauchistes, souvent.
640200	640840	Le tire-bouchon,
640940	641300	c'est quand même
641300	643480	un bon accessoire de gauchiste, non ?
643480	644160	Je ne sais rien.
644220	644640	Oui, c'est ça.
644720	646040	Mais tu sais, le gauchiste,
646100	647140	il compte toujours sur l'autre.
647640	647900	Il dit,
647920	648560	je n'ai pas besoin d'acheter
648560	649120	un tire-bouchon
649120	649840	parce qu'il y aura toujours
649840	650420	quelqu'un qui...
655920	657400	Et une pince.
657480	657860	Je ne suis pas sûr
657860	658460	qu'on ait ça au bureau.
658900	660160	Le con qui n'a pas un tire-bouchon,
660240	661160	il n'a souvent pas un clou.
661420	661900	Tu ne sais pas.
662480	663620	Il faut s'imaginer dans la rue,
663880	664120	souvent.
664240	664600	Une clé.
664920	665620	Tu enfonces une clé
665620	666460	et tu tournes.
666560	667460	Ça, c'est ta méthode.
667600	668720	On ne tournait pas.
668800	669260	On enfonçait.
669500	670640	Puis, alors, le problème...
670640	671180	Oui, tu l'enfonces
671180	671780	et après, tu...
671780	672960	Non, non, non.
672960	673720	On coulait le bouchon.
673900	674240	Le problème,
674360	675660	c'est qu'on perdait un peu de...
675660	676420	Ah, bah, coulait le bouchon.
676760	677760	C'est que ça faisait splatch.
677940	678260	Il y avait un splatch.
678260	679260	Et après, quand tu...
679260	680300	Bon, si, ça bouchon...
680300	681040	Inévitable.
681040	682480	Le splatch qui...
682480	683640	Alors, tapez avec sa chaussure.
683720	684400	On a comme ça, sinon.
684640	685520	Tu mets la boute...
685520	686760	Ah, d'accord.
686780	688160	Et voilà, la méthode chaussure.
688280	688480	Tu vois ?
688480	689460	Mais je n'avais rien compris.
689740	690780	Je n'avais rien compris.
690900	691520	C'est pour ça que je te disais.
691580	692580	Moi, en bout de chausse.
693280	694780	Je pensais que le mec
694780	696360	enfonçait toute la bouteille
696360	697880	au bout de la chaussure.
698020	698320	Tu vois ?
698320	699060	D'où le bout de chausse.
699180	700320	Le cucul de la bouteille
700320	702060	dans l'arrière de la chaussure.
702180	703400	Ah, vous n'aviez rien compris.
703400	704540	Donc, en début de chausse.
704860	705600	Pas en bout de chausse.
706360	707080	Pas en bout de chausse.
707100	708120	Il y a deux bouts et une chaussure.
708340	708540	Oh là là.
708580	709220	Il y a deux bouts et une chaussure.
710140	710500	D'accord.
710980	711580	Sans finesse.
711820	712200	Oui, sans finesse.
712200	712760	Voilà, au marteau.
712960	714400	On dirait la vidéo de mon pote, finalement.
714640	715180	Mais sauf que...
715180	715460	Bon, voilà.
715780	716240	D'accord.
716640	716960	Ah, ok.
717160	718120	Vous comprenez mieux, peut-être,
718200	718580	ce que je voulais dire.
718600	719160	Oui, ça peut.
720540	721460	Après, c'est particulier.
722380	723320	Moi, je préfère le...
723320	724220	On espère qu'on a aidé...
724220	724800	Le tiers bouchon, quoi.
724920	725920	On espère qu'on a aidé des gens.
726300	727660	Alors, des sujets, j'en ai noté.
728720	729720	Ah oui, tiens, c'est assez marrant.
730680	731500	Alors, moi, tu vas rire.
732320	732580	Ouais.
732740	733820	Mais j'ai quasiment rien.
734460	735320	Bah, attends.
735860	736960	Bah non, comme je te le dis,
737120	737820	j'ai coupé.
738660	738940	Merde.
739600	741060	Et c'est pas l'envie qui manquait, mais...
741060	742200	Est-ce que t'as entendu parler,
742300	742760	toi, Cam, bien,
742820	743620	ces petites histoires
743620	744500	d'un...
744500	746500	d'un...
746500	748180	chef de la police ?
748180	748440	Oui.
748640	749820	C'était quelque chose ?
749820	751820	Qu'aurait fait des vidéos...
751820	754980	À Berlin, ça te dit rien ?
754980	755700	Oh, attendez, non.
755920	756620	Non, alors.
757020	757720	Ça va te plaire.
757880	759160	Il y a un chef de la police.
759700	760360	Enfin, il est quelque part
760360	762000	un très haut gradé de la police.
762200	763140	Police allemande.
763660	764240	Quoi ?
764240	765000	Police allemande ?
765000	765600	Police française.
766040	766380	D'accord.
767520	768380	Qui aurait fait
768380	769440	des petites vidéos
769440	770100	sur Internet.
770560	770780	Voilà.
771020	771820	Un peu comme Norman
771820	772520	fait des vidéos,
772780	773620	mais sans le podcast.
774340	774440	Voilà.
774660	775220	Et sans pantalon.
775560	776420	Sur des sites allemands.
776580	777260	Ouais, il n'y avait pas
777260	777960	trop de pantalon.
778100	778360	D'accord.
778560	779160	Et des collègues
779160	779660	l'ont retrouvé.
779760	780220	Alors là aussi,
780220	780980	ils doivent être fautifs
780980	781620	parce que normalement,
781720	782040	on ne tombe pas...
782040	783100	Et c'était son concierge.
783200	783380	Voilà.
783900	785100	On ne tombe pas dessus
785100	785480	tout de suite.
786740	787580	Cette personne
787580	789540	aimait bien...
789540	790680	Comment dire ça ?
790680	791000	Poliment.
791520	792480	Être dans des égouts
792480	793880	à Berlin
793880	795380	avec des skinheads
795380	797000	et s'enduire de merde.
797340	797700	Voilà.
798460	799600	Là, je l'ai dit
799600	800380	comme je l'ai dit, quoi.
801200	804300	Et il a fait la totale.
804780	805840	Il a fait la totale.
806320	806800	Il était vraiment
806800	807640	dans des égouts ?
807640	809520	Tape skinhead police
809520	811400	scatophile.
811700	812820	Donc vraiment des skins
812820	813640	et vraiment dans les égouts
813640	814500	ou c'était peut-être
814500	815200	dans une piole ?
815200	815220	Égout, Berlin.
815360	816240	Attends, moi je te le dis
816240	816760	quand je me souviens
816760	817080	de l'article.
817380	817940	C'est une note
817940	818840	du 2 septembre.
821280	822520	Tu l'as trouvé ?
822520	823520	Les vidéos scatophiles
823520	824640	du chef de protocole
824640	825780	du ministère de l'Intérieur
825780	826340	2013.
826600	827000	Ce n'est pas ça.
827580	828120	Ah bon ?
828120	828460	Si ?
828460	829360	Ah bah c'était peut-être ça.
829440	830420	Si, c'est une vieille affaire en fait.
830600	831220	Ah ouais, bah alors
831220	831600	je suis retombé...
831600	832640	Le chef du protocole
832640	833480	du ministère de l'Intérieur
833480	834600	est un skinhead scatophile
834600	835560	décembre 2015.
836580	837220	Les vidéos choquantes,
837360	838420	ça sort en...
838420	839520	Eh bah c'est une info
839520	840300	qu'à 7 ans.
840800	841420	Eh bah putain,
841540	842280	attends, mais je comprends pas
842280	842940	pourquoi je suis tombé dessus.
843100	843720	Elle a dû ressortir.
843740	844300	Parce que ça doit ressortir régulièrement.
844300	844700	Non, parce qu'il y avait
844700	845800	des histoires sur la police.
846580	847620	Responsable des cérémonies
847620	848880	du ministère de l'Intérieur,
849220	850020	un policier risque
850020	850700	la révocation
850700	851480	après la découverte
851480	851960	sur Internet
851960	852820	d'images où il s'adonne
852820	854220	à des pratiques sexuelles
854220	855000	extrêmes.
856080	856860	Regards d'acier,
857160	858220	menton volontaire,
858480	859140	grand athlétique
859140	859960	et pointilleux,
860220	861500	le brigadier Philippe D
861500	862500	n'apprécie rien
862500	864000	tant que la grande tenue d'honneur
864000	866200	et donc se faire chier dessus
866200	866900	par des nazis.
866900	869780	Un homme de lumière donc,
869880	870700	mais dont la part d'ombre
870700	871820	semble aussi profonde
871820	872940	que l'est son goût
872940	873920	du décorum
873920	874680	et de la merde.
874680	876340	C'est un mec de cérémonie.
876840	877600	Donc le mec
877600	878240	est dans la cérémonie.
878260	879120	Il organise.
879400	879920	A minima,
880040	881200	cet homme-clé est soupçonné.
881240	881720	A minima.
881720	882140	A minima,
882240	883780	on est vraiment sur le minimum.
885240	886320	Cet homme-clé est soupçonné,
886500	887080	a minima,
887480	889280	d'avoir foulé au pied
889280	891000	le code de déontologie
891000	892040	de sa profession
892040	892780	qui stipule
892780	894060	que le fonctionnaire de police
894060	895460	ne se départit de sa dignité.
895560	896620	Ah, t'es clédeuse.
896620	897780	Nul policier
897780	899140	ne doit s'enduire
899140	899920	d'excréments
899920	900920	à Berlin
900920	901920	dans des égouts
901920	902680	avec des skinheads.
902680	902840	C'est pourtant
902840	903820	ce que Philippe D.
903880	905340	a fait à plusieurs reprises
905340	905780	en se livrant
905780	906440	à des pratiques
906440	907640	scatologiques
907640	908240	diffusées
908240	909440	sur Internet.
909940	910840	Je n'ai pas les détails
910840	911520	de ce qu'il faisait
911520	912060	avec son caca.
912100	912240	Alors,
912280	912920	il a été convoqué
912920	913700	par son commissaire,
913800	915080	il a nié les faits
915080	916180	une première fois.
916260	916960	C'est jamais agréable
916960	917720	de se faire convoquer
917720	918440	par la hiérarchie
918440	918920	au travail.
919040	919660	Philippe,
919660	919960	bon,
920260	921320	on a vu
921320	922580	les petites vidéos.
924040	924600	Mais comment
924600	925920	tu commences
925920	926440	le sujet ?
926440	927180	J'ai une autre histoire
927180	927860	à vous raconter ensuite.
928000	929700	Comment tu commences
929700	930120	le sujet
930120	931660	quand t'es son chef ?
931660	931820	Alors,
931880	932300	le Parisien
932300	932880	s'est procuré
932880	933340	des vidéos,
933600	934740	tournées pour plusieurs
934740	935140	d'entre elles
935140	936100	dans les égouts de Berlin
936100	937560	et au sein duquel
937560	938120	Philippe D.
938360	939640	apparaît en bonne place.
941540	941940	Excellent,
942120	942680	Philippe !
942680	943560	Bravo !
943560	944400	Belle prestare !
944400	945560	Je n'apprécie pas
945560	947180	forcément
947180	949840	le but de la vidéo,
950120	950880	mais quand même
950880	952780	en bonne place.
953160	953600	Comment ils se sont
953600	955180	trouvés les vidéos ?
955180	955460	C'est ça,
955560	956540	c'est plutôt le mec
956540	957180	qui a trouvé des vidéos
957180	957640	qui...
957640	957940	Déjà,
958020	958780	c'est qu'il les a cherchées.
959660	960660	C'était quelqu'un
960660	962660	qui ne faisait
962660	963880	jamais parler de lui
963880	965940	et qui était exemplaire
965940	967180	un autre policier
967180	967900	qui l'a croisé
967900	968920	nuance ses propos.
969740	970360	En comité,
970640	971580	il était raciste,
971780	972420	en petit comité.
973060	974080	Il montrait ses médailles
974080	974980	en disant avoir tué
974980	975560	des bouignoules
975560	976100	pour les avoir.
977140	977940	Les protagonistes
977940	978840	des différentes vidéos
978840	979560	affichent d'ailleurs
979560	980420	un look skinhead
980420	981940	assumé d'extrême droite,
983120	983800	sûrement un point
983800	984480	que les inquiéteurs
984480	985020	de l'IGPN
985020	986060	voudront détailler.
986360	987000	Oui !
987000	987620	Ah bah j'imagine,
987740	988140	oui, oui, oui.
988200	989060	Alors tu penses
989060	989840	que si c'était
989840	991000	juste du caca,
991320	992300	il n'aurait pas été embêté ?
992300	992460	Non.
993580	994100	Euh...
994100	994380	Non, non,
994400	995060	je pense que les skinheads
995060	995880	n'ont rien à voir
995880	996300	avec tout ça.
996980	997180	Oui.
997200	997820	On est chez les flics.
998000	998480	Oui, voilà.
998480	999640	À cab.
1000380	1001640	Il y a un bon point
1001640	1002200	pour vous,
1002840	1004220	c'est la présence
1004220	1004820	de personnes
1004820	1005460	d'extrême droite,
1005580	1006060	ça on va le mettre
1006060	1006800	dans votre dossier.
1006860	1007140	Philippe,
1007200	1008020	ça c'est médaille direct,
1008080	1008380	je vous le dis.
1008480	1008980	Mais caca,
1009160	1009500	déjà,
1009780	1011220	vous avez une ou deux médailles
1011220	1012880	pour tuyage de bouignols ?
1012880	1013720	Avec débauche.
1014520	1014800	Putain,
1014880	1015360	ça ne passera pas.
1015780	1016160	Donc ouais,
1016220	1016540	bah ok,
1016600	1017460	elle était vieilliste à faire.
1017640	1017960	Bon, est-ce que...
1017960	1018100	Ok,
1018260	1018640	et bah écoute,
1018880	1019840	une autre personne
1019840	1020880	dont un autre ami,
1021540	1022300	très proche d'ailleurs
1022300	1023020	de l'ami juge,
1023020	1024200	qui bosse plutôt
1024200	1024760	dans les hautes sphères
1024760	1025200	de l'État,
1025300	1025980	aux fonctionnaires...
1025980	1026540	C'est quand même
1026540	1027300	plus ou moins,
1027480	1027760	pardon,
1028120	1029980	sans faire de racisme de classe,
1030360	1031380	souvent autour des juges
1031380	1032240	et des politicards
1032240	1032880	que ça traîne
1032880	1033600	ces histoires
1033600	1034600	très très cheloues.
1034740	1035000	Enfin...
1035000	1035320	Ou trop,
1035400	1036520	c'était pas des énarques.
1036740	1037320	Oui, moi j'avoue.
1038860	1039640	Cette personne,
1039960	1041560	dans son ministère
1041560	1042660	où il travaillait,
1043340	1044320	retrouvait régulièrement,
1044520	1045360	ainsi que d'autres personnes,
1045520	1046000	de la merde
1046000	1046720	sur les murs.
1047740	1049040	Et c'était un petit problème
1049040	1049780	à terme,
1049880	1050460	parce que c'est les femmes
1050460	1050860	de ménage
1050860	1052440	qui se retrouvaient
1052440	1052980	à nettoyer.
1053100	1053400	Heureusement,
1053500	1054060	elles sont payées
1054060	1055020	grassement...
1055020	1055580	Pas du tout !
1055580	1055940	Non !
1055940	1056800	Elles ne gagnent pas du tout
1056800	1057140	d'argent !
1057140	1057720	C'était ça le...
1057720	1058360	C'est ça, oui, pardon.
1058600	1059040	Je ne croyais pas.
1059100	1059920	Enfin, même bien payées,
1060000	1060580	il faut avoir envie
1060580	1061380	de nettoyer de la merde
1061380	1062020	tartinée au mur
1062020	1062520	toute la semaine.
1062540	1062820	4 000 nettes.
1063560	1064240	Et ils l'ont grillée.
