start	end	text
453000	453440	hours,
453600	455120	six hours after the first one.
455280	455880	It's okay.
456960	457180	Yeah,
457180	457800	because in between,
457880	459140	I'm just watching France 2.
459640	460140	And charging,
460480	460720	and charging,
461120	462260	how do you charge the balls?
462560	462740	Like,
462780	463720	do you have certain food
463720	464040	to,
464120	464800	to be sure?
465120	465220	uh,
466020	466960	purgeau multifruit,
467160	467440	you know,
467540	468280	very useful.
468660	469000	Of course.
469240	469680	Ananas,
470160	471240	and a lot of ratatouille,
471840	472240	of course.
472320	472700	Ratatouille,
472780	474380	filling the balls as much as we,
474420	476540	as we can with all this good vegetable shit.
477160	477360	Yeah,
477480	479500	I dip my balls in ratatouille.
479560	479960	Ah,
480560	481240	for you eating.
481240	481620	That's my,
481640	482920	my little secret.
483000	483740	All right.
483780	484060	And,
484160	484600	uh,
484600	485040	and then,
485120	485620	uh,
485620	485920	well,
486000	486300	today,
486420	486620	it's,
486680	487000	uh,
487000	487500	a huge,
487500	488400	uh,
488400	489600	huge Tour de France,
489600	490480	uh,
490480	490840	day.
491280	491960	They are in,
491960	492680	in the mountains.
492680	493120	so,
493120	494540	maybe,
494540	495120	maybe,
495120	495900	uh,
495900	496720	around the,
497000	497360	you know,
497420	497520	when,
497520	498500	when they arrive at the,
498500	499920	at the top of the mountain,
499920	500540	uh,
500640	502060	I masterbed a third time,
502060	502700	uh,
502700	504020	thinking about Gerard Holtz.
504680	505200	Uh,
505300	505700	and then,
505740	505900	well,
505960	506780	it's time for,
506900	507680	you must come,
507860	509260	you must come pretty fast.
509260	512000	if you think about this sexy beast of the Holtz.
512660	512920	Oh,
513200	513660	the beast,
513840	514160	Gerard,
514240	514600	the beast,
514740	514960	Holtz.
514960	515680	I can't,
515720	517380	I don't think I can last more than,
517380	518360	like,
518440	520340	one minute thinking of this guy,
520780	521080	you know?
521140	523140	I wonder sometimes what,
523320	524380	uh,
524880	525660	what does his,
525660	526360	uh,
526560	527500	dick look like?
527700	527920	You know,
527980	528120	what,
528120	528520	what does,
528580	528860	uh,
528860	530500	every celebrity's dick look like?
530500	533740	I don't know if I'm the only one thinking about this,
533800	534720	but sometimes I wonder.
534960	535840	You're not the only one.
536280	537660	What does Gerard Holtz's dick look like?
537700	538560	Flaccid or hard?
539300	539680	Because it's.
539680	540020	Flaccid,
540100	540460	flaccid,
540520	540820	flaccid.
541060	541660	It's funnier,
541780	542040	I think.
542580	543020	Uh,
543460	545400	I think Holtz's dick is like,
545480	546400	uh,
546400	547600	very sturdy,
547880	548060	you know,
548120	548720	very short,
548880	549700	but very thick,
549780	549980	like,
550100	550360	uh,
550500	551040	like,
551040	551100	like,
551380	552180	Coca-Cola.
552660	552820	Yeah,
552920	553140	okay.
553300	554240	Oasis Ken.
556660	558460	I think it was his surname,
558700	558960	you know,
559260	559700	his nickname.
559700	560600	Yeah,
561040	561920	distributor,
562400	563080	the canet.
565580	567060	This is how we do it.
567660	568060	Bon,
568180	568340	allez,
568640	569040	stop.
569820	571000	On a tenu pas mal.
571020	572140	On aurait pu faire tout l'épisode.
572440	572820	Franchement,
572980	573620	on fera le prochain,
573740	575080	on fera 10 minutes en espagnol.
575640	576320	Mais c'était déjà pas mal.
576520	576840	Show,
577020	577220	show.
577320	577700	Espagnol,
577760	578500	pas sûr d'avoir le,
579060	580440	disons qu'on parlera moins de,
580440	580760	de,
580760	580820	de,
580820	581920	de la bite de Gerard Holtz.
582460	582860	Quoi?
583380	585180	La polla de Gerard?
585280	586440	La polla de Gerard.
588360	588720	Ricante,
588720	589300	ricante,
589400	589580	polla,
589680	590320	comme on a,
590320	591960	la caneta de Wali.
594420	594780	Putain,
594820	595100	mais c'était,
595320	595420	euh,
595620	595860	bon,
596140	597260	quoi,
597420	597640	quoi,
597780	598140	alors quoi,
598240	599000	donc on repasse en français,
599060	599280	d'accord.
599620	599780	Oui,
599960	600160	et,
600160	600900	et même,
601020	601520	est-ce que,
601640	602460	alors on est à distance,
602560	603920	parce qu'on n'a jamais réussi à faire en vrai,
604480	605940	et déjà on est en retard de,
606080	606220	bon,
606300	606900	on n'est pas vraiment,
606940	607580	on n'avait pas dit,
607700	607940	mais bon,
608020	608600	c'est vrai que là,
608700	609840	on a eu beaucoup de mal avec.
609840	609940	Ben,
610040	610980	c'était la fin de,
610980	611280	de,
611280	611660	de,
611660	612800	du confinement et du,
612800	613600	du couvre-feu,
613800	615700	donc on était sur une fin de mi-confiné,
616320	617340	il fallait faire une pause,
617760	618440	elle fut faite,
618580	620440	et je pense qu'elle a fait du bien à beaucoup de monde.
621100	621280	Oui,
621360	621480	oui,
621560	621700	oui,
621840	624160	alors on a quand même eu beaucoup de messages de gens déçus,
624240	625200	qui avaient du mal à,
625400	627340	parce que le rythme a été soutenu pendant longtemps,
627440	627980	mais en même temps,
628060	628760	tout le monde avait envie de boire.
628760	629340	Et pas tant que ça,
629720	630280	et pas tant que ça.
630280	630900	Et pas tant que ça,
630980	631080	oui,
631160	631240	oui,
631240	631460	allez,
631580	632600	je dirais une vingtaine.
633180	633420	On a vu.
633420	634380	Les gens sont foutus.
634380	634860	Donc,
635380	636140	on est effectivement,
636300	638460	il y avait mon spectacle hier,
638540	639140	vous êtes venu.
639780	641020	C'était très sympa.
641120	642420	Il y avait des causticoses dans la salle.
642680	643920	N'hésitez pas à en faire une critique,
644100	644640	mais avec,
644880	645220	évidemment,
645600	645940	que des,
646060	646240	voilà,
646340	648320	vous êtes libre de dire ce que vous voulez sur le spectacle,
648480	651040	dans la mesure où ce n'est que du positif,
651220	651720	dit Tyrambique.
652360	652560	A vous.
653860	654020	Ben,
654100	654320	après,
654580	655440	c'est vrai que,
655440	655740	moi,
655860	656060	j'ai,
656580	657220	généralement,
657580	659060	sur n'importe quel produit,
659960	660800	même les restaurants,
660920	661920	les gens qui laissent des commentaires,
662060	663060	c'est des commentaires négatifs.
663060	665500	C'est le seul intérêt de laisser un commentaire.
665600	666160	Quand tu n'es pas content,
666240	666640	tu vas râler.
667260	668320	Mais pour les spectacles
668320	670080	et pour Biller Reduc et compagnie,
670220	671260	il faut vraiment être très,
671360	671860	très énervé
671860	673300	pour aller chier sur un spectacle.
673580	674060	C'est moche.
674720	675520	J'en ai eu qu'un,
675580	675680	moi,
675760	676840	depuis trois ans
676840	677240	et en plus,
677300	677700	Biller Reduc,
677760	678220	ils l'ont enlevé.
679520	679680	Ah,
679680	680240	c'est censuré,
680320	680440	en vrai,
680440	680520	ben,
680520	680780	bravo.
681260	681400	Ben,
681460	681520	non,
681560	682240	mais je ne sais plus pourquoi,
682700	683680	parce qu'il avait dit un truc,
684020	684140	non,
684180	685340	mais est-ce qu'il était parti trop en couilles,
685400	686440	le gars ?
686440	687940	Parce que tu l'avais énervé,
688060	689520	peut-être avec un...
689520	689780	Non,
689840	689940	non,
690000	691060	c'était juste un gars
691060	692100	qui n'avait vraiment pas aimé.
692240	692340	Non,
692380	692680	mais en plus,
692800	693700	elle doit être quelque part,
693780	694040	mais genre,
694160	696320	ils l'ont mis un peu au fond
696320	696880	parce qu'ils se sont dit,
696940	697020	oh,
697060	698040	il y en a un sur 300.
699100	699240	Mais,
699420	699680	ouais,
699780	699900	oui.
700020	700600	Et du coup,
700660	701300	il t'avait un peu,
701480	701820	c'était quoi,
701880	702640	il t'avait insulté ?
702640	703140	Je suis rassif,
703140	704120	si je le retrouve,
704320	705040	mais je ne sais pas
705040	705840	s'il l'avait enlevé ou pas,
705960	707540	mais il avait dit que ma vie
707540	708120	était de la merde,
708220	708660	plus ou moins,
708800	709400	et que c'était de la merde.
709420	709620	Ah oui,
709700	710100	d'accord.
710100	712520	que ce n'était pas intéressant.
713060	713780	C'était vraiment,
713920	715100	donc pas très...
716440	717920	Pas vraiment lié au spectacle,
718040	718140	quoi.
718180	718320	Si,
718380	718520	si,
718700	719460	c'est parce que,
719560	720320	vu que je raconte ma vie
720320	720740	dans le spectacle,
720880	721120	ils disaient,
721180	722240	elle est nulle cette vie.
722540	722760	Je dis,
722820	722900	bah,
723000	724460	c'est vrai.
725020	725280	Mais après,
725360	725900	est-ce qu'il faut forcément
725900	727100	être un aventurier pour...
728160	728880	C'est aussi le principe
728880	729420	du stand-up,
729540	729600	quoi.
730440	730720	Oui,
730900	731140	c'est ça.
731160	731880	C'est la vie de merde.
732120	732880	Tout le monde n'a pas
732880	734600	forcément une vie incroyable.
735780	736100	Alors,
736300	737640	je vais voir dans de mauvaises notes,
737700	738800	la plus mauvaise que j'ai.
739680	739860	Non,
739860	740840	la plus mauvaise que j'ai,
741000	741860	c'est...
744600	745340	En plus,
745420	745700	c'est vieux,
745760	746760	ça a presque trois ans maintenant.
747280	747300	Donc,
747300	747480	voilà.
748580	748760	Donc,
748760	749520	les gens ne vont pas mettre
749520	750360	de commentaires négatifs.
750440	750580	Non,
750640	750760	non,
750840	751160	pas trop.
751640	751920	Pas trop.
753180	753720	Mais voilà,
753820	753940	donc,
753960	754900	il y avait des petits costicots,
754980	756100	dont certains qui nous ont attendus
756100	756820	sous la pluie,
757160	758960	mais qui nous ont envoyé un message.
759100	759460	Mais en fait,
760500	760800	nous,
761220	762120	je ne les ai pas vus.
762440	762600	Et puis,
762680	762940	alors toi,
763000	763860	tu es allé boire un coup de ton côté.
763940	764040	Moi,
764040	765160	je devais enchaîner le deuxième spectacle.
765160	765540	Quand je suis sorti,
765580	766360	j'avais très,
766420	766560	très,
766560	766720	très,
766720	767060	très fin.
768140	768500	Donc,
768540	769700	on est allé manger avec un pote
769700	770220	pas loin,
770420	771540	où on a été retrouvé d'ailleurs
771540	773620	par des costicots,
774460	774860	de très,
774960	775600	très beaux costicots.
775780	777460	Un joli couple de costicots.
777540	777640	Oui.
778080	778960	Très bien habillé,
779160	779400	d'ailleurs.
779800	780380	Très stylé.
780720	780980	Bien sûr.
781140	781240	Non,
781240	781360	moi,
781420	782640	je pensais que tous nos auditeurs
782640	784080	s'habillaient comme des sacs.
784540	784860	Non,
785020	785160	eux,
785180	785800	ils étaient quand même
785800	786680	assez élégants.
787160	788080	Petite casquette,
788280	788860	petit chahouet,
788980	789500	parce qu'ils faisaient
789500	790320	un beau temps de merde.
790500	791240	Il vendait du shit,
791320	791520	d'ailleurs.
791680	792340	Il vendait du shit.
792620	793360	Il vendait du shit,
793360	795220	lui vendait du shit.
795440	795560	Elle,
795620	797200	elle ne m'a pas proposé
797200	798600	plutôt tout ce qui était crack.
798760	798800	Elle,
798840	799660	elle était assez...
799660	799780	Oui,
799840	799920	oui,
799920	800420	c'était plus dur.
800580	800820	Elle,
800900	801780	on sent qu'elle était partie.
802100	802240	Oui,
802300	803660	je pense qu'elle ne doit plus
803660	804700	comprendre grand-chose au podcast.
804880	805680	C'était beaucoup de crack.
806260	806640	Mais lui,
806780	807720	il était encore potable,
807840	808280	je veux dire,
808620	810080	un bon gars solide.
810320	810680	Après,
810740	811200	est-ce qu'on peut prendre
811200	812360	trop de crack ?
812360	812500	Oui.
812900	813120	Non,
813180	813820	je me posais la question.
814080	814100	Oui,
814100	814180	c'est crack.
814600	814960	Non,
815060	815140	non,
815200	815500	déjà,
815640	815900	tu sais,
815980	817700	je crois qu'en prendre une fois,
817840	818140	c'est trop.
818780	819140	Putain,
819140	821120	est-ce que tu testerais
821120	821600	plein de drogue
821600	822080	si on me disait
822080	822560	que tu avais plus
822560	824020	que deux mois à vivre ?
824020	824140	Oui.
825660	825980	Oui,
826020	827100	parce que ma peur principale,
827180	827440	c'est quand même
827440	827940	d'être accro,
828700	831040	pas vraiment de ne pas redescendre
831040	831660	ou déconner comme ça.
831820	831840	Oui,
831860	832120	c'est clair.
832440	832880	Le pire,
832960	833200	c'est ça,
833280	833500	tu vois.
833800	834420	C'est combien,
834580	835940	deux mois d'héroïne ?
835940	836840	C'est genre,
836960	837020	allez,
837320	837580	cinq,
837700	839560	trois mille euros ?
839560	839740	Oui,
839820	840140	non,
840200	840640	mais en plus,
840920	841900	si tu fais nimp,
841960	843620	tu peux aller plus vite
843620	844040	que deux mois,
844120	844300	tu vois.
845100	845420	Non,
845500	845760	mais tu vois,
845800	846380	je me dis le crack,
846480	846740	en plus,
846740	849780	la première pipe doit être sympa,
849920	851780	mais c'est juste que ça te pourrit la peau,
851880	852520	ça te pourrit les dents,
853140	854600	pas envie de ressembler à un déchet non plus.
854920	855040	Donc,
855180	855360	ouais,
855420	855980	si j'ai deux mois,
856060	857460	je pense que je teste d'abord des trucs,
858580	858820	tu sais,
858880	860440	comme du LSD et des trucs comme ça ?
860440	860680	Ah non,
860680	861140	moi,
861220	861760	ça me passe pas.
862140	862240	Moi,
862280	863920	il n'y a que l'héroïne et la morphine,
863980	864320	d'autres,
864380	865760	les trucs qui te font vraiment…
865760	865840	Ah,
865880	866100	mais moi,
866100	867420	je crois que je termine par l'héroïne.
867500	868320	Je crois que je termine…
868320	869240	Mais le LSD,
869360	869680	franchement,
869760	870820	je pense qu'il n'y a pas de plaisir.
870940	871060	Enfin,
871060	872640	il doit y avoir un petit plaisir,
872760	873800	mais le risque…
873800	874160	À mon avis,
874260	874720	l'héroïne,
874780	875840	tu ne peux pas faire un bad trip,
876500	877420	alors que le LSD,
877840	878720	tu as quand même une petite chance
878720	879520	de trouver ça nul,
879620	881160	comme la weed un peu forte.
881480	881500	Donc,
881560	881780	du coup,
881880	882360	je ne sais pas si…
882360	882380	Oui,
882380	883480	mais c'est pour ça que je ne le fais pas
883480	884640	en temps normal,
884700	884880	tu vois.
885320	887060	Mais je pense que…
887660	889580	si j'ai l'occasion de tester plusieurs,
890060	890220	ouais,
890400	891500	je commencerais par ça,
892140	895320	ou des champignons très très forts,
895700	897060	parce que j'ai pris une ou deux fois
897060	897580	des champignons,
897760	898160	et ça…
898160	898320	Bon,
898380	899900	je n'ai pas trop apprécié l'expérience.
899900	900420	Enfin,
900540	901080	c'était des nomelettes,
901160	901600	ça n'a rien à voir,
901660	902300	et ce n'était pas de la drogue,
902380	902520	en fait.
902620	903140	On était chez Maurice.
903140	903320	Non,
903380	903520	ouais,
903560	903680	non,
903700	904680	c'était des girolles
904680	906580	qui étaient dans des pâtes aux girolles,
906640	906920	et bon,
907440	907880	c'était bon.
908040	908440	C'était bon.
908540	909860	Ça ne m'a pas…
909860	910020	Voilà.
910880	911200	Par contre,
911260	912360	le pinard de chez Maurice,
912480	913040	vous avez gagné.
913480	913680	Ah ben,
913740	914380	c'est comme le LSD,
914640	917580	il y a une expérience presque extra-corporée.
918000	918140	Non,
918200	918500	mais ouais,
918840	920460	je pense que je finis à l'héroïne,
920480	920780	en effet.
921160	921360	Moi,
921440	921940	je pense que c'est…
921940	923800	Il y a un truc fascinant,
923880	924100	tu sais,
924160	924460	avec ça.
924840	925800	C'est la seule qui me tente,
925880	925980	moi,
926400	926700	l'héro.
926920	927380	Mais en fait,
927700	928240	même pas l'héro,
929140	929680	la morphine,
929760	930000	carrément,
930100	931560	ils ont l'air de trop kiffer,
931640	932920	les gens qui se font injecter de la morphine.
933780	933960	Ouais,
934020	934420	c'est vrai,
934560	934880	c'est vrai.
935140	935480	Mais tu vois,
935660	936900	je trouve qu'il y a un petit côté,
937620	938780	je ne sais pas,
939240	940200	artiste maudit,
940340	941600	à la Philippe Semouroffman,
941700	941940	tu vois,
942040	946180	on te retrouve dans ton grand hôtel de West Village,
946240	946660	à Manhattan.
947900	948180	Ah ben non,
948220	948400	mais moi,
948400	948820	ce que je trouve,
948980	950040	dans ce cas,
950080	950740	ce qui est le plus stylé,
950860	951320	c'est l'opium.
951320	952760	Tu as une seringue encore dans le bras,
953040	953300	ah oui,
953540	954100	fumée de l'opium.
954160	954440	Ah ouais,
954560	956720	avec deux Asiatiques mineurs,
956800	957860	autour de toi,
958000	959340	qui te le donnent,
959560	959720	comme dans,
960240	960640	c'est dans,
960780	961780	il était une fois en Amérique,
961960	963240	qu'ils se déboîtent à l'opium.
963280	963440	C'est ça,
963640	965940	et tu leur donnes une pièce comme ça,
966020	966620	une piécette,
966780	967800	et tu apportes de l'opium.
968700	969020	Ouais,
969140	969400	j'avoue,
969580	970200	j'avoue que l'opium,
970360	970780	il y a un truc.
971220	972300	C'était pas Raymond Barr,
972380	972840	ou je ne sais plus,
972920	973860	à quel politique français,
973940	975540	qui avait avoué qu'il s'était éclaté
975540	976920	aux fumeries d'opium ?
976920	978960	Je pense qu'à une époque,
979320	980500	ça devait être assez...
980500	980560	Non,
980620	982920	mais c'était un truc totalement...
983940	984480	Raymond Barr,
984540	984720	je crois,
984780	985240	Raymond Barr,
985300	987300	je crois qu'il avait goûté à l'opium.
988900	989180	Je crois que c'était ça.
989180	990180	Mais à mon avis,
990300	991120	c'est loin d'être le seul.
991600	991740	Mais,
991900	993020	ouais,
993120	993260	je ne sais pas.
993260	993540	C'est ça,
993660	995700	Raymond Barr a goûté à l'opium.
996540	996600	Voilà.
996740	997000	Et ouais,
997340	997680	mais tu vois,
997960	998280	j'ai l'impression,
998400	998760	et opium,
998860	999300	il y a un petit,
1000500	1002280	il y a encore plus un petit danger sympa,
1002420	1002700	tu vois,
1003020	1003520	à l'anpo,
1003700	1005520	il y a un petit côté gothique,
1005820	1005960	ouais,
1006000	1006320	ça me plaît.
1006320	1006840	Ça me plaît aussi.
1006840	1007120	Ah oui,
1007340	1007560	oui,
1007660	1007860	non,
1007940	1008460	c'est cool.
1008480	1009660	Et les pipes sont plus belles
1009660	1010320	que les pipes à crack.
1011200	1011440	Oui,
1011560	1012640	les pipes à crack,
1012740	1012840	bon,
1013340	1014320	esthétiquement...
1015320	1016220	Les pipes à crack,
1016300	1017720	vous partez de l'instrument
1017720	1020060	qui sert à l'infimédie crack,
1020180	1021320	pas les meufs sans dents
1021320	1022640	qui te proposent leur service
1022640	1023740	pour avoir les cracks.
1023940	1023960	Exactement.
1023960	1024260	Non,
1024640	1025820	je parle d'une petite pipe à crack.
1026540	1026920	J'ai testé,
1026920	1028500	j'en ai testé un sur deux
1028500	1029680	et je ne vous dirai pas lequel.
1034780	1036060	Mais on a tous compris.
1036320	1036880	Non,
1036940	1037280	mais bref,
1037360	1038320	je pense que...
1038320	1039040	Mais c'est le même truc.
1039040	1042420	Qu'est-ce que tu penses
1042420	1043320	de la situation
