start	end	text
205900	208140	Et pourquoi ils ont capturé ma famille ?
208140	208900	Je ne sais pas.
209480	212260	C'est bizarre parce qu'eux, ils te connaissent. Ils criaient ton nom.
212880	213260	Je sais.
213700	215420	Ah ! Bah alors, tu sais ?
215420	220600	Non, je ne sais pas. Enfin, peut-être, je veux dire. Oui, euh, non, je ne sais pas.
221720	222520	Moi ?
222520	230280	Désolé, Rodolphe. Moi non plus, je ne comprends rien à toute cette histoire. Il n'y a qu'en d'allant sur Galaxia que nous découvrirons la vérité.
231040	231620	D'accord.
231620	239360	Pour lui changer les idées, Gala proposa à Rodolphe une grosse poignée de cailloux pour fabriquer des tours.
239920	242620	Youpi ! Des cailloux !
242620	251020	Il se mit à en empiler un, puis deux, mais il y avait bien trop de secousses dans le vaisseau spatial pour réussir à construire une tour.
251700	253460	Aussi, il se mit à râler.
253920	260840	Oh ! Mais il y a de marre ! Ça bouge trop ! Je ne vais jamais y arriver ! Ça fait que tomber ! C'est nul !
260840	267800	Galax ! Galax ! Je m'ennuie ! Je ne sais pas quoi faire ! Il est encore long, ce voyage !
267800	270920	Mais Rodolphe, on vient juste de partir !
270920	272640	Oh !
272640	274940	Attends, j'ai peut-être une idée.
275680	277480	C'est quoi ton idée ?
277480	278960	C'est une surprise !
278960	282160	Youpi ! Une surprise !
282160	288100	Soudain, le vaisseau spatial changea de direction et se dirigea vers une planète toute verte.
289260	292300	Quelques minutes plus tard, ils atterrirent sur le sol.
292880	298920	Mais pas n'importe quel sol ! C'était de l'herbe, douce et fraîche, qui chatouillait les orteils.
298920	303920	Rodolphe était tout heureux. Il se roulait dedans en riant aux éclats.
303920	308980	Oh ! Oh ! Oh ! Yuppi ! Elle est trop chouette en surprise !
310140	312660	Tu peux t'amuser un peu, je reviens très vite.
313480	318360	Mais Rodolphe était tellement occupé à faire ses roulets-boulés qu'il n'écoute à Galax que d'une oreille.
319360	327680	Une petite galipette ! Deux petites galipettes ! Trois petites galipettes ! Ça tourne la tête !
327680	330160	Oh, oh ouais, je vais essayer de marcher sur les mains.
331660	333620	Je fais le pommier, je fais le pommier.
334660	337500	Cette acrobatie s'appelle le poirier Rodolphe.
338440	339820	Qu'est-ce que tu dis ?
339820	343220	Cette acrobatie s'appelle le poirier Rodolphe.
344120	346220	Oh, aïe !
346220	349360	C'est trop nul, le prunier, je me suis fait super mal.
350040	351400	Le poirier Rodolphe.
351900	355320	De toute façon, je suis trop fatigué pour refaire le cerisier.
355900	357260	Le poirier Rodolphe.
357680	360220	Rodolphe, je suis de retour.
360820	362560	Ah bon, t'étais partie ?
362560	363220	Mais oui.
363980	367500	Oh, qu'est-ce que tu caches dans ton dos ?
367500	368900	Ta surprise, bien sûr.
369960	371720	Une autre surprise !
371720	372960	Youpi !
372960	374600	C'est des cailloux ?
374600	375740	Mieux que des cailloux.
376660	378720	Quoi ? Mieux que des cailloux ?
378720	380760	Je sais, c'est des rochers.
381040	382140	Mieux que des rochers.
382880	385560	Oh, une montagne de rochers !
385560	389940	Euh, Rodolphe, comment veut-il que je cache une montagne de rochers derrière mon dos ?
389940	391020	C'est pas faux.
391600	392440	C'est quoi alors ?
393240	393920	Tu vas voir.
394240	395980	Rentrons dans le vaisseau, je vais te montrer.
397100	399020	Ils entrèrent tous deux à bord du vaisseau.
399520	402460	Et Gala lui montra enfin ce qu'elle cachait dans son dos.
403440	404440	Surprise !
404440	409640	Oh, bah, qu'est-ce que c'est que ce truc ?
409640	410620	Ton nouvel ami.
411320	413480	Lui ? Mon ami ?
413480	414820	Bah, il a eu drôle de tête.
415300	416200	C'est quoi ?
416200	417060	C'est un chapin.
417620	421220	Le chapin est un mélange entre le chat et le lapin.
421840	425180	Il a le corps d'un lapin et les oreilles d'un chat.
426000	431680	Son pelage est tigré et il est connu pour être un excellent animal de compagnie.
431680	434580	Un animal de compagnie ?
434580	437780	Youpi ! J'ai toujours rêvé d'en avoir un.
438700	440600	Ça te fait plaisir ?
440600	442640	Oh, oui !
442640	448000	Grâce à ce petit chapin, tu ne t'ennuieras plus et tu vas pouvoir t'occuper de lui pendant le voyage.
449040	451800	Oh, merci, Gala !
451800	456560	Et Rodolphe se précipita sur le petit chapin pour lui faire un gros câlin.
457380	461600	Oh, il m'a greffé !
461600	464840	Mais il n'y a pas que les oreilles qu'il a du chat. Il a les griffes aussi.
465640	467060	Vas-y doucement, Rodolphe.
467480	470260	Avant de le câliner, il faut d'abord l'apprivoiser.
470760	472220	L'approviser ?
472220	473540	L'apprivoiser.
473940	475340	Ça veut dire quoi ?
475340	478480	Ça veut dire que vous devez faire connaissance en douceur.
478960	481440	Oh, j'ai compris, mais bien sûr.
482020	484600	Alors, bonjour petit chapin.
484600	488520	Je m'appelle Rodolphe et je suis enchanté de faire ta connaissance.
488840	490760	Allez, viens faire un gros câlin maintenant.
493260	495800	Fouille ! Il m'a encore greffé !
495800	497440	Sois patient, Rodolphe.
498060	501940	Patient, patient, ça fait déjà au moins deux minutes qu'on se connaît.
502140	503320	Il sait même comment je m'appelle.
503320	508400	Allez, je te laisse t'en occuper. Il est déjà temps de repartir.
509500	511280	Et Gala démarra son vaisseau.
511360	515620	Mais le bruit des moteurs fit peur au petit chapin, qui se mit à sauter partout.
517900	521320	Oh là là ! Qu'est-ce qu'on doit faire, Gala ? Il devient tout fou !
521900	524200	Attrape-le, Rodolphe. Il faut le rassurer.
524840	525700	Oh, d'accord.
525700	529980	Oh, mais...
529980	531360	Hey, viens là !
531360	532660	Moi, tu pourras faire attention !
532660	533700	Moi, je vais se t'aider !
533700	535360	Oh, il veut pas !
535360	537860	Mais il est aussi dedans, c'est pas possible !
537860	538800	Gala rigolait bien.
539180	541740	Elle avait enfin trouvé une occupation pour Rodolphe.
542180	545980	Attraper le petit chapin devrait lui prendre au moins deux ou trois heures.
546500	547660	Oh, oh, oh !
547660	550460	Oh, oh !
550460	552760	Au bout d'un long moment,
553280	555640	le chapin trouva refuge dans les bras de Gala.
555700	558020	Il tourna deux fois sur lui-même
558020	561720	et se mit en position de petite boule avant de s'endormir.
562320	564440	Il était épuisé par sa course poursuite.
565700	568200	Oh, qu'il est mignon !
568200	570000	Mignon, tu parles !
570000	571980	Il m'a fait tourner en bourrique à sauter partout.
572440	574160	En plus, il m'a tout griffé, mordu.
574860	575940	Regarde !
575940	579260	Il faut lui laisser le temps de s'habituer à sa nouvelle famille, Rodolphe.
579820	581480	Ouais, bon, du temps, il va en avoir.
581620	582280	Je suis crevé.
582280	584360	Je vais me reposer longtemps.
584360	586960	À tout à l'heure, Rodolphe.
596040	598100	Gala regarda Rodolphe amusé.
598620	601900	Il s'en était donné du mal pour attraper ce coquin de petit chapin.
601900	607980	Il leur faudrait peut-être du temps, mais bientôt, ils seraient certainement les meilleurs amis du monde.
609260	611060	Ordinateur de barre ?
611060	612200	Je t'écoute, Gala.
613180	616380	Active le pilote automatique en direction de Galaxia.
617440	619480	Pilotage automatique activé.
620120	620500	Merci.
620500	625920	Gala prit doucement le petit chapin qu'elle déposa aux côtés de Rodolphe.
626360	629060	Puis elle regarda par le hublot défiler les étoiles.
630020	633160	Elle se demandait bien ce qu'il pouvait l'attendre sur la planète Galaxia.
633940	638980	Mais une chose était sûre, elle ferait tout pour protéger Rodolphe et libérer sa famille.
638980	652140	C'était les aventures de Rodolphe et Gala.
653580	659380	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald.
661100	663680	On vous dit à bientôt pour de nouvelles aventures.
668980	698960	Sous-titrage ST' 501
