start	end	text
194540	195560	Il y a des pays qui sont racistes.
196060	197580	Il y a des pays racistes plus que nous.
197940	198740	Donc tu peux, hein.
199280	201740	Je pense que dans le monde, on est peut-être dans les top pays de gauche, non ?
201740	203800	Ah, ça dépend.
204100	205720	Sur direct, on est parti sur ces questions.
206120	207000	C'est bon, il en a parlé.
207140	208000	Non, mais on est quand même pas mal.
208640	209940	C'est quand même une excuse.
210440	211940	Je sais, tu parles un truc super loin.
212060	213560	Attends, c'est lui qui a porté le sujet.
213940	214920	Bon alors, l'immigration.
215160	215800	C'est lui qu'on a parlé.
215940	216640	On va parler de voyage.
216760	217840	On n'en parlera pas tout de suite.
218280	220200	Est-ce que ton empreinte carbone est dégueulasse cet été ?
220200	223860	Mon empreinte carbone est dégueulasse, mais justifié pour faire rire les Français
223860	225280	qui sont isolés au bout de l'eau.
225280	225300	Tu fermes bien taille.
226020	229160	Je pense que j'ai été chargé d'une mission de faire rire le peuple.
229180	229780	Oui, bien sûr.
229780	232180	Moi, je suis un connard, j'allais dire, je n'ai pas pris l'avion.
232300	234320	Je suis allé au Canada et à Mayork en avion.
234440	234820	Comme une merde.
234920	235320	Ryanair.
235440	236140	Plus jamais Ryanair.
236300	238520	Ça y est, j'ai passé un cap de richesse.
238540	239380	On peut en parler, Beauvais.
239400	241480	Je ne le ferai plus jamais.
242940	244940	C'est le nouvel an pour moi.
245040	247100	À chaque fois, j'y retourne et je me rappelle.
247300	248500	Ah oui, le nouvel an, c'est de la merde.
248600	249760	Ryanair, ça faisait 10 ans.
250420	251140	Ma meuf voulait y aller.
251300	252880	C'était le seul truc qui était abordable pour Mayork.
252880	253340	J'y vais.
253400	255180	Qui t'ont fait payer l'enregistrement.
255240	256620	L'enregistrement.
257020	257880	C'est fini maintenant.
257880	259820	Avant, tu ne payais pas, tu avais quand même un petit bagage.
259940	261500	Maintenant, c'est vraiment rien.
261740	263360	Donc, j'ai payé 60 balles.
264200	265600	Beauvais, c'est 30 balles.
266300	267040	J'ai tout à 30.
267040	269360	Il y a 40 balles pour mettre ton cul en soute.
270100	270420	Terrible.
272000	272940	C'est le début.
273500	276520	En vrai, alors qu'ils font tout payer,
276900	278880	à un moment, j'ai pris le siège au pif
278880	281080	et ils m'ont quand même mis dans le truc où tu peux mettre tes jambes.
281080	283140	Donc, je pense qu'ils ont quand même calculé le cul
283140	285180	en disant, normalement, c'est très cher,
285280	287080	mais là, on a besoin qu'il ait de la place.
287080	288700	Tu maigris à vue d'œil.
289000	290020	T'es in shape en ce moment-là.
290040	292540	J'ai pas bu depuis deux jours.
293040	293560	Ah, deux jours.
293760	294000	D'accord.
294840	296000	Non, mais là, t'es un peu...
296000	297840	Non, t'es in shape parce que cet été, t'as piqué les camarades.
298280	299820	Cet été a été très compliqué
299820	301260	et là, ça fait trois semaines.
301480	303820	Je veux être à...
303820	305060	Allez.
306260	308120	84 kilos pour ma première
308120	310220	à l'Européen le 26 octobre.
310220	311280	J'arriverai à placer.
311840	313080	On place la promo.
313300	315900	Je la placerai à chaque...
315900	319440	OK, alors, en spectacle, Besançon, Aline,
319780	320500	venez, c'est les derniers.
320940	322220	Moi, je fais 90 kilos
322220	323320	toutes les semaines au République.
324500	325540	Très bien placé.
325840	326900	Non, mais j'en profite
326900	328680	parce qu'on n'est quand même pas souvent dans ce lieu-là.
328760	329720	On ne va pas filmer souvent là.
330120	331800	Et je pense que c'est marrant d'en parler.
332300	333700	On est au Jamel Comedy Club.
334620	336780	C'est quoi vos souvenirs du Jamel Comedy Club ?
336780	339320	Là, le fait qu'il n'y ait pas trop de monde comme ça,
340160	340860	ça te rappelle des bids ?
340860	341300	Le premier truc que ça me rappelle,
341360	344000	ça me rappelle les gros bids que j'ai pris des fois.
345100	346640	Moi, ça me rappelle les brunchs.
346980	347760	Ah ouais, le brunch !
347760	348540	On jouait le dimanche.
349500	350380	Attends, il faut expliquer.
350520	350820	Vas-y, explique.
350840	351480	Alors ouais, j'explique.
351720	352400	Là, il y a une scène,
352560	353620	c'est le Jamel Comedy Club
353620	355160	qu'on voit différemment.
355440	356600	Ça paraît beaucoup plus grand
356600	358260	avec les caméras à la télé, etc.
358420	359940	Donc ça reste quand même grand,
360040	361060	mais c'est plus cool.
361520	362780	Et derrière la caméra, là-bas,
362780	363620	il y avait les brunchs.
363700	364340	Et donc le dimanche,
364420	365540	les gens arrivaient à 11h30
365540	366440	bouffés comme des ânes.
366800	367660	Et après, ils se mettaient là
367660	368240	et ils bouffaient.
368320	369020	Et nous, on faisait des blagues
369020	369840	pendant que les gens mangeaient.
370280	372380	Et c'était absolument atroce
372380	373200	parce que faire rire des gens
373200	373880	qui bouffent
373880	375160	et qui sont plus concentrés
375160	376140	sur les pancakes que toi,
376620	377280	c'est quand même compliqué.
377460	378740	Mais j'ai des très bons souvenirs
378740	380640	de Red One en train de dégommer
380640	381180	les pancakes
381180	382560	en train de jouer à la Switch le dimanche.
382980	383600	Il y avait une ambiance, quoi.
383660	384060	Ouais, voilà.
384540	385320	Mais genre, si tu venais
385320	386820	pour faire du stand-up,
386960	387780	c'était pas le bon lieu, quoi.
387960	388680	Non, c'était...
388680	390040	Là, il fallait faire que de l'impro.
390180	391320	C'est très formateur en même temps.
391480	392960	Parce que tu dois quand même
392960	394060	captiver les gens qui bouffent.
394180	394980	Et ça, c'est...
394980	395780	Et puis c'est une scène
395780	396500	qui est ouf,
396580	397360	mais qui est...
397360	397580	C'est-à-dire,
397640	398480	quand ça cartonne ici,
398660	399200	je parle hors
399200	400280	dans les vrais plateaux
400280	400600	de la trou,
400640	401040	du club,
401380	402200	ça cartonne vraiment,
402340	402960	c'est chambé et tout.
403720	404700	Mais quand ça commence
404700	405260	à galérer,
405600	406100	il n'y a pas de pardon.
406300	406660	Ah ouais, ouais.
406680	407840	Là, tu entends la clim.
407940	409120	Tu t'entends tout.
409460	410420	Tu vois, il y a les autres là-haut
410420	411160	qui peuvent te regarder
411160	411960	par le petit rideau
411960	412720	et tu vas te trouver
412720	414380	avec la loge et en haut.
414780	416300	En fait, tu peux entendre
416300	416660	des bides,
416760	417320	mais sans le son.
417640	418500	Tu sais, t'as pas le son,
418740	419700	mais t'es en train de te dire
419700	421860	ça va pas du tout là.
422320	423180	Mais c'est vrai que...
423180	424080	Ouais, le lieu...
424080	424300	Tu sais que moi,
424340	424960	j'ai des potes encore.
425100	426800	Ils savaient même pas
426800	427840	que tu pouvais venir
427840	428500	toutes les semaines.
429420	429780	Ouais, pour eux,
429800	430440	c'est un studio télé.
430580	430820	C'est une émission.
430900	431140	Ouais, voilà.
431380	433520	C'est un truc qu'on peut faire
433520	434160	toutes les semaines.
434660	435700	Il y a plusieurs séances.
435840	435960	D'ailleurs,
436020	437120	le programmateur qui est avec nous,
437500	438360	le directeur artistique
438360	438720	qui est là,
439140	440180	qui va peut-être nous répondre.
440300	441160	On peut venir voir
441160	441960	le Jam & Comedy Club
441960	442640	toutes les semaines,
442740	443380	tous les jours, quasiment.
444340	445120	Quasiment tous les jours.
445520	446700	C'est enfin un Comedy Club.
446960	447280	Parce qu'en fait,
447340	447760	pendant longtemps,
447840	448860	ça s'est appelé un Comedy Club
448860	450080	et c'était plus une salle de spectacle,
450300	450400	quoi,
450500	451320	parce qu'il n'y avait pas beaucoup,
451460	452240	il n'y avait pas de...
452240	453020	Il n'y avait qu'un plateau.
453940	454260	Apparemment,
454340	455080	cette question le gêne.
458180	458700	Oui, oui,
458780	459600	mais un Comedy Club,
459680	459960	normalement,
460040	461220	c'est trois plateaux par soir,
461320	461800	tous les soirs.
462260	462940	Donc là, ça, en fait,
463040	465020	moi, j'explique...
465020	465880	Ouais, d'accord.
465880	467980	C'est pour ça que je n'y étais pas.
469560	470040	Ouais, ouais.
470040	470980	Et là, c'est devenu, du coup,
471040	471840	un Comedy Club
471840	474080	avec une séance par jour minimum.
474920	476280	Donc, c'est quand même
476280	477680	un truc qu'on peut faire facilement.
478100	479180	En vrai, c'était dur aussi
479180	480480	parce que les gens payaient plus...
480480	480700	Maintenant,
480800	481480	tous les Comedy Club
481480	482400	sont plus ou moins payants.
482780	483420	Mais c'était quand même
483420	484000	un des trucs
484000	485080	où tu payais beaucoup plus cher
485080	485540	qu'ailleurs.
485780	486520	Et du coup, aussi,
486580	487300	le côté mythique
487300	488400	et les gens qui venaient beaucoup
488400	489040	de...
489040	489860	Pas forcément de Paris.
490700	491040	Donc...
491960	492460	D'un côté,
492560	493020	tu avais des gens,
493080	494040	je ne sais pas s'ils attendaient...
494800	495180	On peut dire
495180	495760	qu'ils sont de bon public
495760	496520	parce qu'ils ne viennent pas souvent.
496600	496980	Et d'un autre côté,
496980	497460	sur la...
497460	497820	Mais c'est ça.
498040	498420	Enfin, tu vois,
498640	500260	ça peut être compliqué, quoi,
500580	501100	de bider ici
501100	501860	parce que, justement,
501920	502840	les gens s'attendent à quelque chose.
502940	503180	Oui.
503540	504900	Moi, je sais que ça mettait la pression
504900	505480	parce que tu dis,
505560	506100	putain, les gens,
506180	508180	ils payent plus de 30 euros
508180	509160	parfois pour te voir
509160	510560	et donc, tu fais ton meilleur, quoi.
510680	510860	Ouais.
511040	512280	Là, tu as un peu la pression.
512360	513160	Tu dis, je ne vais pas tester
513160	513640	sur un mec
513640	514980	qui a mis plus de 30 euros, quoi.
515060	515520	Alors que maintenant,
515600	516920	tu as ton spectacle à 45,
517000	517680	tu t'en vas les couilles.
517940	518560	Ben, c'est beau.
519080	520100	Tu as évolué, finalement.
520340	521300	45 avec la Paris.
521420	522120	Mais n'importe quoi.
522120	523000	Non, non.
523640	524340	L'Olympia,
524820	526240	tu es obligé de le mettre
526240	526720	à 40 euros
526720	529120	parce que la salle coûte un bras.
529760	530440	Mais sinon, non,
530580	531060	mon spectacle,
531180	532240	il est à 30, 32 euros, quoi.
533120	534680	C'est le prix normal, quoi.
534880	536700	Un bras de qui ?
536700	537300	Un bras...
537300	537780	Waouh.
537860	538820	Attends, vas-y, vas-y.
539060	539880	Allez, va-y.
540120	540520	Allez, go.
541120	541840	Ça sent le naufrage.
542080	543440	T'en es où de ton...
543440	545060	Ça va, l'Olympia ?
545060	545820	C'est quand, l'Olympia ?
545820	547540	L'Olympia est en avril prochain.
547820	548080	Et oui,
548220	549440	les places partent
549440	550180	anormalement vite.
550180	550900	C'est...
550900	551320	Voilà.
551700	552680	Et ça, c'est vrai qu'en fait,
552760	553740	quand tu fais un truc,
553840	555080	une date un peu machin...
555080	555580	Exceptionnelle.
555840	556920	Les gens, ils...
556920	557860	Les gens, ils viennent
557860	558880	et ça, ça fait vraiment plaisir.
559020	559480	Je ne sais pas s'il y en a
559480	560060	qui vont regarder
560060	560820	et qui vont venir.
560900	561120	Merci.
561560	563240	Est-ce que tu peux mentir ?
563240	563700	Par exemple,
564280	565180	tu ne fais pas l'Olympia,
565840	566460	mais le même jour,
566540	567340	tu fais une autre salle,
567440	568520	mais genre une salle,
569260	570020	le théâtre municipal
570020	571000	de mes couilles
571000	571960	de l'autre côté du périph
571960	572760	à 500 mètres
572760	574160	à 2 km de l'Olympia.
575180	577280	Et donc, tu vends
577280	577880	à la même horaire,
577960	578540	le machin et tout.
578540	579540	Du coup, les gens, ils viennent,
579660	580080	ils prennent des places,
580160	580200	ils disent,
580220	581840	oh putain, incroyable, l'Olympia.
582160	583160	Et 2 jours avant,
583220	583680	tu envoies un mail,
583760	584060	genre en fait,
584140	585080	pour des réseaux techniques
585080	585600	de dégâts.
586800	587660	On va au théâtre.
589000	590080	C'est jouable, c'est jouable.
590220	591400	J'ai pensé, moi...
591400	592040	Préparez-vous,
592260	593100	ça va tomber en un mail.
593360	594000	J'ai pensé à appeler
594000	595360	mon spectacle Paul Mirabel
595360	596860	parce qu'il a un très bon référentiel.
598880	600500	Tu crois que c'est interdit ?
600500	601600	Je pense que c'est interdit.
601600	604720	Je ne sais pas,
604800	605460	c'est à y réfléchir.
605800	606120	Je ne sais pas,
606220	606700	on peut frôler
606700	607660	avec la légalité, mais...
607660	608320	Presque complet.
608820	610120	C'est un bon nom de spectacle, ça.
611400	612960	C'est quoi, toi, ton truc
612960	613600	que tu voulais...
613600	614640	Ton nom, tu voulais en parler ?
614640	616200	Nom de ton prochain spectacle ?
616200	616740	Les live coach.
616980	617320	Live coach.
617340	617960	Tu veux me piquer ?
617960	618160	Non.
618720	619680	C'est Urbain qui me l'avait
619680	621200	suggéré en premier,
621320	621700	il y a longtemps.
621920	622560	En vrai, c'est très marrant,
622620	623000	live coach.
623400	623920	C'est dingue.
624220	625140	Attends, je t'ai dit
625140	627000	un truc que tu as apprécié ?
627000	627560	Ouais, tu vois,
627640	628400	tu as apprécié plein de choses
628400	628880	que tu dis.
628940	629440	C'est fou !
629440	630540	C'est fou !
630540	631200	Mais je ne sens pas aimer
631200	631840	la saison 2,
631920	632460	mais tout change.
632460	634880	La Terre, elle est comment ?
634880	636300	La Terre est ovale.
637100	639560	C'est déjà un progrès !
639560	640180	C'est magnifique.
640520	641220	Attends, je ne sais pas trop
641220	641560	ce que tu fais.
641640	642200	Tu te positionnes
642200	644200	genre en victime de...
644200	645520	Mec, je reçois même
645520	646100	des messages.
646320	647300	Ne te laisse plus faire.
647640	648460	C'est la première fois
648460	649380	de ma vie que je ne suis pas
649380	650900	le bolosseur d'un podcast
650900	652100	ou de sur scène,
652180	652920	mais le bolossé.
653380	654020	Je te jure,
654100	654800	je reçois des messages.
655200	655800	Défends-toi.
655980	656800	J'ai des gens qui disent
656800	657380	que vous n'êtes pas
657380	658220	assez méchant avec Urbain.
658860	659120	Ah ouais.
660020	661040	C'est sûr que si on a
661040	661900	deux teams d'acharnes,
661900	662140	ça se trouve,
662200	662780	c'est les mêmes gars
662780	664160	qui envoient les mêmes messages.
664160	665560	On organise des rencontres
665560	666520	comme entre hooligans.
667480	668060	Je te jure,
668120	669140	tu verras le vlog,
669360	671000	le montage est édifiant.
671180	671900	Tu n'es pas quelqu'un
671900	672280	de sympathique.
672300	672940	C'est vrai que...
672940	673700	C'est sympa que nous.
673960	674500	Tu es quand même
674500	676000	assez acerbe.
676160	676820	Mais moi, j'adore
676820	677580	parce que je suis toujours
677580	678760	le connard du podcast
678760	679480	et là,
679760	680080	petit...
680080	680760	J'ai quand même
680760	681160	un peu de marge.
681300	682320	À Biarritz ?
682320	682820	À Biarritz ?
682820	683120	Non, pourtant,
683180	683680	j'ai un bon souvenir.
683800	684060	J'étais peut-être
684060	684680	de mauvaise humeur.
684760	685700	Pourquoi j'étais de mauvaise humeur ?
685700	686260	Parce que j'ai mal dormi,
686320	687200	parce que j'avais un lit de merde.
688980	689460	Peut-être pour ça.
689680	690400	C'est pour ça, ouais.
691300	692960	C'était le début pour vous,
693360	694060	Jam & Comedy Club.
694460	695480	Toi, c'était très, très tôt.
695700	695960	Ouais, moi,
695960	696540	je l'ai fait très vite.
696660	697060	En fait, toi,
697160	698480	c'était ta première exposition
698480	699320	très vite.
699520	699680	Ouais.
700140	700740	Première télé.
701000	701420	Très tôt.
701640	702380	Peu de...
702380	702660	Le roca.
703120	703960	Peu de recul.
704620	705420	Peu de recul
705420	706200	sur ce qu'on proposait.
706300	706680	C'était l'époque
706680	707280	où les accents
707280	708560	étaient encore à la mode.
708700	709240	Moi, j'avais vu
709240	709720	Bétail,
709800	710500	tu as rigolé.
710840	711320	Mais en fait,
711320	712700	t'as jamais galéré, toi.
713220	714200	T'as jamais trop galéré.
714220	714640	Non, ça, c'est tout de suite.
714760	715600	T'es tout de suite allé.
715780	717060	T'as eu le Jam & Comedy Club passé.
717640	718080	Tout...
719200	720200	Tout...
720200	721680	Moi, j'ai jamais eu de buzz,
721800	723560	j'ai jamais eu de descente.
723780	723980	Ouais.
724180	725080	C'est que...
725080	726120	Petit, mais tout le temps.
726480	726740	Ouais, ouais.
726900	727500	Petit, tout doux.
727820	728200	C'est bien.
728220	728880	J'ai jamais rien eu qu'à...
728880	729260	Ouais, c'est bien.
729500	730220	Mais assez rapidement.
730400	731240	Du coup, c'est assez cool à vivre.
731480	732580	À un moment, ça va redescendre,
732620	733200	mais je pense que le moment
733200	733600	que ça redescend,
733680	734100	c'est plus chiant.
734800	735280	Et moi, du coup,
735280	736140	ça me fait moins chiant.
736220	736540	Tranquille.
736780	737160	Et pour toi,
737240	738440	ça sera vraiment pas du tout douloureux
738440	739160	parce que tu...
739160	740060	Bah oui, j'aurais jamais vu.
740560	741620	Donc c'est vraiment...
741620	742100	Ah, et donc...
742100	743640	Tu vois, c'est lui qui s'y met contre toi.
743720	744140	Alors que moi,
744180	744620	je suis plein d'amour.
744980	745820	Vas-y, saison 2,
745900	746940	tu fous de l'homme.
747000	747620	C'est un running gag
747620	748460	qui me sert en plus.
748580	749160	Les gens sont là,
749240	750580	prennent des places par pitié maintenant.
751040	752060	Et alors, ça va, les gars.
752300	753800	Mais continuez cette histoire de pitié.
754180	755280	Ça me fait plaisir.
755340	755900	Ça me fait de l'argent.
756380	757400	Mais qu'est-ce que...
757400	757960	Ouais, c'est vrai que moi,
758000	758740	j'ai commencé ici.
758740	761060	Je crois que t'avais même pas un an de scène, quoi.
761140	762240	Non, j'avais pas un an de scène.
762360	763280	Et j'arrivais, je faisais...
763280	763840	Waouh.
763880	765160	Y'avait rien calé, quoi.
765300	766180	C'est rare, quand même.
766360	768000	Les gens qui ont moins d'un an de scène
768000	769180	et qui font jamais le Comédie Club,
769260	770020	c'est quand même assez rare.
770560	773400	C'était une autre époque aussi de...
773400	774580	Je sais pas, j'ai dû me faufiler.
774780	775760	Je suis arrivé à un bon moment
775760	777780	où je correspondais au profil
777780	778980	de ce qu'ils voulaient pour la saison.
779160	779480	Un blanc.
779700	780540	Parce qu'il restait...
780540	781180	Non, je sais pas,
781300	782980	mais c'était pas Christophe à l'époque.
783460	784180	C'était Jean-Michel Joyo.
784180	785280	Je peux remercier quand même.
785900	786840	Joyo ou Joyo ?
786840	787340	Joyo ?
787340	787680	Joyo.
787780	788100	Joyo.
788200	788920	Jean-Michel Joyo.
789200	791280	Et du coup, je m'étais retrouvé là-dedans.
791520	793540	Et puis, le jour du tournage,
794260	794740	c'était genre...
794740	795880	J'avais 6-8 mois de stand-up.
796460	798260	Il y avait vraiment des...
798260	799280	Dans la liste...
799280	799780	Je crois que je me rappelle,
799860	801640	il y a quelqu'un qui lisait la liste,
801720	802360	qui lisait les noms
802360	803820	et qui a dit Pierre Thévenou.
803940	805280	Et il me dit, c'est qui ?
805280	806280	J'ai envie de se raconter.
807300	808020	Et c'était Jamel.
808160	809720	Je me suis dit que j'étais un technicien du truc
809720	811500	parce que personne ne m'avait jamais vu.
811500	812380	C'est vrai que Pierre Thévenou,
812460	813400	ça fait vraiment le mec...
813400	813840	Oui, ça va.
814020	814700	Je suis arrivé,
815020	815500	à l'époque,
815580	816500	je m'habillais déjà en clodo.
817560	819540	Et ça s'est pas trop mal passé en plus.
819920	820100	Non.
820280	821160	Mais ce qui est bien,
821260	821780	c'est que moi, en fait,
822120	822500	derrière,
822740	823600	j'avais pas de spectacle,
823700	824040	j'avais rien.
824480	825400	Ça m'a...
825400	826420	T'as bien les portes
826420	827660	pour jouer tranquillement
827660	829380	dans tous les autres comédies.
829520	830340	Ça t'a mis sur la map.
830340	831380	Jouer dans la troupe ici.
831820	832580	Parce qu'il faut savoir
832580	834060	qu'au début...
834060	835760	Je suis un ancien, en fait, de ouf.
835960	836560	Ça fait 10 ans.
836580	837000	Un ancien.
837580	838500	J'ai vu le passage,
838500	839080	ça fait 10 ans.
839520	841220	Et ce que je m'attendais pas...
841220	842200	Comment ça t'as revu ?
842200	843560	Putain, mais il est encore...
843560	844500	Il est encore...
844500	845240	Il est encore...
845240	846180	Cherchez Pierre Thévenou,
846240	846880	Jamel Comedy Club,
847140	848060	et vous allez vous régler.
848180	849860	En fait, si t'as un compte My Canal
849860	851400	et que tu fais des recherches,
851580	852420	tu trouves...
852420	852900	Et aussi,
853460	854660	j'ai une petite équipe
854660	856340	qui a sauvegardé tout ça
856340	857000	depuis longtemps.
857480	858100	Et même,
858160	858700	je vais te dire mieux,
858760	859380	la dernière fois...
859380	859780	C'est Laurent.
860460	860800	Pas que.
861440	861780	Mais attends.
862040	862500	Mais Laurent...
863040	864500	Laurent a aussi...
864500	865840	Laurent a des pépites.
866400	867600	Parce que Laurent,
867600	869200	il a mon premier passage sur scène
869200	869780	au Shinchman.
869860	871220	Il a des trucs intolérables.
871240	871720	Shinchman ?
871720	872680	Ah, mais t'es un ancien, toi.
872800	873420	Ouais, ouais, bah ouais,
873440	873720	je suis...
873720	875360	Vous avez gardé
875360	876420	votre premier passage sur scène ?
876420	877080	Bah, lui, il l'a.
877220	879260	Moi, je crois que je l'ai, ouais.
879300	879980	Le premier, premier,
880060	880540	c'est en anglais,
880640	880960	je l'ai pas.
881080	881860	Mais le premier en français,
881960	882080	je l'ai.
882080	882520	Moi, c'est horrible, ouais.
882880	884220	J'ai une sorte de ukulélé.
884640	885280	Ah, Franjo,
885380	886520	c'est vraiment...
886520	888040	Très, très difficile, ouais.
888140	889600	Et mon pote Salomon...
890440	892000	C'est trop bien.
892420	893720	C'est trop bien que tu dis...
893720	894780	Ouais, ça, je comprends pas.
894860	895600	Je fais des one-liners
895600	896140	un peu racistes.
896300	896520	Il y a eu...
896520	897180	Comme...
897180	898940	Comme là !
898940	899640	Comme là !
899640	900900	Ouais, mais j'ai eu une guitare.
901320	901800	J'ai eu une guitare.
902320	903100	Putain, il avait une van,
903180	903460	Franjo,
903620	904120	et moi, le pire,
904200	904740	c'est que j'ai rigolé
904740	905500	et je m'en suis voulu.
906000	907060	Il est arrivé avec un énorme
907060	908220	étui à guitare sur scène.
908380	908960	Il le posait
908960	910280	et il l'ouvrait
910280	910960	et à l'intérieur,
911140	912780	il y avait un tout petit ukulélé.
913240	914040	Vraiment de vos...
914040	914900	C'est trop marrant la blague.
915380	916160	Forcément, il blague.
916280	916760	C'est une blague.
916760	917860	C'est une blague qui a déjà été faite.
918360	918920	Blague de clou.
918940	919380	Mais oui, oui,
919580	920520	ça a déjà été fait
920520	921280	parce que j'ai reçu
921280	922660	le message de deux personnes
922660	923300	différentes qui m'ont dit
923300	924500	tu m'as volé ma blague.
924520	924860	Ah oui, non.
924880	925300	C'est deux personnes.
925340	926080	Oui, mais ça t'en sortait
926080	926820	du passé, non ?
926820	927540	C'était comme ça, non ?
927540	928260	Ben, à l'époque,
928360	928780	je l'en recevais.
929340	930100	Là, je n'en reçois plus.
930220	930660	C'est comme ça
930660	931640	qu'ils rencontrent les célébrités.
931820	932680	Ah tiens, Artus !
932680	935260	Ah tiens, machin !
935260	936540	Mais est-ce qu'on a Artus
936540	937260	en invité ?
937260	938020	Ah ben là, on peut.
938180	938660	Non, mais maintenant,
938660	941080	tu lui avais demandé
941080	941640	avant le film.
