start	end	text
180620	185300	Imagine un peu que c'était jamais dans les journaux.
186100	189060	Est-ce qu'on en aurait eu quelque chose à foutre ?
189060	189940	Mettons qu'il laisse...
189940	191200	De quoi tu parles ?
191200	192040	De la pandémie ?
192040	193060	Oui, il y a un virus.
193220	194440	Et puis, en fait, personne n'en parle.
197380	199060	Autour de toi, t'entendrai parler vite fait.
199260	202100	Mais les gens diront que c'est peut-être des conneries puisque ce n'est pas dans les journaux.
202100	206000	Mais je pense que ce serait intéressant de voir comment ça a été géré en Corée,
206100	206800	par exemple, du Nord.
208140	212240	Je pense qu'il y a certains pays qui ont eu cette politique-là de dire qu'il ne se passe rien.
213200	217840	Et bon, alors, à l'échelle du Brésil, malheureusement, c'est impossible à dissimuler.
218120	219340	Mais je pense que...
219340	219600	Tu as raison.
219720	221840	Je pense qu'il y a des pays où les médias sont contrôlés.
222500	223520	Mais maintenant, tu ne peux pas.
223900	226420	Quand un truc est mondial, tout le monde a Internet.
226840	227640	Il faut contrôler.
227780	228980	Il n'y a que la Corée du Nord qui peut.
229320	232000	Il n'y a que la Corée du Nord qui fonctionne à peu près.
232100	232760	Dans ce monde de merde.
232760	233940	Voilà, c'est ce que j'allais dire.
234080	237040	C'est le seul pays qui a encore un petit peu de contrôle sur les médias.
237820	238760	Voilà, un peu de décence.
239460	240900	Service militaire pour tout le monde, etc.
241080	241900	Enfin, bref, pas sans...
241900	243400	Coupe mulet interdite.
243580	245460	Coupe mulet interdite, bien sûr.
245620	247280	Beaucoup de gomina, la base.
248220	250820	Non, mais tu vois, par exemple, il y a pas mal de pays.
251680	254340	Je me souviens de mon vieux Armani Nejad en Iran.
254740	256280	Et je crois que Poutine a à peu près dit la même chose.
256280	259200	Lui, il disait qu'il n'y a pas d'homosexuels chez nous.
259760	260560	Et il l'a décrété.
260760	262080	Donc, sa ligne était très claire.
262100	263580	Il n'y a pas d'homosexuels en Iran.
264080	264980	Et il le dit.
265320	268260	Donc, c'était, tu vois, la propagande ultime.
268920	273920	Donc, est-ce que si un mec, je crois qu'en Corée, ils ont dit avoir eu un cas ?
273920	275120	Je ne sais pas si ça a évolué.
275600	276920	Non, non, attention.
277940	279500	Non, non, de Covid.
279500	282160	Ce nouveau virus qui se propage.
282160	286220	Attention au délicat de l'Escadalton John.
286580	289200	Attention à la couleur violette.
289520	292740	Attention aux photos de Timothée Chalamet torse nu.
293540	296100	Ça peut tomber n'importe quand.
296100	300900	Ou de Ewan McGregor qui, moi, me fait un petit quelque chose.
300920	303040	Ah oui, toi, c'est Ewan McGregor ?
303040	303540	Ah oui.
303960	304840	Moi, c'est toujours Brad Pitt.
306240	306880	Oh, tu es vieux.
306880	309440	Ils ont le même âge.
311300	313360	Ah oui, mais moi, tu sais, tu me connais.
313640	315880	Je suis plus anglais que...
316480	317020	Tu es rokmoude.
317340	317660	Catautiste.
318140	318680	Tu suces du rokmoude.
318680	320260	Tu es un sucre rokmoude.
320600	321640	Est-ce qu'on peut dire ça ?
321640	324300	Non, bizarrement, non.
324700	325560	On ne peut pas le dire.
325700	326140	On ne peut pas.
326220	327560	Ce qui est marrant, c'est que tu l'as quand même dit.
328120	329840	Mais je crois qu'on ne peut pas le dire.
330100	330640	C'est sûr.
331040	331800	On ne peut pas dire.
332040	334920	Je croyais qu'il y a des textes de loi qui font que sucre rokmoude,
335020	335840	c'est un mot interdit.
335840	337100	Je crois que c'est...
337100	338580	Oui, mais si on nomme quelqu'un.
338720	339700	Si on dit vous, Clément...
339700	343940	Tu sais qu'en Iran, je pense que tu peux aller en prison pour ça.
344220	344640	Toute ta vie.
344740	348380	Mais Amaline Jad l'a dit, il n'y a aucun sucre rokmoude.
348480	349960	Aucun sucre rokmoude en Iran.
350140	351220	J'espère que c'est très clair.
354960	361420	Est-ce que c'est plus homophobe que raciste des roues, sucre rokmoude ?
361420	362440	Ou est-ce que c'est vraiment les deux ?
362440	364760	Je pense qu'on est vraiment sur un combo.
364760	366360	Il ne faut pas chercher à...
366360	368640	Tu vois, il ne faut pas essayer de piger qui est qui.
368780	368940	Non, non.
369080	371340	Là, tu es juste odieux du début à la fin.
371420	372220	Ah oui, ok, ok.
372340	376120	Et je pense que nos auditeurs te retrouvent bien dans cette saillie.
376320	381680	En fait, si tu es un rokmoude, je me dis, bon, tu te dis, le mot rokmoude ne me plaît pas.
381900	383960	C'est un peu le N-word, c'est le R-word.
384180	384900	Ok, je comprends.
384940	385340	Je retire.
385340	393120	Mais si on te suce en même temps, si on te dit quelqu'un a suce, je suis content parce que ce n'est pas tout le monde.
393380	396980	Il y a des gens qui sont des anti-suce rokmoude qui disent, non, moi, les roues, jamais.
397500	401300	Donc, du coup, moi, je pense que certains rokmoudes sont en mode, ah, ben, moi, j'aime bien qu'on me suce.
401800	406420	Donc, tu crois que c'est plus homophobe que rouophobe ?
406420	408700	En tout cas, je pense qu'il y a des roues à ski, ça fait plaisir.
409420	413740	Parce que moi, par exemple, tu vois, je n'aime pas me faire insulter, mais j'adore me faire sucer.
414240	418320	S'il y a une meuf qui me dit, je vais te traiter de sac à merde, et même pas que ça soit un fait.
418540	418860	De suce.
419000	421120	Si je te dis suce sac à merde ?
421120	423120	Si elle me dit que tu es un suce sac à merde pendant qu'elle me suce.
423200	427900	Enfin, déjà, moi, si tu me suces, il y a vraiment pas mal de trucs que tu peux me dire et me faire dans la vie.
428860	429380	Genre…
429380	432220	On part sur des bases solides.
432900	434560	Donc, vas-y, continue, excuse-moi.
434560	435280	Mais non, mais…
435280	438640	À chaque fois, je me mets dans la tête de quelqu'un qui découvre plutôt costi.
439540	442440	Prenons l'exemple de mon mariage.
442580	448000	On est vraiment sur quelqu'un que j'adore, mais à qui il arrive de me prendre en bouche.
448160	450340	Et du coup, j'accepte beaucoup de choses de cette personne.
450520	451760	Pas que à cause de la prise en bouche.
452500	452780	Bien sûr.
453120	454660	Mais disons que ça joue dans la balance.
454940	456720	Ça joue dans les négociations du début, en tout cas.
456840	458680	Et donc, au final, pas mal de gens sont…
458680	462260	Si tu es prêt à accepter un mariage, qui est quand même un lot d'emmerdes assez énorme,
462260	465240	je pense que tu es capable d'accepter une insulte pour une prise en bouche.
465980	466340	Donc, bon.
467100	471040	Bon, après, il y a tout ce que les gens appellent l'amour propre et le respect de soi-même.
471540	472440	Mais oui, mais…
472440	473320	Je ne sais pas.
473500	474720	Non, non, mais ça existe.
475820	480680	Mais tu es d'accord que le besoin de se faire sucre est quand même plus fort que pas mal de choses dans la vie ?
480680	482820	Ben, sac à merde, c'est quand même…
482820	484280	Ça dépend de la récurrence.
484280	489940	C'est-à-dire que si pour trois sacs à merde, tu as une pipe, ça commence peut-être à faire trop.
490100	491440	Il faudrait qu'il y ait un ratio, un équilibre.
491440	492000	Pour trois ?
492000	495660	Mais pour 500 sacs à merde et une de plus…
495660	496820	Non, mais tu es malade, toi.
498360	499980	Tu t'es trop fait sucer dans ta vie, toi.
500040	502480	Tu crois que c'est Suceland, la vie ?
502480	505560	Non, mais c'est faux.
506280	507120	Les gens…
507120	507820	Suceland.
507880	509980	Il y a une pénurie.
512980	513960	Bienvenue à Suceland.
514140	515780	J'imagine la vidéo de l'Office du tourisme.
516240	517420	Bienvenue à Suceland.
518160	522160	Et le tarmac, vous serez pris en bouche par nos agents de l'île.
522520	525040	Francky et Rosa.
525660	528600	Et là, c'est des gens qui se retournent en ouvrant la bouche.
528600	539400	Tu vois, les gens, pour aller à Suceland, ils seraient prêts à accepter que les prix soient chers,
539560	540800	que les serveurs soient insupportables.
541340	543240	Oui, mais c'est la Thaïlande, finalement.
543420	544860	C'est finalement la Thaïlande.
545320	548780	Mais là, la Thaïlande où ils sont cools, c'est que déjà, c'est Suceland.
549040	550260	Et en plus, ils sont super cools.
551720	552040	Oui.
552820	553880	Oui, super cool.
554220	555500	Il ne faut pas fumer un joint, par exemple.
555500	558820	Et rien dire sur le roi et tout.
559460	560900	Ils sont cools, mais il y a quand même tout.
561140	562200	Les gens sont très gentils, oui.
563080	568540	Mais effectivement, heureusement que ça ne m'était pas pris l'idée de faire une petite story.
571180	573440	Effectivement, je sous-estimais un peu.
573540	576160	Les gens, ils me disaient, non, non, mais vraiment, il ne faut pas mal parler du roi.
576320	577320	Il l'aime trop et tout.
577980	579500	Et en fait, si, si, très grave.
579600	583720	Mais ils sont tellement gentils que j'avais du mal à imaginer des gens qui me foutent en prison pour une conne.
583720	585460	Oui, qui se mettent à...
585460	586400	Mais qui se mettent dans la peur.
586780	589820	Mais tu vois, ils sont cools, la Thaïlande, parce que...
589820	592200	Non, mais aussi, c'est Suceland et ils sont super sympas.
592320	593920	Mais derrière, ce n'est pas non plus...
593920	595860	Tu vois, moi, c'est ma théorie que j'ai toujours sur la France.
595860	603220	C'est que tout le monde dit que c'est insupportable, la France, que les gens ne sont pas sympas, que c'est crado et qu'il y a de l'insécurité.
603600	605180	Et on reste le pays le plus visité du monde.
605180	612960	Alors, est-ce que les gens ne viennent qu'une fois parce qu'il faut l'avoir fait et ils repartent déçus un peu comme ces Japonais ?
612960	614320	Ce syndrome inconnu, oui.
614320	618320	Et je pense que personne, du coup, quand les gens rentrent de France, ils ne peuvent pas dire, non, la France, c'est de la merde.
618400	619140	Du coup, ils y vont.
619420	623920	Et après, quand les gens reviennent, ils vont voir leurs potes et ils leur ont dit, mais tu ne m'avais pas dit que c'était de la merde ?
623920	625660	Et si, oui, mais je voulais que tu te fasses baiser.
625820	626600	Un peu comme les enfants.
626720	627600	Tu sais, les gens font des enfants.
627740	628380	Ils te disent, c'est super.
628500	630620	Dès que tu en fais, ils te disent, ah ben, bienvenue en enfer.
630620	631980	Alors que, voilà.
632480	641500	Mais la France, quand même, tous les gens, vraiment, tous les étrangers que je connais qui viennent, ils sont toujours déçus.
641700	642160	Et c'est normal.
642280	645280	C'est vrai que si j'étais touriste, c'est le dernier pays où j'irais.
645980	647660	Mais en fait, c'est juste que le pays est magnifique.
647840	648820	Je pense que tu parles de Paris.
648940	649820	Je pense que tu parles de Paris.
649820	650820	Non, non, je parle de toute la France.
651180	651840	Franchement, les gens parlent.
652080	653840	En tant que touriste, en fait, c'est ce que je veux dire.
653880	655360	C'est que la France, c'est tellement bien.
655840	657700	Le patrimoine historique est tellement fort.
658140	659620	Les gens sont tellement beaux.
659620	661900	La bouffe est tellement bonne qu'on outrepasse.
662660	665600	Le limite, je pense que c'est une barrière que heureux.
666020	666340	Imagine.
666900	668100	T'as vu comment on est envahis ?
668100	669360	Imagine qu'on soit sympa.
669980	673960	Imagine qu'on soit sympa, que ça soit moins cher et que ça soit vraiment Suisse-Lande.
674140	676040	Mais on ne serait pas envahis de touristes.
676180	677380	C'est-à-dire qu'il n'y aurait plus de gens.
677560	679160	Il n'y aurait que des touristes.
679160	681460	Oui, mais encore une fois, tu as certaines zones.
681880	684520	Mais je veux dire que tu parles de trois grosses villes et tu vois.
684780	685340	Sois en Amérique.
685340	685620	Un littoral.
685940	687680	Non, mais écoute.
687680	689040	La mienne, elle est particulière.
689160	694100	Mais l'Américain de base, de New York ou de Los Angeles, qui va dans n'importe quel
694100	698200	resto, dans n'importe quel endroit de France un peu touristique, il va passer une expérience
698200	698700	de merde.
699020	699620	C'est de la merde.
700120	701620	J'ai vu d'autres pays.
701620	705100	On traite les gens très, très mal.
705440	706960	Et je te dis, pour moi, c'est une barrière.
707540	709500	C'est que la France est tellement bien comme pays.
709900	710700	On n'a rien fait pour.
710940	712740	Je ne m'autosuse pas.
712940	714980	C'est juste, objectivement, le pays est bien.
715100	716060	Sinon, autant de gens n'iraient pas.
716620	722600	Mais c'est notre défense immunitaire, en fait, d'être des gros cons.
722760	725700	Parce que sinon, là, ce serait vraiment la fête.
725700	728720	J'entends.
729100	731520	Mais je pense que tu as un petit billet.
731700	734420	Tu vois vraiment le côté parisien.
734640	737920	C'est-à-dire que je pense aussi qu'il y a de nombreuses régions où les gens sont
737920	741560	sympas, beaucoup plus chaleureux, beaucoup plus accueillants, même les pros et les restaurateurs.
741560	743640	J'ai été mal, oui, parce qu'il y a Paris.
744000	747740	Mais franchement, je ne vais pas dire, je ne vais pas mentir.
747980	753880	Je ne pense pas que l'expérience de l'américain qui débarque en Auvergne, les mecs vont être
753880	754560	très...
754560	757080	Oui, bourru, non, mais peut-être, peut-être.
757220	762660	Et je connais bien le Sud-Est, dans le genre région de fils de pute, ça se pose là.
762760	764260	Les mecs sont insupportables.
764800	766280	Ne me relance pas là-dessus.
766280	771760	J'ai déjà eu quelques problèmes avec des auditeurs du Sud-Ouest quand j'ai osé
771760	774340	dire que les ferias étaient le pire moment du monde.
774440	776200	Vous avez dit Sud-Ouest, mais moi, je connais très bien le Sud-Est.
776680	777380	Et j'y vais tout le temps.
777700	778280	Et il n'y a aucun problème.
778400	779740	C'est magnifique et c'est chez moi.
780180	782040	Mais on ne va pas dire que les commerçants sont sympas.
782140	783060	Et en même temps, je les comprends.
783140	784960	Ils sont envahis de touristes très cons toute l'année.
785080	789360	Écoute, le bijoutier de Nice, quelqu'un de très accueillant.
790160	792680	Les vieux racistes du Sud-Ouest.
792780	794940	Et encore une fois, je ne juge pas, j'adore cette région.
794940	798260	Mais après, si l'idée, c'est de dire qu'on est un pays de connard,
798480	801040	là, je suis le premier d'accord avec toi.
801120	805320	Je pense, en revanche, que beaucoup de touristes apprécient leur séjour.
805380	805900	C'est ça que je veux dire.
806040	806760	Ils peuvent être déçus.
806860	809040	Ils peuvent se dire, la Colline du Crack.
809480	813060	Tu vois, mais or, c'est des sauces-là de dire,
813140	814600	c'est un peu plus sale qu'on pensait.
814960	816280	C'est un peu plus moche aussi.
816280	816980	Il y a des zones.
817600	821620	Quand tu arrives, si tu vas à Paris, à chaque fois, on en parle avec ma meuf,
821780	823720	c'est quand tu reviens de vacances.
823720	825000	Mais tu arrives à Orly, au Roissy.
826080	828000	Imagine un Parisien, ou n'importe qui d'ailleurs,
828080	829220	qui voit ça pour la première fois,
830060	832840	qui prend son petit RER pour arriver à Gare du Nord.
833580	837520	Il a une vision, sa première vision de la France, c'est un cauchemar.
838000	838720	C'est-à-dire que…
838720	839520	Je pense que ça, c'est toutes les villes.
839680	841220	En vrai…
841220	843860	L'arrivée sur New York, je te jure que c'est quand même autre chose.
843860	844940	Sur New York, peut-être.
845180	849520	Mais la traversée aéroport, centre de la ville où je vais en taxi,
849800	850280	elle est toujours en place.
850280	850740	Non, mais bien sûr.
851180	852060	Mais nous, il y a un côté.
852260	855680	Tu te dis, est-ce que je n'ai pas atterri à Sarajevo, en fait, parfois ?
855680	857280	Je te jure, au mois de novembre,
857820	860780	cette ligne de RER qui t'emmène à la Gare du Nord,
861760	863580	tu te dis, putain, dur, quoi.
863660	866800	Comme toutes les zones un peu interlopes,
866860	868380	les trucs pourris de zones ferroviaires.
868440	868780	On est d'accord.
868780	869820	Mais c'est moche.
870360	871060	Et OK.
871620	874740	Mais je pense que la plupart des touristes repartent ravis de…
874740	875340	Non, ils ne reviennent pas.
875500	876680	Moi, vraiment, je pense que…
876680	879060	Tu crois que les gens vont une fois en France et ne reviennent plus ?
879060	880760	Pour moi, on est un spam.
881080	883640	Tu sais, ces sites où tu vas et tu cliques,
883860	885280	ils disent qu'ils ont des millions de visiteurs,
885340	887240	mais ils ont un taux de rebond de 3 secondes énorme.
887400	887920	On est wish.
888700	890460	Ils viennent, immédiatement, ils repartent.
890500	892060	Mais ils viennent parce que tout le monde leur a dit que c'était cool.
892120	892940	Donc, ils vont voir, tu vois.
893020	895700	Et puis, les accroches sont cool.
896060	896780	Ce pays…
896780	899440	Voilà, 10 choses que vous ne savez pas.
899560	901620	Dans ce pays, les fromages vous sucent.
901740	902180	Quoi ?
902180	902720	J'ai joué.
903500	903660	Et…
903660	905340	Non, mais c'est de la merde.
905480	906160	Je me suis fait agresser.
906540	906960	C'est nul.
907820	908820	Les gens ne sont pas sympas.
908940	909540	Il fait tout gris.
909720	910380	Ça pue la piste.
910520	911560	Et ils repartent immédiatement.
911920	913680	Mais ils vont redire…
913680	914520	J'en suis sûr.
914620	915140	On est un spam.
915300	915700	Et tant mieux.
915840	918140	Moi, ce que je ne te dis pas qu'on est des connards et que ce n'est pas bien,
918440	919380	on est des connards et tant mieux.
919500	920040	C'est notre défense.
920040	923720	Pour toi, c'est une manière de limiter un peu la casse et de ne pas être…
923720	924260	C'est quand même…
924260	924420	OK.
926780	928980	Il faudrait qu'on ait dans cette émission un touriste.
929620	930220	Un seul.
930420	930960	Et on en a un.
930960	931960	Un trottoir d'un touriste.
932080	932520	On en a un tout de suite.
932960	933180	Je l'ai dit.
933180	934620	Eh bien, bonjour, Michael.
934740	936320	Alors, Michael, vous venez de Chicago.
936500	936520	Bonjour.
936860	938600	Je viens de Illinois.
938960	940020	Next Chicago.
940900	943220	Et alors, qu'avez-vous pensé de la France ?
943220	944220	Je…
944220	947540	Le suçage était très bien.
948000	951060	J'ai adoré quand les gens m'ont pris en bouche.
952140	956680	Mais après ça, c'était beaucoup d'argent.
956780	958180	Pour beaucoup d'agrées.
959180	961420	Vous parlez très bien français.
961560	962960	Je parle bien français.
963180	964100	J'ai appris hier.
965280	965640	Super.
966360	967020	Merci, Michael.
967120	968180	Qu'est-ce que c'est où ?
968180	969100	Maintenant ?
969100	969580	D'accord.
969680	970540	Ben, écoute, tu m'as convaincu.
970680	971780	Et Michael m'a convaincu.
971900	975960	Donc, en effet, on est un pays de coup d'un soir de tourisme.
976100	976700	J'avais parlé.
976700	977660	On vient.
979020	979560	C'est ça.
979760	980260	En fait, c'est ça.
980340	980680	On vient.
981160	982640	Pour toi, on regarde nos…
982640	984000	Bon, ben, on regarde notre taux et sel.
984020	985700	C'est intéressant de savoir…
985700	986760	Moi, les seules personnes…
986760	987600	Le taux de retour, quoi.
987600	991160	Que j'ai connues qui venaient en France régulièrement.
991320	993760	C'était des Américains un peu snob de Los Angeles ou de New York.
994220	996720	Et en fait, c'est normal qu'ils aiment bien Paris.
996940	998460	Ils ne vivent pas dans le même Paris que moi.
998680	1001080	C'est-à-dire que c'est des gens blindés.
1001600	1002180	Ils arrivent.
1002320	1002880	Ils prennent le taxi.
1003000	1003680	Ils ferment les yeux.
1003780	1004520	Ils vont dans le 16.
1004860	1005760	Pour eux, Paris, c'est ça.
1006240	1008420	Ils vont dans tous les beaux quartiers.
1008560	1009100	Ils repartent.
1009340	1010580	Et ils disent, oh, le marreur, on adore.
1010640	1011440	Mais ils n'ont vu que ça.
1012040	1013080	Donc, en fait, oui.
1013400	1014440	Si tu es extrêmement riche…
1015360	1020840	Cite-moi un autre pays où l'intégralité du territoire est une zone touristique.
1021080	1024380	Au Japon, même les endroits pourris, c'est cool.
1025680	1029560	Même aux États-Unis, je dirais que même les endroits pourris, c'est sympa.
1031780	1032860	Pour visiter, en tout cas.
1032940	1033480	Pas pour y vivre.
1033900	1035660	Mais quand tu vivras là, toujours une aventure.
1035660	1038840	Et là, pour le coup, les gens sont gentils pour de vrai.
1039340	1040820	Et même en Angleterre, les gens sont gentils.
1040820	1041580	C'est de la même merde.
1041800	1044140	Mais je te dis, on a…
1044140	1047380	Non, mais le truc, c'est que vu que c'est très demandé, c'est extrêmement cher aussi.
1047520	1048800	Je dis, j'adore ce pays.
1048900	1049380	C'est mon pays.
1050380	1055360	En tant que touriste, si les gens me disent, tu crois que je devrais plutôt aller en Italie, aux États-Unis ?
1055360	1056800	Ou s'ils ne sont pas français ?
1056800	1058860	Je leur dis, écoute, non.
1059300	1059880	Franchement, non.
1060380	1060700	Non, non.
1062020	1063540	Tu auras une bonne…
1063940	1067240	Si tu es une maman comme ma maman qui veut vraiment voir les trucs,
1067340	1069940	parce que c'est important pour toi de voir des monuments, il faut faire la France.
1069940	1070520	C'était obligé.
1071040	1074900	Mais l'expérience touristique, franchement, va être insupportable.
1074980	1075840	J'en suis quasi certain.
1075980	1078260	D'ailleurs, la plupart…
1078260	1080020	C'est des retours de gens.
1080220	1082260	Moi, je me rappelle de ce taxi en Espagne.
1082720	1084760	Il m'avait dit, on a économisé tellement avec ma femme.
1084860	1085560	C'était le rêve.
1085660	1086880	Il me dit, mais c'était cher.
1086960	1087800	Les gens étaient cons.
1087800	1090200	C'est l'attente aussi.
1090320	1091160	Il y a une attente énorme.
1091520	1091880	Mais les Japonais…
1091880	1093880	Oui, mais ça, c'est ce fameux syndrome dont tu parlais.
1094360	1094940	Ils mettent 15 000 euros.
1094940	1095960	Certains ne s'en remettent pas.
1096480	1101500	Ils ont taffé toute leur vie, deux ans d'économie pour cette voyage, pour faire plaisir à leur meuf.
1101900	1102700	Et foire.
1102700	1107600	En fait, c'est très compliqué de se mettre à la place d'un touriste qui, du coup, ne connaît pas le pays.
1108060	1112700	Je t'avoue que moi, l'été dernier, on s'est fait Covid oblige, des vacances full françaises.
1113700	1117100	Et c'était très, très sympa.
1117200	1117400	Bravo.
1117660	1118420	Merci l'Auvergne.
1119020	1119480	Ah oui, c'est vrai.
1119880	1121620	Les gens étaient adorables.
1122600	1125800	Alors, c'est vrai, les Auvergne sont des pingres, un peu bourrus.
1126320	1128760	Mais non, mais tout le monde était hyper sympa.
1128760	1132880	Tu vois, que ce soit les commerçants, les gens qu'on rencontrait, les petits vieux.
1133620	1135820	Voilà, peut-être plus en Auvergne qu'en Bretagne.
1137080	1137640	C'est vrai.
1137780	1140640	En fait, je pense que toutes les régions qui n'ont pas...
1140640	1143140	En fait, les gens deviennent des connards pas parce qu'ils sont des connards.
1143240	1146760	Parce qu'au bout d'un moment, ils ont vu un touriste, ils les ont tous vus.
1147120	1150560	Oui, mais non, les Français ne sont pas cons uniquement à cause des touristes.
1150620	1151220	Moi, je pense que si.
1151580	1153600	Je pense qu'il y a aussi une mentalité...
1153600	1154220	Non, non, regarde.
1155400	1156520	En Auvergne, ils sont contents.
1156520	1160860	Quand il vient d'arriver l'été, l'Auvergne, ce n'est pas non plus la région la plus touristique du monde.
1162080	1164300	En été, ils sont contents de voir des touristes, oui.
1164740	1172740	Mais ce n'est pas la Côte d'Azur, ni la Bretagne, ni Paris, ni je ne sais pas où les gens vont, dans le sud-ouest.
1173280	1174940	Mais franchement...
1174940	1184540	Pour toi, le niveau de désagréabilité, de conneries des Français est uniquement lié à leur exposition à un flot ou pas de touristes.
1184700	1186980	Oui, et encore une fois, je défends cette connarditude-là.
1187240	1187520	Attention.
1187740	1189840	Oui, mais pour toi, c'est le seul facteur.
1190340	1191180	Oui, je pense.
1191840	1192080	OK.
1192240	1193040	Alors que les Allemands...
1193040	1197900	Enfin, tu vois, pour moi, l'Allemagne, j'en ai un pas très très bon souvenir en termes de personnes.
1198660	1199600	Mais les Allemands, c'est pire.
1199720	1201380	C'est parce qu'eux, ils se demandent même ce que tu fous là.
1201560	1202340	Ils n'ont pas besoin.
1202900	1203840	En fait, leur pays est nul.
1204000	1204520	Ils le savent.
1204620	1206380	D'ailleurs, c'est pour ça qu'ils ne vont pas en vacances chez eux.
1207060	1209020	Et ils ont déjà de l'argent.
1209540	1211600	Donc, en fait, quand tu es là, tu es juste une nuisance pour eux.
1211680	1213560	Mais on n'a pas besoin de ton fric.
1213940	1215140	Et en plus, qu'est-ce que tu fais là ?
1215140	1215960	C'est moche, l'Allemagne.
1216060	1216540	On le sait très bien.
1216620	1218060	C'est pour ça qu'on essaie d'envahir tout le monde.
1218580	1218880	Casse-toi.
1219580	1220220	Donc, je pense que...
1220220	1220480	Très bien.
1220480	1223940	Non, non, mais écoute, c'est...
1223940	1225800	Ah, ben là, je suis en coût de mort aujourd'hui.
1226120	1226920	Je vais regretter la moitié de ce que tu dis.
1226920	1228980	Non, non, mais alors là, tu es en très grande forme.
1229140	1232280	Et je trouve que tu défends bien tes takes.
