start	end	text
200080	201860	Ça, c'est une belle écriture, les ados.
201960	203220	Je pense que c'est l'écriture d'une meuf.
204160	204520	Les ados.
205520	209400	Elle s'est dit, les trois n'ont pas d'enfants, parlons d'enfants.
209420	213340	Toi, tu es un ado, pas attardé dans la vie.
214100	215360	C'est vrai que...
215360	217380	On est partis, je vous donne un truc sur Robin.
217500	219700	On est partis en tournée ensemble, dans son sac.
219980	221700	Moi, par exemple, j'ai des vêtements.
221700	226100	Lui, il avait un joystick exprès pour jouer à Street Fighter.
226900	228420	C'est vrai, il avait un truc gros comme ça.
228540	230980	Il a installé la PlayStation, il jouait dans la chambre et je l'entendais gueuler.
231380	233400	Comme s'il préparait un spectacle.
233400	239000	Alors, il se trouve que je prépare un tournoi de Street Fighter.
239400	241660	C'est pour ça que j'ai annulé le podcast, ce qu'on devait faire ensemble.
242460	243160	Ah oui, c'est vrai.
243820	245340	Et donc, il y a bien un tournoi de Street Fighter.
245480	246860	Et oui, la moitié de ma...
246860	247980	Vous voyez les valises en deux, là.
248140	250200	Donc, la moitié, c'est bien un joystick énorme.
250300	252020	Et l'autre, que des bières.
252320	252460	Voilà.
252460	255580	C'est parce que...
255580	257080	Pourquoi pas porter les mêmes vêtements ?
257080	257840	Non, je sais pas.
258300	260520	C'est pas le truc d'ado à tarder.
260720	262040	On en avait déjà parlé dans le podcast.
262180	264280	Moi, je m'habille comme ça et j'ai ses cheveux.
264740	267400	Donc, ça commence à être ridicule vu que dans 3 ans, j'ai 40 ans.
267920	269700	Mais je me pose...
269700	271700	Dans 3 ans, t'as 40 ans.
272600	273400	Il vient de faire...
273400	273940	De calculer.
274020	274880	Il a eu un gros problème.
275840	276800	Ok, il a 37.
277020	277940	Mais il a mis un bon...
277940	278460	En 2 minutes.
278600	279940	L'A37, tu lui donnes la réponse.
280100	280640	Mais on pouvait...
280640	281160	Oui, oui, oui.
281300	282440	Autant que sur les voitures électriques.
282520	284160	On pouvait attendre 10 minutes avant qu'il trouve.
284400	285980	Je trouve que tu fais jeune.
286500	287580	Et c'est parce que...
287580	289200	Ah là, je suis pas regardé dans un miroir.
289340	290840	Ma parole est blanche ou pas ?
290840	291060	Non.
291360	291820	Ah, ben voilà.
291900	292240	Ah, oui.
292420	293280	Si, il y a des gens qui...
293280	294160	Si, premier rang.
294420	295600	Premier rang, il t'a ta clé.
295820	296700	Parce que...
296700	298840	Autre truc que j'ai déjà préparé dans le podcast.
299480	301000	Je gagne ou perd 5...
301000	302140	Là, j'ai les poils blancs.
302220	303680	Je les ai ou pas, madame ?
303680	303900	Oui.
304020	304480	Oui, voilà.
304760	305880	Bon, normalement, j'ai tout ça de blanc.
306020	307600	Et je me suis acheté un pchit à barbe.
307700	308540	Ce qui est ridicule.
308660	310440	Vraiment, je me sens l'homme...
310440	312500	Je me sens comme Eddie Mitchell en tournée
312500	314020	qui se teint les cheveux, quoi.
314100	314920	C'est ridicule.
315180	315980	On est sûr de ça ?
315980	318680	Ou t'es en train de balancer des rumeurs sur Eddie, là ?
318680	319360	Non, mais je veux dire,
319440	320800	comme tous les vieux chanteurs,
320860	323480	il avait encore les cheveux bruns à 70 ans,
323660	324080	Eddie Mitchell.
324080	325280	C'est pas une force de l'âme.
325720	327100	Non, mais est-ce qu'il met un spray
327100	328560	avant chaque spectacle comme un ringard ?
328560	329160	Non, mais un spray, je sais pas.
329340	330180	Il fait des couleurs, quoi.
330220	331240	Ouais, des crevers, quoi.
331600	332300	Voilà, il fait des couleurs.
332320	332680	Putain, des crevers.
333320	337020	C'est vraiment que des refs d'aujourd'hui.
339620	340960	Et donc, tu mets ce petit spray.
341140	341960	Du coup, on en avait parlé.
342280	343700	Est-ce qu'on peut encore s'habiller
343700	345560	comme un con de skateur à 40 ans ?
345560	347440	Ou est-ce qu'il faut que je me jette sous un bus ?
347440	348340	C'est un peu ça, la question.
348880	350200	Ah, tu peux faire le combo.
350680	351820	Tu dois pouvoir faire...
351820	353520	Tu dois pouvoir faire les deux, je pense.
353520	355480	Moi, j'avais un mec dans ma ville
355480	358900	qui avait ride les rails du train
358900	361240	et il est plus là pour en parler.
362800	364220	Ah oui, il a vraiment fait ça ?
364220	365980	Ouais, ça avait fait un petit buzz à l'époque.
365980	367800	Tu peux dire le nom de ta ville comme ça ?
367800	368520	On est sûr de...
368520	368680	Voilà.
368880	370280	Voilà, à Melun, on s'embête.
370400	370600	Voilà.
370720	371960	À Melun, on se dit, tiens,
372440	374200	je vais aller faire du skate sur la voie ferrée.
374440	375300	Afin de...
375300	376100	Je pense que c'était...
376100	377680	En fait, bon, c'était un suicide.
377800	378960	Je pense qu'il a réussi son coup, en vrai.
378960	379740	Non, c'était pas un suicide.
379740	380360	Ah non, je pense pas.
380460	381100	Non, c'était pas un suicide.
381200	382620	Tu sais, c'est comme les gars qui montent tout en haut
382620	384060	des buildings interdits,
384120	384680	qui se filment,
384780	385620	des fois, ils tombent.
385980	386560	Oui ?
386560	387440	Il y a un truc sur Netflix.
387520	387960	Alain Robert, là.
388520	389420	Alain Robert, il fait ça.
389460	390580	Non, mais lui, c'est un gars de l'escalade.
390640	391580	Ouais, mais il est baisé aussi, lui.
391680	392900	Il fait de l'escalade sans protection.
393180	393500	C'est chiant.
393500	395040	On parle des jeunes qui montent, genre,
395140	396440	illégalement dans des buildings,
396540	397320	en construction, je sais pas quoi.
397540	398860	Et ils vont tout en haut, tout en haut,
398900	400600	tout en haut, sur la grue qui est tout en haut.
400980	401760	Et puis, des fois, ils tombent, quoi.
402160	403140	Est-ce que c'est chiant ?
403140	404400	On n'a jamais la vidéo de quand ils tombent.
404580	405240	Si, il y en a.
405620	407140	Ah, ben, ça m'intéresse, ça.
407540	408240	Ben, c'est pas bon.
408340	409640	Je te conseille pas forcément de le regarder.
409940	410920	On voit toujours la vidéo de...
410920	412640	C'est vrai que je cherche souvent ces vidéos.
412640	414260	Non, c'est qu'il y a un reportage sur Netflix, là-dessus.
414620	414780	Ah.
415040	417600	Et tu vois, un gars, il tombe.
417600	418080	Il tombe, quoi.
418080	419480	Non, mais sur Internet, de temps en temps,
419620	421860	il pourrait mettre celle du gars qui tombe.
421920	422080	Oui.
422120	422720	Pas sur Netflix.
422880	424140	Parce qu'à chaque fois, c'est...
424140	425140	Ah là là, j'ai un peu peur.
425200	426160	Ah là là, comment il fait ?
426160	426960	Ah, il réussit.
427040	427880	De temps en temps.
428040	429700	Même sur Instagram, c'est que des réussites.
430500	431780	Parce qu'il strike les gens.
431920	433660	Alors qu'il devrait mettre des gens qui tombent
433660	434700	pour pas que les gens le fassent.
435540	435900	C'est ça.
436560	437280	On devrait, ouais, ouais.
438400	440460	Je suis en train de dire une bande par rapport à...
440460	442480	Pour pas que les gens se lancent dans le stand-up,
442480	443900	ils devraient montrer les spectacles du repas.
444060	444940	Je le fais, moi, sur Instagram.
444940	446360	On sent que les gens se disaient que c'est risqué,
446420	447040	quand même, c'est à faire.
447760	449660	Mais ça, on va vendre une photo de la salle.
449800	451480	Mais tu devrais...
451480	453920	On devrait le créer, ce compte pour les jeunes, en fait.
454060	454220	Voilà.
454320	455080	Pour les adolescents.
455360	456760	On fait un sur deux.
457280	458100	Le gars se croûte.
458320	459360	Et en disant...
459360	459960	Bah, ouais.
460380	462380	Le wingsuit, tu sais, j'ai un sketch sur le wingsuit.
462700	464220	Vous voyez, tout le monde voit ce que c'est, le wingsuit.
464440	464920	Non.
465220	465980	Ouais, mais j'explique.
466060	466420	Attends, j'arrive.
466720	469340	C'est les gars qui font du saut en parachute, là.
469420	470500	Mais tu sais, ils ont des combinaisons, là.
470800	471760	Tu vois, ils planent et tout.
472360	473880	Et en gros, il y en a énormément qui se butent.
474000	475460	Et moi, j'ai vu une vidéo d'un gars qui se bute.
475520	477340	Ça va tellement vite que tu ne vois pas qu'il se bute.
477420	479980	C'est-à-dire qu'il arrive, le gars, il veut passer entre les arches d'un pont.
480180	481620	Déjà, c'est assez difficile ce que tu fais.
482080	482660	Et il passe.
482860	483380	Et il loupe.
484020	485080	Et c'est juste...
485080	486380	En fait, il y a une caméra qui le suit.
487220	489120	Et ça arrive dans le pont.
489700	490520	Et la caméra, elle continue.
490620	491280	Mais lui, il n'est plus là, quoi.
491280	492200	Et genre, bam.
492440	493380	Et c'est...
493380	494560	Enfin, disparition totale.
495360	496620	La question, c'est...
496620	497840	Est-ce qu'on est triste pour eux ?
497840	499020	Ou est-ce qu'ils l'ont bien cherché ?
499020	500000	T'es triste pour les parents.
500160	501340	Mais lui, tu cherches, ouais.
501860	502040	Oui.
502700	502980	Ouais.
503160	503520	Tu cherches.
503560	506080	Tu veux passer entre un pont en chute libre.
506200	506680	Pourquoi ?
506680	507380	En Batman, quoi.
507500	507900	Oui, voilà.
507980	508280	C'est ça.
508640	508920	Putain.
509720	511320	Mais du coup, les ados, c'est quoi la question ?
511320	512360	Ah oui, on n'est pas du tout, oui.
512480	512900	Les ados.
513960	514520	C'est quoi la question ?
514520	515660	Si, il veut qu'on parle des ados.
515880	516440	Peut-être que c'est des gens qui nous entendent.
516440	517220	Il y a une question.
517380	519300	Genre, les ados, c'est vaste.
519560	521000	Et je pense qu'Urbain, au début, il n'a pas dit
521000	522020	« Écrivez des questions précises ».
522020	523100	Ah, t'as pas dit ça ?
523100	524180	Non, j'ai dit les sujets.
524680	525920	Ah, mais t'es con.
526160	526880	Mais c'était pas des questions.
527380	528240	Si, c'était des questions.
528400	529840	C'est bon ça, depuis tout à l'heure, on est là.
529980	530960	Mais tu crois que c'était des questions.
531420	531860	Ah, si, si.
531940	532880	Je suis sûr et certain, je t'ai dit.
532980	534340	C'est bien, est-ce que je peux le prouver ?
534340	536920	J'ai les 20 derniers petits papiers.
536940	538620	Ah ouais, on va demander aux gens qui étaient là la fois dernière.
538620	541300	Non, non, mais ils ne sont pas venus.
542000	542820	On va savoir pourquoi.
543400	547120	Et j'ai encore la veste, puisque j'ai toujours les mêmes vêtements.
548000	550500	Il y a un sujet et une question.
550500	552980	Et du coup, j'ai les petits papiers la dernière fois.
553040	555360	Je les ai ouverts pour voir tous les sujets qu'on n'avait pas faits.
555460	556060	C'est pas des questions.
556520	557140	C'est juste des sujets.
557420	558700	Alors, ce que...
558700	559340	Sur les bons pulls.
560720	562380	J'ai cru qu'il partait.
562600	563540	Oh, ben moi, je vous mets à la fois.
563740	565500	Ce spectacle est nul de toute façon.
566160	568740	Parce qu'en fait, j'ai une vision de lui en train de faire comme ça.
568880	570500	Il va plus quand même, puis c'est sur scène.
571060	571160	Bon.
572520	574220	Ce qu'on va faire, il reste des stylos.
574300	575340	Ben attends, mais c'est pas...
575340	576120	Moi, je peux parler des ados.
576740	578500	Qui a dit les ados ?
578500	580440	Putain, c'est toujours...
580440	582740	Non, mais ce qu'on va faire...
582740	586060	Attends, est-ce que t'es la copine du gars à côté ?
586060	587600	C'est fabuleux, on te sujette merde.
587960	588800	On tombe sur vous.
589440	590280	C'est les deux d'un coup.
590360	591500	Il y a une chance sur 60.
591740	592040	Et c'est plutôt à côté.
592040	592960	Non, mais je te trouve dur.
593480	594560	Attends, regarde les autres papiers.
594920	595340	C'est vrai.
595360	595880	Ah, bien vu.
595980	596200	Ça se trouve dur.
596200	597420	Qu'est-ce que tu voulais dire sur les ados ?
597420	598340	On va regarder les autres papiers.
598820	599380	Ben attends, c'est nous.
599440	599720	On est nuls.
599820	601820	On est trois pour improviser sur un truc.
601820	602320	On n'y arrive pas.
602540	603440	Il y a une question.
603680	604220	C'est ça qui est marrant.
604420	604880	Moi, je peux parler.
605380	606140	Mais Urbain, il n'a pas dit.
606240	607080	Donc là, il n'y aura que des trucs.
607180	607880	Genre les fantômes.
608100	608540	Mais c'est quoi ?
608540	609120	Il a...
609120	610160	T'as la main pourrie.
610240	610660	T'as la main noire.
610720	611440	Ouais, t'as pas la bonne main.
611540	611620	Regarde.
612400	613100	Ça, c'est pas mal.
613180	613300	Tiens.
614840	615160	Ah ouais.
615300	616660	Mais ça, c'est carrément un sujet de sketch.
617080	618420	Avoir un chien plutôt qu'un enfant.
618640	618820	Ouais.
618960	619520	Ben ça, c'est bien.
621000	621880	Ça, ça se discute.
621880	623760	Ça, c'est bien comme sujet.
624700	625880	Mais c'est un manque de questions.
625880	627740	C'est une question.
627920	629400	Est-ce que tu préfères avoir un chien
629400	630340	ou est-ce que c'est plus facile
630340	631360	d'avoir un chien ou un enfant ?
631360	632480	S'il n'y a pas de point d'interrogation,
632580	633460	il ne comprend pas que c'est une question.
633620	634820	C'est tout en signe avec Franjo.
635040	635320	Vraiment.
636600	637360	Alors, Franjo.
637720	639260	Avoir un chien ou un enfant ?
639260	639920	Pas aucun des deux.
640060	641160	Moi, pourquoi ?
641160	642300	Ben si, chez les cathos, machin,
642360	643000	si t'en as pas cinq,
643080	644060	les gamins, tu vas pas au paradis.
644140	644880	Ouais, mais il est en retard, là.
645220	646780	Ça dépend quel catho.
646780	647980	Mais oui, les cathos,
648120	649260	c'est très famille nombreuse.
649340	650140	Ouais, ouais, il faut faire beaucoup.
650400	651220	Faut, bah ouais.
651220	653620	Faut montrer la menace athée.
654160	655200	Ah oui, je croyais que t'allais dire
655200	656360	un truc bien, bien plus tard.
656380	658400	Ah, mais pas venir, hein, bande de racistes.
658500	659780	Vous avez fait la blague raciste tout seul.
659900	660360	Ah oui, d'accord.
660600	661300	Moi, j'avais dit sûr.
661560	662200	Pour ceux qui ne savent pas,
662260	663920	Franjo, il joue avec une certaine ligne.
664740	666220	Pour les gens qui viennent...
666220	667600	Mais non, mais...
667600	668580	Ce n'est pas un homme de gauche.
668800	668980	Voilà.
669460	671120	On reçoit en permanence des messages,
671220	673040	nous, homme de gauche, avec Pierre,
673360	674700	de gens qui nous connaissent,
674880	675680	parfois personnellement,
675780	676500	parfois c'est la mère,
676640	677360	qui dit, mais Franjo,
677840	679220	il rigole ou pas ?
679960	680300	C'est vrai.
680300	681360	C'est genre tous les jours.
683760	685380	Non, non, en vrai, je me suis calmé.
686620	687620	Tu t'es calmé ?
687620	688060	Pourquoi ?
688060	688400	Bien sûr.
689140	690640	Ça veut dire quoi, ça ?
690640	692960	Bah, je vais moins loin qu'avant, quoi.
693760	694880	Sur tes blagues ?
694880	695240	Bah, ouais.
695520	695940	Ah oui, oui.
696340	696700	Non ?
696700	697880	Ah non, c'est que tu ne vas plus dans la forêt
697880	698840	avec les chapeaux pointus
698840	700180	et tes amis, ça va pas arrêter.
700460	700960	C'est bien.
701220	702380	C'est sur la bonne voie, mon pote.
702540	702820	C'est bien.
703460	704600	Bah, parce qu'on a arrêté
704600	705460	les réunions de famille et tout.
707160	708880	Donc, avoir un chien ou un enfant...
708880	709540	Ah, moi, je veux bien.
709620	709880	Continue.
709880	711100	Ah bah, vas-y, c'est parti.
711300	712840	Alors, Urban, tu préfères
712840	714500	avoir un chien ou un enfant, déjà, toi ?
714500	715480	Bah, en tant qu'homme,
716080	716620	punk à chien.
716960	717840	Attends, attends, attends,
717860	718560	on va faire une autre question.
718800	719680	Punk à enfant, ça existe moins.
719680	722400	Est-ce que, pour le bien de l'humanité,
722980	724700	vaut mieux qu'Urban ait un chien
724700	727260	ou fasse des enfants ?
727260	727560	Alors...
727560	728420	J'avoue que moi,
729200	730040	dans ma famille,
730560	731480	on me presse pas.
732280	732940	Personne n'est là,
733060	733960	alors que je suis avec la même fille
733960	734740	depuis 14 ans.
735180	735840	Ils sont pas là.
736260	737800	Vas-y, quand est-ce que tu nous en fais ?
737800	738840	Même ma grand-mère a lâché.
738840	740000	Donc, j'ai l'impression
740000	741300	qu'ils pensent pas
741300	742840	que je ferais un bon parent.
743060	744060	Moi, je pense que tu ferais un bon père.
744620	745940	Alors, j'ai déjà pensé.
746100	746840	Je suis en recherche.
747040	748220	Là, ça va passer sur Internet,
748320	748560	c'est bien.
749000	750020	Avec ma femme,
750100	751260	on cherche une dame
751260	753480	pour coucher à trois.
753600	754100	Ça n'a rien à voir.
754220	754960	C'est pas pour faire les enfants.
755300	755440	Si.
755920	756460	On voudrait,
757060	758020	ou alors un autre couple,
758160	758840	ou alors un couple d'homosexuels,
759460	759700	ou alors,
760020	760500	et encore une fois,
760540	761240	là, c'est pas pour coucher,
761380	761760	pour en fait,
761900	763300	moi, je veux bien être parent,
763780	764560	mais pas tout le temps.
764560	766280	J'aimerais être père divorcé.
766440	767900	C'est ça que j'ai envie de faire dans ma vie.
768480	768920	Et du coup,
769100	769760	quitte à faire ça,
769920	770940	autant voir quelqu'un d'autre
770940	771860	qui veut faire pareil
771860	773440	et qui, du coup,
773520	774400	on se dit dès le début,
774520	775340	on fait un enfant,
775640	776660	mais une semaine chacun,
776860	777320	dès le départ.
777440	778460	Je crois que c'est pas légal.
779300	780500	Faire un enfant à quatre ?
780500	781560	Je sais pas si c'est encore...
781560	782020	Alors, à quatre,
782060	782560	je sais pas,
783280	784340	mais si,
784600	785460	qu'est-ce qu'on s'en fout,
785540	786460	on n'a pas besoin de le préciser.
786680	787380	On fait l'enfant,
787380	788100	et après,
788200	788400	on se dit,
788480	788740	oh là là,
788780	789380	on s'est séparés.
789660	789860	Et puis,
790040	790240	voilà,
790540	790820	c'est tout.
792840	793920	Il n'y a pas de...
793920	796340	Ils vont pas t'interdire de...
796340	796800	Ouais, mais d'accord,
796900	798040	donc tu te fais l'enfant avec ta femme,
798240	798760	tu te sépares,
799000	799360	mais du coup,
799440	800780	le couple homosexuel
800780	801860	qui est dans la danse,
802000	802140	eux,
802200	802660	ils font quoi ?
802660	802900	Mais non,
802940	803020	non,
803020	804080	mais je fais pas l'enfant avec ma femme,
804140	804360	oh là là,
804460	804600	déjà,
804660	805100	il faudrait qu'on baise,
805300	805620	horrible.
807140	808000	Mais non,
808140	809620	il faudrait...
809620	810140	Il se dit,
810240	810380	ouais,
810460	810980	c'est pas bien,
811160	812460	t'as fait ça juste pour faire la blague,
812460	813040	mais ta femme,
813140	813940	elle regarde le pot de carrément.
814400	814820	Et elle se dit,
814920	815880	c'est dur les blagues
815880	816620	qu'il fait sur moi quand même.
816640	817320	Mais parce que,
817520	817860	un,
818180	818920	elle paye le loyer
818920	819920	et elle travaille pas,
820060	820500	donc ta gueule.
820600	821060	Et de deux,
821220	821860	elle est américaine,
821940	822500	donc elle comprend rien
822500	823040	de ce que je raconte.
823260	824320	Qu'est-ce qui paie le loyer ?
824320	824640	Ben moi.
824780	825260	Ta blague ?
825260	825420	Ah oui,
825460	825800	parce que t'as dit,
825840	826520	elle paie le loyer.
826680	826980	Non, non,
827040	827280	justement,
827400	827960	elle paye pas.
827960	829180	Elle paye pas le loyer.
829400	830780	Je peux appeler ça
830780	831300	Lia,
831380	832200	la grosse pute,
832320	833160	c'est son prénom.
833220	833420	Vas-y,
833500	833860	t'es relou.
833860	835120	Mais mec,
835160	835800	tu vas te faire arroser
835800	836440	sur internet là encore.
836440	836660	Mais non,
836820	837780	déjà,
838000	838460	ma meuf,
838580	839360	elle m'encourage toujours
839360	840320	à aller plus loin dans les blagues.
840360	840620	Toujours.
841080	841240	Elle,
841340	841960	c'est une américaine.
842060	842360	Pour nous,
842460	843320	on est des petits,
843540	843920	petits,
844100	844740	petits joueurs.
844860	845360	Quand je lui montre
845360	845740	à du morail,
845980	846800	même Blanche Gardin,
846880	847340	je lui ai montré,
847420	847640	elle a dit,
847700	848100	mais c'est,
848620	849960	on est à rien.
850140	850260	Elle,
850320	851160	elle est fan de Louis C.K.
851320	851820	Pour elle,
851860	852700	on est des gogoles.
853000	853340	Quand je lui dis,
853400	853680	oh là là,
853740	854820	j'ai fait une blague un peu dangereuse,
854900	855140	elle dit,
855260	856480	tu es un minable.
856800	857260	C'est nul.
864300	864580	Évidemment.
865220	865660	Mais du coup,
865840	865940	non,
866020	866120	moi,
866120	866400	j'ai toujours,
866900	868140	j'ai un pote là
868140	868780	qui va le faire
868780	869100	et moi,
869160	870020	je pense que.
870500	871460	Qui va faire quoi ?
871460	872020	Qui va faire ça,
872060	873140	qui va faire un enfant
873140	873820	avec une pote.
873840	874700	C'est un vrai projet.
875040	875860	Il va faire un enfant
875860	876380	avec une pote
876380	877340	et en mode,
877580	878940	c'est bon quoi.
879000	879220	Ah ouais.
879640	879860	Ça,
879940	880680	c'est bien ça peut-être.
881360	881640	Alors.
882820	883060	Attends,
883140	883680	je n'ai pas compris.
883920	884520	Ils sont potes,
884620	885860	ils sont potes depuis toujours.
886460	886740	Elle,
886820	888080	elle est un peu célibre lui aussi.
888280	888520	C'est ça.
888540	889280	Ils ne s'aiment pas.
889700	891980	Ils ne veulent pas vivre ensemble.
892100	892160	Non.
892160	892940	Ils veulent tous les deux
892940	893480	avoir un enfant,
893600	894160	mais ils veulent garder
894160	894880	leur liberté de,
894940	895380	je n'ai pas d'enfant.
896180	896520	Et mec,
896600	897280	à 37,
897420	898000	38,
898140	898580	quand tu te sens
898580	899400	à la fin des ovaires,
899480	899980	il faut y aller quoi.
900060	901080	Est-ce qu'il y a,
901220	901960	arrête avec ça,
902080	902300	putain,
902320	902500	toi.
902820	903360	C'est vrai.
903780	903920	Ça,
904000	904780	c'est les physiologiques.
905820	906660	Je ne te rends même pas compte
906660	907200	de tous les tiers
907200	908180	que tu vas prendre sur internet
908180	909320	avec la merde que tu peux.
909320	909880	Parce que j'ai dit
909880	910680	un truc scientifique
910680	911640	que vers 38 ans,
911720	912220	il vaut mieux commencer
912220	912800	à faire des enfants
912800	913180	si on a une femme.
913180	913580	Oui,
913820	914820	mais tu ne sais pas
914820	915280	mettre les formes.
915280	915560	Moi,
915560	918680	mets un peu de vernis,
919040	919660	des paillettes.
919680	921160	Quand Dame Nature
921160	921720	décide
921720	923460	d'assécher ses ovaires,
923600	923920	la con,
924280	926660	je ne sais pas
926660	927240	comment le dire.
927800	928220	Tu vois,
928300	928580	ma meuf,
928620	929140	elle veut peut-être
929140	929540	un enfant.
929800	930580	Elle a 37,
930780	931660	c'est là que ça se joue.
932100	932400	Mais non,
932460	932900	il y en a qui en font
932900	933960	à 50 et tout maintenant.
934620	935220	Des hommes.
935340	935500	Oui,
935600	936340	il y a des dames,
936340	937060	elles font loin.
938060	938320	Loin.
938780	939420	Tu ne peux faire
939420	941280	pas comme on dit.
942060	942240	Ah,
942240	942340	j'ai.
942560	943320	Je ne sais pas.
943740	944100	Donc moi,
944180	944680	c'est mon projet.
944680	947240	Est-ce qu'on a le recul
947240	948360	sur comment l'enfant
948360	949200	le vit ?
949200	950740	Écoute.
952900	953840	Savoir qu'il est le fruit
953840	954540	de deux personnes
954540	955240	qu'il le désire,
955360	955760	mais pas tant.
955780	956320	Il est le fruit de Urbain,
956420	956600	surtout.
957960	959900	Vu mon alimentation,
960040	960740	ce ne sera pas un prix.
962960	964240	Ce sera quoi ?
964240	964440	Attends,
964500	965100	tu as fait un jeu de mots,
