start	end	text
321800	325660	alliés aux Juifs, qui diffusent la puce 5G dans les vaccins.
325660	326960	Enfin, je veux dire, c'est quand même...
326960	328240	C'est la bosse jeune homme.
328480	330660	En gros, elle a exactement...
330660	334020	En fait, chaque fois que lui, il y va, il dit qu'il sait pas un truc.
334600	336100	Genre, c'est quoi le grand reset ?
336100	337580	Pourquoi les vaccins, c'est pas bien ?
337580	340340	Il le regarde à chaque fois comme des profs déçus, tu sais,
340480	343200	quand après l'été, on a plus du tout les bases.
343380	344620	Oh, vous savez pas ça ?
344620	345660	Je te jure, elle est...
345660	346920	Genre, elle est même pas...
346920	348000	Oh, c'est un...
348000	349360	C'est un susmerde.
349440	350360	Elle est vraiment en mode...
350360	352860	Oh, ben bon, alors je vais reprendre.
353040	353640	Alors, le grand...
353640	357300	Disons que tu sais qu'il y a toute cette rhétorique de déconstruction
357300	360760	qui existe plutôt du côté woke de la force,
361360	362720	en fait, elle existe aussi chez eux.
362800	365220	Ils ont l'impression d'être éveillés, déconstruits,
365320	366060	une fois que...
366060	368160	Bon, quand même, le vaccin...
368160	369840	Trop drôle, comment...
369840	371000	Genre...
371000	371660	Oui, c'est...
371660	373400	Genre, c'est une évidence.
374240	376020	Et effectivement, ils ont tous ce côté,
376120	377040	toutes les interviews qu'il fait.
377280	377960	Et il y a une meuf qui fait...
377960	379760	Moi, je me suis...
379760	381680	Le truc, c'est que moi, je me suis renseigné par moi-même.
381880	382940	Alors, ma famille me croit.
383020	385080	En gros, ils expliquent qu'ils sont plus souvent ostracisés
385080	386520	par tous les gens qu'ils connaissent, quoi.
386900	387760	Parce que...
387760	389120	Elle dit, bon, alors ma famille, ils ne sont pas d'accord.
389840	392080	Et en gros, ils sont tous sûrs
392980	394740	qu'ils ont fait des recherches incroyables.
394820	396900	Alors que bon, ils ont fait trois liens de merde sur Internet, quoi.
397000	398080	Mais ils se font...
398080	400100	Ouais, moi, je ne recherche pas moi-même.
400340	400500	Voilà.
400740	401520	Vous ne savez pas ?
401520	401920	Ben, cherchez.
402480	402760	Fouillez.
402760	405920	C'est vrai que je suis assez fan de cette rhétorique
405920	408420	de lisez, renseignez-vous.
408800	410200	Et souvent, quand ils sont confrontés
410200	411760	à des gens qui posent des questions,
412400	413760	ils le disent, tu vois, très souvent sur Twitter,
413760	415320	ils ne disent pas...
415320	416920	Ils ne te disent pas...
416920	417640	Ils ne t'expliquent rien.
417940	419800	Ils te disent, écoute, je ne vais pas faire le travail pour toi.
420200	420960	Les infos, elles sont là.
421100	422240	Elles sont sur Internet, les infos.
422620	424480	Donc, si tu sais où chercher, tu trouves.
424920	426120	Mais c'est très, très fou, tu vois.
426500	427280	C'est génial.
428020	432520	Mais les gars n'ont pas l'air d'être des mauvais bougres.
432720	434160	Et le problème des...
434160	436040	Ah, mais je ne pense pas qu'ils en soient, mais...
436040	437400	Le problème des complots, bien sûr,
438080	439420	c'est que tous les dits complots,
439500	440220	il y en a un qui est vrai,
440360	442300	parce que les gens qui nous dirigent
442300	443480	sont quand même des fils de putes.
443580	444580	Et du coup, on ne peut rien dire.
447320	448200	Disons que là, quand même,
449080	451260	ça fait quand même une vingtaine
451260	453880	qu'il ne tombe pas dans le mille, mon vieux Lalan.
455380	456860	Ah non, mais Lalan...
456860	460800	Là, je pense que son vrai problème,
460940	463680	c'est plutôt qu'il est en dépression.
463940	465440	Je pense sincèrement qu'il est malade.
466440	467000	Et je te dis, alors,
467860	469920	bon, le vaccin, c'est son nouveau truc.
469920	472280	Donc, il y a le pass sanitaire, il y a eu le masque.
472960	475920	Mais maintenant, chaque sujet...
476580	478560	C'est là que tu vois qu'il bascule, en fait.
479520	481000	Tu vois, maintenant, chaque sujet
481000	484080	et potentiellement, il y a un complot derrière.
484160	485540	Mais non, mais c'est normal...
485540	486060	Pour tout, pour tout.
486200	488180	Et du coup, il se radicalise dans le complot, quoi.
488360	489880	Et parce qu'en même temps, c'est normal,
489980	491120	tu te crées une nouvelle famille,
491280	492440	tu ne peux pas commencer à dire,
492640	493720	oui, celui-là, je n'y crois pas,
493800	494760	tu es obligé d'être dans tout.
494820	495560	Parce que de toute façon,
495960	498160	c'est que des petits agrégats de 25 personnes
498160	499920	qui font déjà une communauté entre eux
499920	500640	et ils sont 40,
501180	502900	ils ne peuvent pas se permettre de commencer à dire...
502900	504640	Mais du coup, c'est ça qui me gêne dans le complotisme.
504880	506520	Tu vois, j'ai envie de croire à l'un
506520	508300	et pas forcément aux chemtrails.
509180	511000	Tu vois, quand tu te fais vacciner,
511280	512040	ton bras est aimanté,
512100	513220	tu peux poser une cuillère dessus.
513280	513940	Mais la plupart...
513940	514380	Je n'ai pas envie.
514540	515300	Mais c'est ça que je te dis.
515400	517300	La plupart, ils ne croient pas à tous les complots.
517460	519040	Mais ils ne peuvent pas se permettre de les rejeter.
519200	520160	Déjà, parce que...
520160	522460	Si les autres ont fait le travail...
522460	523200	Bon, moi, je t'avoue,
523260	525180	je n'ai pas fait encore le travail sur les chemtrails.
525180	527780	Ils ont une vie, tu sais.
528040	529360	Ils ont des médias.
529360	530400	Parce qu'à partir du moment
530400	533280	où tu remets en cause des choses aussi basiques
533280	535020	que les vaccins
535020	537020	ou la fumée des avions,
537540	539240	c'est vrai que tout peut être mis en cause.
539440	539740	Oui, oui.
539860	540600	Et puis surtout, ce qui est drôle,
540680	541940	c'est que tout est des devoirs.
542020	542880	Donc, en fait, ils acceptent.
542960	543980	Ils disent, bon, les chemtrails,
544200	545060	Michel a bossé dessus.
545220	546400	Moi, je n'ai pas encore fait le travail.
546560	546900	Je t'avoue.
547100	547940	Bon, je t'avoue, c'est vrai
547940	549280	que je n'ai pas encore fait le boulot là-dessus.
549720	550840	C'est sa petite spécialité.
550940	552400	Ils ne sont pas déconstruits, tu vois.
552400	554340	Mais tu dois vraiment te déconstruire surtout.
554640	556020	Mais ils ne peuvent pas se permettre
556020	557100	de rejeter des gens.
557280	558340	Moi, je pense qu'ils ne croient pas
558340	559600	à la moitié des stands.
560240	561320	Mais bon, ils ne sont pas beaucoup.
561800	562400	Moi, je crois que c'est.
563000	565800	C'est comme, toi, tu aimes bien,
565960	567840	je crois, les musiques métalliques.
568420	569060	Oui, c'est vrai.
569320	570080	Bon, ben voilà.
571900	573220	Personne n'aime certains styles.
573320	574100	Mais dans les festivals,
574400	576100	s'il y a un mec qui fait du glut-cluck,
576380	577360	bon, on le prend.
577540	579180	Tu vois, ils sont quatre norvégiens, les mecs.
579240	580560	On ne peut pas les rejeter à un moment.
580560	582100	Tu vois, il y a un espèce de côté.
582320	582880	Bon, ben OK.
583120	584160	Grande famille, tu veux dire.
584260	584560	C'est ça.
584980	585400	Oui, oui.
585540	586620	L'union fait la force.
586780	587960	Même si après, ça s'embrouille.
588880	589780	Ça finira par s'embrouiller.
589880	590780	C'est ce qui fait que moi,
591060	592500	j'ai...
592500	593140	Ça me fait...
593140	593980	J'adore voir
593980	596040	les petits agrégats de complotistes.
596180	596560	J'adore...
597680	600000	J'adore aussi chez les fachos.
600140	601100	Ça me fait extrêmement rire
601100	602960	quand les mecs essaient de se dire
602960	604940	bon, nous, on déteste les Noirs.
605060	605980	C'est plus les Arabes.
606040	607180	On va essayer de voir.
607180	608760	Et puis, j'adore ça aussi
608760	612600	chez les partis de gouvernement normaux aussi,
612720	614260	comment ils essayent de...
614260	615220	Tu vois, de tout ça.
615440	616120	Les alignements.
616500	618140	Ah oui, mais les petits groupuscules
618140	619400	qui s'associent entre eux
619400	621580	et quand ils essaient d'oublier
621580	623140	et puis après, ils s'embrouillent entre eux.
623220	624180	Enfin, moi, ça me fait...
625200	625640	Bon, allez.
626160	626480	Attends.
626600	627440	Non, juste avant.
628400	629680	En complot, on en a déjà beaucoup parlé.
629680	629800	Voilà.
630180	631340	Et on tape toujours pareil.
631460	632920	Alors, tapons sur le gouvernement.
633580	634420	Même si on...
634420	635100	Ah !
635100	635840	Marlène Schiappa,
636160	637400	tu vas être obligé de nous parler
637400	639300	du moment malaise de la semaine.
640040	641600	Le parc floral
641600	644100	se met à chanter
644100	646020	Allez, Laurent
646020	648140	Saint-Martin
648140	648680	Voilà.
648900	650000	Je pense que j'ai résumé
650000	651880	3...
651880	653040	Non, peut-être 2 minutes 30.
653220	653880	Très, très longue.
654160	654940	Très, très, très longue.
655480	656340	De Marlène Schiappa
656340	657440	en chauffeuse de salle
657440	659320	qui ambiance le parc floral.
659320	661320	Ah, moi, je trouve que la reconversion...
661320	662120	Les élections régionales.
662380	663340	Puisque, normalement,
663440	664060	la politique,
664460	665620	ça ne va pas le faire, Marlène,
665700	666180	j'ai l'impression.
666780	668000	Je pense qu'il y a une reconversion
668000	668840	toute trouvée
668840	670700	pour le Stade de France, peut-être.
670980	671320	Ou pour...
672360	672400	Ou...
672400	674640	Un speaker du Stade de France.
675440	676740	Ah non, mais c'est infernal.
676900	677520	C'est infernal.
677660	678240	C'est une vidéo
678240	679920	très, très compliquée à regarder.
680600	681920	Pas que à cause d'elle,
682040	683200	mais principalement à cause d'elle.
684720	687360	Et donc, pour les élections régionales,
687360	688980	elle a essayé de chauffer
688980	691300	un meeting au parc floral.
691680	693280	Qu'est-ce qu'il y a de plus gênant ?
693280	693900	Rien ne va.
694160	695620	Elle fait un hommage à Macron
695620	698740	qui est très pénible.
699800	700460	Je ne sais pas.
700780	702700	Écoute, je n'ai pas été surpris,
702920	702980	mais...
703660	704880	Je pense qu'on rassemble
704880	705260	tous les trucs.
705380	707160	Déjà, les meetings politiques,
707500	708600	essayer de les ambiancer,
709160	710520	genre c'est un peu du sport,
711100	711560	c'est gênant.
711560	714080	être dans la majorité.
715960	716340	C'est gênant.
716480	717400	Non, mais c'est gênant
717400	718220	parce qu'en fait,
718520	720560	essayer de gagner des élections
720560	721300	quand tu es l'outsider,
721420	722140	il y a toujours un côté
722140	723060	on n'a pas encore vu,
723140	723520	on va voir.
724140	724880	Oui, mais au régional,
725000	725380	c'est différent.
725720	726300	Non, mais...
726300	727840	Et c'est le troisième élément,
727960	729540	mais j'insiste sur le deuxième.
730180	731480	Et il faut des gens,
731660	732640	toujours 25%,
732640	733880	qui suivent la personne
733880	735180	qui est en place.
735180	737100	Mais les gens
737100	740180	qui sont en meeting politique
740180	741780	et qui sont vraiment à fond
741780	742620	derrière
742620	744440	quand les gens sont au pouvoir,
744560	745180	c'est toujours drôle
745180	745780	parce que souvent
745780	746840	quand les gens sont au pouvoir,
747140	747840	les trois quarts,
748160	749060	les gens les détestent.
749420	751200	Mais il reste les 20% d'irréductibles.
751940	752200	Tu sais,
752300	753140	les quatre vieilles
753140	754840	qui continuent à aimer François Hollande,
755020	756480	il y a un côté très marrant.
756780	757560	C'est même le truc
757560	758580	le plus drôle que je connaisse.
758760	759020	Et là,
760200	761220	tu mélanges ça
761220	764180	à une élection nulle
764180	766120	qui n'intéresse personne.
766300	766540	Et là,
766700	767120	tu as vraiment
767120	768260	tout ce qu'il faut,
769320	770020	plus Marlène Scherper,
770100	770340	évidemment,
770440	771140	qui est souvent gênante,
771280	772540	pour rendre le moment malaise.
773340	773760	Alors écoute,
774400	775180	ce que je te propose,
775320	775980	c'est que j'essaie
775980	776840	de vous en faire écouter
776840	777340	un petit passage.
777580	778020	Je pense, oui.
778320	779540	Et alors,
779640	779880	surtout,
780660	781900	pour ceux qui n'ont pas vu la vidéo,
782200	784920	essayez de...
784920	785340	Moi,
785340	786120	je n'ai pas réussi
786120	786780	à la regarder en entier,
786840	787120	par exemple.
787220	787720	C'est mon petit frère
787720	788280	qui me l'a envoyé.
788360	788440	Lui,
788500	788740	il m'a dit
788740	789440	qu'il avait tenu
789440	790860	1 minute 20,
790960	791240	je crois.
791980	792200	Et moi,
792200	793980	je n'ai pas pu aller à la minute.
794120	794760	Ça fait combien de temps ?
794760	794860	En tout,
794900	795660	presque deux ?
795660	796000	Vraiment,
796120	796220	c'est...
796220	796340	Alors,
796580	797540	on est en dessous.
797640	797800	En fait,
797840	798540	c'est ça qui est fou.
799320	800160	C'est que là,
800300	800560	comme ça,
800620	801060	tu me demandes,
801120	801380	pour moi,
801400	802080	on était au-dessus
802080	802680	des trois minutes
802680	803520	ou juste en dessous.
804180	805180	Elle ne fait même pas deux minutes.
805460	805600	Oui,
805620	805860	c'est ça.
807080	810500	Et le temps ressenti ?
810500	810640	Oui,
810760	811280	en ressenti,
811380	811680	c'est très,
811740	812140	très compliqué.
812320	812440	Alors,
812500	812820	je la mets.
814120	814900	Elle fait une 50.
815000	815680	Je pense qu'on ne va pas
815680	816060	aller au bout.
817600	818220	Je vais voir
818220	818780	si je peux essayer
818780	819640	de tenir en audio.
819640	821320	si on ne tient pas,
822400	824460	il y a un mot de passe.
824540	825640	Tu crées un truc,
825860	826660	un nom de code.
826740	827480	Je ne sais pas comment tu peux.
827580	828260	Comme un safe word
828260	828780	en sexe,
828860	829460	pas non-non,
829660	830640	pas j'appelle la police,
830640	832760	mais plutôt cacahuète.
833540	833980	Alors,
834560	834880	je ne sais plus,
834940	835960	j'ai regardé un truc hier
835960	836640	où c'était,
837920	839040	il fallait dire gargouiller
839040	840160	ou cacahuète.
840300	840340	Bon,
840380	840580	écoute,
841360	841940	tu me dis.
842340	842620	Attention,
843460	843860	je lance.
843860	849120	Cacahuète.
849780	850220	Cacahuète.
850740	851220	Cacahuète.
851680	852440	On fait pause.
852860	853040	Donc,
853080	853460	on fait pause.
853700	853920	Donc là,
854580	855900	il y a des drapeaux européens,
856020	856580	il y a des gens,
856720	857480	ils ont tous masqué.
857680	857960	Et donc,
858100	859260	on a Marlène sur scène
859260	860860	et un animateur
860860	861720	aussi très gênant
861720	862940	avec un porte-voix
862940	863860	et c'est lui,
864000	864740	cette voix masculine.
865080	865660	On y retourne.
867080	868040	Votez Laurent.
868860	869760	Allez.
870760	871840	Sans le parfum,
871840	872240	allez,
872440	873520	je vais pas chanter.
874140	874460	Allez,
874620	875000	debout.
875420	875640	Attends,
875700	875840	pardon,
875960	876120	stop,
876180	876580	cacahuète.
878120	878320	Cacahuète.
878860	880020	Il n'a pas un peu ma voix,
880100	880900	l'autre ?
880900	881740	Comme un cal audio,
881860	881920	là.
882280	883380	J'ai l'impression que c'est moi.
883560	884200	On va voir,
884280	884500	on va voir.
884660	885400	Pourquoi pas ?
885400	885700	Parce que,
885740	885940	attends,
887460	887960	moi,
888020	888840	je le sentais plus
888840	890440	comme une sorte de petit...
890440	890700	Attends,
891080	891620	j'en mets un peu,
891680	891940	on va voir.
897360	897840	Et alors,
897960	898440	il y a toujours,
898500	898740	vous savez,
898840	900020	ces problèmes de connexion
900020	901760	qui ne passent pas.
902240	902600	du coup,
902640	903100	je leur mets à zéro.
905800	906140	Pas là.
907320	907940	Mais au deuxième.
908100	908600	Peut-être un peu.
908880	909440	Tu vas voir après.
910700	911560	À la fin de ce coup,
911560	912560	je vais aller là.
912980	913240	Là.
919440	920240	Sur certaines notes,
920340	920900	j'ai l'impression
920900	921660	qu'il y a un peu de moins.
922620	922860	Alors,
923100	924120	elle est seule sur scène.
924460	924620	Lui,
924680	925280	il est dans le public.
925800	926460	Il y a combien de personnes
926460	927840	à peu près ?
927840	928820	Je dirais une centaine.
928820	931240	C'est l'île de France
931240	931740	qui va s'enflammer.
931740	932560	Je crois qu'il y a Blanquer
932560	933460	au premier rang.
933540	933740	Attends,
933800	933940	pardon,
934040	934420	cacahuète,
934520	934740	stop,
934900	935100	pardon.
935340	936080	Mais un des trucs
936080	936820	qui m'énerve le plus,
936940	939260	pourquoi ça ne rime pas ?
939260	940700	Parce qu'ils ont merdé
940700	941000	leur truc.
941000	941620	normalement,
941680	942800	il s'appelle Laurent Saint-Martin.
943860	944660	Quand le parc floral
944660	945540	se met à chanter,
945840	946440	c'est l'île de France
946440	947120	qui va s'enflammer,
947200	947540	ça rime.
948220	948500	Mais après,
948600	948780	derrière,
948780	949180	il s'écourait.
949320	949680	Mais c'est nul.
949880	950500	Parce que l'autre,
950580	950980	il arrive en disant
950980	951800	votez Laurent,
952020	952120	allez,
952240	952380	allez.
953920	954740	Sauf que normalement,
954820	954940	allez,
954980	955100	allez,
955180	955560	ça rime.
955700	956600	Sauf qu'il le fait mal.
957040	957200	Donc,
957500	957840	en fait,
958180	958740	ils ne s'entendent pas
958740	959220	entre les deux.
959600	959960	À un moment,
960160	961340	ils répètent votez Laurent,
961460	961980	votez Laurent.
962340	963400	Quand lui dit votez Laurent,
963520	963600	allez,
963700	963840	allez,
964200	964860	il y a Mic Mac,
964860	965640	il se regarde.
966240	966440	Ensuite,
966540	967300	il a rejoint sur scène.
967440	967600	Donc,
967640	968620	on n'est qu'à 34 secondes.
969060	969560	Je relance.
969560	970260	C'est bien.
978780	979460	Personne ne saute.
982100	982740	Marlène saute.
985640	986080	Oh là là,
986180	986380	pardon,
986500	986880	cacahuète.
987080	988240	La surprise de juin,
988380	988840	ce sera Laurent.
988840	989000	Pardon,
989120	989440	cacahuète,
989500	989860	cacahuète,
989880	990280	cacahuète.
991140	991540	Cacahuète.
992000	992240	Alors là,
992260	993420	on passait sur la deuxième phase.
993640	993700	Donc,
993760	994280	peut-être tu veux
994280	996380	analyser la première moitié.
996640	996740	Là,
996740	997200	on est à la moitié.
997600	997920	En fait,
998280	999600	ce qui me fait marrer
999600	1000200	dans cette vidéo,
1000380	1003520	c'est que tout le monde,
1005060	1006520	à la fin de chaque couplet,
1006620	1006880	se dit,
1006940	1007040	bon,
1007080	1007740	on en a fait une,
1007820	1008640	ça n'a pas marché terrible,
1008740	1009100	on l'arrête,
1009160	1009520	on a pas dit,
1009520	1009960	on s'arrête.
1010100	1011340	Mais il y a toujours un con
1011340	1013340	et qui est toujours le même
1013340	1014800	pour relancer.
1015480	1015820	Et du coup,
1015920	1016220	on est obligé de...
1016220	1017780	Le mec au porte-voix,
1017920	1018880	il est là pour...
1018880	1019260	c'est les jeunes
1019260	1020180	avec Laurent Saint-Martin.
1020460	1021440	Il ne faut en faire qu'un.
1021960	1022240	Et alors,
1022340	1022480	oui,
1022580	1022820	en plus,
1022900	1023280	c'est les jeunes
1023280	1024020	avec Laurent Saint-Martin.
1024280	1024760	Il n'y a pas un.
1024900	1025020	Enfin,
1025020	1025580	il n'y a pas de jeunes.
1025660	1026420	Les gens ne se lèvent pas
1026420	1027420	parce qu'ils n'ont pas envie.
1027560	1030560	Ils sont dans l'incapacité physique.
1030580	1031240	Donc malheureusement,
1031400	1032080	il y a eu...
1032080	1033960	Il y en a les trois quarts
1033960	1034820	qui ne peuvent pas se lever.
1035320	1035900	Au premier rang,
1036000	1036440	ils sont debout,
1036500	1037020	mais ils n'ont pas le choix.
1037280	1038160	C'est Laurent Saint-Martin,
1038320	1039060	c'est les ministres,
1039480	1040220	c'est les politiciens.
1040320	1040440	Donc,
1040480	1041080	ils tapent des mains.
1042120	1042640	Un problème,
1042760	1043020	notamment,
1043380	1044060	c'est que donc,
1044660	1045460	Pépère relance.
1045660	1045760	Elle,
1045800	1046140	elle saute.
1046640	1047560	Elle demande aux gens de sauter.
1047680	1047780	Donc,
1047820	1048280	elle saute,
1048640	1049180	mais toute seule.
1050140	1051700	Et tu sens que la gêne
1051700	1052940	commence à un peu envahir
1052940	1054220	la centaine de personnes
1054220	1054860	parce que certains
1054860	1056700	se détournent de la scène.
1057360	1057920	On les voit
1057920	1059360	repartir complètement vers l'opposé.
1059460	1060300	Et on parle de personnes
1060300	1060480	qui,
1060560	1061080	en termes de gêne,
1061160	1061820	peuvent s'encaisser
1061820	1063080	deux heures d'Androu Manoff
1063080	1063600	tranquilles.
1063840	1064580	Ce n'est pas non plus
1064580	1067580	des novices de la gêne.
1068940	1069840	Ils ont quand même
1069840	1070280	de l'entraînement,
1070400	1070660	mais alors,
1071240	1072240	le pire peut-être
1072240	1073540	dans cette vidéo,
1073860	1074880	c'est qu'il y a
1074880	1075760	en bas de l'écran
1075760	1077920	l'interprète
1077920	1079020	langue des signes.
1079420	1079940	Et lui,
1080180	1080780	lui,
1080900	1081300	il n'est pas bien.
1082720	1082960	Il faudrait,
1083260	1084340	si vous allez la regarder,
1084460	1085200	la vidéo s'appelle
1085200	1086660	Marlène Schiappa ridicule
1086660	1087900	au parc floral.
1088700	1089520	L'interprète
1089520	1090440	n'a plus envie
1090440	1091000	de faire son travail.
1091020	1091660	Je croyais que c'était
1091660	1092380	Marlène Schiappa
1092380	1093100	grosse merde,
1093180	1093980	mais elle existe aussi,
1094140	1094420	je crois.
1094680	1094760	Non,
1095140	1095900	c'est Marlène Schiappa
1095900	1097220	ridicule au parc floral,
1097460	1098420	la rigolade en marche.
1098800	1099020	Je ne sais pas,
1099080	1099340	si ça se trouve,
1099400	1100060	je suis sur une chaîne
1100060	1100660	un peu chelou.
1100820	1101180	Je ne vais pas vérifier.
1101200	1101340	Non,
1101420	1101940	mais à mon avis,
1102080	1103040	tu as Marlène Schiappa
1103040	1104380	grosse merde,
1104380	1105220	Marlène Schiappa.
1107140	1107340	Oui,
1107440	1108560	il y a pas mal d'exemples.
1108760	1109140	Il y a,
1109140	1110400	quand elle est chez TPMP,
