start	end	text
186920	188980	peut-être inconsciemment
188980	189760	parce qu'on ne leur donne pas
189760	189980	le choix
189980	191140	attention je n'attaque pas
191140	192880	voilà
192880	194000	oui inconsciemment
194000	195900	parce qu'ils ne savent pas
195900	196480	gérer un budget
196480	198140	moi je vois
198140	198520	bon
198520	199540	j'ai déménagé
199540	200040	je suis à côté
200040	200740	d'un leader price
200740	201780	bon ce que les gens
201780	202600	mettent dans leur caddie
202600	203320	bon
203320	205380	je ne sais pas jojo
205380	206540	ils ne savent pas se nourrir
206540	207600	moi je suis là
207600	209440	ah ben moi je me prends
209440	210560	des belles tomates bio
210560	211760	voilà
211760	212280	et les mecs
212280	213040	ils sont à l'intérieur
213040	213520	j'aime plus
213520	214440	speech et tout
214440	215460	sans faire la voix
215460	216820	sans faire la voix
216820	218580	j'en ai pas parlé
218580	219200	la semaine dernière
219200	220260	j'en ai parlé ou pas
221140	225020	je ne sais pas
225020	225920	de quoi tu parles
225920	229380	est-ce que j'ai parlé
229380	230840	du leader price
230840	231580	et de ce qu'il y a
231580	232480	dans le caddie des gens
232480	233260	et que je me demande
233260	234080	pourquoi ils ne sont pas morts
234080	234600	non
234600	235920	déjà parce que
235920	237380	non non non
237380	238960	déjà j'ai une excellente mémoire
238960	241120	et je peux t'assurer
241120	241800	que tu ne l'as pas fait
241800	246020	et ben
246020	247460	sans
247460	249220	attention
249220	250140	je ne juge pas
250140	251560	parce que moi aussi
251560	252620	j'habite dans le quartier
252620	253340	où il y a le leader price
253340	254880	donc je suis aussi pauvre
254880	256020	qu'eux
256020	257480	donc on ne juge pas
257480	258460	les gens qui vont
258460	258920	à leader price
258920	259580	j'en fais partie
259580	260260	mais
260260	261600	j'avoue
261600	262540	que
262540	263340	j'ai vu
263340	264180	les courses
264180	265440	de bobos
265440	266640	du 18ème
266640	268500	dans des petits marchés
268500	269400	et là je vois
269400	270040	les courses
270040	271360	des gens à leader price
271360	272780	dans les quartiers
272780	274560	je suis étonné
274560	275360	que
275360	276720	que les gens
276720	277540	ne fassent pas
277540	278960	850 kilos
278960	279700	j'ai envie de prendre
279700	280240	des photos
280240	281220	il y a des gens
281220	282340	il y a des mamans
282340	283040	qui font des courses
283040	283540	pour leurs enfants
283540	284060	j'ai dit mais toi
284060	284920	tu vas flinguer
284920	285880	toute la fin
285880	286520	je te jure
286520	288040	il n'y a que des bonbons
288040	288980	que des pitchs
288980	289520	des packs
289520	291100	il n'y a que du sucre
291100	291340	déjà
291340	292700	pour moi
292700	293460	c'est
293460	294220	j'ai eu de la ressource
294220	295100	qu'elle faisait des courses
295100	296220	pour une boulangerie
296220	297440	pas pour une famille
297440	298820	c'est n'importe
298820	301020	j'ai vu des trucs
301020	302500	et moi
302500	303740	moi je suis gros
303740	304380	je mange mal
304380	305180	mais à côté
305180	305540	je me dis
305540	306580	mais c'est ça qui m'énervait
306580	306800	en fait
306800	307100	les gens
307100	307800	ils avaient des corps
307800	308780	comme le mien
308780	309660	à savoir
309660	310980	vraiment 4 sur 10
310980	311560	tu vois
311560	313040	ils n'étaient pas obèses
313040	313440	ni rien
313440	314380	ni totalement fit
314380	315580	mais ce qu'il y a
315580	317060	dans les 4
317060	317760	je me dis
317760	318160	mais ce n'est pas
318160	318900	les courses de la semaine
318900	320660	vu les quantités
320660	322280	on est d'accord
322280	323840	pour dire que
323840	325880	plus tu es riche
325880	326800	plus tu peux
326800	327360	mieux manger
327360	327960	bon tu vois
327960	328760	tous les trucs bio
328760	329500	toutes les boutiques
329500	330400	n'importe qui
330400	330900	est rentré
330900	331800	dans une boutique bio
331800	333160	on en parlait l'autre jour
333160	334380	toutes les boutiques spécialisées
334380	335020	du 11ème
335020	336420	avec leur crème végétale
336420	336760	d'un côté
336760	337060	etc
337060	337440	bref
337440	338660	on sait que ça
338660	339140	c'est vrai
339140	340940	est-ce que
340940	342560	toi tu vois
342560	343540	dans ton
343540	344700	leader price
344700	346120	avec le même budget
346120	346880	d'autres choses
346880	347780	qui pourraient être achetées
347780	349200	pour une grande famille
349200	349460	quoi
349460	352180	en fait
352180	353120	le rayon
353120	354240	effectivement
354240	354960	c'est ça le truc
354960	355640	c'est là où vraiment
355640	356200	j'ai eu peur
356200	357120	qui me frappe
357120	358440	qu'on était les bobos
358440	359240	qui débarquaient
359240	360180	parce que
360180	361920	ma meuf était en mode
361920	363400	où est le rayon bio
363400	363700	enfin
363700	364500	en anglais
364500	365140	Rose
365140	366900	I don't see the bio section
366900	368200	toi déjà
368200	368940	on parle en français
368940	370980	et il y a bien
370980	372320	une bio section
372320	373220	à leader price
373220	374280	mais effectivement
374280	376080	il ne leur donne pas
376080	376620	vraiment le choix
376620	377300	elle est
377300	378660	bien pourri
378660	379080	sa race
379080	379980	il n'y a rien
379980	380340	en fait
380340	381020	il n'y a rien
381020	382980	il y a les boissons
382980	383820	végétales au riz
383820	384420	il y a
384420	385060	vite fait
385060	385660	les trois
385660	385940	quand même
385940	386720	attention
386720	388400	il n'y a que
388400	390160	ah non
390160	391300	il y a quand même
391300	392060	les galettes
392060	392320	et tout
392320	393060	mais par exemple
393060	394680	alors là
394680	396440	et bien
396440	398100	niveau céréales
398100	399680	j'ai essayé
399680	400060	de m'acheter
400060	400620	un muesli
400620	401680	de fils de pute
401680	402420	pas trop sucré
402420	403720	impossible
403720	404160	et en fait
404160	404720	il y en a un
404720	406040	qui avait l'air
406040	407040	qui ressemblait
407040	408120	au muesli de bio
408120	409840	avec les antioxydants
409840	410140	et tout
410140	410760	je l'ai pris
410760	411960	et mon gars
411960	413540	je te jure
413540	413940	et pourtant
413940	414800	j'en bouffe de la merde
414800	415720	c'est le truc
415720	416960	le plus sucré
416960	418320	que j'ai goûté
418320	418740	de ma vie
418740	419460	c'était pire
419460	420160	que les Chocapic
420160	421060	c'est le truc
421060	421900	tu le bois
421900	422820	enfin juste
422820	423300	j'ai pris
423300	425000	une cuillerée
425000	425760	et j'ai dit
425760	427380	mais c'est le démon
427380	428040	tu donnes ça
428040	428700	à un enfant
428700	429700	en plus
429700	430140	il y a des gens
430140	430320	tu vois
430320	430880	ils le goûtent pas
430880	431200	ils se disent
431200	431620	ah bah ça
431620	432240	ça doit être le
432240	433400	celui là
433400	434180	il fait plus classe
434180	435420	que les Chocapic
435420	436380	ça doit être bon pour nous
436380	437460	mais c'est
437460	439280	c'est des assassins
439280	440700	je n'ai jamais
440700	442160	goûté un truc comme ça
442160	442840	et effectivement
442840	443480	et ça c'est celle
443480	443760	qui a l'air
443760	444600	le plus
444600	445260	healthy
445260	446240	de tout le rayon céréale
446240	447300	qui est énorme
447300	448040	mais c'est pas
448040	448640	les Etats-Unis
448640	449480	mais c'est clair
449480	450660	que clairement
450660	453200	à 20 km de distance
453200	454340	c'est
454340	455260	c'est
455260	456080	c'est pas
456080	456460	du tout
456460	457940	le carrefour market
457940	458520	de Bobo
458520	459800	une bonne bourriche
459800	460200	et ça
460200	461340	c'est ressorti
461340	462020	tout droit de la mer
462020	463360	une bonne bourriche
463360	463980	mais vraiment
463980	464520	que ça
464520	466180	avec son petit verre
466180	467120	de rosé bien frais
467120	468580	je sais pas
468580	468960	je sais pas
468960	469680	ce qu'il te faut de plus
469680	470380	voilà
470380	471240	voilà
471240	472160	je pense qu'on
472160	472760	je sais pas
472760	473320	pourquoi les gens
473320	473920	s'emmerdent
473920	475260	c'est
475260	475620	je veux dire
475620	476120	c'est tout à fait
476120	476700	abordable
476700	477420	tout zuit
477420	478800	48 euros
478800	479940	je ne vois pas
479940	481020	pas le problème
481020	481880	non mais
481880	483480	non mais du coup
483480	484400	mais voilà
484400	485040	c'est exactement
485040	486340	il n'y a pas le
486340	488140	enfin si tu vas
488140	488880	co-leader price
488880	489800	je pense que
489800	490360	le
490360	491940	le diététicien
491940	492540	il
492540	493680	il essaie de te faire
493680	494000	un menu
494000	494560	co-leader price
494560	495060	il peut pas
495060	495580	parce que
495580	496420	juste même
496420	497200	leurs légumes
497200	497540	et tout
497540	499380	déjà je me sens
499380	500020	je te jure
500020	500480	mais du coup
500480	501500	je me sens jugé
501500	502440	mais à l'inverse
502440	503180	parce que moi
503180	503720	je fais les courses
503720	504820	pour ma meuf vegan
504820	505160	machin
505160	505880	on prend vraiment
505880	506680	que des légumes
506680	506960	et tout
506960	508220	je vois
508220	509380	dragibus et fanta
509380	509840	me regarder
509840	510460	et c'est moi
510460	511080	qui me sens mal
511080	511420	je me dis
511420	511940	écoute c'est normal
511940	512600	à la limite
512600	513340	si t'as le droit
513340	515060	de juger
515060	517140	le fait que
517140	517540	les mecs
517540	518180	n'achètent que
518180	518580	de la merde
518580	519720	pour leurs gosses
519720	520500	ils ont le droit
520500	521320	de peut-être
521320	521760	se dire
521760	523040	regardez moi ce connard
523040	524760	sûrement un parisien
524760	525140	tu vois
525140	525740	mais en fait
525740	526340	je suis surpris
526340	527560	c'est de bonne bière
527560	528260	moi je regarde
528260	529180	en fait
529180	529880	il y a un échange
529880	530940	il y a un échange
530940	531580	moi je la regarde
531580	531920	en disant
531920	532420	mais pourquoi
532420	533180	toi t'es pas gros
533180	533680	et eux
533680	534380	ils regardent mon caddie
534380	534680	en disant
534680	535260	pourquoi toi
535260	535920	t'es un gros cul
535920	537160	ça n'a aucun sens
537160	540000	et ça conforte
540000	541860	tout le monde
541860	546640	par contre
546640	547720	je suis un très mauvais avocat
547720	548500	pour les trucs de bobo
548500	548860	les mecs
548860	549540	ils regardent mon panier
549540	550220	ils regardent mon cul
550220	551300	ça sert à rien
551300	552260	ça sert à rien
552260	554980	est-ce que
554980	557040	je t'ai déjà parlé
557040	557400	de
557400	558480	parce que
558480	559700	je devais le faire
559700	560700	je m'étais engagé à le faire
560700	562800	parler de mon problème
562800	563620	de voisinage
563620	567400	non
567400	569040	ça a été teasé
569040	570120	mais tu peux y aller
570120	574560	au dessus
574560	576160	de chez moi
576160	578280	il y a
578280	580580	et on n'est pas dans un très vieil immeuble
580580	581700	un immeuble qui a 10 ans
581700	584780	ok
584780	586100	là j'entends
586100	590220	à là t'entends
590220	591080	là j'entends
591080	592840	on a fait des petites répètes
592840	593380	j'entendais pas
593380	593800	là j'entends
593800	594460	écoute c'est parfait
594460	596300	au dessus de chez moi
596300	596740	donc
596740	598920	il y a des voisins
598920	599500	je ne sais pas
599500	600200	qui ils sont
600200	600800	je ne sais pas
600800	601680	combien ils sont
601680	603460	mais j'ai un problème
603460	604740	c'est que
604740	606700	ils passent
606700	608220	l'intégralité
608220	609560	de leur journée
609560	610560	du réveil
610560	611200	au coucher
611200	613520	à tirer des meubles
613520	615920	et je ne parle pas de
615920	617780	faire reculer une petite chaise
617780	619180	ou bouger un truc
619180	620140	j'ai l'impression
620140	622180	qu'ils tirent un meuble
622180	623300	très très lourd
623300	625720	très régulièrement
625720	627940	ça va de
627940	629880	7-8 heures du mat
629880	631360	à 1h
631360	632820	parfois 2h du mat
632820	634000	on traîne
634000	634400	du meuble
634400	635460	il y a du petit meuble
635460	637300	il y a beaucoup de gros meubles
637300	638140	et
638140	640000	l'immeuble
640000	641500	est foutu
641500	642800	un peu
642800	643460	en
643460	643780	bref
643780	644700	c'est en quinconce
644700	646160	ce qui fait que je ne suis pas sûr
646160	646700	que moi
646700	648120	en montant au 3ème
648120	649360	j'ai accès à cet appart
649360	650560	c'est bizarrement foutu
650560	650880	mais bref
650880	651980	donc impossible de savoir
651980	653040	vraiment quelle porte c'est
653040	655020	toujours est-il
655020	655300	que
655300	656580	il y a un mystère
656580	658000	je ne comprends pas
658000	659800	ce qu'ils font
659800	661160	toute la journée
661160	662700	à tirer des meubles lourds
662700	666000	voilà
666000	666680	Clément
666680	667320	ouais
667320	668940	est-ce que derrière l'immeuble
668940	670040	il n'y aurait pas
670040	672380	un petit coeur
672380	674240	est-ce que
674240	675160	derrière ces bruits
675160	676020	il n'y aurait pas
676020	678120	une souffrance
678120	681020	un appel à l'aide peut-être
681020	681580	qu'en pensez-vous
681580	686140	attends je coupe cette musique
686140	688380	c'était juste pour tester
688380	689160	la musique dramatique
689160	690460	qu'il n'allait pas vraiment
690460	691300	sur le
691300	692600	qu'est-ce qu'ils font
692600	693320	qu'est-ce qu'ils font
693320	694320	j'en ai parlé sur Twitter
694320	695520	les gens ont
695520	696500	a priori je ne suis pas le seul
696500	697420	on est nombreux à avoir
697420	698580	des problèmes de voisins du dessus
698580	699740	ce qui arrive
699740	701320	j'avais des voisins du dessus
701320	702060	dans d'autres apparts
702060	702780	qui étaient chiants
702780	703480	mais au moins je comprenais
703480	703940	ce qu'ils faisaient
703940	705380	ils jouaient à la console
705380	706220	ils tapaient des pieds
706220	707280	parce qu'ils avaient un gros cul
707280	708960	bon
708960	710180	ça je comprends
710180	711360	moi je peux faire du bruit
711360	711900	je tape
711900	713240	tu vois je tape des pieds
713240	713660	tout le temps
713660	715820	bref
715820	716640	je peux comprendre
716640	718620	mais tirer des meubles lourds
718620	719280	je ne comprends pas
719280	720880	et le fait que ce soit
720880	722120	15-20 fois par jour
722120	723400	ça me fait me poser
723400	724400	énormément de questions
724400	725860	voilà je t'écoute
725860	727760	quelle est ta théorie ?
727760	729160	alors le problème
729160	731940	il y a plusieurs problèmes
731940	732500	un
732500	734000	déjà vous avez toujours
734000	734860	des problèmes d'immeubles
734860	735740	peu importe où vous allez
735740	736280	ça c'est peut-être
736280	737020	une question à se poser
737020	738000	mais enfin ça c'est autre chose
738000	740240	ce que vous vivez
740240	741280	beaucoup de gens l'ont vécu
741280	742220	je crois que vous en aviez
742220	742940	parlé sur Twitter
742940	743800	je vous avais partagé
743800	744680	le lien d'un sketch
744680	745620	bien connu
745620	746700	de gens
746700	749060	extraordinaire sketch
749060	750360	qu'on partagera sur le Discord
750360	751440	abonnez-vous au Discord
751440	753440	où des
753440	755260	c'est des mecs
755260	756620	qui sont les voisins du dessus
756620	757340	mais professionnels
757340	757920	et ils se considèrent
757920	758640	comme des artistes
758640	759300	un peu de rue
759300	760300	et on les voit
760300	762260	balancer des boules de bowling
762260	762900	d'un côté
762900	763600	et de l'autre
763600	764680	traîner des trucs
764680	765900	ils essaient d'être créatifs
765900	766200	en fait
766200	767620	c'est l'espèce de truc
767620	767800	de
767800	768540	ah ben voilà
768540	769300	voilà ce que font
769300	769980	mes voisins du dessus
769980	771040	et du coup toi en fait
771040	772040	tu n'as aucune idée
772040	772660	de ce qu'ils font
772660	773780	et la frustration
773780	775380	vient pas du bruit
775380	777320	si je comprends
777320	778000	si on te disait
778000	778980	ça va continuer
778980	779920	mais tu as le droit
779920	780800	de savoir ce que c'est
780800	782260	tu préférerais
782260	783380	ou alors est-ce que tu préférerais
783380	784160	que ça s'arrête
784160	785400	et que tu ne saches
785400	786180	jamais
786180	787460	et je dis
787460	788520	jamais
788520	790400	ce que c'est
790400	791520	qu'est-ce que tu préférerais
791520	792960	c'est une bonne question
792960	795060	mais
795060	797340	c'est sûr
797340	797940	tu as raison
797940	799220	le mystère
799220	800500	joue
800500	801220	participe
801220	801880	à l'énervement
801880	803280	mais sincèrement
803280	803820	je préférerais
803820	804400	que ça s'arrête
804400	805320	en me disant
805320	805700	c'est bon
805700	806580	il a déménagé
806580	807340	ou il a fini
807340	808900	de réaménager son salon
808900	810100	je préfère
810100	810640	ne pas savoir
810640	811300	et que ça s'arrête
811300	812520	parce que ça me rend
812520	813560	fou
813560	815160	d'avoir ce bruit
815160	816600	d'éléphant malade
816600	817620	c'est un bruit
817620	818320	bien particulier
818320	819580	très long
819580	820780	très très lent
820780	821540	qui s'étire
821540	822020	comme ça
822020	823220	ça me rend fou
823220	823600	voilà
823600	824640	et je vais monter
824640	825140	de toute façon
825140	825580	je vais monter
825580	827220	mais je voulais en parler
827220	828200	avant à la commu
828200	828920	avant de monter
828920	829780	mais en fait
829780	834260	vous iriez
834260	835520	équipé d'un micro
835520	836000	ça c'est sûr
836000	836400	mais en fait
836400	837240	le truc c'est qu'il y a
837240	837880	un vrai truc
837880	839120	si c'est une blague
839120	839920	si c'est un mème
839920	840680	c'est que ce truc
840680	841520	du mec d'au-dessus
841520	842860	c'est que très clairement
842860	845360	n'importe quoi
845360	845860	est exacerbé
845860	846160	à mon avis
846160	846860	ce que tu sens
846860	847620	être des meubles
847620	848440	ou des trucs qu'on traîne
848440	849040	c'est peut-être juste
849040	849540	des pas
849540	850960	c'est peut-être juste
850960	851940	rien en fait
851940	852740	impossible
852740	854460	ou alors
854460	855520	bon ben peut-être
855520	856140	ils tuent des gens
856140	857680	et ils traînent
857680	858200	les corps
858200	859040	les uns après les autres
859040	859540	ils font des pires
859540	860380	mais c'est un bruit de meubles
860380	862420	je suis vraiment
862420	863820	positif là-dessus
863820	864680	c'est-à-dire que
864680	866260	ils tirent des armoires
866260	866980	et des étagères
866980	867400	tu vois
867400	870140	mais tu vois la blague
870140	871100	la blague du
871100	871980	pourquoi le sketch
871980	872540	il a cartonné
872540	873480	il a fait 10 000 longs de vues
873480	874380	parce que
874380	875080	avec les mecs
875080	875700	qui font du bullying
875700	875920	et tout
875920	876380	c'est parce qu'on a
876380	877240	tous cette impression
877240	877880	là ce que tu vis
877880	878780	beaucoup de gens l'ont vécu
878780	879640	et il n'y a pas autant de gens
879640	880400	qui traînent des meubles
880400	881520	le mystère
881520	882200	c'est que forcément
882200	883640	les gens font un truc normal
883640	886340	mais oui mais
886340	887680	c'est arrivé à tellement de gens
887680	888120	il ne peut pas y avoir
888120	888840	autant de gens
888840	889740	qui font des trucs chelous
889740	890540	à traîner des meubles
890540	892160	ou alors c'est juste une passion
892160	893020	peut-être elle danse
893020	894380	c'est pour ça que je voudrais
894380	895600	je voudrais en parler
895600	896420	à la communauté
896420	896760	et à toi
896760	898060	est-ce que toi
898060	899120	tu vois dans la vie
899120	899620	de tous les jours
899620	900380	dans ton appart
900380	902260	quelque chose que tu fais
902260	903780	qui pourrait
903780	905540	se répercuter en dessous
905540	906080	comme étant
906080	907220	le bruit d'un meuble
907220	908240	qu'on tire tout le temps
908240	909140	toute la journée
909140	912300	non
912300	913120	il y a bien un truc
913120	913740	que je fais
913740	914840	deux trois fois par jour
914840	915320	qui pourrait
915320	917140	s'apparenter
917140	919940	à une destruction
919940	921000	d'immeuble
921000	923600	à une distribution
923600	924780	d'orgazes
924780	925840	c'est pour toi
925840	927220	c'est pour toi
927220	929820	mais
929820	931820	non
932380	937900	maintenant moi je suis
937900	938480	au rez-de-chaussée
938480	939480	donc ça c'est réglé
939480	940080	tu vois
940080	940580	mais moi aussi
940580	941580	et effectivement
941580	942420	tous les soirs
942420	945060	ah oui c'est vrai
945060	946540	on reconnait les pauvres
946540	947000	non mais
947000	948380	tous les soirs
948380	949540	il commençait à y avoir
949540	949920	des bruits
949920	951160	qui font peur
951160	951760	pour te dire
951760	952820	il y a eu un gros bruit
952820	953140	d'un coup
953140	953800	j'ai cru que c'était
953800	954540	dans le même appartement
954540	955020	et pas du tout
955020	956220	donc effectivement
956220	956820	je pense que
956820	957800	quand on est juste au-dessus
957800	958920	tout est exacerbé
958920	959340	quand même
959340	960780	et non je ne vois pas
960780	961940	ce qu'elle pourrait faire
961940	963160	à part peut-être
963160	964060	peut-être c'est des gens
964060	964940	qui emménagent comme toi
964940	966240	et qui tous les jours
966240	967480	moi ce que je pense
967480	968140	c'est il y a un couple
968140	969240	et il y a une des deux personnes
969240	969720	dans le couple
969720	970300	qui est
970300	971260	qui regarde trop
971260	972180	comme ma copine
972180	972700	de show
972700	973560	de décoration
973560	974540	et il y en a un
974540	975260	qui a une bonne poire
975260	975620	tu vois
975620	976340	et il y en a un
976340	976960	qui dit à l'autre
976960	978440	ah ben l'armoire
978440	978980	je la verrais peut-être
978980	979440	plus là
979440	980460	elle la bouge
980460	982180	ah ben
982180	983540	elle est pas mal
983540	984440	mais ça dénote un peu
984440	984900	avec le mur
984900	985460	j'y ai pensé
985460	986720	j'y ai pensé
986720	987580	j'y ai pensé
987580	987800	mais
987800	991640	ça peut pas durer
991640	992060	deux mois
992060	992840	j'y ai pensé
992840	993460	mais ça peut pas durer
993460	993760	deux mois
993760	994760	ma théorie
994760	996000	au début
996000	997320	c'était juste
997320	998240	il tirait sa chaise
998240	999700	où il vivait
999700	1000240	vu que tout le monde
1000240	1000840	vit chez soi
1000840	1001540	depuis un an
1001540	1002440	enfermé le cul
1002440	1003080	dans des fauteuils
1003080	1005160	qu'il bossait sur un fauteuil
1005160	1005800	et qu'à chaque fois
1005800	1006240	qu'il se lève
1006240	1006980	il recule
1006980	1008420	et il tire le fauteuil
1008420	1009280	mais
1009280	1011280	j'ai du mal
1011280	1011720	à y croire
1011720	1012500	parce que ça commence
1012500	1013820	dès 7-8h du mat
1013820	1014980	jusqu'à 2h
1014980	1016320	donc
1016320	1017560	je sais pas
1017560	1021040	écoute
1021040	1021860	ce qu'il te faudrait
1021860	1022760	et ce qui va lancer
1022760	1023340	un sujet
1023340	1024620	qu'on devait aborder
1024620	1025060	aujourd'hui
1025060	1026560	c'est un bon
1026560	1027400	whatsapp
1027400	1028180	de voisinage
1028180	1029300	puisque là
1029300	1029700	moi
1029700	1030340	dans
1030340	1031820	mon nouvel immeuble
1031820	1033060	je suis
1033060	1034220	locaté
1034220	1034920	enfin je suis
1034920	1036960	propriétaire
1036960	1038320	mais
1038320	1039360	du coup
1039360	1040000	je viens d'arriver
1040000	1040660	quelque part
1040660	1041120	et du coup
1041120	1041600	il y a
1041600	1042560	je voulais vous en parler
1042560	1043880	un whatsapp d'immeuble
1043880	1045180	où les mecs s'envoient
1045180	1045620	des trucs
1045620	1046620	toute la journée
1046620	1047720	à parler
1047720	1048220	de
1048220	1049520	qui fait quoi
1049520	1050480	dans l'immeuble
1050480	1051020	et qui
1051020	1052500	a enlevé
1052500	1053300	les affichettes
1053300	1053640	et pourquoi
1053640	1054300	il y a des masques
1054300	1055040	qui traînent
1055040	1056440	c'est que des trucs
1056440	1056980	négatifs
1056980	1057300	des blagues
1057300	1057840	il y a des gens
1057840	1058300	qui disent
1058300	1059400	moi j'ai pas de jeu
1059400	1060140	avec ma fille
1060140	1062900	non alors il y a aussi
1062900	1063540	des trucs sympas
1063540	1063960	par exemple
1063960	1064520	il y a une fille
1064520	1064900	qui dit
1064900	1066880	est-ce que quelqu'un
1066880	1067260	peut me prêter
1067260	1067940	un jeu de société
1067940	1068540	faudrait jamais
1068540	1069340	faire un monopoli
1069340	1069780	il y en a une autre
1069780	1070040	qui dit
1070040	1070920	moi j'ai pas eu
1070920	1071960	de faveur sexuelle
1071960	1072460	depuis longtemps
1072460	1072880	est-ce que
1072880	1073260	tout
1073260	1075460	les tâches 3
1075460	1076680	pourraient venir
1076680	1077900	s'occuper de ma personne
1077900	1078600	alors là les gens
1078600	1079100	disent
1079100	1079620	non
1079620	1080580	voilà
1080580	1081820	non Janine
1081820	1082720	on est déjà venu
1082720	1083360	la semaine dernière
1083360	1084180	c'est compliqué
1084180	1084980	à chaque fois
1084980	1086660	il faut appeler
1086660	1087760	le syndic
1087760	1089200	pour le karcher
1089200	1089920	au niveau de tout
1089920	1090940	ce qui est dégueulasserie
1090940	1091320	qu'on fait
1091320	1092460	donc c'est compliqué
1092460	1094060	mais il y a des échanges
1094060	1095540	non j'avoue
1095540	1096380	que moi je suis rentré
1096380	1097220	dans ce groupe whatsapp
1097220	1098400	c'est l'ex propriétaire
1098400	1099340	qui m'a donné ce truc là
1099340	1100400	et en fait
1100400	1101140	je pensais pas
1101140	1102400	mais je suis obligé
1102400	1103180	de désactiver
1103180	1103820	les notifications
1103820	1104520	parce que
1104520	1106280	toutes les putains
1106280	1107500	de 30 secondes
1107500	1108480	il y a un message
1108480	1109540	il y a des chefs
1109540	1111240	il y a clairement
1111240	1112280	quelqu'un
1112280	1113500	que je ne pourrais pas nommer
1113500	1114900	au cas où on reconnaitrait
1114900	1116380	mais qui a
1116380	1117720	mettons son prénom
1117720	1119180	et l'entreprise
1119180	1120140	qui l'emploie
