start	end	text
292580	296500	Ne t'inquiète pas, nous sommes là maintenant, il n'y a plus de danger.
298080	300840	Qu'est-ce qui s'est passé ici ?
300840	304620	Un peu rassuré, Rodolphe Fignot lui expliqua toute l'histoire.
305280	307380	J'étais en train de jouer avec les cailloux.
307440	312080	Quand j'ai entendu un gros bruit, j'ai eu peur alors je suis allée me cacher.
312520	313040	Continue.
313720	317820	J'ai vu un vaisseau spatial. Il était immense.
318360	322180	Quand il s'est posé sur la planète, il a tout détruit.
322720	323900	Et ensuite ?
323900	328880	Des extraterrestres sont sortis du vaisseau. Ils n'arrêtaient pas de crier.
329700	332460	Gala se rapprocha et demanda gentiment.
333100	336340	Rodolfigno, peux-tu nous dire ce qu'il criait ?
336340	338920	Rodolfigno pencha la tête pour regarder Gala.
339460	344480	Et quand il la vit, il se cacha à nouveau dans ses mains et se remit à trembler.
347520	350380	Rodolfigno, t'as pas à avoir peur ? C'est notre amie.
350880	352920	Non, c'est une méchante.
353360	355580	Ah, mais pourquoi tu dis ça ?
355580	357300	Parce qu'elle est comme eux.
357760	359460	Qui ? Gala ?
359460	365240	Gala, tu vois, c'est ce qu'il criait. Il criait Gala, Gala.
365240	367460	Quoi ? De qui ?
367460	370540	Les méchants. C'est les méchants qui criaient Gala.
370940	374680	Et comme ils ne l'ont pas trouvé, ils ont capturé tout le monde.
376900	379100	Gala ne comprenait rien à cette histoire.
379560	381440	Qui étaient ces extraterrestres ?
381440	383320	Pourquoi est-ce qu'ils la cherchaient ?
383320	386580	Pourquoi avait-il tout détruit et capturé tout le monde ?
386580	387980	Il lui fallait des réponses.
388340	390300	Et elle savait exactement où les trouver.
390300	392840	Rodolphe se retourna vers Gala.
393340	395860	Tu sais qui c'est, Gala ? C'est méchant !
395860	397480	Mais Gala avait déjà disparu.
397860	399420	Elle avait rejoint son vaisseau spatial.
400060	404860	Ordinateur de bord, dis-moi qui sont les extraterrestres qui ont débarqué sur cette planète.
406300	408140	Ce sont des galaxériens.
408660	411280	Des extraterrestres venus du fond de la galaxie.
411840	414160	On ne sait que très peu de choses sur leur espèce.
414720	416300	Fais-tu pourquoi ils me cherchent ?
416300	419580	Car tu appartiens aussi à leur espèce.
420280	422120	Comment ça ?
422120	423920	Tu es une galaxérienne.
424860	427540	Qu'est-ce que tu racontes ?
427540	429540	Ces extraterrestres sont ta famille.
429720	431920	Ah ! Ma famille !
431920	434820	Gala était stupéfaite par sa découverte.
435340	436660	Elle aussi avait une famille.
437320	439000	Comment c'était possible ?
439000	440620	Elle ne se souvenait de rien.
440620	443200	Attends-moi, Gala !
443200	445400	Gala !
445400	447480	Qu'est-ce que tu fais ?
447480	452740	Rodolphe, qui avait couru comme un fou, ouvrit la porte du vaisseau et s'engouffra à l'intérieur.
453400	454300	Oh !
454300	458560	T'allais quand même pas partir sans moi ?
458560	462020	Je suis désolée, Rodolphe, mais je dois réparer cette catastrophe.
462740	464340	Pourquoi tu dis ça ?
464340	466600	Parce que je crois que tout est de ma faute.
466960	468720	Oh ! Bon, t'as rien fait.
468720	471420	Rodolphe, tu dois descendre maintenant.
472180	474820	Mais au lieu de descendre comme Gala lui avait demandé,
475420	477040	Rodolphe s'assit à côté d'elle.
477400	478460	Qu'est-ce que tu fais ?
478460	479580	Je viens avec toi.
480040	481400	Non, ce n'est pas possible.
482160	483740	Bien sûr que c'est possible.
484340	485540	C'est trop dangereux.
485920	486880	J'ai pas peur.
487280	489260	Ne m'oblige pas à te sortir de force.
489540	490580	Rodolphe, descend.
491120	493300	Non, je bougerai pas de mon siège.
494300	496900	Ah ! Rodolphe, s'il te plaît, descend.
496900	499200	J'ai dit non.
500120	504500	À ce moment-là, Gala actionna ses roues ainsi que ses deux bras métalliques.
505020	510280	Elle attrapa Rodolphe et deux secondes plus tard, celui-ci se retrouva dehors.
510780	512000	Ah, mais c'est pas juste.
512120	514740	T'as pas le droit de te servir de tes super gadgets sur moi.
515280	516900	Tu ne m'as vraiment pas laissé le choix.
517560	518540	Écoute-moi, Rodolphe.
518940	521300	Tu viens juste de retrouver ta sœur et tes parents.
521800	523780	Tu ne peux pas les abandonner une deuxième fois.
523780	526360	C'est ta famille et ils comptent sur toi.
526760	528320	D'habitude, t'es très intelligente.
528500	530340	Mais là, tu ne comprends rien du tout.
531060	532840	Pourquoi tu dis ça, Rodolphe ?
532840	534380	Mais c'est toi, ma famille.
535280	536720	Ta famille ?
536720	538760	Oui, et tu comptes autant qu'eux.
539120	543040	Alors que ça te plaise ou non, je refuse de te laisser partir toute seule.
543720	545940	Oh, Rodolphe, comme tu es gentil.
545940	549820	Rodolphe, inaccompagnée par ses parents, venait de les rejoindre.
550820	554140	Discrètement, elle fit un petit clin d'œil à Rodolphe et dit.
554800	558200	Tu sais, Gala, nous avons beaucoup de travail qui nous attend ici.
558600	560220	Il faut reconstruire tout le village.
560540	563800	Et avec Rodolphe dans nos pattes, ça risque d'être très compliqué.
564020	566000	Ah, pourquoi tu dis ça ?
566000	567680	Parce que t'es super maladroit.
567920	569840	Maladroit ? Maladroit ?
569840	571220	Rodolphe ?
571220	573360	Oh oui, c'est vrai, je suis super maladroit.
574180	576540	Et puis, imagine que tu croises une araignator.
576720	577840	Qui va te défendre ?
577840	579560	Oh non, pas encore une araignator.
580480	581720	Rodolphe !
581720	585420	Ah oui, c'est vrai, t'as besoin de moi au cas où on croiserait une grosse bête toute poilue.
586120	589540	Et puis, tu sais, Gala, c'est très important que t'es un copilote.
589800	591020	Tous les capitaines en ont un.
591600	594440	Euh, oui, enfin, moi, j'y connais rien en pilotage.
595080	596020	Rodolphe !
596020	598980	Ah oui, bien sûr, je ferais un très très bon copilote.
598980	602160	Tu es sûr de vouloir m'accompagner ?
602160	604840	Oh oui, capitaine Gala, à votre service.
606260	608180	Tout le monde éclata de rire.
608700	611820	Gala comprit alors qu'elle ne pouvait pas décider pour Rodolphe
611820	615100	et que sa famille était prête à le laisser partir encore une fois.
615720	619040	Cette fois-ci, on ne se dit pas adieu, mais juste au revoir.
619780	623500	Je promets de protéger Rodolphe et de retrouver toute votre famille.
624080	624840	Pareil pour moi.
624840	626740	Je promets de me protéger.
627040	629020	Enfin, je promets de me protéger.
629020	629780	De te protéger.
630060	631620	De retrouver toute ma famille.
631880	632600	Enfin, ma famille.
632820	633740	Enfin, vous m'avez compris.
634340	637280	Avant le départ, tout le monde se serra fort dans les bras.
638220	640720	Rodolphe et Gala s'installèrent au poste de commandement.
641360	642700	Copilote Rodolphe ?
642700	644100	Prêt au décollage ?
644100	645680	Affirmatif, capitaine Gala.
646280	647180	Alors ?
647180	648700	En route !
648700	650840	Il est en route !
650840	656280	Et c'est ainsi que Rodolphe et Gala s'envolèrent pour de nouvelles aventures.
656740	657840	Plus unis que jamais.
658380	660460	Prêts à accomplir leur prochaine mission.
660460	671400	Et voilà !
671400	674440	La saison 2 de Rodolphe et Gala est terminée.
674960	675780	Déjà ?
675780	677280	Ouuuh !
677280	678800	On espère que ça vous a plu.
679060	683040	Et on vous remercie d'être toujours plus nombreux à suivre leurs aventures.
683040	685920	D'ailleurs, la saison 3 arrive bientôt.
686520	688040	Yopi !
688040	693160	En attendant, vous pouvez nous rejoindre sur notre Facebook, Loustique et Farfelux.
693600	697580	Oh oui ! Pour nous envoyer un dessin comme le joli dessin de Léa.
697960	700020	Ou nous dire ce que vous pensez de nos histoires.
700540	713540	Comme Satine, Hugo, Léo, Noam, Martin et Raphaël, Ewan, Clémentine, Gabriel, Robin, Méli, Ella, Elliot et tant d'autres.
713540	716620	Nous, on vous souhaite une très belle rentrée.
717020	719680	Et on vous dit à bientôt pour de nouvelles histoires.
719820	720840	Au revoir !
720840	722540	Bisous, bisous !
722540	727540	Sous-titrage Société Radio-Canada
