start	end	text
320800	321620	La question plutôt est,
321800	323960	est-ce que tu as pris des kilos depuis ces trois ans ?
323960	324740	Oui, j'en ai pris.
324940	327100	Mais c'est aussi parce que je suis devenu végétarien pendant le Covid.
327300	328020	Donc, on bouge moins.
328300	328940	On sort moins.
328940	330940	Et que les pépitos, c'est végétarien.
331040	333140	Et que les pépitos, c'est un peu ça.
333140	335480	C'est ça que depuis, ça fait longtemps qu'on est confinés.
335660	337380	Et que du coup, compliqué, quoi.
337540	338260	C'est quoi ?
338260	339520	Il n'y a vraiment aucune excuse.
339800	340800	Et là, tu as vraiment aucune excuse.
341380	343640	Que des tirs grossophobes, on peut poser une vraie question.
343880	345400	D'abord, tu fais un tir grossophobes.
345520	346700	Et ensuite, tu peux poser ta question.
346860	348440	Non, moi, j'arrête la grossophobie.
349020	352500	En gros, parce que petit scoop, pas très intéressant.
352620	353840	J'ai fait un an et demi végétarien.
353920	354460	Et après, j'ai craqué.
355240	356920	Je n'ai pas craqué, mais j'ai dit à quoi bon.
356920	357800	J'ai eu un petit à quoi bon.
357940	358820	Peut-être que je vais me remotiver.
359060	360140	Il a mangé une vache.
360540	361700	Qu'est-ce qui s'est passé, toi ?
361700	363140	Pour venir vers le végétarien.
364660	365820	Il y a eu plusieurs choses.
366620	368340	C'était un mélange un peu d'écologie.
368500	370740	C'est tout ce qu'on voit un peu sur la télé, sur les réseaux.
371080	372200	Et un petit peu de bien-être animal.
372340	374040	En mode, ouais, ça me dégoûte un peu tout ça.
374200	375400	J'ai pas envie de continuer.
375400	377580	Quand même, les animaux, pourquoi on les tue ?
377580	378300	Ouais, c'est un peu ça.
378440	380420	C'est quand même une question qui se tient en soi.
380700	381360	Ouais, carrément.
381360	385940	Et puis en fait, il suffit d'un reportage L214 ou un truc comme ça d'association.
386280	387000	Et puis après, ça te dégoûte.
387200	388060	Eux, ils sont chauds.
388080	389560	Et c'est pour ça qu'il ne faut pas les regarder, ces trucs-là.
389700	390180	Ben, peut-être.
390660	392360	Moi, j'ai un vrai problème parce que...
393440	394640	Ça me fait rien.
395180	396060	Ça me fait rien.
396360	397300	Tu les regardes, ça te fait ?
397300	397720	Je te juge.
397720	398800	Alors, c'est que tu es un psychopathe.
399060	399480	Mais c'est ça.
399580	401240	C'est pour ça que je trouve que c'est trop abusé.
401700	402780	T'es vraiment un psychopathe.
403000	405100	C'est ça qui me rend...
405100	405700	Les petits poulets.
406080	407040	Non, mais je suis mal.
407240	408300	Je suis mal que ça...
408300	408620	Je suis là.
409860	411260	Ah si, c'est pas des humains, quoi.
411920	413780	J'essaye, mais ça me fait rien.
414180	419500	En vrai, genre, si t'as des animaux chez toi et tout machin, une vache qui est adorable et tout,
419620	421920	après, tu peux plus manger un steak.
421920	426840	Mais moi, je finis toujours par mon brouiller parce que du coup, du coup, pour exactement les mêmes raisons,
426840	428280	ma meuf est devenue...
428280	429400	En fait, vegan, je ne comprenais pas.
430000	430460	Et un jour, elle m'a dit...
430460	434860	Déjà, désolé de te couper, j'aimerais bien qu'on fasse le distinguo entre vegan et végétarien.
434860	435720	Ah bah, je vais te le dire, justement.
435760	436780	Parce que moi, j'y connais rien.
436820	438400	Mais arrête de prendre les gens pour détecter.
439220	441120	C'est rien d'origine animale, vegan.
441780	442780	Non, mais je ne savais pas.
442880	443520	Je ne savais pas que c'est...
443520	444660	Mais qu'est-ce que tu racontes ?
444660	447960	Je te jure, je ne sais pas ce que c'est.
448320	451720	La diff, c'est que juste les végétariens ne mangent pas de viande, pas de poisson.
451740	452160	Oui, c'est ça.
452160	457940	Et que les vegans, ils disent que, et ils ont absolument raison, que s'ils sont pour le bien-être animal,
458500	464020	ne serait-ce que faire des œufs ou du lait, c'est déjà massacrer les animaux.
464020	464540	Attends, tu n'as pas bien expliqué.
464980	465940	Je te mets un cas d'école.
467080	467800	Manger des abeilles aussi.
467820	468600	Manger des escargots.
469380	470100	Le miel aussi.
470460	471820	Non, non, mais attends, le miel, ce n'est pas un animal encore.
471820	472660	Manger des escargots ?
472660	473300	Escargot.
473720	475040	Tu dis pas de viande, pas de poisson.
475560	476220	Est-ce que...
476220	476520	Bah oui.
476840	477500	Pas de viande, pas de poisson.
477520	478440	Tu veux rendre service à une huître ?
478440	478940	Si t'es v...
478940	479700	Moufla, mon pote.
480040	480640	Ferme ta gueule.
480640	481880	Déjà, c'est mon meilleur sketch.
481980	482700	Ah ouais, c'est une bonne blague.
482840	483580	T'es végétarien.
484000	484960	Par contre, on se remet le requin.
487220	487700	T'es végétarien.
487700	488640	Allez voir le sketch de l'écologie.
488640	491120	T'as mais fermez vos vieilles gueules avec vos vieilles blagues, là.
492060	493020	T'es végétarien.
493340	494060	T'es végétarien.
494860	496760	Est-ce que tu peux manger un escargot ?
496760	497480	Un escargot ?
497480	498200	Je te dirais que non.
498620	499360	Franchement, non.
499380	502160	Donc si tu ne manges pas tout ce qui est être vivant.
502180	502740	Carrément, oui.
502820	503100	Grave.
503160	503480	Tu manges...
503480	505340	Moi, j'avais une vanne sur le végétarisme que je disais.
505340	509200	Quand t'es végétarien, t'es pas végane, mais ça fait un deal avec les animaux.
509500	512240	C'est écoute, je ne te bute pas, mais tu me donnes tout ce que t'as, quoi.
512360	513160	Et un peu de ça, quoi.
513340	515040	Tu manges tout ce qu'ils produisent, mais tu ne les butes pas.
515160	516940	Donc, végane, ça compte aussi.
517120	518080	Donc, le cuir, évidemment.
518200	519720	C'est tout ce qui exploite l'animal.
520140	524800	Et c'est pour ça que moi, les gens, souvent, quand ils sont végétariens et pas véganes,
524880	525860	je leur demande pourquoi.
526000	526700	Tu dis que ce n'est pas logique.
526700	530240	Parce que, pour moi, si tu vas au bout de la démarche, si c'est pour les sauvegarder...
530240	531860	Après, tu peux me dire ce que j'entendrai le mieux.
533340	535620	Je fais déjà de mon mieux, mais c'est trop relou.
536080	539220	Et donc, j'estime que, bon, tant pis pour les œufs et le lait.
539700	541440	Au moins, ça fait chier que les poules et les vaches, quoi.
541680	542580	Le reste, je les...
542580	544540	Maintenant, tu peux dire végétarien, c'est...
544540	545520	Moi, je suis végétarien.
545720	548360	Chez moi, par contre, je suis végétalien ou végane, tu vois.
548360	548580	Voilà.
548920	549660	Ah, c'est végétalien.
549880	550260	Végétalien, c'est pareil.
550360	551080	Il faut peut-être définir.
551080	552700	Végétalien et végane, c'est la même chose, plus ou moins ?
552700	555340	Non, je crois pas, parce que je crois que végane, c'est vraiment l'état d'esprit,
555420	556940	comme tu disais, le cuir, la laine, tout ça.
557060	558900	Alors que végétalien, c'est vraiment ce que tu manges, quoi.
559360	561500	Pour le coup, le cuir et la laine, autant y aller aussi,
561580	563000	parce que ça, c'est pas le truc le plus dur, quand même.
563280	563980	Ouais, ouais, il y en a...
563980	567480	Genre, tu manges du tofu, mais avec une bonne veste en cuir.
568560	569960	C'est ça, des bonnes senties.
569960	572660	J'adore manger du tofu pas bon sur mon bon canapé en cuir.
572920	573200	Bien.
573540	574600	Attention, le tofu, c'est bon.
574660	575640	Ça dépend comment tu le cuisines.
581080	582960	C'est très bon, mais...
582960	584860	Mais si tu le manges nature, comme ça, le tofu,
584980	585600	ouais, c'est dégueulasse.
585720	587820	Faut pas le croquer comme ça, faut le cuisiner, faut l'assaisonner.
588000	590540	Donc c'est tout végétalien, c'est ce que tu manges ?
590540	591880	Ouais, ça, chez moi, je suis comme ça.
592080	594420	Quand je suis dehors en restaurant, par contre, je prends je pique.
594420	595920	Et t'as le droit de manger du cuir ?
595920	596760	J'ai le droit de...
596760	599920	Putain, ma question...
599920	601520	Regarde Pierre, il va pas rigoler.
601720	602840	Il rigole jamais aux blagues.
604280	605860	Non, t'as dit un bon truc sur le tofu.
606500	608160	Petit argument pour les végétariens,
608260	609140	c'est vrai que les gens, ils disent,
609140	611720	oui, le tofu, c'est dégueulasse.
611780	613180	Et comme tu dis, s'il est assaisonné, c'est bon.
613480	615200	Ce qui est aussi un peu le cas de la viande, mon gars.
615280	616480	Tu manges de la viande pure,
616780	618160	c'est pas non plus délicieux.
618340	619360	C'est pas exactement, parce qu'en fait,
619420	622060	la viande, quand même, c'est souvent, en soi, parfois bon.
622520	624400	Alors que le tofu, en soi...
624400	625620	Ouais, mais en vrai, la viande...
625620	626920	Moi, je suis un des...
626920	629700	C'est vrai que moi, ça se voit que j'aime vraiment ça,
629780	630920	parce que je dis, c'est pas bon,
630980	633420	mais genre du poulet sans rien de sel, rien du tout,
633460	634060	j'aime bien, déjà.
634260	635220	Oui, mais ça dépend lesquels.
635380	636800	Mais tu prends...
636800	637800	Mais c'est quand même rare, quoi.
637980	639740	Normalement, il faut quand même un peu de sel, un peu de sauce.
639760	640240	Ouais, bien sûr.
640740	642680	Mais alors qu'un tofu, tu le prends, tu le chauffes ou tu le manges,
642820	643660	c'est imbectable.
643840	644460	Ouais, c'est pas...
644460	645920	Il faut que ce soit très bien cuisiné, quand même.
645920	647300	Oui, mais franchement, pour le coup,
647420	648940	les escargots aussi, pour revenir à ça.
649080	650080	Personne ne mange les escargots,
650180	651180	les gens bien like, quoi.
651200	653360	Mais là, tu faisais la comparaison avec la viande et le tofu.
653360	654560	Le coq et tout, il y a des trucs qui se mangent.
654640	655860	En vrai, c'est pas bon du tout,
655940	657380	si tu le prends sans sauce et tout.
657600	658440	Le pigeonneau.
658800	659580	Le pigeon, peut-être.
659580	660540	Là, on revient de Chine.
661440	662980	Putain, ils mangent des trucs, je savais pas.
663660	665220	De la glotte de canard.
665480	666100	Ils vendent ça comme ça.
666100	667260	Ouais, des vagins de canard aussi.
667400	667920	Ouais, c'est terrible.
668380	668680	C'est vrai.
669780	670500	C'est terrible.
670880	672300	Je vous ai dit que j'ai bouffé du chien, je vous l'avais dit.
672480	673100	Je vous l'avais dit, je crois.
673440	674180	C'est vrai ?
674180	675620	Putain, je me disais, on le voyait plus depuis tout à l'heure.
677020	677300	Croquette.
678360	680020	Est-ce que la viande te manque ?
680020	682000	Le goût peut me manquer,
682120	683440	mais on a beaucoup de substituts, en fait,
683500	684760	de trucs vegan, de viandes vegan,
684900	685660	qui sont super bonnes.
685660	687040	Il y a plein de marques qui sont très très bonnes.
687500	689160	Et en fait, du coup, ça manque pas tant que ça,
689220	690200	parce qu'on a des substituts, quoi.
690600	691600	Et même les trucs un peu trash,
691660	692740	genre un burger, on peut l'avoir,
693220	694540	des nuggets, on peut les avoir en vegan.
694720	695440	Du coup, ça te manque pas.
695820	697140	Le poisson, il n'y a pas de substituts.
697240	698520	Du coup, ça manque un peu plus, le poisson.
698860	700600	Il y a du faux saumon, chelou,
700840	701560	c'est un peu dégueulasse.
701600	703780	Il y en a, mais c'est pas encore à jour, quoi.
703920	704560	C'est pas encore assez.
704600	705600	Et socialement ?
705600	706420	Ils travaillent bien, je crois.
707620	708060	Socialement ?
708060	709240	C'est-à-dire, là, je sais pas,
709240	710700	tu pars en week-end avec des potes,
710780	711960	tu pars, t'es en soirée,
712140	713460	t'es machin, comment tu fais ?
713460	714000	Barbecue, quoi.
714160	714780	Tu manges pas.
715140	715800	Maintenant, j'ai l'impression,
716120	718840	les gens, ils sont plus casse-couille comme avant.
718920	719860	Non, végétarien, ça va.
720120	721300	Écoute, tu manges pas ce virus.
721320	721680	Ça dépend.
721800	722540	Mais tu sais pourquoi ?
722540	723400	Ça dépend quel milieu.
723540	724780	Mais tu sais ce qui t'a sauvé ?
724780	725640	C'est les vegans, mon gars.
725780	726980	C'est comme Zemmour avec Le Pen.
727060	728340	Quand t'as quelqu'un qui est dix fois pire,
728920	729800	et ben, tu te diras,
729960	730900	végétarien, ça va,
730980	732500	vu qu'il y en a des casse-couille,
732500	733940	qui sont plus casse-couille.
734320	735840	Donc, quand on a un pire,
736940	738020	t'es le moins pire.
738300	738780	Ouais, c'est vrai.
738940	740740	T'es un peu le Jordan du végétarien.
742080	743660	T'essaies un peu de te présenter.
743880	744460	Moi, ça va.
744840	746180	Regardez eux, c'est des vrais ouf.
746420	747260	Moi, je suis 30 000.
747260	748240	Je suis un peu gros, quand même.
748800	749440	Ouais, grave.
749800	752260	T'as dédiabolisé le végétarien.
752380	752900	Non, mais c'est vrai.
753100	753900	Si je peux intervenir,
754020	754700	ça ne fait que parler.
755020	756260	Moi, vous dites que je rigole pas.
756660	757280	Lui, il fait pire.
757480	758420	Il rigole pas à vos blagues,
758520	759280	il rigole à les siennes.
759720	760760	Il rigole aux siennes.
760760	761320	Peut-être, on n'est pas drôle.
761320	761660	Non, non, non.
761780	763340	Il fait sa blague,
763420	764080	il voit que vous rigolez,
764160	764520	il dit...
764520	765420	C'est vrai que j'étais quand même bien marrant.
766700	767560	Regardez les replays.
767880	768740	Regardez les replays.
769040	769780	Après, on m'accusera.
769800	771240	Regardez qui a rigolé à la blague du cuir.
771380	772260	J'ai rigolé à la blague du cuir.
772260	773360	C'est vrai que t'as rigolé à la blague du cuir.
773500	774180	Alors que Pierre,
774280	775020	il avait le seum un peu.
775380	776900	Pierre, il aime pas qu'on fasse des bonnes vagues.
777080	777460	Il fait...
777460	778740	Je cherche un jeu de mots,
778800	779420	je veux mettre mon chapeau.
779440	780600	J'entends pas tes blagues,
780740	781280	parce qu'il parle.
781280	782400	C'est couvert.
782640	783700	En fait, quand tu te mets à l'extrême
783700	785100	et qu'il y a Urbain entre toi et le reste du monde,
785620	787580	c'est comme un bruit permanent de clim
787580	788520	qui tourne.
790840	791880	Je rigole à ta blague de merde.
791880	792960	En même temps, il dit la vérité.
793380	794320	C'est quoi la vérité ?
794320	796760	C'est le répandeur de vérité, Urbain.
796800	797860	Urbain, c'est bien connu.
798340	799200	Ah oui, c'est vrai que c'est...
799200	800620	J'ai oublié que c'était le pseudo d'Urbain.
801360	802540	C'est quoi le truc le plus chelou
802540	803440	qui est mangé en tant que vegan,
803600	804860	d'un végétarien ?
804860	807160	Chelou, il y a des algues un peu,
807160	809460	qui sont connues pour avoir plein de protéines.
810540	811760	Le goût est quand même un peu bizarre.
811780	812340	Balance les tips.
812580	813960	C'est quoi le nom ?
813960	816000	Bravo, je ne sais pas.
816340	817180	Il y en a plusieurs.
817280	817960	Il y a la spiruline
817960	819020	qui a un goût un peu particulier.
819460	821360	Tu en mets souvent juste un petit peu
821360	822820	parce que c'est un goût un peu fort,
822880	823680	mais c'est rempli de protéines.
823800	824220	C'est très bien
824220	825340	si jamais tu veux te faire des checkers,
825460	826300	choper ta protéine.
826380	826940	C'est un truc vert.
827560	829100	Il y en a beaucoup dans les shakes
829100	829880	parce que c'est très bon.
830160	832440	C'est un truc de café parisien un peu...
832440	834500	Oui, là on y vient peut-être aussi.
834980	835680	C'est vrai que sur Paris,
835680	836780	c'est facile d'être végétarien
836780	837980	parce qu'il y a plein d'options
837980	839500	dans les grandes villes au global.
839660	840640	Mais quand tu sors des grandes villes,
840720	841260	c'est plus compliqué.
841780	842220	C'est chaud.
842660	843860	Sur Bannière de Bigorre,
843960	844500	est-ce que tu crois
844500	845640	qu'être végét...
845640	846400	Non, c'est pas là qu'on est.
846640	847260	Je sais où qu'on est.
847400	848880	C'est pas le monde.
849040	849640	Mais le Blas,
849720	850500	Bannière de Bigorre,
850560	851280	est tellement drôle.
851540	853200	Tu sens que ça sent pas du tout
853200	853760	le végétarien.
854380	855460	On est à la Benocéan.
855600	856380	Il n'y a rien en commun.
856500	857180	Il n'y a même pas une lettre.
857920	859100	Non, mais c'est les zones
859100	859740	dans le sud.
859740	860600	Ah, pardon.
861360	862360	Ouais, enfin, je me comprends.
862460	862940	Ouais, d'accord.
863260	864280	La Côte d'Azur.
864400	865120	C'est pas le 11ème.
866160	866820	Faudrait que je trouve
866820	867500	un petit Blas
867500	868300	pour ce que je suis, moi.
868460	868860	Parce que genre,
868980	869420	il y a...
869420	869740	Flegal.
871020	871300	Végétarien.
872160	872440	Flexitarien,
872500	873380	c'est encore un autre level.
873500	875060	Moi, je suis juste...
875060	875660	Il y a des viandes
875660	876220	que je bouffe plus.
876480	877500	Genre, je bouffe plus de canards.
878140	878600	Canards ?
878600	879380	Ouais, je les aime trop.
879520	880080	C'est pas ce truc
880080	880760	qu'on bouffe le plus.
880980	881940	C'est bien, c'est cool.
881960	883640	En plus, c'est pas de plus compliqué.
883640	884440	Pas de grand-chose, quoi.
884440	887000	Moi, j'ai arrêté l'autruche.
887440	889360	J'ai arrêté kangourou.
890180	891100	Et toi, tu fais des choses
891100	891580	pour la planète.
892940	894300	T'as arrêté le jet privé aussi,
894380	894460	je crois.
894460	895060	Non, mais je dis pas
895060	895700	que c'est pour la planète.
896120	897560	L'écologie, j'y crois pas.
897680	898280	Je m'en bats les couilles.
898860	900540	Mais c'est juste,
900600	901160	j'aime bien les canards.
901460	902260	J'arrive plus à les bouffer.
902720	903100	Mais les poulets,
903160	903660	tu t'en bats les couilles.
904080	904760	Par contre, moi,
904840	906680	les poulets, mon gars,
906840	907440	je suis plus clair.
907900	909240	Je les défonce tous.
909240	909700	C'est joli.
909980	911560	95% de la viande
911560	912260	que j'ingère,
912560	913100	c'est des poulets.
913100	915100	Pour le goût, je comprends.
915220	916100	Je peux pas inciter les gens
916100	916940	à venir voir mon spectacle,
917060	917540	mais quand même, venez.
918180	920100	Je parle beaucoup du racisme
920100	921960	qu'on a en matière d'animaux.
922740	924220	Genre, on est très discriminatoire
924220	924980	en fonction de tes beaux,
925040	925420	t'es pas bon.
925780	926800	Tu peux mettre un homard
926800	927960	et tu les bouillantes.
928360	929560	Alors que si tu mets un chat,
929740	930440	tu fais pas Top Chef.
931400	933340	Tu vois pourquoi je rigole pas ?
933340	933800	Parce que moi,
933880	934380	quand je la fais,
935120	936100	je mets un peu plus de...
936660	937940	Je pensais que c'était une info.
938280	939300	Pardon, je pensais
939300	940340	que c'était juste un flash info.
940540	941540	C'est la blague de Pierre Thébou.
941760	942100	C'est pour ça.
942100	943220	Je pensais que ça venait
943220	943920	d'une étude, pardon.
944060	944740	Tu vois, j'allais te dire,
944820	945420	là, j'ai pas rigolé.
945540	947180	Tu viens de chier
947180	948000	sur la joconde.
948560	949820	Regarde ce que tu viens de...
949820	950980	C'est le mec qui on peut plus.
952020	952540	Il craque.
954100	955760	Le lapin, c'est mignon.
955760	957120	Le lapin, c'est mignon.
957280	958240	T'as vu, je l'ai calmé,
958300	958660	je suis désolé.
958760	959360	Maintenant, il est vexé.
959740	960520	On est obligé de le faire
960520	961020	une fois par an.
961500	962060	En tout cas,
962120	963900	moi, j'étais plutôt réfractaire
963900	966060	à tout ce qui était végétarien.
966060	967700	Et j'ai eu deux, trois surprises,
967820	969060	notamment parce qu'on traîne
969060	969600	pas mal ensemble.
969840	970840	On a été en Chine
970840	973500	et on a eu un restaurant végétarien
973500	975060	de fou avec...
975060	976140	Dedans, il y avait quoi ?
976140	976360	Tu m'as dit ?
976360	977440	Du pangolin, ouais, c'est ça.
977440	978060	Du pangolin, ouais.
978100	978920	C'était super fou.
979180	979860	C'est légal.
980060	981100	On ne le croirait pas comme ça.
981320	981760	Ah bah attends.
981980	982400	Attends, attends, attends.
982400	984680	Est-ce que vous aviez préparé
984680	986400	une van raciste à deux ?
986400	987200	Non, pas du tout.
987220	988060	Ça me semble un truc préparé
988060	988960	de duo.
989340	990140	Genre, je te lance,
990400	991380	tu lances la chute raciste.
991400	991960	Non, on n'en est pas
991960	992600	à ce point là.
992920	994280	On dirait, on aurait dit.
994500	996200	On aurait dit vachement.
996500	996960	Il est là.
997340	998140	Je l'avais noté là
998140	998820	pour les dix autres.
