start	end	text
180020	181100	Non, non, on parle d'urètre.
181220	181620	Ça n'a rien à voir.
181740	182100	Ça n'a rien à voir.
182100	183020	Mais j'arrête, c'est bon.
183260	185100	Mais je cohabite avec vous.
185180	186000	C'est vrai que ça fait 24 ans.
187160	188720	Tu as dit t'arrêtes, j'ai dit jurêtre.
188980	189360	Je le prends.
189840	190960	Ah, il voulait le chapeau.
191340	192680	Il faut vraiment vouloir le chapeau.
193780	195360	Il va falloir que j'en place un, comme ça j'aurai un double chapeau.
195520	195800	Exactement.
196360	197380	De quoi on parle aujourd'hui ?
197380	198400	Déjà, on ne s'est pas présenté.
198480	199340	Merci à ceux qui viennent.
200020	202200	Déjà, tout subra de la présentation.
202480	205740	C'est Maxime, Gasteuil, Joseph, Stalin et Hitler.
205960	206060	Voilà.
206380	206880	Ça suffit.
207000	208200	On va pas arrêter de dire non, non.
208380	209500	Mais attendez, il y en a qui viennent.
209500	211040	À chaque fois, toutes les semaines, il faut nous présenter.
211160	213880	Attends, Maxime, Gasteuil, Joseph, Stalin et Hitler.
213900	216260	J'en ai marre qu'ils disent on est urbain, Pierre Thévenou et Franjo.
216460	217300	Alors vas-y maintenant.
217500	218120	Ça y est, tu l'as dit.
218600	220180	On est urbain, Pierre Thévenou et Franjo.
220440	221440	On est très heureux d'être là.
221460	223820	C'est vrai qu'il y a un peu long ou, puisque j'ai l'idée saugrenue d'avoir un nom de famille.
224000	228740	Parce que Pierre était quand même plus répandu comme prénom que François-Joseph et urbain.
228840	229220	C'est vrai.
229240	231180	Qui pue le viol au catéchisme.
231640	232400	Franchement, quoi.
232660	233620	Là, les deux, c'est dur.
233620	237860	Ça a régalé du séminaire.
237860	243920	Alors hier, vu que je bosse énormément, je regarde quand même un petit match de la Marseille à Zapétanque avec une équipe de Madagascar.
244420	248600	Figurez-vous qu'évidemment, ils ont des noms à rallonge, mais que le prénom, c'était quand même urbain.
249040	254620	Et le gars, il n'a pas arrêté de répéter le nom à rallonge qu'il n'arrivait pas à dire, mais il ne l'a jamais appelé urbain.
255160	261020	Parce que c'est plus moche les noms de Madagascar à 25 ans qu'Urbain apparemment.
261060	262760	Je les trouve trop stylés les noms malgaches.
262760	266380	Mais donc, à Madagascar, j'embrasse mes malgaches.
267380	268300	Urbain, il y en a.
268820	269840	J'embrasse mes malgaches.
270040	270620	C'est très...
270620	271320	J'embrasse mes malgaches.
271360	271880	Ça ne passe pas.
272260	273780	Moi, je trouve que ça passe complètement.
273900	274740	J'embrasse tous les malgaches.
275340	276100	Tous les malgaches.
276240	277180	Mes malgaches.
277300	278680	Mes malgaches, ça fait un peu...
278680	279800	C'est un côté possession, quoi.
279900	280520	Mes malgaches.
280540	281040	Oh, mais non.
281360	283320	Je suis là, mes Auvergnats, mon Franjo.
283560	283920	C'est normal.
284240	285220	C'est la famille.
285460	288860	Non, ça fait un peu le maire de Béziers qui a dit, ils nous ont pris nos juifs.
289860	290740	Non, c'est lui qui a...
290740	291320	Non, c'était pas lui.
291560	292080	Je crois que c'est lui.
292420	293760	Je crois que c'est D.V. Djan, je crois.
293940	296000	Ah, D.V. Djan qui a dit, ouais, on nous a pris nos juifs.
296120	296240	Je sais pas.
296460	297220	D.V. Djan, il est mort.
297260	298580	Je suis plutôt en train de tirer sur un mec qui est mort.
298700	299640	Il y avait la bonne blague d'Aaron.
299780	301300	Il dit, on prend pas les juifs des gens.
301620	302620	Oui, c'est ça.
303920	306460	Oui, c'est vrai que ça fait un peu colonialiste.
306460	307140	Je vais changer de chapeau.
307220	308400	Je vais me prendre un petit chapeau de colons.
308400	309000	Oh, putain.
309240	311340	Quand on dit un truc raciste, chapeau de colons.
311460	312920	Il faut qu'on achète un chapeau de colons, ouais.
312920	314880	Mais il l'aura beaucoup, hein.
315460	316740	À Franjo, il faut deux têtes, là.
317000	319960	Déjà, mes parents l'ont, de manière générale.
320060	322360	Oh non, le chapeau t'entend au Congo, là ?
322360	323140	Non, non, on l'a pas, on l'a pas.
323580	324260	Je pense qu'ils l'ont.
324980	325640	Je pense vraiment.
325840	326560	Non, on l'a pas, mec.
327120	330240	Parce que mes parents ne sont pas tout à fait français, donc...
330240	332080	Ah, c'est vrai que vous êtes des Polonais, ou qu'est-ce que vous êtes ?
332080	333860	Ouais, ouais, gitans, c'est ce que tu veux.
334100	334680	C'est pas trop.
335660	338360	Bon, ça va bien ma petite origine pour justifier mon racisme comme toi.
338360	343160	Mais moi, tu peux être d'origine étrangère et raciste, c'est pas incompatible.
343220	343820	Ah bah, il y en a plein.
343960	345220	Eric Zemmour, Bardella.
345720	346040	Exactement.
347240	348080	Ah oui, ils sont tous d'origine étrangère.
348080	348620	Ah bah, bien sûr.
348880	350620	J'ai plein de potes qui sont pas...
350620	352560	C'est trop bien qu'ils s'auto-dégagent du pays.
352960	355020	Ils passent une loi, qu'ils se rendent pas compte qu'en fait, ils rentrent dedans.
355260	355680	Eh ben, salut.
356840	357280	Et uno.
357680	357960	Et voilà.
358740	359600	Et ça dégage.
360260	362600	Bon, aujourd'hui, moi, je voulais faire un thème.
363160	364420	Thème détente, thème été.
365100	365760	L'été, il y a quoi ?
365760	366200	Il y a des...
366200	366580	Barbecue.
367260	367620	Mariage.
368360	368900	Ah, j'étais pas dessus.
369160	370200	Mais tu sais qu'on l'a déjà fait.
370620	371120	C'est génial.
371140	372280	On a déjà fait le thème de mariage.
372300	375760	Non, c'est que t'as déjà essayé de faire un épisode en disant je présente et on parle
375760	377060	des mariages et on l'a pas fait.
377200	379080	Ah, donc on l'a pas fait, vous me l'avez braqué, donc on peut le faire.
379300	381080	Non, non, on a essayé de le faire, puis en fait...
381080	383440	Parce que là, j'ai beaucoup de mariages et je vais en en passer un.
383560	384500	C'est extraordinaire.
384820	386940	Il dit j'ai un sujet, il fait le même qu'il y a un peu.
387660	388720	On sort le mec qui taffe.
389720	389840	Ça, c'est...
389840	392340	Vu qu'on l'a pas fait.
392340	394620	Non, mais on l'avait un peu fait quand même.
394900	397640	Vous êtes comment ? Est-ce que vous aimez aller des mariages ?
397640	398260	Oui ou non ?
398260	399240	Il faut qu'on a eu la même discussion.
399240	401920	S'il te plaît, David Sandu, tu peux remettre le passage exact.
402240	403500	Oui, exactement ça.
403620	404300	S'il te plaît.
404340	405320	Et on a développé des choses.
405320	408220	Et là, on a dit, ouais, les EVG, machin.
408320	410100	J'ai l'impression qu'on est dans une boucle, Zoli.
410280	410700	Sans fin.
410860	412260	Ah, c'est le jour sans fin, le jour de la marmotte.
412960	413580	Et je t'ai même dit...
413580	415300	Eh ben, un sacré gros cul, la marmotte.
416740	417020	Pardon.
417680	418040	Et voilà.
418320	418800	Je suis fatigué.
419220	421680	Non, mais je me souviens même de t'avoir dit que dans mon gang...
421680	423420	Bon, ben, je vous emmerde tous, j'avais une idée de sujet.
423580	424020	J'en ai qu'une.
424060	425840	Mais sinon, moi, je te propose un autre sujet.
426040	426460	La rentrée.
427260	427700	Ben non.
428320	430140	Donc, c'est vraiment, on fera jamais le sujet que je veux faire.
430320	431140	Mais on l'a déjà fait.
431140	432460	Mais on en a déjà un peu parlé.
432780	434300	Mais est-ce qu'on aime aller à des mariages ?
434300	434940	Je t'ai déjà répondu.
435000	436040	Si t'as une autre question, il n'y a pas de problème.
436140	437020	Mec, je me rappelle pas du tout.
438200	438700	C'est fou.
438900	440180	Soit les sujets l'intéressent pas.
440320	441720	Quand ça l'intéresse, il oublie.
441920	443640	Non, les mariages, pour être très sérieux,
444100	444820	les gens se marient moins.
445640	446600	Donc, c'est vrai qu'il y en a moins, quand même.
447440	449080	Ça te dit rien, là, quand je te dis ça ?
449080	450420	On en a déjà parlé.
450580	451760	Est-ce qu'on peut parler...
451760	452720	Tu me dis, hein.
453020	453940	Je suis pas en train de faire une vare.
454020	455540	Est-ce qu'on peut parler du fait
455540	458160	du truc que toi, tu dois faire dans un mariage
458160	458960	il n'y a pas longtemps ?
458960	459380	Dans pas longtemps.
459520	460080	On peut pas en parler.
460100	461380	Que j'ai fait ceci, que j'ai fait le week-end dernier.
461380	462280	Ah, tu l'as fait, du coup ?
462280	462440	Oui.
462680	462940	Ah, d'accord.
463040	464020	Bon, tu peux en parler ?
464020	465080	Parce qu'on t'a proposé un truc
465080	466320	qui est un peu un bourbier pour nous.
466540	468600	Je peux vous raconter un mariage que j'ai fait, là ?
468600	470080	Vous allez me dire si c'est du redondant.
470620	472280	Je me suis fait niquer par un pote à moi.
472500	472640	Oui.
472880	473640	Qui m'a dit...
473640	474800	C'est le fameux...
474800	475900	Tu fais du stand-up ?
475900	477420	Tu vas me présenter le mariage ?
477420	477760	Oui, oui.
477760	479920	Et mon Pierrot qui dit non à tout.
480460	481140	Et là, j'ai dit oui.
481460	482200	Parce que c'est mon pote.
482500	483360	Et j'avais pas capté.
483460	484020	Donc, il fallait écrire.
484140	486200	J'avais le stress comme pour un nouveau passage de stand-up.
486280	486680	C'est rude.
486780	487900	Tu as écrit des blagues et tout.
487960	488260	C'est rude.
488540	489480	Et là où il m'a bien niqué,
489900	490900	c'est que du coup, il m'a dit
490900	491820	du coup, je te loge
491820	492800	vu que tu fais la présentation.
492920	493860	Donc, je t'ai logé dans la...
493860	494640	Quand vous allez à un mariage,
494720	495880	ne soyez jamais logé
495880	497420	dans le lieu où il y a le mariage
497420	499760	parce qu'on va vous réquisitionner pour aider.
500540	501640	Et je me suis retrouvé à faire
501640	503640	trois jours de...
503640	504660	Vraiment mission d'intérim.
505380	506660	À passer du jet d'eau
506660	509300	sur des nappes pleines de boue.
510200	511820	Installer du champagne dans des frigos.
512360	513680	Ce qui te va vachement mieux.
514120	514940	Cume en risque, je trouve.
515040	515780	Moi, je te vois bien.
516260	517040	Carchériser des trucs.
517200	518200	Et là, ce qui était assez ouf,
518340	519600	c'est que je me suis fait
519600	521320	dans ce mariage, je vous explique,
521420	521980	croiser des mondes.
522100	523080	Mon pote, il a un bloc de mode.
523340	524520	Ça n'a aucun sens qu'on soit pote
524520	525420	vu des gaines et tout.
525780	526900	Lui, il est genre bloc de mode masculine.
527120	528600	Il y avait des potes à lui de la mode.
529240	530400	Genre des Italiens.
530820	531940	Des contes italiens.
531940	534080	Des gars dandy professionnels.
534180	535000	Genre je te montre les gaines
535000	536300	talusine, costard et tout.
536660	537780	Et il y avait tout un groupe de gens
537780	540560	qui m'ont littéralement pissé dessus.
541600	542140	Mais vraiment.
542280	542820	C'est-à-dire, il y a un mec
542820	544220	qui je sentais vraiment...
544220	545060	Il y en a qui avaient été trop cool.
545280	546200	Genre j'étais plein de clichés
546200	547500	et les mecs trop cool, trop marrants.
547600	548080	On discute et tout.
548080	549020	Même si vous avez des gaines
549020	550520	d'un autre monde pour moi
550520	551840	de mecs qui ont costard 8 pièces.
552480	553380	Et il y a des gars qui vraiment
553380	554120	m'ont pissé dessus.
554260	554580	Genre il y a un gars,
554580	555020	je lui demande
555020	556120	t'as pas un briquet ?
556120	556860	Pour allumer une bougie,
556940	557100	il me dit
557100	558380	non, je peux pas te le passer,
558480	559280	tu vas me le crasser.
560000	561680	Wow !
561680	562860	T'as vécu ce que je vis
562860	564060	dans ce podcast, c'est dingue.
565640	566580	Sauf que là, nous on te connaît,
566620	567040	on te fait des blagues.
567180	567840	Moi de gâchés, j'ai jamais vu.
568300	568920	Mais attends, mais...
568920	569500	Il dit littéralement,
569600	570580	non, t'es une merde.
571200	571780	Mais attends, mais attends,
571780	572460	Pierre, je te connais,
572600	573160	t'es un sanguin,
573280	573980	ça part en coup de tête.
574020	574900	Mais je suis pas du tout un sanguin.
575040	575580	C'est pas vrai ?
575580	576360	Moi je suis pas un sanguin.
576580	577120	Je me bats pas.
577300	577980	Non mais t'aimes pas...
577980	579100	En plus en face, c'était...
579100	580840	T'es un sanguin.
580920	581720	T'aimes pas contre mon nom,
587100	588260	il t'a insulté.
588280	589400	Est-ce que tu m'as déjà vu menacer
589400	590140	physiquement quelqu'un
590140	591560	que je connais pas ?
591560	592240	Mais...
592240	593000	Vous menacez-vous,
593060	593880	ça compte pas, c'est pour rigoler.
594060	595000	Non mais je sais pas,
595080	596220	moi un manque de respect comme ça,
596300	597100	ça part en coup de tête.
597620	598140	Eh bien non, mais en fait,
598200	599120	j'étais préparé psychologiquement
599120	599740	à me faire pisser dessus
599740	600200	par tout le monde.
600320	600900	Parce que déjà,
600960	601300	ce qu'il faut dire,
601360	602180	et je peux le dire officiellement,
602340	602880	il s'en fout,
603400	605720	la mariée de mon pote
605720	608320	m'a pissé dessus
608320	609260	pendant 48 heures aussi.
609540	609800	Ah ouais.
610060	610940	Parce qu'elle a le stress
610940	611780	du mariage et tout.
611840	612280	Elle a le droit.
612280	613740	Elle avait l'autorisation spéciale
613740	614640	de t'as le droit d'être infâme
614640	615140	pendant 48 heures.
615140	615420	Évidemment.
615600	616220	Femme enceinte,
616320	617280	femme en mariage,
617400	617720	elle a le droit.
617940	618640	J'étais vraiment le...
618640	619480	Tu vas pas te marier toi
619480	620340	et tu pisses sur tout le monde.
621240	621480	Ouais.
622240	623480	Je suis content qu'il...
623480	624240	Non mais je trouve ça,
624460	625620	si c'est pas une blague,
626120	627500	mais je te vois quand même pas
627500	629140	mal réagir bien à ça.
629500	630320	Non, j'ai laissé passer.
630540	633240	J'ai juste fait genre...
633240	634980	Ok, j'ai continué.
635060	636160	J'ai demandé à la personne suivante.
636380	637140	Non mais tu te fais fil douiller
637140	637660	sur un mariage
637660	638680	où en gros t'es réquisitionné.
638900	639540	Déjà l'erreur,
639540	641020	c'est de dormir là où il y a
641020	642040	trop près du lieu du mariage
642040	642640	parce que tu dors pas
642640	643280	avant 4h du mat'
643340	644160	et ça, nous on aime plus.
644840	645580	Il faut être ailleurs.
645940	646700	Non mais t'es content de le faire
646700	647540	mais ce que je...
647540	648400	Alors ça, pour le coup,
648440	649080	on en a peut-être déjà parlé.
649440	650280	C'est que les mariés,
651020	652340	ils peuvent pas vraiment profiter
652340	653220	parce qu'ils sont morts quoi.
653380	653660	Bien sûr.
653680	655080	C'est gérer un festival.
655700	656460	En fait, pendant deux jours,
656520	657100	les gars, ils gèrent
657100	658120	les francopholies quoi.
658480	659640	Ils ont trop de trucs à gérer
659640	660900	et ils sont épuisés à la fin quoi.
660920	661640	C'est pour ça qu'ils mettent
661640	662700	beaucoup de budget sur les photos
662700	663780	qu'ils la regardent 20 ans après
663780	664760	parce que c'est plus cool
664760	665800	quand c'est passé le mariage.
666220	667480	C'est plus l'idée du mariage.
667560	668060	On voit le truc,
668160	668720	ah on était bon,
668780	669380	on était bien frangé
669380	670480	et pendant, c'était relou.
670860	672240	Je ne décolère pas
672240	672960	de ce qu'il t'a dit.
673200	674640	Je te jure, je suis encore dans le...
674640	675300	Je l'imagine
675300	676700	et je veux le frapper quoi.
676960	677700	Non mais c'était vraiment,
677820	678500	c'est des gens qui...
678500	678760	Mais bon,
678800	679460	il y avait des gens très cools
679460	679660	dans ce milieu.
679660	680500	Je reviens dans deux minutes
680500	682120	et je vais préparer la régie.
682360	682540	Je suis là,
682620	683160	je vais dans deux minutes.
683320	683500	Ok.
683660	684900	Est-ce que le stand-up s'est bien passé ?
684900	685800	C'est ça qui me fait peur moi.
686000	686480	Oui, oui,
686600	687280	ça marche toujours
687280	687900	les vannes sur les maris.
687960	688680	Et il y avait un mec
688680	689920	parce que c'était un mariage
689920	690840	franco-anglais, tu vois.
691360	691780	Parce que la meuf,
691920	693380	elle est sa femme maintenant d'ailleurs.
693520	695920	Elle est des australo-philippines.
696620	696960	Donc moi,
696980	697900	je faisais une partie en français
697900	698600	et lui,
698660	699400	il faisait la partie en anglais.
700100	700620	Mec trop fort.
701440	701640	Honnêtement,
701720	701980	c'était moi,
702080	703280	je suis censé être le stand-upper.
703540	703940	Je l'arrive,
704020	704520	je fais en français,
704680	705320	j'envoie des vannes,
705400	705860	pam, pam, pam,
705900	706360	ça marche bien.
706940	708400	Lui, il arrive par cœur,
708660	708940	c'est-à-dire,
709060	709660	il lit pas la feuille
709660	711400	et trop fort,
711400	713220	pam, pam, pam, pam, pam, pam, pam.
713240	713800	Les anglophones,
713900	714440	c'est un autre pétit,
714560	715360	ils sont habitués.
715680	716260	Tu vois bien
716260	718060	comment chaque acteur américain
718060	719320	est drôle, de fait.
719420	719760	Oui, mais tu vois,
719820	720660	il y a eu un petit truc genre,
720840	721540	c'est quand même mon taf.
722020	722720	C'est comme si, je sais pas,
722780	723360	t'as un boulanger,
723440	723960	il fait à manger
723960	725620	et t'as Mamie Jeannette,
726180	727420	elle a fait ses petits croissants
727420	728000	qu'elle a vu,
728120	729060	elle a vu la recette
729060	730300	à la télé avec Laurent Mariotte.
730620	731080	Elle les a fait,
731140	731500	c'est la première fois
731500	732100	qu'il fait des croissants,
732160	732720	c'est meilleur que toi,
732760	733080	le boulanger,
733080	733520	ce que t'as fait.
733660	734180	J'avoue,
734300	735320	il a eu la chance
735320	736260	du débutant.
736400	736960	Non, non, il est chaud,
737040	737500	il est vraiment chaud.
737620	738660	Non, je crois que c'est un gars
738660	740380	qui présente des festivals
740380	741140	de musique classique,
741220	742020	donc il est à l'aise et tout.
743140	743900	Moi, j'étais mort de rire,
744020	744720	je trouvais ça très fort
744720	745060	ce qu'il a fait.
745440	747640	Et t'avais préparé les vannes,
747640	748740	t'avais préparé les vannes,
748780	750800	genre bosser sur
750800	751580	quand tu l'as rencontré,
751680	751880	le gars,
751980	752740	c'était des trucs spécifiques.
752740	753520	Ah, mais j'ai pas fait trop long
753520	753980	parce que l'idée,
754180	754920	j'ai raté quoi ?
754920	755380	Rien, rien,
755460	756240	on parlait du discours.
756240	757400	Il a fait le discours
757400	757980	et après,
758060	758560	il y a un anglophone
758560	759460	qui est passé derrière lui
759460	760860	comme s'il s'était fait baiser
760860	761420	dans un plateau
761420	762060	par un débutant.
762100	763040	Le gars qui a passé après,
763100	763940	lui, il a fait plus marrant.
764160	764520	Arrête,
765040	765500	t'es pas vrai.
765840	766420	Et il était plus marrant
766420	766760	et après,
766840	767460	il y a eu un braqueur
767460	767860	mais c'était beau
767860	768300	parce que c'est un mec
768300	768620	que je connais,
768700	769020	que j'aime bien,
769100	769480	qui est arrivé,
769960	770960	qui a fait émotion.
771220	771900	Ah, émotion,
772040	772460	enculé,
772500	772940	mariage,
772940	774400	quand on essaie de faire des blagues.
774600	775360	Un vrai émotion,
775520	775740	genre,
776000	776320	tu voyais,
776400	776600	il y a des gens
776600	777460	qui chialaient dans la salle
777460	779180	parce qu'il a eu des trucs
779180	779420	genre,
779640	779920	tu sais,
780480	781520	je peux rentrer vite fait,
781600	781860	on s'en fout,
781920	782200	je dis pas non,
782300	783380	mais père mort,
783640	784280	semi-Claudot,
784340	784420	tu sais,
784440	784960	un vrai truc
784960	785760	et le gars,
785900	786420	le marié,
786760	787880	l'a vraiment...
787880	788840	Ouais,
788920	790000	c'est vrai que ça peut être toi.
790820	791180	Non,
791240	792000	parce qu'il était marrant.
792020	792380	Dans ma tête,
792460	793040	j'étais touché,
793140	793240	tu vois,
793300	793720	j'étais touché,
793800	794080	je dis putain,
794140	794360	c'est beau
794360	794620	et je dis,
794700	794860	eh,
794900	795120	vas-y,
795180	795440	bâtard,
795500	795660	c'est bon,
795700	796000	t'as gagné.
796120	796600	Vas-y,
796700	796960	super,
797080	797340	moi aussi,
797440	798100	je pourrais avoir des morts,
798100	798460	moi aussi,
798540	798900	je pourrais...
798900	799980	Fini dernier du plateau.
801640	802260	Le fort,
802340	803200	il s'est fait défoncer.
803480	804040	Mais ça,
804120	804480	c'est le truc,
804820	805040	moi,
805120	805780	on me demande souvent,
806220	807680	dans les mariages,
807760	808280	de présenter
808280	809580	et franchement,
809660	811020	je dis systématiquement non.
811200	811320	Ouais,
811360	811500	en fait,
811560	811700	maintenant,
811740	811960	je dis non
811960	812300	parce qu'en fait,
812340	812420	moi,
812420	813380	j'ai commencé à kiffer
813380	814140	un peu le mariage
814140	814980	à 20 heures,
815040	815580	une fois que c'était fini.
815740	816020	Exactement.
816040	816240	Ouais,
816440	817000	parce que quand t'as
817000	817840	une représentation,
817980	818660	quelle qu'elle soit,
819480	821040	c'est flippant.
821460	822080	Même quand je faisais
822080	823340	les concerts de Nirvana
823340	824080	ou même une fois,
824160	824640	j'ai dû parler
824640	825280	à un truc comme ça,
825460	825980	c'était en fait,
826120	826820	ça te bouffe,
826920	827740	tant que c'est pas fait,
827820	828440	ça te bouffe ton temps,
828540	828960	mental.
829260	830200	Et soit tu m'invites,
830280	830480	t'es ok,
830960	832700	soit je travaille.
833060	833660	Puis tu peux pas mal
833660	834300	le faire parce que
834300	834920	c'est mon pote,
835020	835120	tu vois.
835420	835980	Et si je fais vraiment
835980	836900	un truc dégueulasse,
837440	838360	il va se rendre compte
838360	838520	genre,
838600	838780	ah ouais,
838860	838900	là,
838960	839080	il a...
839080	839700	Mais même pour toi,
840020	840460	le bide,
840560	841340	tu le portes après
841340	842220	pendant mille ans.
842280	842700	C'est terrible.
843140	843820	Il n'y a que nous
843820	844560	qui sommes sensibles à ça.
844740	844940	Oui,
845040	845120	non,
845140	845540	mais je sais,
845640	846000	mais du coup,
846160	846280	toi,
846380	846880	ça te nique ta...
854640	854980	Alors que là,
855120	855600	t'avais juste,
855660	856480	tu t'es niqué ta fête
856480	857280	et t'as niqué leur fête.
857400	858380	T'avais une grosse pression,
858480	858540	quoi.
858560	859260	T'avais pas d'argent,
859520	860120	tu niquais la fête
860120	860640	de tout le monde.
861440	861980	Si t'es témoin,
862040	862620	tu fais un discours
862620	863260	sans attente,
863600	864280	why not ?
864280	865020	Mais te dire,
865080	865140	allez,
865200	865800	tu vas présider,
865900	866100	parce que moi,
866140	866440	on m'a demandé
866440	867400	de présider plusieurs fois,
867860	868100	horrible.
868560	868720	Ouais,
868860	869160	c'est ça,
869280	870020	mais moi,
870100	870640	je l'ai fait
870640	871300	parce que c'était mon pote,
871400	872080	mais je vous avoue que...
872080	872680	C'est parce qu'ils pensent
872680	873340	que nous,
873400	874540	on est contents,
874640	875240	on fait ça détente,
875240	875500	tu vois.
875780	876260	Ils ne sont pas compte
876260	876860	que ça nous met du stress.
876860	877660	On peut vous expliquer
877660	878320	quelques trucs,
878520	879500	les moldus.
879660	879980	Donc nous,
880080	881040	ça ne nous détend pas déjà.
881220	881820	T'as fait dire les moldus,
881880	882640	je dis tout le temps.
882980	883900	On dit les moldus,
884060	884840	c'est les non-humoristes.
886060	886600	C'est vrai que ça nous fait
886600	887460	nous prendre pas pour de la merde,
887660	888240	on fait que des blagues.
888340	889080	Ça fait très condescendre.
889160	889520	Il y a quand même
889520	890240	un chapeau des jeux de mots.
890240	891040	Ça veut juste dire...
891040	892220	Je déteste ce terme.
892480	892980	C'est la dernière fois,
893120	893640	Yorba.
893660	894000	D'accord.
