start	end	text
186860	189180	Mais moi, je n'étais pas sûr que j'avais une voix de merde.
189500	192540	Il y a une meuf qui m'a mis dans la catégorie Tristan Lucas, il n'y a pas longtemps.
192780	193880	Ah oui ?
193880	194520	Il le sait.
195060	195620	Il en joue.
195620	197320	Il est quand même champion de voix de merde.
197500	200520	Mais lui, moi et Franjo, moi, je me considérais comme voix un peu normale.
200840	201800	Alors que pas du tout.
201860	202780	J'ai une voix de merde de ouf.
202820	203460	En vrai, tu as une...
203460	204820	C'est quoi une voix de merde ?
204820	205140	Je ne sais pas.
205380	207120	Tu vois, Tristan Lucas ?
207120	210700	Franjo, quand il parle dans les aigus ou moi, tu vois, c'est une voix qui part un peu...
210700	211820	Il a une façon de parler, oui.
211880	212700	L'échapper aussi.
212880	214000	Il y a plein d'humoristes qui ont des voix de merde.
214000	214800	Ce n'est pas la voix, Tristan.
215000	215940	C'est la façon de parler.
215940	216500	Ce n'est pas la voix.
216760	217320	C'est la façon de...
217320	218340	C'est l'intonation particulière.
218360	219100	C'est le faciès.
225620	230320	C'est quand Marie achète des pommades à 75 euros pour soigner le...
230320	230700	Biologie.
231380	231980	Je n'achète rien.
232240	232740	Tu n'achètes rien ?
232740	234500	Je te jure, j'étais chez le dentiste la semaine dernière.
234600	235920	Je ne savais même plus où était ma carte vitale.
236000	236780	Je ne prends plus rien, quoi.
236920	237740	Alors, la carte vitale, c'est...
237740	238540	Parce que je mange de l'ail cru.
238540	240100	Notamment ce qu'elle est censée être gratuit.
240600	241300	Mais tu sais que...
241300	242440	Tu bouffes de l'ail cru ?
242440	243780	Alors, ça, c'est son remède.
244240	246040	C'est-à-dire qu'en gros, elle bouffe de l'ail cru.
246040	247020	C'est ton remède, pourquoi ?
247020	248400	Aux hommes ? Aux gens ?
248400	248820	Je résume.
248820	249900	C'est un remède à quoi ?
249900	251140	Je résume.
251720	252540	Dès qu'elle bouffe de l'ail,
252680	253560	c'est-à-dire qu'elle, elle sent mieux,
253820	255400	mais toute la maison se sent moins bien.
257460	257860	C'est bon.
257860	259080	Elle bouffe de l'ail cru.
259480	260360	C'est dégueulasse, quoi.
260460	261780	C'est bon pour la santé.
261900	263440	En fait, toi, Marie, ta passion,
263820	266440	c'est plus ou moins le fromage, l'ail cru.
266700	267020	L'ail cru.
267100	267980	Et le cédiba, apparemment,
268080	268980	puisque ça va aller avec.
268980	269620	Tout le monde sent, Marie.
269620	270380	Il y a un petit logique.
270380	272260	On ne peut pas schlinguer de la bouche en permanence.
272800	273600	Putain, c'est dingue.
273680	275020	Non, mais si je couvre un petit truc,
275020	279800	je me fais une recette d'ail cru,
279940	282160	d'ail cru, d'ail qui m'avait guéri avec ça,
282320	282920	en tournée.
284040	285300	Tu t'avais guéri de quoi ?
285300	286520	Une sorte de début de grippe.
286640	287280	J'avais de la fièvre.
289960	292020	Il m'avait forcé, parce que je l'ai testé là,
292100	293460	il m'avait forcé à manger de l'ail cru
293460	295200	et des tartines d'ail cru.
295200	296940	Et j'allais beaucoup avec un peu de vin rouge.
296960	297940	Ah, des tartoshes, quand même.
298080	298620	Ah, il y a du vin.
298820	299600	Un petit peu de vin rouge,
299700	301100	mais ce n'est pas ça l'essentiel, vraiment.
301640	302340	Et donc, voilà.
302600	304080	Je garde ça depuis deux ans,
304080	305320	ail cru, gingembre cru.
305600	306960	Tu n'as pas été malade depuis ?
306960	308360	Non, je ne vais plus chez le médecin depuis.
309020	309640	Dès que je vais mal,
309780	310960	je mange ça et je n'ai plus rien.
311680	312360	Je te jure que c'est vrai.
312680	313240	C'est fou, hein ?
313240	314780	Et je prenais des antibiotiques
314780	315540	toutes les trois semaines
315540	316720	pour des trucs, des connards, des sinusites.
316720	317920	C'est de la merde ce que tu fais.
317940	318620	Je te jure que c'est vrai.
318960	320140	Je suis à peu de vivante que ça marche.
320360	321440	Attends, on va t'entendre dire.
321620	322440	Tu m'as créé un débat.
322640	323320	L'ail cru...
323320	324600	La médecine, ça ne marche pas comme ça.
324760	325320	Comme un médicament.
325420	326760	Ça marche sur une personne,
326880	327920	ça marche sur tout le monde, en fait.
334080	335160	Et t'as quoi ?
335160	335900	Déjà quand même douleur.
335920	337040	Moi, ce que j'ai...
337040	339900	Je vais le tester, mais tout va bien.
340420	341160	Bah oui, ça ne va rien faire.
341340	341840	Ça ne va rien changer.
341860	342660	À la chinoise, mon gars.
342860	343400	Quand t'es malade,
343480	344860	tu connais le principe de la médecine chinoise.
344920	345800	Quand t'es malade, c'est trop tard.
346480	348020	C'est peut-être un truc d'escroc,
348320	349040	mais en gros, leur truc,
349120	349780	c'est que tu as le médecin,
349860	350220	il te dit,
350300	354460	toi, mange des couilles de dragon,
354600	355720	parce que sinon,
355780	356740	tu vas avoir mal au foie.
357580	359120	Mais ils partent du principe
359120	360140	qu'une fois que t'es malade,
360240	360680	c'est trop con.
360680	361940	La médecine, c'est tous les jours.
362140	363500	C'est avoir une bonne hégion de vie.
363580	365220	C'est bien manger.
365760	365860	Voilà.
366120	366600	Alors, bien manger,
366720	367940	par rapport à ce que les chinoises
367940	368660	ont dans le cornet.
368680	368940	Ça, tu fais ça, toi.
369340	370260	Tu manges bien, non ?
370260	372500	Mais enfin, ça fait quoi ?
372500	373400	Deux jours que ça va.
373840	374660	Mais non, non,
374660	375840	ça fait une grosse semaine que ça.
375860	377200	Tu la cantines à tous les repas.
377420	378280	Non, en vrai, ça va, t'as maigri.
379320	380180	Dites-le en commentaire
380180	381020	s'il y a un repas maigri.
381220	381500	Le poids...
381500	382520	Est-ce qu'il a un moins gros cul
382520	383040	que d'habitude ?
383040	383320	Dites-le.
383360	384320	Le cul, je le perdrai jamais.
384320	385500	Mec, j'ai des photos de moi
385500	386400	à 5 ans.
387080	387900	T'as déjà un gros cul.
388260	389120	Boule de ouf.
389340	390340	Alors, est-ce que mes parents,
390420	390700	Rodrigo,
390780	392480	se posaient nus en string
392480	393600	dans le pointant comme ça
393600	395860	avec des messieurs en manteau en face ?
395860	396460	Je ne sais pas.
396620	397200	Très bonne photo.
397400	398300	On a gagné énormément d'avoir.
398900	399560	Mais non,
399920	400500	mais mon gars,
400960	403040	le petit bonhomme mignon, quoi,
403260	405620	est un pétard d'humanité, quoi.
405680	406500	Ça n'a aucun sens.
406520	407260	Le gros bouleur, quoi.
408040	408620	Aucun sens.
409100	410000	Mais si, je vous l'ai déjà dit.
410080	410760	En plus, je l'ai déjà dit.
411040	411800	Moi, ma théorie,
412040	413400	j'ai été commencer...
413400	414340	C'est ma théorie scientifique.
414480	414940	Mais apparemment,
415000	415800	vu qu'on peut bouffer de l'ail
415800	416420	contre le cancer,
416640	417100	allons-y.
417260	418300	Ah, mais je n'ai pas le cancer.
418600	419380	Pas du cancer,
419520	419960	il est d'excida.
419980	420780	Mais tu ne l'auras jamais.
420960	421660	Tu ne l'auras jamais
421660	422860	puisque tu as bouffé...
422860	423060	Pardon.
423260	423920	Ce n'est pas cher, l'ail.
424000	424240	C'est bien.
424780	425360	Oui, c'est excellent.
425360	426260	Donc, la recette,
426380	427800	c'est tartine, ail,
428260	429080	trempé dans le vin rouge.
429080	429240	Il faut que ce soit bon.
429700	430380	Il faut que ce soit bon.
430500	431420	Ça va être dur avec de l'ail.
431500	431860	Je te jure.
431940	432140	Non, non.
432220	433260	Tartine grillée, super bon.
433400	434060	Un peu de fromage.
434740	435760	Tu l'as fait une bousqueta.
436060	436760	C'est une bousqueta.
438660	439140	En fait,
439280	440260	Hervé ne l'a pas soigné.
440360	441040	Hervé, il l'a emmené
441040	442000	à un restaurant italien.
442160	443380	Il a pris le truc le moins cher
443380	443840	et il a dit,
443900	444400	tu vas...
444400	445320	Je ne le digerai pas.
445380	446320	Il ne faut pas laisser le germe.
446460	447220	C'est le seul truc.
447420	448240	Il ne faut pas laisser le germe.
448280	448860	Il faut enlever le germe.
448940	449260	Et en ce moment,
449320	449720	c'est l'ail nouveau,
449800	450240	c'est super bon.
451160	452020	Et alors, c'est quoi ?
452020	452600	Parce que c'est plutôt
452600	453420	ton délire,
453520	454380	c'est la médecine alternative.
454560	455380	Tu as d'autres conseils
455380	456020	à nous donner comme ça,
456080	457160	comme faire des câlins au buisson
457160	458540	comme Pierre en parlait l'autre fois.
458560	459000	Non, non, non.
459420	460600	Tu n'as plus de truc de vie comme ça.
460900	461520	Non, mais c'est toi,
461600	462060	parce qu'on en parlait,
462120	463920	tu faisais des retraites en silence.
464160	464300	Oui.
464420	465160	Tu as d'autres trucs comme ça
465160	467440	que tu conseilles aux gens ?
467440	468080	Non.
468340	468860	Non, pas là.
469120	469720	Non, le silence,
469840	471100	il faut être fermé pendant...
471100	471560	C'est bien.
471800	472620	Le principe du podcast.
472640	473180	Pendant cinq jours.
473300	475640	Tu es sportif comme les deux autres ou pas ?
475640	476720	Non, non, non.
476800	477000	Je ne sais pas.
477020	477800	Les deux autres ?
477800	478380	C'est qui les deux autres ?
478380	479740	J.R.
479800	481100	Il envoie de la fin quand même.
481260	481780	Ah oui.
481780	483200	Ah oui ?
483200	483900	Ah oui ?
483900	484360	Oui, oui, oui.
484480	485400	Mais il est gros, c'est ça que tu veux dire.
485420	485800	Mais il est gros.
486120	486840	Ah, c'est ça que tu veux dire.
487080	487200	Oui.
488380	489500	Moi, je vais respecter ma communauté.
489500	491980	Non, mais le plus sportif,
492040	492400	c'est Frommjo.
492840	494520	Oui, parce que moi, j'adore...
494520	494920	Je suis addict.
495680	496960	Oui, non, mais par rapport au fromage
496960	497560	que tu t'envoies,
497760	499400	tu es quand même plutôt élancé.
499480	500360	Je me suis mis au yoga.
500900	501560	Ah, ça, c'est bien ça.
501560	502260	Une fois par semaine.
502600	503260	Et je suis assez contente.
503460	504980	Non, mais c'est quand même assez physique
504980	506180	comme sieste, le pilote.
508220	509020	C'est une des siestes.
509020	511200	Mais tu rigoles, le yoga, c'est hyper dur.
511280	512140	Je pensais pas que c'était si dur.
512160	512880	Le yoga, c'est méga dur.
513060	513660	Bah, c'est hyper dur.
513660	514540	Le yoga, c'est méga dur.
514720	517020	Mais alors, c'est une sorte de...
517740	519900	Les meufs, elles sont archi bien faites.
520020	520540	Ah bah...
520540	521740	Alors, le pantalon fait beaucoup, hein.
521860	523480	Oui, mais même, tu peux...
523480	524460	Je veux dire, tu mets...
524460	525120	Non, non, mais ça aide.
525320	526040	N'importe quoi.
526100	528300	Tu mets Brigitte Macron en legging.
528780	530320	Peut-être que tu vois Poutre Apparente, d'ailleurs.
530440	531420	Donc, ça marche pas pour tout le monde.
533420	534900	Ça, ça doit être inquiétant.
534920	535340	Pas du tout.
535440	535960	Il n'y a pas Pierre.
535960	538440	Moi, je l'ai vue en vrai, Brigitte Labitte.
538660	541780	Et franchement, elle est ignoblase.
541980	542460	Je te jure.
543220	545620	Je ne croyais pas que c'était possible.
546000	547320	Le maquillage, c'est incroyable.
547840	548760	C'est un...
548760	551240	C'est un squelette.
551500	552180	C'est un fantôme.
552720	553660	Elle n'existe pas.
553760	554680	Tu l'as vue où ?
554680	555600	Je l'ai vue devant...
555600	556540	Pas loin de lui, c'est...
556540	556900	D'accord.
557140	558140	Et j'ai cru que c'était elle.
558360	559740	J'ai fait, attends, mais c'est pas Brigitte Macron.
559900	561660	Et je l'ai déjà vu dans un podcast,
561660	563240	mais il y a une fille à côté d'un qui fait
563240	565600	« Oui, c'est bien la femme du président. »
565600	567740	Elle a dit la femme du président.
568100	568720	Elle m'a dit.
568740	569280	Elle n'est pas avertie.
569300	570280	C'était une femme très...
570280	570420	Oui.
572120	573960	Non, il faut arrêter de critiquer Brigitte Macron.
574140	574740	C'est un mec comme ça.
579480	580420	Je vais me faire striker.
581020	581660	Oh, ça va.
582220	583180	En vrai, moi, cette rumeur,
583240	583920	je la trouve trop con.
584160	584920	Parce que si c'est vrai,
585040	585320	on s'en valait ce que...
585320	585860	On s'en fout.
586040	586580	C'est ça qui est drôle.
586680	587440	Ils seraient modernes, quoi.
587720	590040	J'ai vu des gens se disputer sur ce truc-là.
590040	591860	Je me dis que que ce soit l'un ou l'autre,
591940	592320	qu'est-ce qu'on s'en fout ?
592320	594580	En fait, pour moi, c'est là où tes amis complotistes
594580	594920	sont cons.
594980	596060	Parce que pour moi, c'est la terre plate.
596180	597260	C'est-à-dire, OK, c'est un bonhomme
597260	598140	et ça change quoi ?
598140	598560	Oui, c'est ça.
598960	600060	Et oui, OK, elle est plate.
600140	601020	Ça change quoi ?
601020	601520	Oui, c'est ça.
601800	603180	C'est pourquoi se faire autant chier
603180	604440	à essayer de...
604440	606960	Parce que là, le complot pour cacher
606960	608160	que la femme du président,
608400	609560	elle a une quiquette
609560	610760	et que la terre, elle est plate,
610860	611900	c'est des millions,
612060	612980	des milliards d'euros.
613120	613760	Tout ça pour rien.
613880	614420	Donc pourquoi essayer
614420	615320	de nous cacher des trucs ?
615940	617120	Moi, ma théorie sur le complot,
617200	618340	parce que je n'ai pas fait l'épisode de complot
618340	619280	où ça parle avec Rosa.
619540	620100	Je vais vous le dire.
620500	622000	Les complots en France,
622000	623080	c'est pas compliqué.
623740	624360	C'est juif.
624500	624600	Voilà.
624860	625380	Mais non !
625380	628700	Ce que je voulais dire...
628700	629960	En fait, je me rends compte
629960	632120	que la présence de Pierre Thévenou
632120	632760	est quand même importante
632760	633360	dans le podcast.
633360	633640	Ah oui, c'est très important.
633740	635240	Parce que l'équilibre est complètement...
635240	635720	Mais non, non.
635800	636880	Là, il n'y a pas d'équilibre en fait.
636900	637440	Je vais te dire un vrai truc
637440	637940	sur les complots.
638120	639380	Les complots en France,
639620	640120	il n'y en a pas.
640560	641180	Le complot,
641580	644020	c'est que les gens riches,
644540	645780	ils gouvernent, voilà,
645900	646740	et qu'ils nous enculent.
647000	647860	C'est pas un complot.
647860	648460	Les informations,
648580	649500	elles sont sous nos yeux.
649760	650780	Le jet de Bolloré,
650960	651880	on sait combien il fait.
652680	653340	Moi, en France,
653400	654880	je pense qu'il y a des endroits
654880	656220	où l'information est interdite.
656340	656600	En France,
656660	657500	elle n'est pas interdite.
657620	658420	Elle est sous tes yeux.
658820	659580	Mais elle est chiante.
659960	661520	Faut regarder Arte à 2h du mat.
661700	663080	Faut aller lire des livres chiants.
663420	666000	Faut relire certaines études de Mediapart
666000	666900	où les mecs se sont fait chier
666900	667640	pendant 15 jours
667640	669340	et ça emmerde tout le monde.
669500	670180	Alors bien sûr,
670680	671660	Macron, t'as une quéquette.
671780	672260	C'est tout de suite
672260	673060	beaucoup plus simple
673060	675180	à regarder comme news.
675480	676220	Alors c'est facile.
677000	677700	Mais tu vois,
677700	678920	genre Mediapart,
679020	679760	il y a eu une enquête
679760	682560	de tous les journalistes
682560	683000	qui ont taffés
683000	683640	pendant 5 ans
683640	684700	pour faire les Panama Papers
684700	685260	pour nous prouver
685260	686380	que ces enculés de riches
686380	687740	ne payaient pas du tout
687740	688960	les impôts qu'ils devraient payer.
689300	690320	Quand ils ont sorti le truc,
690400	690840	les gens ont pensé
690840	691640	que ça allait être une bombe.
691860	692140	Mediapart,
692200	692560	ils étaient là
692560	693560	où ils allaient voir
693560	694780	ça va casser le monde
694780	695340	et tout le monde a lu
695340	697080	genre les riches font de l'évasion fiscale.
697220	697740	On s'en bat les couilles,
697820	698200	on ferait pareil.
698340	698900	Tous les commentaires,
699060	699600	c'était comme ça.
699860	700660	Tous les gars de Mediapart
700660	701520	qu'on t'a fait pendant 3 ans,
701580	701880	ils étaient là
701880	703120	mais c'est important !
703120	704380	C'est important !
704380	704840	Il faut regarder
704840	705740	si c'est un scandale !
705740	706200	Et tout le monde était là
706200	706820	on s'en bat les couilles.
707480	708080	Moi j'ai ça
708080	709160	avec le truc de Trump là.
709320	710140	Ils en font des caisses
710140	710960	tous mes amis du droit
710960	711640	parce que j'ai fait du droit.
711660	712280	Ah oui !
712280	712940	Ils en font des caisses
712940	713120	sur moi.
713160	714860	Regardez, il est condamné !
714860	715620	Il est condamné
715620	717120	parce qu'il s'est tapé une pute
717120	718360	et il l'a payé
718360	719320	pour qu'elle ferme sa gueule.
719900	720640	Tous les hommes politiques
720640	721300	pour ça j'en bat
721300	722100	je suis beaucoup vaincu
722100	723040	et s'ils ne le feraient pas,
723280	723860	je ne suis pas du tout.
723980	724120	Je suis là
724120	724740	ah bon ?
724740	726100	Tu crois que c'est même pas
726100	726740	dans le top 100
726740	727240	des pires trucs
727240	727980	qu'il a fait Trump ?
727980	728460	Et tu crois vraiment
728460	729680	que les gens qui votent pour lui
729680	730300	ils vont dire
730300	730800	ah bon ?
730800	731860	Il a payé une pute
731860	732600	pour qu'elle ferme sa gueule
732600	733400	et il s'est fait condamné
733400	736300	par un tribunal de New York
736300	736860	et moi,
737020	738240	vieux redneck raciste
738240	738920	qui a toujours adoré
738920	739380	dans le notre rôle
739380	740200	je fais ah !
740200	742180	Ah mais je ne vote plus pour lui
742180	743560	du coup il a été condamné !
743560	743980	C'était très drôle !
743980	744760	Putain mais Sarkozy
744760	745200	il a été condamné
745200	746600	ils sont tous s'étés condamnés !
746600	748400	Franchement je me rends
748400	749660	limite je serais choqué
749660	750080	qu'un mec
750080	751320	ça t'a choqué toi ?
751320	751600	Non !
751600	752320	C'est ça l'histoire !
752320	752940	C'est pas tout ça !
752940	753560	Non mais ce qu'on dit
753560	755360	Macron il fait pas ça par exemple
755360	756120	mais Macron il préfère
756120	767360	il va trop loin cet épisode !
767360	767680	Marie,
767880	770080	est-ce que t'as un truc à dire ?
770080	772860	Faut parler de mes tines alternatives !
772860	774480	C'est de la faute à qui ?
774480	775100	Non !
775100	775940	Et toi t'es...
775940	777360	Ça fait que 10 minutes !
777360	778080	Ça fait déjà...
778080	778920	Faut tout cut !
778920	779380	Faut tout cut !
779380	780420	Faut tout cut !
780420	781280	Allez Marie !
781280	782340	Ah bah non mais elle est tombée !
782340	782880	Allez Marie !
782880	783580	MeToo stand-up
783580	785080	tu nous envoies 3 potes
785080	786180	sous le bus là !
786180	786920	Allez c'est parti !
786920	787400	On a les nombres !
787400	788380	Alors attends !
788380	789720	Ah le MeToo stand-up !
789720	790200	Mais non mais moi
790200	791680	il me met jamais rien d'arriver !
791680	792140	Mais oui !
792140	793880	Mais personne ne veut de moi !
793880	795600	C'est trop la bise !
795600	797380	Même pas une petite main au cul !
797380	797940	Mais qu'est-ce que c'est ?
797940	798840	Rien du tout !
798840	800420	Elle est moche ma Marie !
800420	801360	Putain !
801360	802760	Ça coûte quoi Openham ?
802760	803880	A 10 second heures !
803880	804900	De lui en mettre une au poney
804900	805560	pour qu'elle...
805560	807480	Rien du tout !
807480	808920	Ça va faire plaisir un peu à ma soeur !
809380	810240	Marie je me dévouerais !
810240	811440	Franchement je m'en veux !
811440	812280	Merci Urbain !
812280	812860	C'est quand même fou !
812860	814020	Je manque à toutes tes devoirs !
814020	815820	C'est quand même le meilleur moyen de contraception
815820	816520	c'est d'être moche !
816520	817300	C'est quand même...
817300	818340	C'est un truc de ouf !
818340	819000	Ah bah regardez !
819000	819960	Ça m'occupe bien !
819960	822660	En vrai non !
822660	823300	En vrai je vais dire
823300	824060	allez de toute façon
824060	825340	on est dans l'épisode scandaleux !
825340	827220	Moi j'apprends
827220	828720	que certains monstres autour de moi
828720	831380	ont des vies sexuelles ouf !
831380	832600	Entre monstroses quoi !
832600	833520	Oui oui !
833520	834580	Moi je trouve ça zingue !
834580	835100	C'est une vraie question
835100	835480	qui est pas politiquement correcte !
835480	836520	Que les moches ils baissent entre eux
836520	837280	ça me rend ouf !
837280	838380	Est-ce qu'il y a vraiment ce truc
838380	839980	des moches qui se mettent ensemble
839980	840840	parce qu'ils ont pas le choix ?
840840	841960	Ils ont pas le choix !
841960	842500	No choice !
842500	843240	Mais par contre ça...
843240	843840	J'ai pas compris !
843840	844440	On parle de quoi ?
844440	845500	Il y a plein de gens au trévé
845500	846800	qui font énormément l'amour !
846800	848400	Les gens se mettent ensemble
848400	849320	entre ligues quoi !
849320	849980	Ah oui d'accord !
849980	851000	Toi tu vois un 8
851000	852140	tu vas être plutôt avec un 8
852140	853580	9 max !
853580	854240	Ah oui c'est vrai que tu...
854240	854580	Ouais !
854580	856780	Parce que Franjo il a des notations
856780	857880	il note les gens !
857880	858100	Ah oui !
858100	859160	Non je note pas les gens !
859160	860520	Entre 1 et 10 !
860520	861200	Si oui on le fait !
861200	862080	Tu dis en 8 !
862080	862860	Vous dites ça !
862860	863560	Ah non mais là je le dis
863560	864040	pour l'épisode
864040	864720	mais moi je le fais pas
864720	866400	de manière générale !
866400	868620	Mais genre...
868620	869620	Ça c'est un 8 ça !
869620	870320	J'ai dit à ma meuf
870320	872340	que c'était pour moi...
872340	872880	Je suis pas con
872880	873940	je dis pour moi un 10
873940	874560	pas du tout
874560	875300	mais j'ai dit voilà
875300	875960	pour moi un 10
875960	877240	mais j'ai dit objectivement
877240	878300	entre 8 et 8 et demi
878300	878960	elle est pas d'accord
878960	880140	je dis mais t'es un scandale
880140	880820	c'est vachement bien
880820	881200	8 et demi !
881200	881620	Bah oui !
881620	882700	Ce que je lui ai dit
882700	883300	il y a un son bruit
883300	883760	je lui dis mais du coup
883760	885360	Scarlett Johansson elle est à quoi ?
885360	886840	9 ? 9 et demi t'es où toi ?
886840	887840	Je lui dis pas pour qui ?
887840	888680	Espèce de malade !
888680	889220	Je lui dis 8 et demi
889220	890020	alors que t'es un 6
890020	891500	et tu me pètes les couilles !
891500	892580	Insupportable !
892580	893600	Mais moi elle m'a dit
893600	895340	euh ouais t'es un 7
895340	896140	j'ai dit mais pas du tout
896140	896860	je suis un 6 et demi
896860	897580	je suis très bien
897580	899020	ça me va très bien !
899020	899820	C'est casse-couilles !
899820	900960	Les gens sont pas objectifs
900960	901480	sur la beauté
901480	902900	comme si c'était grave !
902900	903420	Aussi elle m'a dit
903420	904760	non la beauté c'est pas objectif !
904760	905200	Et tu sais comment
905200	906040	elle a retourné l'argument ?
906040	907160	Non c'est vrai que la beauté
907160	907560	c'est pas...
907560	907940	Ok !
907940	908340	Donc je lui ai dit
908340	910160	ok pour moi t'es objectivement
910160	910640	un 8 et demi
916840	918460	objectif un peu
918460	919120	mais je pense que tu prends
919120	920380	un panel de 10 gars
920380	921860	un éthiopien
921860	922780	un indien
922780	924420	voilà un gars de melun
924420	925680	et il te note
925680	927560	t'aurais entre 7 et 8 et demi
927560	929120	et elle me dit ça
929120	930040	et après elle me dit
930040	931520	ah bon j'ai même plus 8 et demi !
931520	932420	J'ai dit putain !
932420	933780	Tu vas casser les couilles !
933780	935020	A dire que c'était pas objectif !
935020	935520	Et moi je voulais dire
935520	936460	que objectivement
936460	937540	même pour un gars
937540	938600	ce critère de beauté
938600	939840	c'est pas les blondes véganes
939840	941380	elle est quand même pas mal tu vois !
941380	941940	Ah oui !
941940	943400	Mais elle m'a retourné ça contre moi
943400	945520	cette espèce de Jedi de la connerie !
