start	end	text
185800	187720	Franjo, ce qui est cool, c'est que je m'assume.
187980	188780	Il est gaulé et tout.
189140	190780	Mais la justice équilibre.
191240	193180	La vie équilibre.
193560	194780	Il y a des dents de poney un peu.
194780	195580	J'ai des gencives.
195580	199260	Ce qui fait que quand je vais vieillir et que je vais me rapprocher du corps d'Urbain,
199480	201040	vraiment, je n'aurai plus rien de bien.
201540	202260	Une question.
202420	206280	S'il y a une vraie justice, tu ne me dis pas de taille et tout, mais est-ce que t'es...
206280	209340	À combien tu estimes ton pénis sur 10 ?
209340	211560	Mon pénis sur 10, tu parles de centimètres ?
211560	212760	Non, je te...
212760	214260	Déjà, tu sais.
214280	215540	On a brillé pénis comme ça.
215540	217060	Mais non, mais tu parles de justice.
217240	220500	S'il a des dents de cheval et qu'il est gaulé comme un fou, il a aussi une petite teub,
220580	220820	normalement.
221000	222260	Normalement, j'ai aussi une petite teub.
222340	223080	S'il y a une justice.
223820	227060	En fait, vu que je n'ai jamais comparé avec d'autres, je ne sais pas si...
227060	228540	Je n'ai jamais dit comment.
228840	229320	Mais je te jure.
229400	231500	Tu n'as jamais fait, tu n'as jamais été dans un vestiaire ?
231500	232040	Eh bien, jamais.
232280	234720	Je suis très pudique et je ne veux pas en voir d'autres.
234720	235320	Donc, je ne sais pas.
235340	236200	Je n'ai jamais vu d'autres pénis.
236340	237160	Je ne sais pas.
237160	237680	Je n'ai jamais vu d'autres pénis.
238180	240020	Je ne suis pas consommateur de porno.
240020	242220	Je ne sais pas à quoi ça ressemble les autres.
242360	244400	Il fait 3 centimètres ou 40.
244620	245320	Il n'a aucune idée.
245320	246180	Il n'a aucune base.
246400	247420	Comme un ameul qui n'a jamais vu.
247800	251140	C'est tout que je pense que tu as déjà couché avec une dame ?
251140	251220	Oui.
251720	252320	D'accord.
252700	254180	Il ne faut pas que ma mère regarde le podcast.
254400	256080	Elle pense que je n'ai jamais rien.
256120	257360	Que tu es pur immaculé.
257380	257860	Toujours, c'est vrai.
258040	258880	Attends, attends, attends.
259120	259700	Premier sujet.
260120	260360	Pardon.
260720	261300	Premier sujet ?
261300	262480	Donc, c'est toi le chef maintenant ?
262480	263400	Non, mais là, on est obligé.
264360	264900	Excuse-moi.
265460	266800	Ta mère pense que tu es puceau ?
266800	268320	Dans les sujets dont Jean-Djou ne veut pas parler.
268320	270620	Ma mère sait que je n'ai jamais rien fait.
271340	271560	Voilà.
272320	273100	Je n'ai jamais rien fait.
273220	273600	Démerdez-vous.
273660	274980	C'est ça, les familles qui a tout intégrisent.
275060	275560	Vous démerdez.
275600	276480	Je n'ai jamais rien fait.
276720	279800	Je dis à la société que j'ai déjà fait quelque chose parce que je n'ai pas envie
279800	280900	d'être mis de côté.
281140	282400	Mais je n'ai jamais rien fait.
282420	283380	C'est la version officielle.
283520	284140	La version officielle.
284420	285160	Ça reste entre nous.
285240	286220	Non, dites Gonzo, j'y ai cru.
287280	288140	Mais toi, je n'y crois pas.
288160	289300	Moi, je connais un peu Franjo.
289680	290120	Il ment.
290420	291140	Il l'a déjà fait.
291600	291940	J'ai aimé.
291940	298180	Mais c'est possible qu'il ait peu de désirs sexuels par rapport aux hommes normaux.
298260	299340	A l'homme classique.
299420	301500	Mais il y en a beaucoup, ça, dans le stand-up, en vrai.
301660	302080	De quoi ?
302080	302580	Des gens qui ont...
302580	304180	Alors, je ne peux pas dire son nom.
304360	305780	En plus, il vient d'être repapa.
305920	307500	Mais on a parlé de lui il n'y a pas longtemps.
307740	308980	Enfin, je parlais avec lui il n'y a pas longtemps.
309400	310220	Il n'a ok.
310280	311400	Par exemple, il ne se masturbe jamais.
311760	313440	Mais genre, on a halluciné tous quand on en parle.
313440	315160	Je fais partie de cette team-là.
315420	316820	Ah ouais, tu n'as pas de...
316820	318100	Tu connais le NoFap Challenge ?
318100	319140	Du coup, je peux te serrer la main.
319360	320180	Parce que ça me fait plaisir.
320300	321060	Et puis, il n'y a pas de risque.
322840	323960	Je trouve ça vraiment...
323960	324600	Je fais partie de cette team-là.
324600	325820	Par contre, tu viens de te serrer la...
325820	326500	C'est le dur, ben encore.
326740	328880	Du coup, je peux te serrer la main et te transmettre.
328880	329520	Pas une très bonne idée.
329840	331920	C'était pas ma main avant nette.
332260	332560	D'accord.
333020	333940	Ah oui, mais c'est bien.
334140	334400	Bravo.
335120	335640	On partage tout.
335740	337420	Non, mais en vrai, je fais partie de cette team-là.
338000	339140	Le NoFap Challenge.
339420	340120	Que je trouve que...
340120	341060	Mais ce n'est pas un challenge, en fait.
343440	345620	Depuis longtemps, où je ne fais pas ça.
345740	347080	T'as une libido basse ?
347080	348800	Non, c'est juste qu'en gros...
348800	350380	Déjà, je pense que...
350380	352640	Je n'ai pas, j'ai l'impression de perdre en estime de moi-même
352640	353300	quand je fais ça.
353520	354040	Ce qui est très bizarre.
354820	355460	Mais c'est le cas.
356340	356960	Mais vraiment.
357360	358720	D'où le fait que je suis au moins mille.
358720	359660	C'est le truc Startup Nation.
359820	361720	C'est parce que tu es plus productif.
361820	362940	Quand tu ne te masturbes pas, machin.
362940	366000	Et je crois que tu gardes ta testostérone et tout.
366380	367500	Mais là, tu vois, il y en a trop.
367660	368820	Elle sort par tes triceps.
369000	369420	Bramme-toi.
370660	371920	Après, je ne dis pas que je n'ai jamais fait,
371920	373580	mais je le fais vraiment...
373580	374880	En cas de force majeure, quoi.
374980	375400	Quasi pas.
375640	376400	Je le fais quasi pas.
377020	378260	Et donc, du coup...
378260	378740	Waouh !
378740	379960	C'est vrai, je suis de cette team-là.
380600	381700	Ça ne m'étonne pas du tout.
381800	382420	C'est vrai ?
382420	383100	Maintenant, oui.
383220	384060	Maintenant, tout fait sens.
384380	385660	Mais tu sais que j'en parle jamais,
385720	386600	même à des gens proches.
386720	388020	Et là, je suis en train de le dire dans un micro.
388140	389020	C'est quand même assez...
389020	391180	C'est ça le côté chef.
391280	391880	Vous vous démerdez.
392380	392920	Alors, juste...
393820	394900	On fait tous 91 kilos.
395140	396320	Je voulais le dire.
396420	397740	On ne parle pas de ton cancer du bras ?
397740	398400	Et on parle de...
398400	399640	Je me suis fait piquer par une méduse.
399820	399940	Voilà.
399940	401200	C'est vraiment une méduse, ça ?
401200	401380	Ouais.
401800	404660	Et je trouve que ça fait 5 jours
404660	405720	et que ça ne s'améliore pas.
405780	407780	Je commence un peu à avoir peur officiellement.
407800	408440	Là, c'est chelou.
408540	410500	Mais genre, c'était dans la Méditerranée, là, c'est ça ?
410500	412040	Non, c'était à la piscine de Châtelet, connard.
413240	416380	Il n'y a pas des méduses déjà ?
416380	418500	Il y a des trucs qui piquent à la piscine de Châtelet,
418600	421220	mais c'est une blague que j'essaie de me renseigner sur tes vacances.
422040	423260	Pour savoir si tu es un peu con.
423460	424860	Si tu me dis que j'étais dans la rivière,
424940	425940	je vais dire bon, tu t'es trompé.
425940	427940	J'étais en Méditerranée,
427940	429860	Méditerranée, dans la maison que tu connais.
430520	430800	Et...
430800	433180	Propriété familiale dont on a parlé au premier épisode,
434160	434920	urbain milliardaire.
435140	435320	OK.
435540	438440	Et donc, il y a, pareil, une justice.
438760	440280	Je trouve que la mer, c'est très bien fait,
440360	442840	parce qu'il fait très beau.
443160	446000	Dès qu'on a le cul dans l'eau, on n'a plus très chaud.
446400	448820	Mais les moustiques et les saloperies qu'il y a dedans
448820	451020	et le sel, c'est quand même un bon...
451020	453200	Ça s'équilibre bien, parce que c'est quand même vraiment de la merde.
453200	454440	C'est ça, je sens que la Méditerranée,
454520	456200	on est d'accord que maintenant, deux mois par an,
456720	457640	il faut fermer.
458560	459340	Enfin, il fait trop chaud, quoi.
459440	459880	Il fait trop chaud.
459900	462200	Jouer et août, il faut fermer la Côte d'Azur.
462300	463260	Désolé, les gens de la Côte d'Azur.
463500	464800	Mais c'est pas le pire.
465040	466160	Le pire, c'est parce que là, il y a l'eau,
466360	467720	mais il y a des endroits genre Avignon,
467860	468660	c'est genre horrible.
468860	470280	Nîmes, voilà, l'enfer.
470340	470960	Ouais, ouais, tu crèves.
471240	471640	Il faut fermer.
471660	472380	Et puis tu n'as pas de point d'eau, quoi.
472920	474340	C'est pour ça que moi, je suis à côté de l'eau.
474580	475480	J'ai pas...
475480	475960	Mais j'ai ça.
476460	478360	Et franchement, je dis Méduse
478360	479180	parce qu'après, juste après,
479260	480220	il y a des gens qui ont crié Méduse,
480300	481440	mais c'est peut-être pas ça.
482440	482840	Raconte-nous.
482900	483900	Moi, je connais les Méduses
483900	486000	et ça, à mon avis...
486000	487560	Ou alors, t'as une peau qui réagit chelou,
487660	488420	mais c'est ça.
488520	489780	Ça, c'est eczéma dégueulasse.
490060	491620	Mais non, non, j'ai eu la piqûre.
491720	492560	Ah, mais ça t'a piqué.
492640	493420	Ah, non, mais bien sûr.
493500	495240	T'étais dans l'eau avec ton petit speedo.
495460	496100	Je suis dans l'eau.
496180	498020	D'habitude, j'ai toujours mon masque
498020	499240	et je fais toujours mes petites lages
499240	501080	avec ma meuf qui s'est panagée.
501220	501640	Et à un moment, elle me dit
501640	502480	« Ah, on va voir un rocher,
502560	503420	on va au rocher. »
503420	505280	Ça me brûle d'un coup.
505280	505680	Attends, attends.
505860	507200	Donc tes activités à la mer,
507320	509360	c'est « On va voir des rochers. »
509360	510880	Elle, c'est l'activité du jour.
511540	513200	Les seules fois où madame
513200	515500	accepte de foutre de l'eau
515500	516600	et encore pas la tête
516600	518140	parce que c'est pas bon pour la peau
518140	519240	ni les cheveux...
520320	521540	De toute façon, c'est foutu.
521740	522540	Elle me fait dégueulasse.
522640	523520	Je lui dis « Arrête, c'est changeant. »
523520	525080	Elle écoute les potes.
525100	526980	Elle parle l'anglais.
527800	528320	Ah, c'est mieux.
528320	531060	Comment ça, elle est dégueu ?
531060	531700	Pas dégueu.
532500	533420	Ah non, tu veux dire...
533420	534560	Pourquoi t'aurais encore moins
534560	535560	envie de te branler, mec ?
535560	536000	Je te jure.
537740	539060	Là, mais tu veux dire « folle ».
539060	539620	Non, non, non.
539920	540720	C'était une blague.
541280	543200	Mais elle fait chier avec l'eau.
543300	544340	Elle veut pas aller dans l'eau de mer.
544660	545920	Bref, la seule fois où j'y vais,
546100	547340	paf, méduse, mal.
547480	548000	Et effectivement,
548220	549100	je trouve que c'est pas beau.
549520	550020	C'est pas très beau.
550140	550920	Ça fait cinq jours.
551080	551620	Ça fait cinq jours.
551720	553320	Ouais, peut-être que tu devrais...
553320	555660	Non, mais ça va partir.
555980	557420	Ou sinon, ça va rester tâche de naissance.
557420	558580	Jean-Luc Rechman du bras.
559760	560320	C'est vrai que...
560320	561460	C'est peut-être ça qu'il a eu Jean-Luc.
561720	562360	Mais mon problème,
562500	563580	c'est que tu l'as montré à la France.
563580	563920	Tu l'as pris une méduse sur la gueule.
564420	565620	Peut-être qu'il s'est pris une méduse.
566200	567080	Mon problème, c'est que je trouve ça
567080	567720	un peu stylé.
568560	570400	Alors, je pense qu'on peut intervenir.
571000	571180	Non.
571640	571980	Non, non.
572700	572980	Négatif.
573720	574040	Négatif.
574100	574660	Pas du tout stylé.
574740	575720	C'est la ricose qui a dégénéré.
575920	576300	Ouais, ouais, ouais.
576520	577420	Là, il n'y a pas de côté...
577420	578240	Il faudrait marquer
578240	579460	méduse,
579580	580660	pas truc dégueu du bras.
581120	581400	J'avoue.
581400	582460	Parce que si les gens pensent
582460	583060	que c'est de l'eczéma,
583160	583700	j'avoue, c'est horrible.
583920	583980	Non, non.
584000	584680	Ça fait pas bad boy.
584800	585580	Ah non, mais parce que pour moi,
585640	586400	j'étais sûr que les gens
586400	587300	étaient en mode méduse.
587400	587860	Si effectivement,
587940	589020	ils pensent que j'ai une maladie du bras,
589100	589460	c'est horrible.
589560	590400	T'as gratté ?
591220	591960	Ce matin, oui.
591960	592620	On dirait.
592640	594400	Ce matin, oui, mais...
594400	595400	Mais...
595920	596540	Non, mais ça va.
596960	598580	C'est vrai que ça fait maladie, putain.
598600	599180	C'est pas encore inquiétant,
599240	599400	mais c'est...
600080	600660	Mais juste,
600720	601300	on ne nous touche pas, quoi.
601520	601900	Ouais, voilà.
602660	603520	Je t'ai serré la main.
603520	605980	Quelqu'un a du liquide infectant.
606520	606920	Non, mais ouais.
607140	607320	Check.
607620	607720	Voilà.
608140	608860	Je vous propose,
608980	609560	vu que c'est moi le chef,
609700	610720	on peut passer au premier sujet
610720	611320	qui m'intéresse.
611480	612080	C'est des vrais sujets
612080	613020	auxquels je pourrais parler
613020	613940	auprès de mes potes.
613940	614740	Mes potes, pardon.
615000	615840	Donc, on n'est pas des potes.
616800	618380	C'est comme si vous étiez mes potes.
618500	619860	C'est comme si vous étiez mes amis
619860	620420	aujourd'hui.
620680	621840	Vous êtes des tiktokers en con.
621880	623640	Alors, premier sujet,
624020	625160	un peu mainstream,
625500	625660	voilà.
626420	627200	Le permis bateau,
627440	628180	des lieux de 30 mers,
628220	628500	CSP+.
628500	629620	C'est pas mainstream du tout,
629680	629880	le permis bateau.
629880	630740	Si, je te juge.
630740	631060	Non, non.
631460	632120	Sujet mainstream,
632240	632860	mais c'est pas mainstream.
632980	633480	Je suis d'accord avec toi.
633520	634340	C'est mainstream dans ton monde
634340	634800	de millionnaire.
634860	635240	Non, non, non.
635380	635720	Pas du tout.
635860	635900	Non.
636220	636780	C'est genre...
636780	638260	Parce que ça parle à tout le monde,
638340	638660	le permis bateau.
638680	639800	Et ça, c'est les...
639800	640620	Non, pas du tout.
640760	641240	Mais il y a des gens
641240	642200	qui ont pas le permis bannant.
642320	642960	Mais les gens,
643020	643520	ils ont pas de vélo.
643560	644700	Tout le monde connaît le permis bateau.
644760	645120	Oui, oui.
645240	646160	Donc, c'est mainstream.
646560	648000	C'est pas tu parles de la physique quantique
648000	648640	où tu vas perdre
648640	649720	la moitié des auditeurs.
650040	650760	On parle du permis bateau.
650760	651360	Ah, mais...
651360	652220	Sur tous les mers.
653280	655280	Donc, permis bateau,
655500	656320	est-ce que justement...
656320	657440	C'est justement ça le sujet.
657540	658160	Laisse-le parler.
658220	658700	Non, non, non.
658800	660540	Mais il fait que des blagues de tes riches.
660740	661380	C'est le premier sujet.
661620	662200	Permis bateau.
662260	663300	Non, mais non.
663360	663760	Parce que moi,
663840	664840	je connais des gens
664840	665760	qui sont très modestes
665760	666460	qui ont le permis bateau.
666720	667740	Et justement, c'est ça le sujet.
667820	669280	Modeste à 8000 euros par mois ?
669280	671580	Non, je connais un enseignant
671580	672640	ou des enseignants
672640	673760	qui ont passé le permis bateau.
674220	674720	Et c'est des gens
674720	675300	qui sont pas...
675300	675920	Oui, oui, je comprends.
676280	677140	C'est justement ça,
677220	678700	justement, le sujet.
678960	679820	C'est intéressant que tu le dis.
679820	681300	Est-ce que c'est un délire
681300	683300	de trentenaire de CSP Plus ?
683300	683640	J'ai l'impression
683640	684520	qu'il y a une sorte de mode
684520	685420	autour du permis bateau.
685540	686000	Et à Paris,
686080	686380	j'ai l'impression
686380	687560	que les gens le passent
687560	688580	quand ils ont plus de 30 ans.
688700	690740	Je vois que Max hoche la tête.
690820	691620	T'es d'accord avec moi ?
691620	692840	Les gens passent le permis bateau
692840	693800	alors qu'ici,
693880	694500	on n'a pas de bateau.
694800	696300	Est-ce que ça vous parle ?
696300	696820	Ben oui,
696960	697760	je connais personne qui l'a.
697960	698780	Si, si, moi,
698820	699400	je connais des potes
699400	699860	qui ont des gens
699860	700680	qui l'ont passé aussi.
701840	703000	Donc, tu veux une analyse sociologique
703000	703680	de pourquoi percèrent
703680	704420	le permis bateau ?
704420	704880	Peu importe,
704880	706060	mais qu'est-ce que t'en penses ?
706060	706460	Est-ce que toi,
706560	707200	tu le passerais ?
707200	708200	Est-ce que tu trouves ça intéressant ?
708200	708820	Est-ce que c'est un délire
708820	710560	de tête à le passer ?
710560	710720	Non, non, non.
710720	711820	Moi, je m'en tape.
712060	712660	Le bon plan,
712720	713400	c'est d'avoir des potes
713400	714180	qui ont le permis bateau.
714900	716500	Parce que passer le permis bateau,
716700	717320	ok, c'est un truc.
717680	719080	Après, c'est derrière,
719180	720100	soit tu loues des bateaux
720100	721260	à la journée ou quoi,
721360	722680	mais être proprio d'un bateau,
722900	723320	c'est l'enfer.
723580	724460	Ça coûte un blé monstre
724460	725120	en entretien,
725240	725780	machin et tout.
725880	726980	Mais même louer un bateau,
727200	727900	ça coûte cher.
727960	728660	Moi, j'étais justement
728660	729600	à Méditerranée,
729720	730300	je ne l'ai pas loué
730300	730900	parce que c'était
730900	731560	plus de 500 euros la journée.
731560	732100	Attends, c'est vrai
732100	733240	que tu t'y connais en pognon, toi.
733400	734020	T'as dit que les bateaux,
734100	734880	ça coûtait cher ?
734880	735380	Non, les bateaux,
735440	735760	ça coûte cher.
735760	737900	J'ai voulu louer un bateau.
737900	739760	Je sais, les fusées aussi.
740720	741780	Non, mais ça n'a rien à voir.
742020	742940	Non, mais merci
742940	744120	pour cette analyse économique.
744320	745140	En tout cas, ça me fait plaisir.
745160	745480	Ça me fait plaisir.
745900	746360	Non, mais moi,
746400	747160	je n'ai pas le permis bateau
747160	747740	et j'étais sûr
747740	749020	que c'était 15 balles quoi.
749580	750460	Chocolatine, 1,20.
750760	751440	Ça doit être marrant.
751600	752280	Mais je trouve ça vite...
752280	752800	En fait, le bateau,
752860	753160	j'aime bien,
753240	754120	mais je trouve ça vite chiant.
754340	755160	Genre, moi, faire une croisière...
755160	756160	On n'en a pas parlé au dernier,
756260	756880	genre faire une croisière
756880	757420	sur un bateau.
757720	758100	Je ne parle pas
758100	759260	le gros bateau de Jackie.
759260	759740	On a parlé en privé.
760020	760180	Voilà.
760620	762060	Mais moi, je me suis déjà retrouvé
762060	763080	à faire du voilier
763080	763720	pendant quelques...
763720	764100	L'enfer.
764340	765580	Pour la petite anecdote,
765580	766820	on a été invités
766820	767320	tous les deux
767320	768840	à faire une sorte de croisière
768840	769500	avec un mec
769500	770440	qui est beaucoup plus riche que nous
770440	771480	et on s'est dit...
771480	772820	Donc extrêmement riche pour toi.
772920	773200	Extrêmement riche.
773220	773880	Qui est un tout petit peu
773880	774500	plus riche que France.
775660	776280	Même lui,
776340	776980	il a fait marche arrière.
777320	778140	Derrière, il a senti,
778200	778380	je pense,
778680	779460	donc il a plutôt fait
779460	780020	un peu en maison.
780240	780800	T'es sur un bateau,
780840	781220	tu te fais chier.
781420	781900	C'est vrai.
782560	783340	Sauf si, je ne sais pas,
783420	784680	si t'es surfeur, toi,
785080	785960	si quatre heures par jour,
786000	786900	tu vas surfer depuis le bateau,
786960	787220	c'est cool.
787400	788380	Mais juste être sur un bateau,
788380	789380	moi, je suis un peu hyperactif,
790040	790340	nous, tu vois.
790740	791360	Toi, tu t'aimerais bien,
791460	791640	peut-être,
791740	792880	dans ma maison de millionnaire,
793740	794660	je les vois, les bateaux.
794920	796380	Et ils ont le cul en face de moi
796380	797480	pendant que je me fais piquer.
798120	798520	Non, non, non.
798520	800540	Il faut définir bateau.
800920	801500	Parce qu'il y a différents
801500	802060	genres de bateaux.
802240	802820	Dans la baie,
802920	803580	en face de ma maison,
803660	803920	il y a tout.
804140	804660	Il y a des gros,
804820	805300	il y a des petits,
805740	806460	il y a des énormes.
806920	808620	Il y en a avec plein de meufs.
809260	810300	Je me suis acheté des jumelles
810300	812120	et je me fais choper
812120	813220	à chaque fois.
813760	814800	T'imagines les meufs
814800	815320	sur le bateau
815320	815860	qui voient genre
815860	817020	il y a le mec dégueulasse
817020	818140	avec le mec de Topito.
818160	818640	Il y a le mec
818640	820120	qui a le cancer du bras
820120	820920	qui est en train de bouffer.
821240	822540	Il y a même à 18h,
822720	824360	les meufs qui font du yoga paddle.
824600	825500	Donc chacun un paddle,
825620	826920	elles se mettent en pizza
826920	827480	comme ça.
827480	829180	Et elles font du yoga sur le paddle.
829380	830580	Il y a des poses intéressantes.
831380	832900	Mais c'est un autre sujet.
833600	834160	Tout ça pour dire
834160	835380	qu'ils sont là toute la journée,
835580	836140	ça ne bouge pas,
836340	836860	ils ne font rien,
837000	837760	ils ont l'air de s'emmerder
837760	838180	sur le bateau.
838220	838960	Ils ont l'air de s'emmerder
838960	839280	sur le bateau.
839280	839500	Très clairement.
840160	841140	Donc permis bateau,
841900	842940	est-ce que c'est un délire
842940	844120	qui ne sert à rien ?
844120	845460	Est-ce qu'on a droit de critiquer ?
845460	846700	Moi je critique le fou.
846960	847360	Mais je pense que
847360	848240	si tu aimes bien faire du bateau,
848360	849120	si tu aimes bien pêcher,
849280	851160	si tu aimes bien partir
851160	851680	à un endroit...
851680	852500	Imagine on t'a un bateau,
852500	853940	tu te barres un peu au large,
854060	855140	tu vois deux, trois dauphins
855140	856200	et après il y a des petites îles
856200	856740	où tu peux te poser,
856840	857480	tu es tout seul et tout.
857640	858400	Et le permis bateau,
858480	859260	ça ne permet pas tout ça.
859380	860300	Pour être un gars comme ça,
860440	861360	il faut connaître plein de trucs,
861480	862740	être capable d'y aller tout seul,
862840	863260	de pêcher,
863400	863800	de dormir,
863960	864400	de connaître.
864400	865460	Il faut être un vrai de vrai
865460	866340	qui sait faire des nœuds,
866760	868020	qui a un marin,
868200	868980	il faut avoir un truc bleu.
868980	869440	Alors attends,
869640	870240	si je peux me permettre,
870300	870840	je ne suis pas sûr de moi,
871240	872080	voilier,
872460	873400	il n'y a pas besoin de permis en théorie.
874360	876000	Je crois que si tu n'utilises pas le moteur,
876240	877100	il ne faut pas de...
877100	878040	Je crois qu'il n'y a pas besoin
878040	878540	de permis voilier.
878660	878840	Écoutez,
879080	880220	moi je ne voulais pas le spoil,
880420	881140	je suis en train de le passer.
881260	882740	Ah mais évidemment !
882740	883620	Je sais qu'il le passe,
883680	884320	je sais qu'il le passe.
884540	885220	Je suis en train de le passer.
885260	886260	Oui mais c'est le permis moteur.
886560	887480	Pour le voilier,
887560	887940	il n'y a pas besoin.
888080	888420	En voilier,
888500	889880	tu as besoin du permis bateau
889880	890400	à partir du moment
890400	892040	où c'est une embarcation avec air,
892200	892400	voilà,
892460	892760	terre-ward.
892840	893800	Non mais s'il y a un permis
893800	894180	d'un truc,
894300	895000	il n'y a pas besoin de...
895000	896420	Mais un,
896420	897780	il n'y a pas de moteur
897780	898520	et il y a un permis ?
898520	898640	Oui,
898760	899100	enfin un permis.
900360	901160	Non mais c'est normal.
901300	902220	Ça va te coûter combien ?
902220	902740	De quoi ?
902740	903420	C'est rien pour toi
903420	904320	mais pour les gens de la place,
904440	904500	c'est important.
904500	904900	Non mais un permis bateau,
904960	905480	ça ne coûte pas cher.
906040	908760	C'est entre 300 et 500 euros.
908860	909300	Mais c'est cher !
909300	910080	Tu as des offres sur Paris,
910240	910780	mais c'est moins cher.
910780	911500	Le permis B,
911640	913600	c'est 1300 ou 1400 euros,
913640	913780	je crois.
