start	end	text
742040	743060	Mais on avait perdu la première minute.
743220	743260	Non.
743360	744900	Par contre, quel film vous avez cité ?
744900	745340	Je ne l'ai pas vu.
745460	745980	Ça m'intéresse.
746820	747900	Ah, Aguirre.
748340	750580	La colère de Dieu avec Kloskinski.
750680	751400	Vous n'avez pas vu ça ?
751400	751620	Ah non.
751660	753220	Mais moi, Kloskinski, je ne peux pas voir sa tête.
753360	753880	Ce n'est pas possible.
754780	759180	Alors, c'est vrai que moi, je l'ai vu avant de savoir qu'il était violeur d'enfant.
759900	760180	Ah oui.
760180	760580	En plus.
761500	762540	Non, mais ça, ça ne me dérange pas.
762600	763540	C'est dans le thème de ma semaine.
763680	764300	Mais c'est sa gueule.
764440	765540	C'est sa sale gueule de...
765540	766780	Ah, mais il est génial dedans.
767040	770380	C'est un monstre, mais il est incroyable.
770600	772240	C'est un film de Herzog.
772780	773960	Ah, je l'aime bien, Werner.
774560	774760	Je l'aime bien.
774760	776860	Mais regarde Aguirre, c'est incroyable.
777200	778640	C'est la folie.
778820	781060	C'est des conquistadors perdus dans la jungle.
781500	782960	Le tournage a été horrible.
783540	786040	À un moment, je crois que c'est sur ce tournage que...
786040	789520	Je crois que Herzog a voulu tuer Kinski avec un flingue.
789520	791440	Ou ce n'est pas lui un autre acteur.
791620	792180	C'est génial.
792740	794220	Je ne savais pas qu'il avait...
794220	794960	C'est avéré.
794960	797400	Il a violé des enfants, Kloskinski ?
797400	799900	Non, je crois qu'il était...
799900	800740	Il a la tête, en tout cas.
800760	801960	Il faudrait que je relise, mais...
801960	803380	Je crois qu'il a violé sa fille.
804060	804960	Ah, ben ça...
804960	806000	J'arrête.
806340	806820	J'arrête.
807240	808040	Non, mais...
808040	809800	Non, mais je crois qu'il était...
809800	811020	Il était...
811020	811960	Je crois qu'il...
811960	813820	Putain, je n'avais pas du tout.
813840	816160	Il faisait des petits trucs sales avec plusieurs de ses filles.
816160	819320	C'est quand même chiant pour les clichés en général
819320	823260	quand les gens ont vraiment la gueule de ce qu'ils sont.
823260	823480	Ah, non.
824960	828820	Ben non, mais tu vois, je veux dire, Francis Holm, Kloskinski...
828820	829500	Tu sens.
829900	830460	Tu sens le truc.
831220	831540	Oui, oui.
831660	832440	Ben, tu sens, oui.
833740	834880	Certains, certains, moins, tu vois.
835260	836520	Mais je ne sais pas, parce qu'on te dit...
836520	837760	Ce n'est pas ce que tu sais, après.
838240	840720	Mais on te dit, par exemple, tu vois la gueule de Francis Holm,
840780	841400	et on te dit qu'il est...
842020	842440	Si, non.
842580	843040	Holm, si.
843280	843760	Holm, si.
843960	845400	Mais imagine...
845400	846800	Parce que tu as le contexte.
846800	849180	Non, non, mais je suis d'accord, mais je veux dire, fournirait...
849180	851160	Abricodépôt, tu y crois.
851160	851900	Non, non, non, non.
852260	852840	Fournirait, oui.
853060	853640	Fournirait, oui.
854080	855220	Franchement, fournirait.
856060	857800	Si tu ne sais pas, bon...
858800	861020	Francis Holm, tu n'as pas besoin.
861300	861580	Tu sais.
862040	867120	Émile Louis, c'est Philippe Nahon, plus attaqué par la vie.
867660	868980	C'est sûr.
869380	869720	C'est dur.
869720	870040	Tu sais que...
870040	872000	C'est un défi.
872960	874340	Qu'il a relevé avec brio.
874460	875160	Non, non, c'est dur.
876260	878340	Je pense que Francis Holm...
878340	879980	Attends, les lunettes teintées, il y a tout.
880340	884800	Les lunettes teintées, de toute façon, il n'y a pas une personne normale qui a des lunettes teintées, je pense.
884880	886240	Ça fait partie de l'attirail.
886860	890400	Je pense que c'est pour cacher le diable dans leurs yeux, en vrai.
891320	892340	Ouais, ouais, peut-être.
892340	894620	Ou peut-être qu'il trouve sa classe.
895160	895860	C'est possible aussi.
896040	898880	Ouais, parce qu'il prouve qu'ils ne vont pas bien.
899020	899980	Bref, et ben voilà.
901040	901660	Pas mal.
901860	903560	Alors, un petit mot sur le Discord.
904280	906020	Vous commencez déjà à faire des conneries.
906180	907380	Vous avez invité Siebert.
908360	909520	Quelqu'un a autre chose à foutre.
909680	910500	Ben, vous l'avez invité.
910700	911920	Donc, il est en train de...
911920	914240	Je peux aller voir depuis ce midi.
914440	916240	Et surtout, Bande de Gros Malins, vous l'invitez.
916660	917420	Et tant mieux, il est là.
917560	918500	Et on est content qu'il soit là.
919180	919500	Mais...
919500	922800	Et si des gens veulent dire du mal de ses livres Bande de Bouffons,
923220	923700	maintenant vous pouvez plus.
923700	924560	Ben, maintenant, c'est fini.
924620	925000	Parce qu'il est là.
925000	925340	C'est fini.
925660	927120	Vous êtes obligés d'aimer Siebert.
927120	930440	Et qui vous foutra dans le sanctuaire.
930540	930860	Et puis voilà.
931580	932360	Alors, bizarrement.
932500	932740	Non, non.
932780	934420	Mais en plus, je crois, d'après ce que j'ai lu,
934500	935580	que ceux qui n'aiment pas lui disent.
935960	936980	Genre, j'ai cru voir.
937080	940780	Est-ce que le prochain sera moins horrible que nuit noire ?
940780	941460	Enfin, métaphysique.
941460	943620	Eh bien, vous prenez des risques inconsidérés.
944420	945660	Non, mais son bouquin est sorti.
945760	946980	Il ne peut pas nous l'envoyer en physique.
947100	948020	Mais il est présent en Kindle.
948080	949080	Moi, je pense que je vais lui donner de l'argent.
949200	949640	Je vais l'acheter.
949740	950540	Moi aussi, je vais l'acheter.
950960	951840	Et puis...
951840	953020	Ça sera une bonne lecture.
953460	954000	On se le lira.
954800	955400	Bien sûr.
955680	959340	Et puis, Christophe, bienvenue sur Discord.
960100	962640	Je ne sais pas trop ce que tu veux en faire.
962720	963740	Comment ça vous organisez ?
963740	965280	Faites au moins un groupe François Cluzet.
966240	967980	Il voulait inviter Cluzet aussi, d'ailleurs.
968200	969040	Mais ça, ça va être plus compliqué.
969260	970440	Ça, je pense que ça va être plus compliqué.
970440	974240	Mais faites au moins un groupe pour parler que de Passion Cluzet.
976580	977400	Moi, ils font ce qu'ils veulent.
978080	981800	J'ai décidé, à part supprimer des gens.
982380	984700	Et sinon, avant qu'on se quitte, une excellente nouvelle.
984820	985580	Rivière Abétante.
986200	987200	Petit épisode bunker.
988380	989900	Je vais m'écouter ça tout à l'heure.
990520	992700	Je vous invite les costicos à écouter ça.
992780	993320	Ça devrait vous plaire.
993940	994220	Normal.
994420	994940	D'ailleurs, oui.
996160	997340	Ça ne va pas tarder.
997700	999320	Vu qu'ils n'ont rien à dire sur notre podcast.
999320	1000560	Au bout de trois secondes, c'était
1000560	1003120	« Eh, sinon, il n'y a quoi d'autre comme podcast qui est sympa ? »
1003120	1004920	Dans la discussion.
1005360	1006320	Donc, respectez-nous.
1006440	1007680	Ne parlez pas des autres podcasts.
1008300	1011000	Vous connaissez des trucs comme plutôt caustiques, mais en mieux ?
1011000	1013500	Sans les cons.
1013800	1014780	Il n'y a pas beaucoup de concurrence.
1014880	1016300	Au final, ils reparlent de ceux que j'écoute.
1016400	1017340	Ça va arriver à détente.
1017420	1017920	Flotcast.
1018040	1018680	C'est sympa la vie.
1018680	1020520	Tant mieux, ça veut dire qu'on a les mêmes goûts.
1021380	1023940	Oui, c'est ça.
1024260	1024920	À peu près les mêmes.
1025320	1027000	Et de meurtre à Saint-Jacques, je crois.
1028600	1030000	Non, pas des cracks.
1030880	1031560	Ça, c'est pas mal.
1032040	1032860	C'est un truc assez sympa.
1033100	1034840	J'ai commencé il y a longtemps et n'ai pas continué.
1034940	1035780	Il faudra que je me remette.
1036480	1037660	L'autre personne de l'internet.
1038340	1039820	Oui, on les connaît.
1040040	1041260	Le barbu des internets.
1041400	1042000	Faites-vous le faire.
1042220	1043480	On est tous les mêmes, de toute façon.
1044040	1045760	Et on ne s'adresse qu'à des gens qui nous ressemblent.
1045760	1047060	Donc, voilà.
1047400	1047680	Super.
1048760	1049040	Très bien.
1049140	1051740	Écoutez, Paris 18, je vous dis à demain.
1052020	1052580	Eh bien, à demain.
1052700	1053720	On continue le week-end, alors.
1054080	1054700	Bon, écoutez.
1055260	1059780	Un premier week-end, je ne sais pas ce que ça va changer, en fait.
1060220	1063360	Parce que ce que je disais tout à l'heure, tu dis aux gens, écoutez.
1064940	1066260	Non, mais c'est sûr.
1066480	1067640	Moi, je suis épuisé.
1067640	1070980	C'est plus fatigant ici qu'au bureau.
1071580	1073860	Mais ce qui est marrant, c'est de dire aux collègues,
1073960	1075220	bon, je file.
1075340	1075500	Salut.
1075500	1076080	Bon week-end.
1076380	1078860	Tu fermes l'ordi et tu restes assis au même endroit.
1079360	1080860	Donc, super.
1081400	1083200	J'ai un WhatsApp-héros, là.
1083260	1083660	Je tente.
1083840	1085340	Parce que je prépare une vidéo sur WhatsApp-héros.
1085460	1086740	Donc, je tente pour voir ce que c'est.
1087520	1087920	Très bien.
1088060	1090200	Écoute, je te souhaite un bon WhatsApp-héros.
1090760	1092340	Allez, bon week-end à tous.
1092540	1094100	Et surtout, un gros big up.
1094160	1095520	Parce qu'il y a encore des gens qui nous travaillent
1095520	1097640	et qui disent qu'ils nous écoutent en rentrant du travail.
1098180	1100680	Et on est là à parler de nos vies de privilégiés
1100680	1101960	qui peuvent travailler à la maison.
1102080	1104860	Mais on n'oublie pas qu'il y a des héros qui travaillent dehors.
1104860	1105440	C'est vrai.
1106120	1108020	Donc, gros big up à vous.
1108060	1112740	Et c'est pour eux que j'irai applaudir dans cinq minutes sur mon balcon.
1113040	1113240	Oui.
1113400	1116400	Alors, moi, j'ai quand même l'impression que ça applaudit un peu pour moi dans ma rue.
1116940	1118580	Mais bon, je ne voudrais pas m'emballer.
1118700	1121500	Mais quand même, je trouve que voilà, il y a des...
1121500	1123260	Merci pour plutôt confiner.
1123500	1123820	C'est sympa.
1123820	1126620	Je dirais, les gars, les gars, applaudissez, vous affirmez.
1126940	1127440	Mais bon.
1128060	1128580	Calmez-vous.
1128760	1129620	Ça me fait plaisir quand même.
1130840	1131060	Allez.
1131320	1131780	Allez, salut.
1131780	1132440	Salut Paris 18.
1132460	1133060	Salut Paris 20.
1133880	1134080	Ciao.
1135020	1135420	Ciao.
1137080	1138660	Quel insupportable de personne.
1138660	1141500	Je ne m'apprécie pas du tout.
