start	end	text
263560	264140	donc ouais non non
264140	265160	et les prises aussi
265160	266200	les prises avec le petit
266200	267580	le petit carré de SD
267580	268400	qu'on met dedans là
268400	269440	ouais alors ça
269440	269840	ça marche
269840	271020	ça n'a jamais marché non plus
271020	271840	ça marche pas
271840	273660	il y a la citronnelle
273660	275460	la citronnelle sur tout le corps
275460	276720	voilà en spray
276720	280000	et vu qu'il faut toujours
280000	281580	que je ramène tout
281580	283500	à ma gueule
283500	284300	à ma pogne
284300	285420	et à l'Ecosse
285420	286460	en Ecosse
286460	287700	ils ont des petits moustiques
287700	288740	très spéciaux
288740	289880	qui s'appellent les midges
289880	290980	qui volent un peu
290980	292100	en groupe
292100	292600	et eux
292600	293660	ils ont souvent des sprays
293660	294760	à base d'ail et de citron
294760	296060	et ça marche pas mal aussi
296060	296940	putain mais c'est fou
296940	297600	l'Ecosse
297600	298080	ils ont
298080	299400	la pluie
299400	300140	le saletan
300140	301400	la famine
301400	302740	et puis ces gueules de cons
302740	303420	et en plus
303420	304040	ils se chompent quand même
304040	304500	les moustiques
304500	305600	comme s'ils faisaient beau
305600	305940	chez eux
305940	306680	c'est quand même pas un peu
306680	309760	c'est un résumé
309760	312020	qui sera tient
312020	313120	que moi je
313120	315140	que j'assumerai pas
315140	315620	pour ma part
315620	316760	mais ouais
316760	317380	il leur arrive
317380	318500	en bord de lac
318500	319980	à la tombée du soleil
319980	321680	d'avoir cet enfer
321680	323120	ils ont pas
323120	323820	des gueules de cons
323820	324680	ils ont pas
324680	325900	des gueules comme nous
325900	327080	c'est le seul truc
327080	328040	sur lequel j'étais d'accord
328040	328420	tu vois
328420	329800	non mais
329800	330840	c'est quand même triste
330840	331740	un pays qui est connu
331740	332580	pour son temps de merde
332580	334620	d'avoir le seul souci
334620	335280	des pays
335280	335980	qui ont un beau temps
335980	336880	à savoir les moustiques
336880	337740	c'est quand même pas de chance
337740	338400	ah mais justement
338400	339900	ouais c'est pas des moustiques
339900	340620	c'est vraiment un truc
340620	341240	encore pire
341240	342080	en groupe
342080	343160	c'est triste
343160	344180	ouais ouais
344180	346000	mais à part ça
346000	347240	quel beau pays
347240	349180	alors
349180	351080	j'ai sous les yeux
351080	351860	l'article du monde
351860	352520	qui me parle
352520	353380	de tous les petits points
353380	354120	du déconfinement
354120	354840	est-ce qu'on va les reprendre
354840	356600	un par un ?
356600	357120	alors on peut
357120	358180	c'était assez pénible
358180	358960	j'ai tout regardé
358960	360460	évidemment
360460	361120	ils pouvaient pas
361120	362200	résumer ça
362200	363300	en 5 mots
363300	364140	mais c'était chiant quand même
364140	365020	c'était chiant quand même
365020	365780	alors
365780	367240	à partir du 11 mai
367240	368120	700 000 tests
368120	368780	virologiques
368780	369580	devront être réalisés
369580	370160	chaque semaine
370160	372120	c'est-à-dire
372120	373180	on va les recevoir
373180	374100	par la poste
374100	375480	qu'est-ce qui se passe ?
375480	375620	oh non
375620	376180	je pensais
376180	377680	si tu es malade
377680	378180	j'imagine
378180	378860	et que t'es testé
378860	379600	je sais pas
379600	380860	mais arrêtons de tester
380860	381480	les malades
381480	382880	testons des gens au pif
382880	383300	déjà
383300	384320	non
384320	386200	là ce qu'ils vont faire
386200	387620	c'est tester les malades
387620	388480	dès que t'es malade
388480	389000	t'es testé
389000	389760	si t'es testé
389760	390360	t'es isolé
390360	391920	si t'es testé positif
391920	392960	si t'es isolé
392960	393600	on teste aussi
393600	394260	toute ta famille
394260	396320	et je sais plus
396320	396980	ce qui remonte
396980	397660	à 25 personnes
397660	398100	je sais pas quoi
398100	399040	mais faut se déplacer
399040	401120	pour le test ?
401120	402020	bah j'imagine
402020	403000	que c'est quand tu te fais
403000	403580	dépister
403580	404760	si tu
404760	405800	oui parce que
405800	406500	si tu restes chez toi
406500	408080	et que tu sors pas
408080	409100	non mais je veux dire
409100	409880	le test c'est pas un truc
409880	410380	ils vont nous envoyer
410380	410940	qu'on va pouvoir se faire
410940	411240	nous même
411240	412020	et le renvoyer par la poste
412020	413200	peut-être qu'ils vont faire
413200	414120	des stations
414120	416020	de test
416020	416540	tu sais
416540	418880	des stations de test
418880	419400	dans la rue
419400	420880	des postes de test
420880	421840	comme on a vu
421840	425460	je sais pas
425460	426400	j'avoue que
426400	427340	il avait pas l'air
427340	427940	non plus
427940	428800	bien sûr
428800	430960	même 700 000 par semaine
430960	431580	ça nous ferait
431580	432340	un coup de
432340	433460	aller
433460	436180	pour arriver à 70 millions
436180	436780	il nous faut
436780	438700	de toute façon
438700	439680	ça n'arrivera pas
439680	440400	100 semaines
440400	442640	bon voilà
442640	443360	on est pas bon quoi
443360	444460	non non
444460	445380	non mais c'est pour ça
445380	445960	je pense que là
445960	446700	ça va être vraiment
446700	447460	si t'es malade
447460	447860	on teste
447860	448720	si c'est confirmé
448720	449700	on t'isole
449700	450300	paf
450300	451720	très bien
451720	453020	les personnes
453020	453640	devront s'isoler
453640	454320	d'accord très bien
454320	455220	des indicateurs
455220	455920	seront composés
455920	456380	le 7 mai
456380	457020	pour déterminer
457020	457580	aux catégories
457580	458220	des départements
458220	459220	les verts
459220	460320	les rouges
460320	461120	et les rouges
461120	461920	bon nous on est rouge
461920	464020	je pense que
464020	464740	c'est peut-être
464740	465460	un des trucs
465460	466240	dont on peut être sûr
466240	467040	oui voilà
467040	468460	et au niveau du vert
468460	469920	il y aura sûrement
469920	470320	l'Auvergne
470320	470980	c'est marrant
470980	471520	parce que
471520	472800	et moi le pays de Loire
472800	473260	oui en effet
473260	473760	l'ouest
473760	474680	le grand ouest
474680	476400	j'ai prévu d'aller en Auvergne
476400	477220	le 9 mai moi
477220	480160	et bien
480160	481160	oui alors toi
481160	481640	tu restes encore
481640	482080	sur les bases
482080	483620	près des confinements
483620	484120	ouais
484120	484720	et d'ailleurs
484720	485200	mais bon
485200	486180	je crois que
486180	487580	alors on va y venir plus tard
487580	488560	mais il est possible
488560	489140	que je bouge
489140	490400	en zone verte
490400	492220	et oui
492220	492780	mais alors là
492780	493420	peut-être qu'il faudra
493420	494820	que tu respectes
494820	496440	deux semaines
496440	497480	déjà ton prochain
497480	498480	d'isolation
498480	499520	et autrui
499520	500400	bien évidemment
500400	501300	ça
501300	501580	ça
501580	503100	coule de sang
503100	504100	donc ouais
504100	506100	ça coule de source
506100	506640	c'est ça
506640	508020	dans les villes
508020	509320	les transports en commun
509320	510180	pourront reprendre
510180	510700	le 11 mai
510700	511260	mais devront
511260	512520	assurer le respect
512520	513840	de leur prochain
513840	514480	évidemment
514480	515520	bien sûr
515520	516160	des gestes
516160	516920	tout à fait
516920	517380	des
517380	517840	barrières
517840	521060	sans aucun contexte
521060	521420	bien sûr
521420	524500	évidemment
524500	526020	alors des gestes barrières
526020	529840	bien sûr
529840	530760	alors
530760	532240	alors
532240	533360	des gestes
533360	534620	barrières
534620	535620	des gestes barrières
535620	537120	qu'est-ce que le geste
537120	537680	barrières
537680	538600	dans le métro
538600	541380	alors ce que j'ai vu
541380	541980	ce que j'ai vu
541980	542440	c'est la personne
542440	544780	elle approche de toi
544780	545960	et toi tu passes
545960	546600	barrières
546600	548300	c'est-à-dire
548300	549500	c'est-à-dire
549500	550080	tes barrières
550080	551260	c'est cravate
551260	552160	c'est cravate
552160	552860	c'est-à-dire
552860	554060	tu remets
554060	555020	c'est-à-dire
555020	555800	que tu enfonces
555800	556480	ton menton
556480	557300	dans ton thorax
557300	558560	comme si tu voulais enfoncer
558560	559840	et tu te mets
559840	561440	sur tes éthéritiques
561440	561720	comme ça
561720	561920	oui
561920	562280	oui
562280	563400	et tu cries
563400	565040	barrières
565620	566060	voilà
566060	568420	est-ce qu'on est
568420	569440	clair là-dessus
569440	570000	là-dessus
570000	571340	pas besoin de le rappeler
571340	571960	ok
571960	572460	voilà
572460	573260	le port du masque
573260	573780	il sera
573780	574540	et là
574540	575040	là-dessus
575040	576220	attention
576220	577640	il sera
577640	580960	voilà
580960	583500	on ne dérogera pas
583500	585720	les écoles primaires
585720	586420	et maternelles
586420	587060	pourront ouvrir
587060	587460	à côté
587460	588380	du 11 mai
588380	589460	sur la base
589460	590120	du volontariat
590120	591220	ça j'en ai parlé
591220	591840	dans le JDBC
591840	592440	ça me fait rire
592440	593420	le volontariat de qui
593420	594000	est-ce qu'on demande
594000	594440	aux enfants
594440	596000	ah non
596000	596480	des familles
596480	596820	donc là
596820	597440	on est clairement
597440	598320	sur du
598320	599000	j'aimerais bien
599000	599260	que ce soit
599260	599760	le volontariat
599760	600260	des enfants
600260	600560	parce que
600560	600700	tous
600700	601160	ils sont assez
601160	601620	cons pour dire
601620	601880	qu'ils veulent
601880	602320	les retourner
602320	602600	à l'école
602600	603000	les enfants
603000	604760	le seul argument
604760	605940	qui m'a parlé
605940	606660	dans cette affaire
606660	607240	c'est de dire
607240	608560	il y a des enfants
608560	611160	qui ne mangent pas
611160	611880	leur faim chez eux
611880	613100	qui ne voient personne
613100	614000	qui n'ont pas
614000	614800	un bon cadre
614800	615520	d'apprentissage
615520	615920	et de vie
615920	616600	et l'école
616600	617080	c'est indispensable
617080	617840	pour eux
617840	618100	ok
618100	619540	pour les autres
619540	620220	j'avoue que
620220	621380	reprendre les cours
621380	622200	un mois avant
622200	622780	la fin de l'année
622780	623820	quand on t'a dit
623820	624440	de toute façon
624440	625000	t'as ton bac
625000	625860	au contrôle continu
625860	627040	ou quand on dit
627040	627940	respecter les distances
627940	628640	de sécurité
628640	629860	à des gamins
629860	630880	le lycée
630880	631520	ça sera fin
631520	631680	mais
631680	634160	ouais
634160	634460	donc là
634460	634960	c'est les petits
634960	635880	les petits touts
635880	636540	c'est pour les
636540	637220	ch'tiro quoi
637220	638080	c'est pour les petits
638080	639220	touts tout doux
639220	640140	pas tout doux
640140	640680	calmez vous
640680	641280	calmez vous
641280	642380	ils sont tout doux
642380	644120	les petits touts
644120	645980	à la peau de pêche
645980	647320	non pas la peau de pêche
647320	648660	non attention Francis
648660	649640	là tu dérapes
649640	650860	ok pardon
650860	651840	autant pour moi
651840	652320	je te demandais déjà
652320	653360	dans un premier temps
653360	654400	c'est pas essentiel
654400	657080	de remettre ton futon là
657080	657540	voilà
657540	660960	c'est un geste barrière
660960	662660	qui me permet
662660	663640	de poser une barrière
663640	664740	entre nos yeux
664740	666460	et ton fibre
666460	667760	ce qui me paraît
667760	668740	dans un premier temps
668740	669500	le falzard
669500	669820	voilà
669820	670580	ça me semble
670580	671520	crucial
671520	677300	ce qui me paraît
677300	678420	essentiel
678420	679360	au vu
679360	680520	et à la bonne conne
680520	680780	vite
680780	683460	bon
683460	685080	une fois le falzard
685080	686200	attaché
686200	686600	c'est bon
686600	687180	tout le monde
687180	687920	je vois que
687920	688220	tout le monde
688220	688760	les petits touts
688760	688980	donc
688980	690100	les petits touts
690100	691820	c'est bien
691820	692740	c'est bien
692740	693240	je crois que
693240	693700	de rechange
693700	695120	oui c'est mieux
695120	695820	très bien
695820	697920	très très bien
697920	698640	est-ce qu'on pense
698640	699120	sincèrement
699120	700180	que ces petits touts
700180	701000	vont respecter
701000	701440	les distances
701440	702940	de distanciation
702940	703440	et de sécurité
703440	703880	entre eux
703880	704960	je propose
704960	706660	de les équiper tous
706660	707360	des espèces
707360	708500	de ballons
708500	709960	en bulles
709960	710520	bien
710520	711140	très bien
711140	712460	ça c'est start-up
712460	713700	ça c'est bien
713700	714440	ça c'est l'esprit
714440	714860	et France
714860	715840	non mais il n'y a que ça
715840	717260	c'est la seule manière
717260	718040	d'empêcher
718040	718940	on est sur des gens
718940	719700	qui quand même
719700	720180	je pense
720180	721220	sont capables
721220	722580	de se cracher
722580	723300	mutuellement
723300	724020	dans la gueule
724020	725780	de toucher leur caca
725780	727060	donc on est
727060	727860	peut-être sur
727860	728600	ce qu'il y a de pire
728600	729380	en termes de
729380	730720	de non-respect
730720	731500	des règles
731500	732400	des gestes barrières
732400	734160	alors je me suis bien
734160	734660	renseigné
734660	735520	parce que c'est aussi
735520	736100	une passion
736100	736760	ouais
736760	736900	ouais
736900	738160	euh
738160	739200	la transmission
739200	740220	ne serait pas fécale
740220	741060	ah
741060	742040	non fécale
742040	743160	non fécale
743160	743860	non fécale
743860	744160	écoutez
744160	744740	ben je vous note
744740	746360	ce qui m'arrange
746360	746820	par rapport
746820	747660	à la randonnue
747660	748160	de
748160	749580	du 12
749580	749940	joué
749940	752900	arrête
752900	753260	putain
753260	753840	tu sais que c'est
753840	754120	terrible
754120	755160	pour les randonnudistes
755160	756460	c'est vrai
756460	756980	qu'on pense pas
756980	757240	à ça
757240	759180	oh putain
759180	760040	oui j'ai vu ça
760040	761220	j'ai vu un comique
761220	761900	que j'aime beaucoup
761900	762180	qui s'appelle
762180	762820	Sam Moril
762820	763680	il a
763680	764880	il a transféré
764880	765280	un mail
765280	765860	qu'il a reçu
765860	766300	d'un mec
766300	766960	qui lui a dit
766960	768420	qu'il avait
768420	769260	un mariage
769260	770180	nudiste
770180	771240	prévu fin août
771240	772400	qu'il disait
772400	772840	que là
772840	773380	ça a été
773380	774480	niqué pour eux
774480	774900	mais que
774900	775980	le mariage
775980	776480	nudiste
776480	778520	sera bien
778520	779280	bien un lieu
779280	779880	fin août
779880	780480	aux Etats-Unis
780480	781020	ça c'est bien
781020	781400	c'est bien
781400	782000	si c'est maintenu
782000	782340	c'est bien
782340	783160	et qu'ils ont besoin
783160	783960	d'un performeur
783960	784360	et donc lui
784360	785160	il fait du stand-up
785160	786040	et il a dit
786040	786480	bon alors
786480	787340	il lui dit
787340	788260	bon vous êtes peut-être
788260	788660	pas
788660	791820	forcément familier
791820	793020	de tout ce qui est
793020	793560	performance
793560	794120	nu
794120	795940	mais on vous demandera
795940	796760	si vous pouvez
796760	797360	vous pouvez
797360	798420	si vous voulez
798420	799020	vous pouvez mettre
799020	799740	une veste
799740	800860	mais en dessous
800860	801440	c'est forcément
801440	801860	nu
801860	802880	c'est à dire
802880	803340	un douche
803340	804680	c'est à dire
804680	805260	que les nudistes
805260	805640	ils veulent bien
805640	806060	que tu caches
806060	806500	un truc
806500	807080	tes épaules
807080	807720	mais ta bite
807720	808480	doit toujours
808480	808980	être devise
808980	810420	ils vont l'air
810420	811180	sacrés au hardcore
811180	812160	parce que
812160	813340	pour fréquenter
813340	813680	pas mal
813680	814160	le milieu
814160	815100	randonudiste
815100	816920	bon c'est vrai
816920	817820	que ça les fait marrer
817820	818400	les textilos
818400	819920	ils appellent ça
819920	820420	les gens
820420	821220	des textilos
821220	821600	tu vois
821600	821860	les gens
821860	822960	qui foutent des fringues
822960	824620	si t'es un débutant
824620	825620	non textile
825620	827380	tu peux garder
827380	828440	ton slibar
828440	829960	pour faire la randonue
829960	830900	qui pense
830900	831740	qu'un mec
831740	832060	se dit
832060	832540	non
832540	833560	ça me gênerait vraiment
833560	834420	que vous voyez mes épaules
834420	834860	par contre
834860	835320	mes couilles
835320	837340	il y a vraiment aucun point
837340	838200	la question c'est
838200	839440	est-ce que t'adaptes ton set
839440	841000	à ton dress code
841000	842100	ah non mais c'est ça
842100	843120	donc il a refusé
843120	844080	mais j'avoue que
844080	845460	déjà oui
845460	846660	moi je fais déjà des blagues
846660	847460	sur ma tub
847460	848900	comment faire autrement
848900	849260	des blagues
849260	849660	que sur
849660	850500	bah là
850500	851220	là c'est compliqué
851220	851740	ouais
851740	852640	ouais putain
852640	853640	et non non
853640	854460	mais c'est pas possible
854460	855940	et il va le faire donc
855940	856880	bah non non
856880	858000	il a dit
858000	859060	je crois que ce mec
859060	859820	ne connait pas
859820	860840	je crois
860840	861340	il disait
861340	861980	ouais je crois que ce mec
861980	863040	n'est pas trop familier
863040	864100	avec ce que je fais
864100	866060	mais je pense que le gars
866060	867380	là il tape large
867380	867860	il a
867860	868640	il a
868640	869700	email list
869700	870560	artiste
870560	871580	dedans il met magicien
871580	872620	déjà quand tu dois
872620	873460	écrémer le gars
873460	874260	qui veut faire ça
874260	875080	à un mariage nu
875080	877420	ouais
877420	878340	ouais
878340	879720	et les tours de magie
879720	880760	ça va moins bien aussi
880760	881580	enfin je pense que tout
881580	882040	est moins bien
882040	882400	niveau
882400	883780	ah bah pour faire apparaître
883780	884120	des trucs
884120	885100	oui c'est sûr
885100	885880	que c'est plus compliqué
885880	887260	crooner
887260	888100	ça doit être bien aussi
888100	889340	crooner d'un mariage nu
889340	891140	assis sur son piano
891140	893940	strangers
893940	895380	even now
895380	899100	ça marche pas du tout
899100	899800	alors
899800	901240	à la rigueur le stand-up
901240	902220	il y a un côté marrant
902220	902880	on peut se moquer
902880	903440	mais alors
903440	904440	dès que ça devient
904440	905600	un petit peu sérieux
905600	906660	ah bah non crooner
906660	908320	dès que ça bouge un petit peu
908320	909780	dès que t'on part sur de la rondelle
909780	911000	ou du diabolo
911000	912340	non mais même
912340	913220	même les discours
913220	914520	des témoins de la famille
914520	916100	bah on accueille
916100	917420	le père de la mariée
917420	918220	un discours
918220	918880	oh non
918880	921020	alors
921020	922020	par contre
922020	922600	par contre
922600	923420	ça peut être intéressant
923420	924660	de comparer les bites
924660	925220	par famille
925220	927220	de voir s'il y a
927220	928840	bah il y a plus de discussions
928840	930420	c'est sûr que ça rajoute
930420	931160	des sujets de discussion
931160	931860	non mais tu peux peut-être
931860	932780	reconnaître les gens
932780	933360	à la bite
933360	933740	ah oui
933740	934760	vous êtes le cousin du mari
934760	934960	vous
934960	935860	parce que vous avez le même
935860	936600	même taille
936600	937020	enfin tu vois
937020	937340	tu vois
937340	939260	des bites de famille
939260	940260	qui se ressemblent
940260	941000	ouais ouais
941000	941420	c'est possible
941420	942100	bah après
942100	943720	il y a quand même
943720	944900	tout ce qui est
944900	946020	tout ce qui est
946020	947980	je veux dire
947980	949520	partie religieuse
949520	950220	ou quand même
950220	950880	à mon avis
950880	951840	il faut être zétu
951840	952520	il faut être couvert
952520	954080	je sais pas
954080	954400	après
954400	955260	tu vois tu te déçapes
955260	956000	en sortant de l'église
956000	957000	c'est pas possible autrement
957000	958100	d'ailleurs il paraît que
958100	958400	les
958400	959140	tu sais
959140	960220	normalement les côtés
960220	960700	de la famille
960700	961840	c'est à gauche
961840	962500	le marié
962500	963320	à gauche la mariée
963320	964520	là c'est divisé
964520	965980	un côté les pénis de chair
965980	966980	de l'autre les pénis de sang
966980	967640	comme ça
967640	968300	voilà
968300	969960	c'est plus simple
969960	972140	monsieur vous êtes
972140	973440	ah vous êtes à gauche
973440	974980	ah vous êtes
974980	976560	ça c'est un pénis de chair
976560	977360	ça c'est sûr
977360	977860	d'accord
977860	978640	vous êtes sûr
978640	979580	même en érection
979580	980180	il ne bouge pas
980180	981100	d'accord
981100	981980	ah bah on va vous donner
981980	982780	un petit cocktail en plus
982780	983260	quand même là
983260	985520	ouais ça va pas fort
985520	986960	vous êtes l'humoriste
986960	988040	oui bah je comprends mieux
988040	988660	je comprends mieux
988660	990280	moi je suis pas
990280	991420	alors
991420	994280	je suis du verbe suivre
994280	997140	un groupe
997140	999580	dédié à la
999580	1000060	à la randonnue
1000060	1000360	donc
1000360	1002080	un groupe facebook
1002080	1003060	ah oui
1003060	1005140	vous avez bien fait de préciser
1005140	1006480	parce que j'ai cru que vous étiez
1006480	1007400	non voilà
1007400	1008240	oui c'est pour ça
1008240	1009740	et donc
1009740	1011400	le confinement était très très compliqué
1011400	1012240	pour eux
1012240	1013280	très très compliqué
1013280	1014860	en fait je suis la fédération française
1014860	1015400	de naturisme
1015400	1015680	voilà
1015680	1017040	et donc
1017040	1018400	il y a plusieurs choses à savoir
1018400	1018920	déjà
1018920	1020540	quand on fait la promo
1020540	1021700	pour un truc de nudisme
1021700	1022480	de naturisme
1022480	1023780	il n'y a que des gens
1023780	1024800	ultra gaulés
1024800	1025920	sur les photos
1025920	1027160	on en a parlé
1027160	1027920	dans les faits
1027920	1028240	attention
1028240	1029360	dans les faits
1029360	1030340	ce n'est pas le cas
1030340	1030840	on en a parlé
1030840	1032240	oui on en a parlé
1032240	1032580	je sais
1032580	1033620	c'est la première chose
1033620	1034900	deuxième chose en revanche
1034900	1036120	c'est
1036120	1036700	ah merde attends
1036700	1037860	on a parlé aussi des activités
1037860	1039180	je crois oui
1039180	1039960	ah merde
1039960	1040520	parce que là
1040520	1042220	le naked confinement challenge
1042220	1042920	a continué
1042920	1043440	ah non ça
1043440	1044160	ça non
1044160	1045180	en gros
1045180	1046040	ils font des activités
1046040	1046780	mais dans leur appart
1046780	1048160	intéressant
1048160	1049040	donc là ils sont tout nus
1049040	1050280	ils ont installé
1050280	1051220	je sais pas comment
1051220	1052700	je la posterai sur le discord
1052700	1053520	je vous invite à aller
1053520	1054560	sur le discord ce soir
1054560	1057660	alors là
1057660	1058460	c'est terrible
1058460	1059240	ils ont mis
1059240	1061380	attends
1061380	1062360	je te l'envoie
1062360	1063640	non non non
1063640	1065180	ils ont mis
1065180	1065960	des
1065960	1067780	tout le matos d'escalade
1067780	1068180	finalement
1068180	1069140	je te l'envoie
1069140	1069540	je te l'envoie
1069540	1070440	c'est trop compliqué
1070440	1071400	il faut de l'échapper à la nue
1071400	1073160	mais dans leur salon
1073160	1074820	en famille
1074820	1075940	et donc il y avait du
1075940	1076820	du rameur
1076820	1077880	enfin de la voile
1077880	1078480	attends mais du coup
1078480	1079800	les familles de nudistes
1079800	1081160	ils sont à poil
1081160	1081980	dans la vie quoi
1081980	1083940	bah écoute
1083940	1084700	visiblement
1084700	1084980	oui
1084980	1085820	mais c'est à dire que
1085820	1086520	quand il fait c'est l'hiver
1086520	1087700	il monte le chauffage très fort
1087700	1090180	je sais pas
1090180	1091380	j'avoue qu'on est plutôt
1091380	1093420	sur une activité estivale
1093420	1093640	quoi
1093640	1094160	non mais attends
1094160	1095240	les familles de nudistes
1095240	1096620	ils sont nudistes aussi chez eux
1096620	1100580	est-ce qu'on a un auditeur
1100580	1101520	nudos
1101520	1102420	qui pourrait nous dire
1102420	1103860	j'ai un pote moi
1103860	1104440	qui fait ça
1104440	1106340	mais c'est à la
1106340	1108840	à la plage surtout quoi
1108840	1111520	oui mais chez lui
1111520	1112180	voilà
1112180	1113260	la photo est envoyée
1113260	1114780	tu pourras juger par toi même
1114780	1115560	mais en tout cas
1115560	1116420	en tout cas c'est pour dire
1116420	1117760	qu'ils sont très très délire
1117760	1118940	très délire
1118940	1120640	ils ont fait des petites mises
1120640	1121180	en scène
1121180	1122540	ils font un molle
1122540	1122900	qui est tout nu
1122900	1123480	dans leur salon
1123480	1124280	oh là là
1124280	1126100	du ski tout nu
1126100	1127020	de la luche tout nu
1127020	1128000	il y a vraiment tout
1128000	1129180	dans l'album
1129180	1130220	et vraiment on se régale
1130220	1130520	mais attends mais
1130520	1132260	ce slip de
1132260	1134820	tu sais ce slip d'escalade
1134820	1135500	là qui lui retient
1135500	1136120	le harnais
1136120	1136840	le harnais
1136840	1137160	le harnais
1137160	1137740	ça doit lui
1137740	1138980	ça doit lui exploser
1138980	1139220	les couilles
1139220	1139700	ah ça doit être
1139700	1140200	ça doit
1140200	1141500	attends mais j'aime bien
1141500	1142800	il est fort parce que quand même
