start	end	text
190800	192360	tout le monde pense que c'est une mauvaise idée, quoi.
192440	192980	De quoi ?
192980	193200	Qu'est-ce qui est une mauvaise idée ?
193200	196640	De filmer là, maintenant, avec quelqu'un qui n'a pas envie d'être là.
196760	198140	Mais elle a envie d'être là !
198140	200480	Elle ne dise pas « amam ».
200480	201080	Oui, mais après.
201080	205740	C'est un truc qu'il faut prévenir à l'avance qu'il faut lancer le sauna.
206480	208360	Quand tu arrives dedans, il est à peu près à 22 degrés.
208840	210060	Non, ils vont le lancer.
210920	212480	Pierre, tu étais où, là ?
212480	213300	J'étais dans le train.
213680	218420	Je pensais arriver et aller manger, me laver les mains, faire un truc comme ça et direct…
218420	220080	Coucou, ça va ?
220080	221420	Tu n'as pas mangé ?
221420	222920	Trop bien, il va être d'humeur incroyable.
223220	224400	Il va être d'une bonne humeur.
224700	225580	Tu n'as pas mangé ?
225580	226220	Je n'ai pas mangé.
226400	227560	Pour info, il est 15h.
228020	229440	Donc, à mon avis, tu es un peu faim.
229440	230940	Non, mais tranquillement.
231100	232260	Mais bonjour tout le monde.
232460	233540	Je n'étais pas prêt psychologiquement.
233780	234280	Ça va ?
234280	234920	Super, chambre.
235320	238300	Ça fait deux heures que je sais et je ne suis toujours pas prêt.
238500	242580	Alors, pour info, on est dans Maison-en-Eau qui estime qu'ils sont un hôtel 4 étoiles.
243060	243740	Visiblement…
244480	245520	C'est étroit.
245780	246580	C'est un peu…
246580	248420	Attends, tu veux montrer l'envers du décor ?
248420	248940	C'est terrible.
249040	252260	Là, il y a trois personnes qui sont bloquées dans 2 mètres carrés derrière…
252260	256620	Franchement, Maison-en-Eau, 4 étoiles, je ne sais pas comment ils ont fait…
256620	258380	C'est quoi les critères des étoiles ? Je ne sais pas.
258380	260380	Je peux aller au toilette ?
261000	261340	Ah ben non.
261720	263120	Il y a encore 40 minutes.
263280	263680	Tu vas après.
264940	265500	C'est…
265500	267600	Je ne sais pas comment ça s'appelle.
267700	269680	Genre « Endroit du travail », c'est comment ça ?
269680	270440	Esclavage.
270600	270960	Je ne sais pas.
271080	272280	Non, c'est bordel, pas esclavage.
272360	272520	Attention.
272880	276160	Alors, non, mais déjà, on a une invitée qu'on n'a pas présentée.
276460	278140	Qui a l'air aussi ravie que moi d'être là.
278720	279320	C'est dingue.
279540	280040	C'est génial.
280120	280920	Sois la bienvenue, quoi.
281320	281600	Merci.
281700	283900	Francho, YouTuber, un million d'abonnés, il n'y a même pas une chaise.
284340	286980	Non, on est sur un budget podcast.
286980	291640	Non, non, mais Mathilde, en fait, je vous explique pour ceux qui nous écoutent et vous.
292020	295660	C'est une amie de longue date maintenant avec qui je faisais des études et qui est venue
295660	299380	s'installer à Lyon, ville dans laquelle nous faisons un plateau ce soir.
299980	303400	Donc, je voulais l'inviter pour qu'elle nous parle de son expérience de Lyon.
303560	304600	Eh bien, c'est bien.
304920	307100	Mais vu que ton émission, c'est de la merde, on ne va pas faire ça.
307260	310620	Et Mathilde, le seul truc que tu vas nous faire, c'est nous donner des dossiers sur Francho
310620	311640	pendant les études.
311640	315460	Parce que la ville de Lyon, ton expertise, alors que ça fait peine dix ans que tu es là,
315900	316680	on s'en bat les steaks.
317900	318980	Il en bat dans l'agression.
319280	320880	Je m'excuse pour ce monsieur.
321220	322740	Mais non, Francho, alors vas-y.
322920	324140	Il n'y a pas trop de dossiers.
324360	325600	C'est marrant, on va lui demander à elle.
325800	326720	Il n'y a pas de dossiers ?
326720	327320	Non, pas trop.
328300	329720	Non, c'est des trucs gentillés.
329980	330280	Vas-y.
330480	331300	Comme ?
331300	333540	J'ai peur de me faire un sandwich.
333540	334860	Ah bah non, non, attends.
335120	336440	Pas vu dans la situation dans lequel il...
336440	341960	Alors, on parlera de Lyon, super, les quenelles, le stade lyonnais, Sonny Anderson.
342240	345500	Mais là, on va parler des petits dossiers sur Francho.
345640	346220	Mais il n'y en a pas.
346580	347140	Bah, on va voir.
347360	348380	Dans de dossiers ?
348380	348520	Ouais.
348780	350060	Non, je n'ai pas vraiment de dossiers.
350340	350640	Pas trop.
350660	352620	Mais il me met dans des plans bourbiers, quoi, comme là maintenant.
352740	353600	Là, tu es dans un plan bourbier.
353780	353960	Ouais, vraiment.
355100	356820	Mais toi, tu es dans un plan bourbier à domicile.
357460	357800	Ouais.
357900	359140	Nous, on a pris le train pour venir là.
360820	361360	Deux bourbiers.
361360	363300	Non mais ouais, merci de te prêter au jeu.
363540	365020	Vraiment, plaisir.
365680	366520	Vraiment, ça fait plaisir.
367300	369480	Non mais des petites soirées...
370140	371180	Des petites cuites.
371600	372100	Des petites cuites.
372200	372380	Ah.
372960	374060	Des petites cuites de nouvel an.
374200	376400	Oui, parce qu'en fait, je n'ai pas tout de suite arrêté l'alcool.
376900	377300	Mais...
377300	377680	Ah, t'arrêtes.
378380	378860	Alors, il est...
378860	380180	J'en bois beaucoup moins.
380380	381240	Non, on ne l'a jamais vu bourrer.
381260	383340	Ah, donc lui, il doit tomber au bout d'une seconde.
383420	384140	Il était calme de bourrer.
384160	387080	Avec elle, j'ai pris des vrais trucs et depuis, j'ai arrêté.
387140	387840	Ah, genre vomi.
388440	389720	Non, non, toujours à la limite.
389720	390840	C'est quoi ?
390840	393660	On s'est retrouvés dans une baignoire à boire du champagne à la cuillère.
394720	395760	À 2-3 heures du mat.
396060	398700	T'avais un attrait quand même pour la fame, le showbiz et tout déjà, quoi.
399220	401400	Boire du champ dans une baignoire à la cuillère, il y a un truc.
401480	402240	C'est du champ du 7-7.
402240	402740	Non, c'est du bousseux.
402920	403200	C'est voilà.
403340	403900	Ah, d'accord.
403900	404380	C'est bousseux.
404700	406520	Ah ouais, parce qu'étudiant, boire du champ, il faut un budget.
406520	409640	Il faut coller le micro, sinon on nous entend.
409640	410120	Il faut coller le micro.
410220	411580	Je pense que t'es pas dans l'épisode.
412940	414300	Pour l'instant, je pense que t'es pas dans l'épisode.
414520	414940	Pour l'instant, tu sais.
414940	415600	Je vais pas te mentir.
416980	419940	Non, mais oui, il n'y a pas trop de dossiers, quoi, finalement.
420380	421280	C'est quoi les dossiers ?
421280	421380	Il y en a pas.
421480	424880	Non, après, il m'a invité à un concert d'Ariana Grande.
425360	428180	Il m'a dit, tu me fais pas honte, tu te mets en bombe.
428740	430780	J'arrive en bombe et toutes les meufs étaient en basket.
430780	431060	Pardon.
431620	432260	Double pause.
432700	433800	Pourquoi ?
433800	435780	Tu aimais Ariana Grande au premier ?
435780	436620	Non, pas spécialement.
436800	441340	Et t'ose dire à ta pote, s'il te plaît, tu te mets bonne pour Ariana Grande ?
441340	441960	En fait, je t'explique.
442140	445080	C'était une loge un peu claquée, je vais pas la dire laquelle c'est,
445120	447560	mais je sais que les gens viennent pas forcément bien saper.
447940	452700	Et je dis à Mathilde, putain, par contre, il faut venir talon vraiment haut et vraiment taqué, quoi.
452980	453780	Ah, c'était une vanne.
453840	456480	Elle vient en bombe et tout le monde est en basket.
456500	458300	Les meufs étaient toutes en jeans, trouées, basket.
458300	459500	Ah ouais, c'est marrant.
459600	460340	C'était marrant.
460440	461980	Ah non, mais ça devait être horrible pour toi.
462500	462900	Horrible.
462900	464480	Arrête, c'était pas horrible.
464700	467620	On a passé du temps à manger des petits fours et à avoir du champagne.
467840	468480	Oui, c'était très bien.
468540	468980	Toujours du champagne.
469080	473880	Et par contre, on s'est plus enjaillé sur le retour sur les musiques de vieille France
473880	474340	plutôt que sur les...
474340	475140	De pas Ariana Grande.
475380	475840	Ariana Grande.
475880	477720	Et comment tu t'es retrouvé avec ces places pour Ariana Grande ?
477720	480380	Eh bien, j'ai des partenariats un peu sombres et j'en profite.
481100	481500	Bah apparemment.
481520	482960	Ah oui, bah moi je sais ce que c'est ton partenariat.
482980	483920	Oui, on va pas en parler.
483980	485700	Mais tu l'avais déjà à l'époque ?
485700	486300	Ouais, je l'avais déjà.
486360	486840	Mais ça fait longtemps.
487320	489380	C'est ce que là, tu me parles de cette anecdote il y a longtemps.
490140	491560	Ça fait 5 ans maintenant, je pense.
492040	493440	Ah oui, mais tu es déjà avec...
493440	494400	Enfin, tu es déjà avec St-Dos.
494560	496300	Donc en fait, maintenant, Franjo, tu le crois plus.
496480	497820	Il te dit, viens, bien habillé.
498320	498900	C'est faux.
499080	500660	Il te dit, viens, il y a un podcast pas filmé.
500660	501140	Mais c'est tout le temps comme ça.
501260	502900	Tu te retrouves dans un pieu avec 3 crevards.
503500	504700	Faut vraiment que tu comprennes.
504860	506180	Il faut que t'arrêtes de croire cette personne.
506300	507000	Regarde, nous, on en est.
507000	508100	J'essaie de lui faire confiance.
508320	512820	Mais je pense qu'en titre, on peut mettre une meuf et 3 crevards dans un lit, dans une jambe de tête.
513060	513420	Respecte-moi.
513880	514340	C'est terrible.
514340	518700	Je fais un truc malpoli, mais en même temps qu'on parle, je me commande à Boucher.
518720	519380	Alors, parlons.
519600	520520	En vrai, tu aimes bien Lyon.
520620	521680	Moi, tous mes potes, ils ont bougé à Lyon.
521740	522640	Moi, je déteste cette ville.
522780	523340	T'essaies de me convaincre.
523360	524320	Pourquoi tu détestes ?
524320	526700	Parce qu'on a pris un bide énorme à Lyon tous les deux.
526700	527200	Pas du tout.
527400	528160	Tu ne t'en rappelles pas ?
528160	528940	Ah bah si, je m'en rappelle.
529240	530300	On a joué dans une boucherie.
530700	531320	Non, non, non.
531380	532900	On a joué dans un bistro régent.
533240	534200	Ah, c'était un contact de boucherie.
534200	536460	Entre deux assiettes de saumon à l'oseille.
536780	537260	On passait.
537420	539240	On prenait des énormes bides et on n'était pas payés.
539520	544040	Et tu sais que la meuf qu'on déteste encore, une de mes meilleures amies.
544560	545560	Tu peux balancer le nom ou quoi ?
545560	546020	Ah oui, oui.
546320	547340	Alexandra, grosse pute.
547740	548460	Non, mais non.
549320	549820	Non mais attends.
549980	551380	Tu n'aimes vraiment pas ou c'est pour rigoler ?
551380	552320	Ah ouais, je la déteste.
553120	559220	C'est la meuf d'un pote à moi qui m'a gâché notre spectacle et qui croit encore aujourd'hui,
559220	562680	à l'heure qu'il est, quand elle verra ça, qu'elle a mis l'ambiance.
562820	563740	Attends, qu'est-ce qu'elle a fait ?
563740	566400	Elle était totalement torchée.
567020	572680	Et elle s'est mise à, d'abord ça a commencé par Pierre, à intervenir pendant le spectacle.
573240	577480	Pierre, on avait moins de stand-up et puis je crois qu'il voulait être cool, donc il
577480	578840	la gère un petit peu, mais pas trop.
579000	580880	Et il sort en mode...
580880	581440	Elle casse les couilles.
581500	583060	Elle casse les couilles à l'infini, tu vois.
583120	586180	Et moi je rentre, c'est ma pote en plus, et je la déboîte.
586180	588360	Mais en fait, elle ne comprend pas parce qu'elle est complètement bourrée.
588700	589840	Et plus elle parle, plus les gens rigolent.
589940	593920	Tu sais, c'est vraiment cette personne dans le spectacle qui fait chier absolument tout le monde,
594260	596160	mais qui n'en a aucune idée.
596460	598580	Tu serais capable de faire ça toi Mathilde ?
598580	599060	Franchement pas.
600900	602600	C'est toi qui mets la honte dans tes spectacles.
602600	604400	Pourquoi tu noues l'avant en méchante ?
604400	605580	Tu n'as aucune chance.
605700	607560	C'est quoi ? À Paris, fais quoi ?
607560	610860	J'embrasse belle-maman et beau papa, il y avait la lumière sur la gueule de mes parents
610860	611440	qui n'ont rien demandé.
611920	612340	C'est vrai.
612680	613340	Il a mis mal mes parents.
613340	614280	Oui, j'ai dit que...
614280	614820	Je n'ai pas compris.
615080	616580	Non, mais j'ai dit...
616580	618020	Qu'est-ce que j'ai dit ?
618020	618460	J'ai dit...
618460	619540	C'était l'adnière salle de mon père.
619620	620020	Oui, c'est ça.
620380	621480	Il n'a rien demandé le port.
621720	621960	Merci.
622100	623420	C'était il y a quelques années maintenant.
623500	624800	Et j'embrasse...
624800	626640	C'était pendant le spectacle, tu veux dire ?
626640	627900	Oui, à la fin, à la fin.
628100	630060	Il y a une histoire où Franjo, il ne te fout pas la honte.
630160	632120	En fait, en quoi Franjo, c'est un bon ami ?
632120	633060	Je n'arrive pas à comprendre.
634100	634580	Oui, c'est ça.
634660	634860	C'est vrai.
635020	637360	Parce que moi, il n'arrêtait pas le débat.
637540	638820	Il me dit toujours, oui, je n'ai pas de filles.
638900	639820	Moi, je n'y crois pas une seule seconde.
639860	640360	Mais là, j'y crois.
640440	643580	Mais maintenant, si c'est juste pour les torturer, ça n'a aucun intérêt.
643600	644700	Parce qu'à chaque fois, il me dit, j'ai changé.
644880	645880	Qui aime bien, chatille bien.
646380	646980	Et en fait, que d'ailleurs.
647000	649480	En fait, tu as un ex toxique, c'est un ami, quoi.
649600	650460	Ça n'a aucun intérêt.
650660	652160	Tu n'as même pas eu les bons moments, quoi.
652160	656000	Tu as juste un gars chelou qui, tous les ans, t'emmène dans un plan galère.
656000	659280	Et toi, tu tombes dedans en mode, c'est Franjo.
659660	662800	Et franchement, tire-lui des places, de l'argent.
663000	663940	Il connaît des gens.
664200	665020	Qui aime bien, chatille bien.
665080	665500	On laisse passer.
665780	667540	Genre les gens, tu as moins de 50 ans.
667620	668840	Tu balances des petites stations comme ça.
668900	669260	On laisse passer.
669340	669820	Mais je n'ai pas dit ça.
669880	670180	Non, lui.
670420	671220	Je veux dire, on laisse passer.
671520	672720	Franjo, il n'a pas moins de 50 ans.
672740	673900	Un tien vaut mieux que de tout l'orat.
673960	674220	C'est parti.
674360	675820	Là, tu es en train d'ouvrir une boîte de pendants.
675840	677260	Franjo, il est vieux dans sa tête.
677280	677780	C'est un indien.
677920	678900	Vaut mieux que deux, tu l'auras.
679060	679320	Yes.
679320	681340	Dis-moi, tu as des sous-chis derrière.
681560	682480	Comment ne pas manger ?
682480	684700	Il en reste deux.
685020	686400	Ah ouais ?
686400	688520	Non, je n'ai pas mangé.
688840	690420	Il n'y en a pas cinq.
690540	691460	Il y en a une bonne douzaine.
691560	692240	Une bonne douzaine.
693000	694660	Six plus cinq plus treize.
694720	695280	J'en vois treize.
695560	696560	C'est détente, Mathilde.
696720	697180	T'es stressé.
697320	697960	Ça va, Mathilde ?
697960	698320	C'est détente.
698440	699320	Je suis hyper à l'aise.
699420	700280	Le micro est un peu lourd.
700380	701340	Je ne sais pas quoi faire de vous.
702060	703240	C'est vrai que quand on n'a pas la vécute,
703620	704880	c'est un poids, ce truc.
704880	707420	Je disais, Lyon, il y a des quartiers chauds.
707480	708080	Il y a des quartiers bons.
708080	708720	J'allais en parler.
708820	709180	Montdor.
709380	710520	On m'a dit qu'il y a une grosse différence
710520	711020	entre les quartiers.
711120	712020	Je voulais venir là-dessus.
712480	715460	C'est vrai qu'il y a vraiment des grosses différences.
715720	716980	Moi, ça m'intéresse bien.
717100	718220	On fait un petit sondage
718220	719760	de quels sont les meilleurs quartiers de Lyon
719760	720900	et les moins bons quartiers de Lyon.
721440	722480	On demande en ligne.
722960	724420	Donnez-nous votre avis en commentaire.
724440	725620	Vas-y, parle.
725720	726280	Dis un truc sur Lyon.
726460	727120	Mais moi, j'ai faim.
727280	727900	Je n'ai pas envie de parler.
728080	729200	Je n'ai rien à foutre pour l'instant.
729440	730280	Bonjour les écouteurs.
730680	731260	Laissez-moi manger.
731360	731660	Après, j'arrive.
732360	733200	Non, mais si, Lyon.
733200	734200	Lyon.
735920	737160	Qu'est-ce que ça me dit, moi, Lyon ?
737160	739320	Il y avait des Lyons gratos à voir.
739560	740580	Ce n'est même pas un jeu de mots.
740760	742140	Mais il y avait un zoo gratos pendant un temps
742140	743000	où il y avait des Lyons dedans.
743340	744060	Parc de la tête d'or.
744320	746380	Et ils me critiquent sur les jeux de mots.
746520	747200	Non, je n'ai pas fait expliquer
747200	747760	que ce soit un jeu de mots.
747940	748940	C'est parce que la première fois
748940	749340	que j'y suis allé,
749400	750620	je fais un footing dedans.
751300	752900	Et d'un coup, je vois des Lyons.
753140	753740	Et je n'étais pas prêt.
754100	754880	Donc, ça m'a fait un petit truc.
755100	755460	C'est tout.
756480	757360	Niveau anecdote, je suis là.
758400	759300	Mais d'ailleurs, ils font des trucs
759300	759720	sur les Lyons.
759720	760860	Genre le Lyon d'or, je crois.
760960	761380	C'est un casino.
762460	763360	Il s'appelle le Lyon d'or.
763520	765560	C'est le plus à chier de tous.
765780	766500	Je suis content.
766720	767660	Je l'interviens plus.
767660	768000	C'est l'épisode le plus à chier.
768360	768760	Parce que,
768940	769880	combien de fois je l'ai sauvé
769880	771500	dans des épisodes qui n'ont pas de sens ?
771500	772740	Là, je ne le fais pas.
773080	774360	Je te laisse dans ton bourbier.
774380	775940	Et les gens qui disent
775940	777300	« Oh, Urbain, il parle trop. »
777300	778060	Là, je ne parle pas.
778720	779380	Démerde-toi, mon gars.
779380	780400	Ah non, tu as mon autorisation.
780580	781000	Vas-y, parle.
781060	782560	Faites vos anecdotes sur Lyon.
782680	783500	Je te regarde, mon gars.
783500	784380	Attends, moi, je vais essayer.
784880	786240	Pourquoi tu es venue à Lyon ?
786240	787440	Merci, merci.
787460	788720	Pourquoi tu es venue à Lyon ?
788720	790580	Eh bien, j'ai suivi ma meilleure pote
790580	791860	qui, un an après,
791920	792640	s'est rebarrée à Paris.
793460	794420	Ah, donc elle t'a déposé,
794500	794780	elle s'est barrée.
794800	795260	Oui, clairement.
795500	796820	Mais tu n'avais pas des idées de Lyon
796820	799380	en disant « Peut-être que ça va être bien ? »
799380	800760	Tu n'avais aucune idée de Lyon ?
800760	802820	Si, parce que tous les étés,
802880	803940	je venais chez ma meilleure pote.
804480	804760	À Lyon.
804960	805280	À Lyon.
805760	806580	Et je me suis dit
806580	807980	« Un jour, je ferai mes études à Lyon. »
807980	808360	Ok.
809140	809700	Et c'est parti.
810400	812360	Parce que c'est ce qui t'a plu.
812560	813500	C'est genre les études à Lyon.
814580	814920	Eh non.
815120	815420	Ah non.
815920	817200	La ville a été belle.
817300	818540	Il faisait soleil.
818660	818920	Merci.
819360	820140	On est sur quelque chose.
820380	821680	Les places, elles étaient belles.
821900	822980	Il fait soleil ?
822980	823700	Il fait soleil à Lyon.
823820	824480	Oui, ça on dit ça.
824480	825400	Je vais me permettre d'intervenir.
825540	825740	Il fait soleil.
826100	828040	Tu as dit que tu n'allais pas parler.
829360	831440	C'était ouf pour l'instant,
831580	832340	mais je me suis quand même dit
832340	833060	que j'allais intervenir.
833620	836700	Lyon n'a rien de particulier.
837520	839560	C'est juste souvent pour les...
839560	840560	Tu viens d'où à la base ?
840560	840740	Non.
841480	842280	Ah, mais attends.
842600	843200	Ah, d'accord.
843560	845160	Ok, je vais essayer de rendre...
845160	846100	Je ne dis pas que je vais faire des miracles
846100	846740	parce que de toute façon,
846800	847460	il sera chiant celui-là.
847800	848840	Mais je vais essayer de rendre
848840	849520	ce truc attractif.
849580	850160	On fait un battle.
850540	851180	Toi, tu es pro-Lyon.
851280	851840	Il est anti-Lyon.
852260	852760	Chacun autour,
852840	853500	vous auriez des arguments.
853920	854540	Moi, je suis quelqu'un.
854980	855680	J'ai envie de m'installer
855680	856460	dans une ville de France.
856700	858000	Je me dis pourquoi pas Lyon ?
858000	858800	Tu me dis les pours,
858840	859800	tu me dis les contres.
859960	860200	Enfin non,
860300	861060	vous voulez peut-être ta Franjo
861060	861380	parce que moi,
861420	861940	je choisis ma bouffe.
862380	862600	Vas-y.
863340	864380	J'essaie de sauver ton truc.
864500	864660	Merci.
865080	865600	Tu es gentil.
865660	866420	Mais tu sais qu'on est une équipe,
866500	866840	normalement.
866980	868180	Je n'ai même pas besoin de...
868180	868860	Ce n'est pas un exploit.
868960	869440	On est une équipe,
869500	870040	mais quand ça foire,
870100	870420	c'est de ta foire.
870580	871860	Et donc, Mathilde,
872380	873740	tu as quoi à dire à ça ?
873740	874680	Oui, il y a une heure et demie
874680	875180	pour être livré à Lyon.
875180	875780	Non, mais je suppose
875780	876740	que tu ne crois pas...
876740	877720	Vas-y, c'est une ville de mer.
877820	878220	Je pense que tu ne crois pas
878220	881960	les esquinais tous les matins.
882160	882420	Je sais.
882660	883400	Non, mais moi,
883420	884060	vu que tu es un crevard,
884140	884800	tu n'as pas mis priorité.
885540	886260	Non, je ne suis pas mis priorité.
892700	894500	C'est une ville à taille humaine.
894680	895760	On peut tout faire à pied.
896540	897200	Ça, c'est Poitiers.
897300	897740	C'est Poitiers.
898460	899020	Non, parce que non,
899320	900460	je trouve qu'il y a beaucoup de...
900460	901740	Alors là, il va se moquer de moi.
901780	902500	On peut tout faire à pied.
902620	903540	Il y a deux funiquilaires.
903880	905380	Oui, le métro n'est pas ouf.
905980	906920	Ils sont propres.
907180	907840	Ils sont propres.
907840	908940	Il est tout petit,
909060	910120	mais entre les stations,
910780	912780	tu marches un bon kilomètre.
912980	914420	Non, il y a un métro.
914480	914980	Tu arrives de la gare
914980	915820	pour aller vers là,
915880	916640	si tu veux y aller à pied.
917100	918200	Il faut escalader
918200	919540	un genre d'Everest d'escalier.
920580	921540	Genre le Westin,
921620	921960	je ne sais pas quoi,
922600	924400	l'espèce de môle.
924880	925460	Je ne sais pas comment tu appelles ça.
925460	926480	Le môle ?
926480	927320	C'est le centre commercial.
927780	928360	À la part Dieu.
929020	929440	Genre, tu sais,
929560	930780	moi, je mets le GPS
930780	931400	pour venir à pied
931400	932300	et je vois, genre,
932360	932820	sur ma route,
932860	934040	au lieu d'être une rue,
934520	936460	il y a une pyramide
936460	938740	de 500 marches à escalader
938740	939720	qu'il faut monter.
939840	941140	C'est le petit Montmartre lyonnais.
941700	942560	Oh non, mais je n'étais pas prêt.
942780	943540	Tu vois, c'est un peu ça
943540	944400	ce que je reproche à Lyon.
944600	945380	C'est d'essayer de croire
945380	946480	qu'ils seront parés un petit peu.
947040	947340	C'est genre,
947400	948420	ils se la racontent comme si...
948420	949220	En fait, c'est ça le truc.
949220	950880	Pour moi, les lyonnais,
950960	952100	c'est des gens qui se la racontent
952100	953140	comme s'ils avaient Paris
953140	954620	alors qu'ils ne sont pas du tout parés.
954920	956660	Ils ont un espèce de Clermont-Ferrand x2
956660	957880	avec un parc qui est sympa,
957960	958220	c'est vrai.
958660	959320	Mais il y a des gens...
959320	960520	Je pense que les gens de Lyon,
960740	962440	et j'ai beaucoup d'artistes de Lyon connus
962440	963500	qui viennent et ça tue.
963580	963920	Mais c'est normal,
964020	964740	c'est une grande ville aussi.
964780	967200	On sent que tu n'as pas de spectacle à Lyon
967200	968200	que tu te permets de chier
968200	968900	sur la ville à Saint-Denis.
968920	968940	Mais c'est complet tout le temps.
968940	969400	Oui, oui, oui.
969420	970020	L'espace Gerson.
970280	971240	En plus, tu vois,
971280	971840	je devrais être content.
979220	979620	Il y a tellement
979620	980160	que justement,
980220	981280	ils sont capables de bien m'aimer.
981640	982240	C'est ridicule.
982520	983400	Arrête de te mettre à dos
983400	984160	la seule ville de France
984160	984460	où tu es remplie.
