start	end	text
207720	209500	Bon, alors, on a plein de remerciements à faire.
209600	213480	Mais déjà, nous allons dédier ce numéro au meilleur d'entre nous.
213480	217220	Oui, le meilleur d'entre nous, c'est celui qui a battu le record du Paypal.
217860	218600	151 euros.
218860	221060	Yes !
221060	223040	Ouais, il l'a fait vivre la Martinique.
223160	224060	Il bat donc Monaco.
224200	226140	Et oui, la Martinique passe en première position.
226220	226480	Bravo !
226480	227680	Suivi de Monaco.
228340	229820	Suivi de la France.
230000	230160	Voilà.
230360	231060	Bravo Sébastien.
231500	231800	Merci.
231800	233440	Oui, le nouveau encore à battre.
233980	235060	De 151 euros.
235300	236840	Ouais, Sébastien, je te vois sur la caméra.
237620	238340	Félicitations à toi, mec.
238340	238760	Hey, mec.
238880	240780	Sache que cet argent sera bien dépensé.
241040	244320	Puisque l'or ton père a déjà commencé à consulter son site d'escorte favorite.
245220	246700	Alors, à moins de 150 euros, tu n'en trouves pas beaucoup.
246800	248200	Mais il y a quand même des candidatures.
248380	248820	Spécialité Nulingus.
248880	249220	Voilà, ouais.
249300	250560	Il y a beaucoup de trans à ce prix-là.
250820	252820	J'en ai pas une à 50 euros, mais il manque les jambes.
252900	253500	C'est un peu gênant, quoi.
254020	255520	Si tu aimes les refaire repasser, ça peut toujours être sympa.
255520	257300	En tout cas, merci à toi Sébastien.
257480	258040	Record battu.
261800	263300	C'est la grande question.
263380	264800	Non, mais je pense que, tu sais, c'est comme les ventes aux enchères.
264880	265740	Faut passer directement en 160.
265860	267120	Faut intimider à verser.
267140	267260	Ah ouais, ouais, ouais.
267260	267680	C'est vrai, ouais.
268040	269260	Parce que là, ça, il est un nom.
269620	272400	Je crois que l'or ton père n'est pas d'accord avec notre racolage.
272880	273020	Non.
273280	273980	Ok, d'accord.
273980	275120	Mais je remercie Sébastien.
275640	276300	Sébastien, écoute.
276520	277080	Big up !
277080	278000	Ouais, mec !
278000	278880	Oh yeah !
278880	282260	Sinon, on va remercier aussi Maxime, qui nous a fait un petit nom Paypal.
282800	286000	Mais qui a aussi fait le fameux remix de LTP.
286160	286600	Ah bon ?
286600	287680	Le fameux ?
287680	288900	Oui, parce qu'on n'en avait pas encore parlé.
288900	291580	Alors, le fameux remix, lui, qui dit ?
291580	292020	Qui dit ?
292020	293340	Qui dit quoi ?
293340	293940	Qui dit ?
293940	294700	Je vais sortir le jingle.
294800	295520	On a le droit de sortir le jingle.
296020	297180	Et je t'emmerveille, salope.
297200	298160	Ah merde, c'est pas le jingle.
298420	299440	Ah putain, c'est le remix.
299480	299920	Ah merde !
299920	301400	Ah, qu'est-ce qu'on fait ?
301400	302200	Ça passe entraînant.
302980	304480	Et je t'emmerveille, salope.
305520	306680	Ah putain, ça danse, c'est cool.
307900	308640	C'est cool, d'accord.
309160	312360	Ah, je vois que l'orthopère commence à bouger son corps, il fait des bras de nerf.
312700	316600	Et je t'emmerveille, salope.
317100	318660	Et je t'emmerveille, salope.
318660	319660	Ah putain, c'est un peu, c'est un peu.
319660	319680	Ah putain, c'est un peu.
319680	320340	Ah putain, c'est un peu.
320340	320660	C'est un peu, c'est un peu.
320980	322260	T'emmerveille, salope.
322760	323800	T'emmerveille, salope.
323820	326020	Je vais arrêter là, parce qu'il est là, je crois qu'il m'en veut avoir.
326060	326740	Il devient menaçant.
326860	329460	Mais je ne savais pas que la deuxième touche, quelqu'un l'avait remplacée par le remix.
329600	331360	Je ne pensais pas que tu allais toucher la deuxième touche.
331520	333880	Ah putain, en fait, c'est mal organisé entre nous, c'est le problème.
334260	337520	Enfin bref, en tout cas, bravo Maxime pour ce fantastique.
337520	339740	Si vous tapez LTP, vieille salope, vous le trouverez facilement.
339840	341520	C'est en première réponse sur Google, n'est-ce pas ?
342120	342260	Voilà.
342680	344580	Pour des soirées de mariage, c'est plus facile que de donner...
344580	346280	Par exemple, pour des soirées de mariage, ça peut être très bien.
346420	346940	Tout à fait, oui.
346940	353660	Le premier qui nous envoie une vidéo d'un mariage avec le remix dessus.
354380	356940	Franchement, je ne sais pas ce qu'on lui fait, mais lui on lui fait un gros...
356940	359060	Je pense qu'il faudrait une petite chenille en même temps.
360520	361640	Avec la mariée devant.
363820	367480	Surtout s'il danse la danse à deux, l'espèce de valse, là-dessus avec sa femme.
370100	370460	Vraiment.
370700	371860	Avec la belle-mère, c'est encore mieux.
372300	373580	Ah ouais, il se pourrait le faire.
373580	377000	Ce serait énorme de devenir le type de l'été.
377220	380080	Voilà, donc en tout cas, bravo Maxime pour ce fantastic mix.
380440	383780	On attend le prochain qui s'appaira, je me chie dessus en musique.
384780	387960	Ensuite, nous avons Yann qui nous a fait un petit don de 10 plus 1 euro.
388080	391360	Attention, il nous dit, vous êtes un peu comme des potes qu'on retrouve chaque semaine avec joie.
391760	393000	Continuez comme ça les gars.
393180	394640	Et au fait, j'ai pris un suite de l'ADC.
395120	395740	Eh bien, c'est bien.
396060	396800	Prends des suites de l'ADC.
396900	399240	Rappelons que nous avons notre boutique, un choc.captainweb.net.
400580	402160	Ce soir, c'est la soirée spéciale crevard.
403580	406160	Enfin, continuons dans les trucs de crevard.
406880	407620	Il y a deux choses.
407680	409320	On a du saucisson d'élan ce soir, je crois.
409900	411100	J'étais pas là quand on l'a reçu.
411340	412460	Parce qu'en fait, il est pas encore assez frais.
412540	413560	On le mangera la mardi prochain.
413680	414440	Il sera bien bien frais.
414740	415480	Il sera bien frais.
415960	417420	Maintenant que ce n'ose pas le vendre.
418380	420100	Parce que bon, apparemment, c'est de la belle bête.
420880	422960	Merci pour ce magnifique saucisson.
423120	424540	En tout cas, saucisson d'élan.
424720	425580	Je ne sais pas ce que...
425580	428740	Et sinon, sinon, sinon...
428740	429620	Ah oui, on a reçu plein de cadeaux.
429720	429940	Je ne sais pas.
430000	430580	Oui, ils sont là.
430880	431960	Il y a une petite lettre dedans.
432080	433120	Je vais te la donner, capitaine Webb.
433580	435820	C'est Pedro qui a envoyé...
435820	436040	Pedro.
436400	437680	Qui nous a donné cette petite boîte.
438000	439400	La lettre, capitaine Webb.
439640	440180	Voilà la lettre.
440260	441460	Alors, la lettre de Pedro.
441560	442220	Nous allons donc la lire.
443060	443880	Ça doit être de l'autre côté.
444720	447420	Alors, de la part de Pedro LTP, j'ai des photos.
447960	449740	C'est 500 euros et je ferme ma gueule.
450080	451160	Mais de quelle photo s'agit-il ?
451160	451600	Je ne sais pas.
452380	453900	Tu le sais très bien, ton père ne ment pas.
454380	455960	Alors, Pedro a donné...
455960	456820	Attention, nous commençons la liste.
456960	458220	Quatre boîtes de Tic Tac.
458360	459580	Je confirme, j'en ai déjà mangé une.
459620	460140	Il en reste trois.
460360	462900	Un cadre photo avec un lapardor pour Manox.
462900	464260	Voilà, montre à la caméra.
464400	465240	C'est pas lapardor, je pense.
465240	466900	C'est la photo de son propre chien, Mathieu.
466920	467400	C'est vrai ?
467400	468320	Ah, c'est une belle bête.
468760	469200	Une belle bête.
469400	470120	Ça, c'est pour Manox.
470260	471500	Par contre, c'est pas cadré assez.
471580	473060	Est-ce qu'on ne le voit pas derrière en train de faire des choses ?
473060	474340	C'est la personne que ça excite Quoacos, cette image.
476020	477060	Il a toujours excité, ça.
477060	480020	Et un livre pour Quoacos.
480280	481280	Voilà, mais pas n'importe quel livre.
481400	484820	Le Stuck Up, 100 Objects.
484820	486960	Alors, je l'ai regardé tout à l'heure avec Manox.
487240	488280	Tu peux feuilleter vite fait devant la caméra.
488280	491100	À chaque fois, il y a une radio et quelqu'un qui s'est mis un truc dans l'arrière-train.
491460	492800	Et après, il y a les commentaires du médecin.
493220	494860	Ah oui, parce qu'on pousse, c'est la radio que je n'avais pas vue.
494860	495240	Exactement.
495400	496480	Le mieux, c'est la main quand même.
496580	501180	Justement, cette semaine, le Was-Off se contentera d'une lecture de ce livre du début à la fin.
501360	502440	Oh, my fucking god.
502440	504480	Alors, je voulais dire que ce chien, en fait, c'est un beau ceron.
504980	505380	Ok, d'accord.
505520	505920	D'accord.
506180	506660	Merci, Manox.
506780	511560	Et puis, bien sûr, puisqu'on ne finit pas une bonne rubrique de crevards sans aller jusqu'au bout.
511740	513540	Et c'est l'heure des Soussous dans la Popole.
513620	516100	Les Soussous dans la Popole.
517240	523240	Cette semaine, pour les Soussous dans la Popole, nous avons à nouveau, c'est du banco cette semaine.
523580	525060	Alors, qui nous a offert ce ticket ?
525060	525820	C'est Pedro encore.
526240	526860	C'est toujours Pedro.
527520	530860	Est-ce que vous n'avez pas honte d'avoir dans ce podcast une rubrique qui s'appelle les Soussous dans la Popole ?
530860	531980	Ah, lui, il ne veut pas gratter son...
531980	533240	Il ne veut pas gratter son Soussous.
533240	537000	Je ne vous en prie pas, toi, si tu dénigres les Soussous dans la Popole.
537020	537700	Fille-moi mes tickets.
538000	538320	D'accord.
538520	543240	Alors, je veux répartir les tickets équitablement à chacun, c'est-à-dire deux par personne.
543420	545080	Dylan dit, oh putain, ils en ont reçu.
545160	546700	Mais c'est la troisième fois qu'on en reçoit.
547080	550860	Sache que nos appels ne sont pas vains et que les gens se rappellent de nos besoins primaires
550860	553200	en termes de tickets à restaurant, de tickets de banco.
553440	555260	Alors, j'ai noté, petite nouveauté à la française des jeux.
555600	557320	Désormais, c'est une gamme qui s'appelle Illico.
557420	558460	Ils font de la pub un peu partout là-dessus.
558460	561960	C'est Illico-Banco, Illico, je ne sais pas, Tacotac, Illico-Truc.
561960	563320	Qu'est-ce qu'on fait ? On gratte tous ensemble ?
563320	564060	On va tous gratter.
565180	566560	Je te laisse gratter.
566780	569560	Alors, on gratte la case 1 et 2, c'est ça ?
569560	570920	C'est quoi le principe ?
570920	572240	Je ne sais pas, je pense qu'il faut gratter.
572360	573740	Il faut gratter les deux ou il faut en gratter ?
573740	574460	Oui, tu grattes les deux.
574700	575680	Vas-y, tu ne vas pas t'enverder.
575900	576220	D'accord.
576440	578900	Alors, moi, je vous le dis tout de suite, le premier.
579000	580220	Moi, j'ai perdu, comme d'habit.
580260	581440	Ça, ça ne m'étonne pas, malheureusement.
581760	582960	Tu as mal de chance au jeu d'argent.
582960	584040	C'est définitivement...
584040	585260	Ah, moi, je l'ai gagné, par contre.
585640	587040	Eh oui, je l'ai gagné.
590420	592080	T'es trop en gros cocu.
592260	592900	Combien ?
592900	593840	J'ai gagné un euro.
594660	596000	Je gratte le deuxième.
596660	598600	Tu as mon premier ticket, j'ai fait 0 et 0.
598860	601500	Moi, je l'ai fait 0 et je suis le champion.
601500	604720	Moi, je viens de faire encore 0 et encore 0 et j'ai tout perdu.
605180	606120	Vous n'êtes pas doué, mec.
606480	607360	Elle t'est pas très concentrée.
607580	608480	Moi aussi, j'ai tout perdu.
609460	610480	Quand il se gratte les couilles.
610700	612280	Et toi, Maloc, tu as un deuxième ticket ?
612280	612740	Non, j'ai tout perdu.
614220	615800	C'est bizarre, tu as vérifié lors de ton perc.
616040	616580	Merci, Pedro.
616740	618180	Alors maintenant, on n'a pas assez gagné.
618260	619800	Donc, si tu pouvais nous en ramener encore plus, ce serait gentil.
620120	621820	Ça serait sympa parce qu'on n'a toujours pas gagné.
621980	622420	Ah !
622420	622680	Ah !
622680	623280	Ah !
623280	624220	Ah !
624220	624800	Ah !
624800	625660	Ah non, non, non.
625740	626720	Faux espoir, faux espoir.
627340	630180	Pourtant, on avait bien précisé, envoyez-nous des tickets gagnants, Pedro.
630320	631300	Pedro, que fais-tu ?
631300	632640	Il y en a un qui est gagnant, écoute.
632940	633400	C'est tout.
633520	634220	Un seul gagnant.
634380	635140	C'est déjà bien.
635320	637340	Celui-ci pourra peut-être nous permettre de gagner une somme astronomique.
637340	638040	Oui, tout à fait.
638140	639020	Est-ce qu'on va tout rejouer ?
639020	639500	Peut-être, oui.
639620	639760	Allez.
640520	643180	Sauf si on gagne plus de 100 euros, quelqu'un sera investi en escort girl.
643760	645620	C'est la fin des soussous dans la poche.
649060	650180	Il y a même un chiquette de fin.
650260	650840	Je t'ai mis au courant.
651020	654700	Et enfin, quand même un petit mot rapide sur le clip des énervés.
655260	656520	Ah, Coco, ça.
657240	657820	Moi, pardon.
657820	659940	Oui, alors le nouveau clip.
660060	664040	Parce qu'ils en ont fait quand même un paquet de versions pour cette chanson qui s'appelle
664040	668140	« T'es plus bonne que ta photo MySpace ».
668140	668300	Oui.
668740	671560	Qui rappelle un peu un clip, enfin une chanson du Capitaine Braque-Marie.
671560	671680	Oui.
672340	672860	Oui, oui, oui.
672860	673540	C'était, je ne me rappelle plus.
674900	675980	Je ne sais plus ce que c'était.
676000	677480	T'as vu ta gueule sur MySpace.
677480	677980	Ah, c'est ça.
678180	678640	Qui était pas mal.
679080	682080	Et donc, dans ce clip, dans cette nouvelle version de ce clip,
682380	683340	la dernière, la finale.
683520	687580	La dernière, la finale, il y a des gros clins d'œil à l'apéro des Capitains.
687580	688720	Ah oui, ça n'a rien de le dire.
688820	690520	Puisque même au milieu, enfin, il y aurait la surprise.
690520	692060	Il faut laisser la surprise aux gens.
692060	692140	On va laisser la surprise.
692240	693880	Mais en tout cas, il y a de sacrés clins d'œil.
694020	694120	Voilà.
694400	695880	C'est même plus que des clins d'œil à ce niveau-là.
696040	697080	Oui, c'est des clins de boules.
697340	697540	Voilà.
699540	699980	Donc, voilà.
700100	700960	Donc, allez voir le clip.
701040	702000	On l'a posté sur le blog.
702240	705200	Est-ce qu'on avait parlé déjà de la copine canadienne de Lord Ton Père, la semaine
705200	705620	dernière ?
705620	706800	C'est qui, la copine canadienne ?
706800	707520	Oui, oui, on en a parlé.
707520	708080	Ah oui, on en a parlé.
708220	709620	Allez sur le blog du Capitaine, il y a plein de choses.
709620	710860	C'est tout neuf.
711060	711560	C'est tout beau.
711560	712040	C'est fou, là.
712100	712420	C'est fou.
712600	712800	Ouais.
712920	715860	OK, bon, sur ça, on va commencer directement les news high tech.
716240	717940	Putes, poney et internet.
718800	722240	L'actualité du web avec Lord Ton Père et Captain Web.
722440	723680	Il n'y a pas un peu de pocheur par ici.
723880	727480	L'actualité du web avec Lord Ton Père et Captain Web.
728040	729540	Tu ne vois que ton iPad ?
729540	730740	Ouais, c'est les news high tech, là.
730780	731100	Ah bon ?
731100	731960	Vas-y, mais ramène-toi.
732160	732720	C'est quoi ce délire ?
732720	734020	Enfin, je veux savoir ce qui s'est passé.
734020	735300	Ah, dis donc, t'es sûr que c'est open source ?
735300	736080	Ah, c'est pas mal, hein ?
736080	736740	Oh, c'est dit.
739620	741820	C'est si bon que tu connais fait de plus.
741860	743860	Oh, quelqu'un a perdu son iPhone ou quoi, là ?
743860	745140	T'as vu qu'il y a 1000 lux ?
745140	746640	Elle t'est au courant, là, ou pas ?
746640	747500	C'est les news high tech.
747740	748520	Vive la faite de plus.
749060	750480	Oui, les news high tech.
750540	751920	Les news high tech par année, n'est-ce pas ?
751920	753380	Par Sébastien, 151 euros.
753520	755060	Qui le battra la semaine prochaine ?
755060	756900	Sera-t-il battu ?
756900	759540	Je tiens à dire que même les tickets banque aux perdants
759540	762640	sont utiles pour me servir de marque-page sur mon nouveau livre.
763160	764560	À l'apéro, rien ne se perd.
764640	766100	On est des vrais crevards jusqu'au bout.
766120	767800	Je vois une radio qui a l'air sympathique,
767800	769520	notamment celle-ci avec une fourchette dans le cul,
769600	770520	dans le sens...
770520	771820	Ah non, c'est pas du tout le was-off.
771940	772500	Ah pardon, excuse-moi.
773700	776300	Ok, donc c'est l'heure des actualités de nerd.
778320	779820	Première actualité, bien sûr,
779960	782640	c'est une nouvelle information concernant Foxconn,
782720	784800	l'entreprise préférée...
784800	785240	D'Apple ?
785240	785600	De Steve.
785820	788140	D'Apple entre autres, mais aussi de Dell, d'HP, etc.
788580	789980	Alors cette semaine, qu'est-ce qu'on apprend ?
789980	792020	Eh bien, il y a la Fair Labor Association.
792460	792800	La Fair Labor Association.
792800	793860	Ça se prononce comme ça,
794300	795820	quelqu'un qui parle très mal anglais en tout cas.
795820	798640	qui est allé faire une petite enquête
798640	801240	sur les conditions de travail des employés de Foxconn.
801480	802560	Ils sont excellentes, bien entendu.
802580	803360	Voilà, ils sont excellentes,
803400	806360	puisqu'ils ont mis une sorte de compteur de vitesse
806360	807380	d'heures de travail à l'entrée
807380	809120	et ils sont arrivés à certaines personnes
809120	810520	qui travaillent 76 heures par semaine.
810640	811120	Quand même !
811120	811320	Voilà.
812000	813360	Ça dépasse un peu, certes,
813440	814440	la limite autorisée en Chine,
814520	815300	qui est quand même à 60 heures.
815860	817460	16 heures en plus, c'est quand même pas mal.
817780	818560	Donc Foxconn a dit
818560	819900	« Ah oui, non, mais on sait que c'est mal,
819980	821560	mais on s'engage à résoudre le problème. »
821560	822560	Travailler plus pour gagner plus.
822740	823240	Voilà, exactement.
823580	825460	Je ne sais pas s'ils gagnent plus en tout cas.
825820	826820	Il y a deux, trois petits problèmes
826820	827700	sur les heures supplémentaires
827700	828940	qui sont mal payées, apparemment.
829200	829360	Ah bon ?
829360	829600	Etc.
830200	831840	Alors Foxconn a dit « Rassurez-vous,
832320	833900	d'ici un an et demi, tout sera réglé. »
833900	834380	Il n'y aura plus.
834480	835380	Un an et demi ?
835380	835820	C'est bien.
835900	836280	Ça va ?
836280	837140	C'est rapide.
837380	838600	C'est rapide, c'est efficace.
838680	839600	Alors il y a deux solutions.
839720	840440	Évidemment, la première,
840640	841720	c'est d'augmenter...
841720	843960	C'est de prier pour qu'il y ait un tsunami.
844140	844320	Voilà.
844820	845860	Il ravage tout ça.
845960	846700	Alors voilà, et donc,
847040	848820	l'association...
848820	849660	Je t'explique, je t'explique.
849740	850740	Il y a une raison à cela.
850740	852280	Alors la première chose,
852380	852700	c'est qu'évidemment,
852760	853480	l'association leur a dit...
853480	855160	Il faut finir les pas de temps.
855780	856680	Ils sont mal payés,
856760	857580	alors ce serait bien de les augmenter.
857680	858140	Donc Foxconn a dit
858140	859320	« Ok, ok, on va les augmenter,
859380	859940	mais évidemment,
860040	860960	ça va augmenter les prix. »
860960	861500	Alors évidemment,
861740	862540	Dale et Hewlett Packard
862540	863540	ont immédiatement réagi
863540	864240	puisqu'ils ont construit
864240	864760	leur produit là-bas.
865020	865740	Ils ont dit « Pas de problème,
865800	866220	augmentez les prix.
866300	867360	Par contre, on va augmenter
867360	867920	les prix de nos produits
867920	869260	parce que ce n'est pas sur notre marge
869260	871200	que vous allez bouffer ça. »
871200	871740	Normal, normal.
872220	872980	On peut être humaniste,
873040	873380	mais quand même,
873480	874140	il y a une certaine limite.
874140	874900	Il y a des limites.
875020	876140	Il y a des limites à l'humanisme.
876220	876660	Il y a des limites.
876800	878020	Est-ce que Dale fait partie
878020	879380	de la Win America ?
879380	879720	Sûrement.
880000	880560	C'est possible.
881200	882700	Donc, l'explication pourquoi
882700	883400	est-ce qu'ils ont promis
883400	884400	que ce sera réglé d'ici un an et demi,
884700	885220	c'est très simple
885220	886220	parce que d'ici un an et demi,
886360	887740	tous les robots seront en place.
887940	888580	Ah oui !
888580	890120	Les robots qui doivent remplacer
890120	891240	les employés de Foxconn.
891400	892680	Ah, c'est pas faux,
892760	893440	donc ça sera réglé.
893540	894220	Ah oui, ça sera réglé,
894280	894860	définitivement.
894960	896180	Il nous a dit définitivement,
896240	896420	vous allez voir,
896480	896940	il n'y a plus de problème,
896940	897500	les robots ne vont pas
897500	897940	se plaindre du tout.
897960	899100	Et les prix vont baisser,
899240	900040	les amis !
900040	900720	Ah, je ne suis pas sûr
900720	901160	que les prix baissent.
901260	901760	Par contre, ce qui est sûr,
901840	902480	c'est que le nombre d'employés
902480	903640	de Foxconn risque de baisser.
903880	904480	Je crois qu'ils ont un million
904480	906200	d'employés, un truc comme ça ?
906200	906640	Ah oui, oui.
906720	907400	Enfin, il y en a beaucoup, beaucoup.
907460	907980	Il y en a un paquet, oui.
908000	909000	Oui, il y a un truc de malade, quoi.
911520	913000	Mes amis, mes amis, mes amis,
913080	914480	la breaking news de la semaine
914480	915880	concerne, les amis,
915940	916840	la nouvelle mascotte
916840	917920	de l'apéro du Capitaine Web.
918320	919480	Et oui, chers auditeurs,
919560	921220	vous connaissez tous
921220	922600	le Bernard Lhermite,
922600	924840	sympathique crustacée décapode,
924960	926020	le plus souvent aquatique,
926220	927680	dont la particularité
927680	929080	est de posséder un abdomen mou
929080	930640	dépourvu de carapaces,
930760	931220	Capitaine Web.
931360	931780	C'est carapaces.
931880	933340	Et oui, la pauvre bête
933340	934820	squatte des carapaces
934820	935780	ou des coquilles vides
935780	937560	qu'il trouve sur sa route
937560	938600	pour pouvoir se protéger.
939240	940180	Un peu comme Manox.
940300	940840	Voilà, exactement.
941320	941920	Eh bien, je vais vous compter
941920	944100	l'histoire étonnante.
944480	945520	C'est un Bernard Lhermite, lui aussi.
945520	946100	Ou des sacs poubelles.
946520	947020	Je vais vous compter
947020	948040	l'histoire étonnante
948040	948720	et extraordinaire
948720	950000	du Bernard Lhermite
950000	951360	de l'aquarium
951360	952920	du Legoland de Windsor.
953480	954300	En Angleterre, bien sûr.
954500	955120	Il s'appelle Harry.
955340	955600	Harry.
955740	956400	Alors, le pauvre Harry,
956520	957000	il a un problème.
957480	958660	Le personnel de l'aquarium
958660	959240	lui a présenté
959240	960020	plusieurs coquilles,
960360	961600	mais aucune ne lui plaît.
961960	963080	Et la dépression le guette,
963160	963460	les amis.
963680	964200	Quoi faire ?
964200	964620	Quoi faire ?
964620	965560	Ils ont essayé
965560	966000	de lui foire
966000	967080	une quinette de coca
967080	967620	pour qu'il se mette
967620	969200	des pièces de Lego.
969420	969680	Mais non.
969780	970960	Eh oui, quoi que tu as trouvé.
971460	972000	Eh oui,
972080	972660	parce qu'une solution
972660	973100	a été trouvée.
973100	973960	Alors, je cite
973960	974780	Lian Riley,
974920	976020	responsable de l'aquarium,
976360	977460	qui jubile et déclare
977460	978800	nous n'étions pas sûrs
978800	979840	qu'il allait s'y installer.
980200	980860	Mais il a refusé
980860	981620	toutes les coquilles
981620	982360	que nous lui avons
982360	983660	précédemment proposées.
984040	984260	Eh oui,
984300	984900	il s'est donc installé
984900	985520	dans une coquille
985520	986320	construite en Lego.
986760	987900	Alors, pour nos amis
987900	988600	qui nous suivent
988600	989280	sur le chat,
989620	990100	vous avez droit
990100	991160	en exclusivité
991160	992980	à l'image du Bernard Lhermy
992980	994260	dans sa coquille de Lego.
995300	995800	C'est extraordinaire.
995800	996280	Il me demande sur le chat
996280	997700	si c'est bien un podcast high-tech.
997820	998960	Oui, c'est high-tech les Legos.
999260	999820	Je ne les connais.
999880	1002020	C'est charmant ton was-off,
1002080	1002800	mais la news high-tech,
1002880	1003240	elle vient quand ?
1003240	1004240	Alors, je me trompe peut-être,
1004240	1005020	mais en première chose,
1005180	1006860	je pense que ça ressemble
1006860	1008040	un peu à de la grosse publicité.
1008180	1008700	Genre, ah bah non,
1008740	1009420	ils ne voulaient pas de coquilles
1009420	1009660	et tout.
1009920	1010200	Heureusement.
1011020	1011680	Évidemment, évidemment.
1011880	1012820	Heureusement, il y a Lego.
1013120	1013440	Deuxièmement,
