start	end	text
338300	339540	Tu n'es pas trop dans la haine, c'est vrai.
340080	343760	C'est ça, parce que même les fachos, j'ai quand même un syndrome de Stockholm
343760	345080	parce que je veux voir toutes leurs vidéos.
345660	347660	Et puis, au final, moi, les gens racistes...
348700	350480	Déjà, je partage leurs idées, donc ça aide.
351080	354900	Mais non, non, mais je comprends toujours un peu d'où ça vient, le racisme.
355020	360420	Alors, tant que ça n'a pas été concrètement transformé en acte...
360420	361100	Non, non, mais je suis d'accord.
361220	362660	Je suis d'accord dans un sens...
363200	364180	Je ne sais même pas qui je déteste.
365020	367200	On en avait parlé, d'ailleurs, qu'on voulait la mort de personne.
367300	367860	On en avait déjà parlé.
367860	368540	Oui, oui, exactement.
369040	373380	Et c'est revenu sur le tapis quand Trump a été touché du Covid.
373380	378640	Et il y a eu un débat sur des gens qui souhaitaient sa mort, vivement qui crèvent, comme pas mal de monde.
379060	381560	Et d'autres qui disaient, bon, oui, certes, c'est un connard.
381820	382800	Certes, il est dangereux.
383420	385200	Mais peut-on souhaiter sa mort ?
385200	387180	Ce à quoi certains répondaient, oui, bien sûr, on peut.
387340	388520	D'autres disaient, vous êtes des cons.
389000	389380	Bon, voilà.
389620	391960	Alors, moi, je suis resté un peu en périphérie de tout ça.
391960	394320	Je trouve ça assez drôle, les débats.
394740	397360	Est-ce que c'est souhaité comme si, genre, on avait un pouvoir ?
397360	398940	Ça avait un effet quelconque, oui.
399700	405160	Je veux dire, ça ne devrait même pas être interdit par la loi de dire, je souhaite la mort de quelqu'un,
405240	407180	puisque en tant que tu ne sais pas trop...
407180	408760	Enfin, ça n'a pas de sens, en fait.
408900	409580	On n'a pas de pouvoir psychique.
409580	413660	Oui, mais imagine un causticos un peu fou, t'entends dire ça.
414940	415800	T'imagines ?
415800	417140	Et va tuer Donald Trump.
417700	418340	C'est possible.
418420	419360	C'est quelque chose qui est possible.
419360	421880	Et toi, tu crois, toi, tu serais responsable.
422120	422720	Toi, tu serais responsable.
422720	423120	T'es juge.
423840	424560	Toi, t'es juge.
424740	425440	T'es juge.
425640	426740	T'as une robe, t'as des roues flaquettes.
426860	427500	Ouais, ok.
428200	429480	Des roues flaquettes de juge.
429820	430720	C'est bien connu, oui.
430720	430880	Des roues flaques.
431080	432120	Oui, un petit marteau.
432120	432820	Tous les juges ont des roues.
433040	434280	Un petit marteau en olivier.
434960	435600	Tu dois me juger.
435980	439120	Il y a un causticos qui est allé tuer...
439120	440200	Donald Trump, ouais.
440940	441660	Donald Trump.
441860	442100	Voilà.
442880	446040	Et il a dit, moi, j'ai fait ça parce que j'ai entendu ça sur Plutopostik.
446040	447900	Est-ce que tu m'estimes responsable ?
447900	449840	Et en plus, je n'ai pas dit, il faudrait quelqu'un de tuer.
449900	453260	J'ai juste dit, dis donc, Donald Trump, moi, je souhaite sa mort.
453700	457760	Tout dépend de la manière dont tu l'as dit, des mots que tu as employés.
458180	463020	Est-ce que tu sais que tu as un pouvoir sur une armée entière de fans ?
463020	467040	Imagine aujourd'hui un mec qui...
467040	469400	Qui je pourrais prendre comme exemple.
469580	470460	Drake, par exemple.
470820	471940	Bon, imagine Drake.
472440	475040	Drake ou Jay-Z ou Kanye qui dit,
475040	478000	je veux que tel mec...
478000	479880	Il balance son nom, son truc.
479980	483540	Il dit, je veux que tel mec crève.
484920	485060	Bon.
485900	486740	Ça risque d'arriver.
486860	488820	Le mec a des millions de fans.
489300	490980	Il y en a bien un zinzin sur les millions.
491340	493200	Et là, je sais que je suis un peu psychophobe.
493680	497680	Mais il y a bien un mec un peu déséquilibré ou fragile, disons, sur le million.
498640	500040	Qui peut le faire, tu vois.
500520	500680	Voilà.
500920	502160	Après, ce sont tes mots.
502640	503560	Mais tu vois ce que je veux dire.
503560	505460	Est-ce que Drake est responsable ?
505460	506360	Ben, un petit peu.
508260	510260	Donc là, le juge au marteau, il dit quoi ?
510260	512280	Ben, le juge au marteau, il dit, monsieur Drake,
512560	515460	oui, vous êtes un peu coupable d'incitation à la haine.
515660	516840	Qu'est-ce qu'il donne ?
516840	517520	Qu'est-ce qu'il donne comme ça ?
517520	521020	Par exemple, c'est arrivé avec notre pauvre professeur qui s'est fait décapiter.
521600	524180	C'est-à-dire que des personnes qui ont fait des vidéos incitant à la haine,
524300	526580	incitant au bâchage, ont été emmerdées.
526700	528280	Alors, il n'y a pas encore eu de procès.
528280	532880	Mais, tu vois, elles ont été arrêtées et mises en garde-à-vis.
533760	534500	Vous m'avez convaincu.
534800	535680	Après, je ne suis pas juge.
536860	539340	Non, mais là, j'avoue, parce qu'effectivement...
539340	540320	Vous le savez, ça, Urban.
541460	542100	Je ne suis pas juge.
542100	542180	Les vidéos...
543600	544260	Ah bon ?
544260	546100	Non, mais c'est l'histoire que tout le monde soit bien au courant.
546920	547800	Non, mais je ne sais pas.
548120	551560	Non, j'avoue, là, ça m'avait énervé les vidéos des gens qui disaient...
551560	552760	Surtout que c'était faux, à la base.
552760	558520	En fait, ce qui m'avait énervé, c'était un peu le téléphone cassé de ce truc.
559160	560340	Parce que c'était vraiment parti de...
560340	561560	Il a dit ça, il a dit ça, il a dit ça.
561620	562780	Et la dernière vidéo, c'était...
562780	564280	Ouais, il a forcé les musées.
564380	565160	Enfin, c'était n'importe quoi.
565220	567900	C'était vraiment exemple de téléphone cassé de fou.
568220	569240	D'accord, j'ai été convaincu.
569340	569960	Bravo, monsieur le juge.
570040	571580	Alors, le premier débat, ce n'était pas ça.
572100	573380	C'était vous, vous êtes spéciste.
573620	578720	Et qu'est-ce que vous pensez, vous, des films avec des animaux dedans ?
578720	580940	Est-ce que vous arrivez à vous émouvoir ?
580940	583380	Ou est-ce que vous êtes assez spéciste ?
583380	585920	Enfin, pas assez spéciste pour vous dire...
585920	587300	Pour ne pas vous dire, justement,
587560	591080	Ah, dis donc, là, il a l'air sympa, le chien,
591240	592900	mais il a dû en chier sur les prises.
593120	594200	Les animaux sont maltraités.
594460	596960	L'animal en héros, comme Herbud, par exemple.
597260	597900	Le chien qui fait du basket.
597900	598440	Comme Herbud.
599160	602060	Parce que moi, je ne vous cache pas que j'allais peut-être voir le film Togo,
602540	604320	avec William Dafoe et des loups,
604320	605860	qui a des critiques incroyables,
605860	608100	alors que pourtant, il a l'air vraiment classique.
608680	611880	Histoire de ce loup, tu sais, héros,
612100	615840	qui, aux Etats-Unis, il y a une espèce de course de loup
615840	617880	et ils doivent apporter le sérum,
619000	621800	enfin, un médicament à des gamins qui sont malades
621800	622900	et c'est le loup héroïque.
623000	623520	C'est une vraie histoire.
623520	624460	Qu'est-ce que c'est que cette histoire ?
624460	625860	Je ne sais pas du tout de quoi tu parles.
625860	625960	C'est une vraie histoire.
625960	627700	Des loups qui apportent des médicaments à des enfants.
629680	630280	Plus ou moins.
631100	631540	Plus ou moins.
632240	632920	Plus ou moins.
633060	634480	Qu'est-ce que...
634480	635160	Plus que moins.
635420	636020	Plus que moins.
636140	638020	Et plus de loups.
638640	643980	Non, écoute, je ne suis pas un grand fan de ce genre de film, déjà.
644620	644940	Après, moi, je...
644940	645640	Non, mais c'est d'accord.
647000	650560	Le chien héros, l'ours d'ailleurs, héros.
650560	655560	Mais est-ce que j'ai un avis sur la question ?
656220	657140	En fait, le truc, c'est que...
657140	657560	Non, je pense, ça dépend.
657640	659360	Est-ce que tu penses que sur un tournage,
660380	662180	ça sera compliqué pour l'animal ?
662180	664780	Est-ce que tu penses qu'on l'utilise ?
664780	666560	Ou qu'il a plutôt une belle vie ?
666560	668160	Ben, je ne sais pas.
668260	669060	Moi, je suis entre les deux.
669340	670140	Je pense que oui.
670240	671480	Je pense qu'il a plus une belle vie.
671720	673620	Et en plus, surtout à cause des régulations,
674380	675500	sur un gros film américain,
675560	676080	je pense que maintenant,
676140	677700	ils ne font pas trop, trop les cons.
679220	679540	Autant...
679540	681060	J'ai vu un film de Jodorowsky
681060	682380	il n'y a pas longtemps, El Depo.
682540	682820	Voilà, voilà.
683580	684360	Là, clairement,
684760	686200	ils tuaient les animaux en direct.
686340	686600	Voilà.
686860	688240	Il y a des films...
688240	689560	Je sais qu'il y a des cascadeurs,
689640	690320	des trucs aujourd'hui,
690400	691180	même pour des chevaux,
691240	692400	tu vois, dans une scène de baston
692400	693760	où on fait de la 3D,
694060	695360	où ils savent tomber, etc.
696160	696980	Bon, à une époque,
697060	698980	un vieux film russe des années 80,
699160	699920	peut-être que le cheval,
699980	700860	bon, il s'en prenait une.
701580	703040	Ça arrive, il avait vraiment peur.
703320	704420	Et bon, après,
704640	707060	entre Air Bud et un Jodorowsky,
707060	708580	il y a une...
708580	709600	Je pense qu'il y a un monde,
709820	710160	finalement.
711120	712120	Oui, mais je veux dire,
712240	712940	Air Bud, justement,
713040	713780	il devait être triste,
714420	715220	Air Bud, c'est ça ?
715220	716440	Je pense que les journées
716440	717440	sont horribles pour le chien.
717560	718280	Tu crois qu'Air Bud,
718320	719000	il peut, après,
719520	720200	être tombé
720200	722060	dans tous les travers de...
722820	723600	En fait, ce qui me fait rire
723600	724220	sur ces films,
724340	725240	c'est que c'est vraiment...
725240	725860	Tu vois, genre,
725880	726840	il est tombé dans l'alcool
726840	728380	ou la drogue ou...
728380	729040	Ah, clairement.
729180	730200	Ou les chiens en chaleur.
731300	732080	Boja Corseman,
732160	733080	c'est inspiré de Air Bud,
733120	733440	à la base.
733640	733920	Ah oui,
733980	735560	c'est tragique.
735560	738700	Non, mais il y a eu
738700	739480	plusieurs Air Bud,
739720	740800	il y en a plusieurs par film,
740880	740980	d'ailleurs,
741060	741800	c'est ça qui est triste.
742380	742720	Ah bah oui,
742760	743560	il n'y a pas qu'un Air Bud.
744360	745680	Ce serait bien trop fatigant,
745800	746600	c'est sûr.
747580	749300	Mais ce que je veux dire,
749380	749720	c'est que oui,
749800	750080	c'est drôle,
750140	750740	parce que ces films,
750840	751200	c'est vraiment
751200	752480	tu pleures pour l'animal
752480	753540	qui va sauver des gens
753540	753840	et tout.
754280	755080	Et la vraie vie,
755920	756620	moi, j'imagine
756620	758360	de manière un peu cynique,
758500	758660	c'est,
758720	758940	allez,
759240	759600	ramenez-moi
759600	760400	ce que les marres de merde
760400	761800	dans ce carriole.
761980	762380	Ça se trouve,
762460	762740	il est vraiment
762740	762760	une vie de merde.
762760	764600	Je pense qu'ils sont plus
764600	765000	trop bien.
765500	766200	Je pense que ça va.
766520	767520	Je pense qu'on prend soin d'eux.
769040	769360	Après,
769520	770540	j'avoue que je ne suis pas,
771260	772340	tout en étant spéciste,
772900	773940	je ne suis pas très fan
773940	775400	de tout ce qui est zoo
775400	776060	ou cirque.
776280	776500	Tu vois,
776720	777660	je n'ai jamais été très fan,
777760	778240	ça m'a toujours
778240	779220	un peu dérangé.
779920	780020	Oui,
780120	780600	mais c'est parce qu'en fait,
780700	782920	là où on est un peu spéciste,
783040	783140	je trouve,
783220	783520	c'est que moi,
783560	784260	j'aime bien les animaux
784260	785240	pour les trucs que j'aime bien,
785400	786020	genre les manger.
786200	786960	Mais c'est vrai que le cirque,
787020	787980	ça m'a toujours cassé les couilles
787980	788840	et la corrida aussi.
789340	789500	Donc,
789500	790160	je n'ai aucun problème
790160	791100	à interdire cette merde.
791580	792160	Mais c'est surtout
792160	793560	parce que ça ne me divertit pas.
794500	795440	Mais j'adore quand même
795440	795840	les manger.
796300	796480	Oui,
796540	797440	je comprends ce que tu veux dire.
797540	798760	Une petite hypocrisie.
799280	799980	Et en même temps,
801140	803120	je pense que pour avoir vu
803120	805540	des pandas,
805780	806540	je n'ai pas très envie
806540	807020	d'en bouffer.
807580	807660	Donc,
807700	808520	je préférerais qu'ils soient
808520	809600	peinards chez eux
809600	810320	que dans une cage.
810740	811580	Pareil pour les lions.
811880	812260	Tu vois,
813660	815000	mais j'entends bien
815000	815860	l'hypocrisie du truc.
816460	816620	Moi,
816660	817180	je pense qu'il faudrait
817180	817920	qu'on se concentre
817920	818400	sur deux,
818520	818880	trois bêtes.
818880	819420	Franchement,
819500	819600	moi,
819600	820040	je suis prêt
820040	820620	à ne bouffer
820620	821200	que du poulet.
821240	821460	Moi,
821560	821960	c'est pareil.
822480	822920	C'est pareil.
823300	823920	Je te dis,
824000	824440	je suis prêt
824440	824940	à dire au revoir
824940	825640	à la charcuterie.
827180	827760	Laissez-moi juste
827760	828140	le poulet
828140	828680	ou de la dinde.
828900	829000	Voilà.
829540	830360	Et si on peut la créer,
830800	831720	ça me fera chier.
832180	833120	C'est sûr que je vais râler
833120	833560	un petit peu.
834200	835040	Mais si on peut la créer
835040	835500	en labo,
835640	835780	bon,
835860	836280	écoute,
836320	837720	au bout d'un moment...
837720	838700	De la dinde ?
838700	838880	Vous voulez
838880	839840	de la labo dinde ?
839840	840480	La labo dinde,
840540	840720	ouais.
841880	842200	Tu vois ?
842200	842640	La labo dinde.
842800	843380	La labo dinde.
843380	845900	Un petit peu
845900	846540	de la labo dinde ?
846540	846980	Urbain.
848100	848500	Ouais.
849060	850200	Je voulais te parler
850200	851000	de deux choses
851000	851940	ce soir.
852720	853600	Vous avez des sujets,
853760	853820	vous.
853960	854760	J'ai des sujets,
854880	855160	mon gars.
855500	855960	On est vraiment
855960	856760	mi-confinés.
856760	857940	Parce que j'avais prévu
857940	859280	que vous n'aurez rien.
859480	860120	J'avais prévu
860120	860780	que vous n'aurez rien
860780	861640	et j'ai deux sujets.
861940	862840	Je vais être honnête.
863600	864060	Mes sujets,
864380	865380	les deux sujets
865380	865680	que j'ai,
866280	867980	je les ai trouvés
867980	869380	depuis le début
869380	869960	de cet épisode.
871160	871860	Mais quand même.
871860	872360	Ça compte.
872580	872920	Quand même.
873200	873680	Ça compte.
873760	874040	Ça compte.
874140	874480	Quand même.
874580	875120	Quand même.
875800	876440	Ça reste.
876460	876600	Quand même.
876760	877100	Quand même.
878260	878900	Ça compte.
878920	879340	Quand même.
879840	880380	Ça compte.
881940	882640	Tu sais,
882960	883180	alors,
883600	886140	nos auditeurs,
886540	887740	je ne le savais peut-être pas.
887760	888100	Quand même.
888200	888660	Quand même.
889320	889780	Quand même.
890940	891820	Que nous voyons
891820	892400	un amour
892400	894060	quand même.
894860	895300	Total
895300	896340	à Manuel Valls.
897080	897640	Oui, bien sûr.
897900	898460	Et figure-toi
898460	900280	qu'il serait en train
900280	901020	de faire une OPA
901020	902700	de placer tous ses pions
902700	903300	OPS
903300	904080	pour revenir
904080	905220	plus fort que jamais.
906140	907360	Mais je ne comprends pas
907360	908520	ces hommes politiques
908520	910180	qui n'ont aucune idée
910180	911680	de leur popularité
911680	913620	médiocre.
913700	914460	Ça m'étonne aussi.
914620	915100	Je ne comprends pas
915100	915780	comment il peut se dire.
916020	916460	Je reviens.
917460	918580	Mais personne ne leur dit.
918740	919760	Ça se voit quand même
919760	920500	quand tu es un peu aimé.
920760	921020	Genre,
921260	921740	Taubira,
921940	922060	là,
922140	922840	elle peut se dire
922840	923080	oui,
923220	923960	peut-être je peux y aller.
924060	925240	Elle sent le vent derrière elle.
925660	926060	Mélenchon,
926140	926940	il a des détracteurs.
927300	928240	Il y a des gens derrière lui.
928240	930080	Hidalgo aussi.
930300	930700	Mais je veux dire,
930900	931260	Valls,
931440	932220	il le voit quand même
932220	932840	que vraiment,
933160	934380	personne ne peut le pifferer.
934620	935180	Mais vraiment,
935320	935680	personne.
935920	938180	Je pense qu'ils sont...
938180	938660	Je ne sais pas.
938780	939900	J'imagine qu'ils arrivent
939900	941440	soit à faire abstraction,
941600	942360	soit ils sont complètement
942360	944540	hors sol.
944700	945660	Peut-être qu'ils ne savent pas
945660	946520	du tout ce qui se passe.
947360	947480	Je ne sais pas.
947480	947800	Mais le truc,
947920	948760	c'est qu'en plus,
948900	949800	ils essaient toujours,
949940	950380	ce qui est drôle,
950440	951180	de taper fort.
951420	951980	Genre d'arriver
951980	954180	et d'essayer d'être président
954180	955500	ou de faire un gros truc.
955760	956340	Et calme-toi.
956340	957320	Calme-toi.
957340	957880	Surtout que tu as été
957880	958560	premier ministre,
958640	958820	mon gars,
958880	959540	c'est déjà pas mal.
960660	961400	Je n'en sais rien.
961480	962060	Je ne comprends pas.
962120	962720	C'est comme si moi,
962800	963960	je regardais mes 22 000 fans
963960	964800	sur ma page Facebook
964800	965260	et que je disais
965260	966560	peut-être le César
966560	967260	l'année prochaine.
968080	968580	Je ne sais pas.
968900	970960	Il faut se calmer
970960	971400	un moment.
971400	974700	C'est clair qu'en plus,
974900	975020	après,
976520	977700	ce n'est pas une bonne solution
977700	978720	d'ouvrir les réseaux.
978780	979260	On est d'accord.
979740	980660	Si tu veux faire carrière,
980840	981700	il n'ouvre pas Twitter.
982200	982500	Mais là,
982540	983320	ce n'est pas que Twitter.
984720	985080	Non,
985160	985620	mais c'est clair.
986300	986960	En plus,
987140	988340	il ne représente rien.
988920	989260	Je veux dire,
989440	989820	déjà,
990580	991000	c'est con,
991220	992960	mais le coup du mec
992960	993680	de gauche
993680	995060	qui est en fait à droite,
995220	996000	Macron lui a pris.
996500	996680	Donc,
996740	997820	t'as perdu.
998760	999040	Donc,
999320	1000320	il y avait un rôle
1000320	1001200	et t'étais bien.
1001360	1001660	En vrai,
1002160	1002740	Macron,
1003080	1004080	c'est juste valse,
1004220	1005220	mais plus beau,
1005340	1006340	moins énervé.
1007600	1008700	Et moins espagnol
1008700	1009100	et ça,
1009160	1009940	ça fait beaucoup de bien.
1010020	1010340	C'est ça.
1010780	1012020	Et ce gars avait dit,
1012100	1013540	vu que j'ai une politique de merde,
1014080	1015280	je vais créer un nouveau parti
1015280	1016700	et ne pas appeler ça socialiste
1016700	1017300	parce que les gens
1017300	1018040	vont vite comprendre
1018040	1019380	que ce n'est pas du tout socialiste.
1019920	1020560	D'ailleurs,
1021080	1021720	la même blague,
1022120	1022520	Hollande,
1023240	1023760	a priori,
1023820	1024440	serait intéressée
1024440	1026940	par la candidature
1026940	1027560	et par reprendre
1027560	1028900	en même parti socialiste.
1029780	1030600	C'est trop marrant.
1030760	1031300	C'est trop tard,
1031400	1031700	Pépère,
1031840	1033180	t'as lancé Macron.
1034880	1035480	Les gens,
1035760	1036520	on parle beaucoup
1036520	1038440	de leur énorme retraite
1038440	1039120	et le fait
1039120	1039900	qu'ils ont de l'argent
1039900	1040200	et tout,
1040260	1040660	mais en fait,
1040840	1041900	ils n'en profitent jamais.
1042040	1042140	Là,
1042180	1042420	Hollande,
1042520	1043240	t'as eu 5 ans
1043240	1044000	de lourds tafs.
1044500	1045340	Je suppose que t'as
1045340	1047040	facile 10 000 balles
1047040	1048320	qui tombent tous les mois
1048320	1050960	plus assez de maisons
1050960	1051460	pour te dire
1051460	1052280	que tu ne payes pas de loyer.
1052520	1053540	Mais va à la pêche,
1053660	1053960	mon grand.
1054500	1055860	T'as 60 barreaux.
1056040	1056620	Qu'est-ce que tu...
1056620	1057180	Ils s'emmerdent,
1057180	1057460	en fait.
1058000	1058800	Qu'est-ce que tu t'emmerdes ?
1058800	1059780	Mais fais autre chose,
1059900	1060940	monte un club de foot.
1061060	1061640	Je ne sais pas,
1061720	1062860	mais je ne comprends pas
1062860	1063640	pourquoi tu y retournes.
1063760	1064260	Je pense que c'est
1064260	1065340	un vrai truc
1065340	1068340	qu'on n'a pas...
1068340	1068520	Enfin,
1068600	1068820	tu vois,
1068840	1069520	qu'on ne peut pas
1069520	1070760	expérimenter,
1070840	1071420	mais c'est vraiment
1071420	1072940	cet attrait total
1072940	1073460	du pouvoir.
1073460	1074160	Ça a été
1074160	1075360	maintes fois expliqué,
1075500	1076020	disséqué.
1076380	1077080	Il y a plein de films
1077080	1077500	et de bouquins
1077500	1077980	sur le sujet,
1078080	1079720	mais j'aimerais bien
1079720	1082680	avoir un vrai truc
1082680	1083000	là-dessus,
1083320	1084200	une vraie étude,
1084280	1084720	une vraie analyse
1084720	1086520	sur à quel point
1086520	1087260	le pouvoir peut
1087260	1089260	complètement te faire vriller.
1089720	1090360	À quel point
1090360	1091300	tu peux être accro
1091300	1091660	à ça.
1092580	1092900	Hollande,
1093000	1093500	il n'a plus rien,
1093600	1093940	Hollande,
1094100	1094500	aujourd'hui.
1095500	1095880	Tu vois ?
1095880	1096640	Tente un petit truc,
1096800	1097480	tente d'être
1097480	1098560	remerde-tulle.
1098720	1098820	Voilà,
1098920	1099600	tu fais ton pouvoir
1099600	1100000	à tulle.
1100360	1100460	Non,
1100520	1101240	mais j'avoue qu'après,
1101820	1102600	c'est sûr que
1102600	1103780	aller serrer des pognes
1103780	1104240	au PMU
1104240	1104860	quand tu as rencontré
1104860	1105420	Barack Obama,
1105540	1105940	ça doit être dur.
1106000	1106860	Mais la descente est dure,
1106960	1107880	la descente est toujours dure.
1108880	1109640	ça me rappelle toujours
1109640	1110560	une blague de ce comique
1110560	1111500	dont je ne me rappelle jamais,
1111800	1112940	mais que j'ai déjà cité,
1113060	1113320	d'ailleurs,
1113480	1114380	tout en ne sachant toujours
1114380	1114840	pas son nom.
1115420	1116140	Mais il a un peu
1116140	1116620	une blague
1116620	1120000	sur la vie d'après
1120000	1120860	de Neil Armstrong.
1122440	1123300	Genre avec sa femme
1123300	1123800	qui lui demande
1123800	1125340	de ramasser les chaussettes.
1125500	1125600	Il dit,
1125720	1127560	mais qu'est-ce qui se passe
1127560	1128080	dans ma vie ?
1128080	1128720	J'étais là-haut,
1128840	1128960	moi.
1129120	1129340	Je veux dire,
1129740	1131120	c'est comme les mecs qui,
1132240	1132860	le PTSD,
1133040	1133640	des mecs qui reviennent
1133640	1134120	de la guerre.
1134680	1135820	Ce n'est pas qu'ils ont vécu,
1136620	1136780	eux,
1136860	1137520	c'est traumatisant
1137520	1138120	ce qu'ils ont vécu
1138120	1138440	et des fois,
1138520	1139260	ils veulent même peut-être
1139260	1139660	y retourner,
1139740	1140340	mais c'est juste que
1140340	1141220	l'après,
1141900	1142440	le retour,
1142560	1142760	en fait,
1142820	1143660	la vie normale
1143660	1144920	est tellement absurde
1144920	1145860	une fois que tu as connu
1145860	1148540	quelque chose
1148540	1151400	d'énorme,
1151400	1152600	que ce soit de...
1152600	1152740	Oui,
1153120	1155920	c'est sûr que...
