start	end	text
396680	402540	c'est vraiment quand on traduisait les films à l'ancienne mais les huit barbouzes les huit barbouzes
402540	409600	contre louis de finesse donc donc c'est facile trois quatre cinq six sept huit alors tu commences tu
409600	415740	commences vas-y bah écoute du pire du pire du pire du pire alors c'est dur parce que alors attends c'est que des
415740	421740	films on peut le dire enfin quatre c'était quoi quatre mariages un enterrement ah oui alors trois
421740	430620	quatre cinq six sept huit ah bah très dur je crois que je les aime tous déjà je les aime tous ce qui
430620	436980	est dur c'est que c'est pas du tout le même registre alors je vais commencer je pense par celui que j'ai
436980	444480	préféré alors tout a choqué donc le contraire de ce que je t'ai demandé mais ok ouais mais j'y arriverai
444480	448480	tous comme ça je crois vous avez une migraine vous faites ce que vous voulez et puis monsieur
448480	457160	clément de plutôt que ce directeur de la vidéo chez topy talk même même sans migraine je crois que je
457160	463100	ferai quand même ce que je veux c'est ça qui est ça qui est beau ouais alors moi avec tout le respect
463100	472160	que j'ai aux autres films et je sais qu'il ya d'exceptionnel c'est quoi sept déjà ouais et je vais
472160	478580	mettre le cinquième élément au premier alors je sais je sais que c'est très très dur mais pour moi le
478580	487860	cinquième élément c'est non seulement un film culte de mon enfance mais le revoyant aujourd'hui le
487860	493020	découvrant par exemple il ya quelques années en v o et même leur voyant en vf aujourd'hui pour moi
493020	498360	c'est non seulement le meilleur film de luc besson là aussi il ya énormément de débats mais pour moi
498360	507360	il surclasse tout le reste est un excellent film culte une sorte de die harde dans l'espace
507360	516480	qui pour moi n'a pas vu les les inspirations je crois qu'on en a déjà parlé de meubius et compagnie
516480	522180	pour le coup c'est ce qui fait que j'aimerais revoir le film c'est que c'est pas inspiré pour une fois
522180	527520	il a vraiment travaillé dessus il ya beaucoup de ouais ouais non mais il a designé les costumes
527520	531420	officiellement il l'a fait dans d'autres films et il ya d'autres films qui l'ont vraiment volé mais il
531420	537240	avait bossé sur alien et blade runner mais là mon bus il a vraiment bossé sur le film vraiment et du coup du
537240	543120	coup voilà je je je ne comprends pas qu'on ne puisse pas aimer le cinquième et même pour moi la
543120	551700	galerie de personnages est incroyable du caméo de kassovitz à la cantatrice 20 tout est incroyable
551700	563160	c'est vrai que quand on c'est le premier film le seul même film estampillé français et qui est un
563160	567900	film américain enfin pour moi je me suis dit quand j'ai vu ça quand j'étais petit je voyais pas la
567900	573720	différence entre enfin c'était un nouveau film américain et avec le fait que ça soit besant
573720	578580	kikassovitz kémwebius kémwebius kém d'autres trucs à la française de ok jean paul gautier c'était
578580	583380	quand même un bon mix de ce qu'aurait pu être quand les français s'amusent à hollywood
583380	589500	exactement exactement et et je pense que c'est ce qui le sauve aussi pour moi vraiment beaucoup
589500	596340	c'est cette touche française dans dans un derrière de l'espace c'est c'est incroyable vraiment je
596340	606300	l'envoie mais bon mais tout tout le président les médecins le prêtre sont à son son assistant les
606300	612120	aliens jean baptiste emmanuel zorg tout le monde est incroyable
612120	625320	donc voilà c'est le cinquième ensuite je dirais que pour ce qui m'a apporté aussi le seven
625320	635460	parce que seven m'a ouvert pareil quand j'étais plus jeune la porte vers des des trucs plus sombres
635460	639000	plus crades plus violents plus tragique
639000	645840	brad pitt est une belle bête dedans on peut le dire et brad pitt est un superbe échec
645840	651300	non mais franchement non non non il est excellent dedans pour de vrai je suis vraiment
651300	656220	gay de brad pitt en vrai c'est vraiment l'homme en homme que je trouve le plus beau l'homme parfait
656220	662700	non mais je le trouve vraiment beau vraiment c'est vraiment je me dis si j'étais une fille je vois pas
662700	667260	quand une fille me dit que son gars le plus beau c'est pas brad pitt je comprends pas pour de vrai je
667260	672740	comprends pas vraiment je jure vraiment louis c'est qu'il a une blague là dessus qui est one
672740	677800	mais c'est pas que j'ai envie sexuellement de brad pitt mais c'est juste que pour moi c'est objectif comme
677800	684900	un tableau je me dis bien sûr lui il est mon bref et il a eu plusieurs styles et celui-là c'est vraiment un de
684900	699480	c'est meilleur je trouve voilà je suis pas non non bien sûr mais si je l'étais 5 et 7 3 4 6 7 8
699480	708940	c'est compliqué je pense que il y en a étant donné qu'il n'y en a aucun que j'aime pas je vais mettre
708940	716500	les 8 salopards tout en bas parce que c'est celui qui m'a qui m'a le moins surpris il y a c'est là où il y a
716500	721260	le moins de choses c'est c'est de l'excellent tarantino moi j'aime bien c'est très bavard ça m'a beaucoup
721260	726580	plu mais voilà des des westerns bavard ou des huis clos comme ça j'en ai déjà vu plein
726580	731740	des très bons mais donc je l'adore mais c'est le dernier filmé comme ça quand même
731740	736480	ah non mais il est incroyable moi je l'adore je le vois en fait moi aussi au début il m'a pas surpris
736480	741700	mais plus je le vois plus je m'en rends compte qu'en fait c'est vraiment pour moi c'est par exemple
741700	746880	largement au dessus de de de jungle ou inglorious bastards pour moi on est on est très très loin
746880	753300	au dessus c'est c'est un de mes tarantino préférés mais voilà s'il faut classer il sera tout en bas
753300	759320	pourquoi parce que quatre mariages et un enterrement et les trois frères ça a été des bases de ma
759320	766420	de ma comédie et française et anglo-sacron vraiment ça m'a quand j'étais petit c'est
766420	771640	les deux vhs les trois frères évidemment tout le monde connaissait les répliques on le regardait
771640	775120	tous c'est marrant parce qu'effectivement à part les huit salopards c'est que des films que j'avais
775120	782680	en vhs ouais ouais parce qu'on est on est on est sur il nous a sorti vraiment du du classique quoi
782680	789340	donc voilà les trois frères aujourd'hui je le regarderai avec moins d'intensité moins d'envie
789340	799240	surtout que le deuxième est un chef d'oeuvre le retour de non ils m'ont fait tellement mal avec les
799240	806100	trois frères deux non donc voilà je l'ai pas vu et non mais ça ça doit pas briser il faut pas non non non
806100	812600	ça brise pas c'est juste qu'aujourd'hui les trois frères moi il est c'est comme un album que j'ai trop
812600	818540	écouté j'arrive même plus à être objectif sur le contenu tu vois c'est un des films que j'ai le
818540	823160	plus vu je pense donc donc voilà contrairement à quatre marges un enterrement que j'ai dû voir une
823160	828200	dizaine de fois depuis que je suis petit mais que j'oublie tout le temps et que je redécouvre tu
828200	832280	vois deux ans après et qui me plaît toujours autant c'est marrant moi je l'ai vu beaucoup aussi mais je
832280	836360	m'en souviens je m'en souviens pas je redécouvre des persos tu vois je me dis ça ce mec était là
836360	845600	donc voilà ce qui veut dire qu'au dessus il me reste quoi donc cinquième élément un
845600	853100	alors je suis reparti du bas donc les salopards et après du bas oui donc en fait il ne manque que
853100	858200	sixième sens il me manque le ventre mou ventre mou sixième sens c'est ça ouais bah écoute ça se
858200	867140	tirer donc ça ferait cinquième élément seven sixième sens vas-y fini je vais te dire si ça cloche
867140	872780	sixième sens et tu as oublié l'armée non on n'a pas mis l'armée doucement on se concerne
872780	887320	donc ça ferait non mais pour dire des lunettes que dire un vieux je mets mes mes glouches non
887320	892540	je les ai adoré aussi
902780	917820	j'ai les adoré aussi
917820	932580	Mes binocles !
932580	933380	Mes binocles !
933380	934420	Oui, oui, oui.
934460	935180	Mes básicles !
935180	935780	Non, c'est dur.
935860	936720	Non, non, sixième sens,
936860	939520	je le descendrai peut-être en avant-dernier.
940120	941300	Pareil pour ce que je te dis.
941420	942580	Aujourd'hui, de tout cela,
943140	945220	ceux que je reverrai avec le plus d'envie,
945220	947280	c'est le Tarantino et le Besson.
947820	949280	Donc les deux bouts du spectre.
949820	950940	Mais dans mon histoire,
952440	954100	dans mon temple,
955660	956160	forcément,
956560	959100	les autres sont plus élevés
959100	960340	que Salopards.
960480	962400	Et je pense au sixième sens avant-dernier
962400	963840	parce qu'aujourd'hui,
964060	965820	il m'a tout donné, mais je n'ai plus rien à en prendre.
965820	967760	Tu vois, je n'ai plus envie
967760	968360	de le revoir, Sophie.
969340	971400	Alors, moi, ce sera
971400	973520	un, les trois frères.
975120	975440	Ok.
975440	978060	Je reconnais le comique en vous.
978080	979500	J'ai repensé il n'y a pas longtemps.
979640	980880	Je pense que c'est peut-être
980880	983740	la meilleure comédie française de tous les temps
983740	986500	parce qu'elle n'est pas
986500	988120	intemporelle, mais elle a
988120	989460	8 millions d'idées, en fait.
989880	990180	Vraiment.
992000	994320	Moi, je préfère Les Nuls aux Inconnus.
995780	996220	Mais
996220	998200	le film des Inconnus,
998440	1000080	il ne doit rien à personne. Alors que Les Nuls,
1000260	1001980	il y a vraiment beaucoup de zaz dedans,
1002080	1003060	beaucoup de parodies de films.
1003060	1006200	Alors que vraiment, Les Trois Frères, ça sort de nulle part.
1006320	1008060	Est-ce qu'on peut dire que des comédies françaises
1008060	1009580	comme ça, on n'en fait plus ?
1009580	1012000	Peut-être la nouvelle génération en aura,
1012540	1014060	mais même la nouvelle génération n'a plus
1014060	1016060	de film culte, donc c'est même pas pour dire...
1017220	1017960	Mais il y en aura.
1018120	1018800	Il y en aura. Bientôt.
1019000	1020120	Bientôt, je pense que
1020120	1022060	Les Trois Frères, c'est quand même...
1022920	1024460	Ça arrive après 15 ans
1024460	1026060	de...
1026060	1027920	De misère ?
1027920	1029540	Non, pas 15 ans d'inconnus, mais au moins
1029540	1031880	12-13 ans d'inconnus. Ils ont commencé dans Petite Théâtre de Bouvard,
1031880	1033820	ils ont fait de la scène, ils ont fait de la télé,
1034380	1035860	voilà. Et après, ils ont mûré,
1035980	1037600	et au bout de 12-13 ans, ils ont fait un super film.
1037740	1039960	Donc, moi, je pense que le Palme à Chaux peut encore faire un super film.
1040360	1042200	Je pense que les mecs du Beagle peuvent faire...
1042200	1044680	Il y a plein de gens qui n'ont pas encore fait leur film,
1045260	1046560	mais c'est clair que maintenant, il n'y en a pas.
1046720	1047260	Mais il va y en avoir.
1047920	1048700	J'y crois, ça.
1049100	1050280	Au renouveau de la comédie française.
1050840	1051840	Mais bref, Les Trois Frères,
1052540	1053880	parce que...
1053880	1055800	C'est même pas hérité du Splendide.
1055880	1057960	On ne sait pas ce que c'est, les Trois Frères, franchement.
1058440	1059860	Puis ça n'a rien à voir avec leur sketch.
1059860	1061520	C'est un peu à voir avec leur sketch,
1061620	1063400	mais il est un peu mélancolique.
1063820	1064620	Franchement, il est parfait.
1064700	1065760	Pour moi, il est parfait, Les Trois Frères.
1065960	1068600	En fait, on dirait vraiment qu'il sort de nulle part, ce film,
1068680	1070160	quand tu regardes le reste de ce qu'ils ont fait.
1070200	1071200	C'est ça, c'est exactement ça.
1071380	1073300	Il est cool, il est...
1073300	1075320	Je ne sais pas, il y a vraiment quelque chose.
1075800	1076100	Oui, oui.
1076920	1078860	Donc, Les Trois Frères, après...
1081860	1084300	L'armée des douze singes.
1085180	1086520	Ah oui, mais il n'y avait pas douze aussi.
1086760	1087680	Oui, il n'y avait pas douze, pardon.
1087680	1088460	C'est qui me l'a mis dans...
1088460	1090560	Moi, je te dis, il est dit comme au moment, la neuvième porte.
1090580	1093400	Non, non, mais c'est qui me l'avait mis dans la liste
1093400	1094520	et que j'avais oublié qu'on l'avait enlevée.
1094660	1094960	D'accord.
1094960	1095920	Et que j'adore l'armée des douze singes.
1096320	1098480	Ça ne m'aurait pas aidé parce qu'il est incroyable aussi.
1098740	1100240	Donc, je n'aurais pas su quoi faire.
1100240	1102120	Donc, Les Trois Frères,
1104440	1105240	Les Huit Salopards.
1105960	1106480	Ok.
1107880	1108840	Ah oui ?
1108840	1110000	Oui, j'adore Les Huit Salopards.
1110500	1112420	Ah oui, moi aussi, mais...
1112420	1114880	Seven,
1116680	1117920	cinquième élément,
1118860	1119420	sixième sens,
1119500	1120280	Quatre mariages en enterrement.
1121040	1122600	Et en vrai, Quatre mariages en enterrement,
1123380	1125380	en vrai, des films que j'adore là-dedans,
1126280	1126960	vraiment, vraiment,
1127760	1128520	il n'y a que Les Trois Frères.
1128520	1131260	Eh bien ?
1131260	1132640	Parce que les autres,
1132760	1133540	je pourrais les revoir,
1133740	1134200	je les ai vus,
1134260	1134720	quand je les ai vus,
1134760	1135320	je les ai kiffés.
1136480	1136760	Mais,
1137120	1137900	si Les Huit Salopards,
1137960	1139400	je le reverrai parce que c'est Tarantino
1139400	1140380	que ça m'impressionne à chaque fois.
1141500	1142960	Oui, et puis qu'on n'a pas grandi avec.
1143300	1144380	Moi, Les Huit Salopards,
1144500	1145440	j'ai l'impression que j'ai encore
1145440	1146400	plein de choses à découvrir.
1146620	1147380	Il fait trois heures,
1147500	1148920	je l'ai vu trois fois ou deux.
1149160	1149520	Mais tous,
1149620	1150260	je ne l'ai vu que deux fois.
1150600	1151200	Mais je ne sais pas,
1151460	1153000	je vais revoir Le Cinquième Élément,
1153080	1154960	mais il n'y a aucun film que...
1154960	1155380	Non, mais tu vois,
1155460	1155820	aujourd'hui,
1155820	1157020	sur toute cette liste-là,
1157100	1157980	moi, je comprends.
1158280	1158600	Je veux dire,
1159360	1161980	à part vraiment le cinquième élément
1161980	1163540	que je peux revoir autant de fois
1163540	1166800	que je veux sans me lasser,
1168500	1168660	voilà,
1168820	1169880	Sixième Sens et Seven,
1170120	1170900	je n'y touche plus.
1171960	1173000	Je pense que je les regarderai
1173000	1174480	une fois par décennie,
1174560	1174820	tu vois.
1174820	1175600	Sixième Sens,
1175820	1178160	j'avoue que tu le vois une fois
1178160	1178860	sans le twist,
1178960	1179860	une fois avec le twist,
1180020	1180820	et puis...
1180820	1182060	Et une fois,
1182240	1182620	une fois,
1183040	1184040	15 piges après,
1184520	1184860	tu vois,
1185020	1185880	peut-être...
1185880	1186920	Il y avait beaucoup de Bruce,
1187000	1187580	si on rajoutait
1187580	1188660	l'armée des doux singes là-dedans.
1188900	1189260	C'est vrai,
1189340	1189800	c'est vrai,
1189860	1190100	c'est vrai,
1190160	1190420	c'est vrai.
1190760	1191560	Mais de toute façon,
1192360	1193480	il faudra qu'on en parle un jour,
1193580	1194420	mais...
1194420	1195260	Passion Bruce Willis.
1195920	1196260	Ah oui,
1196300	1196400	oui,
1196600	1197160	énorme.
1197580	1198920	Énorme depuis tout petit.
1199540	1200600	C'est vrai que j'adore Bruce,
1200780	1202540	mais qu'il n'a pas eu assez de...
1202540	1204800	Il n'a pas eu assez de bons films,
1205000	1205300	en vrai.
1206500	1206780	Ah,
1207140	1208240	il a eu des très bons films,
1208420	1209460	mais si tu veux,
1209460	1209660	oui,
1209820	1210820	le film
1210820	1213500	à contre-emploi
1213500	1214660	ou un peu dramatique,
1214860	1217480	il n'a pas eu le truc.
1217740	1217820	Non,
1217840	1218060	mais même,
1218180	1219660	il n'a fait qu'un chef-d'oeuvre,
1219840	1220160	qui est derrière.
1220400	1220720	Le reste,
1220820	1222700	il n'a fait qu'un chef-d'oeuvre.
1224220	1225720	Il a fait aussi beaucoup de merde,
1225820	1226220	malheureusement.
1226480	1226880	Il y a beaucoup de merde.
1227460	1227760	C'est ça,
1227840	1229000	le problème de Bruce.
1229220	1230120	C'est son problème,
1230220	1230320	quoi,
1230440	1231700	mais...
1231700	1232220	Mais...
1232220	1233100	Mais je ne t'espère pas.
1233400	1234700	Je pense qu'il va...
1234700	1234980	Ah non,
1234980	1235760	je pense qu'il aura...
1235760	1236480	Non,
1236540	1236800	par contre,
1236840	1237040	c'est mort.
1237500	1237660	Ah non,
1237760	1237940	c'est sûr.
1237960	1238180	Ah non,
1238220	1239260	je pense que
1239260	1239640	tu vois,
1240340	1243020	en colosse fini,
1243580	1244840	en mec mourant
1244840	1247360	d'ici d'Ipi,
1247540	1249260	je pense qu'il aura un truc...
1250320	1250820	Je ne sais pas.
1250980	1252880	Je sens qu'il ne peut pas en rester là.
1253600	1254100	Ça serait bien.
1254620	1255120	Ça serait bien.
1255380	1257180	Mais il faut qu'il y ait un creux.
1257580	1258640	C'est-à-dire qu'il faut qu'il revienne
1258640	1260800	à 75 ou 80 barreaux
1260800	1263020	pour son champ du cygne.
1263540	1264100	Mais là,
1264500	1265360	avec les raids,
1265360	1266220	je ne sais pas quoi,
1267260	1268740	il a sorti 2-3...
1268740	1269040	Enfin,
1269120	1269440	2-3,
1269540	1269660	non.
1269860	1271120	Un bon paquet de merde,
1271120	1272300	d'action horrible,
1273020	1274220	sans parler.
1274940	1276680	Parce qu'on classera plus tard
1276680	1277240	les die-yards.
1277920	1278460	Et là aussi,
1278520	1279360	je reste de vous surprendre,
1279640	1281840	mais il a sorti
1281840	1283500	un die-yard 5 ou 6
1283500	1284400	qui sont
1284400	1288460	d'une nullité,
1288460	1289820	une crasse.
1289820	1290460	Bruce,
1290520	1291400	il est allé très très loin
1291400	1292160	dans la merde.
1292380	1292680	D'ailleurs,
1293680	1294760	il y avait son roast
1294760	1295340	il n'y a pas longtemps
1295340	1296180	sur Comedy Central
1296180	1297440	et il y avait vraiment
1297440	1299720	beaucoup de lag sur le fait que...
1299720	1300100	Ah putain,
1300220	1300600	je suis con,
1300700	1302600	j'ai dit qu'il avait tourné
1302600	1303360	que dans un chef-d'oeuvre
1303360	1304220	alors qu'il a tourné
1304220	1304840	dans Pulp Fiction.
1306180	1306700	C'est vrai,
1306820	1307780	il est incroyable dedans aussi.
1308060	1308200	Non,
1308280	1308620	mais oui,
1308740	1308840	voilà,
1308960	1310260	je pense qu'il faut aussi,
1310620	1311520	il faudra s'attarder,
1311920	1312500	il faudra peut-être faire
1312500	1313000	un hors-série,
1313520	1313980	je ne sais pas.
1314000	1314420	Sur Bruce.
1314420	1315460	Il y a un truc sur Bruce.
1315740	1315940	Alors,
1316180	1318320	on devait wrap up cet épisode
1318320	1319240	mais j'ai regardé
1319240	1320140	une autre question
1320140	1320700	qui pour le coup
1320700	1321660	a un rapport avec le ciné
1321660	1322480	donc ça sera l'épisode...
1322480	1323260	Bon bah une dernière,
1323400	1325000	une dernière et puis après...
1325000	1325160	Voilà,
1325340	1326140	parce que ça a été un rapport
1326140	1326600	avec le ciné
1326600	1327600	sinon je vous aurais laissé
1327600	1329600	votre migraine.
1330120	1330860	Parce que je douille,
1331020	1331620	je ne vous le cache pas
1331620	1332700	que là je suis en souffrance.
1332940	1333540	C'est qu'un...
1333540	1334380	Et je le sens,
1334480	1334980	et je le sens.
1336140	1337980	Et c'est pas pour me déplaire.
1340140	1340540	Attendez,
1340900	1343280	je remets mes basicles
1343280	1345600	Ah !
1345600	1347440	Mes lorniettes.
1347860	1348180	Oui,
1348380	1349840	pas mal.
1350140	1350520	Mais,
1351540	1351760	ouais,
1351840	1352640	après c'est un peu...
1352640	1353740	Il n'y a pas plus ringard ?
1353740	1354400	T'as quoi ?
1354400	1354920	Basic,
1355100	1355680	binocle,
1356160	1356740	face à main.
1357520	1357720	Bon là,
1357740	1358540	je ne comprends même pas.
1359720	1360440	Et après,
1360440	1361440	c'est pas des synonymes
1361440	1361860	de lunettes,
1362020	1363360	c'est juste d'autres objets.
1363540	1364020	Longue vue,
1364140	1364720	télescope,
1365680	1365880	jubel.
1365880	1366160	Ah si,
1366260	1366840	parce que ça s'appelle
1366840	1367560	une lunette aussi.
1368100	1368480	Ouais.
1368800	1370000	Une lunette astronomique.
1370520	1371100	Non mais c'était
1371100	1372140	vraiment binocle
1372140	1372680	que je cherchais,
1372760	1372940	je crois.
1373600	1373780	Ouais.
1375620	1375980	Oui,
1376100	1377200	alors le mec nous demande,
1377660	1378220	Maxime...
1378220	1379020	Toujours le même ?
1379020	1379220	Non,
1379320	1379660	un autre,
1379780	1380060	justement,
1380180	1380520	c'est pour ça
1380520	1381200	que c'était amusant,
1381560	1382340	c'était l'épisode spécial
1382340	1382800	Cinoche.
1383520	1385100	Vous aimez la toile ?
1385100	1385680	J'adore ça,
1385720	1386640	j'adore la bonne téloche.
1386740	1386880	Bon,
1386940	1387240	ben voilà.
1389080	1389640	Il nous demande
1389640	1390360	si on devait vivre
1390360	1391440	dans l'univers d'un film,
1393100	1394420	qu'est-ce qu'on choisirait ?
1394420	1394720	Par exemple,
1394900	1395320	Blade Runner,
1395500	1395900	Star Wars,
1395980	1396400	Harry Potter,
1396620	1397100	ou...
1397100	1399360	Mais on est dans
1399360	1400220	l'univers du film,
1400300	1400420	quoi.
1400420	1404580	la liste de Schindler.
1405800	1406120	Ouais,
1406520	1407480	mais c'est vrai.
1407920	1408220	Mais tiens,
1408260	1408980	dans la liste de Schindler,
1409060	1409620	t'es juste après.
1409880	1410520	C'était la vraie vie.
1411800	1412120	Non,
1412240	1412600	alors putain,
1412680	1413020	c'est dur,
1413080	1413900	c'est dur comme question.
1414680	1415200	T'as réfléchi,
1415300	1416120	du coup ?
1416120	1417660	Moi,
1418020	1419280	franchement,
1421540	1422480	quoi que Star Wars,
1422540	1423240	ça a l'air un peu nul.
1423560	1423900	En fait,
1423940	1424560	il n'y a pas beaucoup de gens
1424560	1425240	qui s'en sortent bien
1425240	1425820	dans Star Wars.
1427340	1427940	Ça dépend,
1428020	1428860	mais si t'es un Pecno
1428860	1429980	sur n'importe quelle planète
1429980	1431080	ou univers que tu veux.
1431180	1431360	En fait,
1431460	1431680	c'est ça.
1431840	1432180	En vrai,
1432320	1432940	dans Star Wars,
1433060	1433960	personne n'a l'air heureux.
1434280	1436160	Tu vois ce que je veux te dire ?
1436160	1437480	Personne n'a l'air
1437480	1438540	de kiffer dans Star Wars,
1438620	1438860	en fait.
1439020	1439340	Déjà,
1439420	1439660	c'est normal,
1439660	1441740	c'est la guerre intergalactique.
1442460	1443260	Mais à part aussi,
1443260	1444080	il y a des gens
1444080	1445380	sur la planète de Jar Jar Binks,
1445480	1446680	ils ont l'air de kiffer un petit peu.
1447740	1448340	Vite fait,
1448480	1449260	vite fait quand même.
1450620	1451260	Je ne sais pas.
1452600	1453060	En fait,
1453160	1454880	si ça devient ta nouvelle réalité,
1455700	1456220	les vaisseaux,
1456340	1456640	tout ça,
1456780	1457640	ça arrête d'être cool
1457640	1458040	assez vite.
1458720	1460740	C'est comme l'univers d'Harry Potter.
1460940	1461640	Si tu as un moldu
1461640	1462480	que tu n'as pas de pouvoir,
1462600	1463560	que tu as la même vie de merde,
1464240	1466260	je ne vois pas trop l'intérêt.
1466280	1466480	Non,
1466580	1467480	mais tu es un sorcier.
1467480	1469720	Si tu es dans l'univers d'Harry Potter,
1469840	1470200	tu es un sorcier.
1470220	1470600	D'accord,
1470820	1471160	d'accord.
1471300	1471420	Bon,
1471600	1471940	écoute,
1472060	1472180	non,
1472260	1472560	même ça,
1472660	1473020	non.
1473260	1474400	Parce que Harry Potter,
1474540	1476080	tu sais pourquoi c'est cool ?
1476080	1477020	Parce que dans Harry Potter,
1478040	1478840	il y a les deux mondes.
