start	end	text
180120	180780	Non, mais si, ça va.
180780	181460	La vie, tout ça.
181460	183160	Ça va, toi ?
183160	184140	C'est vrai qu'on s'en fout.
184240	184800	Vas-y, pose des questions.
185640	186840	Non, mais si vous voulez, ça va.
186980	187600	Et toi, Urbain ?
187600	191600	Non, mais c'est le premier épisode qu'on fait en sachant qu'on en a posté un.
192420	192820	C'est vrai.
193220	194400	Mais alors, voilà, les gens ne veulent pas.
194480	195520	Est-ce qu'ils n'ont toujours pas compris ?
195520	197980	Parce que le premier épisode est sorti hier.
198160	199040	Mais donc, on est en décalé.
199180	200760	On est un peu en décalé, mais ça va.
201160	202980	Il faut faire croire aux gens qu'on est en live.
203160	204140	On est presque en live.
204300	204840	C'était il y a trois semaines.
205640	206320	C'était quoi ?
206320	207380	C'était marrant, je crois.
207380	209100	C'était dans le Burger King.
209620	212280	Le Burger Quiz, il disait en direct, en léger différé.
212400	212620	Je ne sais pas quoi.
212700	213460	En léger différé, oui.
213460	214140	C'était un peu marrant.
214540	215720	Ils avaient six mois de...
215720	217080	Ça va, à bon moment, ils mettent un an.
217260	217900	Nous, on a quoi ?
217900	218900	Un mois de diff ?
218900	219780	Oui, un mois, on va dire.
220080	220460	Même ça.
221020	223440	Donc là, il ne faut pas parler d'actualité.
223520	224000	D'actualité.
224120	224960	Parce qu'on ne sait pas comment ça brille.
225260	225580	Exactement.
225620	228220	On ne sait pas encore quelle position il faut prendre pour garder son métier.
228880	230260	Ça peut changer à n'importe quel moment.
230620	233420	Il y a des débats où il ne faut pas prendre partie du tout.
233720	234440	Et on n'en parlera pas.
235440	237460	Donc oui, visiblement, ça va, vous allez bien.
237460	238580	J'avais des questions.
239480	242180	Moi, je suis allé dans un endroit, on m'a posé une question.
242280	245080	Du coup, je trouvais cette question vraiment intéressante
245080	247060	parce que je n'ai pas vraiment su y répondre.
248620	251840	Est-ce que pour vous, c'est le début de la fin de la télé ?
251840	253580	Ça, c'est le média de la télé.
253900	254620	J'ai vu ton interview.
254840	255540	Tu l'as vu ?
255540	259640	J'ai trouvé, personnellement, que rien que la question, elle est vieillotte.
259980	263200	Parce que tu as assez de temps libre pour regarder des interviews de Franjo.
263200	268180	C'est mon Instagram qui me les propose.
268760	273080	Et professionnellement, puisque maintenant, je suis associé pécuniairement avec cette personne
273080	274320	et toute la famille.
274480	277080	Je ne savais pas que ça englobait la tante, le frère et tout le monde.
277080	277720	Il y a ma tante.
277880	280140	Il y a ma tante qui est d'ailleurs dans les studios.
280300	281200	Qui est juste derrière.
281380	281660	Michel.
282480	284680	Est-ce que tu veux faire une apparition, Michel ?
284680	285140	Non ?
285140	287020	Tu ne veux pas me faire un bisou ?
287020	287820	Tant pis.
288100	289040	On ne pourra pas la montrer.
289260	289720	Elle est là-bas.
289720	293720	C'est Tata Mimi qui gère toute la prod.
293860	294400	Je voulais un petit bisou.
294820	295520	Ce n'est pas compliqué.
297260	300360	L'âge moyen du téléspectateur est au-dessus de 55 ans.
301500	304360	De fait, ce n'est qu'une question de minutes avant qu'ils soient tous morts.
304420	305880	Oui, mais est-ce qu'il n'y a pas un délire ?
305880	306960	Je ne suis pas trop dedans.
307180	310360	Les gens ne regardent pas la télé, l'engin en soi.
311040	314460	Mais ils regardent quand même les programmes en replay, en machin et tout.
315940	317680	Peut-être que je commence à être largué.
317680	321340	Mais les trucs de télé-réalité ou Koh-Lanta ou Pékin Express ou l'amour est dans le pré,
321400	322480	ça cartonne encore ?
322480	323620	Même chez les jeunes, non ?
323620	326940	La télé-réalité cartonne chez les jeunes et ça ne bougera pas.
327060	329680	Mais bon, déjà, de fait, elle s'est déjà déplacée sur Netflix.
330120	331780	Ça ne bougera pas la télé-réalité, ça a bougé déjà.
332200	333300	Oui, mais je veux dire, ça cartonne.
333800	334040	Non.
334460	338280	On est passé de 10 millions de téléspectateurs à genre 1 sur les dernières années.
338280	339080	Ah oui, c'est vrai.
339220	339800	Tu vois ?
339800	343240	C'est vrai que Love Story et tout, moi je me rappelle, c'était le phénomène.
343800	345180	C'est vrai que ça, ça a bougé.
345400	346600	Mais disons que ça marche quand même un peu.
346600	348840	Mais oui, donc de fait, c'est moins vu.
349200	351120	Mais il a raison, le replay marche aussi.
351200	352220	Les séries télé marchent encore.
352960	354980	De toute façon, c'est très bizarre, on dit séries télé, mais il y en a sur Netflix.
355880	357140	C'est tout hybride maintenant.
357260	360380	Même ça, ça aurait été de la télé sur le câble il y a très longtemps.
360660	362340	Et maintenant, c'est juste trop élo sur Internet.
362440	363640	Oui, qui font beaucoup moins d'argent.
363940	364520	Et plus de vues.
365540	367940	C'est ça le problème d'Internet.
368580	372640	C'est le seul souci, c'est qu'en fait, ça a énormément de vues,
372700	374680	mais on n'a toujours pas trouvé le moyen de le monétiser correctement.
375980	376340	Bon, attends...
376600	380380	Tu es en train de dire qu'il y a des gens qui gagnent pas d'argent avec Internet ?
380380	381880	Moins qu'à la télé.
382700	383760	Oui, mais...
383760	384340	Non, mais vraiment.
384360	385200	Juste en face de nous.
385280	388280	Non, non, je gagne pas beaucoup d'argent sur YouTube.
388440	388820	C'est vrai.
388880	389220	Oui, oui.
389220	396280	Si il avait une émission qui faisait le nombre de vues qu'il ramène sur une télé du câble il y a 20 ans,
396640	398700	il prenait 40 000 euros par mois.
398700	399540	Peut-être...
399540	404580	Je pense qu'aujourd'hui encore, tu prends bien plus si tu présentes une émission sur la plupart des émissions de télé, non ?
404580	404740	Oui.
405300	406080	Mais c'est parce qu'elle marche.
406080	408080	Je t'avoue que je connais pas assez...
408080	412860	Je connais un peu des gens qui bossent à la télé et tout, et je connais pas les salaires.
412980	415500	Je connais que les salaires France Inter qui sont éclatés quand t'es moi.
416540	417320	Quand t'es quoi ?
417320	417840	Quand t'es moi.
417840	421360	Mais peut-être qu'il y a des gens...
421360	422360	C'est genre sur TF1.
423000	426620	C'est vrai le truc de Proust qui prend 3 000 par chronique sur Europe 1 ?
426620	428020	Peut-être que c'est une énorme rumeur que je balance.
428340	428700	Rumeur, merde.
428720	430720	Ce serait juste une chronique, tu vois, sur un truc de 5 minutes.
430920	431840	C'est même pas beaucoup, je trouve.
432400	433400	3 000 quand même ?
433400	433820	3 000 balles.
433820	435260	Bah quand il faisait...
435260	437520	Mais t'es qui, toi, pour dire que 3 000 balles, c'est pas beaucoup ?
437520	438200	Non, mais par rapport à qui...
438200	439900	Il a une maison, on le rappelle, au bord de l'eau.
439980	440620	C'est vrai, milliarder.
440620	441180	Pardon, excusez-moi.
441220	441600	Arrêtez avec ça.
441600	442060	Excusez-nous, monsieur.
442200	443700	Arrêtez avec ça, ça n'a rien à voir avec ça.
444320	447460	Je dis juste que par rapport à qui est Gaspard Proust et aux audiences d'Europe 1,
447900	448720	c'est pas beaucoup, les gars.
448960	451340	À la télé, salut les Thériens, c'était 10 000 au guillon.
452340	453020	La chronique ?
453020	453620	Ouais, bien sûr.
453740	454380	C'était même plus.
454780	456980	Putain, mais qu'est-ce que je fous chez France Inter, bordel ?
456980	457980	Ah bah, co-auteur de...
457980	458620	Depuis 150 balles, hein.
459120	460820	C'est que dalle, mais c'est pour le plaisir.
461200	465240	Non, mais là, co-auteur de Canteloup, ils sont plus riches que nous tous.
465240	465720	C'est réunis.
465980	467140	Ouais, co-auteur.
467620	468040	Ouais, ouais.
468040	470520	Moi, j'ai eu des montants, mais c'est comme tout, c'est en temps plein de trucs.
470840	473840	On entend les montants, on ne sait pas si c'est vrai, mais apparemment, c'est la folie pure.
473940	479120	Bien sûr, les quelques peu d'humoristes qui restent à la télé, c'est des sommes faramineuses.
479460	481980	Vous regardez encore des émissions de télé, vous, ou pas du tout ?
481980	483520	Le foot, le sport.
483800	485180	Ouais, ouais, je suis en train de réfléchir.
485860	487180	Bref, on regarde Netflix, quoi.
487640	489980	Et encore, moi, la télé-télé...
489980	492760	Sinon, je ne regarde que les séries comme Netflix, Disney+, et tout.
493780	495840	Enfin, même plus, j'ai arrêté, je suis à un piège, je le télécharge.
496720	497700	Ça y est, ils m'ont pété les couilles.
498040	499580	Ah oui, c'est bon, il y a des abonnements de partout.
499760	503020	On est repassés comme avant, il faut payer 15 euros 100 fois si on veut tout.
503300	504080	Donc, j'en paye 2-3.
504580	505720	J'ai payé pendant que je paye.
506180	509500	Si vous avez besoin, je vous envoie les liens par OuiTransfer.
509620	510460	J'en ai rien à foutre.
510680	511520	Ok, je ne paye plus.
512520	514860	Je ne sais pas si tu as raison ou d'or, mais en tout cas, c'est une bonne option.
515180	516800	Moi, je tiens à dire que moi, je fais tout très légalement.
517240	517740	Laissez-moi tranquille.
517800	519500	Moi aussi, je perds beaucoup d'argent là-dessus.
519500	520280	Je paye tout.
520740	521700	Je paye MyCanal.
522640	523680	Compte avec tes doigts.
524240	524680	MyCanal.
525060	525760	Disney+.
525760	526700	Netflix.
528040	529040	Be in sport.
529040	530160	50 ?
530160	530620	60 ?
530620	531380	Ah oui, tu es à 100 balles par mois.
531380	532400	Tu es à quasiment 75 euros.
532420	533160	Plus, plus, plus, continue.
533780	535640	L'appli de la NBA, c'est 30 euros par mois en plus.
535740	536160	30 ?
536160	536320	Oui.
536420	537020	Tu es à 100 déjà.
537100	539180	Oui, il y a Lina aussi, 5 euros de plus.
539520	540200	Tu fais Lina toi ?
540200	541600	Oui, Madeleine, Lina, j'adore.
541900	542240	Ah oui ?
542240	543300	Donc, je paye tout ça.
543400	544220	Donc, je télécharge ce que je veux.
544460	545340	C'est clair ?
545340	549240	J'ai une carte UGC et une carte de la salle de sport à laquelle je ne le vais jamais.
550360	551600	Donc, ça va, tu as payé tes arbres.
551760	552780	Merci d'avance.
552900	554220	Et avant, j'avais même une box de légumes.
558040	559440	De loisirs.
559560	560700	Il faut rester assis et ne pas bouger.
561380	563420	Ah oui, ça, ça tient pas le bas.
564260	565140	Il est à la salle de sport.
565380	566120	Bon, il n'utilise pas.
567080	568760	Et toi, pas d'émission, tu parlais d'émission.
568940	569320	Zéro émission.
569460	570920	Je ne sais pas, je suis en train de réfléchir.
571060	573140	Je regarde beaucoup Netflix et tout.
573200	574480	J'essaie même de réduire, tu vois.
575520	578640	Oui, parce que c'est un peu désuet d'attendre un truc qui t'est imposé.
578660	579740	Tu regardes les replays.
580440	583280	Quand on est en tournée, c'est là que je regarde la télé.
583520	585260	Donc, pour le coup, j'aime bien parce que j'avoue que je ne la regarde plus.
585260	590240	Et en général, quand tu es à l'heure ou tu es à l'hôtel, il est genre, je ne sais
590240	593340	pas, tu vas de 17 à 19 et après le spectacle.
594120	599960	Et il y a toujours un truc sur RMC, genre les nouveaux chercheurs d'or ou seul dans l'Himalaya.
600160	600560	C'est marrant.
600800	603280	Et ça, ça m'éclate alors que c'est de la pure merde.
603840	606460	Je me rends compte que la télé a encore de la… je pourrais me faire attraper, quoi.
606960	611340	Moi, ce qui m'énerve, c'est quand j'ouvre à cette heure-là, il y a souvent vendredi
611340	611760	tout est permis.
611920	613200	Et alors, je n'ai rien contre l'émission.
613580	617240	C'est juste que je connais la moitié des gens et je n'ai pas envie de les voir.
617540	618160	Ils sont très marrants.
618420	621560	C'est juste que ça me saoule de revoir les têtes que j'ai vues dans les plateaux
621560	622700	des Comédie Club.
622780	623580	J'ai envie de couper, quoi.
623580	624500	J'ai ça dans le métro, moi.
624700	626880	Ça y est, on est à un stade où on connaît les gens connus.
627440	629400	Moi, je ne suis toujours pas au stade où il y a mon affiche dans le métro.
629500	630940	Vous vous êtes peut-être vu dans le métro.
631540	632600	Ah non, moi, je ne me suis jamais vu dans le métro.
632600	633500	Maintenant, je suis au stade.
633700	634220	Ah, Farid.
634340	635320	Ah, putain, il y a lui dans ce film.
635460	636220	Je connais tout le monde.
636320	637100	Je connais tout le monde dans le métro.
637200	638720	Et ça me rappelle déjà que moi, je n'y suis pas.
639480	640920	Et en plus, ça me saoule, quoi.
640920	641620	Putain, mais c'est très bizarre.
641740	645000	Parce que moi, typiquement, quand je vais dans le métro, je dis tiens, je n'ai absolument
645000	647000	pas envie d'avoir ma gueule en affiche dans le métro.
647100	647340	Ah ben non.
647700	651180	Moi non plus, mais c'est juste le symbole, tu te dis, de réussite.
651300	652060	Mais je n'ai pas envie non plus.
652140	652500	Ça me ferait bizarre.
652640	655860	Parce que c'est la première fois, tu fais la photo à côté et le gars, il dit, poussez-vous
655860	656600	de...
662600	669200	Et si tu veux être en photo dans le métro, je crois que tu te payes une campagne de
669200	669480	com' ?
669480	669860	Oui, c'est ça.
670040	670940	C'est juste de l'argent, finalement.
670940	671880	Non, c'est beaucoup d'argent.
671900	672500	Je crois que Roman avait fait un truc.
673340	675180	Juste, il avait fait une campagne de com' pour dire...
675180	675520	Je suis complet.
675560	675840	C'est complet.
676040	676140	Oui.
677100	679020	Je l'ai payé pour dire que, mais c'est complet.
679460	679620	Non.
680100	682700	Pendant que moi, je distribuais des flyers à la fin des plateaux.
683800	685200	Je sais que je ne le ferai jamais.
685360	690380	Parce que même si j'étais produit et que mon prof est vraiment avec un producteur qui a des thunes,
690380	692740	pas comme actuellement, on fait tout...
692740	693980	Et tant mieux, c'est comme ça que ça me va.
694380	696600	Parce que moi, si le gars, il me dit, mais c'est 10 000.
697180	698240	Ce n'est pas 10 000, je crois que c'est plus.
698580	699760	Mais je lui ai dit jamais.
700200	700520	Jamais.
700620	702520	Pour moi, c'est inutile.
703160	704040	Inutile à...
704040	707700	Mais tout dépend les sommes qui sont en jeu.
707900	709340	Pierre, un esclave qui va lui chercher sa bouffe.
709360	709520	Oui.
709760	710840	Non, c'est mon frère.
710960	713220	En plus, c'est JR qui va chercher la bouffe de Pierre.
713400	714740	C'est un ami très sympathique.
714900	717820	JR qui va donc faire le prochain épisode de Podcastos.
717940	718400	Et ça, ça fait plaisir.
718400	721840	Il y a une chance sur deux pour qu'il m'éclate mon Pokéball avant de me le rendre.
722660	723980	Il y a moyen qu'il le bouffe dans l'ascenseur.
725820	727100	Toi, tu regardes la télé ?
727100	729500	Justement, je suis en train de réfléchir parce que je vous pose des questions,
729580	730560	mais je ne me les pose pas à moi-même.
730680	732760	Est-ce que je regarde la télé ?
732760	735340	J'aimais bien regarder certains replays d'émissions.
735480	737780	Je trouvais que Click, dans les nouvelles émissions, était pas mal.
739080	741200	Parce que je trouve que c'était pas mal bien fait.
741320	742400	Qu'est-ce qu'il y a un truc ?
742400	743600	Elle dit, attends, j'arrive.
744080	745120	Il va chercher sa bouffe ?
745120	745560	J'arrive, j'arrive.
745560	747960	Non mais il ne paye pas ses esclaves.
748140	749920	Alors forcément, ce n'est pas du bon service.
750320	751720	On a perdu Pierre parce que Pierre va bouffer.
752940	755260	Ah voilà, il donne le code au Uber Eats.
755500	758860	On est à un stade bizarre de l'esclavage où on peut avoir des gens qui ne travaillent pas,
758900	760580	mais on ne peut pas les fouetter pour qu'ils travaillent mieux.
760720	761540	Donc on ne sait pas.
761540	764420	Je rappelle que Pierre est un mec de gauche, mais il utilise Uber Eats quand même.
764700	765860	Donc on disait quoi ?
765860	767420	Oui, oui, donc je prends un tir.
768960	770260	Mais c'est vrai, c'est vrai.
770680	771520	Je ne suis déjà pas souvent.
772100	772720	Mais il n'y a quoi d'autre ?
772720	773820	En vrai, il n'y a que d'autre comme application.
774000	775900	Moi, je ne veux pas leur faire de la pub, mais il n'y a quoi d'autre ?
775900	777200	Comme émission ?
777200	778120	Pour se faire livrer de la bouffe.
778260	778820	Ah, comme appli ?
778820	779440	Non, non, je rigolais.
779700	783300	Si tu veux être en dehors du système, tu vas accueillir tes radis.
783560	785580	Non, mais globalement, j'ai essayé d'aller chercher ma bouffe d'habitude,
785740	786560	mais là, on avait le podcast.
786560	789720	Non, mais moi, j'utilise Uber Eats.
789760	791840	C'est impossible d'être complètement en dehors.
791900	795620	Il faudrait être en dehors du système et même aller dans un magasin.
796180	798740	Ces gros bâtards de Uber Eats, ils viennent de me renvoyer.
799080	801420	Vous avez économisé 35 euros grâce à Uber One.
801600	803700	Non, je viens de dépenser 400 euros chez vous ce mois-ci.
803840	807020	Donc il se trouve que j'ai économisé 35.
807160	810320	Entre Uber et Uber Eats, je suis à 500 balles par mois,
810320	814500	parce que Uber, vu que je suis à Ronis-sous-Bois, c'est 25 euros dès que je joue.
815340	815620	Déjà.
815620	821040	Donc en fait, l'économie de loyer que tu fais en habitant plus loin,
821600	823080	tu la re-shoots en Uber ?
823080	824220	Pour l'instant, oui.
824420	825500	Enfin non, je n'ai pas d'économie de loyer.
825580	826520	Je paye beaucoup plus cher qu'avant.
826820	828660	Je paye des mensualités de 1200 euros.
829120	830180	De loyer ?
830180	831880	C'est une mensualité pour rembourser.
832040	834580	Ça et les charges, mon prêt, c'est 1000 euros.
834700	835520	Les charges, c'est 200 euros.
835860	837300	C'est comme si mon loyer était à 1200 euros.
837580	838620	En fait, je n'ai pas économisé.
838620	840020	Il faut acheter des mugs.
840080	840360	Oui, voilà.
840460	841420	Il faut acheter des mugs podcast.
842020	844120	Le lien Tipeee, on va le mettre en premier commentaire
844120	846120	pour que Urban puisse manger de la viande.
846160	847500	Est-ce qu'on peut parler du nom ?
847500	849920	Arrête, ça fait 8 épisodes maintenant.
850060	850360	C'est fait.
850480	851440	Les gens l'adorent, le nom.
851740	851900	C'est trop tard.
851900	853020	Les gens l'adorent de quoi ?
853020	854400	Il y a eu des retours de comme quoi le nom était...
854400	856400	J'ai eu des retours sur toi,
856480	857520	comme quoi tu étais un mec de gauche,
857640	858300	mais ça ne sert à rien à voir.
858740	859860	Et j'ai eu des retours sur le nom.
859960	860740	On m'a dit que c'était très très bien.
860800	861620	Tout le monde dit que c'est bien.
861700	862620	Il n'y a que toi, quand même pas ce nom.
862900	865120	Je trouve que c'est un jeu de mots, putain.
866820	868140	C'est un putain de jeu de mots, quoi.
868180	869640	On se bat contre les jeux de mots.
869640	871220	Toi, tu t'es battu toute ta vie contre les jeux de mots.
871540	873200	Et ton podcast, c'est un putain de jeu de mots.
873260	874220	Mais je ne trouve pas que c'est un jeu de mots.
874760	875720	Ce n'est pas un jeu de mots.
876080	876940	Non ?
876940	879360	C'est la définition même du jeu de mots, quoi.
879460	881140	C'est un mélange entre podcast et cassos.
881280	881840	C'est pas de cassos.
882000	883860	C'est le jeu de mots de merde de base.
884100	885520	C'est un bon calembour, comme on aime.
886080	889440	Là, c'est un master Laurent Ruquier.
889580	890880	Tu as fait 5 ans d'études avec lui.
890880	892280	Et tu sors avec ça.
892700	893560	C'est l'épreuve finale.
893620	895780	J'avoue que j'avais fondé avec Yacine Belou, c'est Dedo,
895880	896980	la ligue anti-jeu de mots.
897220	898200	Et je me suis souvent battu.
898300	899520	Mais je m'associe avec Franjo.
899640	900440	Moi, je vais dans le mainstream.
900620	902220	Parce que Franjo, c'est le futur de la télé.
902380	903160	Parce que c'est ça.
903880	905900	Tu voulais la tuer, la télé ?
905900	907240	La télé, je ne voulais pas la tuer.
907420	908880	Attends, on a dû te proposer une émission télé.
909060	910260	On te propose de présenter une émission télé.
910280	911220	On m'en a proposé.
911440	912400	De présenter une émission télé ?
912400	913140	Non, pas présenter, non.
913440	914200	Chronique ?
914200	915480	Non, non, on m'a proposé pas mal de trucs.
915480	917160	Mais ça ne m'a pas chauffé jusqu'à maintenant.
917160	918400	On t'a proposé quoi ?
918400	921480	Parce que j'ai pas envie de me faire des ennemis non plus.
921720	921960	Comploté.
921960	923340	Non, non, mais t'es pas obligé de dire qui tu veux.
923980	925320	Juste le genre, c'est une chronique ?
925320	926660	C'était un micro-contrepoir ?
926660	928280	Non, mais si je dis le genre, on va savoir.
928660	931620	Et j'ai pas envie parce que...
931620	933820	Je pense que vous non plus, vous aurez sûrement refusé.
934140	935180	Parce que tu passes pour un con.
935740	936140	En gros.
936840	938200	Et sur deux émissions différentes.
938740	940160	Ah, moi, on m'a proposé un dîner presque parfait.
940700	941420	Ah, aussi ?
941420	942420	Et j'ai dit non.
942600	943120	Ça, je peux le dire.
943440	943900	Et j'ai dit non.
943900	945640	Bah, c'était pas payé, donc j'ai dit non.
945940	947120	Si, moi, c'était payé.
948600	950020	Ah, les vatars !
950020	950320	Les vatars !
950320	952740	De toute façon, il y a toujours la version moins bien.
952980	956120	Ah oui, déjà, tu sais que s'ils m'appellent, c'était le fin de la liste, là, les vatars.
956120	956760	Ah, les vatars !
956760	958820	Mais tu sais que moi, j'ai dit oui, mais je veux faire mon équipe.
959060	959640	Avec mon thème.
960000	961220	Et ils ont dit, on va y réfléchir et tout.
961360	963280	Et après, je leur ai dit, je veux Pierre Thévenoux.
963760	965300	Je veux Marie-Rénaud, donc ma sœur.
965440	966180	Et je veux Doulis.
966440	966980	On était quatre.
967120	968000	On faisait un dîner chacun.
968000	971780	Et le thème, c'était chacun un thème, genre, un thème éclaté.
971880	975200	Et moi, ça aurait été un thème un euro par jour, tu vois, pour faire tout le repas.
975360	976440	Je pense que là, ça aurait été drôle.
976740	977580	Mais ils n'ont pas voulu.
977640	979700	Un euro, c'était il y a dix ans, on pouvait se permettre.
979940	982020	Mais là, vraiment, un euro, c'est fini, quoi.
982080	982100	Justement, ça qui est drôle.
982100	984400	T'imagines, un euro, t'as un euro pour faire un dîner presque parfait.
984520	984620	C'est drôle.
984620	984920	Mais il n'y a rien.
985080	985640	Il n'y a même pas.
986160	988220	Et c'est ça qui est drôle, on joue au Clodo pendant des journées.
988900	989960	Quel enfer, ce mec.
989960	992580	Il faut trouver des subterfuges.
992760	994880	Il faut aller quémander des trucs.
995140	998860	Un euro, c'est même pas 200 grammes de riz.
1000160	1002120	Tu ne peux pas manger pour quatre pour un euro.
1002180	1003440	Tu ne peux pas manger pour un pour un euro.
1003560	1005620	Oui, mais du coup, ça nous aurait mis en galère.
1005700	1006140	Ça aurait été drôle.
1006360	1007560	On aurait été au Resto du Coeur.
1007680	1008320	Ils auraient filmé ça.
1008320	1009180	Mais qu'est-ce que tu dis, toi ?
1009180	1010320	Mais tu ne vas pas aller au...
1010320	1010660	Quoi ?
1010660	1013280	Il le dit sincèrement, en plus.
1013640	1014680	Tu aurais fait un dîner presque parfait.
1014800	1015640	Donc toi, tu es millionnaire.
1016120	1017800	Et tu aurais fait un dîner presque parfait.
1017920	1019140	Ou tu vas faire la queue au Resto du Coeur.
1019140	1019620	Et tu aurais trouvé des solutions.
1020020	1020360	Et mon disant.
1020540	1023240	Franch, je te répète, la galère pour un dîner pour quatre,
1023460	1024080	c'est 10 euros.
1024280	1025900	Un euro, c'est juste pas possible.
1025980	1026860	Il n'y a pas de nourriture.
1027040	1027320	Justement.
1027920	1028560	Ce n'est pas possible.
1028560	1030180	Ah, tu aurais volé.
1030300	1031140	Pourquoi pas ?
1031140	1033920	Pourquoi pas ?
1033920	1035020	Moi, je ne vole que les films.
1035320	1036200	D'accord ?
1036200	1037180	Je ne vole pas la nourriture.
