start	end	text
167000	168000	Ah oui, c'est vrai que je suis plombier.
168000	169000	Rémi les bons tuyaux.
169000	170000	Ouais, ouais.
170000	171000	Ça continue, ça continue.
171000	174000	Je ne peux pas vous en dire plus, mais il y a beaucoup de choses dans les tuyaux.
174000	175000	Qui arrive.
175000	177000	T'as dit que ma man, elle était super.
177000	178000	Pardon dans les tuyaux.
178000	182000	La plomberie, en fait, ça se passe tellement bien que je pense que je vais faire juste monter
182000	185000	la valeur de ma boîte de plomberie et la revendre à prix fort.
185000	186000	Ok.
186000	189000	Pour enfin revivre ma passion qui est la musique.
189000	190000	Revenir au final.
190000	191000	C'est un full circle.
191000	192000	Ok, d'accord.
192000	196000	On risque de se reformer avec les funky boys.
196000	199000	Donc, tu es toujours sur jazz rock ou tu vas essayer de disrupter un petit peu la formation ?
199000	200000	Je ne peux pas trop en dire.
200000	201000	Ok, d'accord.
201000	202000	Je garde ça pour la prochaine fois.
202000	203000	Soncloud, allez surveiller ça.
203000	204000	Vous avez entendu sa voix ?
204000	206000	Nous sommes toujours accompagnés de Zul à Zul à la prod.
206000	207000	Hello.
207000	208000	Tu as passé de bonnes vacances.
208000	209000	Des quoi ?
209000	210000	Ouais, c'est ça.
210000	212000	C'est vrai que tu as été dans des montagnes encore.
212000	214000	Tu as été suivre des gens qui faisaient des courses.
214000	217000	Oui, j'ai été interviewé des ultra trailers à Chamonix.
217000	218000	Oui, ultra trailers.
218000	220000	Voilà, des gens passionnants.
221000	222000	Ok.
222000	223000	Mais fatigants.
223000	224000	Ok, on les embrasse.
224000	225000	Oui.
225000	226000	L'UTMB.
226000	227000	L'UTMB.
227000	228000	L'Ultra Trail du Mont Blanc.
228000	232000	C'est 170 km autour du Mont Blanc avec plus de 10 km de dénivelé positif.
232000	233000	J'ai une question con.
233000	235000	Vous croyez que ça existe ?
235000	237000	Tu sais, les trucs de trail, c'est quand ils courent tout le temps.
237000	238000	Ils font du marathon loin.
238000	239000	Enfin, du marathon.
239000	240000	Ils font de la course très loin.
240000	242000	Et c'est un petit peu ce surpassé en solitaire.
242000	244000	Et je suppose qu'ils ont deux barres de céréales dans le sac.
244000	247000	Et ils essaient de courir le plus vite possible et le plus longtemps possible.
247000	248000	C'est ça ?
248000	249000	C'est un peu ça, ouais.
249000	250000	Je crois qu'il y a une sorte de...
250000	258000	Je suis sûr que là, avec tous les mecs qui adorent se dépasser et tout ça, et les meufs, le truc de faire de l'Ultra Trail où tu dois chasser au milieu.
258000	259000	Ça serait trop bien.
259000	260000	Ça existe, tu vois ?
260000	262000	Du genre du primal trail, tu vois.
262000	264000	Tu sais, tu devrais vraiment courir, courir.
264000	266000	Si t'as faim, frère, tu dois buter quelque chose.
266000	268000	Moi, je voulais qu'il y ait des meurtres.
268000	269000	Moi, je voulais qu'il y ait des meurtres.
269000	273000	Le gars, il arrive à la fin avec une biche sur le dos et là, genre, il a une biche, c'est plus suite.
273000	274000	Je me fais ça.
274000	278000	Ouais, alors que moi qui suis végétarien, je me ferais avoir parce que j'irais chercher des champignons, des trucs comme ça.
278000	279000	Le cueilleur.
279000	281000	Le cueilleur, pas du tout chasseur.
281000	282000	Le rat du max.
282000	284000	C'est pas ça, il s'est inscrit en tant que cueilleur, du coup.
284000	287000	Ouais, si je mousse que des murs, putain, ils ont des champignons, j'vais pas aller loin.
287000	288000	T'as pris ta serpe.
288000	290000	Très dangereux, d'ailleurs.
290000	294000	C'est avec des mecs genre, j'ai choqué des flancs.
294000	297000	Une serpe et un livre des champignons vélénus, encore.
297000	298000	Et une loupe.
298000	299000	Pour éviter l'une sous-eux.
299000	301000	Oui, vous avez entendu sa douce voix.
301000	305000	Nous sommes accompagnés par un invité qu'on est très heureux d'avoir, c'est Sébastien Chassa.
305000	306000	Tout, tout, tout, tout.
306000	307000	Merci.
307000	308000	Oh, il pleut.
308000	309000	Ah non, c'est des applaudissements.
309000	310000	C'est vrai que ça me fait un peu mieux.
310000	312000	Tu vas bien ?
312000	313000	Ouais, ouais, ouais, ouais.
313000	315000	T'as passé des bonnes vacances ?
315000	317000	Ouais, ouais, ouais, ouais, ouais.
317000	318000	Ouais, ouais, ouais, ouais.
318000	319000	Ouais, ouais, ouais.
319000	320000	Ouais, ouais, ouais.
320000	321000	Ouais, ouais, ouais.
321000	322000	Ouais, ouais, ouais.
322000	323000	Bah, tu sais, moi j'ai un petit qui a 6 ans et demi.
323000	324000	Bah c'est ça.
324000	326000	Et on a fait un truc super, c'est qu'on est allé qu'avec des copains et des copines, de lui surtout.
326000	328000	Et c'était génial, puisqu'il s'est éclaté pendant toutes les vacances.
328000	329000	Donc c'était parfait.
329000	331000	Après, on te posait la question à toi.
331000	332000	Ouais, ouais, mais après c'est intéressant.
332000	334000	Je sais, mais en fait, c'est parce que quand t'as des...
334000	339000	Enfin, souvent, les jeunes parents, maintenant ça fait 6 ans et demi, donc ça fait longtemps,
339000	342000	mais on se rend compte que les vacances, c'est plus les mêmes avec les enfants.
342000	343000	Et c'est normal.
343000	348000	De fait, moi j'ai pris un vrai plaisir à penser qu'en fonction de lui,
348000	351000	et pas que des trucs relous, genre des activités, des trucs, des machins, vraiment avec des potes.
351000	352000	C'est pas bon, ouais.
352000	353000	Et c'était super.
353000	354000	Du coup, il faut s'entendre avec les parents.
354000	357000	Et on s'entendait hyper bien avec tous les parents qu'on a croisés cet été.
357000	358000	Et c'était génial.
358000	359000	C'est donc la métaphique.
359000	360000	C'est donc la métaphique.
360000	362000	Non, non, on a bougé, on a allé un peu Côte d'Opale,
362000	364000	qui est un endroit que j'aime beaucoup.
364000	367000	On a descendu un peu jusqu'à vers Criel-sur-Mer, à côté du Tréport,
367000	369000	et après un peu de Bourgogne, et à chaque fois,
369000	371000	soit chez des gens, soit on louait des trucs.
371000	372000	C'était super.
372000	373000	Il y a un groupe WhatsApp de parents.
373000	377000	Il y a exactement un groupe WhatsApp de la maternelle dans laquelle était mon fils.
377000	378000	C'est vrai qu'il faut sens.
378000	379000	Et là, il est plus en maternelle, il rentre en CP.
379000	380000	Impressionnant.
380000	381000	De maîtrise.
381000	384000	C'était, je pense, le meilleur truc de mes vacances.
384000	385000	C'était ça, quoi.
385000	389000	Jamais de ma vie, c'était viable pour moi ce genre de projet enfant ?
389000	391000	Mes parents avec d'autres parents ?
391000	392000	Mes parents faisaient ça.
392000	393000	Ah ouais ?
393000	396000	Toutes mes premières vacances et tout, c'était plein de parents, plein d'enfants,
396000	398000	et ils partaient sans moi.
398000	399000	Non.
399000	400000	Non.
400000	401000	Non, mais c'est beau.
401000	402000	Non, partouser.
402000	403000	C'est sans ça.
403000	404000	Moi, j'allais chasser.
404000	405000	Je vois mes hérissons.
405000	407000	Ok, bah quelle chance, alors.
407000	409000	J'espère qu'il n'y a pas eu trop chaud.
409000	411000	En tout cas, là, on se retrouve pour voir.
411000	417000	Oh, Bernard Montel, je sais pas quoi.
417000	420000	Il prend des niveaux de podcast en podcast.
420000	426000	En fait, à chaque fois qu'il finit une question, on dirait que ça repart dans les studios.
426000	431000	Je sais pas pourquoi, j'espère que tu n'as pas eu trop chaud.
431000	436000	Et on repart maintenant dans le village de Besquerette, dans le 60 degrés à l'ombre,
436000	438000	là où je sais pas quoi, c'était quoi l'émission de merde.
438000	440000	Il est obligé de parler de météo en plus.
440000	441000	Ah ouais.
441000	442000	Ça, je m'en souviens.
442000	443000	Comment ça s'appelait ?
443000	444000	Avec elle, elle s'est pas agressée par un lion.
444000	448000	Bah c'est ça, non mais, Marie-Ange Nardi qui se fait agresser par un lion.
448000	452000	Je vois encore la griffe bloquée dans le bras de Marie-Ange Nardi, traumatisée d'enfance.
452000	453000	35 degrés à l'ombre.
453000	455000	Ah, horrible ça.
455000	456000	Avec Vincent Perrault et son dragster.
456000	460000	C'est vrai que tu vois le réchauffement climatique, c'était 35 degrés à l'ombre.
460000	463000	On était déjà, oh bien, on était tranquillote.
463000	465000	Et comment il s'appelle le mec ?
465000	466000	On dit agressé par un lion ?
466000	467000	Ah bah je...
467000	468000	Je te disais peut-être le mot attaquer quoi.
468000	469000	Ouais.
469000	470000	Agressé.
470000	471000	Non, parce qu'il a agressé.
471000	474000	Agressé, on dirait que t'as sifflé et puis il a été un peu relou quoi.
474000	475000	Harcèlement moral de lion.
475000	476000	Il m'a fait harcelé par un lion.
476000	477000	Horrible quoi.
477000	478000	Il m'a fait un chaud froid permanent.
478000	479000	Il m'a dit...
479000	480000	Vas-y caresse-moi.
480000	481000	Ferme ta gueule maintenant.
481000	482000	T'es belle mais t'as un peu de moustache là.
482000	483000	Tu sens pas très bon mais vas-y viens.
483000	484000	Oui, donc là on va faire retracer un peu ta vie Sébastien.
484000	485000	Avec plaisir.
485000	500000	Donc on a demandé à GPD de nous faire ta carrière un peu bullet point à la manière
500000	503000	peut-être de fréquence star même si je vais être tenté de faire Fabrice Drouel à
503000	504000	tout moment.
504000	505000	Non, c'est Fabrice Drouel.
505000	506000	Ça a été écrit dans cette...
506000	509000	Et après on va voir petit twist, ok ?
509000	510000	Ok.
510000	515000	Sébastien Chassane mesure environ 1m80 avec une stature élancée et pèse aux alentours
515000	516000	de 75 kg.
516000	521000	Ses cheveux châtains clairs encadrent un visage expressif, animé par des yeux marron-vert
521000	522000	captivants.
522000	526000	Son style vestimentaire aussi entre chic parisien et originalité bohème.
526000	532000	Et son sourire à la fois simple et énigmatique irradie une chaleur sincère.
532000	536000	Je tiens à préciser que c'était une expérience personnelle ça.
536000	539000	Avec toute la biographie je le dis comment tu l'imagines du coup.
540000	541000	Bah c'est...
541000	542000	Et je trouve que c'est...
542000	543000	Franchement c'est plutôt pas mal quoi.
543000	547000	Sébastien est un acteur et metteur en scène français reconnu.
547000	554000	Né en 1983 ou 1984, il s'est formé à l'Ecole Supérieure d'Art Dramatique de Paris.
554000	555000	Les SAD.
555000	559000	Avant de faire irruption sur la scène théâtrale, Sébastien a exercé divers petits boulots.
559000	562000	Dont celui de vendeur de crêpes ambulances sur les bords de la scène à Paris.
562000	563000	Et oui.
563000	568000	Où il affinait déjà son sens de la mise en scène en offrant à ses clients des performances spontanées
568000	570000	tout en préparant leurs commandes.
570000	571000	Ça c'est très étonnant.
571000	572000	C'est vrai que c'est un petit détail de taille.
572000	573000	Ça m'a vraiment fait marrer ça.
573000	574000	Vendeur de crêpes.
574000	577000	Surtout que vendeur de crêpes, tu vois, j'aurais pas snipé les bords de scène.
577000	580000	Peut-être que t'aurais tenté une gargette.
580000	582000	À l'époque c'était avant la fermeture des quais.
582000	583000	Ouais.
583000	584000	Donc il y avait encore des bagnoles.
584000	585000	Ouais.
585000	586000	Il y avait que pendant les bouchons.
586000	587000	En fait c'était hyper compliqué.
587000	590000	Donc c'était limité à 50 je crois à ce moment-là.
590000	591000	Ouais.
591000	593000	Et il y avait que quand il y avait des bouchons que je faisais un petit chiffre quoi.
593000	594000	Ouais c'est ça.
594000	596000	Et puis après la prise du temps c'est là que j'ai développé mon asthme.
596000	597000	Ouais.
597000	599000	C'était pas si simple que ça.
599000	602000	Mais au moins de petits ralentissements c'est vrai que j'arrivais à me fendre d'un
602000	604000	petit jonglage, d'une imitation.
604000	605000	Voilà.
605000	608000	Est-ce que en tant que je te sens bien slasher multi casquette, est-ce que t'avais pas tenté
608000	611000	la crêpe et aussi le nettoyage de pare-brise en même temps ?
611000	613000	Est-ce que c'était deux formules qui pouvaient être intéressantes ?
613000	614000	Nettoyage avec la crêpe.
614000	615000	Avec la crêpe ouais.
615000	622000	J'ai un enregistrement enfin j'ai une retranscription d'une de tes ventes de crêpes.
622000	623000	Ok d'accord.
623000	625000	Ouais je l'avais fait, je t'avais pas dit ça je crois.
625000	626000	Comment c'est possible ?
626000	627000	Bah c'est...
627000	628000	C'est la magie de TchadjpT.
628000	629000	C'est la magie de TchadjpT.
631000	633000	Ces crêpes ont l'air délicieuses.
633000	636000	Tu te souviens de cette crêpe au Nutella que nous avions mangé en Bretagne ?
638000	642000	Mesdames et messieurs, laissez-moi vous narrer l'épopée de la crêpe au Nutella.
642000	645000	Une histoire aussi vieille que le temps lui-même.
645000	653000	Il y a fort longtemps, au royaume des douceurs, un roi au palais d'or cherchait désespérément la perfection gustative.
653000	655000	Une quête qui le consumait.
655000	657000	Et ce roi...
657000	659000	Alors non pardon, excusez-moi.
659000	662000	Excusez-moi, oui oui, j'ai bien vu ce que vous étiez en train de faire, j'ai pas fini de parler.
662000	668000	Donc excusez-moi, noble voyageur, mais quand une pièce de théâtre se joue, nous ne coupons point l'acteur en pleine tirade.
668000	672000	Voilà, chacun son métier, s'il vous plaît, laissez-moi faire le mien, je vous empêche pas de faire le vôtre.
672000	675000	Prêtez simplement reilles et délectez-vous du récit.
675000	680000	Ainsi, le roi envoya ses chevaliers les plus valeureux à la recherche de ce mets magique.
680000	687000	Mais c'est au cœur des terres lointaines et mystérieuses que la sorcière Noisotella détenait le secret.
687000	691000	Une pâte sombre, riche, dégoulinante, d'onctuosité et de mystère.
691000	692000	Une sorcière pour du nut...
692000	696000	Ah, chut chut, jeune demoiselle, patience !
696000	703000	La sorcière Noisotella, gardienne du chocolat le plus fin et des noisettes les plus délicates, avait concocté ce délice.
703000	707000	Les chevaliers, face à elle, étaient déchirés entre la convoitise et l'honneur.
707000	709000	Mais le goût...
709000	712000	Le goût surpassait leurs rêves les plus fous.
712000	714000	Pfff...
714000	715000	Pfff...
715000	716000	Pfff...
716000	717000	Pfff...
717000	718000	Pfff...
718000	719000	Pfff...
719000	720000	Pfff...
720000	721000	Pfff...
721000	722000	Pfff...
722000	723000	Pfff...
723000	724000	Pfff...
724000	725000	Pfff...
725000	726000	Pfff...
726000	727000	Pfff...
727000	728000	Pfff...
728000	729000	Pfff...
729000	730000	Pfff...
730000	731000	Pfff...
731000	732000	Pfff...
732000	733000	Pfff...
733000	734000	Pfff...
734000	735000	Pfff...
735000	735760	Pfff...
736560	737000	Pfff...
737000	738000	Pfff...
738000	739000	Pfff...
739000	740000	Pfff...
740000	741000	Pfff...
741000	743000	Pfff...
744000	745000	Pfff...
745000	747020	Pfff...
747020	748000	Pfff...
748000	749000	Pfff...
749000	750000	Pfff...
750000	751960	t'es un conteur d'histoires aussi, c'est ça qui est fou
751960	754480	c'était ça qui était un petit peu gênant pour les touristes
754480	756340	surtout moi il a dû se ramasser
756340	757900	mais tellement de tunas
757900	759660	c'est ce que tu penses
759660	761580	tout le monde va aller
761580	764140	qui n'est pas chaud
764140	765580	d'aller manger une crêpe et un conte
765580	768380	je sais pas sur les bords de scène
768380	769740	ça dépend les bords de scène
769740	772080	c'est vrai qu'il y avait un peu de tout
772080	773740	il y avait les gens qui allaient travailler le matin
773740	776580	mais tout le monde est content d'écouter une belle histoire
776580	779100	j'étais sur ce créneau
779100	781080	qui rappelait plein de choses aux gens
781080	784320	on pense pas souvent aux enfants
784320	786280	et c'est vrai que là tu leur racontes des histoires
786280	788140	la sorcière noisette est là
788140	790560	c'était un texte qu'on t'avait imposé
790560	792000	on t'avait donné plusieurs textes
792000	794280	ou c'est toi le matin qui composait des nouvelles histoires
794280	796020	aussi étonnant que ça puisse paraître
796020	797500	j'avais rien
797500	799800	c'était que de l'impro
799800	800780	que des trucs machin
800780	803640	souvent j'avais développé une technique
803640	804840	un peu à la vue à la suspecte
804840	807880	c'est que je voyais des trucs derrière et je composais au fur et à mesure
807880	810140	j'ai vu que t'avais pas mal utilisé Nutella du coup
810140	810700	oui voilà
810700	813280	et typiquement c'est parce que comme j'avais ma crêperie
813280	814060	j'avais du Nutella
814060	816380	et donc très souvent comme j'avais la même chose devant les yeux
816380	817560	c'est vrai que les histoires se ressemblaient
817560	818380	plus ou moins
818380	819780	mais donc voilà dessus
819780	821520	et puis une noisette, noisatelle là etc
821520	822900	une crêpe, j'avais des crêpes devant
822900	824380	je composais comme ça avec ce que je vois
824380	826460	tu vois là je pourrais écrire une histoire sur Rémi
826460	828380	un abat jour, un appartement, un micro
828380	829900	je sais pas tu vois
829900	831860	voilà il faut un contexte
831860	832700	t'as gardé ça encore
832700	833360	ok putain
833360	837680	très émouvant de cette belle archive en tout cas
837680	839700	mais après les crêpes bien sûr
839700	842020	sa première percée majeure a été en 2010
842020	843820	lorsqu'il a joué dans la pièce Les Trublions
843820	844940	de Marian Aubert
844940	847300	cette même année il s'est également essayé à la mise en scène
847300	849040	en tant qu'assistant pour Manhattan Medea
849040	850660	de Dia Lauer
850660	851620	Dia Lauer
851620	852080	exactement
852080	854580	un autre moment phare de sa carrière
854580	855760	à notre Sébastien
855760	856540	fut sa participation
856540	858520	au film d'animation Cule Fourmise
858520	860620	où il a prêté sa voix au personnage de Zoltar
860620	861540	charismatique
861540	862280	guerrier fourri
862280	865220	Sébastien a innové en utilisant une technique de déformation vocale
865220	866440	appelée vibre-voix
866440	868600	sa catchphrase du film
868600	869880	pas de graines
869880	871020	pas de guerre
871020	872500	est rapidement devenue culte
872500	873640	c'est vrai j'ai lu beaucoup de t-shirts
873640	874700	je sais que ça doit te saouler
874700	876680	je le demande des milliers de fois
876680	878100	j'en ai fait des répondeurs avec ça
878100	880280	tu pourrais nous faire
880280	880900	pas de graines
880900	882040	pas de graines
882040	882440	pas de graines
882440	883400	avec la vibre-voix
883400	884080	bien sûr
884080	885760	alors normalement la vibre-voix
885760	887680	il y avait un accessoire
887680	888660	que j'ai pas là sous la main
888660	891000	bien sûr je vais le faire
891000	892080	je m'en souviens
892080	893180	je l'ai fait tellement de fois
893180	894060	bien sûr
894060	895180	Fourmise lui-même
895180	895980	je l'ai vu plein de fois
895980	896380	évidemment
896380	899740	donc là c'est pas
899740	901120	il est en train de poser ses doigts
901120	901600	il est en train de mettre
901600	902640	25 ans en arrière
902640	903300	tu es Zoltar
903300	905260	pas de graines
905260	906960	pas de guerre
906960	909060	et là
909060	911020	on est plus sur le projet d'un enfance
911020	912200	je me rappelle
912200	913140	je sais pas sur MSN
913140	914140	souvent il y avait des petits sons
914140	914960	que tu pouvais envoyer
914960	915680	il y avait ça
915680	917220	ce qu'on va rappeler quand même
917220	917920	c'est qu'en VO
917920	919340	c'était Arnold Schwarzenegger
919340	921080	comment on rentre
921080	922260	dans les chaussures
922260	924080	d'une fourmi déjà
924080	924960	d'une fourmi
924960	926160	d'une fourmi
926160	927380	de 2m10 de haut
927380	930080	bah c'est pas si compliqué
930080	930560	vu que
930560	931600	on a à peu près
931600	932240	le même parcours
932240	933700	avec Arnold Schwarzenegger
933700	935300	donc de fait
935300	936640	moi c'est souvent un gars
936640	938120	pour le doubler
938120	938860	d'ailleurs j'ai fait sa voix
938860	939320	plusieurs fois
939320	940240	dans plusieurs films français
940240	941220	après ça
941220	942480	donc c'était pas si compliqué
942480	942820	que ça
942820	944780	et puis lui
944780	945560	enfin c'est vrai que lui
945560	946760	il a des origines autrichiennes
946760	948280	moi j'ai fait allemand LV2
948280	949760	enfin bon
949760	950500	il y avait pas non plus
950500	951620	un travail de composition
951620	952500	de fou à faire
952500	953780	à faire derrière
953780	953980	quoi
953980	954660	il adore
954660	956240	la muscu
956240	956580	etc
956580	958080	moi j'ai fait beaucoup de roller
958080	958820	quand j'étais
958820	959360	voilà
959360	960500	donc il y a plusieurs comme ça
960500	961780	ponts qui nous parlaient
961780	962920	et après pour les fourmis
962920	963760	bah c'est de l'observation
963760	964420	principalement
964420	965140	donc c'est vrai que
965140	967160	j'avais regardé Microcosmos
967160	968720	plus d'une centaine de fois
968720	970080	qui a été vachement décrié
970080	970460	quand même
970460	971580	par tous les amateurs
971580	972920	de fourmises comme vraiment
972920	974120	une limitation
974120	975080	de fourmises
975080	975800	ah oui
975800	976500	oui oui complètement
976500	978220	à postériori
978220	978700	oui bien sûr
978700	979040	oui oui
979040	979720	c'est à dire qu'on a reproché
979720	980380	à Microcosmos
980380	981180	qui était sorti avant
981180	982000	de ressembler à fourmises
982000	982800	qui était sorti après
982800	984280	c'était un très très mauvais procès
984280	984580	dans le plan
984580	984980	d'ailleurs
984980	987340	c'est impossible
987340	988320	de trouver une bobine
988320	989440	de Microcosmos maintenant
989440	990600	à cause de fourmises
990600	991420	non je l'ignorais
991420	992460	tu m'apprends quelque chose
992460	993680	ça a été détruit par des fans
993680	994980	alors moi ce qui m'a saoulé
994980	995560	c'est vraiment
995560	997200	dans Microcosmos aussi
997200	998280	c'est ce putain de bousier
998280	999360	qui vit absolument
999360	1000480	que pour les caméras
1000480	1001340	et qui prend vraiment
1001340	1002380	son rôle trop à coeur
1002380	1002680	oui
1002680	1004220	et qui prend un peu
1004220	1005860	le focus justement
1005860	1006420	des fourmis
1006420	1008060	là où fourmises
1008060	1009480	bah comme son nom l'indique
1009480	1010520	il y a un bougé dans fourmises
1010520	1011600	bah heureusement que non
1011600	1012340	non non non
1012340	1013440	mais dans Microcosmos
1013440	1013640	oui
1013640	1014820	mais c'est le seul
1014820	1015820	qui a eu une carrière derrière
1015820	1016320	du bougé
1016320	1017760	parce qu'il avait fait
1017760	1018640	une apparition d'un indien
1018640	1019340	dans la ville je crois
1019340	1020220	si je dis pas d'unnerie
1020220	1022140	et après on l'avait revu
1022140	1023320	dans Fantôme avec Chauffeur
1023320	1023860	je sais pas si
1023860	1025820	c'est plus en caméo
1025820	1027180	et après le virage
1027180	1028840	de l'année 2000
1028840	1030060	lui même s'est perdu
1030060	1030700	de toute façon
1030700	1031340	drogue
1031340	1032380	notamment
1032380	1033740	disons qu'il poussait
1033740	1034460	pas que de la bouse
1034460	1035660	ouais non mais
1035660	1036860	je crois qu'il y a un petit
1036860	1039440	sa dernière apparition
1039440	1040160	c'est dans le dernier
1040160	1041160	Paul Thomas Anderson
1041160	1042600	petit fun fact
1042600	1043080	il joue
1043080	1044820	le serveur du diner
1044820	1045280	c'est vrai
1045280	1046140	ça c'est un petit truc
1046140	1046740	un petit fact
1046740	1048320	très tabzien
1048320	1048980	une anecdote
1048980	1049860	très tabzienne
1049860	1050860	il avait dit
1050860	1051260	je me rappelle
1051260	1052000	quand il avait accepté
1052000	1052340	le rôle
1052340	1052660	il a dit
1052660	1053160	de toute façon
1053160	1054160	j'ai déjà passé ma vie
1054160	1054960	à manger de la merde
1054960	1057380	je suis plus à sa prête
1057380	1058880	où peut-on tomber plus bas
1058880	1060360	quand on passe déjà sa vie
1060360	1061380	à pousser sa merde
1061380	1062780	roule roule la merde
1062780	1063680	roule roule la merde
1063680	1064120	mais ouais
1064120	1064440	donc du coup
1064440	1064980	fourmise
1064980	1066980	on avait déjà parlé
1066980	1067560	du bousier
1067560	1068380	dans un autre épisode
1068380	1069320	ah je sais pas
1069320	1070020	parce que
1070020	1070860	ah bon
1070860	1072140	j'avais une réflexion
1072140	1072400	on avait parlé
1072400	1072840	mais je sais pas
1072840	1073600	si je l'ai pas coupé
1073600	1074440	ouais mais c'est sûr
1074440	1075820	ah super merci
1075820	1077680	parce que je me suis toujours dit
1077680	1077980	que
1077980	1079100	le bousier
1079100	1080160	tu sais à chaque fois
1080160	1081640	qu'un explorateur
1081640	1082260	enfin pas un explorateur
1082260	1082960	les scientifiques
1082960	1084560	découvrent un explorateur
1084560	1085520	moi je vois une vision
1085520	1086780	d'un enfant de 4 ans
1086780	1087940	regardez là-bas
1087940	1089180	oh il bouge son caca
1089180	1091380	tu sais quand il nomme
1091380	1092680	les insectes
1092680	1093200	par exemple
1093200	1094720	tu sais comment ça s'appelle
1094720	1095960	les oiseaux
1095960	1096620	non c'est même pas les oiseaux
1096620	1096840	en plus
1096840	1097440	c'est des papillons
1097440	1098160	les inséparables
1098160	1099040	je sais plus comment ils s'appellent
