start	end	text
158720	160560	En vrai, moi, je suis sûr que les gens
160560	161200	ont adoré la chanson.
161640	162640	3, 4...
162640	165200	Plutôt, plutôt castique.
165300	167780	On est plutôt, plutôt castique.
167860	169120	Je suis gentil, il est méchant.
169320	170380	On est plutôt castique.
170500	171660	Depuis j'en dis, il est méchant.
171820	172920	On est plutôt castique.
172980	174260	Je suis gentil, il est méchant.
174400	176640	On est plutôt castique.
177180	177280	Ouais.
177380	177940	Oh, putain.
177960	180300	Alors là, à chaque fois, j'ai une pensée
180300	181500	pour les gens qui nous écoutent.
181580	182060	Tchit-tchit.
182160	183300	Pour tous, sauf le générique.
184000	185240	Et qui écoutent des gens parler
185240	185800	et pas chanter.
185980	186820	C'est vrai, c'est vrai.
186980	187540	Se régaler.
187820	188820	Et bah, bonsoir.
189560	190400	Bonsoir, salut.
190520	192140	Hop, je remets même la musique d'ascenseur.
192180	192540	Ça, c'est bien.
192580	193880	Elle m'avait manqué la première fois.
194880	196020	Alors, j'ai plein de choses à dire
196020	197240	avant de commencer le vrai épisode.
197380	197660	On y va.
197920	198140	1.
198280	199980	On remercie la newsletter AA,
200920	203180	qui est une newsletter de comédie.
203500	203720	Ouais.
204640	205440	Kill tool et...
205440	206860	Voilà, il y a un rototo qui est parti
206860	209260	vraiment salement, on ne va pas se mentir.
210440	211000	Qui...
211000	211580	C'est-à-dire que...
211580	212480	J'ai mangé en express.
212580	213820	Vous avez vu mon jeu en express ?
213820	214620	Quelques minutes de...
214620	215860	Une salade chèvre.
215860	216100	De lancée.
216200	218280	Il a mangé une salade chèvre boulgour fin.
218280	219380	Boulgour fin.
220140	220500	Chèvre.
220720	221440	Figue mi-séchée.
221600	222280	Tomate cerise.
222580	223640	Au vinaigre balsamique.
223940	225280	Voilà, avec quelques restes de sushi.
225500	226700	C'est les rototos que vous venez d'apprécier.
226720	229000	Moi, je suis un petit peu perplexe.
229220	230600	Mais j'ai mangé très vite,
230740	231660	juste avant le podcast,
231860	233160	pour ne pas faire des bruits de bouche.
233320	234240	Alors, de toute façon,
234380	235160	il y a deux choix.
235840	236660	Soit on me prend...
236660	237440	Soit c'est la digestion,
237680	238560	soit c'est la mastication.
238680	239200	Il y a trois choix.
239400	240300	Soit on me prend en train de manger.
240620	241020	Mastication.
241300	242460	Soit on me prend...
242460	243780	Juste après, il y a du rototo.
243860	244200	Digestion.
244200	245020	Soit c'est deux heures après,
245120	246160	c'est des proutes qui partent.
246380	247340	Donc là, il n'y a pas...
247340	247440	Voilà.
247620	248600	Donc c'est à vous de voir
248600	250100	ce que le mâle choisissait,
250220	252000	votre Choose Your Poison, c'est ça ?
252000	252620	Oui, c'est ça, oui.
252780	253160	Et bien voilà.
253780	255120	Donc la newsletter AA.
255240	255740	Merci AA.
256100	256320	Voilà.
256620	258040	Qui est une très bonne newsletter.
258460	258580	Voilà.
258780	259040	Bien sûr.
259380	260640	Je rentre mon email.
261260	261940	Tous les dimanches.
262040	262360	Voilà.
262480	263020	Des suggestions.
263020	265680	Une infolettre avec plein de suggestions
265680	267200	de stand-up, de podcasts, de films.
267200	267360	Voilà.
267360	269940	Et donc on était cités dedans
269940	270640	et ça, ça fait plaisir.
272520	275500	Nous avons battu le record d'écoute
275500	276560	sur trois semaines.
276700	278020	Nous n'avions jamais fait autant.
278140	279040	Je ne dirai pas les chiffres
279040	279940	car ils sont pathétiques,
280020	281060	mais ça n'a jamais été autant.
281180	282740	Pas pendant le confinement, si ?
282740	283560	Si, si.
283700	285020	Avec un épisode par jour,
285160	285940	on faisait moins ?
285940	286280	Ah mais non.
286880	288040	Sur un épisode.
288840	289720	Sur un épisode.
289820	290400	Mais c'est l'épisode
290400	291980	qui peut être potentiellement
291980	292560	le plus écouté
292560	293640	parce qu'il fait le meilleur démarrage.
293740	294040	Ça, c'est sûr.
294960	296600	Donc, on vous avait manqué.
296600	298020	On a la parenthèse confinement, en fait,
298140	299380	qui n'est pas comparable.
299400	299900	Voilà, mais il y a quelque chose,
300080	300900	qu'il y a un spin-off.
301080	301540	Ouais, c'est ça.
301880	303960	Même si la plupart des piliers du podcast
303960	304880	ont été trouvés pendant.
305800	306820	Ah, ça nous a fait beaucoup de bien.
307260	308820	Donc, merci à vous,
308980	311180	même si je suis déçu.
311360	312360	Ah non, les commentaires.
312960	314020	Vous l'avez déçu.
314420	316300	Il n'y a pas eu beaucoup.
316560	317400	Aïe, aïe, aïe, aïe, aïe.
317400	318900	Alors, il n'y a pas eu de commentaires méchants,
319020	320320	mais il y en a eu un ou deux.
321020	321200	Non.
321860	322900	Non, non, non.
322900	324140	C'est pas mes causticos, ça.
324260	324420	Après trois mois.
324420	324840	Attends, attends.
324840	326140	Il y en a eu ou il n'y en a pas eu ?
326140	327320	Il y en a eu, un ou deux.
327360	327980	Ils ne t'ont pas plu.
328220	329460	C'est ça, c'était pas bien pour toi ?
329460	329600	Non, non, ils ne m'ont plus.
329760	331380	Ce qui ne me plaît pas, c'est le chiffre.
332300	333200	Les chiffres ne sont pas bons.
333520	334760	Je veux dire, comme les mecs du gouvernement
334760	336320	montrent des graphiques qui n'ont pas d'échelle.
336640	337300	T'as vu cette photo ?
337300	337780	Ça, c'était même.
338280	338840	Une courbe qui monte.
339000	340120	Il y a une courbe qui monte.
340200	341580	Il n'y a rien en abscisse, rien en ordonnée.
341940	342600	Aucune échelle.
342840	344360	C'est juste, c'est vraiment le gros land.
344920	345460	Ça monte.
345460	347560	Il y a un mec qui a dessiné un trait.
347840	348700	Écoute, j'en vois deux.
349220	351100	Après, c'est deux en octobre.
351200	351880	Alors, vas-y.
353220	354280	Nubi, constat terrible.
354400	355760	Le constat est...
355760	356440	Terrible.
356560	356940	Terrible.
357660	358640	Quand je vois ce podcast,
359100	360940	que ce podcast n'est pas encore numéro un
360940	362280	des podcasts français.
362500	363880	Pourtant, il a tout pour réussir.
364600	366680	De la régularité et des sources toujours fiables.
366800	366960	Tiens.
367460	368000	Il en manque un.
368160	368680	Il en manque un.
368740	369320	Il en manque un.
369320	372000	Nubi, tu as oublié un des piliers.
372100	373080	Il y a un pilier fort.
373240	374060	Quant à Jean-Charles,
374300	375240	le 8 octobre,
375500	376600	tous les deux 5 étoiles,
376760	377200	RAS,
377580	379480	le podcast est conforme.
379540	380800	Il correspond à mes attentes.
380820	381060	C'est vrai.
381220	382300	C'est un militaire, je pense, Jean-Charles.
382720	384320	RAS, podcast conforme.
384840	385540	Niveau source.
385560	386340	C'est bon.
386520	386820	Fiable.
387120	388260	Correspond à mes attentes.
388640	389000	Régularité.
389280	390260	Contenu, effectivement,
390580	391340	plutôt caustique.
391660	392100	Régulière.
392520	393300	La causticité.
393700	394280	Pour le reste,
394500	394940	RAS,
395220	396080	bonne qualité audio.
396600	396840	Voilà.
396840	399140	La numérotation des épisodes.
399320	399820	Les pratiques.
399900	400140	Pratiques.
400220	400900	Elle permet de s'y retrouver.
401720	401960	Carole.
402240	402380	Tac.
402780	404340	C'était Gérald.
404880	405740	Au revoir à tous.
405960	406840	Ainsi qu'à Nicole,
407020	407580	cette salope.
407660	408300	Merci Jean-Charles.
408300	409800	Avec les deux gammeurs.
410060	410800	Merci Jean-Charles.
410980	412820	C'était Gérald.
412940	413120	Alors,
413440	415220	merci à ces deux commentaires.
415340	416460	Je trouve quand même que c'est peu.
416680	417520	Alors, je le redis.
417940	418460	Je le redis.
419120	420280	Tout ça, c'est un préambule.
420580	421540	Qu'est-ce que je voulais dire aussi
421540	422240	dans le préambule ?
422240	423380	On va enfin lancer
423380	425540	ce putain de Patreon
425540	427300	parce que ce podcast
427300	427900	me coûte
427900	429160	la peau.
429320	430100	Du Dersh.
430180	430700	La peau du pire.
430700	431980	15 dollars tous les mois
431980	433020	plus les bières
433020	433920	plus on ne s'y retrouve pas.
434020	434480	Il a fallu
434480	435160	que j'aille acheter
435160	436220	le bouquin de Patrick Sébastien
436220	436780	que je traverse
436780	437520	la moitié de Paris.
437720	438600	C'est vrai que vous
438600	439140	vous y mettez
439140	440100	de votre portefeuille.
440240	441040	Gagner de l'argent.
442060	442420	Non.
443220	444040	Prendre de l'argent.
444260	444560	Non plus.
444660	444980	Jamais.
445180	446080	Vous cherchez un équilibre.
446400	446760	Et d'ailleurs,
446860	447480	gagner de l'argent,
447700	448820	pourquoi pas ?
448820	449660	Mais en tout cas,
449980	450700	perdre de l'argent.
451040	451360	Ça c'est...
451360	451700	Jamais.
451700	451940	Ok.
452300	453560	Donc, Patreon,
453940	455620	au moins 50 balles par mois
455620	456580	qu'on puisse couvrir
456580	457500	les frais de bouche
457500	458960	de M. Clément.
459360	459640	Tout ça.
460460	460740	Bref.
461620	462340	Donc on l'ouvre.
462540	462700	Voilà.
462880	463620	Et ça a intérêt
463620	464140	à hacker.
464940	465140	Bon.
466200	466500	Désolé,
466620	467100	je suis en disant
467100	467940	un petit peu carré.
468180	468720	Franck Haute-Port
468720	469400	et peut-être qu'il fallait
469400	469740	le rappeler.
469980	470800	Et peut-être qu'on aurait été...
470800	471760	Je sais qu'on n'est pas régulier
471760	472800	et que ça va faire trois semaines
472800	473540	au lieu de deux.
473720	474120	Très bien.
474900	475920	Mais ça reste bimensuel.
476280	477320	Ça veut dire bimensuel,
477380	478080	ça veut dire qu'il peut y en avoir
478080	478660	deux dans un mois.
478660	479740	Voilà.
479940	481240	Et s'il y en a un E1
481240	482420	et un E31,
482540	483480	ça reste bimensuel.
483960	484620	On a dit quoi ?
484620	485300	15 homadères.
485960	486500	Plus ou moins.
486680	487160	Plus ou moins.
487340	488060	Et bien c'est bimensuel.
488420	488580	Oui.
490020	490980	Qu'est-ce que je voulais dire
490980	491160	d'autre ?
491160	491740	Patreon, voilà.
491900	493160	Alors, on a été contacté
493160	494340	pour faire des publicités.
495160	495520	Alors ça,
495880	496300	c'est des choses
496300	496880	de bien de sérieux.
496940	498420	Bon, mais le problème,
498600	499440	c'est que j'ai répondu
499440	501260	au mec sur l'email.
501520	502220	J'ai les mails.
502400	502700	D'ailleurs,
502840	504700	vous pouvez envoyer des mails.
504880	505860	On en reçoit régulièrement
505860	507280	plutôt que c'est qu'à gmail.com.
507400	507580	Oui.
507920	508480	Bon, alors,
508660	509380	bonjour monsieur,
509540	510600	je travaille pour Bip,
510700	511540	une société française
511540	512920	spécialisée dans la publicité.
513340	514180	Je permets aux podcasters
514180	514800	d'être rémunérés
514800	515540	pour leur contenu.
516120	516860	On va monétiser
516860	518200	l'intégralité de vos épisodes
518200	519240	tout en préservant
519240	520820	la qualité de l'expérience auditeur.
521460	522960	Nos contrats sont non engageants
522960	523460	et vous laissent
523460	524380	une indépendance totale.
524540	524640	Voilà.
524880	526240	C'était le 28 septembre.
526260	527620	Voilà, je réponds.
527620	528760	Bien sûr, bonjour.
528880	529700	Écoutez, on veut bien.
530220	531100	Dites-nous en plus.
531300	531560	Salut.
531640	532500	Est-ce que vous êtes dispo
532500	533940	pour un rendez-vous téléphonique ?
533940	534780	T'as vu, j'étais pro.
535100	536120	Dimanche 4 octobre.
536180	536820	Ouais, un dimanche.
538660	540740	Le lendemain, le 5 octobre,
540780	541800	soit il y a 10 jours.
541960	543160	Bonjour, avec grand plaisir.
543400	544360	Je suis disponible aujourd'hui
544360	544940	dans l'après-midi,
545500	546300	mardi après-midi
546300	547900	ou mercredi après-midi.
547920	548080	Voilà.
548300	549180	Bon, là, je m'attendais pas.
549200	550220	Ne voyant pas de réponse
550220	551200	de la part d'Urbain
551200	553440	ou de moi le mardi,
553760	554640	il attend un petit peu.
554740	555420	Le mercredi,
556060	557260	il se réveille en disant
557260	557780	bonjour.
558160	559900	Si c'est pas possible mercredi,
560080	561780	je serai aussi disponible jeudi.
562780	563600	Et après, il a abandonné.
563760	564000	C'est ça.
564100	565000	Je suis désolé d'avoir laissé
565000	565440	ce petit bonhomme.
565440	566320	Vous l'avez laissé en plan,
566400	566740	le petit pérenne.
568660	569500	On va négocier dur.
570580	572140	On lui a montré qu'on n'était pas...
572140	573300	Le gars, il est dans la détresse
573300	574840	pendant 10 jours.
575180	576280	On lui a clairement montré
576280	577100	qu'on n'était pas
577100	578740	les premiers dindons.
579500	580180	C'est bien de lui montrer.
580440	581200	Ça aurait été bien
581200	581760	qu'il dérape.
582840	584420	Jeudi, toujours pas de nouvelles.
584920	586600	Je vais peut-être faire une connerie.
587980	589320	Vendredi, vendeux salauds.
589380	590020	Ça devient Stan.
590180	590660	Qu'est-ce que j'ai dit
590660	591480	plutôt caustique ?
591480	592560	J'ai dit un truc qu'il fallait pas ?
592560	593560	Je vous dégoûte ?
593560	595080	Je veux supporter
595080	596640	le podcast le plus drôle de France.
596800	597880	D'accord ?
597880	599000	Bon, alors,
599160	599940	j'ai eu un bon réflexe
599940	600680	de travailler le dimanche.
601220	601740	Mais après,
601800	602840	je lui ai pas répondu 10 jours.
602980	603560	Donc, c'est pas sûr.
603580	604380	C'est un peu la vie d'une star,
604480	604720	comme ça.
604800	605960	Mais ceci est un appel.
606140	606500	En vrai,
606860	608220	ça, c'est un peu une boîte
608220	609420	qui ferait de la pub générique.
609560	610680	Nous, on veut faire de la vraie pub
610680	611440	pour une petite marque.
611520	612520	Moi, je veux pas monétiser.
612640	614080	Je veux qu'au début du podcast,
614220	614400	on a dit,
614580	616360	cet épisode 2
616360	618300	est sponsorisé par,
619000	619880	par exemple,
620100	620900	les foie gras.
621420	621740	C'est quoi ?
621740	622500	La Berry, par exemple ?
622500	622700	Voilà.
622840	623260	Non, non.
623420	623880	Ce qu'on veut,
623960	624600	c'est une petite entreprise,
624600	626940	un petit truc local.
627540	628200	Tu nous donnes,
628700	628960	allez,
629360	630260	10 000 balles,
630540	631340	cash,
631720	632840	cash !
632840	634420	Combien tu estimes,
634720	635140	on va dire,
635280	636380	10 secondes de spot de pub
636380	637440	en début de Plutôt Caustique ?
637440	638780	C'est une petite audience,
638920	639620	mais très ciblée.
639880	641120	Et avec un petit code promo
641120	642100	sur un truc genre
642100	642880	de la bière,
642980	643560	moi, je pense qu'on peut
643560	644080	en vendre un peu.
644860	645380	Et en tout cas...
645380	645900	C'est facile à avoir
645900	646540	500 personnes
646540	647700	qui utilisent le code.
647820	648160	Peut-être moins,
648280	648800	400 personnes.
648880	650000	Ça serait un beau taux
650000	650540	de transformation.
650880	651640	Si c'est de la weed,
652040	653720	CBD ou...
653720	654760	Ça serait quand même magnifique.
654900	655520	Si on en a 100,
655580	656320	je peux te dire que déjà,
656360	656960	les gars sont contents.
657300	658480	Même avec Topito,
658640	659580	si on ramène 100 gars
659580	660900	et si tu transformes 100,
661620	661900	attention.
662880	665180	Mais je pense qu'on peut...
665180	665300	Voilà.
665500	666160	Moi, je dirais
666160	666840	qu'il y a moyen
666840	667720	de faire un beau partenariat
667720	669020	pour de la nourriture,
669220	669780	de l'alcool,
669940	670420	peut-être,
671660	673240	une marque de frein,
673260	673880	du confort,
674180	674340	oui.
675300	675760	Qu'est-ce qu'il pourrait...
675760	676500	Je ne sais pas, moi.
676520	678620	Des mèches pour les couleurs.
678640	678920	Une nappe.
680040	680800	Ou un graphiste
680800	681640	qui veut faire sa pub,
681720	682200	qui cherche du taf.
682380	683420	Ou des nappes.
683420	684340	On ne va pas faire payer
684340	685160	un mec qui cherche du taf.
685180	686780	Ou des nappes.
686780	687380	Plus français.
687460	687920	Du textile.
688080	688900	Du linge de maison.
689540	689780	Voilà.
690140	691080	Des petites broderies.
691100	691500	Du linge de maison.
691640	692260	Des bonnets de nuit.
692860	693480	Des choses utiles.
694640	694840	Voilà.
695180	695940	Alors, s'il n'y a jamais
695940	696660	des entrepreneurs
696660	697100	qui veulent faire
697100	697560	une petite pub,
697700	698800	on ne fait vraiment pas cher.
698920	699580	L'appel est lancé.
700520	700800	Voilà.
701240	702000	Qu'est-ce que je voulais dire ?
702000	702540	C'est bien déjà
702540	703880	votre petite liste de courses.
703900	703920	Voilà.
703920	704540	Ça, c'est carré.
704920	705220	Et un dernier...
705220	705960	Ah oui, alors déjà...
705960	707100	Vous avez des sujets ou pas ?
707100	707620	J'ai des sujets.
708140	708720	Mais voilà.
708980	709340	Excusez-moi.
713420	713900	Les causticiennes,
713960	714860	les auditeurs, tout ça.
716820	718080	J'ai eu un retour
718080	719200	d'une dame
719200	720900	par rapport à ce qu'on a dit
720900	721980	sur l'annulangius
721980	722720	dans l'épisode
722720	723920	plutôt sexe,
723980	724380	plutôt cul.
724980	725660	Vous vous rappelez ?
725660	725740	Oui.
725980	726100	Oui.
726220	726740	Alors, on avait fait
726740	727540	un épisode plutôt cul.
727560	728860	Et on a dit que plus ou moins,
729020	729940	les gens qui se bouffaient le pot,
730060	731240	c'était plutôt de la jeunesse.
731260	731980	C'était les 2000.
732360	732960	Les millenials.
733120	734540	Et elle m'a dit...
734540	734840	Et clairement,
735500	736940	elle n'est pas des années 2000.
737140	737240	Voilà.
737380	738460	Et clairement, je ne sais pas.
739100	740160	Je juge à la photo
740160	740780	de ce que j'ai vu.
740900	741740	Mais enfin...
741740	741920	Voilà.
741920	742840	Elle n'a pas 20 ans.
743060	743580	Mais elle me l'a dit.
743640	744060	Elle me l'a dit.
744140	745180	Non, ce n'est pas que les jeunes.
745300	746460	Il faut vous ouvrir un petit peu
746460	747820	la nouille, mon cher Urbain.
748400	748620	Voilà.
748940	749840	C'est des pratiques.
750220	750360	Voilà.
750460	750680	Très bien.
751180	752300	Il y avait comme une invitation
752300	753320	dans son...
753320	754460	Je lui ai répondu
754460	756720	que ce n'est pas ce qu'on avait dit.
756940	758000	J'ai juste dit que moi,
758160	758820	c'était plutôt non.
758820	760000	Non, j'ai dit que les 2000,
760140	760460	en tout cas,
760520	761380	les jeunes millenials
761380	763220	étaient très portés sur la chose
763220	764520	plus qu'une génération.
764860	764880	Et vous leur montrez que non,
765040	765740	que c'était super,
765960	766820	qu'il fallait que je m'ouvre.
766820	767640	Qu'est-ce qu'en est sorti
767640	768220	de votre discussion
768220	769060	avec cette personne ?
769060	769760	Et Dougu, voilà.
769860	770460	Elle m'a dit, d'accord.
770720	771220	Très bien.
771400	772600	Et hier, elle m'écrit,
772740	773700	alors je ne dirai pas son nom,
773860	774880	elle propose plus ou moins,
775040	776480	parce qu'on peut rentrer assise
776480	777160	dans les appartements,
777200	777840	de faire un plan à trois
777840	778460	avec ma copine.
778800	779240	Ah !
779240	779780	Tout simplement.
780240	780920	Parce que je lui ai dit,
781040	781840	et je lui ai dit, peut-être...
781840	782540	On n'est pas loin
782540	783400	de la partoutclette.
783480	783740	Voilà.
783940	784860	Et je lui ai dit, peut-être,
785040	785480	Catherine,
785940	786800	ça ne peut pas Catherine,
786960	788280	mais tu ne me boufferas pas le pot.
788500	788940	Et elle a dit,
789240	789620	pour l'instant,
789620	790140	n'a pas répondu.
790280	791100	Bon, bref, on verra.
791720	793080	Ah, parce que tu crois
793080	795440	que ça faisait partie du deal ?
795440	796640	Ouais, parce que je ne sais rien.
797920	798080	Voilà.
798360	798740	Et bon,
799220	800540	et puis j'ai dit à ma copine,
800620	801040	elle m'a dit non,
801140	802100	et puis elle m'a plus ou moins frappée.
802240	803140	Donc bon, pour l'instant...
803140	804020	Ah, du coup...
804020	804760	Affaire à suivre.
805240	805640	D'accord.
806080	807080	Mais on m'a officiellement
807080	807940	proposé un plan à trois,
808040	808500	j'ai trouvé ça sympa.
808500	808900	C'est sympa.
809140	809900	Voilà, plutôt caustique,
810000	810320	peu en plus,
810320	811260	il y a des choses quand même.
811400	812340	Faites du podcast, hein.
812340	812900	Oui, en plus,
813040	813940	c'est sympa de savoir
813940	814980	parce qu'elle n'a pas vu ma copine
814980	815900	qui est un retromblon.
816640	817260	Oui, mais ça,
817540	819600	ça, c'est pas...
819600	821020	Je pense qu'elle n'en est pas là.
821560	822140	Ah ben, quand même,
822180	823060	tu proposes un plan à trois,
823140	823460	normalement,
823500	824100	t'es intéressé par la fille.
824100	825000	Ah, c'est parce qu'avec ta copine.
825280	825600	Mais elle,
825640	826460	elle a un mec aussi.
826700	827560	Non, non, non, non,
827640	828180	à trois,
828380	829340	essayez-moi ma copine et elle.
829340	829820	Je crois que vous...
829820	830160	Méfie-toi,
830220	830600	mais à mon avis,
830680	831200	vous seriez quatre.
831520	831800	Je la connais.
831800	832780	Elle a dit un plan à trois.
832800	833280	Je la connais,
833460	835260	il y a un mari derrière.
835460	836340	Elle en avait parlé déjà
836340	836780	dans les messages.
836780	837900	J'ai lu vos messages.
838420	839060	Ah bon ?
839060	839380	D'accord.
839740	840740	Bon, bah si vous avez lu mes messages...
840740	841700	Je suis jaloux, je suis jaloux.
841780	842480	J'espère que vous n'avez pas lu
842480	843080	tous les messages.
843240	843640	Je suis jaloux.
843980	844980	Tout ça, c'était les updates.
845160	845440	Maintenant,
845580	847340	on passe à ce qui se passe.
847460	848000	Épisode 2.
848740	849620	Couvre-feu.
850540	851020	Lockdown.
852060	852660	Couvre-feu.
852920	853160	Alors,
853520	854300	tout le monde...
854300	854660	Déjà,
855340	856880	est-ce qu'on est bon là ?
856880	857120	Parce que...
857120	858060	21h-6h,
858180	859440	c'est coucouvre-feu.
859540	860700	Coucou, coucou, couvre-feu.
860720	861180	Couvre-feu,
861240	862740	c'était pas une émission de Skyrock
862740	863620	dans les années 2000 ?
863620	865660	Avec Jackie et Benji.
865660	866420	Jackie et Benji.
867780	868180	Calmement.
868580	868940	Calmement.
869140	870400	Couvre-feu à minuit.
871020	872560	On va écouter le dernier Neckmaron.
872700	873340	Et après,
873480	874040	donc je n'y compte
874040	874800	parce que je passe
874800	875960	que mes potes sur cette émission.
876220	877140	Balap, balap, balap, balap.
878420	878700	Jackie,
879100	879460	robot.
880320	880640	Jackie,
880780	881600	cyborg d'Enegmaron.
881620	881760	Oui,
881940	882640	mais c'est toujours mieux
882640	883380	d'imiter un robot
883380	884840	que d'imiter une personne racisée
884840	885880	et d'avoir un procès.
886180	886540	Bien sûr,
886860	887420	bien sûr, bien sûr.
888620	888980	Alors,
889240	889680	couvre-feu,
889760	889940	déjà,
890080	890720	est-ce qu'on est bon ?
890720	891900	Parce que j'ai un petit peu peur,
891980	892840	j'aimerais être en charge chez moi
893620	895500	et couvre-feu n'est pas encore actif.
895680	896040	Aujourd'hui,
896140	897460	ça commence samedi soir.
897640	898120	Sûr de sûr.
898500	899020	Sûr de sûr.
899040	899780	Mais je préfère m'entraîner
899780	900320	parce qu'après,
900460	901280	si tu t'entraînes,
901400	903160	il nous reste...
903160	903720	C'est quelle heure ?
903720	905000	On a dit...
905000	906380	21h, c'est ça ?
906380	906880	Il faut être parti...
906880	907400	2h et 1000.
907660	907780	Oui,
907860	908640	mais alors,
908760	910060	si jamais les bouchons...
910060	910540	Si jamais...
910540	910840	2h.
912520	912800	Ok,
912860	913640	il faut qu'on plie ça en 10 minutes.
913660	913840	Alors,
913960	914440	on va aller vite.
914560	914660	Bon,
914700	914840	alors,
914960	915440	couvre-feu,
915480	916380	on a appris ça hier.
916580	917180	Comment vous l'appréciez
917180	917720	ce qu'ouvre-feu,
917780	918880	vous ?
918880	920080	Euh...
920080	920880	Je...
920880	921760	Rien à foutre,
921800	922400	je le vois dans vos yeux.
922480	923240	Rien à foutre.
923360	923460	Ouais,
923580	924020	ça se voit.
924200	924840	J'en ai rien à foutre
924840	925600	parce que,
925600	927260	en ayant déjà
927260	927900	plein le cul de Paris
927900	928400	depuis longtemps,
929000	929640	je suis pas tant
929640	930420	un gars de la night.
931520	932380	T'as le cul qui dégouline,
932480	932800	de Paname,
932880	933260	c'est ça ?
933260	934200	C'est ça que tu me disais ?
934200	934660	Ouais.
934840	935440	T'en peux plus ?
935440	936040	Exactement.
936200	938180	T'as le fion explosé !
938180	939480	Je voulais juste
939480	940060	que tu rigoles,
940140	940360	j'ai gagné.
943500	943820	Ouais,
943920	944060	non,
944140	944300	non,
944380	944600	en fait,
944700	945500	ça me...
945500	946960	Tu sortais plus en ce moment ?
946960	947040	Non,
947080	947500	bah déjà,
947720	948000	alors là,
948120	949620	depuis le déconfinement,
949880	950620	évidemment que non.
953060	954320	On essaie d'ouvrir la bière.
956280	957720	Depuis le confinement,
958000	958860	déconfinement,
959060	959580	pas du tout,
959720	960140	et surtout...
960140	961240	Pas du tout !
961240	961440	Là,
961540	961780	je veux dire,
961840	961960	bon,
962520	963080	les concerts,
963240	965040	il y en a pas des masses.
965580	966540	Il y en a pas du tout,
