start	end	text
290220	290480	Bon
290480	292300	Plutôt que de faire
292300	293020	De news comme ça
293020	293960	Bâclés dégueulasses
293960	295340	Je vais plutôt faire
295340	296040	Une rubrique
296040	297160	Culture musicale
297160	297480	Oh
297480	299700	Avec des petites anecdotes
299700	301420	Sur des groupes de rock
301420	303220	Dont je n'ai pas parlé
303220	303800	Je crois encore
303800	305500	Et qui sont assez rigolotes
305500	306220	Et qui certaines
306220	306920	Peuvent se rapprocher
306920	307620	Quand même du oiseuf
307620	308660	Ah bah ça c'est cool
308660	309460	Merci quoi
309460	310940	J'en profite aussi
310940	311620	Vite fait excuse moi
311620	312600	Pour dire à tous les gens
312600	313420	Qui nous écoutent en différé
313420	314820	Qui n'ont pas eu jamais
314820	315460	L'occasion
315460	316940	De venir nous écouter en live
316940	317840	Venez un jour
317840	318280	Voir un peu
318280	318880	Comment ça se passe
318880	320140	L'ambiance est très conviviale
320140	320620	Par exemple ce soir
320620	321260	Nous avons Winter
321260	322260	Valentin
322260	322880	Doui
322880	323780	Kambatsu
323780	324260	Et Crazy
324260	325040	Ils a feu en cam
325040	325720	Et puis je vois que
325720	326980	Ça se barre bien sur le chat
326980	328000	Donc si vous avez envie aussi
328000	328840	De découvrir cette expérience
328840	329540	Parce qu'on n'avait pas eu l'occasion
329540	330980	Allez-y faire des nouveaux amis
330980	331720	Tout à fait
331720	332340	Absolument
332340	332780	Le live
332780	333340	Oui parce que
333340	334400	Avec l'apéro
334400	335320	On peut se faire de nouveaux amis
335320	335740	Notamment
335740	337100	Et des copines et des copains
337100	337700	Amis
337700	339100	Ieux même dirais-je
339100	339600	Voilà
339600	340160	Voir plus
340160	341340	Si il est finité
341340	343440	Mais ne rentre pas dans les détails
343440	345240	Alors c'est une grande semaine
345240	346420	On a reçu plein de cadeaux
346420	348120	Ah ça c'est la rubrique star
348120	349100	De l'apéro du capitaine
349100	350680	C'est avec le contenu le plus intéressant
350680	351780	La rubrique des cadeaux
351780	352480	Mais avant cela
352480	353360	Bien sûr
353360	355660	Rappelons quelques éléments essentiels
355660	356780	Déjà nous avons un ami
356780	357600	Qui est passé tout à l'heure
357600	359020	Et qui revenait du train bleu
359020	359460	Et il m'a dit
359460	360140	Au train bleu
360140	361440	Du train bleu ou de la gare de Lyon ?
361440	362460	Du train bleu de la gare de Lyon
362460	363080	Et il m'a dit
363080	364560	C'est de la merde !
364560	365200	Non il m'a dit
365200	366260	Là-bas les pains au chocolat
366260	367220	Sont à 3 euros
367220	368600	Ce qui confirme
368600	369380	Donc peut-être Maxime
369380	370320	Moins cher qu'un poche
370320	371860	2 euros 99
371860	372660	Parce que Manox
372660	373600	Et oui c'est vrai
373600	375340	Si on aime l'apéro du capitaine
375340	376480	Si on a envie de soutenir
376480	379220	Ces 4 individus hors du commun
379220	381140	On peut donner un peu d'argent
381140	382560	En fonction de ses moyens
382560	383280	Voilà absolument
383280	385660	Et bien c'est encore moins cher
385660	386900	Qu'un pain au chocolat
386900	387980	Du train bleu
387980	389500	C'est-à-dire que même si vous êtes un proulot
389500	390600	Vous pouvez donner de l'argent
390600	390820	Voilà
390820	392580	Même si vous avez un travail de proulotère
392580	394720	Vous pouvez aussi donner de l'argent
394720	396120	Alors 2,99€ par mois
396120	396620	Vous allez me dire
396620	397640	Mais non ça me semble très bas
397640	398360	Et pourtant si
398360	398900	Et c'est vrai
398900	399420	C'est possible
399420	400120	C'est seulement ça
400120	402620	Pour avoir des podcasts de qualité en avant
402620	403520	Soutenir des gens
403520	404500	Voilà
404500	405540	Qui ne sont pas intelligents
405540	405880	C'est vrai
405880	406960	Mais quand même les soutenir
406960	408380	Et puis aussi
408380	410680	Parfois avoir des cadeaux
410680	411380	Et des bonus
411380	412680	Qui ne sont pas de qualité
412680	414000	Mais quand même ils existent
414000	414180	Voilà
414180	415020	Alors en parlant de ça
415020	415600	Ils existent
415600	416080	Ils existent
416080	416480	Plus ou moins
416480	417760	Ils existent plus ou moins effectivement
417760	418880	Rappelons que nous avons actuellement
418880	419860	4 numéros de retard
419860	420700	Donc à mixer
420700	422060	Enfin il y en aura 4
422060	423600	On aura terminé ce podcast ce soir
423600	425060	Non c'est le 3ème non ?
425060	426060	Ah non non ça c'est le 4ème
426060	427220	Que tu vas faire mixer
427220	427480	Ah merde
427480	428480	On a celui avec
428480	429720	Ah bah j'en ai qui sont prêts déjà quand même
429720	431320	On a celui avec Prasca qui n'est pas mixé
431320	432820	On a celui avec Maya qui n'est pas mixé
432820	433720	Et on a celui
433720	435800	Maya, Clem, Bini et tout ça
435800	437340	Et on a le dernier qu'on a enregistré
437340	438260	Il y a 2 semaines qui n'est pas mixé
438260	439300	Puis celui de ce soir ça en fait 4
439300	439560	D'accord
439560	440040	Voilà
440040	442460	Je crois que jusqu'à Maya je les ai fait en fait
442460	442720	D'accord
442720	443200	Super
443200	443640	Super
443640	445680	Et nous on a des mini-castes
445680	446780	Et les Cap-Lenoy qui sont en cours
446780	448240	Et notamment un projet secret
448240	449040	Voilà exactement
449040	450080	Alors si
450080	451000	J'ai aussi un projet secret
451000	452720	Vous êtes VIC, vous vous êtes abonnés il y a un mois et demi
452720	454780	Et vous dites putain mais je me fais vraiment voler
454780	456620	Et défoncer le fion à sec par ces connards
456620	457260	Et bah c'est vrai
457260	458240	C'est tout à fait vrai
458240	459460	Et nous en sommes désolés
459460	460100	De même
460100	460760	On s'excuse
460760	461960	Voilà j'ai vu plein de mails
461960	465000	Alors j'ai actuellement 130 mails à gérer dans ma boîte
465000	466080	C'est à dire des VIC qui se désabonnent
466080	466660	Qui se réabonnent
466660	468960	Je vais m'occuper de ça avant la fin de la semaine
468960	471500	Et donc en même temps vous recevrez probablement la prochaine news week
471500	472160	Avec des numéros
472160	473100	Des bonus
473100	473960	Formidable
473960	474220	Quoique
474220	474760	Quoique
474760	476420	Manox m'a parlé d'un bonus exceptionnel
476420	476620	Oula
476620	477760	Un paper toy
477760	478620	Non
478620	479680	Beaucoup plus que ça
479680	480520	Voilà
480520	481620	J'essaye d'avancer au mieux
481620	482680	Au mieux que je peux
482680	483860	Au mieux que je puisse faire
483860	484360	Au mieux
484360	485360	C'est un fond d'écran
485360	486040	Ouais
486040	487480	Merci l'artomère
487480	488420	Ah c'est vrai ?
488420	488740	Mais non
488740	491120	Je trouve un fond d'écran pourri quoi
491120	492360	Et ça c'est une bonne idée
492360	494480	Ah bon un fond d'écran à décès quoi
494480	497460	Avec toutes les résolutions
497460	499680	Avec la photo de l'artomper en 2080
499680	502860	Et un fond d'écran pour smartphone
502860	504100	Ah mais c'est pas con
504100	505180	Je vais faire des fonds d'écran de merde
505180	506260	Ok génial
506260	506860	Vendu
506860	509640	Alors est-ce qu'on a des cadeaux malgré tout ?
509640	510580	Oui pour rappeler aussi
510580	513140	Les applications iTunes et Android qui sont disponibles
513140	513840	Oh la fin
513840	515980	Et qu'est-ce qu'on peut faire à ces applications ?
515980	516540	Il y a plein de choses
516540	518440	Il y a le forum de l'apéro du catène
518440	519500	Il y a le Patreon
519500	522220	Il y a de venir VIC via Paypal
522220	525240	Il y a aussi le champagne de l'apéro du catène
525240	525820	Oui tout à fait
525820	527380	Il y a aussi la boutique de l'apéro du catène
527380	529180	Un peu poussiéreuse mais elle est là quand même
529180	531740	Il y a aussi comme tu disais tout de suite
531740	532780	Il y a deux secondes j'ai oublié
532780	533420	T'as mangé de trucs
533420	535040	Je sais pas je m'en fous
535040	537080	Les remerciements
537080	538260	Les remerciements
538260	541660	Alors on va commencer par les deux paquets de chocobons
541660	542680	Ouais ils sont où ?
542680	543380	Ils ont été mangés
543380	546140	Qui viennent de l'appart d'Antrax
546140	547780	Qui nous avait mis sur le paquet
547780	549500	Je crois qu'il y a encore un petit bout du paquet
549500	550620	Qui est collé au bout du post-it
550620	551740	Salut bande de connards
551740	553320	Et tu fous bien avec ces deux paquets de chocobons
553320	554300	Ça a été fait merci Antrax
554300	555380	Ils étaient délicieux
555380	556300	Et bon alors ?
556300	557240	T'as vraiment un bâtard
557240	558280	C'est pas de ma faute
558280	559360	Je ne peux pas résister à ces choses là
559360	559900	C'est vrai que t'es un enculé quand même
559900	560980	Alors c'est l'occasion de râper
560980	562300	Tu sais qu'ils sont en train de te tuer à petit feu
562300	562660	Ces gens là
562660	563440	Je sais ils veulent me tuer
563440	564480	Mais j'en ai conscience en plus
564480	566220	T'as que ton coeur est en train de me partage ça
566220	566320	Je partage ça
566320	569380	Tu sais qu'il y a des chocobons dans son sang
569380	570720	Et qui passe le coeur
570720	571160	Non mais alors
571160	572820	Je suis un four
572820	574120	Parce qu'en fait je partage ça avec toute l'équipe
574120	575500	De façon à manger moins moi-même
575500	576820	Mais l'équipe elle n'a pas droit
576820	577860	C'est pour nous
577860	579880	Mais on va se rattraper
579880	580360	Pourquoi ?
580360	582000	Parce que c'est bientôt la Saint-Valentin
582000	583060	Et pour la Saint-Valentin
583060	584260	Rappelons l'opération
584260	586280	Des kilos pour l'apéro
586280	587840	100 kilos de chocolat pour l'apéro
587840	589640	Nous vous rappelons de nous envoyer
589640	590940	Aux 4 bis rue Michel Chal
590940	591780	Le meilleur des mondes
591780	593320	Le maximum de paquets de chocobons
593320	594560	Ou d'eau de chocolat encore meilleur
594560	596400	De toute façon comme ils auront ce podcast
596400	597540	Après la Saint-Valentin
597540	597960	Ils auront
597960	598840	Non mais c'est en live
598840	600440	Et puis évidemment je vais faire un petit billet sur le site
600440	601020	Pour le rappeler
601020	602920	Et nous pèserons si tu veux
602920	603520	En poids
603520	606140	Combien de kilos de chocobons
606140	608080	Je pense même faire un formulaire sur le site
608080	609780	Celui qui aura trouvé le plus près du poids
609780	611600	Aura un an de l'abonnement VIC gratuit
611600	612820	Oh la vache !
612820	613740	Oh la vache !
613740	614080	S'il vous plaît
614080	615320	Je précise quand même
615320	617640	On parle de cadeaux
617640	619940	Je précise quand même que Valentin a reçu un cadeau
619940	621360	De la part de quelqu'un
621360	623040	Peut-être sa compagne je ne sais pas
623040	624480	Une peluche à décès
624480	625500	Parce que oui quoi cause
625500	626140	On fait ça nous ?
626140	627020	Les peluches à décès
627020	628020	Les petites peluches à décès
628020	629520	Les petits noulots à décès existent
629520	630540	Ils sont en vente
630540	631260	Donc pour vos enfants
631260	633520	Et bien sûr la boutique en ligne
633520	635340	De l'apéro du Capitaine
635340	635700	Ah bon ?
635700	636680	Avec des t-shirts et compagnie
636680	637360	Si si ça existe
637360	638320	Il y a des casquettes
638320	639020	Des peluches
639020	639580	Et aussi
639580	640620	Des léguettes pour VIC
640620	642600	Enfin je suis en train de dire ça
642600	643480	Mais peut-être que je me trompe
643480	644280	Il y a un peu de tout
644280	646900	Ensuite nous avons un magnifique cadeau
646900	647620	Et honnêtement
647620	649340	Je vais le donner à Laure ton père
649340	650840	Parce que le plus beau cadeau est pour lui
650840	652540	Ce livre est une merveille
652540	654080	Et si tu ne le veux pas Laure ton père
654080	654940	Je le prendrai pour moi
654940	655760	Sache-le
655760	656900	Voilà tu as un message avec
656900	657760	Que je te laisse lire
657760	658680	Ah oui alors
658680	660520	Salut Capitaine
660520	661900	Et à toute l'équipe de l'apéro
661900	662720	Etant de passage à Paris
662720	664200	Je me devais de venir déposer
664200	666320	De modestes offrandes
666320	666720	Afin
666720	668080	D'aliment
668080	668740	Immonde
668740	669840	Ah oui
669840	671180	D'alimenter la machine immonde
671180	671780	Qu'est la décès
671780	671860	Pardon
671860	673700	Une petite bouteille de chèvre
673700	675000	Oh la vache
675000	675540	De chèvre
675540	676400	C'est moi qui suis fatigué
676400	677660	La bouteille de chèvre
677660	679060	La bouteille de chèvre
679060	679960	Ah bah oui c'est vraiment
679960	680640	Une bouteille de chèvre
680640	681760	En fait j'hésitais sur le livre
681760	682760	Je ne pensais pas que c'était ça
682760	683420	Chavreau
683420	684920	Un petit ticket de métro pour Manop
684920	685560	Ah merci
685560	686940	Je crois qu'il est dans le bouquin
686940	687260	Regarde
687260	688400	Un petit livre pour moi
688400	688880	Merci
688880	689640	Ah oui mais dans le livre
689640	690760	Ah il y a plein de cadeaux
690760	692720	Et il a adoré mon dossier
692720	694100	Sur les animaux
694100	694320	Voilà
694320	696540	Et alors c'est Adrien et Delphine
696540	697440	Ils viennent d'Ansi
697440	698300	Ils sont à Annecy
698300	698460	Pardon
698460	699760	Merci les amis
699760	700780	C'est super
700780	702660	Car il s'agit d'un livre entier
702660	703080	Si tu veux
703080	705440	Qui est uniquement sur un sujet
705440	706680	La souffrance animale
706680	708100	Ou comment faire souffrir les animaux
708100	708920	Ah bah
708920	710700	Toutes les méthodes de torture
710700	711420	C'est pas possible
711420	713200	C'est pour défendre les animaux
713200	714080	C'est pour faire souffrir
714080	714340	Ah non
714340	715120	Lise par exemple
715120	715880	T'as une traduction en français
715880	717120	Devant chaque truc
717120	717620	Voilà
717620	718640	Lise le premier qui passe
718640	719600	Ah oui
719600	721580	Muni du ruban adhésif résistant
721580	723360	Se placer face au crocodile
723360	724900	En utilisant ses deux mains
724900	726160	Bloquer l'ouverture de sa gueule
726160	727260	En comprimant les mâchoires
727260	727980	L'une contre l'autre
727980	729240	C'est un bière d'une main
729240	730080	Pour bander fermement
730080	730840	La gueule de l'animal
730840	731960	Avec le ruban adhésif
731960	732760	Cinq tours
732760	733640	Précise le livre
733640	735000	Putain la vache
735000	735760	Ah oui et le mec
735760	736600	Monte sur le
736600	737840	Sur le crocodile
737840	738560	Comme si c'était un skateboard
738560	739580	Ah la vache
739580	740080	Ah ouais c'est
740080	740640	Attends il y en a un
740640	741720	Qui est en train de mettre des coups
741720	742920	Sur son tour de son chien
742920	744080	Installer le teckel
744080	744800	Sur une table
744800	746540	Le positionner face à soi
746540	748140	Attendre que l'animal
748140	748980	S'immobilise
748980	750640	Frapper avec le tranchant
750640	751080	De la main
751080	752440	Au milieu de sa colonne
752440	753040	Vertébrale
753040	754540	D'un coup sec et franc
754540	755740	Mais c'est horrible
755740	756840	C'est bien
756840	757580	C'est excellent
757580	758200	Attends il y a un truc
758200	759460	Attends il y a un truc
759460	759940	Tu as un bouchon
759940	760960	Sur le trou du dauphin
760960	761820	Sur le sommet de son
761820	762220	Au sein de la tête
762220	762480	Ah la vache
762480	763300	Mais c'est dégueulasse
763300	764480	A l'aide de son poids
764480	766100	Fermé frapper sur le dessus
766100	767300	Du bouchon
767300	768640	Cesser de l'enfoncer
768640	769620	Dès l'obtention
769620	770520	D'une surface plane
770520	771500	Mais c'est horrible
771500	772160	Ceci dit
772160	773420	Les illustrations techniques
773420	774300	Sont très bonnes
774300	774720	Il y en a un
774720	776700	Qui tape dans des pieds
776700	777860	D'éléphant avec une hache
777860	778120	Ah ouais
778120	778680	C'est très bien
778680	779720	L'une de la hache
779720	780640	Approcher l'éléphant
780640	781180	Par derrière
781180	782760	Et se placer à côté
782760	783900	D'une de ses pattes arrière
783900	784340	Et merci
784340	786280	Il est énorme ce bouquin
786280	786940	Je le veux quoi
786940	787720	Ah non il est pour moi
787720	788320	Ah putain
788320	789100	Je suis dégoûté
789100	789580	Par contre t'as le
789580	790220	Je le veux
790220	790880	Par contre t'as le
790880	791300	Rôtiquet
791300	792400	Ah par contre je pense
792400	792840	Attends il y a un truc
792840	793620	A gratter il me semble mon ami
793620	794720	Ouvre la porte
794720	795340	Ouvre la passe s'il te plaît
795340	796060	Mais il est pas pour toi
796060	797020	Je pense que ce bouquin
797020	797520	N'est probablement
797520	798040	Il est pour moi
798040	799020	Il est pour moi
799020	801160	Ensuite nous avons
801160	801900	Notre ami Pierre
801900	802800	Justement dont on parlait
802800	803120	Tout à l'heure
803120	804120	Pierre qui était au concert
804120	804800	Qui a fait des rencontres
804800	805740	Fantastiques à ce concert
805740	806140	Ah bon ?
806140	806960	Mais nous ne rentrerons pas
806960	807400	Dans les détails
807400	809720	Et qui donc nous a apporté
809720	810260	Des cadeaux
810260	811080	Dont je pense que
811080	811920	C'est la bouteille de Jack
811920	812620	Qui en fait partie
812620	813020	Ah
813020	814220	Des tickets à resto
814220	815040	Merci Pierre
815040	815940	Qui sont dans un coin
815940	817420	Des boîtes de tic tac
817420	818180	Pour leur tour
818180	818900	Ah évidemment
818900	819680	Bien sûr
819680	821200	Pierre ton corps est suave
821200	822220	Et voilà
822220	822980	Les tickets à resto
822980	823520	Etc
823520	824360	Et je crois qu'on a fait
824360	825400	Un peu près le tour
825400	826440	Merci à toi Pierre
826440	827180	Il devrait repasser
827180	828120	Et surtout il va devenir
828120	830060	Un VIC à 9,99 par mois
830060	830960	Et ça ça mérite
830960	831880	Le respect
831880	832600	Qu'est-ce qu'il a fait décider
832600	833300	Ton corps sec
833300	833920	Je ne sais pas
833920	834560	Quelque chose
834560	835940	Il a passé un bon week-end
835940	836320	A mon avis
836320	837220	Et il s'est dit
837220	838160	Après un tel week-end
838160	838940	Grâce à l'apéro
838940	840560	Après une telle nuit
840560	841280	Un tel week-end
841280	843720	Donc
843720	844620	C'est ça
844620	845540	La magie de l'apéro
845540	846840	Alors c'est pas
846840	847860	C'est pas n'importe quelle semaine
847860	848060	Non plus
848060	849000	Parce que nous sommes rentrés
849000	849580	Qu'on en parlait
849580	850240	Avant le début du podcast
850240	851600	Dans une sorte d'Uchronie
851600	853340	Un événement spatio-temporel
853340	854140	Qui nous a fait diverger
854140	854500	Dans une voie
854500	855120	Qu'on n'avait pas prévue
855120	855660	A savoir
855660	857020	Un monde dirigé
857020	858020	L'homme le plus puissant au monde
858020	858800	Et Donald Trump
858800	859900	On va pas parler de ça ce soir
859900	860160	Quand même
860160	860940	Ah non
860940	861980	Je sens qu'on va y avoir
861980	862520	Dans toute l'année
862520	863500	On va y avoir
863500	865180	Juste pour dire qu'a priori
865180	866120	Il vient d'annoncer
866120	867800	Parce qu'il y a des infos
867800	868520	Qui tombent tout le temps
868520	869480	Et là il vient d'annoncer
869480	871020	Que donc le Patriotic Day
871020	872280	Ce fameux Day
872280	873260	Des Patriotes
873260	873960	Qu'il avait annoncé
873960	875180	Qui sera un jour férié
875180	875960	Aux Etats-Unis désormais
875960	877020	Sera évidemment
877020	878260	Le 20 janvier
878260	880040	Date de son inauguration
880040	880920	De son investiture
880920	881640	De son investiture
881640	882100	Normal
882100	882940	Magnifique
882940	884140	Est-ce que tu as eu cette vidéo
884140	886280	De Bill Clinton ?
886280	887100	Bill Clinton
887100	887420	Non
887420	888680	Il a pris un coup
888680	889600	Pendant l'investiture
889600	890280	Il n'a pas arrêté
890280	891120	De reluquer
891120	891940	Yvan K. Trump
891940	892440	Ah oui
892440	895120	Il a ri
895120	896120	A moins qu'il l'a grillé
896120	896440	Tu sais
896440	897400	Un peu à la manière
897400	898040	Chirac
898040	898720	Avec la planète
898720	900980	Qu'est-ce que tu fous ?
900980	902060	Le drame
902060	902960	C'est là-bas que ça se passe
902960	903220	Et tout
903220	903640	Et en plus
903640	904860	Elle n'avait pas une robe bleue
904860	905060	Comme
905060	907060	Si elle avait une robe bleue
907060	908760	Ses vieux démos ressurgissent
908760	909820	En parlant de Trump
909820	910620	Juste un dernier truc
910620	912680	Il fallait que je vous en parle
912680	913760	Je vais te faire un jingle spécial
913760	915240	Je pense que tu vas pouvoir
915240	915560	Le prévenir
915560	916780	Vous avez entendu parler
916780	918340	De l'audition de Betsy De Vos
918340	918820	Non
918820	920540	C'est l'épouse de Raymond
920540	921040	Non
921040	922520	Betsy De Vos
922520	923720	C'est la future secrétaire
924300	925060	A l'éducation
925060	925400	Si tu veux
925400	925720	D'accord
925720	926360	Qui donc est connue
926360	927040	Entre autres pour vouloir
927040	928300	Basculer le financement
928300	928860	Des écoles publiques
928860	929880	Vers des écoles religieuses
929880	930660	Pour une raison
930660	931820	Et donc
931820	932900	Lors de son audition
932900	933620	Donc elle passe devant
933620	934580	Une partie du congrès
934580	934800	Je crois
934800	935620	Qui l'interroge
935620	936360	Pour voir si elle a
936360	937920	Si elle a les bonnes qualités
937920	939020	Pour devenir la secrétaire
939020	939640	Et donc avoir
939640	940680	L'intronisation officielle
940680	941180	Alors ton point
941180	941760	Tu me confirmes
941760	942420	Oui
942420	943660	Effectivement aux Etats-Unis
943660	946340	Quand les membres du gouvernement
946340	947560	De l'exécutif
947560	949380	Les plus hautes fonctions
949380	950700	Doivent être validées
950700	951420	Par le congrès
951420	952100	Et donc
952100	953320	C'est comme si on validait
953320	953800	Le ministre
953800	954960	D'éducation nationale
954960	955280	En France
955280	956140	Par l'Assemblée nationale
956140	956520	D'accord
956520	957340	Et donc
957340	958320	Tu as des gens
958320	958980	Qui lui posent des questions
958980	959400	A cette occasion
959400	959940	Pour voir un peu
959940	961400	Quels sont ses avis politiques
961400	962160	Sur tel ou tel sujet
962160	962980	Et il y en a un
962980	963520	Qui lui demande
963520	964560	Mais alors
964560	965640	Concernant les armes
965640	965980	À l'école
965980	967240	Vous en pensez quoi ?
967240	967560	Et là
967560	968660	Elle refuse de se prononcer
968660	968900	Elle dit
968900	970180	Mais est-ce que vous avez pensé
