start	end	text
313560	314920	Non, il y a les épisodes de Columbo.
315040	315500	Bien sûr.
315760	316260	Bien sûr.
316660	317320	Et il y a...
317320	317660	Duel.
317940	318760	Et Duel, oui, bien sûr.
318780	319540	Duel, il est vraiment bien.
319800	320620	Mais Duel, c'est génial.
320820	321860	C'est les dents de la mer avec un camion.
323240	325000	En tout cas, merci d'être là.
325160	325580	Mais je t'en prie.
325580	328040	Et cette fois, le film, c'est Festen.
328120	329400	Ouais !
329400	332300	Parce qu'on vient de voir nos familles ou pas.
332440	335460	Mais en tout cas, beaucoup de gens se sont vus en famille pendant les fêtes.
336160	339380	Et moi, pourquoi j'ai repensé à Festen il n'y a pas longtemps ?
339380	340960	Parce que t'adores la fête, déjà.
340960	341220	C'est ça.
341680	343540	Chercher des films de Noël.
343540	347880	Et elle est tombée sur une mauvaise liste qui devait être les films de famille, qui
347880	348980	était déjà une liste cocasse.
348980	350160	Ah, j'adore !
350160	351540	Elle m'a dit, t'as entendu parler de ce film d'Anon ?
351540	354480	J'ai dit, oui, mais ce n'est clairement pas un Christmas movie.
354540	355420	Mais moi, je trouve ça génial.
355500	357160	C'est un Christmas movie au Danemark, en tout cas.
357320	357700	C'est sûr.
357700	360960	En tout cas, ce n'est pas un Christmas movie, certes, mais ça reste un feel good movie
360960	361720	et c'est ça qui compte.
361820	362460	Oui, c'est ça.
362640	364000	On se sent bien mieux après.
364020	364940	C'est un buddy movie, même.
365060	367960	En fait, quand tu vois leurs problèmes, tu te dis, mais en fait, moi, j'ai juste un
367960	368500	ongle incarné.
368620	369220	C'est cathartique.
369680	370560	Et bien sûr, je suis d'accord avec toi.
370620	372440	Moi, je suis sûr que c'est un Pixar au Danemark pour eux.
372600	373920	Je pense qu'ils ont plus un oncle incarné.
374080	375260	Oh là là !
375260	376100	Yes, putain !
376100	378400	Je suis très content d'être là, même si je ne peux pas faire ça.
378400	380260	Et moi, ce qui est bien, c'est qu'en préambule, il m'a dit, les jeux de mots,
380260	380620	c'est non.
380840	382040	Bien sûr, mais il le fait pour emmerder.
382140	387200	Sauf que j'ai envie de dire, tu m'accorderas que si le jeu de mots est pédophile, ça
387200	389080	colle plus au truc.
389080	390620	C'est vrai, c'est vrai, mais attention.
390860	392500	On a le droit au jeu de mots pédophile quand même.
392520	396460	D'accord, mais le problème étant que si jamais on ouvre un peu la porte, on sait comment
396460	396700	ça...
396700	397500	On les connaît, les jeux de mots.
397600	399260	Quand il y en a un, au début, il y en a un.
399440	401040	Après, ils arrivent tous avec leur famille.
401460	403400	Donc, ces jeux de mots-là, tu leur laisses un peu la porte.
403600	404540	Non, non, mais je suis désolé.
404640	407060	La France n'a pas vocation à accueillir tous les jeux de mots du monde.
407340	407640	Merci, merci.
407640	414440	La seule extrême droite valable, c'est pour les jeux de mots.
414580	416200	C'est l'extrême droite du vocabulaire.
416600	416900	C'est tout.
416900	418720	Et là, après, il fait du montage, il fait ce qu'il veut.
420020	423480	Et celles qui redressent le pays petit à petit, malgré ce que veulent dire, les gauches...
423480	424940	Oulà !
424940	427500	Et les gars, vous n'avez pas compris ?
427500	428260	T'es bien cette chorale.
428520	430280	Le statut d'intermittent, ça va sauter.
430400	431620	Les gens sont droites, il faut qu'on arrête.
432040	432860	Il va falloir qu'on vrille.
433060	433300	Très vite.
434600	436020	C'est comme dans les prisons.
436200	437620	Il faut choisir les white supremacistes.
437640	439260	Tous les latino-américains.
439280	440400	On est trois hommes blancs.
440500	442260	C'est encore le moment de faire notre vie.
442780	445700	D'essayer de changer de crèmerie au bon moment.
446060	446700	Trois hommes blancs.
446780	447980	Notre seul invité, c'était Seb Melléa.
448040	448780	Pour l'instant, on est dans les clous.
448800	449340	Pour l'instant, on est bien.
449900	450640	Au contraire, même.
450700	452580	Je pense que notre podcast, il va exploser d'ici peu, du coup.
452960	454900	Que des mecs, dont un agresseur sexuel.
454980	455180	Super.
455520	456040	On est pas mal.
456220	456640	Ouais, on est bien.
456820	457360	Sur mon dos.
457440	458480	On n'a pas encore les...
458480	459620	Ah non, mais arrête là, maintenant.
459940	461020	Ça commence à me gêner, vraiment.
461020	464100	Il faudra qu'on invite des meufs aussi.
464180	465020	Taous, je t'en avais parlé.
465100	466060	Je pense qu'on aurait envie de venir.
466060	467060	Mais oui, bien sûr.
467220	468200	Mais tu croyais que tu lui avais demandé.
468520	468940	Je lui avais demandé.
469080	472000	Mais après, juste, comme nous tous un peu, elle a un emploi du temps un peu chargé.
472060	472400	Mais on va trouver.
472460	473080	Moi, j'ai rien à prendre.
473100	475020	Mais elle répond avec des corbeaux voyageurs, toujours, ou pas ?
475020	475320	Ouais, ouais.
475320	475580	Ok.
475880	477260	Ça met un peu de temps, forcément.
477260	480020	En tout cas, c'est Festen.
480680	484580	Est-ce que, vu que vous êtes des très vieilles personnes, vous l'avez vu à l'époque ?
484580	484740	Ouais.
485060	485180	Non.
485920	486780	98, ouais.
487160	487800	Ah, c'était pas avant ?
487800	488760	C'est 98 ou 99 ?
488760	489400	Non, c'est 90.
489540	489860	98.
490180	490500	98.
490860	493100	Ah oui, parce que le dogme y date d'avant et après, ils ont changé le truc.
493260	496460	Chez Tha, je me suis dit, attends, est-ce que pour équilibrer après la Coupe du Monde et tout,
496520	498420	est-ce qu'on se regarderait pas un bon film d'Hanois pédophile ?
498420	499280	Bien vu, bien vu.
499280	499880	Sur la pédophilie.
499880	501020	Vous avez vu encore en salle sur Canal ?
501020	503460	Je l'ai vu sur Canal, ouais.
503460	505660	Parce qu'il y avait une petite hype, il a eu un prix à Cannes.
505800	506540	Ouais, ouais, ouais.
507080	510040	Et en plus, j'étais jeune théâtreux, donc ça en parlait beaucoup.
510900	512200	Et je l'ai pas vu au cinéma, non.
512380	517280	Mais je l'ai vu, oui, dès que ça a été diffusé chez mon père qui avait l'abonnement Canal.
517960	518820	Et énorme claque.
519200	520680	On n'a jamais été aussi silencieux de voir ce film.
520680	521920	Ah, je crois que c'était ton père qui t'avait giflé.
521920	522440	Énorme claque.
522680	523940	Mon père me giflait et disait, t'as vu ?
523940	524540	T'as vu ça ?
524540	524780	Et après, tu te plains.
525060	525740	Et après, tu te plains.
525820	526500	Ça m'a fait clair.
526680	527520	Qu'une fois, moi, je l'ai fait.
527520	530760	T'aimes ça, les films d'Annois ?
530760	531480	Ouais, voilà, ouais.
531620	532440	Non, non, mais c'était...
532440	537560	Oui, et d'ailleurs, de revoir le film et d'avoir en charge le résumé d'une partie,
538060	539280	ça m'a oppressé au possible.
539400	540600	Ça m'a remis dans un état.
541140	542580	Ce film est très puissant, quand même.
542580	547080	Mais c'est pour ça que tu me disais, parce que quand tu t'es auto-invité dans ce podcast,
547080	549220	j'ai dit, écoute, si tu veux, mardi, on fait Feston.
549300	550560	Et pour une fois, c'était un bon film.
550680	551520	T'as vu un bon film.
551700	552060	Non, non, non.
552100	552880	Et pour une fois, mec.
553460	554780	Non, vous avez fait d'autres bons films.
554800	555100	La grande bouffe.
555100	556240	On a fait des tonnes de trucs très bons.
556240	557640	On a déjà eu le même...
557640	559740	Je pense que tu es amnésique, parce qu'on a eu le débat la semaine dernière.
559880	562180	Et on s'est rendu compte que le seul vrai chef-d'oeuvre qu'on avait fait,
562420	564560	c'était ce substance et la grande bouffe.
564620	565560	Il y a une différence, déjà.
566240	568020	Attenuons les mots, chef-d'oeuvre, tout ça.
568080	569300	Ne les mettons pas tous au même endroit.
569440	571020	Tu l'as mis dans le top 20 des films d'horreur.
571060	571280	Je sais.
571280	571920	Je sais.
572160	573740	Et entre temps, je peux redescendre aussi.
573940	574820	C'est super.
575000	576040	Ça a été enregistré.
576340	578360	Mais à l'époque, il était malade.
578420	579020	Mais j'étais chaud.
579140	580820	Mais parce que je shortais de l'avoir vu.
580820	581800	Et ça reste toujours très, très bien.
581860	582000	Non, non.
582060	582820	Mais j'étais...
583540	583940	T'as raison.
584360	585320	L'enregistrement est là.
585500	587400	Je me souviens t'avoir calmé en mode...
587400	587700	Et je l'assume.
587700	589040	Pour moi, c'est le film de l'année, mais...
589040	589420	Ah ouais, ouais.
589420	590900	Mais j'ai un film d'horreur, tu vas t'en mordre les doigts.
590920	594740	C'est important, justement, de pouvoir s'enflammer encore sur des films à la sortie.
594980	595120	C'est sûr.
595120	595760	Je suis d'accord.
595960	596220	Je suis d'accord.
596580	598820	Mais effectivement, la grande bouffe...
598820	601700	Mais il y a d'autres trucs dans le tas qui sont bien dans ce qu'on a fait.
601780	604400	Moi, quand j'ai vu Festent, j'ai dit que c'est le meilleur film pédophile de tous les temps.
604500	605700	Moi, je l'ai mis dans mon top 10.
605860	606640	Ah ouais ?
606640	606980	Ouais, ouais.
607420	608480	Moi, c'est des...
608480	609540	Après, c'est que je compte...
609540	610760	Il y a des livrances ?
610760	613720	Non, je compte les docu, puis les vidéos que tu m'envoyais.
614020	615280	Ah oui, non, mais ça...
615280	616340	C'est pas pédo, des livrances.
616340	616440	C'est pas pédo.
616440	616900	C'est pour ton anniversaire.
616900	617800	Il y a un viol, mais c'est pas pédo.
617820	618600	Non, c'est vrai, c'est vrai.
618780	619640	Bon, ça y est, je suis gêné.
619660	620200	On m'en enche pas.
620540	623020	Je suis gêné qu'on en parle si facilement.
623420	624640	Ah non, non, non, là, je suis pas d'accord.
624880	626360	Attendez, les classements, c'est pas pour ça.
626740	627940	C'est souvent des trucs...
627940	629180	La traque, là, c'était pas mal.
629780	630620	Enfin, je sais pas si c'est pédophile.
630860	633500	Oui, alors c'est soupçon de pédophilie, effectivement.
633580	634220	Ah, c'est pas pareil.
634420	634980	C'est pas pareil.
635640	636620	Mais c'était encore des Danois.
637280	639600	Bah oui, c'est Mad Mikkelsen et tout.
639600	640340	C'est toute la bande à...
640340	641040	C'est son petit problème.
641080	642300	La bande à Madot.
642380	645360	Là-bas, il fait pas très beau, il fait froid, donc on est obligé de rester à la maison.
645740	646260	Moi, je comprends.
646340	647340	C'est ce que je vous disais en roche.
647340	650980	Enfin, mon avis, en fait, eux, ils font un film pédote pour les 10 ans.
651180	652720	Et là, il y a Cannes qui dit...
652720	654740	C'est juste un film d'époque.
654900	656200	Venez, on va l'exporter celui-là.
656320	658300	Non, mais arrêtez, tout le monde va croire qu'on fait que des films pédote.
659060	659940	Non, mais c'est super.
659940	665420	Non, pour le coup, du même réalisateur que j'avais pu voir, je vais me la péter, au Festival des Arcs.
665760	666560	La communauté.
667360	667780	La communauté.
668020	669000	Il n'y a rien de glauque dedans.
669180	676000	C'est juste une fresque d'une communauté hippie qui décide de vivre ensemble dans un grand appartement, une maison.
676160	676660	C'est vrai, c'est vrai.
676660	678140	Et on les suit sur 20 piges.
678220	679160	Et c'est vachement beau.
679280	680060	C'est hyper intéressant.
680200	682620	Après, Winterberg, il a fait effectivement un peu...
682620	684500	La chasse, c'est pas très joyeux.
684680	687140	Ah, mais quand t'as dit la traque, j'ai compris la chasse, moi.
687180	687680	C'est la chasse.
687740	688620	Et c'est le même ?
688620	689120	C'est le même gars ?
689120	690620	Attends, mais non, la chasse, c'est pas du tout ça.
691260	691800	Non, attends, attends.
691860	693560	La chasse, c'est pas le prof qui est soupçonné.
693780	694500	Bah voilà, c'est ça.
694500	696180	Oui, mais toi, tu parlais de la communauté, du coup.
696460	697940	Oui, non, mais avant, on a parlé...
697940	698760	Mais t'as dit la traque, toi.
698760	699660	Mais du coup, c'est la chasse.
706660	707420	Ah, vous avez fait ça ?
707420	708160	La chasse, il a rien fait.
708180	709340	Il y a plein des histoires pédophiles, j'en ai plein.
709400	710740	J'ai spoilé la chasse, oubliez ce que j'ai dit.
710980	711780	Ah, t'as spoilé, ouais.
712040	713320	En fait, il l'a pas fait, c'est nul.
713440	714440	Il a fait drunk aussi.
714480	717880	Quand on promet un film pédophile et qu'en fait, il est pas pédo, le gars, ça m'énerve.
718340	719520	Oh, je suis venu pour un film pédo, là.
719560	721740	Et le dernier, je crois que c'est le dernier qu'il ait fait, c'est drunk.
721980	723620	Pareil avec Matthew Nicholson, c'est vachement bien.
723620	726000	Et ça, pour le coup, c'est très positif, même dans le négatif.
726060	728460	Mais en fait, moi, je suis con, parce que c'est peut-être un de mes réels préférés.
728600	729660	Oui, oui, oui, clairement.
729960	731880	Moi, je le mets devant Lars von Trier.
732020	733200	Je sais que je vais faire bondir des gens.
733200	733580	Moi, non.
734060	736200	Mais dans les réalisateurs du dogme, c'est celui...
736200	738240	En fait, c'est un peu comme Truffaut par rapport à Godard.
738880	739400	Lars von Trier...
739400	740700	Qu'est-ce que le dogme ?
740700	741880	Oui, parlons-en tout de suite, effectivement.
742120	744000	Le dogme, en gros, c'est un...
744000	744520	Un manifeste.
744520	749560	Un manifeste, voilà, qui a été co-signé par lui et par Lars von Trier.
749720	751340	Et je crois qu'il y a encore deux ou trois autres...
751340	751660	Je sais plus.
751660	753420	Au départ, ils étaient deux, puis ça s'est un peu...
753420	753680	Voilà.
754020	759440	Et en gros, c'est une sorte de cahier des charges que doit remplir un film sur lumière.
759440	759600	Pérophilie.
759860	764040	Non, mais lumière non artificielle, à part si t'as un plafonnier dans la maison ou quoi,
764120	766420	tu l'utilises, mais t'as pas le droit de rajouter des projos.
766560	768400	Ouais, les projos, tout doit être fait en lumière naturelle.
768420	768900	C'est ça, voilà.
769080	770160	Le son doit être pris sur...
770160	772500	En gros, c'est l'équivalent de la nouvelle vague, mais au Danemark.
772540	773640	Et caméra épaule tout le temps, je crois.
773640	774040	Ouais, ouais.
774480	778440	T'es obligé d'être sur le lieu, t'as pas le droit de faire du montage, en gros,
778440	781100	en disant, là, t'es dans une situation, tu dois rester sur...
781100	783080	Moi, j'ai un problème avec le dogme, on en parlera après.
783080	785740	Moi, j'ai un problème avec le dogme, si c'est juste l'exercice de style.
785900	790020	Or, là, dans Festen, tu l'oublies complètement, et ça sert le propos, je trouve, parce qu'on
790020	792440	a l'impression de voir, surtout là, maintenant qu'il a pris un coup de vieux...
792440	793960	Ouais, un mec au caméscope, correctement.
793960	794820	Ouais, mais c'est le problème.
795300	798900	Moi, j'aurais aimé qu'on ait justement ce prétexte de dire, il y a quelqu'un presque
798900	801180	qui filme la célébration.
801400	802320	Sauf que c'est pas le cas.
802360	802980	C'est pas assumé.
802980	806780	Tu sens vraiment que la caméra est présente, et du coup, il y a une dichotomie très
806780	807220	étrange.
807300	807780	Ah, tu trouves ?
807780	808420	Moi, je trouve, ouais.
808820	813720	Moi, j'ai des gros problèmes avec le dogme, et de toute façon, en revoyant Festen, j'ai
813720	817080	eu des problèmes avec le film en soi à cause de ça, mais ça m'est personnel.
817460	817480	Ah ouais ?
817480	818640	Non, mais après, je peux comprendre.
818640	819360	La forme me rend fou, moi.
819540	822340	Mais moi, la forme me fait rentrer dans l'intimité...
822340	822880	Non, mais je comprends.
823140	825600	...d'une manière que j'accepte que pour ce film.
826260	829080	Parce que souvent, comme tu dis, je vois le procédé, je dis, ah, c'est pas tranquille.
829080	834000	Après, il y a eu un peu de triche par rapport au dogme, c'est que normalement, ils sont
834000	835640	obligés de tourner en 35.
836360	836720	Ah !
836720	837460	Sauf que...
837460	838700	Là, il est en DT, là, il est en...
838700	839340	Ils ont tourné en vidéo.
839500	839900	Ouais, ça c'est.
840120	840720	Il est en numérique.
841180	842560	Normalement, ils n'ont pas le droit de citer le réel.
842680	843620	Je crois qu'il est quand même...
843620	845160	Non, il est peut-être pas notifié dans le générique de fin.
845320	845680	Je crois pas.
845740	848180	Mais ils ont continué longtemps, ça ?
848180	849340	Ouais, ouais, ça a raison du budget.
849460	850540	Non, mais ça a duré un long.
850540	851120	Ça a duré longtemps.
851260	852280	En tout cas, il y a au moins...
852280	852880	15, 20 pifs.
852900	853840	Au moins 6...
853840	855420	Au moins 5-6 films du dogme...
855420	856240	Il y en a 50, mec !
856240	859760	J'imagine bien les étudiants qui signent un truc à la vie, à la mort.
859900	860860	Il y a un Américain qui dit...
860860	861820	Regardez le million !
861820	862280	Eh !
862280	863940	Il dit que ça merde et fonce le mérite !
863940	866120	Eh, les règles, c'est fait pour être renversé, non ?
866120	867240	Mais ouais, non, c'est sûr.
867480	867840	D'accord.
868060	868780	Moi, pour le coup, ouais.
868840	870180	Eh bah, il y a 50 films, très exactement.
870200	871080	Ah bah voilà, tu vois.
871900	875340	Les geeks du dogme doivent faire des bons sur leur chaise, mais...
875340	876120	Vous m'apprenez un truc.
876280	876500	Ok.
876760	879100	Dont Harmony Corrine qui en a fait un, tiens, tu vois, c'est marrant.
879420	881140	Bon, et toi, Nédo, tu l'avais pas vu à l'époque, alors ?
881140	881700	Je l'avais pas vu...
881700	882860	Enfin, si, je l'avais vu un peu après.
882940	884360	Je l'avais vu en VHS.
884940	889220	C'est un vieil objet, en fait, qui a été importé par les dinosaures, à l'époque
889220	893480	du Paléolithique, qui permettait de voir des images vidéo via un gros cube noir.
893820	896840	D'ailleurs, tu sais que je viens de me rendre compte, je ne sais pas la signification
896840	898120	de l'acronyme VHS.
898400	899000	V, c'est vidéo, je suppose.
899000	901000	Vidéo Eye Sources.
902020	902920	Ouais, c'est de la sauce vraiment de...
902920	904120	Eye Sensibility, peut-être.
904240	904560	Eye Sources.
904560	905160	C'est de la sauce.
905160	905560	Eye Sources.
905560	908560	C'est de la sauce épicére, mais non, parce que les VHS étaient faites en...
908560	911100	En fait, sous chaque VHS, tu pouvais tremper des chips.
911100	912700	Des AKO, des chips, des trucs.
912720	913340	D'accord, ok.
914020	914760	On m'apprend des trucs.
914760	917180	Qu'est-ce que je veux dire ? Du coup, tu te l'as tapé en VF à l'époque ou t'avais
917180	918440	une VHS de stylé ?
918440	918500	VF.
918500	918860	Non, non, VF.
919940	920180	VF.
920180	920900	Mais je...
920900	923120	Est-ce qu'on se fout de sa gueule 20 ans en retard ?
923120	924600	Bah, moi, je vais me foutre de sa gueule 20 ans en retard.
925180	925500	Pourquoi ?
925500	927460	Parce que toi, sur Canon, tu l'avais vu en VO, toi ?
927460	927620	Ouais.
928140	928960	Bah oui, sûrement.
928960	933640	En vrai, ce qui est marrant, c'est qu'à partir d'une certaine décennie, j'ai arrêté
933640	934920	de regarder en VF.
935120	935700	Bah, dès qu'on a pu.
936020	936220	Ouais.
936440	937340	Dès que j'ai pu, j'ai arrêté.
937400	939620	Mais le problème, c'est qu'à un moment, quand il y avait encore des vidéos au club,
939760	942200	on n'avait pas forcément beaucoup accès à l'AvostFR.
942600	943100	Je suis d'accord.
943180	944560	Quand c'était de la VHS, c'était pas évident.
944640	945840	Mais dès qu'on est passé au DVD...
945840	946160	Je suis d'accord.
947000	948580	Plaisir quand même de regarder en VO.
949040	952420	Mais les films que j'ai aimés, on le sait, les films, c'est de l'enfance...
952420	953080	On l'appelle langue danoise.
953080	955840	Non, mais de l'enfance ou quoi et tout, c'est compliqué de...
955840	957880	Les derniers tangos, tous ces films qui te portent quand t'as 5-6 ans.
958080	958320	Évidemment.
959140	960360	Les Danais, tout ça.
960580	961080	Enfin, tu vois, des films...
961700	962440	Massacre à la transnance.
963180	963740	Choha ?
963740	964080	Choha ?
964080	966180	Choha, bah Choha, pour le coup, tu crois pas ce qu'il va dire.
966280	969480	Il y avait vraiment les 5 ou 6 VHS qui te prenaient chez moi.
969760	969840	Bien sûr.
970200	971120	Donc, je me suis tapé Choha.
971460	973200	Moi, à 6 ans, j'ai regardé De Nuremberg à Nuremberg.
973280	974380	C'est vous dire si j'ai eu une enfance difficile.
974600	975020	Waouh !
975020	975500	Ouais, ouais, ouais.
975500	978300	J'avais le droit de me coucher tard parce qu'il le passe en plusieurs volets le dimanche.
978320	978740	Mais c'est logique.
978740	979360	À 6 ans.
979640	980620	De Nuremberg à Nuremberg.
980780	983400	C'est pour dire, alors maintenant, tu manges ta soupe parce que c'est là que t'aurais pu finir.
983400	983960	Mais ouais, ouais, ouais.
983960	987020	T'avais une enfance quand même moins difficile que ceux qui ont vraiment vécu ces films.
987040	988440	Bah oui, mais c'est pour relativiser, tu vois.
988440	991320	Mais quand même, tu te dis, ouais, j'ai eu des cheveux bleus assez tôt et tout.
991920	993220	Ceci explique cela à un moment.
993360	993700	C'est normal.
994160	994720	C'est trop dégueulasse.
994740	995560	T'as 19 piges.
996180	996740	Ouais, ouais.
996880	997680	Parce que là, c'est ça.
