start	end	text
141360	143860	Alors oui
143860	144900	Tu me fais une introduction
144900	146320	Effectivement on va essayer d'expliquer
146320	147920	Ce qu'on avait pas fait la dernière fois
147920	148800	Sur les premiers épisodes
148800	149840	C'est qu'on va utiliser
149840	150660	ChatGPT
150660	152560	ChatGPT qui est une intelligence artificielle
152560	154340	Et qui va donc nous générer
154340	155640	Un petit peu ce qu'on appelle
155640	157660	On va demander de faire des prompts
157660	159260	Et ensuite on va générer
159260	160760	Donc des réponses avec ChatGPT
160760	161360	Et c'est ça un peu
161360	162140	Qui va faire la structure
162140	164120	De ce podcast bien évidemment
164120	165100	Donc déjà on va lui demander
165100	165900	Est-ce qu'on dit
165900	167360	Will of Green
167360	168880	Ou la Will of Green
168880	170560	Qu'est-ce qu'il en pense le chatGPT ?
170560	171640	L'expression correcte est
171640	172480	Will of Green
172480	173840	Will of Green est en fait
173840	174660	Le nom d'un festival de musique
174660	175280	Oui mais ça on sait
175280	176960	Il n'est pas nécessaire d'utiliser l'article là
176960	177640	Avant Will of Green
177640	178940	Car Will of Green est déjà un nom propre
178940	179820	Et il fonctionne comme un titre
179820	180500	Gros ringard
180500	182980	Il a vraiment dit Gros ringard
182980	184280	Il a écrit quand même
184280	185540	Il est trop con Rémi
185540	186960	Il est trop con Rémi
186960	188380	Énorme bolosse d'humain
188380	189580	Tu peux essayer de taper
189580	190960	Quelque chose comme vous êtes sûr ?
194440	195500	T'es sûr ?
195500	196220	Vous êtes fréons
196220	197360	Sachant qu'on a défini Rémi
197360	199280	Que tout ce que dit ChatGPT
199280	200940	C'est la vérité
200940	202560	Donc là t'essayes de
202560	203760	Mais j'ai été contacté
203760	204340	Par Will of Green
204340	204840	Il n'y a pas longtemps
204840	206220	Ah bon ?
206220	206420	Ouais
206420	209040	Mais tu l'as fait l'année dernière toi ?
209040	210040	Non non j'ai pas fait moi
210040	211700	Personne l'a fait je crois d'ailleurs
211700	212400	Si moi je l'ai fait
212400	212940	Ah mais il n'y a pas eu
212940	213680	La tempête
213680	213980	C'était l'orage
213980	214740	C'était l'enfer
214740	215320	C'était incroyable
215320	216500	Moi quand je monte sur scène
216500	218100	Au moment où je monte sur scène
218100	219300	Il y a des gens
219300	220100	Genre qui se demandent
220100	221140	En fait il y a le concert d'Angèle
221140	221700	Qui commence
221700	222120	C'est vrai
222120	223300	Et moi je l'ai en visuel
223300	224060	Et je l'ai en solo
224060	225140	J'entends un petit peu Angèle
225140	227280	Et d'un coup
227280	228320	Il commence à pleuvoir
228320	229400	Mais genre des trompes de fous
229400	230460	Et nous on était les seuls
230460	231060	Qui étaient couverts
231060	232060	Du coup les gens
232060	233160	Ils regardaient tous Angèle
233160	233980	Au début de mon passage
233980	234480	Et d'un coup
234480	235240	Il s'est mis à pleuvoir
235240	235560	Et ils se sont mis
235560	236120	Le stand-up
236120	236940	Le stand-up
236940	238460	On va se concentrer là-dessus
238460	239460	Et Angèle était tout seul
239460	239980	Non personne
239980	241160	Non non il y avait grave du monde
241160	241580	Mais il pleuvait
241580	242120	Il pleuvait
242120	243620	C'était plein
243620	244420	J'ai eu de la chance
244420	245560	Des éléments au jeu pour moi
245560	246900	Donc malheureusement
246900	248260	Ce sera pas ton cas Rémi cette année
248260	249440	On va passer je pense
249440	250640	A ta présentation
250640	251000	Ok
251000	252220	Donc on a demandé à
252220	252760	ChalGPT
252760	254040	De nous faire un petit peu
254040	254420	Ta bio
254420	254900	Ouais
254900	256460	Donc ChalGPT nous présente
256460	257640	Le sensationnel
257640	258360	L'hilarant
258360	259700	L'inimitable
259700	260820	Merwan Ben-Nazard
260820	261540	Imaginez
261540	262820	Un mélange explosif
262820	263660	Entre Jim Carrey
263660	265260	Et Sacha Baron-Cohen
265260	265900	Wow
265900	268160	Sopoutré d'une bonne dose
268160	269180	De charme à la française
269180	270320	Merwan Ben-Nazard
270320	270920	Est un comédien
270920	271860	Qui jongle avec les mots
271860	272980	Comme personne d'autre
272980	273860	Il est capable
273860	274800	De vous faire rire aux éclats
274800	276220	Avec une simple grimace
276220	277140	Et de vous faire pleurer
277140	278460	De rire bien sûr
278460	280320	Pour l'instant
280320	281340	Tu te retrouves là-dedans
281340	283240	Sacha Baron-Cohen
283240	284020	Jim Carrey
284020	284680	C'est vraiment tes
284680	286040	Bah moi c'est mes exemples
286040	287860	C'est vraiment mes exemples
287860	288440	Et puis
288440	290100	Il y a la fameuse grimace
290100	291000	Que j'ai fait à Montreux là
291000	291320	Ouais
291320	291880	Proc
291880	293000	Ce que t'as mis avec ce grimace
293000	295220	Le banger
295220	296340	Le banger Grimace
296340	297780	La Grimace
297780	298780	Il a dit un peu mon surnom
298780	299200	Elle grimace
299200	300160	Elle grimace
300160	300880	On va voir
300880	301620	C'est pas fini
301620	303940	Avec son sens de l'humour petit
303940	305260	Merwan va vous embarquer
305260	306420	Dans un tourbillon de blagues
306420	307900	Qui vont chatouiller vos zygomatiques
307900	308980	Jusqu'à les faire faire
308980	310480	Il a le don de transformer
310480	311620	Les situations les plus banales
311620	313040	En moments de pure hilarité
313040	313820	C'est vrai
313820	314800	Les trucs les plus banals
314800	315540	Comme par exemple
315540	316780	Un verre d'eau
316780	317780	On arrive à transformer
317780	318380	Un truc fou
318380	319120	Tu vas
319120	320200	A une fontaine
320200	320900	Remplir un verre d'eau
320900	321940	Qu'est-ce que tu vas nous dire avec ça
321940	322860	Qu'est-ce que tu vas nous croquer
322860	323400	Comme petit
323400	324540	Bah je pense que
324540	326620	C'est comme mes idoles
326620	327540	Sacha Baron Cohen
327540	328120	Et Jim Carrey
328120	329600	On tente une petite glissade
329600	330440	Et puis on envoie une grimace
330440	330820	En mode
330820	331520	Oh je l'ai encore
331520	332100	Il tient debout
332100	332820	Enfin il y a un truc
332820	333460	Mais en tout cas
333460	334320	Ça tournera beaucoup
334320	334940	Le tour de la grimace
334940	335580	Ok d'accord
335580	337440	Un alchimiste de la grimace
337440	338600	Finalement
338600	339760	Il a le don de transformer
339760	340560	Les situations les plus banales
340560	341500	En moments de pure hilarité
341500	342340	Que ce soit en imitant
342340	344120	Les politiciens les plus farfelus
344120	344920	C'est vrai que tu as
344920	345760	Juste avec une grimace
345760	346120	C'est fou
346120	347680	Là par exemple
347680	348580	Tu disais François Mitterrand
348580	349100	C'est assez beau
349100	349760	Depuis tout à l'heure
349760	350760	C'est fou
350760	351600	Il a une écharpe
351600	352000	Littéralement
352000	353580	Bah moi depuis que je suis petit
353580	354600	Enfin la première fois
354600	356080	Que à la base
356080	356820	Moi je voulais pas faire
356820	357520	Vraiment ce métier
357520	358240	Et puis quand j'ai vu
358240	359120	Canteloup dans ma tête
359120	360480	Vraiment je me suis dit
360480	360940	Il faut que je le fasse
360940	361520	Quand tu l'appelles
361520	362440	Ségolène Royal par exemple
362440	362800	Quand tu faisais
362800	364240	Bonjour c'est Ségolène Royal
364240	365520	Je me suis dit
365520	366060	Bah c'est ça en fait
366060	367460	Je deviendrai grimacier
367460	368420	C'est ce que je serais
368420	369900	Grimaciste
369900	369920	Je serais grimaciste
369920	371540	Je n'ai pas envie de demander
371540	371860	En gros
371860	372700	Je n'ai pas dit ce qu'on dit
372700	373700	Mais je crois qu'on dit grimaciste
373700	377360	Donc tu racontes aussi
377360	378660	Des anecdotes complètement loufoques
378660	379940	De ta vie quotidienne
379940	380660	C'est vrai ça
380660	381320	Je me rappelle souvent
381320	382180	La première fois qu'on s'est vu
382180	383540	C'était totalement loufoque
383540	384640	Il ne manquera pas
384640	385340	De vous faire exploser
385340	386120	De rire à chaque instant
386120	386800	Mais attention
386800	388580	Avec Merwan Benlazar
388580	389340	Rien n'est prévisible
389340	390220	Il peut passer d'une imitation
390220	391480	Parfaite de Dark Vador
391480	394720	Non mais là
394720	395900	Non mais sérieux
395900	397620	Quelqu'un a lancé Star Wars
397620	398040	Non mais là
398040	399140	Lucas Sartre
399140	399940	Appelez là
399940	400700	Attendez je vais ouvrir
400700	401160	Le sabre laser
401160	402000	Je crois que j'ai un sabre laser
402000	402180	Bien
402180	403740	Vas-y
403740	406660	Alors
406660	407820	Moi j'aime beaucoup
407820	408580	Parce que
408580	410220	T'es pas allé pour la facilité
410220	411560	Ouais c'est vrai
411560	412920	Non non j'ai le
412920	414100	Oh wow
414100	415980	Mais non mais il y en a un vrai
415980	417180	Oh la la
417180	418120	Regardez vous
418120	419200	Il a pris ses couilles
419200	420320	Il l'a mis sur ton nez
420320	421700	Vraiment c'est un peu humiliant
421700	422360	Ce que tu viens de faire
422360	423140	Et en plus regarde
423140	424300	ChatGPT a dit que ça s'appelait
424300	424960	Un grimacier
424960	425780	Oh bah pardon
425780	427240	Pardon la langue française
427240	428320	Oui mais il a disrupté
428320	429180	La grimace
429180	430560	Il est grimaciste désormais
430560	430780	Ok
430780	431620	Tu peux faire aussi
431620	432680	Des danses endiablées
432680	433380	De la Macarena
433380	434460	En moins de temps
434460	435500	Qu'il ne faut pour le dire
435500	436540	Vous ne pourrez jamais
436540	436660	Macarena
436660	439780	Vous ne pourrez jamais deviner
439780	440480	Ce qu'il va inventer
440480	441100	Pour vous surprendre
441100	441900	Et vous faire éclater de rire
441900	443540	Alors attacherez bien vos ceintures
443540	444720	Car Merwan Belnazar
444720	445480	Va vous faire vivre
445480	446340	Une expérience humoristique
446340	446840	Hors du commun
446840	447720	Préparez-vous
447720	448640	A une avalanche de rire
448640	449540	Et de bonne humeur
449540	450300	Car une chose est sûre
450300	450660	Avec lui
450660	452300	L'ennui n'a pas sa place
452300	453360	Accueillons donc
453360	454080	Le maître du rire
454080	455060	Le roi de la comédie
455060	455980	Notre invité d'honneur
455980	457160	Merwan Belnazar
457160	458140	Putain c'est magnifique
458140	461520	Énorme
461520	462100	C'est énorme
462100	462500	Ouais
462500	463480	Du massiste
463480	464600	Limitateur
464600	465240	Mais comment ils savent
465240	465740	Autant de trucs
465740	466860	Écoute
466860	467140	Tu vois
467140	468120	L'aspect internet
468120	468720	Ouais c'est ça
468720	468980	Ouais
468980	470020	Bah j'ai appris des choses
470020	470860	Ok
470860	471420	Sur ma personne
471420	471880	Oui
471880	473200	C'est ça qui s'est passé
473200	473960	Après il faut dire
473960	475300	Que Merwan oublie beaucoup de choses
475300	475900	Sur sa personne
475900	478020	J'ai une vraie
478020	478680	T'es que j'ai une vraie maladie
478680	479220	De l'oubli
479220	479580	Ah merde
479580	479940	Arrête
479940	480660	Mais gros
480660	481800	On peut parler
481800	482600	On parle
482600	483720	On allait s'amuser
483720	484240	Mais c'est pas grave
484240	485900	Je vais mourir dans deux mois
485900	486380	Ok
486380	487000	Et
487000	489100	Non non non
489100	489860	Non mais
489860	492300	Je crois que j'ai des troubles
492300	493720	De la concentration
493720	494060	De fou
494060	495240	Genre je commence une tâche
495240	495900	Le TDAH
495900	497120	Non je commence une tâche
497120	498200	Genre je dis n'importe quoi
498200	500660	Je vais commencer à vider la machine
500660	501920	Et je vais m'arrêter au milieu
501920	503540	Vider la machine c'est quand t'es sur scène non ?
503540	504500	C'est comme ça qu'on t'appelle
504500	506100	Allez
506100	507440	Va vider la machine
507440	511800	Après on éponge la salle
511800	513040	Le public est mort
513040	513880	Comme après les magiciens
513880	514740	Ça me dégoûte les magiciens
514740	515520	Parce que les magiciens
515520	517820	Quand tu passes après un magicien
517820	519120	Tout le temps ils mettent des cartes partout
519120	519440	Etc
519440	520380	Il t'est obligé de passer le balai
520380	521260	Des machins et tout
521260	522200	Putain de cartes
522200	523280	Moi je déteste les magiciens
523280	523660	Bref
523660	524920	Moi j'ai un truc de
524920	525940	Gros je commence des tâches
525940	526540	Et j'arrête au milieu
526540	527420	Mais tout le temps
527420	528360	Tous les jours
528360	529140	Et je sais que c'est ça
529140	529840	C'est E-T-D-H
529840	530620	C'est E-T-D-H
530620	531760	Ça s'appelle la vie en fait
531760	533140	Non mais
533140	534180	C'est un peu ça
534180	535320	Mais franchement tu sais
535320	536300	Tu vas dans une pièce
536300	537120	Déjà t'oublies pourquoi
537120	537980	T'es allé dans cette pièce
537980	539100	Donc tu reviens
539100	540220	Tu te remémore
540220	541080	Pourquoi t'es allé dans cette pièce
541080	542160	Tu vas chercher un chargeur
542160	543840	En allant chercher le chargeur
543840	544180	Tu vois
544180	545160	Une paire de chaussettes
545160	545540	Qui traîne
545540	545840	Donc tu dis
545840	547140	Attends je vais relâcher
547140	547860	Cette paire de chaussettes
547860	548660	T'as oublié que tu voulais
548660	549280	Avoir un chargeur
549280	550640	Et c'est un enfer sur terre
550640	552440	Et après on se moque
552440	554040	On se moque des fumeurs de weed
554040	555700	C'est vraiment le cas
555700	556220	De tout le monde
556220	556780	Tout le temps
556780	558100	Nous on pense qu'on est
558100	558760	Un peu spéciaux
558760	559400	Mais en fait vraiment
559400	560260	La weed ne marche pas
560260	560880	Depuis des années
560880	561880	Il faut savoir que
561880	562840	Justin Timberlake
562840	564840	Souffre de TDAH
564840	566660	Donc Michael Phelps aussi
566660	567720	Ce qui l'a beaucoup aidé
567720	568440	Dans la natation
568440	569760	Tu sais qu'il est devenu
569760	570460	Nager parce qu'à chaque fois
570460	570740	Il était genre
570740	571340	Putain faut que je nettoie
571340	571580	Ma chambre
571580	575800	Non mais
575800	576220	Sortez
576220	577160	Il allait nettoyer des trucs
577160	577720	Hermione
577720	578780	Hermione Granger
578780	579480	Enfin l'actrice quoi
579480	580360	Hermione Granger
580360	581360	On ne pouvait pas
581360	582020	Bah oui alors
582020	583560	On tourne et on abaisse
583560	584140	Ta gueule
584140	585860	C'est pour ça qu'elle avait
585860	586480	Des 5 sur 20
586480	587140	En cours de potions
587140	587860	Bah ouais
587860	589560	Attends je fais quoi
589560	590400	D'un mon dragor
590400	592020	Let's go
592020	593080	Non non mais effectivement
593080	594260	Ok je partage un peu ça
594260	595120	Will Smith aussi
595120	595880	Will Smith aussi
595880	596620	Il est assis là
596620	597220	Genre ah putain
597220	597720	Faut que je mettais
597720	598900	Une bêtarde à quelqu'un
598900	600760	Écoute le show
600760	603620	Et Owi Mandel
603620	604420	Personne sait qui c'est
604420	604960	Ouais
604960	605760	Mais un animateur
605760	606740	De télévision canadien
606740	608040	Donc tu n'es pas seul
608040	608420	En tout cas
608420	609260	Bah ça fait plaisir
609260	609860	Non non effectivement
609860	610160	Je ne savais pas qu'il y avait
610160	611360	Un mot sur ça et tout
611360	611880	Ouais ouais
611880	612760	TDAH
612760	613560	Après souvent c'est
613560	614340	Tu vas sur TikTok
614340	615360	Je ne sais pas si tu vas sur TikTok
615360	616240	De temps en temps
616240	617040	Mais il y a beaucoup
617040	617620	De trucs
617620	619540	De diagnostics de TDAH
619540	620240	Mais des fois c'est vraiment
620240	621600	Des trucs très simples
621600	622760	Enfin quand je vais sur TikTok
622760	624280	J'ai tous les maladies mentales
624280	624860	De la Terre hélas
624860	625580	Oui c'est ça le problème
625580	626780	Mais oui effectivement
626780	627580	C'est un des trucs
627580	628860	De la TDAH
628860	629860	Ça se trouve de l'attention
629860	630380	Et des trucs comme ça
630380	631940	Donc pour la suite de l'émission
631940	632920	Donc on t'a un peu présenté
632920	633240	Ouais
633240	634100	Mais on a demandé
634100	635380	À chaque GPT
635380	636980	De nous sortir trois thématiques
636980	637540	Qui vont nous faire
637540	638800	Méga buzzer avec toi
638800	639460	Ok chiche
639460	640700	En fait le but à chaque fois
640700	641640	C'est de devenir
641640	642700	Le meilleur podcast du monde
642700	643060	Ouais
643060	644900	Et du coup on est les premiers
644900	646520	À utiliser l'intelligence neuronale
646520	647480	Pour créer
647480	648780	Le divertissement parfait
648780	649880	Pour l'instant c'est bien parti
649880	651380	Ouais ouais c'est grave
651380	651780	On est parti
651780	653680	Et donc du coup
653680	655160	Il nous a proposé
655160	656940	Les super pouvoirs comiques
656940	657700	Arrête
657700	659100	Dans ce podcast délirant
659100	660120	Merwan et les animateurs
660120	660900	Pourraient imaginer
660900	662360	Des super pouvoirs loufoques
662360	663300	Liés à l'humour
663300	664720	Ils pourraient discuter
664720	665520	De super pouvoirs
665520	666360	Tels que la capacité
666360	666880	De faire rire
666880	668240	N'importe qui instantanément
668240	669480	De transformer les objets
669480	670460	En instruments comiques
670460	671400	Ou encore de contrôler
671400	672520	Les grimaces à volonté
672520	674380	Ça m'a vraiment tourné
674380	675080	Autour de la grimace
675080	675980	Aujourd'hui j'ai l'impression
675980	677440	Merwan pourrait partager
677440	678440	Ses idées farfelues
678440	679540	Et improviser des scénarios
679540	680140	Hilarants
680140	680800	Mettant en scène
680800	682520	Ses pouvoirs comiques délirants
683100	683860	Ouais franchement
683860	684500	Mais en vrai
684500	685900	C'est quoi un pouvoir comique ?
685900	686800	Pouvoir comique
686800	687800	On est vraiment dans
687800	689580	Il essaye d'être marrant quoi
689580	690800	Il propose vraiment
690800	691640	Les trucs de la base
691640	692140	De la base
692140	695000	Peut-être que vous pourriez faire
695000	695740	Par exemple
695740	697560	Un pouvoir comique
697560	698700	Où quand je lui cligne des yeux
698700	699320	Tout le monde est
699320	699940	Pour ça le baisser
699940	702020	C'est pas mal en vrai
702020	703120	Comme pouvoir comique quoi
703120	703700	Pourquoi ?
703700	705320	L'impacité à faire pousser
705320	706180	Des cornichons
706180	708000	À partir de rire ?
708000	708460	Ça c'est donc
708460	709020	Un des exemples
709020	710140	De super pouvoir humoristique
710140	710520	Le truc du drôle
710520	711780	C'est quand il propose
711780	712260	Les cornichons
712260	713100	Après à la fin
713100	713740	On dirait vraiment une pub
713740	714700	Une manière amusante
714700	715300	De se surprendre
715300	716120	Et d'amuser vos amis
716120	718080	Mais de terroriser les chats
718080	719020	C'est comme dans Bioshock
719020	720320	Tu sais quand tu
720320	721580	Récupères des pouvoirs
721580	722040	Ouais il y a toujours
722040	722500	Une petite
722500	724020	Après t'as jamais fait
724020	725120	Faire pousser des cornichons
725120	725640	À partir de rire
725640	726940	C'est pas très pratique
726940	728140	Pouvoir de parler
728140	729240	Aux animaux inanimés
729240	730620	Oui les animaux inanimés
730620	731220	Ouais et après
731220	731940	C'est drôle
731940	734280	Du coup un animal inanimé
734280	734780	Il est
734780	736300	C'est genre une limace quoi
736300	737580	Bah en vrai
737580	738160	Elle est un peu animée
738160	740160	Elle a fait ce qu'elle peut quoi
740160	741720	Taxidermiste
741720	742340	Ouais c'est ça
742340	743280	Taxidermiste
743280	744220	Ouais étonnant
744220	746360	C'est un taxidermiste
746360	747100	Qui parle en genre
747100	747820	Tu vas voir
747820	748640	Tu seras le plus beau
748640	749520	Les renards maintenant
749520	750960	Merci monsieur
750960	754280	C'est une look de fou
754280	754720	Mais pourquoi
754720	755700	Tu m'as fait faire du ski
755700	756660	Parce que je suis
756660	757960	Un taxidermiste farfelu
757960	759100	Et cette souris
759100	759840	Elle fait du cirque
759840	760760	3000 euros
760760	762620	Moi je trouve ça
762620	763560	Glauque comme métier
763560	764180	Taxidermiste
764180	764560	Ah putain
764560	765700	C'est vrai que t'as quand même
765700	766660	Des avis un peu tranchés
766660	767140	Sur les choses
767140	768160	Non mais
768160	770700	Moi je veux vraiment savoir
770700	771720	C'est quoi le parcours
771720	772540	De ces gens et tout
772540	774000	Parce qu'il y en a
774000	774480	J'arrive sur mon mode
774480	775560	Moi je suis passionné d'animaux
775560	776620	Et je me dis que
776620	778300	C'est leur donner une vie éternelle
778300	778800	Leur faire ça
778800	780300	Et moi ça me fait flipper
780300	781360	Déjà je pense que de dire
781360	782720	Donner une vie éternelle
782720	783520	À n'importe quoi
783520	784460	C'est vraiment une backstory
784460	785360	Pour quelque chose
785360	786980	Et je voulais leur donner
786980	788280	Une vie éternelle
788280	789620	C'est vrai que tu es super méchant
789620	790160	Ça commence comme ça
790160	790660	Mais non mais
790660	792100	Il y a un gars
792100	792320	Dans
792320	793580	Comment ça s'appelle
793580	793960	Dans Paris
793960	794880	Non il y a un gars dans Paris
794880	795920	Qui a genre une boutique
795920	796840	De mort aux rats
796840	797160	Et tout là
797160	798180	Et il a genre
798180	799280	Plein de rats
799280	800260	Trucs et tout
800260	800900	Il a écrit genre
800900	802200	Lui c'est un rat de 1700
802200	802860	C'est des ouf
802860	803900	Il faut les abattre
803900	804180	Les rats
804180	805320	Les taxidermistes
805320	806600	Et les taxidermisés
806600	807300	A leur tour quoi
807300	807860	Non mais après
807860	808240	Je ne sais pas
808240	809800	C'est un taxidermiste
809800	810420	De 1700
810420	812320	En train de faire du cirque
812320	813120	Et les rats autour
813120	814600	Tu vois c'est un truc cathartique
814600	815300	Et peut-être
815300	816840	Vaut mieux d'être taxidermiste
816840	817940	Que des tueurs
817940	818360	Tout simplement
818360	819000	Peut-être que tu vois
819000	819540	Déjà
819540	820340	Après je pense que
820340	821620	Moi je crois que c'est le chemin quoi
821620	822040	Ouais
822040	823060	Au début tu le fais avec
823060	823200	Ouais
823200	824460	En vrai frère
824460	825060	D'abord tu le fais avec
825060	825760	Les victimes des autres
825760	826240	Et puis après
826240	827240	Oh bah maintenant moi
827240	828260	Je le fais avec mes propres victimes
828260	829840	Enfin tu es allé au bout du truc
829840	830820	Il y a de fortes chances
830820	831340	Qu'avec les rats
831340	832060	Ils les fassent tout seul
832060	833680	En plus c'est des trucs
833680	834980	De nantirats et tout
834980	835320	Donc ça va dire
835320	836460	Je les viens d'attraper
836460	837520	Maintenant il va aller faire du cirque
837520	838200	Pour l'éternité
838200	839360	Ouais ouais
839360	841040	Moi je pense que c'est le chemin
841040	842200	Vers les tueurs en série
842200	843940	Tu peux demander à Tchadjpd
843940	845360	S'il y a eu des tueurs taxidermistes
845360	846360	Il y a le film là
846360	846820	Il y a un film
846820	848140	The House of the
848140	848820	Taxidermie ?
848820	849160	Non non non
849160	850300	Et le gars il tue des gens
850300	851280	Et après il récupère des morceaux
851280	851680	A chaque fois
851680	852960	J'ai oublié comment ça s'appelle
852960	854500	Tu vois c'est quel film ?
854500	855800	House of je sais plus quoi là
855800	856740	House of
856740	857260	Of
857260	858640	Little Bits of People
858640	860940	Non parce que t'as la taxidermie
860940	861740	Où t'essayes un peu
861740	862920	De faire un instant
862920	863480	T'en est de vie
863480	864040	Mais effectivement
864040	864680	Il y a les gens
864680	865460	Qui essaient de faire
865460	866880	Des souris
866880	867700	Des cannes blanches
867700	868300	Des scénettes
868300	868840	Et là pour moi
868840	869760	On est à un autre level
869760	870300	Ouais ouais
870300	871560	De psychopathe
871560	872080	Mais ça
872080	874220	Ça me fait penser
874220	874820	Ah ouais ?
874820	875160	Quoi ?
875160	875700	Ouais t'es mort
875700	877000	Edgyn était un criminel américain
877000	877780	Des années 1950
877780	879260	Qui utilisait des pots
879260	880160	Et des parties de corps humains
880160	880980	Pour fabriquer des objets
880980	881880	Et des décorations macabres
881880	882200	Chez lui
882200	883820	Bien qu'il soit souvent associé
883820	884360	Tu vois ?
884360	886740	Ça corrobore tout ce que je disais
886740	888120	Bien qu'il soit souvent associé
888120	888720	A la taxidermie
888720	889380	Ne le travaillez pas
889380	891180	En tant que taxidermiste professionnel
891180	891820	Il était amateur
891820	892540	Oui c'est ça voilà
892540	893280	C'est pas très bien le voir
893280	894540	Moi c'est juste une passion quoi
894540	896740	Il est important de noter
896740	897720	Que de tels cas
897720	898620	Sont extrêmement rares
898620	898960	Et donc ouais
898960	899280	Ok
899280	900920	Chad GPT est complètement taxidermiste
900920	903080	Il nous dit en gros
903080	903600	T'inquiète
903600	904420	Ils sont pas tous comme ça
904420	905360	On dirait qu'il écoute
905360	906320	La conversation depuis tout à l'heure
906320	907100	C'est ça
907100	907400	C'est ça
907400	908960	Capacité de faire rire les plantes
908960	910100	Avec ce pouvoir
910100	911480	Vous pourriez provoquer des éclats de rire
911480	912000	Chez les plantes
912000	913440	Imaginez-vous dans un jardin
913440	914420	En train de raconter des blagues
914420	915420	Aux fleurs et aux arbustres
915420	917100	Créant ainsi une ambiance joyeuse
917100	917500	Et décalée
917500	918200	Moi je débarque
918200	918940	Au jardin des plantes
918940	919440	Et il y a un mec
919440	920120	Qui est en train de faire
920120	920840	Un passage
920840	922940	A des fougères
922940	925340	Les fougères elles sont mortes
925340	927260	Il y a plein de craquettes
927260	927920	Qui font ça dans Paris
927920	928560	Je fais peur
928560	929780	Qui se tape des marres
929780	930360	Avec les buissons
930360	931360	Il y en a énormément
931360	932540	Des craquettes là
932540	933620	Oui c'est un exemple
933620	934180	De super pouvoir
934180	934680	Mais je pense que c'est
