start	end	text
258960	261440	Ils s'entrebranlent avec la main gauche.
261820	262880	On envoie les deux la boule.
262920	264080	On envoie les deux la boule.
264420	265320	Et la sorcière.
265500	266480	Les deux la boule et la sorcière.
266740	268020	Qui strike, enfin qui strike.
268160	268900	Comment on dit qui strike ?
268900	269220	Qui strike.
269620	272900	Qui strike en s'astiquant la trique.
272900	274260	Stricy, strike, strike.
274340	274660	Bienvenue.
274740	276700	Stricy, strike, strike, strike.
276720	277700	J'étais parti sur du slam.
277920	279360	Mais c'est vrai qu'il y a un petit côté de groupe.
279500	280940	Alors, avant de chanter le générique,
281020	283360	je voudrais te parler de wood-eben.fr.
283760	285220	Wood-eben.fr, atelier découverte,
285300	286300	photobooth, projet sur mesure,
286440	287700	déco d'intérieur, escape game nomade,
287800	288940	bijoux, meubles, décoration de mariage,
289040	289560	gravure laser.
290020	290880	C'est François Vernet.
291260	293340	Wood.ebenisterie à gmail.com.
294180	295160	J'ai son numéro de téléphone,
295280	295840	mais je ne vais pas le donner.
296000	296860	Wood-eben.fr.
296860	297860	Pour toutes les modalités en grade,
297920	298240	n'oubliez pas.
298240	299240	Wood-eben.fr.
299800	301000	Ébenisterie ludique et créative.
301200	302060	Pourquoi ?
302060	304860	Je t'envoie sur wood-eben.fr.
305520	306600	Salut les fondateurs du Costivers.
306720	307680	C'est un peu long, je vais le lire vite.
307840	309260	J'ai eu la chance de découvrir votre podcast,
309380	310240	il y a seulement quelques mois.
311140	311440	Musique.
311720	312020	Musique.
312960	314500	Et j'ai pu binger tous les épisodes
314500	316060	en passant par le dégoût d'Antéros,
316240	316920	la bourriche d'huître,
317180	318520	au fait de revivre en décalé
318520	319600	toutes les périodes de confinement.
320080	321640	Je suis ébéniste après une reconversion.
321640	323600	Je sais que vous n'aimez pas ça.
323740	325540	On n'aime pas les reconversions ?
325540	326580	On a dit ça déjà ?
326580	327160	Je ne sais plus ce qu'on a dit.
327160	330460	On sait que si les Parisiens vont à la campagne,
330540	331940	ça va être une catastrophe.
332340	333580	Et j'ai la chance de pouvoir vous écouter
333580	334220	pendant mes journées.
334380	335380	Malheureusement, je suis arrivé au bout
335380	336200	de tous vos épisodes
336200	337060	et pour marquer le coup,
337160	338200	après toutes ces heures d'écoute
338200	339640	où j'ai eu l'impression d'être dans un bar
339640	341380	à vos côtés à vous écouter parler,
341720	343260	je souhaitais vous faire ce petit cadeau.
343640	345200	Voici donc deux sous-vers
345200	346720	pour accompagner vos enregistrements.
346920	348260	Je les sors, je te les offre.
349340	350300	Alors pour moi, vous n'êtes pas
350300	351140	les gars de Topito
351140	352260	pour raison assez simple.
352400	353600	Je n'ai jamais vu une vidéo de Topito.
354080	355320	Apparemment, mon algorithme ou mon âge
355320	356340	a décidé de m'emmener directement
356340	357160	sur le causticverse.
357600	359280	Bienvenue, tu es un pur causticos.
359880	360700	Je fais toujours le choix
360700	361720	quand j'écoute un podcast
361720	362700	de ne pas aller regarder
362700	364620	les physiques des personnes que j'écoute.
365040	365740	Pour moi, Urbain,
365840	367260	depuis que j'ai rejoint ta page Insta,
367640	368540	plus sortie de scène
368540	369240	et Fucktopmovies,
369620	370740	je sais maintenant te reconnaître.
370920	371480	Mais pour Clément,
371560	372760	je dois avouer que depuis le premier épisode,
372860	373580	j'ai mis sur ta voix
373580	374540	le physique de Pierre
374540	375420	de la chaîne Villebrequin.
376360	377460	C'est le grand, je crois.
378080	379000	Ça marche ?
379000	379220	Ouais.
379600	380140	Pour comparaison,
380140	381000	sur la voix d'Henri Michel,
381100	382060	je projette Elton John.
383640	384260	C'est vrai.
384480	386180	Parce que moi, sur le très petit,
386340	387760	quand j'étais fan de TTC,
387960	389180	quand j'ai découvert TTC,
389440	390420	pour moi, Tequila Tex
390420	391500	était petit et noir.
392360	393060	Oui, c'est vrai.
393180	393840	C'était vraiment
393840	394960	parce qu'il avait une voix aiguë,
395080	395980	j'imaginais une sorte
395980	396840	de petit Steve Urkel
396840	397680	avec des dreads,
397700	398600	très énergique.
398880	399760	Quand j'ai vu que c'était,
399880	401180	pour ceux qui ne voient pas Tequila Tex...
401180	402720	T'as été déçu ou...
402720	404200	Surpris ?
404200	404960	Maintenant, Tequila Tex,
405020	405940	c'est tout à fait Tequila Tex,
406040	407080	mais l'imaginer maintenant
407080	407840	que je l'imaginais
407840	409720	en sorte de Carmelo Anthony
409720	412120	ou plutôt Alan Iverson
412120	413020	et que Tequila Tex,
413140	414040	pour ceux qui ne voient pas,
414440	415120	plutôt...
415120	415660	Bien en chère.
415660	416680	Il ressemble plus à Kirby.
417320	418840	Il ressemble à Françoise Giladjarro
418840	419860	pour les plus vieux d'entre nous.
420040	421480	Et il ressemble surtout
421480	423020	pour les vieux aussi
423020	423920	à Kubiak.
424040	425640	Il en parlait d'ailleurs.
426040	426500	Je ne sais pas
426500	427620	si c'est très éloigné
427620	428660	et si tu ressembles finalement
428660	430120	à une version
430120	431240	de 2 mètres de Boudère,
431600	432600	mais c'est la magie des podcasts.
432980	433840	Peut-être que c'est plutôt ça.
434280	435120	Mon prochain objectif
435120	435700	est de pouvoir
435700	436660	venir te voir,
436760	437420	Urbain, sur scène.
437560	438060	En Normandie,
438120	438560	avec des enfants,
438620	439280	il est difficile de trouver
439280	439920	une fenêtre de tir,
439960	440400	mais j'y arriverai.
440780	441320	Peut-être que tu auras
441320	442040	des dates bientôt
442040	442840	plus proches de chez lui.
442840	444620	Je sais que la régularité
444620	445240	fait défaut en ce moment.
445340	446080	Mais félicitations à Clément
446080	447000	pour l'arrivée de sa moitié
447000	447860	de capitale génétique
447860	449700	et vivement que la saison reprenne.
450300	451520	Alors ça, c'est un bravo.
452740	453340	Et alors,
453600	455560	les objets sont ?
455560	456260	C'est bien simple.
456340	456960	J'ai envie de boire une bière.
457060	457340	Dès que je vois,
457420	457840	c'est sous-boc.
458540	459280	Merci François.
459960	460480	Moi, j'ai pris...
460480	461360	Vas-y, décris un peu
461360	462100	ce qu'on a reçu.
462240	464620	Donc, c'est des sous-bocs,
464740	465580	mais j'en ai jamais vu
465580	465940	des comme ça.
466060	467000	Donc, on boit directement,
467140	467640	très épais.
467900	468720	Ils pensent qu'on boit...
468720	469520	D'ailleurs, je vais le tester
469520	469980	immédiatement.
470060	470420	J'ai une pinte,
470500	471100	alors il y a de l'eau dedans.
471280	472140	C'est peut-être...
472140	473380	Oh !
473380	474000	C'est parfait.
474680	475680	Tu veux que je te refasse ?
475680	478640	C'est pile la taille d'une pinte.
479600	480580	Et au milieu,
480760	482440	il y a le logo plutôt caustique.
483720	484120	Et...
484120	486020	C'est un hexagone,
486300	486740	il faut le dire.
486820	487700	C'est un hexagone, oui.
487800	488280	C'est un hexagone.
488280	488860	Un petit clin d'œil
488860	490560	à notre France
490560	491500	qui se meurt.
491780	492400	Belle France
492400	494360	qui, par cet objet,
494640	495740	tentera d'être encore vivante
495740	496440	combien de temps ?
496440	499020	C'est la question.
500000	501660	Et il y a des petites références
501660	502380	au podcast.
502960	503880	Et alors, ce qui est beau...
503880	504720	Gravé sur le bois,
504920	505380	c'est du bois.
506080	506880	Gravé sur le bois,
507000	507520	oui, c'est super.
507660	508720	Alors, je ne sais pas
508720	509380	s'il y en a un pour toi,
509400	509920	un pour moi.
510360	511780	C'est les mêmes références dessus ?
511780	512920	Non, c'est ça qui est magnifique.
513440	514220	Donc, il y a marqué
514220	515720	sur un là du puche,
516200	516920	restez cool,
517960	518940	mon vieux...
518940	520060	C'est plus toi, ça, je pense.
520200	520840	Sources fiable.
521000	522300	J'ai l'impression qu'on est sûr.
522320	523020	C'est pas à nous de le dire.
523180	523840	Je pense que c'est toi.
524060	524880	Parce que moi, sur le mien...
524880	525260	Bip, bip.
526440	528060	Pourquoi bip, bip ?
528060	528740	C'était quoi déjà ?
528740	529540	Ça me rappelle quelque chose.
529760	531540	C'était pendant le...
531540	532760	C'était pendant...
532760	533860	Déjà, on va faire beaucoup de pompes
533860	534760	parce qu'on est en train de faire
534760	535960	beaucoup de refs
535960	536720	dans les anciens podcasts.
536800	537440	Oui, c'est vrai.
537640	538240	Mais c'était
538240	541220	pendant le...
541220	542700	Pendant le confinement,
542860	544020	quand on faisait des trucs...
544020	544480	Bip, bip !
544480	544980	Confinement.
545200	547220	Et qu'on n'arrivait pas à...
547220	548420	Oui, c'est ça.
548860	550080	OK, c'est quand il y avait du lag
550080	550720	sur la ligne.
551080	552180	Sauf qu'on disait bip, bip
552180	553100	en même temps, ça ne marchait pas.
553100	554320	Ça ne s'en gère rien.
554580	555780	Et j'avais bu.
555780	557020	On était fatigué.
557040	557640	Ce n'est pas à nous de le dire.
557720	558480	Source fiable.
559020	560540	Et il a gravé notre logo au milieu
560540	561840	avec le micro corrosif.
561840	563400	Franchement, c'est hyper bien.
564340	564680	Voilà.
564800	565480	Écoute, tu prends celui-là.
565540	566500	Il y a quoi sur le tien ?
566500	567220	Il y a Politique.
569740	570460	Paris 18.
570860	571420	Donc, c'est bien moi.
571660	572420	Oui, Paris 18.
572480	572840	Terrible.
573080	573840	Alors ça, c'est plutôt toi
573840	574420	qui dis terrible.
575260	576600	Clusos, soutien total
576600	577420	et régularité.
577620	578280	Et c'est vrai que c'est moi
578280	579280	qui...
579280	580440	J'avais oublié de là où ceci.
580440	582280	C'est un trip down memory lane.
582480	582860	Tu sais ?
582860	583260	Incroyable.
583780	585420	Je pense quand même que si...
585420	586840	Ces mots, ils sont...
586840	587940	Ils sont terribles.
589340	589780	Terribles.
591240	592200	Ça me fera toujours rire.
592620	593140	Le...
593800	594140	Le...
595620	597020	Sur mon truc à régularité,
597200	598400	et je pense que c'est vrai,
598740	600040	si j'incarne un pilier,
600540	601380	c'est quand même moi
601380	602440	plus qu'essayer de te pousser
602440	604200	à passer du moins de travail, peut-être.
604200	605600	Oui, c'est exactement ça.
605920	606200	Mais...
606200	608280	Et puis, on va pas se mentir.
608400	609860	À la base, plutôt caustique,
610280	612260	même si c'est un projet duo,
612780	614960	c'est toi qui as lancé l'élan.
615080	616340	C'est la locomotive.
616560	618380	C'est un peu ton bébé,
618840	620720	maintenant notre bébé.
621440	623800	Et c'est vrai que si...
623800	624500	Alors, si...
624500	626400	Tu t'es permis de faire...
626400	627460	C'est vrai que je serais plutôt moi
627460	628580	celui qui est plutôt,
628720	629220	moi finalement,
629320	630520	dans la franco-de-port-étude.
630580	631600	Non, ça c'est moi aussi.
631740	632440	Mais par contre...
632440	634120	Toi, c'est franco-de-port,
634200	634760	charcuterie.
635220	636020	Moi, c'est plutôt
636020	637380	de dire ce que j'ai sur le...
637380	639080	C'est vrai que des fois...
639080	640020	Alors, c'est différent.
640240	640460	C'est-à-dire...
640460	642120	Quand j'en ai ras la soupière et que...
642120	643620	Toi, tu n'es pas dans le show business.
644100	645080	Donc, il peut t'arriver
645080	646220	de dire très clairement
646220	647580	ce que tu penses de certaines personnes.
647620	648460	Mais je me suis excusé
648460	649460	pour le mec de TPMP
649460	650040	la semaine dernière.
650200	651100	Ah bon ?
651100	651360	D'accord.
651480	652260	Pendant l'enregistrement,
652360	653320	tu sais, Gilles Verdez,
654220	655420	c'était un peu gratuit.
655620	656100	Et moi, j'ai peur
656100	656840	de les croiser en vrai.
657200	657680	Oui, par exemple,
657760	658040	Kojandi.
658720	659860	Tu pourrais pas chier sur Kojandi.
659860	660640	Non, pas du tout.
661000	661420	Pas du tout.
661420	662000	Pas du tout.
662160	663280	Alors que moi, finalement...
663280	663500	Non.
663860	664280	Si je voulais,
664360	665340	mais j'ai pas spécialement envie.
665460	666360	Oui, mais t'as intérêt.
667400	667960	Pourquoi ?
667960	668460	Pourquoi ?
668460	669240	On me provoque ?
669240	671380	On me provoque ?
671380	671760	Ouh là là.
671920	672560	Clément parle vrai.
672620	672740	Allez.
673180	673980	Non, non, pas du tout.
674220	675880	J'ai rien contre...
675880	676940	Et d'ailleurs...
676940	677760	Ah, mais je sais pourquoi.
677900	678460	Parce que t'es jaloux.
678540	679320	Parce que je viens de faire
679320	680720	le podcast le plus célèbre de France
680720	681260	à un bon moment.
681680	682180	C'est pas vrai.
682300	682520	Bah oui.
682580	683140	Ah, mais non,
683180	683840	je l'ignorais.
684060	685300	Il est sorti hier.
685400	685760	Ah merde.
685760	686640	Ah bah c'est pas du tout.
686700	688100	Alors c'est pas du tout...
688100	688420	Non, non.
688620	689580	Je pense que j'ai dit Kojandi
689580	690440	parce que pour moi
690440	691000	c'est une référence.
691300	693040	Il y a déjà presque 100 000 vues.
693160	693700	Alors bien sûr,
694020	695300	c'est pas les mêmes chiffres.
695420	696360	Avec Rémi Boyes
696360	697360	et Laura Dommange.
697480	697540	Oui.
698100	698640	Ah bah attendez,
698720	699480	j'ajoute ça tout de suite
699480	700100	à ma liste.
700340	701220	Mais alors c'était il y a un an
701220	701980	donc j'ai aucune idée
701980	702780	de ce que j'y raconte.
703420	704520	Ça sort un an après ?
704520	705060	Un an après.
705200	706180	Comment t'expliques ça ?
706180	706880	La régularité.
707700	709100	J'inspire la régularité
709100	710260	chez les podcasteurs.
710420	710660	D'accord.
710800	711460	Ça s'est bien passé ?
711460	712100	Ça s'est mieux passé
712100	714080	que les comiques dans le vent ?
714080	715000	Écoute...
715000	716440	Laura est quand même un peu...
716440	717240	Tu connais Laura ?
717240	718140	Ah non, on se connaît bien.
718360	719260	Moi je pense qu'il y a
719260	720320	un problème dans cet épisode
720320	721120	c'est qu'on est 5
721120	722060	et 5 humoristes.
722060	722260	C'est trop.
722420	723540	Il y a un problème de cacophonie.
724040	725360	Des fois qui m'a un peu agacé.
725600	725940	De ?
725940	726440	Cacophonie.
726460	726860	D'accord.
727480	727840	Cacophonie.
728140	728260	D'accord.
728420	729440	On ne s'écoute plus parler.
729680	730320	Le problème.
730980	731720	Bien sûr.
732360	734240	Le problème actuel de la France.
734820	736520	On ne s'écoute pas parler.
737200	737480	Ouais.
738480	738880	Exactement.
739000	739200	Bon.
739400	739520	Bon.
740180	740880	Écoute les autres.
740880	741560	Écoutez-vous parler.
741900	742380	Écoute-moi.
742400	742940	On s'écoute.
743020	743400	Écoute-moi.
743400	744040	On ne coupe pas.
744780	747240	Si on parle en même temps que les gens.
747380	747560	Bon.
748840	749500	Merde à la fin.
749520	750900	Il y a un afflux.
751080	752240	Un afflux d'infos.
752860	753740	Afflux d'infos.
755460	757140	Et les gens ne s'écoutent plus.
757720	758420	Et on fait écoute.
758620	759360	Vous le verriez là.
759480	760460	Il parle avec les mains.
760660	760760	Il parle.
760900	761220	Super.
761580	762940	Tu croises un petit vieux de la rue.
763000	763440	Tu lui parles.
763520	764060	Tu lui causes.
764660	765520	Un sourire.
765740	767120	Même si tu lui piques son sac.
767200	767640	Les voleurs.
767680	768320	Comment vas-tu ?
768320	769140	Même les voleurs.
769400	770280	Même les voleurs.
770280	771200	Avaim et des valeurs.
771420	772520	Les voleurs ont des valeurs.
773020	773620	Cacopholé.
774700	776060	Le slam revient.
777400	778280	C'était la fin de...
779400	780460	Eh ben générique et on se lance.
780700	782960	Parce que franchement Charles Pasqua a fait du slam.
783060	784140	Je trouve que c'était presque trop.
785240	786300	La peur du gendarme.
786500	787520	La peur du gendarme.
787520	789200	C'est grave.
789200	790560	Tu connais le proverbe ?
790560	791980	La peur du gendarme.
792120	792880	De Charles Pasqua.
793040	793480	Charles Pasqua.
793580	794560	La peur du gendarme.
795320	796440	C'est le début de la sagesse.
797940	800200	Charles Pasqua qui devait être quelqu'un d'assez régul.
800740	802440	Qui serait aujourd'hui pas le gars...
802440	802620	En prison.
803440	805380	Oui mais qui serait même pas le gars le plus de droite.
805580	805940	Charles Pasqua actuellement...
805940	806820	Non je pensais pas à ça.
807180	807880	Il était gaulliste.
808380	810800	Oui mais il était quand même vraiment très très très très très à droite.
810800	813040	Oui mais quand t'as fait l'Algérie...
813040	814200	Ça laisse des traces.
814900	815340	C'est sûr.
816020	818840	Mais il était dans la résistance Charles Pasqua si je peux me permettre.
819100	819580	Ah bon ?
819580	821480	Non mais il était pas assez vieux pour être dans la résistance.
821780	822500	Bien sûr que si.
822880	823340	Mais donc ?
823340	824800	Charles Pasqua il est né en...
825360	827040	Non mais il a commencé chez Pernod Ricard.
827060	827720	Il est né en 27.
828460	828960	Ah oui d'accord.
829880	831000	Bah ça fait quand même pas très vieux.
831020	832700	À la suite de l'invasion de la zone libre par l'armée allemande.
832800	835800	Charles Pasqua âgé de 15 ans s'engage dans la résistance sous le pseudonyme de...
837200	837760	Pasquoui.
838020	838340	Prairie.
838960	839320	Prairie.
839320	841040	Et rejoins les rangs de combat.
841500	843000	Comment ça serait con de s'appeler pas ce couille ?
843000	844300	C'est presque ton prénom mais avec...
844300	845280	C'est presque ton nom mais avec couille.
845300	845880	C'est vous ça ?
845880	846480	Non pas du tout.
847080	849560	Mais si c'est vous c'est juste vous avez mis couille à votre nom.
850180	850860	Pas du tout.
851620	852320	Absolument pas.
852360	853780	Laissez-moi monsieur l'Allemagne.
855160	857740	Je rejoins mes copains Jacques Chirac couille.
857800	858780	Et Mitterrand couille.
861200	862240	Oh j'amoue le couille.
863560	864720	Oh qu'est-ce qu'il veut là ?
864720	865200	Les fachos.
865200	865820	Oh j'amoue.
865820	866600	Bon et générique.
867100	867920	3, 4.
868280	868880	Plutôt.
869320	870080	Plutôt classique.
870160	871320	On est plutôt...
871320	872280	Plutôt classique.
872360	873480	Je suis gentil et méchant.
873600	874860	On est plutôt classique.
875600	875920	Piano.
876640	876880	Ah oui.
877480	877860	Quand même.
878240	878640	Quand même.
878860	879180	Hubert.
879440	880200	Bon j'ai un sujet.
880900	882080	C'est Hubert j'oublie son nom.
882560	883160	Hubert le Magnifique.
883240	883840	Hubert le Magnifique.
884000	884200	Putain.
884920	886320	Tu l'as déjà vu en vrai ?
886320	887380	Tu sais sa tête ?
887380	887780	Non.
887920	890100	Mais on lui demandera plus jamais de mettre Robert De Niro.
890140	890580	C'était long.
890740	891280	12 fois.
891280	893220	Je n'aurais jamais dû dire 12 fois.
893320	893940	C'était très long.
894300	894460	Oui.
894900	898800	Mais en même temps j'ai trouvé la performance assez sympa.
898880	899860	Je l'ai réécouté 2-3 fois.
900100	900260	Ouais.
900700	904280	Par contre un petit mash-up tout de suite de poupées de cire, poupées de son et...
905660	906280	Et...
906280	909280	Et du générique de...
909280	910560	Non, la petite maison dans l'après-lée.
910660	911400	Et la petite maison dans l'après-lée.
911520	912580	Tous les deux mais 3 secondes.
912920	913700	En hommage à Pasqua.
913700	914160	Voilà.
919980	920620	Voilà, c'est tout.
921120	921400	Superbe.
921560	923520	Alors, figure-toi.
923680	924340	J'ai plein de rubriques.
924640	927140	Que je suis arrivé, je me débarrasse de ce que j'ai à te dire.
927600	928800	Parce que j'en ai gros sur la patate.
928860	929360	Oh putain.
929480	930600	J'en ai gros sur la patate.
931360	932080	Il en a gros.
932780	933440	Ça va...
933440	933980	Sur la patate.
934900	935300	La patate.
935380	937660	Attention les bobos, ça va souffler dans...
937660	938740	Ouh, tu vas me parler de ton pain là.
939820	940100	Ouais.
940540	942020	Tu vas me parler du pain que t'as payé trop cher.
942100	942300	Ouais.
942300	943040	Comment tu le sais ?
943040	944000	J'en ai parlé la semaine dernière ?
944000	945500	Non, juste à la fin de l'épisode, tu m'as dit...
945500	945880	Ouh putain.
946020	946340	Putain.
946460	947920	Bah je l'ai noté parce que putain, mon gars.
948040	948260	Alors.
948520	951260	C'est marrant parce que je voulais instaurer une séquence pigeon.
951780	954280	Ah bah alors là, mais énorme roucoulade.
954640	955540	Je suis...
955540	956420	Va y avoir match.
956620	957060	Tu es prêt ?
957060	957260	Vas-y.
957520	958100	Séquence pigeon.
958680	960460	On a trop d'argent, des fois on le dépense mal.
961100	963160	On dépense notre argent comme des gros cons.
963160	963220	Comme des pigeons.
963480	963680	Ok.
964300	965900	Bah c'est exactement ce qui s'est passé.
966480	966800	Voilà.
967300	968680	Donc il se trouve qu'on travaille près de République.
969220	969660	Je rentre.
969660	971860	Bon bah je suis à pied comme ça, métro.
972000	974320	Je me dis bon maman, ce soir elle va vouloir du pain frais.
975020	977840	On est mercredi, la boulangerie à côté de chez moi est fermée.
978300	979060	Je vais prendre du pain.
979240	979820	Oh !
979820	985160	Une nouvelle petite boulangerie bio, qui paye pas de mine, pas de fioriture.
985280	987920	On dirait vraiment un laboratoire tout blanc avec juste du pain.
988140	989740	Je me dis, rentre.
990080	990180	Ouais.
990180	992360	Ça va peut-être être un peu cher, mais voilà.
992720	994220	Et c'est aussi le prix de l'artisanat.
994320	995740	Mais bien sûr, et puis des bons produits surtout.
995940	996200	Bien sûr.
996420	998120	Donc j'y vais, on m'explique un peu tout.
998360	1003540	La petite boulangère m'explique déjà que c'est du vieux levain, que c'est des céréales
1003540	1004340	très particulières.
1004360	1005160	T'es loin de ton micro-vail.
1005180	1006340	Il ne reste pas grand-chose.
1007560	1010020	Bon, il reste une moitié de pain aux olives.
1010640	1012200	Et je lui dis, c'est très bien.
1012300	1013520	Une moitié de pain, ça va suffire.
1013640	1014800	C'est gros comment, à peu près ?
1014800	1016900	Une moitié de pain, on est sur une miche de 500 grammes.
1017020	1023140	En bite, je dirais une demi-du-puche.
1023380	1023840	D'accord.
1024280	1024600	Ah oui, quand même.
1024600	1025460	Ça, c'est une du-puche.
1025540	1025680	Oui.
1026060	1026900	Au repos, bien sûr.
1027220	1028140	Pénis de chair, du-puche.
1028320	1029460	Oui, ben pénis de tout.
1029740	1030380	De sang également.
1030460	1030940	Troisième jour.
1032200	1033740	Le trépied, l'huîtrier.
1034540	1034900	Non.
1035300	1036680	Bref, une demi-du-puche, quoi.
1036940	1037660	500 grammes.
1037740	1038760	Un demi-kilo de pain.
1038760	1041180	Je me dis, bon, voilà, mais une miche classique, quoi.
