start	end	text
182140	184100	Non, lui-même me dirait, je préfère France A.
184220	185840	Moi, je pourrais faire Beur FM, ça me dérange pas.
185980	187060	Ah, toi, tu pourrais faire Beur FM.
187120	187720	Moi aussi, hein.
187740	188220	Ça serait bien.
188240	188860	C'est pas la question.
189060	189640	C'est comme si...
189640	191680	J'aime bien, ils invitent des gens...
191680	193680	J'adore que ça me fait trop marrer que ça existe, Beur FM.
193820	194940	Beur FM, j'ai pas présentateur.
194940	196620	J'aime bien quand les taxis écoutent Beur FM, moi.
196920	197380	Beur FM ?
197380	198380	Présentateur ?
198380	200900	Non, mais je crois qu'il y a des potes à nous qui ont fait Beur FM.
201420	204220	Tu crois qu'à minuit, à une heure du mat, il se lâche un petit peu ?
204220	204740	Beur FM.
205200	206660	Un petit peu, parce qu'on n'est plus qu'entre nous.
207040	207540	DJ Kim.
207540	208980	Eh, les blancs, ils cassent les couilles quand même.
211020	212820	Je suis sûr qu'ils se lâchent un petit peu le soir.
213100	214880	C'est un délire.
214960	219960	Vous savez que les chauffeurs Uber écoutent, parce qu'ils sont souvent quand même dans ce...
219960	221560	Ils écoutent souvent Beur FM.
222360	223240	Donc, c'est bien.
223320	224300	Pour l'instant, j'ai pas de nom.
225160	226660	Pour l'instant, j'ai Philippe Robichon.
226780	227740	Alors, si je dis pas de...
227740	229080	Il y a Philippe Robichon sur...
229080	229680	Robichon.
229680	233560	Si je dis pas de bêtises, même Jamy faisait des passages sur Beur FM.
233900	234620	Eh oui, et après...
234620	235800	Yassine Bellatar, il faisait pas...
235800	238320	Et voilà, c'est un tremplin, Gatel Moëlle.
239040	241500	C'est une sorte d'open mic de la radio, Beur FM.
241700	244080	Et après, c'est une radio au bar, on s'inter.
244800	245140	Je sais pas.
245380	245820	Le top.
246300	248620	Dites-nous si vous écoutez Beur FM dans...
248620	250680	Tu crois qu'il y a des auditeurs de Podcastos qui écoutent Beur FM ?
250680	254040	Non, je pense qu'il y a des auditeurs de toi qui écoutent Radio Courtoisie.
254540	255860	C'est quoi Radio Courtoisie ?
255860	258680	C'est une radio chrétienne des hardcore.
258680	259680	C'est parce qu'il y a...
259680	261500	Putain, KTO là ?
261500	263420	Non, mais il y a un autre équivalent en radio de KTO.
263820	264440	Ben c'est KTO.
264880	266360	Non, je crois que c'est la télé KTO, non ?
266360	266640	Non.
267240	268460	Il faut qu'ils t'interviewent KTO.
268580	269420	Ils font des interviews.
269520	269980	Ils m'ont déjà fait.
270100	270740	J'ai fait l'Invisible.
271120	271420	Ah ouais ?
271420	271720	Bien sûr.
272260	274400	J'ai fait la première couverture de l'Invisible, il est marqué.
275060	276560	Franjo, catholique, pratiquement.
277300	278100	Ah, bon.
278360	281900	Non mais franchement, je reviens sur cette interview de Célix dont je vous avais parlé.
281900	282640	C'est bien, c'est bien.
282760	284040	C'est quoi l'Invisible, je ne sais pas ce que c'est.
284140	287420	C'est une presse catholique.
287900	289580	Et il y a une interview de moi.
290100	294120	Et franchement, j'ai eu plein de messages sur Instagram de catholiques qui m'ont dit
294120	296900	mais non, qu'est-ce que tu fous sur l'Invisible ?
296900	302560	Tirei, toi, tu as vu les humoristes américains, ils ont tous fait un gros voyage pour aller
302560	303120	voir le pape.
303220	305620	Il y avait Jim Gaffigan, il y avait Conan O'Brien, il y avait Chris Rock.
305620	307880	On a déjà parlé de ça, mec, non ?
307880	308060	Non.
308060	308660	Je crois qu'on a déjà parlé.
308760	309060	Mais juste...
309800	310680	Non, non, on en a parlé.
310880	311320	Je n'étais pas là.
311520	314180	Et toi, Tirei, si on te propose d'aller voir le pape, Tirei ?
314180	314680	Bien sûr que oui.
314780	315840	D'accord, c'est genre ta rockstar.
315920	322060	Même si, là, il y en a qui disent qu'actuellement, le pape actuel, donc François, serait franc-maçon.
324640	327200	Et alors ? Ça pose un problème aux catholiques qui sont franc-maçons ?
327200	327640	Ah bah évidemment.
328280	329460	C'est pas du tout la même team.
329580	331140	Mais c'est antinomique.
331140	334760	Ça voudrait dire que ce serait un cheval de Troie.
335100	335380	Exactement.
335380	336940	Pour venir niquer le catholicisme dans l'intérieur.
337040	337620	Ah, mais c'est pour ça.
337680	338760	C'est parce qu'il est progressiste.
339060	339840	C'est parce qu'il dit oui.
340420	344380	C'est le premier qui dit peut-être les capotes, c'est pas mal pour le sida.
344400	345700	Non, il dit...
345700	346540	Je crois qu'il a dit que...
346540	347500	Peut-être les gays, c'est OK.
347620	350060	Peut-être le mariage homosexuel serait autorisé dans l'église.
350140	351600	C'est forcément un infiltré, alors.
351820	351980	Peut-être.
352340	353040	Peut-être, j'y dis de la merde.
353100	353760	Et je crois qu'il en a parlé.
353860	355060	Il a dit peut-être que ça va évoluer.
355160	355880	Je ne suis pas sûr de ça.
355880	359920	N'empêche que pour toi, ce serait quand même un honneur d'aller voir le pape, vu que c'est
359920	360360	ta crèmerie.
361700	364200	Non, je demande, parce que moi j'ai été surpris des humoristes qui sont allés.
364200	367360	Je ne sais pas, je voue très peu d'admiration aux gens.
368540	374280	Moi, Jean-Paul Dewey, mais là, actuellement, il ne me fascine pas plus que ça.
374540	375060	Jean-Paul Dewey.
375260	376480	L'abbé Pierre ?
376480	382260	En fait, c'est ça le problème, c'est que les gens, ils ont des CV, des fois, on apprend
382260	383020	les lignes un peu tard.
383160	384280	C'est le cas des rockstars aussi.
385100	389480	Il y a peu de gens qui me fascinent, où je me dis, je n'ai pas le fanatisme, vraiment,
389580	390620	il y a peu de gens pour qui je l'avais.
391620	392140	Tariq ?
392140	392980	Tariq, évidemment.
392980	394740	Non, je l'avais pour Aurel San.
394940	395740	Aurel San, je l'ai.
396060	397980	C'est-à-dire qu'en gros, quand je le vois, je suis comme un dingue.
398020	398380	Ah ouais ?
398380	399840	Je l'ai vu une fois, j'étais comme un dingue.
401160	402920	J'adore ce mec.
403040	404440	C'est plus les gens pas connus.
404580	406680	Je me dis, déjà, si t'es connu, c'est qu'il y a une couille.
407660	408100	Je ne sais pas.
408200	409520	Moi, je le trouve tellement authentique, ce mec.
409600	410840	J'adore ce qu'il fait, ce qu'il parle.
410940	413240	Ça résonne tellement que j'ai ce fanatisme.
413260	414100	Putain, c'est marrant.
414280	415320	Je ne savais pas du tout que...
415320	415980	C'est marrant.
416260	417000	C'est marrant.
417000	420160	Non, ouais, j'ai peu de fanatisme pour les gens.
420400	421320	Il y a des gens que j'ai rencontrés.
421640	422760	Je l'avais un peu pour Jamel aussi.
422860	423980	Quand je l'ai vu, j'ai dit, ah ouais.
424500	425540	Ah ça, on en avait parlé, par contre.
425740	425980	Ah ouais.
426600	428120	Donc, un peu, mais c'est rare.
428440	428900	C'est très rare.
428900	430180	C'est marrant, Aurel San, ça te parle ?
430180	433180	Parce que Aurel San, c'est quand même un peu...
433180	437740	C'est déjà pas du tout religieux.
437740	439040	C'est un mec qui vient de Caen.
439460	441000	Il vient d'une petite ville perdue.
441080	442280	Il y a plein de trucs qui résonnent en moi.
442280	444020	C'est plus les trucs dont on parle avec Pierre et moi.
444180	447020	C'est-à-dire l'ambiance de jeunesse avec vachement d'alcool et tout.
447460	447780	Non.
448240	449280	Ah bah si, lui, c'est carrément ça.
449280	449860	Il n'y a pas que ça.
450160	451060	Non, non, mais c'est au début.
451180	452200	Des fêtes de famille et tout.
452300	455920	C'est des trucs dans lesquels j'arrive vraiment à me reconnaître.
456020	457100	Comme beaucoup, beaucoup de gens.
457380	458360	Et je le trouve très, très fort.
458440	459520	Quel morceau, quel clip.
460160	463360	C'est vraiment la meilleure carrière de chanteur français que je connaisse.
463360	463880	Avec Renaud.
464100	465820	C'est-à-dire que le gars arrive à nous parler de tout.
466280	468060	Il va évoluer jusqu'à ses 70 ans.
468180	469520	Parce que chaque album, il vieillit.
469520	471800	Mais c'est ok parce qu'il y a des nouvelles thématiques.
471920	472760	Il n'est jamais ringard.
472920	473740	C'est le plus fort, moi, je pense.
473840	474460	Il en parle.
474540	477300	Il a peur d'être un vieux punk comme Monsieur Byrne.
477400	478100	Oui, je sais pas.
478700	480120	Si tu crois que ça ne parle pas, cette phrase.
480420	482080	Tous, en tant qu'artiste, ça nous parle.
482200	484160	On se dit, putain, ça se trouve, on ne va pas se renouveler.
484240	485660	On va finir has been, quoi.
486160	488920	Moi, j'en suis pas encore à être un artiste.
489100	489580	Donc, vas-y.
489800	490880	Moi, j'y arrive toujours pas, ça.
491480	494480	J'ai vu une punchline devant là, juste devant le lieu où on est, là.
494480	498940	J'ai dit, putain, mais c'est pas possible d'avoir ce niveau de prétention.
499280	502480	Il y avait écrit un truc genre, un artiste.
503600	505380	Et putain, c'est quoi, tu l'as pas vu ?
505380	510520	Il y a écrit, l'artiste, c'est celui qui arrive à te faire sortir de ta zone de confort en réfléchissant.
511020	512720	J'ai dit, mais non, mais non, non, non, non.
513140	514280	Moi, on fait des blagues.
514460	515660	Comme tu veux, nous, on est...
515660	516800	J'ai beaucoup de mal avec le terme.
516800	518100	J'aime bien me considérer comme un produit.
518500	519900	Mais en fait, c'est les mêmes problématiques.
520140	521860	C'est-à-dire qu'à un moment, il faut renouveler le produit, tu vois.
521880	522480	Pourquoi produit ?
522480	523280	Non, moi, j'ai trouvé le...
523280	524920	Des humains qui faisons un truc.
525060	525680	Non, moi, j'ai trouvé le terme.
525700	526760	Pas besoin d'avoir un nom précis.
527020	527960	Pierre, on est des artisans.
528220	529180	On n'est pas des artistes.
529260	530080	On est des artisans.
530300	531240	Moi, j'ai fait...
531240	532560	On fait un beau tonneau.
532680	533540	T'as besoin d'un tonneau.
533940	534480	Nous, on fait...
534480	535340	Et en plus, non, on est fiers.
535440	536900	On essaie de le faire le plus beau possible.
537340	538080	C'est un objet.
538420	539940	Enfin, voilà, c'est un truc, c'est une utilité.
540700	541940	Mais c'est ça, des artisans.
541980	542900	C'est ça que je te vois.
543360	545300	Tu fais ta petite table en bois.
545420	545840	Elle est belle.
545940	546620	Tu la donnes à quelqu'un.
546680	547580	Tu lui dis, c'est bon, c'est fait.
547600	549640	Oui, mais du coup, c'est un produit que tu vas vendre à plein de gens.
550920	556320	En fait, il n'y a pas trop de différence entre nous et du e-commerce.
556660	558340	Avec des billets qui s'achètent.
558480	559360	Non, ce n'est pas vrai.
559520	560400	Parce que tu peux...
560400	561720	Ce n'est même pas un tiers contre toi.
561800	564740	Mais tu peux faire des trucs orientés.
564900	565720	Genre un gars qui a un e-commerce.
565840	567240	Il va regarder que qu'est-ce qu'il vend.
567240	568420	Qu'est-ce qui marche, qu'est-ce qui machin.
568900	571600	Quand tu fais des blagues, je vous rends bien compte.
571680	572380	Il y a des trucs que je fais.
572880	574680	Parce qu'il faut faire les réseaux et tout.
575040	575800	Il y a des trucs que je fais.
576940	578160	Je sais que ça ne va pas marcher.
578220	579460	Et je le fais quand même.
579540	582360	Mais exactement comme certains entrepreneurs pour qui ça marche moyen.
582480	585460	Il y en a qui font un entre-deux entre ce qu'ils veulent faire
585460	586880	et en même temps ce qui plaît un peu au public.
587000	589100	Histoire d'avoir une rencontre à un moment et de vendre.
589300	591360	Oui, mais il y a des entrepreneurs qui font ça ?
591360	593680	Il y a des gens qui vendent des produits et qui font des trucs de...
593680	594640	Ils disent ça, ça ne marchera jamais.
594760	594960	Mais je kiffe.
594960	595800	Mais bien sûr.
595800	600000	Pourquoi tu crois qu'il y a des tables en forme de chèvre qui se vendent ?
600000	600840	Il y en a qui adorent les chèvres.
600980	602500	Tu vois, tu dis que nous, on est dans ce truc-là.
602620	606000	Est-ce que tu crois qu'un gars est allé voir Naruto 47
606000	609580	qui vend des mugs en forme de nichons de vache sur Wish
609580	612500	pour lui dire « Tu as changé ma vie, tu m'as aidé dans une période difficile. »
612500	613460	Ça, c'est le roi de l'impôt.
613860	617380	Naruto 47 qui vend des mugs en forme de nichons de vache,
617440	618320	il l'a trouvé en une seconde.
618720	619320	Il y a tout qui est venu.
619320	621700	Ça, c'est vrai.
622420	622860	Mais oui.
623520	625240	Parce que tu vois, tu dis que nous, on est ça.
625500	628640	Mais nous, on reçoit des messages genre, ils ne sont pas faux.
629180	631580	C'est des gens qui disent « Ah, ça m'a aidé ton truc. »
631580	633380	Eh bien, je ne crois pas que le mug en nichons de vache.
633520	635520	Donc quand même, je trouve qu'entre lui qui dit qu'on n'est pas des artistes...
635520	636520	Il y a des produits qui changent la vie.
638320	638980	On est entre deux.
639480	641460	C'est-à-dire que lui, il dit qu'on n'est carrément pas des artistes.
641680	642800	Moi, je suis assez d'accord avec lui.
643180	644820	Et toi, tu dis qu'on fait du e-commerce.
645520	646620	Eh, il y a un entre-deux quand même.
646720	648460	Mais déjà, entre-deux, entre quoi et quoi ?
648460	649340	Ça dépend de la définition.
649340	652320	Entre le mug nichons de vache et Picasso.
652740	653240	On est là.
654800	659180	Mais c'est que le mug nichons de vache, ça doit s'approcher pas mal d'un truc de Picasso.
660820	661940	Esthétiquement parlant, Nika.
662420	665160	Déjà, le débat est différent.
665160	665900	de ce que tu as dit.
666120	668120	Parce que nous, le débat, c'était de savoir qu'est-ce qu'on est.
668420	673260	Parce que derrière le terme artiste, soit tu es juste un produit,
673680	675600	soit tu es quelqu'un qui change l'avis des gens.
675740	677220	Non, c'est pas ce qu'on dit.
677720	679600	Mais attends, du e-commerce, tu vas un peu loin quand même.
680700	682020	Franchement, parfois pas loin.
682720	684080	On n'est pas loin juste d'un produit.
684800	685800	Je reste sur mon artisan.
686180	687780	Je me considère juste comme un produit parfois.
688000	689160	Je peux le placer ?
689160	691660	Il y a un gars, c'était il y a quand même un peu longtemps, mais ça m'a marqué.
691880	693240	Je dirais que c'était il y a deux ans, j'étais à une soirée.
693680	694800	Un gars, premier degré.
695160	695760	Je te l'aurais.
697700	700320	Premier, c'était pas du, c'est comme nous, on ferait des blagues.
700860	702840	Il y avait une discussion comme ça, tout le monde était un peu pété,
702940	704040	genre mais qu'est-ce qu'on est et tout.
704360	707240	Et le gars, il dit, de toute façon, on est tous de la poussière d'étoiles.
707940	708120	Oh.
709160	709720	Je l'aurais.
710340	711640	Et des gens qui étaient genre,
712040	713740	waouh, c'est trop deep ce que tu racontes.
713960	714660	J'ai compris quoi.
714900	716660	Ça marche de dire de la merde comme ça.
716720	717200	En direct.
717280	717860	De brasser.
718040	719040	Non, c'était une soirée.
719040	722740	Je pense qu'il a Ken sur cette phrase.
722820	723940	Ah, si, il a Ken sur cette phrase.
724100	725420	Et j'avais envie de...
725420	726840	Et toi, silencieux, là.
727080	729240	Tu vois, Franjo, je suis plein d'amour, mais tu fais aucun effort.
729320	732160	Je l'ai mis en son parce que j'ai commandé notre bouffe.
732200	732740	Pour la bouffe ?
732740	733000	Bah oui.
733140	733520	La tête.
733520	735200	Merci.
735300	735740	Là, t'as tombé.
736520	738180	Donc, sinon, j'étais en silencieux.
738240	739780	Mais il arrive à 26 et on mange.
739980	741020	Et donc, Davidson, il y a 26.
741020	742280	De toutes les poussières d'étoiles, c'est la plus belle.
742540	743860	Non, mais tu te rends...
743860	745360	Mais c'est que ça marche vraiment, ces conneries.
745480	745800	C'est terrible.
745820	746100	Non, mais sérieux.
746500	747760	Dans quel milieu ?
747760	752580	Je ne peux pas croire qu'une fille ou un homme était aussi bête pour être...
752580	753280	Pour que ça marche.
753500	754600	Non, mais pas sur cette phrase.
754680	755820	Mais c'était un de ces gens.
755820	756160	Oh là là.
756280	756940	Mets-moi les poètes.
757320	761620	Non, mais les gens qui envoient des punchlines de Life Coach, nanana, et qui te...
761620	762820	Non, mais je le dis, je le dirai.
762820	763100	T'attrapes et...
763100	767140	Chaque fois que j'aurai un micro, mesdames, messieurs, méfiez-vous des poètes.
767260	767800	C'est les pires.
768940	770680	Désolé, je me suis sorti du truc.
770940	771700	Revenez dans votre débat.
771900	772420	Non, mais c'est juste...
772420	772920	Ça m'y a fait pas.
772940	777240	C'est marrant parce qu'il y en a plein qui se considèrent comme artistes et qui disent
777240	781020	ouais, on est là pour peut-être changer un peu le monde ou apporter une réflexion, etc.
781580	784980	Et du coup, ça fait que tu pars un peu en branle intellectuelle.
785280	789180	Quand tu te considères comme juste un produit, ce que je fais moi, bah en fait, t'es hyper pragmatique.
789200	789800	Non, mais je comprends.
789800	795300	Et ça me permet déjà de ne pas avoir, je trouve, trop la grosse tête parce que je ne me
795300	798300	estime pas au-dessus d'un entrepreneur qui fait du produit.
798860	802200	Et donc, deuxièmement, d'être plus efficace selon moi parce que je ne suis pas en train
802200	803680	de me dire oh là là, je suis un torturé.
803820	804920	Je me mets un peu entre les deux quand même.
804920	806580	Et d'être millionnaire.
806780	807420	Ça, c'est vrai que ça se servait.
807520	807680	Non.
808320	814800	Ça veut dire que tu ne considéreras jamais que même si tu avais fait assez de blé...
815320	816060	C'est pas mon but.
816060	821900	Non, mais imagine que tu as un truc, une blague ou même un court-métrage sérieux que
821900	822500	tu as envie de faire.
822600	825520	Tu sais que tu vas perdre de l'argent, mais tu te dis il faut que je dise ça.
825620	827080	Tu n'as jamais un tout petit peu ça.
828060	828620	Est-ce que...
828620	828880	Attends.
829720	831280	Toi, je pense qu'on a quand même un truc en commun.
831360	832880	Ce que je disais, il y a un entre-deux.
833060	836580	Entre j'ai envie de dire des choses et j'ai aussi envie de rencontrer un public.
836580	840580	Et si je ne fais que des trucs que j'ai envie de dire et que ça ne marche pas, ça ne
840580	840900	ne me plaît pas non plus.
840920	845440	Oui, mais justement, c'est là où le mug nichon de vache, le gars, il aime zéro.
845640	846200	Tu comprends ?
846200	847060	C'est juste qu'il se dit ça marche.
847060	848800	En fait, on est tous pareils.
848960	853520	Et je pense qu'un entrepreneur qui a des produits à vendre, il va enrober d'un truc
853520	855540	qu'il aime bien quelque chose de marketing.
855900	857700	Mais si ça ne se vend pas, il ne va pas aimer non plus.
857780	858740	Même s'il fait un truc qu'il adore.
859080	861280	Il fait des mugs en nichon de vache et il n'y a zéro vente.
861620	862380	Il ne va pas aimer non plus.
862540	863020	Il va se dire, ben merde.
863020	865600	Mais nous, je pense que, en tout cas, moi, je crois que c'est ce que j'ai moi.
865820	866820	Et toi, je pense que tu es là aussi un peu.
867000	870960	C'est notre truc dont on est fier, qu'on bosse tout.
871000	871660	C'est le spectacle.
871900	872660	Le spectacle entier.
872660	874860	Moi, je pense que je n'ai à peu près que des trucs que je kiffe dedans.
875280	878120	Après, les techniques pour faire venir les gens.
878440	880220	C'est là qu'il faut faire un peu des concessions.
880600	883360	Et en fait, si en mettant une impro à la con, ça permet à ce que les gens disent
883360	884560	« Attends, lui, il me fait un peu marrer.
884860	885920	Il regarde un peu ce qu'on fait.
886000	886600	Après, il vient au spectacle.
886720	889420	C'est là que je me dis, grâce à ça, je vous ai motivé.
889420	892940	Et là, pendant une heure, je vous présente un truc dont moi, je suis quand même à peu près fier.
893080	893460	Tout à fait.
893480	895100	Même si c'est impossible d'être fier d'une heure.
895120	901060	Il y a des similitudes avec un entrepreneur qui va faire des techniques de marketing qui sont chiantes
901060	903460	pour ensuite attirer vers ce qu'il aime faire.
903820	904640	Et nous, on est un peu pareil.
905000	907640	On fait un peu les prostituées à poster de l'improvisation.
907740	908220	On n'aime pas ça.
908580	910080	Et pourtant, on le fait pour ramener des gens dans la salle.
910080	912700	Je pense que là, tu as vraiment les deux…
912700	913420	Je suis toujours au milieu.
913520	915300	En fait, je suis un putain de bérou, moi.
915300	920580	Mais toi, tu es le mec qui a poussé vraiment le truc, je pense, le plus loin dans les techniques de com
920580	923240	et de commercialisation et de business pour attirer à la salle.
923600	924440	Toi, tu es celui qui fait le moins.
924780	925680	Et moi, je suis un peu entre les deux.
926380	926740	Je ne sais pas.
927040	927780	Vraiment, c'est ça, non ?
927780	930240	Tiens, Davidson, est-ce que ça te dérange d'aller chercher à manger ?
930240	930660	Petite pause.
930880	932140	Manger, on est entre nous.
932380	932920	Merci, Davidson.
933260	933600	Merci, Davidson.
933600	934340	51-06.
935420	937720	Et donc, tu disais quoi ?
937720	938400	On est entre deux ?
938400	939620	Non, lui, il disait qu'il est entre deux.
939680	941120	Mais moi, je trouve que je l'ai fait, les techniques, juste.
941200	941480	Elles ne marchent pas.
941480	944200	C'est vrai que ça pute en face qu'il y a ma gauche.
945580	947620	On n'en a pas assez parlé.
947680	950420	Ça ne marche pas parce que pour l'instant, pour l'instant.
950760	952220	Déjà, en plus, à mon échelle, ça marche.
952240	954640	Pourquoi je ne chie pas dessus deux minutes ?
954640	955540	Ben quoi ?
955540	956460	Salut, c'est Yorbin.
956700	957500	Alors, dans l'actu.
957660	958760	Alors, Michel Barnier.
959120	959660	Prout, prout.
960340	961640	T'es pas mort du Covid.
961780	962580	T'es vieux comme un cul.
963440	964040	J'ai pas dit que ça se passe.
964040	965000	Allez, trois payants.
965120	965780	Voilà, connard.
965780	967000	En vrai, je suis...
967000	968520	Mais non, mais ça, ça me perd des gens, tu vois.
968660	970700	Dire ce que je pense sur la politique, c'est le contraire.
970700	971120	Mais c'est pas vrai.
971220	972520	Je pense qu'un jour, ça va te faire un...
972520	972820	Mais non.
972900	974320	Toi, tu vas avoir un public de fans.
974460	975480	Genre, ils te lâcheront jamais.
975960	977080	Ça va être jusqu'au bout.
977220	979600	Le face cam, typiquement, Pierre et moi, on a du mal.
979820	980840	Genre, moi, j'ai du mal à m'y mettre.
980880	981560	Moi, j'en ai toujours fait.
981680	982480	Attention, attention.
982680	983980	J'ai eu les pointages de Besançon.
984600	985660	Il va y avoir un face cam.
985880	987140	Il y a un face cam qui va tomber.
987240	987780	Pareil, je vais faire un pour Besançon.
987780	989180	En vrai, c'est que ça me permet de...
989180	992320	Là, tu vois, Griezmann quitte l'équipe de France.
992540	994520	Je fais une vidéo 25 secondes après.
994520	996820	C'est ce que je voulais dire.
997000	998060	Elle a cartonné ?
998060	998500	Oui, bien sûr.
998540	998980	Elle a bien marché.
999240	999660	Mais c'est ouf.
1000080	1002040	Mais est-ce que ça, ça t'amène au spectacle ?
1002040	1002540	Je pense pas.
1003260	1003760	A terme, si.
1004080	1005520	En fait, le trafic...
1005520	1007160	Putain, je vais faire du face cam, il faut que tu m'apprennes.
1007520	1008580	Viens, viens, on s'y met ensemble.
1008680	1013580	Mais attends, mais c'est comme si tu faisais du stand-up, mais que tu peux le couper.
1013700	1014640	Là, je ne l'aime pas couper, d'ailleurs.
1015020	1016780	Moi, je ne peux pas me filmer tout seul.
1017320	1020060	J'ai l'impression qu'il y a des gens qui me regardent et qui se disent, c'est qui ce gros
1020060	1021000	tarik ?
1021000	1025800	En fait, tu as raison sur ne pas couper, sur le stand-up, des fois, il n'y a pas ça
1025800	1026400	chiant, il faut les enlever.
1026780	1030760	Par contre, en face cam, j'ai remarqué, si c'est fait d'une traite, ça fait mieux.
1031100	1031640	Beaucoup mieux.
1031980	1032980	Mais genre, beaucoup mieux.
1033020	1034820	Au niveau stat, au niveau les gens rient.
