start	end	text
189820	190560	Pour l'instant, ils ne veulent pas.
191280	194600	Mais on est trois copains humoristes, Urbain, Franjo et moi.
195140	197520	Et on fait un podcast où on dit n'importe quoi pour rigoler.
198240	199140	C'est toutes les semaines.
199360	200160	Pour vous guider dans vos vies.
200580	202240	On est un peu vos guides spirituels.
202260	205060	On est là pour que Urbain vous guide dans vos vies.
205060	205960	Ouais, c'est Urbain le guide.
205960	207900	Urbain, c'est notre Raël à nous.
208280	208600	Exactement.
208700	209400	C'est la vérité.
209820	210700	Ouais, Urbain.
210860	211460	Urbain, voilà.
211680	212220	Urbain Zotrous.
212280	212800	Zotrous.
213480	214980	Paul Pierce, pour ceux qui savent.
215080	215340	Oui, c'est ça.
215460	216600	C'est un nom de basketeur.
216840	217600	Urbain, c'est Zotrous.
217840	220260	Et du coup, épisode spéciaux, on a fait la chaîne de Franjo.
220340	220900	Là, on est chez vous.
221000	221420	On est chez Pierre.
221720	221980	Voilà.
222140	223260	Et donc, on fait un épisode.
223800	225600	Si vous voulez regarder jusqu'au bout, c'est vraiment cool.
226100	227260	Sinon, je comprends.
227520	228440	N'hésitez pas à vous barrer.
228580	230120	Sachez que ça, c'est juste un exemple.
230120	233340	Et que tous les épisodes, si ça vous plaît, ils sont sur la chaîne Podcasts.
233720	236000	Sachant que moi, les podcasts, je ne les consomme pas en vidéo.
236400	238780	Je les consomme plus quand je marche ou quand je suis au sport.
239000	240440	Donc, vous pouvez aussi l'écouter en audio.
240680	241420	C'est sur Spotify.
241420	242280	C'est sur Deezer.
242380	243120	C'est sur Apple Podcast.
243460	247580	Et s'il y a des bourgeois, j'en doute chez Pierre, qui ont YouTube Premium, vous pouvez
247580	249040	éteindre les téléphones et être qu'en audio.
249320	253140	Eh bien, vu que j'ai sûrement plein de gens de Poitiers, qu'est-ce qu'on fait comme
253140	253860	thème ?
253860	254760	Les parcs d'attractions.
255160	256020	Je ne sais pas pourquoi.
256260	256860	Je fais au hasard.
256860	261640	On fait les parattractions parce qu'à Poitiers, on a une fierté, une fierté régionale
261640	268020	qui rayonne à l'échelle mondiale qui s'appelle le Futuroscope.
268220	269800	Est-ce qu'il y a des étrangers au Futuroscope ?
269800	271520	Bien sûr, il y a des étrangers au Futuroscope, mon gars.
271880	272260	Genre ?
272260	276460	Il y a des gens de Nantes, des gens de la région.
276740	278000	Non, non, mais si, il y a des gens du passé.
278360	278960	Non, non, il y a des...
278960	280420	Mais mec, le Futuroscope, ça cartonne.
280500	282000	Je sais que c'est considéré comme...
282000	283240	Je ne sais pas pourquoi tout le monde se fout de l'aïeux, le Futuroscope.
283240	286840	Le problème, c'est que je ne peux rien dire puisque si Nantes...
286840	288920	tu vas me dire que chez moi, il y a...
288920	290060	Vulcania !
290060	292680	Ah oui, vous avez tous chacun un parc d'attractions pas très loin, Vulcania.
292920	293960	Et toi, tu es Paris.
294260	295320	Mais non, on n'a pas de...
295320	297020	Ce n'est pas le parc Asterix ?
297020	297800	Ah, mais non ?
297800	299640	Tu as Mickey qui n'est pas loin, non ?
299640	301860	Ah non, c'est dans le 7-7.
302340	303360	Ah, c'est dans le 7-7 ?
303360	306640	Mais le 7-7 est tellement grand que finalement, ce n'est pas vraiment le 7-7.
306680	307920	Vous avez l'espace Rambouillet.
308980	309800	C'est ça, je crois.
310060	311280	Et encore, ce n'est même pas vers chez toi, Rambouillet.
311280	313980	On a le Décathlon Villiers en bière.
313980	315560	Ouais, c'est ça, mais c'est déjà pas mal.
315880	319900	En vrai, je ne suis allé ni à Vulcania ni au Futuroscope, donc je ne sais pas.
320080	320700	Alors moi, Futuroscope...
320700	321860	Je sais, mais je ne sais pas.
321940	324040	On va dire que je ne sais pas, mais je sais que ça ne doit pas être dingo.
324200	325740	Mec, encore un truc, c'est vrai que ça marche.
325820	329280	On en parle à chaque fois que, tu sais, quand on chie sur un produit d'une marque,
329320	330780	la marque, elle t'appelle pour te proposer le produit.
331240	333040	Moi, je chie sur le Futuroscope de temps en temps.
333640	336600	Ils m'ont écrit pour me proposer des places gratos, pour me prouver que c'est trop stylé.
336840	337160	Ah ouais.
337160	338760	Il faut qu'on continue.
338980	341880	Ah, je chie sur la finale de la Coupe du Monde.
343940	345900	Mais ouais, Futuroscope, en vrai, c'est pas mal.
346880	348460	Quand j'étais petit, il y a eu un moment où c'était un peu dur.
349040	349900	Parce que c'était un peu...
349900	352560	Ils n'avaient pas trop d'oseille, donc c'était que des films, c'était du ciné.
352580	355140	Mais attends, on est sûr que tu es allé combien de fois ?
355140	355740	Dans ma jeunesse.
355940	356840	Non, dans ta vie tout court.
356940	359320	Je pense que dans ma jeunesse, ça va vous surprendre.
359480	362520	Parce que tu te dis, là, il y a un truc avec Poitiers, mais moi, c'était particulier.
362960	364400	Je pense que j'y suis...
364400	366840	Ok, on a fait un truc avec l'école où on a dormi pendant une semaine au Futuroscope.
367300	369400	Les gens, on avait Futuroscope à volonté toute la journée.
369580	370320	C'est un kidnapping.
370880	371640	Non, c'était ouf.
371820	373940	Il y avait un truc dynamique.
374620	377040	Et c'était à l'époque où le parc, il n'était pas forcément méga bien géré.
377220	378280	Et il était ouvert tout le temps.
379000	379980	Donc ça coûtait un blé monstre.
380120	382500	Alors que genre, en novembre, en semaine, il n'y a personne.
382840	383480	Ça devrait fermer.
383860	386320	Et donc du coup, nous n'y étions, je crois, toute une semaine en novembre.
386440	388320	Quand on était en cinquième ou sixième.
388760	389760	Il y avait le parc pour nous.
390160	391600	Tu faisais l'attraction dynamique.
391600	393040	Ça bouge, tu ressors.
393300	393900	Tu refais la queue.
394000	394620	Il n'y a personne dans la queue.
394680	396380	Mais tu devais remonter la queue pour des raisons de sécu.
396680	397640	Et on refaisait à la suite.
397760	398660	Tout le temps, il y avait l'attraction.
398800	400920	Attends, mais du coup, il n'y avait aucune vertu pédagogique.
401820	403540	Si, le matin, on avait de la...
403540	407040	Si, il y avait un truc genre formation, la photo.
407160	408160	C'était les classes images, ça s'appelait.
409280	410500	Genre, on faisait des photos.
410500	411320	Moi, je suis allé.
411420	412380	C'était un truc pour l'écologie.
412680	413820	C'était un truc hyper écolo.
413940	415600	Alors que maintenant, ils ont foutu une vague artificielle.
415900	416840	Ils ont changé un peu leur B.
416860	417660	Un truc hyper écolo ?
417660	417980	Ouais, ouais.
417980	420260	Non, si, mais la vague artificielle, elle n'a rien à voir avec le Futuroscope.
420420	421580	C'est un truc à côté qui...
421580	422960	Ah, c'est pas le Futuroscope ?
422960	424420	Non, bon, après, ils viennent d'ouvrir un aquapark.
424540	425780	Donc, c'est pas méga écolo non plus, quoi.
426440	427540	Ils viennent d'ouvrir un aquapark.
427640	428580	Je crois qu'ils ont changé leur...
428580	430540	C'est trop bien, les marques, ils changent d'image.
430940	431640	Tu sais, il y a Total.
432100	434100	Arrêt Total, il dit, non, non, maintenant, on est propre.
434200	435360	Et là, ça ne va pas marcher.
435480	436540	Oh, on est re des dégueux.
437320	439440	Non, mais je crois, le Futuroscope, le parc en lui-même,
439580	440060	ils essaient...
440060	443260	Bon, jusqu'à ce parc aquatique qui consomme des millions de litres d'eau.
443760	445920	Jusqu'à ça, je crois qu'ils essaient de faire...
445920	448780	On recycle, on fait des trucs sur l'écologie, sur des animaux.
448800	451120	Tu sais ce que pourrait faire un parc pour être vraiment écolo ?
451120	451540	Fermé.
451740	452020	Exact.
452980	453780	Ne pas exister.
454020	454680	Ne pas exister.
454860	455900	Moi, j'adore quand les gens, ils sont là.
455980	456920	Mais non, mais tout ça...
456920	458800	Eh oui, ben, n'existe pas pour voir.
459060	461620	Surtout qu'en plus, si t'emmènes un gamin à 7 ans dans un truc comme ça,
461780	463040	après, son niveau d'attente, il est trop élevé.
463100	464540	La vraie vie, il n'aime pas la balade dans la forêt.
465060	466460	Il n'y a rien dans la balade dans la forêt, ça ne bouge pas.
466840	468120	Il n'y a pas un gars déguisé en troll.
468200	469180	Il n'y a pas une merde, une musique.
469680	472320	Et du coup, après, le niveau d'attente, il est trop élevé de divertissement.
472480	472900	C'est marrant.
473080	475140	J'ai passé mon permis moto, je me souviens.
475940	478200	Mais toi, tu as tous les permis de tous les véhicules qui existent.
478300	479680	J'ai moto et...
479680	481380	Bateau, je t'ai trouvé dans ton...
481380	481680	Bateau, ouais.
482360	483360	Moto, bateau, voiture.
483360	484300	Je ne dis pas ce que je suis.
484380	485180	Moto, bateau.
485320	486240	Avion, bientôt, je suppose.
486360	487380	Tu vas te faire chier, tu vas essayer l'avion.
487420	487820	Non, non.
488060	488540	ULM, au moins.
488540	489120	Je sais que tu te tapes.
489120	490940	Non, parce que ça me fait peur, ça.
491700	492920	Ah, il y a un truc qui te fait peur.
492940	494600	J'ai peur de tomber et de ne pas mourir.
495280	497520	C'est-à-dire que tu es une finie tétraplégique.
497660	499880	Soit tu meurs, mais entre les deux, c'est relou.
500460	500660	Bref.
500720	501160	Ce n'est pas vrai.
501420	502400	Allez, je balance mes études.
502500	503340	C'est parti, live coaching.
504180	504900	Il est prouvé.
505240	507060	Ce lot des études de je ne sais pas qui.
507600	508140	Tu te démerdes.
508180	509000	Des études de YouTube.
509680	511840	Les gens qui ont un truc qui deviennent tétraplégiques et tout machin.
512340	513480	Au début, gros trauma.
513760	516920	Et au bout de six mois, un an, ils retrouvent leur niveau de bonheur initial.
516920	517940	Parce qu'ils s'y font.
518260	520080	Il y en a même pour qui ça fait un...
520080	521140	Ok, j'ai une raison de me battre.
521220	521960	J'ai un challenge dans la vie.
522040	522520	J'ai un machin et tout.
522920	525000	Je n'irai pas jusqu'à conseiller de vous balancer de teintre.
525540	526620	Vous balancer en nu à l'air.
526640	527640	Il y a un mec en train de t'écouter.
527780	529440	D'accord, merde !
529440	532320	Mais en vrai, tu connais quelqu'un qui est un peu dépressif, un peu suicidaire.
532920	533320	Franchement, tu viens...
533320	534640	Casse-lui les deux jambes.
534900	537160	Le mec, il dit gneu, il n'y a pas la vie.
537260	538080	Tu viens avec...
538080	539400	Pardon, je résume.
539780	542280	Tu viens avec une batte de baseball, tu lui éclates les deux genoux.
542280	544140	Eh ben là, mon gars, t'as atteint un challenge.
544160	546360	Mais c'était ça, la mafia dans les Al Capone.
546500	547160	Al Capone, en vrai.
547560	551040	Ne serait-ce, à part un bon life coach avant-gardiste.
551120	552440	Qu'est-ce que c'était ?
552440	552780	Mais voilà.
552960	553280	C'est vrai.
553500	558040	Tout ça pour dire que le niveau d'attente, je passais mon peri moto et j'étais sur une
558040	559340	600, je me souviens.
559700	560940	600 centimètres cubes.
561080	561220	Ouais.
561560	563580	Et t'accélères et tu prends vraiment des trucs de ouf.
563960	565920	Et après, je suis allé au parc Astérix.
566520	568140	Je me suis fait chier, mais de malade.
568200	568640	Ah ouais.
568880	571320	Il paraît que c'est un de ceux qui fait le plus peur en plus, le parc Astérix.
571320	575740	Eh ben franchement, si tu fais de la moto et qu'après tu vas au parc Astérix, c'est
575740	575920	vraiment...
575920	577880	Mais attends, t'as fait de la moto à quel âge ?
577880	578560	Ben, je sais pas, 22.
578960	580500	Ben, va plus au parc Astérix à 22 ans.
581280	582420	Comment ça va plus au parc Astérix ?
582420	584180	Il y a des gens qui adorent, on dirait.
585220	585900	Mais quoi ?
585900	587800	Je suis à la Bercy, voir Daft Punk.
587940	590280	Après, je suis allé voir les marionnettes au parc.
590280	591380	Le chantagoya, mon gars.
591380	591880	Ben, c'est nul.
591980	593020	C'est normal, t'as 22 ans.
593060	594360	Mais j'irai maintenant au parc Astérix.
594540	595820	Mais c'est fait pour les adultes.
595960	598000	Ben non, c'est fait pour les adultes qui accompagnent les enfants.
598000	599000	Mais n'importe quoi, arrête.
599000	600440	Parce que des parcs pour adultes...
600440	602060	Je vais à Disney, là, dans moins d'un mois.
602220	606420	Des parcs sensations fortes au Mexique, aux Etats-Unis, au Japon, c'est des gros timbrés
606420	606760	de ça.
606920	607880	Tu vas t'accrocher.
607980	608560	Tu vas quand à Disney ?
608560	609680	C'est pas le parc Astérix, ça ?
609680	610360	Moi, je voulais y aller.
610660	611080	J'y vais.
611360	612580	Ben, si tu veux, on y va ensemble, on y va entre frères.
612580	613420	C'est encore un piston ?
613420	614420	Tu l'as encore fait pistonner ?
614420	614880	Non, même pas.
615220	616560	Genre, on va faire la queue ?
616560	616740	Non.
617200	618040	Ah, donc il y a un truc.
618120	618740	On va payer.
619760	620760	Tu vois, tu vas payer un truc.
620780	621420	On va payer un peu plus cher.
621420	622140	Tu vas payer le fast-pass.
622200	622560	Le fast-pass.
622660	624480	Mais si t'as un plan, parce que je...
624480	625340	Voilà, si t'as un plan, je...
625340	626100	Futuroscope, les gars.
626280	632000	Mais les gars, moi, mon niveau de VIP, il s'arrête aux frontières du Pote-Charente.
632040	634000	Moi, au Vulcania, il me dégage.
634420	635260	Mais j'ai même pas des places.
635280	639480	Moi, Disneyland, je serais capable de faire des stories et tout, si on m'invite.
639640	640600	Toi qui...
640600	641600	Ben, c'est bon, tu vas aller t'avoir, là.
641940	642440	Ah bon ?
642440	643740	En vrai, les entrées dans les...
643740	645820	Mais c'est l'autre jour, on s'en fout, on peut dire son place.
646180	648380	C'est pas Artus qui t'a dit...
648380	649820	Mais dis-moi Astérix quand tu veux.
651420	654040	Je comprends, mais là, j'ai le plus envie de rêver avec Disney.
654600	656240	Je te dirais, quand j'y vais, j'y vais...
656240	657720	Je vous conseille aux gens d'y aller en novembre.
657820	658620	Disney, c'est fort.
658660	659340	C'est fait en semaine.
659500	660400	En semaine, en novembre.
660660	663400	C'est là où il y a moins de monde et tu fais vraiment pas beaucoup de queue.
663400	668500	Il y a un théorème que j'appellerais l'amnésie Disney, qui est d'y aller et d'oublier que c'est nul.
668940	671640	Je le jugerais à 5 ans.
672040	675440	Ça y est, ma meuf qui a détesté les deux dernières fois, vient de me refaire envoyer une affiche.
675580	676160	Ah !
676160	676820	Si on est retourné.
676820	680480	Et immédiatement, comme le premier de l'an, tu retournes et tu fais, ah oui, c'est du la chier.
680840	681840	Mais ça dure 5 ans.
682100	682680	Non, quand c'est blindé.
682760	684760	Moi, je suis allé qu'une fois dans ma vie avec ma copine.
684980	686800	Et ouais, je me suis dit, putain, c'est n'importe quoi.
686900	688500	Tu te fais chouter tous les 20 mètres.
688640	689700	Il y a un gars qui va te prendre 20 balles.
690260	692260	Et achète une poupée Peter Pan.
692400	693700	Et achète un lapin gonflable.
693780	694380	Et achète une mère.
694400	695220	Mais toi, t'as pas d'enfant.
695440	696500	C'est plus facile d'enfant.
696500	700080	Non, mais j'ai une copine allemande qui est à Paris.
700560	701660	Donc, tu rentres chez Mickey.
703100	703860	Non, non, c'est pas vrai.
703920	704340	Elle va me défoncer.
704920	707240	Mais genre, j'ai un peu kiffé quand même.
707360	708880	Alors que oui, c'est n'importe quoi.
709040	710200	Mais j'ai quand même un peu kiffé, moi, je crois.
710460	712240	Je crois que j'ai fait universel.
712280	713080	Il y en a qui ont vieilli.
713220	717940	Un parc, en fait, le problème, c'est que pour le coup, on parlait de se renouveler à l'épisode d'avant.
718400	719320	En fait, c'est un paque...
719320	720040	L'épisode qui est sur ma chaîne.
720120	720300	Voilà.
720720	722140	C'est un paquebot, un parc.
722140	725940	C'est-à-dire que tu peux changer, mais c'est tellement d'infrastructures que ça prend longtemps.
726120	729040	Donc, tu vas souvent dans les parcs où il y a un truc qui date des années 90.
729620	732200	J'ai fait Universal Studios aux Etats-Unis.
732240	733240	C'est à Los Angeles, c'est ça ?
733240	734860	Tout pu 1997.
735280	736720	C'est très, très, très dur.
736780	737660	Les écrans en 3D.
738040	738640	Tout est moche.
738720	740260	Tout est d'avant, d'avant, d'avant.
740300	741540	Mais c'est encore blindé, ça cartonne ?
741540	742280	Oui, ça cartonne.
742360	743080	Mais enfin, les gens sont déçus.
743160	745240	Alors là, la nouvelle attraction, c'était Mario Kart.
745820	749520	Mais la plus grosse déception de ma vie.
750520	751620	Trois heures d'attente.
751620	752260	Nintendo World.
752660	752820	Ouais.
753220	754680	Nintendo World est sympa, c'est beau.
754780	755640	C'est incroyable.
755800	756720	Mais moi, j'ai fait celui du Japon.
756720	757260	Et lui, il a fait...
757260	758740	Tu dis une ville dans le monde, il est déjà allé il n'y a pas longtemps.
758780	759800	Non, j'ai fait Japon.
760000	760420	J'ai fait Japon.
760420	764660	Mais moi, comme un malade, on m'avait vendu.
764860	765720	C'est la nouvelle attraction.
766240	767140	Nintendo, ils font tout bien.
767220	768280	Le Nintendo World, il est nickel.
768380	770120	Pendant trois heures, j'aurais dû regarder les images.
770120	770500	Mais c'est quoi, en fait ?
770500	775120	En fait, je me hype en mode, on va être sur des cartes, on aura des visions en 3D, on aura l'impression.
775320	775880	T'arrives.
776320	778600	C'est un truc de la fête foraine, mon gars.
781620	785940	Ah, c'est genre des casques comme quand tu fais de l'Oculus chez toi.
786100	786760	C'est triste parce que...
786760	787160	Non, non, même pas.
787280	787600	C'est horrible.
787840	790180	Moi, je suis un grand gamin, donc ma meuf, elle fait ça pour me faire plaisir.
790300	794180	Mais je suis genre son gamin parce que genre trois heures pour Mario.
794580	797800	Du coup, j'ai dû faire semblant que j'aimais, mais on était là à deux à l'heure.
797800	798380	Moi, j'ai préféré la file d'attente.
798480	799300	Mais tu conduis ?
799300	799680	Bien sûr.
799680	800540	Mais c'est nul.
800640	802040	Mais tu ne peux pas savoir à quel point c'est nul.
802120	803060	La file d'attente est dingue.
803460	805720	La déco, c'est genre...
805720	806320	T'es dans le jeu.
806320	808340	T'as des shots de nostalgie de tous les mètres.
808440	809000	C'est génial.
809280	810440	Et la musique ?
810440	810600	Ouais.
810900	811500	Mais t'es à fond.
811840	812980	Ils te hypenent, ils te mettent le truc.
813100	815680	Tu vas dire impression de vitesse zéro.
815800	816420	Ouais, c'était...
816420	818800	Tu vois les files, les trucs, tu vois...
818800	819160	Ah si.
819380	822620	Et il n'y a pas un parc Nintendo au Japon genre où t'as...
822620	824080	Si, Mario, Pokémon.
824220	824520	C'est ça.
824800	828820	Pour l'instant, t'as juste Mario Kart, la seule attraction et après c'est tout.
828820	829700	Mais elle est trop mal faite.
829940	834740	Alors qu'en fait, avec des gros écrans LED 3D qui t'auraient fait croire que t'es dans une des pistes
834740	839700	où une bonne visière et les voitures qui vont un peu plus vite, je pense qu'il y avait moyen de faire super bien.
840000	842600	En fait, c'est tellement nul qu'il y a forcément moyen que ce soit mieux.
842600	843100	Ah bah c'est sur Cine.
843100	844420	Japon, tu l'as fait, je pense.
844600	846720	Oui, j'ai fait le Nintendo World.
846800	850260	J'ai fait l'attraction Harry Potter qui, pour le coup, est bien faite.
850580	852380	Mais t'as tout filé la gerbe.
852380	852440	Harry Potter.
852800	854340	Attends, le parc...
854340	857560	Moi, chez Disney, vu que j'aime bien Star Wars, je pense que je pourrais kiffer le nouveau parc, là.
858140	859720	Le truc studio, là.
859780	860220	Ah bah pareil.
860420	860960	Universal Studios.
861180	861400	Ouais, ça.
861480	862160	Tu l'as déjà fait, le truc.
862420	863080	Moi, je l'ai fait dans les années 90.
863080	865840	Non, mais Universal Studios, attends, Universal Studios, c'est à Los Angeles.
866240	866780	Moi, je te parle.
866800	867300	Il y en a aussi au Japon.
867420	867760	À Paris.
868220	868420	Il y en a un à Japon.
868420	869720	De l'autre côté, il y a deux parcs à Paris.
869840	870000	Oui.
870380	871220	Le Mickey est normal.
871300	871420	Oui.
871500	872320	Et bon, maintenant, il y a un nouveau truc.
872520	873360	Il y a Disney Studios.
873460	873660	Oui, oui.
874100	874920	Et bah ça, ça a l'air bien.
875160	877180	Bah oui, il y a les Pixar et tout ça.
877380	878600	Non, mais c'est vieux aussi.
879040	879320	Franchement.
879540	886520	En vrai, à Disney, les seuls trucs vieux qui tuent encore, c'est Space Mountain, qui est pas si mal, et Indiana Jones.
886620	887360	Mais non, les poupées, mec.
887900	890720	Oui, c'est marrant.
890720	892360	Non, mais moi, j'ai bien aimé, j'aime bien la musique.
892700	893340	J'adore la musique.
893380	895060	Mais il y a des trucs tellement nantes.
895420	896220	Ça va tout l'autre.
896220	897000	Il n'y a que des enfants.
897120	897620	Il y a Pierre qui est là.
897700	898140	Et banger.
898480	898720	Banger.
899540	901980	Le mec, le truc pirate des caribes.
902680	902960	Éclaté.
903060	903660	Ouais, mais j'aime bien.
904020	905260	Ouais, mais toi, t'es ravagé, toi.
906040	909060	Mais en vrai, non, moi, je le renvoie un peu au mec de Nintendo World.
909120	910160	Parce que pour le coup, c'était nouveau.
910640	913500	Et pour le coup, je ne comprends pas qu'est-ce que ça coûte de faire l'attraction.
914140	916000	De toute façon, ils nous prennent déjà 70 euros.
916360	917740	On va tous y lâcher 200 balles.
917740	919200	Fait une belle attraction, quoi.
919280	922540	Et il n'y a pas genre à Dubaï, un Walt Disney qui a coûté genre 2 milliards.
922700	923960	C'est sûr qu'ils vont se faire en faire un an.
925740	926900	Je pense qu'ils vont le faire.
927580	928540	Ça doit être en construction.
928740	929780	Ils construisent tout le temps des trucs.
929780	931160	C'est le truc le plus énervant de ces machins.
931260	933160	Parce que tu le sais que c'est un gros truc du capitalisme et tout.
933260	935060	Mais de voir que même les...
935060	937960	Tu vois, quand j'ai compris, après 3 heures de queue,
938740	940120	on voit les gens revenir du truc.
940620	942980	Et c'est là que j'ai compris immédiatement que c'était nul à chier.
942980	943540	Ils font toute la gueule.
943540	945020	Tout le monde faisait la gueule.
945100	945660	T'as fait 3 heures.
945880	946960	Ouais, non, mais...
946960	947780	Parce que moi, j'ai fait 10 minutes.
947940	948300	Donc, ça allait.
948760	949320	Ah oui, mais...
949320	950080	Eh, face-pass.
950200	951300	Non, non.
951680	952080	Pistonner.
952200	953120	Levé 4h30.
953560	954020	Et on y va.
954180	954780	Et on est devant.
954880	955300	On fait la queue.
956040	956580	Alors qu'on peut...
956580	957140	T'as fait la queue avant.
957560	957760	Oui.
957920	958340	Ah oui, voilà.
958600	959720	Elles sont super tes techniques.
959900	960980	Oh, je me suis pas du tout fait chier.
961060	962380	Je me suis juste levé à 4h30 du matin.
962380	964020	Ah non, mais en fait, parce qu'on était loin et tout.
964140	965100	Je crois qu'on est arrivé.
965260	967140	On n'a pas trop attendu que ça devant.
967460	968820	On est dans les premiers à courir.
968820	971080	Oui, mais t'es un mec à 4h30 du matin.
971080	972120	Putain, mais t'es un malade, toi.
972900	975120	Courir et tout, comme les trucs au sol du Black Friday.
975280	975520	Ah non, mais...
975520	976320	Tu bats pour un frigo.
976420	977940	J'ai fait un vlog, d'ailleurs, sur Nintendo World.
978440	979200	Nintendo World.
979600	980100	Et je raconte.
980280	982300	Et ouais, je dis que ouais, c'est pas ouf.
982800	983740	Mais les décos sont...
983740	984660	C'est là où c'est des salauds.
984720	986580	Parce qu'ils nous prennent de 100 balles.
986660	988420	Pourquoi ils le font pas juste bien ?
988420	988880	Franchement.
