start	end	text
257920	258720	quand tu étais plus jeune
258720	259720	c'est pas venu de rien
259720	261080	ah non non
261080	262920	je n'en mettais pas
262920	264000	je n'en mettais pas
264000	265020	vous êtes un converti
265020	266140	mais c'est des pires les convertis
266140	267780	et maintenant
267780	268980	pour tout te dire
268980	269480	même
269480	270620	et tu vas voir très bien
270620	271120	de quoi je parle
271120	272460	même le petit poivre
272460	273400	en petit pot
273400	274640	qui ressemble
274640	275540	à
275540	277180	tu sais un truc
277180	278020	qu'on a dans les bars
278020	279080	ça ressemble à
279080	280420	genre un petit pot
280420	280900	de colle
280900	282420	avec un bouchon rouge
282420	283160	et dedans
283160	283780	le poivre
283780	284320	c'est carrément
284320	284940	de la cendre
284940	286400	tu vois ce que je veux dire
286400	288560	et bien même ce petit poivre
288560	289400	de cantine là
289400	290980	et bien ça
290980	291780	ça j'en prendrais
291780	292620	c'est ça entre sable
292620	293480	et cendre
293480	294240	je vois bien
294240	296380	je pense qu'ils mettent
296380	296900	de la cendre
296900	297300	des fois
297300	299000	non mais oui
299000	300340	donc tu te dis
300340	301300	j'aime le poivre
301300	302240	peut-être trop
302240	302680	mais est-ce que
302680	303620	t'es allé acheter
303620	305080	un poivre spécial
305080	305880	venu d'ailleurs
305880	306360	dans
306360	308160	une boutique spéciale
308160	308520	ou non
308520	310060	juste avant chez moi
310060	310680	il y avait du poil
310680	311780	un moulin à trois poivres
311780	312340	classique
312340	312800	bien sûr
312800	313300	classique
313300	314440	même si
314440	315200	même si
315200	316380	là c'est quand même
316380	317200	des malins les mecs
317200	318160	parce que
318160	319300	le moulin à trois poivres
319300	320400	ouais
320400	321960	oui bon
321960	323060	j'ai pas bu
323060	323880	j'ai pas bu
323880	324560	c'est pour ça
324560	325960	on en parlera
325960	326300	bah oui
326300	326720	de toute façon
326720	327200	on en parlera
327200	327700	mais bon bref
327700	330060	c'est des malins les mecs
330060	330720	parce que
330720	331820	à chaque fois qu'on achète
331820	332980	on achète le mécanisme
332980	333980	c'est pour ça que c'est cher
333980	335600	oui alors
335600	336660	tu peux aussi acheter un moulin
336660	337660	et racheter juste
337660	338460	du poivre en vrac
338460	339520	tu peux
339520	341000	mais combien sommes-nous
341000	342380	combien sommes-nous
342380	342880	en France
342880	344000	à racheter un moulin
344000	344700	à chaque fois
344700	346560	peu je pense
346560	346980	on est d'accord
346980	349100	je pense qu'on est beaucoup
349100	350060	je pense que
350060	351140	parce que c'est pas cher en soi
351140	352360	c'est cher pour du poivre
352360	353000	mais c'est pas très cher
353000	353700	ça dépend
353700	354400	si t'achètes
354400	354860	oui je vois
354860	355800	parce que
355800	356380	alors attends
356380	356760	parce que
356760	357580	petit coup de gueule
357580	358040	parce que
358040	359000	quand même important
359000	360200	d'être franco de porc
360200	361260	je trouve que
361260	362920	les moulins à poivre
362920	363660	industriel
363660	365100	avec déjà du poivre dedans
365100	366060	dont tu parles
366060	367320	que t'achètes en supermarché
367320	368220	3b
368220	369960	tu ne peux pas
369960	370920	enlever le capuchon
370920	372320	pour re-remplir
372320	373320	une fois qu'il est fini
373320	374100	ça
374100	375480	ça c'est insupportable
375480	378180	mais c'est mon coup de gueule
378180	379100	c'est de ça dont je te parle
379100	380280	mais ça c'est insupportable
380280	381660	c'est des malins les mecs
381660	382860	bien sûr c'est insupportable
382860	383580	évidemment c'est insupportable
383580	383980	ça je le dis
383980	384660	c'est insupportable
384660	386440	donc c'est ce que je dis
386440	387240	mais alors c'est pour te dire
387240	388220	en fait peut-être
388220	389300	que ce que j'aurais dû dire
389300	390460	c'est je deviens
390460	391400	un mec du poivre
391400	392900	je suis très loin
392900	394140	en cours de
394140	396000	poivrisation
396000	396240	quoi
396240	396700	ouais
396700	397500	totalement
397500	398720	mais alors vous j'ai l'impression
398720	399600	que vous êtes un mec du poivre
399600	400000	du coup
400000	401080	alors
401080	403320	excédé
403320	404100	excédé
404100	405340	par ce problème
405340	406060	que t'as soulevé
406060	407120	du moulin
407120	408120	que t'es obligé de racheter
408120	409440	nous avons
409440	410520	à juste titre
410520	411360	à juste titre
411360	412060	à juste titre
412060	413900	nous avons avec ma moitié
413900	415940	investi dans un moulin
415940	417700	que nous gardons
417700	418660	que nous pouvons
418660	420240	re-remplir
420240	421640	et nous n'avons qu'à acheter
421640	422860	du poivre en vrac
422860	424180	dans le premier récipient
424180	424760	venu
424760	426740	c'est le moulin électrique
426740	427220	des connards
427220	428240	alors tout ça
428240	429060	ça m'a fait chier par contre
429060	429920	je comprends pas l'intérêt
429920	430680	d'un moulin électrique
430680	431580	j'avoue
431580	432180	faut vraiment
432180	433180	être une grosse merde
433180	434320	pour se dire que
434320	435660	t'es fatigué du poignet
435660	436320	au point de
436320	437260	tu vois ce que je venais
437260	438840	ah bah ça c'est
438840	440600	c'est les gros dans Wally
440600	441860	ça c'est la première étape
441860	442320	c'est ça
442320	444920	c'est exactement ça
444920	446660	et on est d'accord aussi
446660	447760	que les fist-up
447760	448540	intégros
448540	449900	c'est ceux qui se prennent
449900	451040	pour des mecs de restaurant
451040	452160	et qui ont un poivrier
452160	454140	qui ressemble à un god géant
454140	455160	qui est énorme
455160	457240	mais eux
457240	458140	ah mais ça je crois
458140	459100	que tu vas y arriver mon vieux
459100	459640	parce que c'est
459640	461420	c'est l'étape d'après
461420	462820	dans la poivrisation
462820	463660	tu vas te dire
463660	465380	mon poivre mérite
465380	466360	le meilleur
466360	466860	voilà
466860	469360	j'espère pas
469360	470480	mais c'est vrai que ça rend les
470480	472420	c'est vrai que ça rend les trucs mieux
472420	472660	quoi
472660	473580	un plat dégueu
473580	474500	tu le poivres
474500	474920	et puis hop
474920	475980	tu sens plus qu'il est dégueu
475980	477500	je crois que si je vais chercher en ligne
477500	480140	quelle est la taille maximale
480140	482080	si je cherche le plus grand poivrier possible
482080	483120	quelle taille je trouve
483120	484220	c'est parti je cherche
484220	488740	j'ai tapé poivrier géant
488740	489320	à ton avis
489320	490000	quelle taille
490000	492000	2m12
492000	495260	trop
495260	495940	c'est trop
495940	496640	c'est beaucoup trop
496640	499400	peut-être
499400	501500	ah j'ai quand même 110
501500	503300	mètres
503300	504100	non
504100	506600	ça fera un peu
506600	508020	ça fera un peu beaucoup
508020	509000	voilà c'est ça
509000	509300	c'est possible
509300	511160	au téléthon
511160	512600	non mais si il y a un village
512600	514100	la tour Eiffel était un poivrier
514100	516540	non mais si il y a un village
516540	517980	qui fait la plus grosse omelette du monde
517980	518680	pour les lépreux
518680	519860	et que à côté
519860	520660	le village d'à côté
520660	521320	il sait pas quoi faire
521320	522680	il peut faire le plus grand poivrier du monde
522680	523020	comme ça
523020	523680	ils ont même pas
523680	525980	ils ont même pas besoin
525980	527680	de bouger de village à village
527680	528940	pour pouvoir poivrer l'omelette
528940	530100	tu peux rester dans ton village
530100	531580	et actionner le poivre
531580	533120	je vais te dire
533120	534100	voilà c'est un peu jo
534100	535660	il coûte 900 euros
535660	536240	quand même
536240	539680	avec une bonne campagne
539680	540360	buy me a coffee
540360	542400	en bois laqué
542400	544080	110 cm
544080	544740	quand même
544740	546320	à tout de même
546320	547200	à tout de même oui
547200	549100	et ben
549100	550380	c'est un peu plus grand quand même
550380	551100	je suis un peu déçu
551100	553300	un peu envie d'acheter
553300	554160	ce poivrier géant
554160	555900	on passe le cachet
555900	556500	et donc du coup
556500	557120	t'es pas encore
557120	557560	voilà c'est ça
557560	558580	t'es pas encore dans l'esthète
558580	559460	à chercher
559460	559820	non non
559820	561000	d'accord
561000	562720	non juste j'aime bien
562720	563800	bon et je pensais pas
563800	564420	que ça allait m'arriver
564420	565560	bon peut-être qu'un jour
565560	567140	je boirai du Schweppes
567140	568020	on est pas à l'abri
568020	568860	ça moi j'avoue
568860	570020	que je suis un Schweppesauce par contre
570360	572020	ah mais ça c'est évident
572020	572900	ça vous les avez toutes
572900	574520	vous aimez aussi les anchois
574520	576020	ah oui ça j'avoue
576020	576480	j'aime bien
576480	578440	vous aimez aussi
578440	580300	oh là là
580300	581340	vous aimez tous les trucs
581340	582420	de vieux
582420	583100	tous les trucs que les gens n'aiment pas
583100	584280	mais c'est pas forcément de vieux
584280	584980	parce qu'il y a plein de vieux
584980	585520	qui n'aiment pas ça
585520	586880	mais j'avoue que j'aime bien
586880	588040	tous les trucs un peu chelous
588040	591840	bon gars
591840	593160	ça c'est des apéros
593160	594380	de mon père et ma mère
594380	595200	des années 90
595200	596300	des anchois
596300	597140	du whisky
597140	598360	tout ce que vous aimez
598360	599540	les anchois
599540	600760	je m'en achète pas
600760	601660	mais juste s'il y en a
601660	602180	sur une pizza
602180	603380	ça me plaît
603380	604160	j'ai pas
604160	605880	j'avoue que j'aime bien
605880	607580	j'avoue que j'aime bien ça aussi
607580	608340	mais je tomberai jamais
608340	610200	je serai jamais un gars du Schweppes
610200	611260	ça c'est pas possible
611260	613880	il y a quand même plusieurs Schweppes aussi
613880	616000	faut pas tous les mettre
616000	616840	dans le même panier peut-être
616840	618680	ah non mais c'est pas des vrais Schweppes
618680	620020	parce que si c'est du Schweppes à grume
620020	620500	c'est très bon
620500	621160	le Schweppes lemon
621160	621580	j'adore
621580	623280	mais il n'y a plus l'amertume du Schweppes
623280	623800	c'est autre chose
623800	625060	d'accord vous parlez du tonic
625060	626820	mais d'ailleurs
626820	628600	alors je pense pas
628600	629700	que ça soit la première étape
629700	630620	pour devenir un Schweppes sauce
630620	632180	limite je dirais que ça m'éloigne
632180	633160	de la Schweppesitude
633160	635080	c'est le Schweppes lemon
635080	636000	je trouve ça très bon
636000	637480	d'ailleurs on n'en voit pas assez
637480	638580	d'ailleurs on n'en voit pas assez
638580	639620	Urbain si je te dis
639620	640320	la dernière chose
640320	641600	que t'as cherché sur Amazon
641600	643000	c'est quoi ?
643000	644300	ouais
644300	646240	je vais te dire ça tout de suite
646240	646900	à mon avis
646900	648680	je voulais acheter le CD
648680	649540	de Doggy Style
649540	650400	de Snoop Dogg
650400	651440	bon pas intéressant
651440	652740	ah donc t'achètes des CD encore
652740	653600	mais si c'est intéressant
653600	654680	non non
654680	655800	justement
655800	657040	j'essaie de ne pas en acheter
657040	658560	ouais moi t'es essayé
658560	660820	en fait je sais pas pourquoi
660820	661540	mais je m'étais dit
661540	662980	parce que ça coûte plus rien
662980	664080	et que
664080	665100	en fait j'ai des tonnes de CD
665100	666200	qui ont été héritées de mon père
666200	668020	je vais devoir en bazarder
668020	668760	d'ailleurs
668760	670260	tu me permets de faire l'appel ici
670260	670820	en direct
670820	672420	je voulais le faire sur Instagram
672420	672960	mais bon
672960	673540	vas-y vas-y
673540	674040	je vais
674300	675340	bientôt avoir
675340	677240	à me séparer
677240	678320	d'une façon
678320	679000	ou d'une autre
679000	680700	que ça soit le don
680700	681520	la vente
681520	682200	mais en tout cas
682200	682860	pas la vente
682860	683700	petit à petit
683700	684660	parce que ça va être
684660	684980	insupportable
684980	687280	de beaucoup
687280	688460	de livres
688460	689240	beaucoup
689240	690360	de vinyles
690360	690920	beaucoup
690920	691660	de CD
691660	692740	pendant longtemps
692740	693680	j'ai gardé tous ces trucs
693680	694160	à mon père
694160	694800	par respect
694800	696380	maintenant ça fait quand même
696380	696880	10 ans
696880	698640	qu'il m'a légué tout ça
698640	700660	je vais aller habiter
700660	701540	ailleurs sûrement
701540	702980	le déménagement
702980	703680	c'est propice
703680	704520	à faire un petit tri
704520	705100	ça fait du bien
705100	705560	voilà
705560	707100	ma maman va aussi déménager
707100	707920	donc on a une maison
707920	709160	remplie de trucs
709160	711080	donc je vais devoir
711080	711820	me séparer
711820	712580	de beaucoup
712580	713580	et quand je dis beaucoup
713580	714860	on est sur un bon millier
714860	715820	de CD
715820	716800	alors écoutez
716800	717420	les CD
717420	718800	c'est compliqué
718800	720260	moi je sais que mes parents
720260	720700	en ont plein
720700	722220	j'en ai longtemps acheté
722220	723600	mais c'est vrai que depuis
723600	724500	je pense le lycée
724500	726180	depuis la seconde
726180	726580	et ça date
726580	727800	ça doit être 2004
727800	728360	2003
728360	729620	j'achète plus de CD
729620	730200	moi c'est fini
730200	732140	en fait moi justement
732140	732660	je me suis dit
732660	733440	bon fais le tri
733440	734100	déjà prends
734100	735180	je me suis dit
735180	736280	j'avais déjà des vinyles
736280	737440	je me suis dit quand même
737440	738400	que moi j'allais avoir
738400	739280	une chaîne avec des CD
739280	739980	que j'aime toujours bien
739980	740360	les CD
740360	741660	ça prend mon place
741660	742540	c'est pas grave
742540	744020	mais que pour le coup
744020	745720	la règle
745720	746440	que je me suis fixé
746440	747200	c'est déjà de garder
747200	749060	que des albums classiques
749060	749820	vraiment
749820	751040	incontournables
751040	751640	des albums qui sont
751640	752480	vraiment trop bien
752480	753100	et aussi
753100	754840	qui sont que sortis
754840	756060	pendant la période CD
756060	756660	c'est à dire
756660	757480	85
757480	758600	2005
758600	759240	max
759240	760160	parce qu'en fait
760160	760980	quel est l'intérêt
760980	762980	quitte à avoir
762980	763920	des albums classiques
763920	764880	genre des Beatles
764880	765420	en CD
765420	766240	ça ne sert à rien
766240	766980	autant les écouter
766980	767540	sur Spotify
767540	768800	ce que j'aime bien
768800	769560	c'est l'objet que j'ai eu
769560	770140	quand j'étais petit
770140	770740	donc pour moi
770740	771780	tout ce qui est
771780	772780	les Rage, Nirvana
772780	773600	Radiohead
773600	774340	Snoop
774340	775100	le Wu-Tang
775100	776020	tout ça
776020	777280	et c'est pour ça
777280	777740	que je me disais
777740	778680	je vais peut-être en récupérer
778680	779120	quelques-uns
779120	779700	que je n'ai pas en CD
779700	780260	parce que du coup
780260	781020	dans toute la collègue
781020	781540	de mon père
781540	783540	j'aurai quelques Radiohead
783540	784200	quelques Nirvana
784200	784740	quelques trucs
784740	785320	qui me plaisent
785320	786180	beaucoup de trucs
786180	787240	que je vais devoir donner
787240	788640	mais du coup
788640	789160	je me suis dit
789160	789620	allez
789620	790820	j'aurai je pense
790820	792420	200 CD
792420	794040	et dans ces 200 CD
794040	794620	je pense qu'il y aura
794620	795360	tous mes classiques
795360	795820	des années 90
795820	798080	la crème de la crème
798080	798780	il ne s'agit pas
798780	799560	d'avoir un album
799560	800660	si tu l'as
800660	802140	en fait j'ai essayé
802140	803400	d'être le plus strict possible
803400	804500	quand même
804500	805080	il va voir que
805080	805940	le plus strict possible
805940	806960	c'est d'en garder que 200
806960	808120	on va péter un câble
808120	809960	mais quand même
809960	811380	quand même
811380	812260	je vais essayer
812260	812880	bref
812880	814100	tout ça pour dire que
814100	815200	j'ai du CD
815200	816980	de Zazie
816980	818300	de Pascal Obispo
818300	819420	mais aussi de trucs géniaux
819420	820120	qu'un jour
820120	820980	je serai dégoûté
820980	821940	d'avoir donné je pense
821940	822680	mais bon
822680	823020	à un moment
823020	824460	il faut savoir faire le tri
824460	825500	je vais
825500	826440	je ne sais pas
826440	827560	j'aimerais en fait
827560	829180	soit donner tout ça
829180	829840	à un brocanteur
829840	832020	et de prendre 500 balles
832020	832420	soit
832420	834140	si vraiment c'est chaud
834140	835840	s'il y a des Emmaüs
835840	836420	s'il y a des gens
836420	837040	qui ont des
837040	838520	qui ont des
838520	840300	des médiathèques
840300	841120	enfin je ne sais pas
841120	841820	à qui je pourrais
841820	842340	je pense qu'Emmaüs
842340	842960	c'est une bonne idée
842960	845140	mais je ne sais pas
845140	845800	à qui je pourrais dire
845800	846200	tiens
846200	847220	prends tout
847220	848600	parce que même Emmaüs
848600	848940	ils vont dire
848940	849840	vas-y tu me saoules
849840	850500	là il y en a 2000
850500	851520	il faut faire un tri
851520	852580	moi c'est quand même
852580	852860	mon but
852860	853160	c'est quand même
853160	853480	quelqu'un
853480	854740	qui prenne tout
854740	855700	je pense que
855700	856600	si tu fais une annonce
856600	856940	déjà
856940	857880	si Emmaüs
857880	858500	ne veut pas
858500	859580	je pense que
859580	860100	tu auras quelqu'un
860100	860740	qui va tout prendre
860740	861540	et faire le tri
861540	862640	par ailleurs
862640	863960	si je puis me permettre
863960	865420	je me place
865420	866560	et les spectateurs
866560	867160	les auditeurs
867160	867980	dans son témoin
867980	869520	je me place
869520	871000	sur le vinyle
871000	871720	et peut-être
871720	872260	sur les bouquins
872260	872800	immédiatement
872800	874300	s'il y a des bons bouquins
874300	875020	et des bons vinyles
875020	876200	moi je suis évidemment
876200	876640	preneur
876640	876920	voilà
876920	877480	c'est bien
877480	878720	les vinyles
878720	879500	je vais faire un tri
879500	881360	il est évident
881360	882500	que c'est ce que je préfère
882500	883240	mais même là
883240	883600	je me dis
883600	884160	allez c'est bon
884160	884820	garde que
884820	886020	ce que t'aimes vraiment
886020	886320	vraiment
886320	886980	parce que
886980	887700	et du coup
887700	888360	il est peut-être possible
888360	888940	qu'il y ait des trucs
888940	889760	que t'aimes bien
889760	890700	bah écoutez
890700	891640	nous en reparlerons
891640	893120	mais je pense sincèrement
893120	894540	que ce tri là
894540	895360	le déménagement
895360	896380	le tri de déménagement
896380	897420	c'est un truc qui est
897420	898800	au début tu rechignes
898800	899500	moi j'aime pas trop
899500	900400	j'attache beaucoup
900400	901260	de valeurs sentimentales
901260	901720	aux objets
901720	902820	moi aussi
902820	903580	j'attachais
903580	904220	mais vraiment
904220	905540	c'est presque problématique
905540	905800	tu vois
905800	906360	des conneries
906360	908300	et une fois
908300	909580	tous les 5-6 ans
909580	910560	avec les déménagements
910560	910840	et tout
910840	911660	je fais un
911660	913120	vraiment je remplis
913120	915220	mes 6-7 sacs poubelles
915220	915860	et ça fait du bien
915860	917140	vraiment les fringues
917140	917620	les
917620	918660	pareil
918660	919300	les bouquins
919300	920500	j'ai encore beaucoup de mal
920500	920960	mais je l'ai fait
920960	921960	à mon dernier déménagement
921960	923440	c'est libérateur
923440	924080	il faut le faire
924080	925440	on est pas des maricondos
925440	926440	mais ça fait du bien
926440	926640	quoi
926640	927480	oui oui
927480	928160	mais là en plus
928160	929060	on parle de
929060	930560	c'est pas même mes trucs
930560	932560	c'est les trucs de mon père
932560	933160	donc il y avait un peu
933160	934040	une valeur sentimentale
934040	935580	mais je pense que
935580	937300	ne serait-ce que si je garde
937300	938520	15% de sa collection
938520	939140	je pense que
939140	940080	j'aurais pas fait offense
940080	940980	à un moment
940980	942180	je peux pas garder
942180	942400	tout
942400	943920	parce que là
943920	945960	je te ferais un petit
945960	947460	un petit tour
947460	948100	de ma chambre
948100	949080	à Clermont
949080	949840	parce que là
949840	950980	c'est pas mon déménagement
950980	951680	c'est le déménagement
951680	952240	de la maison
952240	954040	de l'appart
954040	955060	d'enfance
955060	956140	pour aller dans
956140	956960	ma première
956960	958160	première appart
958160	958720	vraiment
958720	959840	un peu grand
959840	960580	d'adulte
960580	961240	il faut que je fasse
961240	962460	un énorme tri
962460	964760	et s'il n'y a pas
964760	965700	bon bref
965700	966460	donc soit
966460	967400	c'est brocanteur
967400	968880	et je me fais 500 balles
968880	969340	et tout ça
969340	970420	ça va dans le caustic verse
970420	971460	soit je
971460	973240	soit c'est Emmaüs
973240	973740	et puis ça serait
973740	974180	une bonne action
974180	975340	tu peux faire des lots
975340	976160	sur le bon coin
976160	977860	c'est aussi possible
977860	978840	ça marche
978840	980200	tout en sachant
980200	980840	que c'est sûr
980840	981400	que je perds
981400	981900	un fric fou
981900	983440	c'est-à-dire que c'est évident
983440	984080	que dedans
984080	987480	il y a des trucs
987480	988240	qui valent de l'argent
988240	990120	mais je n'ai pas envie
990120	991240	de tout vendre au détail
991240	991920	ça va me gonfler
991920	992680	c'est sûr
992680	994560	écoutez l'appel est passé
994560	995200	je pense que
995200	995780	l'appel est passé
995780	997100	qu'est-ce qu'on disait
997100	997980	juste avant justement
997980	1000280	on parlait du poivre
1000280	1000720	non non
1000720	1001600	après toi tu m'as lancé
1001600	1002000	sur un truc
1002000	1003220	qu'est-ce que tu avais acheté
1003220	1003780	sur Amazon
1003780	1004680	tu as acheté
1004680	1005280	mais cherché
1005280	1007400	je ne sais pas
1007400	1007860	comment on peut voir
1007860	1008540	ce qu'on a cherché
1008540	1012300	excellente question
1012300	1013440	c'est vrai que
1013440	1016800	je pensais qu'en bas
1016800	1017320	ils te mettaient
1017320	1018320	vos dernières recherches
1018320	1021220	mais sur Amazon
1021220	1021700	ah bah oui
1021700	1022380	c'est des
1022380	1023140	historiques de navigation
1023140	1023900	c'est tout en bas
1023900	1025480	ah
1025480	1027520	eh bien j'y vais
1027520	1030840	alors moi pour info
1030840	1031920	c'est une brosse
1031920	1032860	pour se brosser
1032860	1033480	les ongles
1033480	1034940	c'est vraiment chiant
1034940	1036600	ah oui
1036600	1037560	c'est nul
1037560	1038640	ah c'est vraiment nul
1038640	1039460	et attend
1039460	1039940	vous voyez là
1039940	1040920	une brosse en bois
1040920	1042280	tout en bas
1042280	1042980	il y a écrit
1042980	1044620	il y a écrit
1044620	1045600	votre historique
1045600	1046180	de navigation
1046180	1048760	en bas
1048760	1048980	en bas
1048980	1049240	en bas
1049240	1049840	en bas
1049840	1050340	en bas
1050340	1051320	juste au dessus
1051320	1052340	des crédits
1052340	1052820	ah oui
1052820	1054080	alors
1054080	1055960	il y a
1055960	1057400	des draps
1057400	1059840	une housse de couette
1059840	1060540	vraiment moche
1060540	1061240	en satin
1061240	1062160	je ne voulais pas
1062160	1062980	mais je voulais lui montrer
1062980	1063500	à ma meuf
1063500	1064240	ce qu'il pouvait y avoir
1064240	1064760	de très moche
1064760	1066160	un micro
1066160	1067240	pour plutôt caustique
1067240	1068280	des figurines
1068280	1068980	tortue ninja
1068980	1069980	évidemment
1069980	1071000	bien sûr
1071000	1074760	une couette
1074760	1075500	anti-acarien
1075500	1076260	que j'ai acheté
1076260	1078060	un programme
1078060	1079380	enfin
1079380	1084220	un jeu
1084220	1085540	de switch
1085540	1086560	docteur Kawazima
1086560	1087120	en train de mener
1087120	1087980	votre cerveau
1087980	1088640	que j'ai acheté
1088640	1090960	et voir aussi
