start	end	text
207380	208380	J'avoue que j'ai pas...
209120	210360	Je connais la personne,
211360	214420	je suis pas spécialement d'avis sur lui,
214680	215380	et voilà, non...
216140	219380	Je connaissais ses coups de gueule, hein, en plateau...
220120	221200	Voilà, Bedos sur scène,
221720	223280	c'est des souvenirs d'enfance
223280	225360	qui ne sont pas si bons que ça, finalement !
225360	226380	Plus...
227020	227640	Un peu...
227640	228940	C'est vrai que quand on est petit, Bedos...
228940	230420	Un truc à l'ancienne,
230500	231440	on comprend pas trop ce qu'il y a...
231440	233280	Ouais, quand on est petit, on comprend pas, quoi, tu vois !
233280	234940	Bah c'est un peu un gars qui sortait des fiches
235840	237640	et qui disait des trucs sur Bérégovoy,
237780	239160	bon, quand t'es petit, tu t'emballes...
239160	239960	Ah, voilà !
239960	240500	Tu t'emballes...
240500	241460	Voilà, exactement !
241460	243560	C'est pas l'humoriste le plus simple
243560	245480	pour les moins de 10 ans, quoi !
245480	246520	D'accord, bon, bah alors là,
246540	248940	je pense que vu la place qu'il avait médiatiquement,
249580	251400	on va en bouffer du Bedos, par contre !
251400	252860	Ah là, ouais, ouais, ouais, ouais !
252860	253940	On va avoir droit au...
255060	256340	au meilleur, hein, à tout ce qui...
256340	257760	Je sais pas, d'ailleurs, c'est quoi le meilleur ?
257760	258420	Est-ce qu'il a...
258420	259720	C'est quoi, des films, peut-être ?
259720	260640	Des films cultes ?
260640	262220	Bah, le film, c'est un éléphant,
262280	262820	ça trompe énormément,
262980	264680	mais ils l'avaient déjà pas mal repassé,
264740	266420	donc ils sont dans la merde !
266420	268480	Parce que c'était...
268480	270560	Ouais, ils l'ont pas mal repassé !
270560	272060	Donc, en film, en fait,
272140	275020	il avait pas eu une carrière cinématographique assez folle !
275020	276280	Il en a fait un paquet,
276380	278520	mais je suis pas sûr d'en avoir vu beaucoup !
278520	279300	Ouais, en fait,
279360	281600	il a pas trop de rôles marquants à part ceux-là, quoi !
281600	283760	Il a dû faire quelques rôles sérieux !
283760	285460	Il était excellent dans Kaamelott,
285460	286580	on peut le dire, quand même !
286580	289460	Il est même très touchant dans Kaamelott !
289460	290260	Euh...
290260	291700	Où il joue le rôle de...
291700	291980	Comment ?
291980	293060	En Tom ?
293060	295480	Ah, c'est ça, du père adoptif d'Arthur !
295480	297720	Franchement, c'est une scène...
297720	298960	Où...
298960	300740	Où il revoit Arthur,
300860	301780	et il se rend compte, et puis...
301780	303460	Ouais, je me souviens, mais alors...
303460	304080	Je sais pas,
304360	306880	je l'ai toujours trouvé excessif,
307220	308840	j'ai toujours trouvé qu'il faisait des caisses,
309680	310380	et ça m'a...
310380	311820	Oui, mais jamais dans le bon sens, tu vois,
311900	312340	enfin, je sais pas,
312460	314360	je vais attendre quelques jours
314360	315740	avant de chier sur...
315740	318620	La photo quand il gagne le procès
318620	320280	pour avoir traité Morano de connasse,
320360	321740	c'est quand même bien !
321740	324840	Cette photo était quand même...
324840	325360	Puis déjà,
326200	327780	il avait fait un peu la technique
327780	329160	trois frères avec Morano, quoi !
329160	329880	Tu sais, dans les trois frères,
330000	330640	ils disent...
330640	331300	Bon, ben...
331300	332120	Tu sais, il se rend compte
332120	333240	que plus ils insultent le gars,
333720	334620	plus ça coûte des thunes,
334740	335620	donc ils essaient de négocier,
335740	336860	il fait nommer 5000 balles !
336860	338360	Gros con de tête de merde !
338360	338980	Ah !
338980	340900	Là, il a un peu fait ça,
340960	341420	il a dit, bon,
341580	342460	je vais faire connasse,
342820	343980	combien faut payer ?
343980	345740	Bon, ben, je paye !
345740	347100	Et au final,
347180	349020	je crois qu'il a gagné, quoi !
349020	349580	Mais alors, oui,
349620	351040	c'est vrai que cette photo au tribunal
351040	352800	de lui tout goguenard
352800	354640	avec Morano et ses avocats derrière,
354800	356300	elle était magique !
356300	357460	Mais c'est pas fou, d'ailleurs,
357620	358540	que...
358540	359400	Tu trouves ça normal, toi,
359460	360840	qu'on insultait les gens,
360940	361680	c'est un délit ?
361680	362000	Parce qu'en fait,
362040	362900	on se rendra jamais compte,
362980	364540	mais là, si je dis...
364540	364900	Je sais pas,
365000	365640	Philippe de Villiers
365640	366660	est un gros fils de pute,
366660	367900	si jamais il tombe dessus,
368260	368820	hop, là, c'est...
368820	370420	Non !
370420	372380	Coco, qu'est-ce que tu racontes, là ?
372380	373900	Le cul du fou !
373900	374780	Le cul du fou !
374780	375760	C'était un exemple,
375840	376700	j'adore son oeuvre,
376940	377220	vraiment,
377720	379560	les enfants qui s'enculent,
379640	379940	et tout ça,
380080	381340	j'adore l'extrême droite,
381860	383540	c'est vraiment quelqu'un de super !
383540	384240	Mais c'était un exemple,
384320	385080	je veux dire, en fait...
385080	386120	Le Frexit !
386120	387860	Tu caricatures, quand même, hein !
387860	389160	Y'a pas que ces enfants
389160	390660	qui se violent et...
390660	392020	Pardon !
392020	394340	Y'a le Frexit aussi, attention !
394340	395400	Ah, y'a aussi le Frexit !
395400	396160	Non, excusez-moi !
396160	397720	Non, mais c'était un exemple,
397820	398900	j'aurais pu dire...
398900	400220	Non, mais Johnny est mort !
400220	401240	Mais tout ça pour dire que
401240	403700	c'est un peu une loi qu'on oublie,
404360	405980	mais...
405980	408220	Insulter quelqu'un vaut peine,
408320	410260	c'est ça qui te chiffonne !
410260	411020	Ça me chiffonne pas,
411120	412140	je me pose la question,
412260	412840	philosophiquement,
412980	415940	est-ce que c'est normal, en fait ?
415940	416420	Je sais pas.
416660	417600	Est-ce que dans ton pays,
417840	419160	si tu gouvernes, tu...
420540	422220	Ah non, non, non, non !
422220	422840	Moi, dans mon pays,
422840	423520	si je gouverne,
423680	425240	tu peux insulter les gens,
425240	429180	je pense que c'est un peu le...
429180	430720	C'est un peu la base...
430720	432780	La base de toute...
432780	434580	Toute société qui doit...
434580	434960	Tu vois ?
434960	436720	Ouais, qui doit un peu...
436720	439880	Apprendre à décompresser,
440240	442960	à moins se focaliser
442960	444160	sur ce qui n'est pas important,
444680	445340	à savoir, bon,
445420	446460	il m'a traité de connasse,
447420	448160	passons !
448160	449420	Je pense que ça, c'est...
449420	449920	Oui, en effet.
450460	451140	Maintenant que tu le dis,
451140	452180	dans mon pays,
452740	453680	je pourrais être traité
453680	454340	de sale enculé
454340	455440	et pas avoir de problème.
455580	456780	Voilà, parce que, par exemple,
456960	458580	si vraiment le délit d'un juge...
458580	460020	Je sais pas exactement la loi,
460180	460900	mais d'ailleurs,
460980	461760	Benoît, ça avait gagné.
462320	462860	Mais...
462860	464820	Mais vous avez fait du droit,
464980	465500	vous, normalement,
465540	466680	vous devriez être un peu...
466680	467820	un peu carré là-dessus.
468080	469080	Ouais, ouais, mais...
469080	470100	Tu sais, les gens qui ont fait du droit,
470300	471400	ils connaissent rien de...
471400	473080	Déjà, moi,
473280	474540	déjà, quand on fait du droit,
474720	476160	quand on va voir un avocat,
476300	477520	il a le code civil sous les yeux.
477520	478180	Alors que, bon,
478920	479560	il devrait le savoir.
479980	480980	Il devrait le savoir, le gars.
481880	482800	Bon, alors, l'injure,
482860	484380	l'injure et outrage,
484460	485880	c'est pareil, injure et outrage ?
485880	486320	Je sais pas,
486360	487080	mais voilà, outrage,
487180	487960	ça rentre un peu dedans.
488640	490180	Bon, je sais pas,
490340	490820	je sais pas,
490880	491980	on devrait le droit avoir...
491980	493520	Même les trucs...
494260	495260	Sur les groupes,
495320	495960	après, sur les groupes,
496020	496440	c'est pas bien,
496780	497480	mais là aussi,
497540	497940	il y a une loi,
498200	498520	mais...
499860	500280	Je sais pas,
500340	501060	les mecs qui portent...
501060	501680	Ah, oui, oui.
502160	503440	Des chemisettes vertes
503440	505600	sont tous des grosses merdes.
506100	506260	Bon,
506260	507300	bon,
507520	508180	je sais pas.
508600	509480	Non, mais c'est intéressant,
509700	510260	parce que derrière,
510380	512020	il faut définir ce qu'est l'injure,
512120	513620	qu'est-ce que le...
513620	514060	Ouais, ouais.
514840	515380	En plus...
515380	515960	En 92,
516340	517440	la Chambre de Cassation
517440	518580	a qualifié d'injure
518580	519320	le jeu de mots
519320	520540	fait par Jean-Marie Le Pen,
520640	521560	ajoutant
521560	522880	du ministre
522880	524940	Michel Durafour Crématoire.
525700	526640	Ah, bah oui.
526700	527540	C'était fin, ça.
528380	529500	Bah, elle était pas mal.
530220	530900	Ah, la finesse.
531420	531840	Oui, oui.
532080	533360	Bah, c'est vrai que là,
533420	533760	pour le coup,
534560	535280	t'as un Jean-Marc, quoi.
535360	536220	C'est vraiment des conneries,
536220	537140	parce que tu sais,
537140	538100	de faire une image
538100	539100	de « je suis pas raciste »,
539100	539780	tu sens un
539780	541360	Durafour Crématoire.
542520	543320	Elle est un peu dure.
543340	543680	Oh, bah oui.
543860	544760	Il a jamais été
544760	546000	dans la subtilité.
546240	547280	J'aurais bien aimé
547280	547880	voir ce procès,
547960	548860	parce qu'il a dû se défendre
548860	549640	à base de...
549640	551340	Le jeu de mots,
551440	552440	c'est un truc à la française.
552440	557000	Ça devait être un beau festival
557000	558080	pour ses avocats, tu vois.
558880	559240	Bref.
559500	560140	De s'assumer.
560520	560940	Bon, bref.
561200	561600	Bon, alors.
561720	562860	Parlons pas trop de Jean-Marie.
563040	563780	Allez, pas trop.
563900	564220	Parce qu'on a fait.
564220	565300	Il a ses torts,
565380	566780	il a ses défauts.
566940	567460	Bon, alors.
568000	569500	Cet épisode est dédié
569500	570280	à Guy Bedot,
570740	571380	pour ma part.
571540	572380	Et pour votre part,
572480	573920	vous en avez rien à branler.
574100	575100	Votre réaction a chaud.
575100	575520	Ouais, moi,
575820	576300	moi,
576440	577080	la...
577080	577400	Non, non.
578140	578780	En fait,
580000	581480	parlons-en,
581600	582280	mais j'avoue
582280	584340	que les morts
584340	585500	de célébrités
585500	589240	me touchent pas
589240	591060	autant que peut-être
591060	591780	elles devraient
591780	592880	ou autant que...
592880	593340	C'est rare
593340	594660	que je sois, tu vois.
594800	595360	Souvent, je me dis,
595420	596020	bon, bah, ok,
596080	596500	elle est morte,
596600	597080	c'est triste.
597440	598100	Ça dépend aussi
598100	600600	des circonstances.
600760	600900	En fait, déjà,
600900	601300	pourquoi la mort
601300	602280	est automatiquement triste ?
602280	602840	Ce qui m'énerve,
602940	603460	c'est par exemple,
603540	604200	moi, ce que j'aime pas,
604200	605500	c'est quand les gens
605500	607380	sont tristes
607380	608520	pour un mec
608520	610360	qui soit n'a rien produit
610360	611060	depuis 30 ans,
611400	612600	soit produisait des trucs
612600	613440	et vous n'en aviez
613440	615080	absolument rien à foutre.
615260	615660	En soi, par exemple...
615660	616860	Ça, je pense qu'on s'en fout
616860	617620	de la production.
618000	618860	Non, non, mais parce que
618860	619900	je sais pas,
620040	620800	quand Bowie est mort,
620920	621860	il faisait encore des albums
621860	623160	et ils étaient coûtaibles.
623660	624900	Mais quand Michael Jackson
624900	625700	est mort, par exemple,
626000	626380	en vrai,
627240	627900	c'était tant mieux
627900	628640	qu'ils soient morts
628640	631160	pour le côté artistique.
631160	631680	Je veux dire,
631780	632620	ils faisaient que de la merde
632620	633940	depuis 15 ans.
633940	634500	Ah bah...
634500	636040	C'était pas la fête
636040	636340	d'être...
636340	637760	Jackson aurait dû
637760	639360	mourir plus tôt,
639460	640840	si on va dans ton sens.
642220	642940	Avant peut-être
642940	643140	de changer de couleur...
643140	644280	Si tu veux buter
644280	644800	tous les mecs
644800	646260	qui ont leur carrière
646260	646860	qui battent l'aile,
647200	648240	ça va devenir...
648240	648480	Mais non,
648540	649240	c'est pas pour les buter,
649320	650080	c'était juste que
650080	650920	je trouve ça fou.
650920	651560	Non, mais je comprends.
651680	652500	Les hommages des gens
652500	652740	en mode,
652820	653520	oh, c'est trop triste.
653620	654440	Mais en quoi c'était triste ?
654440	655000	Si c'était triste,
655100	656500	il fallait aller à ses concerts.
657400	657920	Oui, mais bon,
657980	658480	à la limite,
659100	660080	je comprends
660080	661060	que des gens soient tristes
661060	662240	de la mort de quelqu'un.
662240	662720	Bon, voilà,
662800	663540	la personne s'éteint,
663640	664100	ils sont tristes.
664520	665120	Après, je t'avoue
665120	667020	que la mort d'un humoriste
667020	668260	de 85 ans
668260	669260	que j'ai jamais
669260	670300	vraiment apprécié,
670960	671400	bon, voilà,
671500	672700	me fait à peu près
672700	673320	ni chaud ni froid.
673600	674280	Mais je veux dire,
674420	675360	même si c'était
675360	677000	Shabba, par exemple,
677080	678300	qui meurt à 85 ans,
678420	678780	en vrai,
678980	680140	quand il aura 85 ans,
680780	681500	et c'est mon idole,
681680	682900	mais ça fera très longtemps
682900	683740	qu'il ne fera plus rien,
684380	685240	est-ce que...
685240	685640	Oui, mais toi,
685680	687640	tu vois ça que sur le côté création.
687860	688360	Mais oui, mais...
688360	688860	Et je t'avoue,
689040	689400	je t'avoue,
689400	689620	moi,
689740	690880	c'est même pas la question.
691020	692240	Mais on ne les connaît pas personnellement.
692400	692720	Dans ce cas,
692800	693180	être triste,
693240	693700	c'est débile.
694240	694920	Tu es triste de quoi ?
694920	695480	Oui, mais justement,
695640	695960	justement,
696060	696320	c'est ça.
696500	697060	Ce que je te dis,
697120	697420	c'est que je pense
697420	698080	que ces gens-là,
699060	700400	les gens qui...
701260	701520	Tu vois,
701820	702940	peut-être les fans aussi,
703060	703800	sont tristes
703800	704880	que la personne s'éteigne,
705000	705660	trouvent ça triste,
706080	707120	ce que je comprends totalement.
707240	707600	Tu devrais pas.
707600	710000	Moi, j'avoue que j'ai du mal...
710000	712160	J'ai du mal à être dévasté
712160	713240	par la mort du...
713240	713400	Alors,
713500	714840	j'ai jamais eu vraiment,
714960	715160	tu vois,
715220	716300	le côté fan.
716860	718100	J'ai jamais été vraiment fan
718100	718820	d'une personne...
718820	719780	Tu peux être dévasté que
719780	721400	si c'est un gars
721400	722720	que tu suis régulièrement
722720	723600	et qui meurt trop jeune.
723740	724460	Là, ça pourrait peut-être
724460	725040	te faire un truc.
725620	726780	Genre, je sais pas...
726780	727380	Oui, c'est sûr.
727660	728340	Non, mais c'est sûr.
729000	729520	Mais tu vois,
729720	730320	par exemple,
731200	733060	il y a aussi les circonstances
733060	735180	ou la manière dont ça se fait,
735300	736680	la vitesse du truc, mais...
736680	738940	Coby, c'était le...
738940	739260	Là, on était...
739260	740740	Coby, j'en avais rien à faire.
740740	741300	Non, mais toi,
741400	742000	t'en avais rien à faire.
742020	742720	Coby, ça m'a fait...
742720	743240	Non, mais Coby,
743360	744000	ça fait de la peine
744000	744680	parce que, par exemple,
744720	745700	il y avait ses enfants dedans
745700	746940	et que lui,
747040	748200	c'est tragique de mourir comme ça.
748660	749320	Mais tu vois,
749440	750780	j'ai pas été dévasté.
750880	752320	Genre, urbain humoriste.
752620	753460	Urbain humoriste.
754700	755120	Genre, il...
755120	755980	Ah, ben là, ça me fait rire.
755980	757040	Il me doit de la thune,
757120	757520	enfoiré.
757940	758220	Ah ouais.
758360	759200	Non, mais tu comprends
759200	759700	ce que je veux dire.
760020	760600	Je sais pas.
760760	761540	Je pense que, tu vois,
761540	762500	si j'essaie de trouver
762500	763460	la dernière personne
763460	764900	que je ne connaissais pas
764900	765820	qui est morte
765820	766720	et je me suis dit
766720	767280	ah merde, vraiment,
767400	768560	ça me fait du mal
768560	769720	et ça m'a fait du mal.
771940	772840	Bachoum, peut-être.
773740	774180	Mais moi,
774280	775860	quand ils sont vieux,
776240	777500	ça me fait rien du tout.
778840	779340	Rien du tout.
781260	782160	Moi, en fait,
782360	783060	vu que je connais pas
783060	783900	personnellement le gars,
784420	785360	ça peut me faire chier
785360	786760	que si j'attendais
786760	787340	une de ses oeuvres.
787440	788480	Sinon, ça peut pas me faire chier
788480	789400	parce que mon rapport...
789400	789640	OK, OK.
789860	790660	Parce que tu le connais pas.
790660	790920	Oui, oui.
791100	791840	Mais c'est sûr que certains
791840	793040	dépassent ce statut,
793360	793860	je pense,
794440	797180	de juste fans
797180	798260	de la production
798260	800120	et deviennent amis
800120	800760	avec ces gens-là,
800780	801040	tu vois.
801640	803020	Oui, mais...
803020	804160	Ça implique émotionnellement
804160	805000	dans l'homme.
805000	805880	Pour moi, il y a une hypocrisie
805880	806180	totale.
806400	807520	L'hypocrisie totale,
807740	809500	c'est genre
809500	811520	le mec qui jouait
811520	812720	le père adoptif de Will
812720	814160	dans Le Prince de Bel-Air.
814560	815520	Genre, quand il y a eu ça,
815920	816620	les gens étaient tristes.
816960	817960	Mais cet acteur,
818140	818940	c'était un acteur
818940	820760	et depuis Le Prince de Bel-Air,
820980	821540	il faisait rien.
821840	822800	Personne ne le soutenait.
823040	824240	Personne n'était sur sa page.
824500	825280	Mais là, il pleure.
825360	826880	Il pleure son rôle, en fait.
826920	827500	Mais oui, mais c'est ça
827500	827840	qui est dingue,
827940	828940	c'est que sa mort
828940	830400	ne change absolument rien
830400	831840	au rediff du Prince de Bel-Air.
832000	833120	Ce n'est pas triste, en fait.
833540	834540	Pourquoi les gens sont tristes ?
834540	835580	Pourquoi ils lui rendent hommage ?
835580	836400	C'est complètement con.
836400	839060	Non, c'est vrai que
839060	839660	tu vois,
839800	840340	il y a quand même
840340	842140	en janvier dernier,
842480	843100	Jacques de Sange,
843120	843620	le coiffeur,
843680	844080	qui est parti.
845240	845620	Voilà, là,
845720	847100	moi, j'avoue que j'ai...
847100	847980	Et Michou, juste après,
848080	848520	le mois de janvier,
848580	849020	il était terrible.
849380	849660	Michou.
849720	850080	Le mois de janvier,
850160	851580	on a perdu Jacques de Sange
851580	852380	et Michou à la suite.
852660	853120	Ben voilà.
853320	855260	Michou, ça m'a mis
855260	855760	un petit coup.
856420	857140	Tu crois qu'il y a
857140	857900	combien de gens
857900	858840	sur Terre
858840	859580	que s'il meurtraîte
859580	861120	et te casse tes couilles ?
861120	861500	En vrai,
861720	862560	peut-être moins de 100.
862940	863440	Moi, je pense
863440	864120	que j'en ai 200.
864120	865920	Ah, quoi ?
865920	866880	200 ?
866880	868200	Ah non, ça fait chier les gens
868200	868920	si toi, tu meurs.
869140	869540	Non, non.
870420	872500	Ou l'inverse.
872860	873200	Non, non.
873340	874300	Toi, tu penses
874300	876680	qu'il y a combien de gens
876680	877460	s'ils meurent,
877660	879300	ça va te saouler ?
879300	881640	Trois.
883100	884940	C'est pas ouf.
885120	886660	Le mec a une famille
886660	887200	de cinq,
887320	888080	tu veux trois.
888860	889060	Ouais.
891220	892300	Non, ma meuf...
892300	893300	Euh...
893300	894800	Alors, elle, non.
895660	896900	Mes amis, bof.
898360	899080	Non, écoute,
899180	899800	je dirais...
899800	901020	Je dirais...
901020	901680	Je sais pas,
901740	902800	une trentaine, peut-être.
902940	903580	Non, ben arrête,
903680	904600	plus quand même.
905160	905980	Ça fait même pas...
905980	906600	Ça fait même pas
906600	907080	ta famille
907080	908480	et tes amis proches.
909740	909980	Si.
910820	911320	Un peu frais.
912540	913380	Oh, putain.
913980	914880	Je suis même pas dedans.
915380	916100	Je suis même pas dedans.
916260	916960	Ben si, ben si.
917200	917720	Je suis dans les 30.
917820	918260	Ouais, je rentre
918260	918900	dans le top 30.
919920	920940	Ben, j'ai pas...
920940	921500	Mais tu sais que moi,
921500	922580	je fréquente peu de gens.
923220	924560	Je dois avoir 30 personnes
924560	925080	dans le...
925080	925160	Si.
926360	927240	Oui, oui, non.
927300	928060	Peut-être un peu plus.
928880	929500	Ben quand même,
929620	930280	30, ça fait...
930280	931100	Tu vas faire le compte.
931600	932420	Ça fait pas beaucoup.
933140	933880	Oui, peut-être.
933980	935140	J'ai peut-être exagéré.
935340	935920	Non, t'as raison.
936640	938260	Une bonne centaine, quand même.
938700	939560	Allez, une centaine.
939660	940600	Pour toi, une centaine.
940800	941540	Allez, une centaine.
942180	942640	À la pelle.
943520	943800	Et toi,
943900	944680	tu dirais plus, toi ?
944680	945180	200, toi ?
945180	946740	Je pense au moins 200, oui.
947440	948360	Que ça me ferait...
948360	948580	Oui.
948580	951580	Je sais pas...
951580	953520	Ouais, si je compte déjà...
953520	954220	Mais c'est quoi ?
954220	954540	C'est quoi ?
954540	956820	C'est des anciens camarades d'école ?
956820	957820	Mais après, moi,
957920	958800	vu que je suis un fils de pute,
958940	959800	il y a plein de morts
959800	961340	qui me casseraient les couilles.
961520	962820	Pas parce qu'elles me rendraient triste,
963400	964320	mais parce qu'elles rendraient
964320	965220	ma vie nulle.
965420	966780	Tu vois ce que je veux dire ?
966780	967640	Par exemple...
967640	968140	Ah oui, oui.
968420	970440	Ce serait des morts...
970440	970500	Genre...
970500	971460	La mort
971460	974220	d'un proche d'un proche.
974580	975320	Je m'en bats les couilles.
975320	976520	Mais je sais que ce proche,
976660	978640	il va aller mal
978640	979540	et que du coup,
979700	981040	on ne pourra pas jouer
981040	981800	à la pétanque ensemble.
981980	982500	Ça va me saouler.
983540	984320	Tu vois ?
985120	985920	Par exemple,
986080	988320	si ton boucher charcutier
988320	988940	perd sa fille
988940	990300	dans un terrible accident de voiture,
990780	991580	ça te fait chier.
991700	992320	Au niveau de la...
992320	994500	Rapport aux saucisses, quoi.
994640	995680	Au niveau de la découpe
995680	996380	de pâte et croûte,
996580	997800	je pense qu'il sera toujours là,
998200	998800	mais il n'y aura pas
998800	999520	le même coup de main.
999800	1000320	Et forcément...
1001060	1001460	Et alors,
1001560	1001980	si l'autre,
1002120	1002820	il perd sa gamine,
1002960	1004160	ça va être des larmes
1004160	1005340	sur les larmes,
1005700	1006360	sur les rognons.
1006520	1007160	Non, ça ne va pas me taire.
1007360	1007820	Non, non, non.
1007840	1008760	Pas nul, pas nul, pas nul.
1009140	1010000	D'accord, OK.
1010200	1010680	Oui, non, non.
1010740	1011440	Mais je comprends
1011440	1012080	ce que tu peux dire.
1013380	1016160	C'est très...
1016160	1016820	C'est dur, hein.
1017220	1018060	Très égocentré,
1018200	1018880	mais je comprends.
1018880	1018900	Bien sûr.
1019120	1019540	Je comprends.
1019780	1022880	Alors, j'ai noté des trucs, OK ?
1023540	1025340	Tu vois les mots allemands
1025340	1027620	qui inventent des concepts...
1027620	1028760	Ah oui, je vois les mots allemands, oui.
1029040	1029820	En général, par exemple,
1030340	1030900	en mots allemands,
1030980	1032880	vous connaissez par exemple ?
1032880	1035640	Par exemple ?
1035640	1037880	Alors, les longs mots...
1037880	1040180	Non, mais dis-moi un mot allemand.
1040500	1041360	Juste dis-moi un mot allemand.
1041440	1042760	Ah, ben, schlaff ?
1042760	1042960	Voilà.
1043960	1044800	Ne le traduis pas.
1045040	1045480	Ferme ta gueule.
1045560	1045980	Ne le traduis pas.
1045980	1046500	On ne veut pas savoir.
1047220	1048580	Non, mais tu vois ce truc
1048580	1049700	des mots allemands...
1049700	1050880	Bien sûr, bien sûr.
1050980	1051620	... des concepts,
1051900	1054220	tu vois ce que je veux dire ?
1054220	1055020	Je le vois totalement.
1055340	1056280	C'est des concepts
1056280	1057360	exprimés en un seul mot
1057360	1057900	en allemand.
1058200	1058440	Et voilà.
1059280	1060140	Parce que leur langue
1060140	1060580	le permet.
1060580	1061740	Et dans leur langue,
1062000	1062640	voilà, on peut
1062640	1063560	et dans les autres langues, non.
1063660	1064320	Ouais, j'en ai un.
1065340	1065560	Oui.
1065960	1067060	Tu vas me donner le mot allemand.
1067180	1067660	Tu ne l'auras pas,
1067740	1068500	mais on va l'inventer.
1068780	1069900	J'adore ces trucs-là.
1070100	1070840	Alors là, je te le dis,
1070880	1071280	j'adore ça.
1071480	1072580	Alors, c'est quand...
1073660	1074200	Par exemple,
1074880	1075580	nous, on le fait des fois
1075580	1076080	dans des vidéos,
1076620	1077520	tu fais un truc
1077520	1078620	un peu cucu
1078620	1080060	exprès.
1080200	1080540	Genre, tu dis,
1080580	1081640	je vais mettre ce truc cucu.
1081640	1083380	toi, tu sais que c'est cucu.
1084060	1085900	Tu vois ce que je veux dire ?
1085900	1086620	Je crois me rappeler
1086620	1087860	même d'un exemple récent
1087860	1088500	dans notre travail
1088500	1089080	où on a fait ça.
1090000	1090740	Et ça marche.
1091760	1094080	Et ça te dégoûte
1094080	1094780	que ça marche
1094780	1096000	alors que c'est toi
1096000	1096660	qui es une merde.
1097300	1098100	Parce que...
1098100	1099560	Tu vois ce que je veux dire ?
1099560	1100540	Quand tu veux dire cucu,
1100660	1101580	tu veux dire...
1101580	1102760	Tu fais quelque chose
1102760	1104820	de volontairement niais.
1105060	1105340	C'est ça.
