start	end	text
328140	329440	Ah bah oui, c'est pour ça peut-être.
331540	332080	C'est strict ça.
332500	332980	Un choix.
334900	335820	Ouais, tu l'as vraiment.
337880	338640	Encore ?
338640	338980	Un rap.
339920	341840	C'est qui, qui est ce qu'il a fait du mec ?
341840	343640	C'est le mec qui fait la musique de Gold Dog.
344460	344800	Putain.
345600	346300	Douglas Cabana.
350260	357800	Bonjour et bonsoir et bienvenue dans Pardon GPT, le podcast créé grâce et à cause de l'intelligence
357800	358340	artificielle.
358440	361400	Je suis Pierre Lapin et je suis toujours accompagné de Rémi Boy.
361820	362060	Ouais.
362480	365660	Depuis Noël, j'ai découvert un Rémi qui est devenu street quoi.
365740	366020	Ouais ouais.
366320	367760	C'est très vrai ce que tu me dis là.
368180	369160	Ah et là c'est son imitation.
369540	369920	Du chairman.
370140	370640	Du chairman.
370880	370980	Ouais.
371280	373300	Est-ce que tu peux nous parler du chairman alors ?
373300	377120	Non mais ouais, c'est juste qu'en ce moment j'écoute beaucoup We Hussle que je trouve
377120	380260	vraiment génial comme podcast et je suis enfin content d'avoir trouvé des podcasts
380260	381440	que je prends plaisir à écouter.
381840	382980	Ça m'était pas arrivé depuis des années.
383000	385280	Parce qu'avant t'écoutais que des podcasts qui t'emmerdaient à moi.
385460	385940	J'écoutais un podcast.
385940	387660	J'écoutais un podcast de merde.
387780	389000	J'étais triste du coup.
389000	389720	J'en peux plus franchement.
389740	390360	Pas du tout quoi.
390440	391280	Les câbles quoi.
391500	391960	Tout le temps.
392360	393820	40 épisodes sur les câbles.
394020	394660	C'est horrible.
394660	395100	Sur les câbles ?
395100	395540	Ouais les câbles.
396100	397440	Je pourrais écouter un épisode sur les câbles.
397520	398240	Non mais pas 40.
398940	399520	Remarque-s'ils toi.
399600	400120	S'ils sont très courts.
400660	401580	40 fois 30 secondes.
402220	403660	Aujourd'hui on parle du jack.
404040	405180	Ouais c'est que du câble.
405280	405640	HDMI.
405640	406360	Une heure par câble.
406540	406860	XLR.
407020	407820	On a combien de câbles ?
407820	408500	Je pense que c'est tout ce qu'on a.
408920	409320	Ethernet.
409320	410320	USB-C.
410640	411160	Oui.
411260	412420	Il y en a des tonnes des câbles.
412420	415820	Ça se voit que t'écoutes pas câbles toi un podcast.
415940	417420	J'ai écouté un podcast entier sur les...
418080	419140	Comment ça s'appelle ?
419140	420140	En tout cas il avait l'intérêt.
420920	423580	Parce que je l'ai écouté en italien et j'arrive pas à le traduire.
424240	425420	Tu l'as écouté en italien ?
426340	427600	Sur les canelles de Lyon.
427880	429160	Non putain comment ça s'appelle ?
429160	431200	Sur les gros conteneurs de transport.
431720	432680	Bah des conteneurs ?
432680	433000	Ouais c'est ça.
433020	433920	Non mais j'ai trouvé là.
434400	436340	Mais ça c'est pas un podcast.
436460	437280	C'est un appel au secours mec.
437280	439620	S'il y a un gars qui fait un podcast.
440580	441200	Oh là là.
441200	442680	Mais pourquoi ?
442680	445200	T'es street mais t'es en train de devenir égout mec.
445320	446200	Plus que street là.
446300	446940	Qu'est-ce qu'il se passe ?
446940	447420	C'est génial.
447600	448320	Apple au secours.
448540	451140	C'est un podcast des petits génus.
451160	451640	Des génus.
451860	452440	Ils font pas de l'art.
452760	453540	Qui réparent.
453840	454680	Déjà ils prennent des gens.
455020	455540	Ah non.
455780	457340	Vous avez une barre rose sur les portables.
457360	457840	Je sais pas comment faire.
458000	459580	Vous avez essayé de le mettre dans du rire.
460320	461560	Vous avez essayé de le mettre dans le cul d'urbain.
462220	463400	Ça résout tous les problèmes.
463480	464080	Mais en vrai oui.
464220	464840	Mais tu sais pourquoi ?
464840	465020	Non.
465020	468140	C'est parce qu'ils ont ouvert un Apple Store dans le cul d'urbain.
468140	470940	Il y a des génus qui y travaillent et tout.
471460	474320	Mais ça veut dire le mètre carré du cul d'urbain il doit coûter une blinde maintenant.
474500	477080	Pas si cher parce que justement en ce moment ils urbanisent le cul d'urbain.
477140	477400	Ah ouais.
477400	479640	En fait il y a eu un...
479640	484020	Il y a la politique dans le cul d'urbain est très pour le coup pro-immigration.
484380	487060	Parce qu'il faut qu'il y ait plus de gens dans le cul d'urbain.
488240	489360	Une vraie mairie de gauche.
489420	490340	Ouais c'est une vraie mairie de gauche.
490460	491900	Et même là ils allouent des...
491900	493700	Vraiment tu peux avoir des maisons pour rien du tout quoi.
493920	494540	Ok d'accord.
494720	495920	Mais dans les containers peut-être justement.
496080	496580	Pour rebondir.
496700	501080	Les containers c'est ce qu'ils utilisent pour faire le commerce entre les différents continents.
501340	501960	Ah génial.
502320	503860	C'est un peu comme Disco Board tu vois.
504120	504440	Ouais ouais.
504560	506440	C'est une organisation grandement menée quand même.
506440	508960	Il y a une administration, un gouvernement.
509600	513780	Et tout ça est évidemment absolument pas lié avec Urban qui vit sa vie normale.
513800	514440	Oui oui bien sûr.
514760	516040	Lui c'est comme un maître.
516360	517100	Le bourg maître.
518520	519120	C'est maître.
519500	520500	Je t'ai perdu un maître.
520520	525900	C'est pas ça c'est que pour moi c'est même pas un maître dans le sens où il est même pas au courant de ce qui se développe dans son cul.
525920	526880	C'est comme si c'était la Terre en fait.
526880	527660	C'est une planète ouais.
527720	528500	Oui c'est une planète.
528780	529500	C'est un univers même.
529520	530120	C'est une entité.
530360	531780	Parce qu'il y a plusieurs planètes dans le cul d'urbain.
531800	532700	Ah mais ça je savais pas.
533040	535960	En fait Urban c'est comme la grande tortue.
536440	536920	C'est ça.
536960	538760	Sur les éléphants qui tient la notre Terre.
538780	540520	Et là c'est une référence à Terry Pratchett.
540600	541480	C'est un podcast de qualité.
541820	543820	Contrairement à celui sur tes containers franchement.
544060	544820	C'est trop bien.
544920	547000	J'ai visité trois fois le port du Havre.
547240	547840	Alors ?
547840	548520	Et c'est incroyable.
548520	550200	Et du coup on voit tous les containers et tout ça.
550240	553080	C'est fou parce que trois fois tu t'es pas suicidé une seule fois ?
553080	553300	Non.
553540	554080	Je crois trois fois.
554200	554600	J'abuse pas.
554680	557080	Au moins deux fois sûr mais je crois trois fois avec Chloé ma douce.
557840	559520	Et vraiment j'ai adoré.
559580	560140	Vraiment j'adore.
560220	560760	Après moi tu sais.
560960	562360	Attends t'adores Chloé ou t'adores ?
562360	562860	Les deux.
562860	563620	Ah ouais putain.
563720	565360	Mais c'est passionnant les containers.
565480	567000	Des villes détruites par la guerre.
567160	567480	Pour moi.
567740	568420	Et le Havre c'est pareil.
568580	571300	Alors moi quelqu'un qui me dit j'adore le port du Havre.
571380	575020	Je crois qu'en fait pour moi il est kidnappé et il essaye de me faire signe.
575040	576140	Non je suis Michael Youne.
576320	576740	Au téléphone.
576880	577740	Ah t'es Michael Youne.
578360	579360	C'est pour ça que t'as le masque.
579660	581100	C'est pour vraiment rester incognito.
581680	582360	C'est génial.
582540	583860	Qu'est-ce que t'as fait de Pierre Papin ?
583860	587040	Cette affiche m'avait beaucoup marqué parce que je l'ai vu en spectacle.
587040	588040	Je sais pas de quoi vous parlez.
588040	588800	Ah le plus qu'à poil.
588820	592360	Il avait un bermuda plus qu'à poil et il avait des fémurs en squelette.
592500	593680	C'est genre waouh ça c'est punk.
594140	595440	J'ai aucune rèfle.
595540	596360	Michael Youne tu vois pas qui c'est ?
596360	597440	Si mais le truc de...
597440	598260	C'est quoi le port du Havre ?
598260	599000	Le rapport avec le port du Havre ?
599000	600020	Parce qu'il a fausse brinde.
600020	600560	Il a fausse brinde.
601080	602020	La puissance du port du Havre.
602300	602980	Ah oui c'est vrai.
603400	603820	Ah oui d'accord.
603940	604640	J'avais la rèfle en fait.
604780	605400	J'ai juste pas de mémoire.
605400	605520	C'est super.
605620	606720	T'as pas de confiance en toi en fait.
606800	607700	Non je me lance pas.
607720	608380	Tu te choques mec.
608380	609480	Franchement ouais faut pas hésiter.
609580	610760	Et nous sommes pas seuls Rémi.
611240	611360	Non.
611360	614700	Nous sommes accompagnés du prince des ténèbres des enfers.
614920	615200	Des enfers.
615200	615760	Des enfers.
615780	617660	Des enfers avec Dédou.
617800	619580	Ah je capote d'être là avec vous.
619720	620340	Je capote.
620660	622600	Choqué ma raide de te voir ici.
623340	624340	Quel bonheur.
625040	626140	Comment vas-tu ?
626140	627780	La bonne Dédouille comme on aime bien t'appeler.
627900	629080	Écoutez ça va super.
629360	630200	Ça va super.
630320	632700	Moi je suis très fan des fêtes de Noël.
633000	633480	C'est vrai.
633480	634940	C'est une période très adéquate pour moi.
634960	635180	Merci.
635860	636620	Un gremlin.
636820	637200	Un gremlin.
637200	638840	Joe Dante 1984.
639180	642200	Oui mais est-ce qu'on peut parler quand même de la news quoi ?
642200	643200	L'éléphant dans la pièce.
643320	643520	Ouais.
643680	644960	A savoir que putain.
645500	646460	Manuel Valls.
646520	647400	Manuel Valls.
649140	650380	C'était trop mec.
650980	651620	J'en peux plus.
651780	652900	Le gouvernement Bayrou.
653080	655240	Alors il a été élu à peu près au même moment que la naissance de ta fille.
655340	655800	Ouais ouais.
656280	658420	Mais est-ce qu'il n'y a pas un lien de cause à effet dans cette histoire ?
658420	660060	Attends attends attends c'était quand ?
660060	660580	Ta fille ?
660580	661140	Tu sais plus ?
661140	662240	Non c'était pas très sympa.
662620	664000	Bayrou c'était le...
664000	664920	C'était le 13 en fait.
666000	666980	C'était pas le 13.
666980	668300	Oh si ça devait être 13 ouais.
668440	669480	13-14 un truc comme ça.
669580	670460	Parce que j'avais l'espoir.
670580	671400	Non non non non non non.
671420	672500	Non non c'est plus tard que ça.
672560	673360	Ah mais c'est un jour après.
673680	674980	C'est genre le 20...
676040	676820	Le 23 je crois.
677080	677260	Non.
677820	678180	Si je crois.
678180	679040	Si j'ai raison c'est bien après.
679040	684120	Si si si parce que en fait je faisais la première partie d'Yacine à l'Européen et j'en ai parlé le soir même.
684820	685980	Donc c'était ou le 22 ou le 23.
686400	686820	Ah ouais.
686920	687180	C'est vrai.
687480	687780	J'y étais.
688100	689720	Oui bien sûr ils ont attendu le lundi.
689720	690520	Il a fait 11-18, 22-23.
691080	693440	Et en plus ces chiens là ils ont attendu 18h30.
693780	695260	Soit disant que l'hommage...
695260	697860	Le deuil national à Mayotte se termine genre.
698100	698260	Ouais.
698400	701040	Et on fait 18h30 voici le gouvernement et on s'en branle quoi.
701520	702540	Ça m'a beaucoup énervé ça.
702600	703420	Bon et alors ?
703420	703940	Effectivement.
703960	704400	Le padré.
704820	705780	Ouais je suis un daron quoi.
706080	706320	Putain.
706420	709060	Invitez-moi dans tous vos podcasts là ça y est moi je suis changé.
709320	710100	Ah le fameux ouais.
710400	710880	Pas du tout.
711080	713740	Arrête d'être ironique dis-nous vraiment ce qui se passe alors.
714220	715140	Bah déjà je suis malade.
715380	716700	Déjà tes anticorps ils ont l'air plus nuls qu'avant.
716700	719620	Putain il a créé la vie là genre ah mais moi par contre ça va pas du tout quoi.
719900	723640	Parce que du coup moi j'avais le secret espoir que ma fille naisse le 13-12.
724140	724900	Mais pourquoi ?
724900	726500	Ah oui mais personne à la ref putain.
726640	726980	Bah non.
727440	728080	Tu l'avais toi ?
728080	728260	Oui.
728520	728960	Moi je l'ai pas.
728980	729680	Mais c'est trop de gauche.
730000	731320	13-12 il s'est passé un truc précis.
731640	731960	A cab.
732160	732760	Ça fait A cab.
733280	734160	Ah c'est...
734160	735120	Waouh !
735120	737100	Ah c'est capilotracté quand même.
737120	738040	Fuck the toile ouais.
738340	739020	Ouais ICAB.
739720	743960	Elle va bien mais du coup là j'apprends à faire les petites nuées et tout comme ça.
743960	750440	Mais c'est fou parce que c'est vraiment une petite chose tellement douce que t'as envie d'attaquer avec des bisous et t'as envie de câliner.
750700	751900	Ça a bien fait je pense.
752460	752920	C'est fait pour.
753000	753520	Ce que tu ressens.
753640	753840	Ouais ouais.
753840	756180	Bah si tu ressens pas ça tu le laisses sur un trottoir.
756360	756740	Ouais ouais.
756920	759240	On était terrorisés qu'elle soit pas belle.
759680	761280	Ouais mais après je pense que t'as plus de subjectivité.
761280	762760	On était terrorisés qu'elle soit pas belle.
762920	763520	Comment ça pas belle ?
763520	765160	C'est pas subjectif de belle pas belle.
765240	767780	Parce que là on était un unboxing à la manière de Pokémon.
768580	770100	A savoir qu'on connaissait pas la mère.
770500	771080	On connaissait pas.
771080	771480	Ah oui oui.
771480	772260	Oui mais bon.
772900	774900	À moins qu'elle ait vraiment un oeil sur le tibia tu vois.
774900	776480	La mère qui a donné.
776480	777220	C'est pas mal.
777220	777820	C'est pas mal.
777980	779880	La mère qui a fait le don d'ovocyte.
779960	780320	On sait pas.
780420	782580	Ça se trouve c'était Patrick Bacani.
783320	783480	Oh.
784260	784800	On était pas loin.
784800	785400	On était pas loin.
785400	785500	Non.
787660	789740	Mais tu as Patrick Bacani qui arrive.
789960	790840	Je serais un peu dégoûté.
791140	792280	Bien sûr je mentirais.
792360	793240	Évidemment que c'est bizarre.
793380	796460	Mais c'est moins bizarre que si la mère ça avait été un F2 par exemple.
796460	798540	Après sur Paris.
799000	799680	Ouais bah même.
800060	801960	Ah oui remarque selon l'endroit.
803440	804060	C'est vrai.
805280	806400	Non mais je crois pas que je l'ai kiffé.
807100	808060	Et voilà ta maman.
809900	810620	Elle est où ?
810620	811140	Elle goûte d'or.
811760	813480	Oh merde putain.
813880	814780	Elle va fuir.
815160	815880	Après c'est pas mal.
816580	816940	Ok.
817060	818460	T'avais peur que ta fille soit moche.
818600	819260	Putain c'est marrant ça.
819300	820920	Mais de toute façon il n'y a pas de subjectivité.
821060	822000	Il n'y a pas de subjectivité.
822100	826200	Je pense que même des fois tu vois des bébés autres que les tiens.
826680	828200	Et des fois tu te dis bon.
829180	829960	Objectivement elle est mille.
829960	830900	Mais les parents ils sont là.
831020	831920	Elle est sublime.
832060	832320	Et tu dis.
832460	833340	Elle ressemble à Joule.
835420	836160	Non elle ressemble à Joule.
836160	838980	Attends elle ressemble à Joule bébé ou Joule adulte.
839000	840300	Je pense qu'elle va s'éloigner de Joule.
840460	841640	Mais pour moi elle ressemble pas mal à Joule.
842080	842240	Ah ouais.
842380	843420	Frère elle ressemble grave à Joule.
843540	844420	Elle a la même copure.
844740	845360	Elle a pas de chevaux.
845360	846460	Elle a sorti un album là du coup.
846660	847160	Trois années là.
847920	848840	Trois dans un gratif.
849120	850380	Je débarque dans l'hôpital.
850500	851060	Putain déjà.
851320	851400	Oui.
851800	852240	Trois tubes.
852260	852560	C'est fou.
853480	854440	Coupe moi le cordon.
854440	856740	Trois dans les yeux.
857380	858160	J'ai lissé le S.
858540	859300	Du sam partout.
859520	862620	Est-ce que quand elle pleure elle autotune ?
862620	862960	Parfois.
863700	866280	Tu sais ce qui est le plus angoissant ?
866280	867560	C'est que j'ai un chat.
867880	869080	C'est pas très angoissant.
869420	873020	J'ai capté à ma mère des renards qu'on dit dans les forêts.
873020	874180	Ça fait des cris d'enfant.
874560	877940	J'ai capté mon chat et essayé d'imiter les pleurs de mon enfant.
878360	878760	Arrête.
878960	879360	Terrifiant.
879380	879680	Roti.
879720	880220	En pleine nuit.
880380	881080	Roti me fait ça.
881900	882460	Horrible mec.
882460	883340	C'est un mal.
885020	885340	Horrible.
885800	886460	Non mais c'est des expériences.
886600	886940	C'est fou.
887020	888840	Je suis trop heureux et j'ai hâte de voir la suite.
889300	889480	Et voilà.
889560	891260	Est-ce qu'il essaye d'imiter ta fille ?
891260	893680	Genre il va à la grande récré et il achète des dégueulasses.
894600	896860	Et il marche comme ça sur deux pattes.
897880	900180	Et t'es là tu dis mais non il marche pas c'est trop bizarre.
900560	902400	Papa il est l'heure de me changer papa.
902800	903860	Putain c'est le chat encore.
903860	904540	Ce serait trop bien.
904680	906100	Jamais ce chat quoi.
906220	907420	Il est trop flippant vraiment.
908240	908860	C'est insupportable.
909660	910840	Très jaloux mais très gentil.
910960	911640	Je peux le voir quoi.
911640	912160	Incroyable.
912340	913480	Il va l'aller quoi.
913880	914940	Le cirque à la maison.
914980	917040	Mais tu sais que son chat pour de vrai il a aidé Oppenheimer.
917500	917940	Mais oui.
918160	919620	Pendant la fin de sa carrière quoi.
919680	920300	Pas au début mais.
920360	920700	Ah ok.
921320	921940	Il te l'a pas dit ?
921940	922160	Non.
922320	923780	Bah bah alors dis pas que c'est moi qui l'ai dit.
923920	924420	Ok d'accord.
924700	925680	Je vais l'interviewer.
925820	927620	Je cherche un jeu de mots avec Oppenheimer en chat.
927700	928220	Je l'ai pas de putain.
928300	928760	C'est dur hein.
928900	929020	Ouais.
929820	931400	Non mais du coup j'ai esquivé tout Noël.
931400	932940	Donc j'ai pas eu l'esprit de Noël comme vous.
933200	934560	Vous étiez en famille avec Noël.
934580	936100	Bah si c'est un peu l'esprit de Noël quand même.
936100	937420	Le sang c'est rouge.
937720	939200	Il faudrait du vert pour une autre couleur.
939380	940100	Le vomi de Chloé.
940220	940600	Bah voilà.
940740	942120	La naissance d'un enfant.
942460	943040	C'est très Noël.
943140	943720	C'est très Noël.
943860	947760	Donc franchement t'as eu beaucoup plus la magie de Noël que nous tous ici réunis.
947820	948500	Tu penses ?
948500	948860	Ah oui oui.
949280	950520	Par contre j'étais très chafouin.
950960	952160	Je trouvais qu'on s'est fait niquer.
952240	953400	Je pense que c'est la faute de Macron aussi.
953780	957140	Sur le programme télé au niveau des films.
957860	958540	Les films de Noël.
958620	959040	Y'a plus rien.
959640	960280	Putain mais alors.
960980	963620	Ça fait 4 fois que je vois Harry Potter les reliques de la mort part 1.
963620	964460	Par contre c'est bizarre.
964540	964940	En 3 jours.
965080	965520	C'est pas vrai.
965520	967340	Mon papa il a pris 40 ans.
967420	967880	C'est fou quoi.
968000	969340	Il parle comme un vieux monsieur.
970040	972140	La télé et les films c'est plus du tout du coup.
972140	974540	Rémi tu peux arrêter de m'envoyer tes conneries de vocale.
974920	976060	Moi je fais mon bib là.
