start	end	text
438320	439740	Quoi qu'on pourrait, quand même !
439740	441500	Ça fait deux ans
441500	443560	qu'on devrait s'excuser !
443560	444820	Deuxième excuse !
444820	445980	Il y a un mec qui dit ça
445980	447660	et j'avais été fou !
447660	448760	Merci, quoi !
448760	450280	C'est vrai qu'il n'a pas tard non plus.
450360	450700	On ne peut pas non plus.
450700	451480	Quand même, quoi !
451480	452800	Il n'a pas totalement tard.
452980	453800	Alors, on va continuer à...
453800	455220	Ah, les gens me félicitent
455220	456120	quand même pour l'arrêt de la clope.
456560	457300	Bah oui, bien sûr !
457300	458040	Ils ont raison !
458040	458920	On te félicite raison !
458920	459660	Mais tes camarades,
459720	461080	t'incitent à refumer !
461080	461720	Oui, oui, il y a beaucoup...
461720	462660	Juste le temps de faire le générique.
462880	463380	Tu peux arrêter un an.
463380	464640	Le deuxième truc qui a été très dur,
464800	466460	c'est le premier verre de whisky
466460	467060	sans clope aussi.
467240	468000	Ah putain !
468000	468840	J'ai attendu...
468840	469860	T'aurais pu arrêter de boire en même temps, mais...
469860	471220	Quatre semaines avant de reprendre un whisky,
471300	471660	parce que...
471660	472180	Eh, mec !
472180	473320	Tu te rends compte que t'es une pub
473320	475500	à toi tout seul pour la clope et l'alcool ?
475500	477380	T'es au courant, là !
477380	478660	Alors, tu voulais encore t'excuser ?
478660	479180	Deuxième excuse.
479300	479680	Deuxième excuse.
479780	480440	On s'excuse,
480640	482840	parce qu'on était vraiment décidés
482840	483680	à gagner beaucoup d'argent.
484760	485040	Malheureusement,
485160	485840	Laure ton père ne veut pas
485840	486820	de partenariat avec NordVPN.
486960	487520	Il nous a dit non.
487820	489100	Alors, on essaie de le convaincre,
489240	489680	parce que pour nous,
489720	490320	l'argent, c'est important.
491460	491960	Laure ton père,
492040	492660	il vit dans un château.
493160	494220	Mais si vous pouvez le convaincre,
494280	494960	on avait une super idée.
494960	495380	En plus, l'idée,
495520	496340	c'était Laure ton père
496340	497080	qui se faisait arrêter
497080	498100	en regardant des sites
498100	499780	un peu olé-olé
499780	500520	avec des jeunes filles.
500720	502880	Alors que s'il avait été
502880	503620	chez NordVPN,
503840	504520	il n'aurait pas de problème.
505420	505700	Exactement.
505720	506480	On a reçu, en plus,
506540	507940	un autre truc de VPN.
508260	509260	Les VPN sont en train
509260	510100	de se battre pour nous avoir.
510900	512260	Quel dommage !
512260	513380	Quelle classe !
513380	514600	Moi aussi, je voudrais m'excuser,
514760	515340	puisque la dernière fois,
515380	515820	sur ma chaîne,
515920	517580	j'ai fait plus de 4h20
517580	520100	de doublage improvisé non-stop.
520520	521300	4h20 de doublage ?
521300	521500	Voilà.
521740	522980	À peu près 3h50.
523760	524700	J'ai doublé...
524700	526020	Autant d'emportement.
526140	527060	J'ai de l'humain
527060	529020	à une vieille qui chante,
529080	529620	à des canards.
529700	531140	J'ai aussi doublé des oies.
531160	531620	Ah merde !
531620	532320	J'ai doublé des vaches.
532340	532820	4h ?
532820	534080	Non, mais je suis au courant.
534080	535620	La sécu m'a appelé
535620	536340	me demandant d'essayer
536340	537100	de faire quelque chose
537100	537640	pour interrompre.
537880	538960	J'ai une question.
539120	540120	Est-ce qu'il y a un auditeur
540120	541680	qui est resté du début à la fin ?
541680	541960	Oui, il y en a.
542020	542460	Oui, justement.
543020	543540	Je voudrais quand même
543540	544400	m'excuser pour eux.
544560	546020	Je voudrais aussi les remercier,
546140	546940	parce qu'ils ont été très sympas
546940	547780	de rester jusqu'à la fin.
547880	548340	Ils étaient trois.
548340	549160	Si vous voulez aller voir
549160	551980	le direct, vous allez...
551980	552760	Avec un son,
552840	553700	comme si on avait la tête
553700	554280	dans un son.
554580	555000	C'est moche.
557100	559220	Juste, sur la chaîne DR Manox,
559340	560700	vous pouvez aller retrouver la vidéo.
561000	561260	Vous allez voir,
561340	561940	c'était comme...
561940	562360	Il y a eu des moments
562360	563780	qui étaient extrêmement intenses.
564320	564800	Je ne me cache pas.
564820	565300	Ça, c'est bien le courant.
566000	567140	Donc ça, c'est effectivement...
567140	569760	Suite à la remarque de Monsieur Zy,
570100	570740	rappelons que tu as ici
570740	571320	tout le matériel.
571400	572360	Tu as une caméra 4K
572360	572940	que tu peux embarquer,
573020	573420	surtout que c'est toi
573420	573840	qui l'as achetée.
574020	574140	Oui.
574220	575400	Tu as aussi des micros fantastiques.
575480	576320	Tu pourrais simplement
576320	578320	installer ça sur ton PC.
578400	579240	Oui, mais j'ai...
579240	579520	Ah oui, c'est vrai
579520	580360	que je pourrais installer un micro.
582000	582840	La révélation.
582940	583180	Non, non, parce que
583180	583560	je n'ai pas de micro
583560	584140	à portée ici.
584420	585020	Les micros, ils sont là.
585780	586180	C'est ceux-là.
586420	587100	Mais on en a plein d'autres.
587200	587760	On en a plein en stock.
587920	588280	Ah bon ?
588280	588480	Ben oui.
588920	589340	Ah, je ne savais pas.
589520	589740	Ben si.
590020	590620	De quoi ?
590620	591020	Les micros.
591400	591880	Ah bon ?
591880	592520	Pourquoi tu prends toujours
592520	593280	ceux-là, alors ?
593280	593580	De quoi ?
593580	594300	Ben, est-ce qu'ils sont en haut ?
594300	594700	Mais on en a.
594880	595420	Non, ils ne sont pas en haut.
595660	596460	Et on a aussi...
596460	596900	Enfin, bref.
597080	597660	Ah d'accord.
598800	600160	Alors, excuse suivante.
600160	601300	Alors, excuse suivante.
601440	602040	Alors, on s'excuse.
602100	602640	Alors, je vous explique.
603500	604300	On a eu une idée géniale,
604400	604920	c'était de faire un vinyle.
605180	606240	Et franchement, c'est une idée top.
606500	607160	Et ça va arriver.
607340	607840	Ça va arriver.
608620	608740	Voilà.
609020	610220	Seulement, bizarrement,
610480	611320	au moment où la campagne
611320	612220	s'est terminée, si tu veux,
612740	613860	plus personne ne répondait.
613980	614380	C'est-à-dire que les mecs
614380	615520	à qui nous avaient fait des devis,
615800	616280	ont dit, ok,
616440	616920	on est partant,
617020	617480	on signe le devis.
617760	618160	Plus de réponse.
618600	619520	Alors, il semble qu'on soit tombé
619520	620300	au pire moment,
620460	621640	mais vraiment au pire moment
621640	625160	depuis que le vinyle est passé de mode
625160	625880	dans les années 80,
626360	627640	c'est le pire moment
627640	628340	pour en faire du vinyle
628340	628900	puisque Amazon,
629080	629620	si j'ai bien compris,
629960	631360	s'est lancé à fond.
631540	631980	Dans le premium.
632360	632600	Voilà.
632760	633160	Et là aussi,
633340	634080	tous les producteurs à l'aduce
634080	634920	sont en train de tout ressortir.
634940	636000	Et puis avec le Covid,
636220	637480	il y a eu des manques de matière première.
637500	638040	Et en plus,
638620	639560	il y a une usine de lac
639560	640000	qui a brûlé
640000	641420	qui fournissait 80%
641420	642580	aux Etats-Unis
642580	643460	du truc mondial.
643620	644060	Donc, l'enfer.
644260	644460	L'enfer.
644920	645420	Alors, la bonne nouvelle,
645660	646380	c'est que ça y est,
646440	646940	on commence à voir
646940	647900	à nouveau des réponses.
647940	648060	Voilà.
648060	649640	Et j'ai vu sur le bureau hier
649640	650320	du Capitaine Web
650320	651200	un devis.
651460	652080	Oui, c'est vrai.
652240	654120	Qui a augmenté de 25%,
654120	654700	mais il est là.
654860	655080	Mais bon,
655280	656360	on n'en est plus à ça.
656560	658320	Oui, mais vous pourriez demander
658320	659320	à vos contributeurs
659320	660220	de vous aider
660220	662520	à pallier à l'augmentation.
663320	663940	N'hésitez pas.
664340	664620	Donc,
664800	665760	à votre bon cœur, messieurs.
665880	666720	Alors, vite fait,
667200	667920	un, c'est compliqué
667920	668720	de faire des vignes en ce moment.
668900	669160	De deux,
669260	670420	on a quand même reçu des devis,
670520	671100	donc ça va se faire.
671180	671700	Ne vous inquiétez pas,
671740	672920	vous allez les recevoir.
672920	674000	Oui, ne vous inquiétez pas.
674060	675420	Le Capitaine Web s'engage.
675520	675640	Voilà.
675740	676120	Je m'engage,
676120	676940	vous allez les recevoir.
677000	678040	Mais c'est quoi le délai ?
678040	678860	On va avoir un petit problème
678860	679200	de délai.
680620	681900	Sur les devis que j'ai reçus,
682140	682780	ça allait du
682780	683620	pas de problème,
683760	684600	on commence dans un an et demi
684600	687360	à c'est jouable.
687500	687720	Par contre,
687760	688240	il va falloir attendre
688240	688940	12 à 16 semaines.
689580	690360	Non, 16 à 20.
690760	691280	Oui, disons,
691500	692300	quand les mecs nous disent
692300	693260	12 à 16 semaines,
693700	694540	c'est à partir du moment
694540	696180	où on aura signé le devis,
696220	696740	ce qui n'est pas encore fait
696740	697440	parce qu'on essaie de trouver
697440	698480	des mecs plus rapides.
698940	699560	Donc, ce n'est pas gagné.
700640	701400	Donc, clairement,
702140	702880	autant vous le dire tout de suite,
702960	703340	on est désolé,
703340	704080	pour Noël,
704140	704560	c'est un peu mort.
705220	705620	Par contre,
705900	706560	on espère,
706980	707800	janvier, février,
708820	709080	de toute façon,
709160	709840	dès qu'on a signé le devis,
710040	710560	dès qu'on a une date,
710580	711140	on ne s'engage pas trop.
711380	712100	On ne s'engage pas trop.
712700	713620	Dès qu'on aura signé,
713780	714360	on leur dira.
714880	715380	Mais bon,
715420	716480	on espère que janvier,
716540	716760	février,
716840	717340	ça va être fait.
717700	718360	Mars au pire,
718940	719580	2022.
719860	720060	Voilà.
720600	721240	Je précise quand même.
722300	723880	Mais on va vous donner des infos
723880	724760	et franchement,
724840	725780	ce n'est pas de notre faute.
725840	725980	Vraiment,
726280	727000	on a fait notre possible.
727000	728080	Et surtout,
728240	730140	si vous voyez qu'en attendant,
730420	732240	on recrée un hulub
732240	732840	ou quelque chose comme ça,
733100	733980	que ça ne vous empêche pas
733980	735400	de participer au nouveau.
735820	736380	Oui, bien sûr.
736460	736980	Non, non, non.
737380	738020	D'abord,
738220	738740	d'abord,
738860	740960	on termine le vinyle
740960	741640	et après,
741760	742460	on passe à la prochaine
742460	742580	d'arrière.
743100	743420	Avec ça,
743480	743960	j'ai une bonne nouvelle.
744160	746020	Si déprimé par ce qui est
746020	746580	en train de se passer,
747040	747440	vous décidez,
747800	748920	donc vous ferez 5 shows
748920	749360	de Chocobon,
749580	750200	vous pouvez encore changer
750200	750760	la taille des t-shirts.
751160	752960	Donc, envoyez-moi un mail,
753020	753520	c'est encore possible
753520	753900	pour l'instant.
754300	755200	Et votre adresse aussi,
755240	755760	si vous déménagez,
755820	756140	bien sûr.
756160	756540	C'est possible.
757460	758420	Mais si tu vas l'avoir,
758620	759040	Monsieur Ziton,
762240	763620	est-ce qu'on a encore
763620	764640	d'autres excuses en stock ?
764640	765040	Sûrement,
765180	765400	mais là,
765540	766500	on va les garder pour la prochaine fois.
766520	767280	On va faire la rubrique de cadeaux
767280	768080	après la rubrique de cadeaux.
769260	770120	Juste avant la rubrique de cadeaux,
770180	770520	on peut quand même
770520	771700	parler d'une annonce intéressante
771700	772340	qui peut y avoir
772340	773340	et qui concerne aussi
773340	773800	l'orthopère.
773940	775560	Mais ça, c'est dans la rubrique de cadeaux !
775560	777700	Ça, c'est dans la rubrique de cadeaux !
777700	778380	Alors, Captain Web,
778720	779580	lance quelques cadeaux
779580	779920	et après,
779980	780280	Mr. D,
780320	781140	une annonce importante à faire.
781180	782660	Oui, mais vous êtes déjà au courant.
782840	783320	Mais oui, mais c'est pas grave.
783320	784260	Ok, je lance les cadeaux.
784320	784640	Alors, les cadeaux,
784740	785160	c'est rapide,
785220	785540	il y en a deux.
785960	786280	Il y a,
786780	787400	je crois que c'est Fred
787400	787780	qui est passé.
787880	788640	Oui, oui, Captain Web,
788780	789780	tu peux montrer ce paquet
789780	791000	de chocobons à moitié entamé
791000	791800	que t'as déjà bouffé ?
791800	792140	Ouais, ça,
792180	792520	je n'ai pas compris
792520	793100	pourquoi il est entamé
793100	793900	la semaine dernière.
794020	794620	Il nous a apporté deux choses.
794680	795060	Il nous a apporté
795060	795800	un paquet de chocobons
795800	799800	et un paquet de Kinder Bueno Mini.
799960	800680	Ah, c'est bien ça !
800680	802000	Il est vide aussi !
802000	802940	Il en reste un,
802940	803720	si c'est vrai que j'en veux.
803960	806140	Non, Manox, Manox.
806920	807640	Ils étaient très bons.
807720	808400	Merci à toi, Fred.
808600	808860	Ah d'accord,
808860	809600	tu as bouffé ?
809600	810680	Vas-y, t'en restes un.
810800	812080	Je suis faible.
812360	813300	Une personne qui bouffe tout ça,
813380	813620	c'est humain,
813700	814200	c'est possible ça ?
814200	814840	Je pense que le mieux,
814980	815640	si vous voulez livrer
815640	816300	des chocobons ici,
816420	817540	c'est mettez-les dans une boîte
817540	818100	avec un cadenas
818100	818840	et vous nous envoyez
818840	819600	le code du cadenas
819600	820880	au moment du podcast.
821060	823220	Il nous le donne dans le chat.
823400	823880	Voilà, exactement.
824220	824780	C'est le seul moyen
824780	825500	parce que sinon, c'est mort.
826240	827060	Donc ça, c'est la première chose
827060	827360	et ensuite,
827440	828380	nous avons reçu aussi
828380	829620	où sont les Grimborgen ?
829620	830220	On avait un gros paquet
830220	830720	de Grimborgen.
831280	832120	Voilà, je les ai rangées
832120	832440	mais elles sont là.
832440	832860	Il les a bu.
833180	833640	Il te sait qu'il y avait
833640	834260	un message dessus.
834440	834880	Je vais regarder.
835160	835760	Dans le frigo.
836040	836420	Il est con.
836600	837240	Il l'a jeté.
837600	838200	Je rêve, quoi.
838680	839160	C'est une blague.
839460	840280	C'est une plaisanterie, quoi.
840420	840960	Non, non, il fait ça.
840960	841720	Il est en train de fouiller la poubelle.
841820	842540	Non, non, c'est pas une blague.
843460	844200	Tu sais qu'il y avait des tic-tacs
844200	844900	qui étaient scotchés avec.
844900	845440	Non, mais elles sont là.
845640	846600	Je te l'ai posé,
846660	847060	j'ai dérangé.
847100	847880	Alors, vas-y, lis le message.
848340	849100	Alors ?
849100	849600	C'est notre ami
849600	850860	qui t'a offert l'ordinateur portable.
851020	851220	Sache-le.
851220	852260	Ah !
852260	853880	Tu pourras le remercier doublement.
855100	856080	Écoute, je te remercie doublement.
856280	857520	Cher ami, c'est Michelito.
857600	858360	Mais Michelito, je le connais
858360	859160	puisqu'il suit aussi
859160	861460	et c'est aussi un fidèle de la chaîne.
862280	862760	Bref, donc,
862860	864380	merci beaucoup, Michelito.
864480	865120	Bonjour, l'équipe.
865120	868460	Je vous donne ma dîme
868460	870240	en espérant que vous fassiez
870240	871360	bon usage.
871680	873520	Et donc, on a un paquet de M&M's
873520	875480	quand même de 550 grammes.
875500	876460	Oh la vache !
876460	877440	Un demi-kilo de M&M's.
877460	878480	Il n'est pas entamé, tu noteras.
878540	879160	Moi, je ne suis pas trop M&M's.
879420	880420	Oui, j'ai vu.
881220	883000	Et tic-tac, c'est pour moi.
883420	884100	Même si en ce moment,
884380	885740	j'essaie de y aller.
886340	887580	Et puis, évidemment,
887820	888580	de quoi nous hydrater,
888680	889460	de quoi pouvoir survivre
889460	890000	dans le désert.
890320	890940	La Grimbergienne.
890960	892880	Un petit peu d'eau à la bière.
893040	893480	Voilà, c'est bien.
893960	895000	Merci, Michelito.
895100	895900	Merci beaucoup, Michelito.
895980	896860	Maintenant, l'annonce.
897820	898940	Oh, l'annonce,
899020	899540	elle est simple.
900540	901480	Alors, ton père avait déjà
901480	902280	commencé à en parler.
903200	904240	J'avais vendu la mèche.
904520	905700	Et donc, contrairement
905700	907640	à un certain apéro du Capitaine,
908500	909080	à la TG,
909080	911180	nous avons notre générique
911180	912460	pour la nouvelle saison,
912540	913200	leur compère.
913440	913980	Tu l'as, là ?
913980	914520	On peut l'écouter ?
914520	916360	On l'écoutera avec la TG.
916700	917500	Il y en a qui l'ont entendu.
917740	918740	Il faut être surprise, quand même.
918880	919640	Alors, c'est quand
919640	921800	l'épisode de la TG ?
921800	923040	C'est demain, après-demain ?
923040	925620	Alors, pourquoi la TG est de retour ?
925620	926400	Pour plusieurs raisons.
926480	927020	Ça faisait combien de temps
927020	927600	que tu avais arrêté ?
927600	929180	Eh bien, ça fait juste avant
929180	930380	le Covid.
931300	932140	Décembre 2019.
932200	932780	Oui, c'était...
932780	933620	C'était pas le numéro 100 ?
933620	934000	Oui, il y a deux ans.
934320	935180	C'est comme ça depuis le début.
935180	936520	Le dernier numéro que nous avions fait,
936580	937360	c'était le numéro 100.
937460	938660	Alors, il m'en reste donc deux
938660	940480	à publier, le 99 et le 100
940480	942580	à publier sur le flux MP3.
942940	943780	Alors, ils sont disponibles
943780	945620	sur la chaîne YouTube de la TG.
945620	946960	Tu as deux ans de retard
946960	947600	sur la publier.
947600	947860	C'est ça.
948600	949620	Tu as peut-être fait.
950300	950920	Oh, putain !
950920	951740	Tu es bâti.
952680	953760	Là, je n'ai pas à m'excuser.
953960	954800	Tu es largement bâti.
954800	956300	C'est pour ça que je disais
956300	957760	qu'on pourrait parler d'excuses.
958800	959800	Non, mais par contre,
959900	960700	ils sont disponibles
960700	964960	sur la chaîne YouTube de la TG.
965220	966880	Ce qu'on veut, c'est du podcast audio.
967200	967560	Exactement.
967700	968300	Mais ça va venir.
968340	969500	Ça va venir avant le relancement.
970400	971160	Et donc, le relancement,
971240	972260	c'est fin octobre.
972640	974040	Évidemment, suivez nos comptes
974040	975160	sur les réseaux sociaux.
975160	976640	On vous donnera la date exacte.
976720	977280	On vous préviendra.
977540	978980	Et vous retrouverez
978980	980660	vos agents préférés,
980980	981540	leur ton père.
981620	983340	Ah oui, je me suis laissé convaincre.
983360	983900	Il a rempli.
984480	985660	Nico et ses objets.
986400	987340	Vous retrouverez
987340	988600	le grand retour
988600	989720	de Post-Carbone.
990020	991400	Avec la rubrique de l'apocalypse.
