start	end	text
195000	198520	Le duel, le challenge n'est pas contre les autres, c'est contre toi-même.
198780	199400	C'était bien.
199800	206020	Moi je faisais exprès de faire un truc tout pourri, mais ce n'était pas si loin de
206020	207560	mon vrai max de toute façon.
207920	209780	Attends, mais mec, c'est exactement ce qu'il nous a fait dans le podcast.
209780	212260	Au tout début, il ne foutait rien du tout, du tout, du tout.
212260	215280	Et là maintenant, il fait juste deux, trois trucs et on trouve qu'il a progressé.
215720	217100	Et tu es trop fort, tu viens de te vendre la mèche par contre.
217100	218260	Je ne rentre pas.
218540	219380	Tu viens de nous en jouer.
219740	222440	De toute façon, les tableaux Excel sont prêts.
223060	226720	Le jour de la réunion, ça sortira les vraies stats.
226900	227660	La réunion avec qui ?
227660	229500	La réunion qu'on fera bientôt.
230780	233920	Si un jour ça fait de l'oseille et qu'on va se déchirer pour partager.
235040	236440	Les stats s'accumulent.
236460	237420	Attention, il y a des chiffres.
237460	238340	Contre Franjo ou contre moi ?
238340	239900	Contre personne.
239900	242400	Les faits sont les faits.
242420	243360	Ça va nulle part, ce du tout.
243360	244900	T'as rien du tout, je crois que tu bluffes.
246000	248580	Ça me rappelle cet épisode live qu'on a fait où il y avait la zizanie.
249380	250640	Oui, on a commencé là-dessus, pardon.
250740	251440	On s'est tapé dessus.
251440	252180	Mais non, au queue de l'amour.
252280	254460	J'adore que quelqu'un ait dit la zizanie, ça me voit toujours.
254560	255000	C'est trop drôle.
255320	257020	Allez voir l'épisode live où on s'engueule.
257180	257860	Notre meilleur épisode.
258140	258740	Et le plus long.
260100	261940	Ouais, il y a eu des très bons épisodes.
262040	264460	Mais en live, en tout cas, quand on était tous les trois, c'était bien.
264800	265520	Et d'ailleurs, on or met.
265780	266680	On connaît les numéros.
266680	268980	C'est saison 2, épisode 3, ça doit être.
269080	270540	Saison 2, épisode 2 même.
271140	271760	Je ne sais pas.
272040	273260	Non, mais c'est lui qu'on a fait leur live.
273440	274280	Ouais, saison 2, épisode 2.
274280	274700	C'est juste live.
275300	275840	C'est live 2.
275920	276460	C'est live 2.
276480	277240	C'est l'épisode live 2.
277280	278260	Allez, go live 2.
278520	278920	Allez le voir.
279120	279360	Alors.
280320	281540	J'avais un sujet à vous proposer.
282080	282360	Attention.
283600	285460	Tu crois qu'on peut le deviner ?
285460	285920	Ah ouais ?
285920	286160	Ouais.
286260	286660	Non, je ne pense pas.
286760	287300	Attends, attends.
287720	288480	On peut essayer de le deviner.
288540	290440	Est-ce que tu penses qu'on ne peut vraiment pas y arriver ?
290440	292000	Est-ce qu'on a trois questions ?
292000	293140	Oui, non, pour essayer de le deviner.
296680	298140	Les gens...
298140	298580	Ah oui, à toi.
298780	299200	Attends, pardon.
299320	299860	Trois questions quand même.
299900	300220	Excusez-moi.
302060	304080	Est-ce que c'est sérieux ?
304080	304280	Oui.
305980	307940	Est-ce que j'adore aborder des sujets sérieux ?
307940	308180	Oui, oui.
308380	311840	Est-ce que ça pourrait avoir avec du développement personnel ?
311840	312000	Oui.
312360	313140	C'est toujours la même chose.
313140	314060	Tant qu'on a oui, on gagne.
314300	314980	Oui, on peut continuer.
315420	316360	Donc il nous reste deux questions.
316440	316700	Ouais, ouais.
317940	322100	Est-ce que c'est une question que tu te poses sur toi ?
322100	322460	Alors.
322460	327860	C'est une question que je me pose sur la société.
328460	329120	Ok, donc oui.
329440	329980	Ah, c'est bien.
330020	331140	Il nous a donné un indice de plus.
331780	338460	Est-ce que, pardon, ça a à voir avec la quête de sens ?
338460	340060	Un peu, ouais.
341520	342000	Un peu.
342080	342840	C'est toujours les mêmes sujets.
343840	344600	Non, mais c'est un peu...
344600	346460	Est-ce que ça a un rapport avec l'amour ?
346460	346760	Non.
346760	352760	Est-ce que ça a un rapport avec les étrangers qui viennent dans notre pays ?
352760	355240	Qu'est-ce que c'est ?
355240	357880	Oui, parce que ma quête de sens, c'est les croisades.
358100	360380	Oui, c'est un rapport, mais voilà.
360740	362040	C'est politique.
363420	365040	Est-ce que c'est un rapport avec l'euthanasie ?
365040	365200	Non.
366160	367880	Hé, t'es fou, il est contre lui, toi.
368160	369100	Oui, mais pas sur les étrangers.
369180	369980	Sur les étrangers, il est pour.
370860	373080	Ah, l'euthanasie choisie ?
373080	373220	Oui.
373220	379080	Je suis pour l'avortement, mais plus tard.
380680	383580	Pour l'avortement de ceux qu'en ont déjà eu pas mal.
384120	385100	Allez, on a plus de questions.
386740	389220	Est-ce que tu peux nous dire ce que c'est ?
390600	393220	Alors, j'ai voyagé cet été.
394400	395640	Je suis allé en Chine.
396980	398520	Ah, en plus de Tai Chi ?
398520	399960	Oui, j'ai fait un vlog, etc.
399960	403300	et dedans, que je vous invite à aller voir sur ma chaîne principale,
403400	403980	un vlog en Chine.
404900	406600	J'ai rencontré une Chinoise qui vit là-bas, etc.
406800	409000	C'était hyper intéressant, et donc j'en ai profité pour faire un vlog.
409160	411840	Et est arrivée cette question de la surveillance de masse.
412540	412820	Ah.
414940	417100	Ça, c'est vraiment un truc qui m'a fait beaucoup cogiter.
417200	419420	Quand je suis arrivé en Chine, j'arrive en Chine, j'arrive dans l'aéroport.
419540	420440	Déjà, il y a des caméras partout.
420540	422780	Mais ce n'est pas hyper choquant, parce qu'il y en a partout, même en France.
422880	423720	Mais là, il y en a vraiment beaucoup.
423720	426120	Je me rends compte que je n'ai pas de vie parce que j'ai vu ce vlog.
427660	428860	Tu regardes les vlogs ?
428860	430760	C'est plus tard que je me rends compte.
431500	433440	Et donc, il y a vraiment des caméras partout.
433800	435440	Et au début, un peu chelou, tu vois.
435600	436660	Mais après, on est dans la rue et tout.
436820	437660	Et moi, j'arrive à Shanghai.
438620	441100	Et vraiment, ça ne se limite pas aux caméras.
441240	444620	C'est-à-dire qu'il y a des caméras, des arbres, des poteaux avec plein de caméras.
444700	446720	Tu te sens vraiment scruté tout le temps.
446920	448300	Quand tu payes, tu payes avec Alipay.
448300	450640	Tout est crypté.
450820	453000	Donc, en fait, il n'y a pas d'argent liquide.
453220	454520	Donc, on sait quand est-ce que tu payes.
454660	456280	WeChat, tout est…
456280	457140	Ils se notent entre eux.
457200	457800	C'est ça le plus dur.
457860	459560	Ils se notent entre eux, le crédit social, etc.
460060	460920	Moi, je n'y ai pas…
460920	461500	Parce que je suis étranger.
461660	463800	Donc, je n'en ai pas vu les aspects.
463900	464820	Mais apparemment, ça existe.
465860	471500	Et ça m'a fait me poser pas mal de questions sur le bien et le mal de ce truc-là, en fait.
472140	473480	Tu peux réexpliquer ?
473480	475360	Moi, je connais vite fait le truc du crédit social.
475520	477720	C'est n'importe qui peut mettre une autre agent ?
477720	482320	Par exemple, Uber, ça fait partie un peu de la démarche du crédit social, dans le sens où tu vas noter une prestation.
482460	484740	Sauf que tu as ta note globale en tant qu'être humain à part entière.
484860	486140	Alors, peut-être que je dis de la merde encore une fois.
486140	486700	Non, mais c'est ça.
486780	488520	C'était un épisode de Black Mirror, mais en Chine, c'est ça.
488660	489540	En Chine, c'est ça.
489660	490740	Alors, comment ça se met en place ?
490740	491240	Je ne l'ai pas vu.
491400	491980	On en a parlé.
492200	492980	Apparemment, c'est réel.
493040	493620	Moi, je ne l'ai pas vu.
494240	498000	Quand tu tapes sur Internet, c'est très difficile, je trouve, d'avoir des vraies informations concrètes.
498500	499800	Mais il faut tomber dessus.
499860	501120	Ça doit certainement exister, tu vois.
501120	504960	Mais c'est pas une note, genre, tu as un restaurant, tu te dis que ce n'est pas bon.
505280	508000	C'est genre, lui, c'est un humain, il n'est pas très sympa, je lui mets trois.
508120	508880	Il n'est pas bon, voilà.
509180	512120	Ah oui, et tu peux, genre, à terme, tu as zéro, tu finis en prison ?
512120	515200	Non, mais tu es limité socialement, apparemment.
515340	516060	Tu ne peux plus voyager.
516700	517540	C'est sur ton passeport.
517720	518640	Il y a des délires comme ça.
518860	520940	Il y a certains travails, évidemment.
521000	521420	Voilà, c'est ça.
521420	522100	Mais ça, il y a aussi ça en France.
522100	522340	C'est ça.
522600	523620	Ah oui, c'est quand même…
523620	526500	Mais alors, il faudrait que je m'en renseigne parce que là, c'est vraiment un autre truc
526500	528480	qui concerne carrément les gens sur place.
528540	529600	Et ça, c'est un vrai délire, tu vois.
529860	531340	C'est celui-là qui me fait le plus flipper.
531640	533320	Les autres, les caméras, tu les vois.
533800	535860	Tu sais, à Lyon, à Londres, c'est connu.
536100	537720	À Paris, en fait, il y en a partout où on ne les voit pas.
537960	541820	Il y a plein de caméras, mais en fait, bon, déjà, il y en a beaucoup moins qu'en Chine.
542000	542580	Ça, c'est évident.
544040	545480	Vraiment, Chine, c'est abusé.
545600	546240	Il y en a partout.
546240	548520	Il n'y a pas un recoin où ce n'est pas filmé.
548520	550920	Bah, toi, disons que là, il y a deux caméras sur toi.
551120	552340	Souvent, tu vlogues.
552380	552540	Oui.
552640	553940	Est-ce que vraiment, les caméras te...
553940	554480	Ils me font pas peur.
555540	558020	Mais disons que ça ne me fait pas gagner de l'argent, donc ce n'est pas intéressant.
558880	562180	Et non, non, mais c'est vrai que tous les recoins sont filmés en Chine.
562280	563940	Donc, déjà, en termes de caméras, on est à un niveau de dessus.
564040	566280	Mais comme ce que je te disais, la surveillance, ça n'arrête pas là.
566380	569540	C'est-à-dire que, bon, le crédit social, je n'ai pas été confronté à ça.
569540	571340	Mais quand tu payes, c'est Alipay.
571500	574440	Donc, en fait, le gouvernement, ils le savent.
574660	575320	Il n'y a plus de liquide.
575680	576320	Il n'y a plus de liquide.
576600	578920	Parce que c'est ça, les gens dont les gens...
578920	581580	Une espèce de dystopie dont les gens parlent beaucoup en France,
581680	582820	c'est la peur de...
582820	583740	Il n'y aura plus de liquide.
583960	585300	Donc, tout ce qu'on va acheter va être tracé.
585320	586500	Il n'y a plus du tout de pièces hébillées.
586600	586960	Ça n'existe plus.
587020	589540	Tu peux, mais il y a même des magasins...
589540	591160	Mais ça, c'est que tu es dans les grandes villes.
591340	591740	Ah non, non.
591840	592760	Si tu sors dans la pompe-par.
592840	593140	Non, non, pas du tout.
593200	594340	Non, mais à terme, c'est le but.
594460	595200	C'est qu'il n'y ait plus de liquide.
595640	595920	Exactement.
595920	597200	Et pourquoi ?
597200	599000	Et quand tu arrives et que tu as le droit d'avoir du liquide,
599100	600680	mais il y a des gens qui ne l'acceptent même pas,
600740	601840	il y a des magasins qui ne l'acceptent même pas.
602400	603520	Et puis, en fait, c'est tellement facile.
604400	605700	Ça peut crever l'argent liquide.
606180	607940	En fait, l'argent liquide officiel va crever,
608020	609660	mais on va trouver un truc entre nous.
609860	611260	En France, ce n'est pas fini encore, tout à fait.
611280	612200	Non, ce n'est pas fini,
612580	615940	mais c'est un peu le but que ça se termine.
616260	617760	Parce que c'est vrai qu'en fait,
617840	619020	c'est comme tous ces trucs de surveillance.
619020	621080	C'est à chaque fois que tu dis que tu n'es pas pour,
622240	623880	quelque part, c'est que tu veux continuer
623880	625100	à truander un peu le système.
625100	625640	Exactement.
626100	627660	Moi, je suis persuadé qu'on aura toujours
627660	628660	de l'argent liquide en France
628660	631780	parce qu'on a les dirigeants qui nous ressemblent.
633920	635640	Évidemment, c'est évident qu'il y a des valises de billets
635640	636680	qui se travaillent.
636780	638660	En politique, c'est connu.
638920	639460	C'est déjà arrivé.
639980	641740	Et donc, en fait, ça ne range personne.
641740	642440	Il n'a pas peur.
643180	643980	Eh bien, ça balance.
645680	646960	Et je pense que nous,
646960	648560	on aime bien payer en liquide
648560	650180	parce qu'on ne veut pas être surveillé,
650280	651780	mais ceux qui sont au-dessus de nous aussi.
652080	652880	Moi, ça ne m'est jamais arrivé.
653320	653860	Moi, j'ai un problème.
653860	655440	Ça ne m'est jamais arrivé de me dire
655440	657080	« Ah tiens, je vais payer ça en liquide. »
657080	657640	Bien sûr que si.
658320	659760	Est-ce que toi, quand tu vas sur Le Bon Coin,
659860	660980	tu achètes tes vieux jeux à la con,
661040	661620	la Street Fighter,
661960	663160	tu as envie que les gens le savent ?
663160	663380	Non.
663640	665920	Il vient de chier sur ta passion.
665940	666880	Non, tu m'as donné un billet de 20 balles.
667120	667580	Il n'a pas envie.
668020	668940	Justement, maintenant, sur Le Bon Coin,
669020	669540	ce qui m'embêtait,
669620	671280	c'est d'aller voir les gens.
671420	672800	Il y avait toujours un truc un peu awkward.
672960	674480	Maintenant, je paye 4 euros de plus
674480	675360	pour que ça soit livré chez moi.
675440	676820	Maintenant, Le Bon Coin, c'est Amazon pour moi.
676860	677540	Il y a forcément des trucs
677540	678440	que tu payes en liquide.
678540	680360	Tu n'as pas forcément envie de...
680360	681020	Non, mais je veux dire,
681080	681840	c'est toujours Le Bon Coin,
681940	682760	mais c'est comme Amazon.
683060	684640	Je veux dire, il y a un point relais.
684640	685460	Un point relais, maintenant,
685500	686080	je ne vois plus les gens.
686300	687240	C'est vrai que Flem d'aller voir les gens.
687260	687880	Après, c'est relou
687880	688960	parce que tu arrives sur Le Bon Coin,
689440	690840	c'est livré, ça ne marche pas.
691960	693120	De toute façon, le principe des trucs
693120	694280	que j'achète, c'est qu'ils ne marchent pas.
695000	695560	Arnaqués sur Le Bon Coin.
695560	696160	C'est un vieux...
696160	696460	Tu as acheté.
696820	697520	Non, attends, désolé,
697580	698100	on va sortir du sujet.
698240	698880	Je me rends compte que je n'achète
698880	699740	jamais rien en ligne.
700020	700420	Mais vas-y.
700660	701300	En ligne ?
701300	702140	Je crois que je n'achète jamais rien.
702200	703740	Je me fais livrer 2-3 trucs par an,
703760	704100	mais c'est tout.
704300	705680	Je viens d'acheter 35 euros
705680	706740	de cartes Dragon Ball.
707960	708740	Sur Le Bon Coin,
708840	709680	juste avant de partir.
710360	711160	C'est ridicule.
711600	712960	Moi, je fais des achats impulsifs
712960	714220	de meufs débiles.
714480	715300	Je suis vraiment un débile.
715800	716840	C'est très courant,
716900	717720	les arnaques sur Le Bon Coin.
718560	719840	D'ailleurs, on a fait une vidéo ensemble.
720020	720260	Deux.
720960	721800	Deux vidéos ensemble.
722580	723180	Arnaques sur Le Bon Coin.
723200	724660	Je fais des achats impulsifs de meufs.
724680	726080	Ça peut être cuté
726080	727800	et ça va encore finir sur...
727800	728400	Non, non, non.
728400	729360	Tu vas te faire insulter ?
729360	730480	J'ai des stats qui...
730480	730960	Backup.
731100	732980	Topito Shopping, 95% de femmes.
733480	735140	Topito Foot, 95% d'hommes.
736260	737280	Les gens réexistent.
737540	738220	Faites-y vous.
738480	738700	C'est la vie.
738700	739000	Donc ouais,
739400	740800	je pense que l'argent liquide
740800	741440	ne va pas disparaître
741440	742640	parce qu'il y en a plein
742640	743120	qui en ont besoin.
743660	744220	Et donc, en fait,
744960	746060	on ne pousse pas plus que ça,
746140	746660	en tout cas en France,
746920	748460	à supprimer l'argent liquide
748460	749280	pour que ça arrange tout le monde
749280	749920	finalement qu'il n'y ait pas
749920	750520	de traçabilité.
751760	752240	Pourquoi ?
752240	752980	Pour la drogue,
753080	753860	les prostituées,
754120	755420	financer des partis politiques.
755560	756900	Pourquoi on veut du liquide ?
756900	758580	Et là, le truc que tu voulais trouver,
758720	759520	c'est juste ce sujet-là
759520	760580	ou aussi le truc de...
760580	761440	Eux, ils font ça, la Chine,
761480	762080	pour la sécurité,
762260	762760	pour pas qu'il y ait de...
762760	763120	Justement.
763240	764980	C'est là où je voulais en venir.
765840	766360	En Chine,
766600	767500	donc tu te sens surveillé,
767900	769660	mais tu te sens en sécurité.
770520	770820	Mais vraiment,
771020	771380	genre tu dis,
771440	772140	il y a des caméras partout
772140	773480	et d'ailleurs la criminalité,
773560	774020	bon ben on le voit,
774160	774480	elle est...
774480	775920	Sauf que ce qui fait flipper en Chine,
776400	776920	c'est ça,
777000	777660	t'as assez de sécurité,
777880	778520	mais t'as toujours peur
778520	779620	que le gouvernement snap
779620	780800	et parce que quelqu'un t'a mis
780800	781300	une mauvaise note
781300	782140	de finir dans une journée.
782140	783960	Donc est-ce que tu te sens en sécurité ?
783960	784300	Et c'est ça,
785100	786740	l'autre sujet,
786900	788960	c'est est-ce que t'es vraiment en sécurité ?
788960	789700	C'est quoi les risques
789700	791800	que du coup le gouvernement abuse ?
791800	791920	Tu vois,
792020	792860	c'est un peu la question...
792860	793300	En Chine ?
793300	793720	Pas du tout.
794500	795080	Ça n'arrive pas.
795180	795480	Ça n'arrive pas.
796420	797760	Il y a le patron de...
797760	799200	Je crois que c'est le patron de TikTok,
799340	799440	je crois.
800100	800480	Non, non,
800520	801640	celui d'Ali...
801640	802060	Ah oui, voilà.
802180	802920	Qui a disparu,
802960	803320	Alibaba,
803420	804840	celui qui a une thème un peu particulière.
805280	806220	Il avait disparu pendant 3 semaines.
806340	806600	Ouais, ouais.
806920	807780	Et après, il est revenu,
808000	808500	genre non,
808560	808940	en fait, je suis d'accord
808940	809480	avec le gouvernement.
810900	813240	Moi, j'ai un pote
813240	815040	qui était allé
815040	817040	et il comprenait...
817040	817740	Il a compris très vite
817740	818800	qu'on ouvrait son courrier.
819340	820400	Il a confronté les gens
820400	820740	qui ont dit
820740	821820	oui, bah...
821820	821940	Oui.
822340	823200	C'est pour ta sécurité
823200	823780	qu'on le fait.
824400	825620	C'est on corrige les fautes,
825680	826220	on n'aime pas trop.
826960	827380	Mais moi,
827620	828640	je devais jouer mon spectacle.
828640	828960	Mais en plus,
829060	829660	c'était pire que ça.
829920	830820	Je crois que ce que je lui avais dit,
830920	831660	c'est mais attends,
831920	833060	s'il y a une...
833060	833780	Non, c'est une pote à lui
833780	834260	qui lui avait dit ça,
834320	834720	mais c'était ouf,
834780	835000	c'est vrai.
835620	836900	Il lui avait dit un truc de ouf,
836900	837540	genre, mais attends,
837620	838060	mais si genre,
838100	838980	il y a une mauvaise nouvelle,
839500	839940	ta famille,
840120	841040	quelqu'un qui meurt et tout,
841160	841760	il faudrait qu'on le sache.
842220	843280	C'était un truc horrible
843280	844000	comme ça qu'il lui aurait dit.
844280	846160	Genre, il faudrait qu'on le sache
846160	847140	pour la mauvaise nouvelle quand même.
847520	848460	En fait, l'argument souvent
848460	849360	de la surveillance,
849660	850460	c'est si tu n'as rien
850460	851400	à te reprocher,
852440	853460	ça ne te dérange pas
853460	853960	d'être surveillé.
854180	855640	C'est le truc de la stasie,
855640	857060	c'est le truc que disaient
857060	858060	les Russes
858060	859280	et tout le gouvernement comme ça.
859500	860560	Du coup, évidemment,
860660	861180	ça fait flipper.
862160	862920	Parce qu'en fait,
863340	863900	en même temps,
863900	864980	c'est un argument qui se tient.
865620	866740	Si tu n'as rien à te reprocher...
866740	867620	Oui, mais qui fait les règles
867620	868340	de...
868340	869200	Si, par exemple,
869300	870580	commencer à dire à Troyes
870580	872100	dans une petite réunion
872100	873020	« Eh, peut-être que le gouvernement
873020	873620	ils abusent,
873740	874540	ça fait partie des trucs
874540	875480	qu'on peut se reprocher »,
875480	876980	évidemment qu'on ne veut pas.
877660	878720	Mais je pense, en vrai,
878880	879540	qu'ils sont presque
879540	880460	moins hypocrites que nous
880460	882280	parce que quelqu'un de dangereux
882280	883540	en France est surveillé.
884480	885240	On est surveillé.
885440	885760	Je veux dire,
886420	886900	les...
886900	887780	Comment on appelle ça ?
887780	888640	Les RG, ça existe.
888640	889220	Oui, mais...
889220	890480	Les écoutes, ça existe.
890620	891640	On considère qu'en France,
891740	892240	il y a des failles.
892240	894020	La preuve, il y a des attentats machin.
894360	895340	Et eux, c'est quoi en Chine ?
895340	896080	De toute façon, tu ne le sais pas
896080	897100	quand il y a des failles en Chine.
897640	898340	Dans leurs trucs,
898420	898960	ils peuvent surveiller.
899040	899420	Je suis sûr qu'il y a
899420	900240	des attentats terroristes
900240	900860	en Chine,
900920	901100	mais juste,
901180	901940	on n'entend jamais parler.
902060	902720	On n'entendrait pas parler.
903220	903900	Il y a des trucs, non ?
903900	904740	Il y a quoi ?
904740	905980	Après, c'est un peu contrôlé,
906040	907260	donc je ne pense pas qu'il y ait des...
907260	908260	Ça ne sort pas trop aux infos.
908280	909580	Ils disent que le taux de criminalité
909580	912000	est, de ce dont je me souviens,
912120	912700	super bas
912700	913660	et abouezine un peu
913660	915020	ce qui se passe au Japon, etc.
915020	917100	Donc, forcément,
917240	918000	vu qu'il y a une énorme surveillance,
918140	919800	mais est-ce que ce n'est pas trafiqué aussi ?
919800	920180	Mais c'est marrant
920180	920720	parce qu'au Japon,
920820	921080	tu vois,
921420	922560	ils ont moins ce truc.
923120	925200	Ils ont réussi la sécurité
925200	926780	sans ce truc non plus.
926800	927780	Au Japon, exactement.
928080	928360	Mais bon,
928460	930040	ils ont quand même...
930040	930800	Mais c'est vénère quand même.
931940	932280	Ouais, non,
932420	933360	mais de toute façon,
933420	933720	tu as raison.
933840	934780	Là-bas, Carlos Ghosn au Japon,
935080	935640	il t'en parlera.
937020	937760	Au Japon,
937940	938240	mais après,
938440	939180	c'est la France aussi,
939260	940140	on ne va pas donner des leçons,
940260	941300	mais mon frère,
941360	942520	il était pendant Fukushima
942520	944320	et il m'expliquait un peu
944320	945760	ce qui se disait à la télé de là-bas
945760	946560	et c'était vraiment
946560	947420	le sketch des Inconnus
947420	948320	sur la centrale nucléaire
948320	949240	avec le mec qui a trois bras.
949340	949660	Ils étaient là,
949800	950200	tout va bien,
950360	950740	tout va bien,
950840	951440	le tout pété.
952060	952460	Et vraiment,
952760	954540	les infos officielles de NHK,
954780	955760	c'est de la propagande.
955760	955900	Après,
956040	956660	tout le monde a fait pareil
956660	957260	avec Tchernobyl,
957360	958040	on a fait pareil en France.
958080	958540	Ah bah oui,
958600	960420	le nuage qui passe pas la frontière.
960580	961180	Oui, c'est vrai.
962420	963080	Ça, c'est ouf.
963400	964420	C'est ouf de...
964420	965000	Les médias,
965060	966820	c'est quand même...
966820	968780	vénère comment c'est...
968780	969280	Mais en vrai,
969280	969680	moi, ça,
969720	970300	j'ai toujours compris.
970480	971440	Si je suis dirigeant,
972380	973980	c'est un truc
973980	974620	qu'on s'était engueulé,
974740	975100	mais moi,
975760	976220	par exemple,
976280	976740	pendant le Covid,
976900	977680	quand le gouvernement
977680	979240	a sciemment menti
979240	980200	en disant que les masques
980200	980920	ne servaient à rien
980920	981920	parce qu'il savait
981920	983820	qu'on n'en avait pas,
984260	984920	moi, je pense que c'est
984920	985840	un mensonge d'État
985840	986720	qu'il faut faire.
986980	987740	Parce qu'à l'époque,
987920	988560	il y avait quand même
988560	989900	des infirmières
989900	991220	qui se faisaient taper
991220	993400	leur stock.
993820	994560	Et je me suis dit
994560	995500	que si le gouvernement
995500	996980	nous avait pas menti,
997320	998380	ça pouvait partir en émeute.
998480	998740	Donc moi,
998740	999000	des fois,
999040	999920	les mensonges d'État,
1000300	1001120	je les comprends.
1001260	1002060	J'arrive à croire
1002060	1003020	qu'ils sont pour notre sécurité.
1003220	1004080	C'est pas un peu connu.
