start	end	text
112080	118320	Voilà, toi, qui est en bagnole là, tu sais qu'on a déjà failli causer des accidents à des gens ?
118320	121300	Ils disent on se marre ! Tellement on se marre !
121300	124940	Tu veux dire que tu l'as entendu ? Vraiment des gens ont dit ça ?
124940	129580	Il y a des gens qui ont dit qu'une fois, ils ont failli aller dans le fossé parce qu'ils se marrent !
129580	132640	Faites pas les cons quand même !
132660	137800	Il y en a qui disent qu'ils font des blagues pour rendre les gens morts de rire, nous c'est du littéral mon con !
137800	142060	Mais ok, ça c'est très bien, morts de rire etc.
142300	144660	Mais sérieusement, faites attention !
144660	152660	Si, et je le conçois, nos blagues vous font vraiment chialer de rire !
152660	153820	Si tu te meurs !
153820	155600	Chier de rire, peut-être, on ne sait pas !
155600	159080	Si tu te meurs, si t'en taches ton benne de te faire !
159080	161280	Faites ça, peinard chez vous !
161280	166380	Non, parce que, par exemple, il y a un auditeur, un des plus famous, un qu'il a depuis le début,
166380	168380	qui est routier !
168380	171520	T'imagines ? Le mec prend des risques !
171520	173520	Ouais, le mec prend des risques !
173520	176520	En même temps, il prend des risques toute la journée, il est routier !
176520	180480	Moi, je ne peux pas avoir la mort d'un causticos sur la conscience !
180480	181560	Ce n'est pas possible !
181560	183100	Moi, la conscience, je n'en ai rien à foutre !
183100	186100	C'est plus pécuniairement, on n'a pas assez de gens pour se permettre d'en perdre !
186800	193060	C'est sûr qu'en termes d'audience, chaque audience, on la prend !
193060	193980	Je veux dire, nous, on est…
193980	197580	Ah non, mais tu me vois là, ce que je dis, c'est moi, je suis froid, je suis froid comme l'acier !
197580	198000	Je m'en veux !
198000	200100	Tu es calculateur, peut-être ?
200800	202240	Un petit peu, un petit peu !
202960	205240	Qu'est-ce que je voulais dire ?
205780	206660	Qu'est-ce que je voulais dire ?
206660	214840	Oui, alors désolé, c'est de ma faute, si on n'a pas pu enregistrer hier, c'était simplement l'anniversaire de ma rencontre avec ma compagne,
214940	219160	et elle avait plus ou moins prévu que je la fasse pas chier à partir de 17h !
219160	220860	Oui, ça s'entend, ça s'entend !
220860	223040	Ça s'entend, voilà, il fallait que je fasse prêt !
223040	229500	Non, mais ce qu'on peut dire, en plus, le confinement, finalement, touche bientôt à sa fin, ce qu'on pourrait dire…
229500	230400	Ah non, arrête avec ça !
230400	234420	Non, non, mais oui, je sais, mais ne t'inquiète pas, ça ne va pas reprendre…
234420	236640	J'ai eu une angoisse ce matin que ça se termine !
236660	241520	Oui, alors attends, on va en parler, mais ce que je veux dire, c'est juste que, dites-vous,
242180	247660	que ce n'est pas forcément tous les lundis ou tous les mercredis, c'est trois épisodes dans la semaine !
247660	251900	C'est ça ! Bon, on avait un peu dit lundi, mercredi, vendredi, mais ça sera trois épisodes dans la semaine !
251900	254080	Oui, mais au final, on se rend bien compte que…
254080	257960	Parce que non, j'en ai vu, j'en ai vu qui est un emoji rouge en colère,
258400	265240	qui est une petite réflexion sur Facebook, je comprends, la régularité, c'est un des piliers, c'est comme ça, tu vois ?
265240	270680	On a même inventé cette semaine la contre-régularité, on sort des épisodes, hop, on les efface !
270680	272440	Tac ! Ça, c'est pas mal !
272440	274500	Alors ça, ouais, c'était un autre pilier !
274500	276120	Allez, allez, des sujets, des sujets !
276120	280780	Je suis allé voir sur la montagne Clermont-Ferrand, et à Clermont, il s'est passé quelque chose…
280780	282960	Clermont est tombé, voilà, je vais vous le dire !
282960	288400	Clermont est tombé, est tombé dans les aves du terrorisme, voilà !
288400	289400	Oh non !
289400	290160	Ici !
290160	292220	Comment tu veux dire ?
293580	302400	Il entonne, fait divers, la montagne Clermont-Ferrand, il entonne des prières et des chants en arabe dans la cathédrale de Clermont-Ferrand !
302400	303580	Aïe, aïe, aïe, aïe !
303580	309580	Les mecs ont fait un article, alors je te lis l'article, s'est-il trompé de lieu de culte ?
309580	312580	J'adore !
313920	316000	Le mec qui écrit ça !
316000	325780	Les policiers sont intervenus ce jeudi en milieu de matinée dans la cathédrale de Clermont-Ferrand, alors qu'un homme en jelabat, on ne se refusait rien, accomplissait des prières musulmanes !
325780	326580	Attention !
327200	332780	La présence de forces de l'ordre autour de la cathédrale de Clermont-Ferrand a intrigué, voire inquiété plus d'impassant ce jeudi en milieu de matinée.
332780	336780	Rien de grave, fort heureusement, voire rien du tout, les mecs !
337600	344540	Les policiers sont intervenus vers 10h30 pour un homme vêtu d'une jelabat, ça fait deux fois qu'ils le disent, qui entonnait des prières et des chants en arabe !
344540	348780	Est-ce qu'on a bien précisé qu'il était arabe ? Est-ce que c'est clair pour le lecteur ?
349600	355780	Qui entonnait des prières et des chants en arabe dans l'enceinte sacrée catholique !
355780	359780	Ce sont les soldats de l'opération Sentinelle, donc les jeunes boutonneux avec des calaches !
359780	363040	Des gamins en famas !
363040	365960	On m'a dit que les calaches n'étaient pas chargés !
365960	366780	Des famas !
366780	368780	Des famas, oui, parce que c'est français !
369780	371780	Pourquoi ce ne serait pas chargé ?
372300	377880	Parce que finalement ce sont des enfants et que c'est plus dissuasif qu'autre chose !
377880	378600	C'est ce qu'on m'a dit !
378600	379780	Alors là c'est ma théorie du complot !
379780	381780	À vérifier !
382500	386000	Ce sont les soldats de l'opération Sentinelle en patrouille dans le secteur qui les ont alertés
386000	392960	après avoir entendu, venant de l'intérieur du monument, une incantation religieuse qui n'avait rien d'un ave Maria !
392960	397000	Mais attends, mais qu'est-ce que c'est que cette chanson ?
397000	398780	Ça chante, c'est pas...
399540	402120	Michel Bami n'est pas en concert à Clermont-Ferrand !
402120	403920	Qu'est-ce qu'il se passe ?
403920	407780	Ils ont performé un, deux, trois soleils ! Sinon j'aurais mes billets, je le saurais !
407780	414700	En fait, si les militaires sont là, c'est qu'ils ont donc été prévenus par des fidèles terrorisés
414700	419580	par un mec qui priait dans l'église, enfin dans la cathédrale, pardon !
419580	423800	C'est ça ! Alors l'homme en jellabat qui ne manifestait aucun signe d'agressivité
423800	428840	aurait déclaré aux policiers être venus prier dans la cathédrale parce que la mosquée était fermée !
428840	435800	Ces derniers ont vérifié son identité, son geste ne constituant pas une infraction, il a été laissé libre !
435800	437260	Bah, tout me fait rire là-dedans !
437260	440260	Bah oui, parce que finalement, il n'avait rien fait, ce petit peu !
440800	448960	Mais par contre, ce qui est donc le monothéisme, la solidarité du monothéisme, ça existe quand même !
448960	453980	C'est vrai que les musulmans et les chrétiens ont à la base le même socle,
454480	458360	mais quand même, c'est-à-dire qu'un musulman pratiquant, il hop, sa mosquée est fermée,
458520	461240	il se dit « bon, je veux aller à la cathédrale ! »
461240	466060	Et bah, c'est beau ! Et en fait, c'est vrai que normalement, si le prêtre était là, il n'aurait pas dû...
466060	468720	Enfin, je pense pas que c'est ce prêtre ! Le prêtre n'aurait rien dit, je pense !
468720	470240	De quand date cette info ?
470880	472000	Aujourd'hui !
472000	475240	Parce que les églises sont censées être fermées, en France !
475940	477940	Euh... Oui, bah clairement, c'est pas pareil !
477940	481120	Non, mais il n'y a pas de prière ! Alors, vous ne faites pas le confinement, clairement !
481120	484280	Non, je sais pas, c'est vrai, la cathédrale était ouverte, c'est bizarre, peut-être qu'il était...
484280	485340	Est-ce qu'il était dedans ?
485340	489940	Ah non, non, mais ah oui, la cathédrale était ouverte, mais il n'y avait pas de prière, c'est juste un gars qui est rentré dans...
489940	492120	D'accord, ok, non, non, mais si, ça fait sens !
492120	494640	L'église est ouverte, il est rentré dedans, et d'accord !
494640	496560	Mais ce qui est fabuleux, c'est que le mec, son truc est...
496560	499660	Enfin, c'est vraiment, bon, bah, quick et fermé, je vais au McDo !
499660	506040	Enfin, je sais pas, c'est drôle, mais bon, voilà, c'est rigolo, bon, et donc...
506040	511280	Et toi, si tu devais aller au fast-food du monothéisme, tiré où ?
511280	513400	Au fast-food du monothéisme ?
513400	519520	Bah, disons que moi, l'avantage avec l'athéisme, c'est que quand c'est fermé, on peut aller au bar,
520000	525480	et puis quand le bar est fermé, on peut boire chez soi, et puis quand on ne peut plus boire chez soi, normalement, on est mort.
525940	527820	Bon, donc, l'athéisme...
527820	529440	Oui, ça se tient, c'est bien résumé, oui.
530020	533300	Ce qui est bien sur l'athéisme, c'est que ça ne ferme jamais, mais c'est vrai que...
533300	535180	Après, je me demande si le gars, du coup...
535180	537660	Donc, imagine, il va à sa mosquée, fermé !
537660	539720	Merde ! Bon, je vais à la cathédrale, fermé !
539720	541820	Merde ! Bon, j'ai la synagogue, fermé !
541820	543000	Bon, merde !
543000	545000	Il finit à la scientologie, le mec, au bout de 5...
545000	547200	Tu le fais vachement bien !
547200	548900	Ouais, parce que le merde s'accionne...
548900	549900	Putain !
549900	551160	Merde !
551160	553540	En gros, je pense qu'il s'arrête quand même au...
553540	555580	Il ne serait pas allé dans une synagogue, j'en sais rien, peut-être.
555580	557160	Eh ben, tu sais quoi, Urbain ?
557160	561640	J'ai envie que cet épisode soit l'épisode des petites dépêches, des petits faits divers,
561740	562220	des petits trucs.
562340	563140	Voilà !
563140	566900	J'ai lu sur un compte Twitter d'infos que...
566900	570620	Je ne sais pas si c'est très fiable, mais l'info est vérifiée, car mes sources
570620	576560	sont telles que je l'annonce à chaque début d'épisode, à savoir...
576560	577160	Voilà !
577160	579080	Somme pour cent fiable !
579080	579360	Ouais !
579360	580520	Somme pour cent...
580520	581200	Somme pour cent...
581200	582200	Franco de port...
582200	586260	Et c'est marrant que tu fasses cet accent, car cette dépêche a l'avoir avec les accents.
588080	588720	Flash !
588720	590660	Flash en majuscule !
590660	597540	Je ne sais pas lequel accent tu veux parler, mais si tu crois que je fais un accent, je te
597540	599060	laisse libre !
599060	600800	Écoute, je veux dire la dépêche avec l'accent.
601740	602020	Les...
602020	603200	Flash !
603200	604020	Flash !
604020	605580	Les moqueries !
605580	606400	Écoute-moi !
606400	606940	Écoute-moi !
606940	608280	Action News, direct !
608280	615220	Les moqueries sur les accents, bientôt punies par la loi ? Point d'interrogation ?
615220	615740	Ah oui ?
615740	621660	Une proposition de loi allant dans ce sens est déposée aujourd'hui à l'Assemblée
621660	626380	nationale par un élu de l'héros.
628540	636080	Le but ? Promouvoir la France des accents et lutter contre la glottophobie.
636080	639080	Sais-tu ce que c'est que la glottophobie ?
639720	641980	Je vais dire, je pense que c'est se moquer des accents.
642340	645840	C'est la discrimination, exactement la discrimination par l'accent.
646320	650320	Je te rappelle que Plutôt Caustique avait été en avance là-dessus, avant Castex, à dire
650320	651820	que c'était un scandale.
652260	661580	Et effectivement, c'est un scandale qu'à la télévision, en général, partout, les accents
661580	669600	soient vues comme une tare, alors que c'est finalement, je ne sais pas, une grosse majorité
669600	670580	des gens qui ont un accent.
671380	671760	Oui, d'accord.
671800	676680	Et d'ailleurs, même le Parisien a un accent, enfin tout le monde a un accent en vrai,
676800	677660	donc ça n'a pas de sens.
679660	681020	Les tours en jaune n'ont pas d'accent.
682240	683000	Clairement, toi non plus.
683740	684580	Ah, c'est vrai ?
685220	686980	Non, il paraît qu'on dit jaune bizarrement.
686980	689720	C'est vrai que toi, tu as quelques trucs un peu bizarres.
689820	691660	Non, parce que tour, on dit que c'est le français le plus pur.
692020	696240	Mais bref, moi, ça m'a fait marrer parce que le truc est déposé par un élu de l'héros.
697040	700920	Donc, on n'est clairement pas sur arrêter d'imiter les Chinois en étant scandaleux
700920	703260	ou d'imiter en parlant petit nec, tu vois.
703640	704640	On est sur...
704640	706820	Mais ça fait partie du truc.
706960	708700	Il faut arrêter de se moquer de tous les accents.
709480	711140	Mais d'ailleurs, c'est quoi se moquer d'un accent ?
711140	711920	Mais attends, mais je ne comprends pas.
712140	712760	Voilà, c'est ça.
713240	715560	On devrait se moquer de tous les accents, simplement.
715560	720780	Je pense qu'on s'en manquerait tous moins si on était plus habitués à en entendre tout le temps.
721340	726560	Parce que c'est encore actuellement, et je faute, et ce n'est pas bien, mais...
727340	731700	Enfin, Urbain, excuse-moi, mais je pense que parmi tous tes traits problématiques,
732120	734560	la glottophobie, ce n'est pas le plus urgent, si ?
735340	737600	Franchement, non.
737600	743560	Ce n'est pas la glottophobie, mais en vrai, comme tout le monde, je ne suis pas habitué
743560	746360	à ce qu'un scientifique parle avec un accent du Sud.
746680	746820	OK.
747260	750480	Même Raoult n'a pas l'accent du Sud-Est et pas vraiment.
750720	750920	OK.
751020	755600	Non, ce qu'il faudrait qu'on perde, c'est le côté...
755600	763100	Tu es moins sérieux, ou en tout cas moins crédible si tu as un accent marseillais.
763260	763380	Bon.
763960	765200	Alors, peut-être.
765480	769080	Et peut-être que quand tu fais une cruche ou une cagole, tu prends l'accent dessus.
770400	771760	Si c'est ça, peut-être, OK.
771880	774800	Ou si ça apporte une discrimination au travail.
775040	777520	Marseillais et du Sud, encore, on les entend un peu.
777520	783700	Mais Alsace, Sud-Ouest, le Nord, t'entends vachement moins, quoi.
785340	786460	Ah bah oui, non, mais d'accord.
786580	789960	Mais je veux dire, l'accent sartois, je ne sais pas si j'ai envie d'avoir un Premier
789960	790320	Ministre.
790760	793700	Et j'adore l'accent sartois, tu vois, mais...
793700	795840	Mais pourquoi pas ?
795840	797120	Bah, je ne sais pas.
797120	799040	En tous les États-Unis, c'est pareil.
799240	804060	Il y a l'accent du Sud, un petit peu de Texas, un petit peu représenté par Matthew
804060	805140	McConnery, si vous voulez.
805140	809400	Il y a les accents de New York qui parlent comme les mafieux des sopranos.
809880	812160	C'est des accents qu'on n'entend jamais, à part dans les stéréotypes.
813100	815200	Il y a l'accent de Fargo aussi, un petit peu.
815600	818060	Oui, l'accent de Chicago qui est marqué.
818680	822220	Mais les Boston, ils se font foutre de leur gueule assez régulièrement, Boston.
822960	824000	Oui, oui, c'est un peu partout.
824200	825160	Et les Canadiens aussi.
825780	827840	Je ne sais pas, j'ai l'impression qu'on est sur un truc...
827840	832640	Les Anglais, par exemple, j'ai l'impression que dans leur télévision, on entend beaucoup
832640	836300	plus les différences d'accent, les accents poches, les accents normaux.
837060	840640	Alors bien sûr, la plupart des mecs, on la voit de la BBC.
841180	843860	Mais quand même, j'ai l'impression que la variété là-bas, elle est plus acceptée.
844060	846380	OK, donc si c'est une histoire de variété, peut-être, en effet.
846760	847780	Je ne me rends pas compte.
849160	850980	En tout cas, je suis Scandaliste.
850980	854320	OK, non, moi, je pensais...
854320	858480	C'est con, mais je pensais vraiment que tu allais juste te foutre de la gueule du député
858480	859480	et qu'on avait passé à notre sujet.
859880	862680	Et j'ai été surpris et positivement, Urbain, par ton attitude.
863260	863820	Et sache-le.
864380	867280	Tu veux que je ne te surprenne pas ?
867280	869060	Parce que j'ai très honte de ce que je veux dire.
869580	869840	Yes.
870600	870800	Allez.
871940	874200	Alors, j'essaie de remettre tout dans le contexte.
874400	876040	Mais je suis tombé.
876520	878320	Peut-être que toi, tu es tombé dessus, ce serait génial.
878320	882900	Sur une vidéo très triste, sur un sujet très sérieux sur Facebook,
883400	889780	d'un père français dont la fille est partie faire le djihad, en gros.
890260	891600	Et il a des nouvelles d'elle.
892040	893760	Et en gros, elle est enroulée chez Daesh.
893900	898700	Et c'est une interview assez triste d'un mec très lucide sur sa situation
898700	902860	qui n'a pas un gramme d'islamophobie, rien du tout.
903340	904460	Qui est vraiment...
904460	906280	Tu vois juste, là, c'est un mec super.
906440	907320	Ça se voit au bout de 10 secondes.
907320	908760	Tu vois juste sa détresse.
909300	910980	Et en même temps, son envie que sa fille revienne.
911060	913180	Et il ne comprend pas comment elle s'est fait enrôler, machin et tout.
913520	914940	Vraiment, l'interview est géniale.
915040	915520	C'est chez Brut.
915580	916020	Je pense vraiment...
916020	917200	Mais je crois que je l'ai vu passer, en effet.
917960	918900	Et c'est très sérieux.
919060	919720	Et c'est très bien.
920120	923960	Et comme d'hab, quand il ne faut pas que je rigole, je rigole.
924020	924240	OK.
924400	929200	Mais pour te dire, j'ai été rassuré parce que j'ai vu qu'un pote à moi avait liké le truc.
929280	930440	Je lui ai dit, tu as vu ça ?
930440	931200	Il m'a dit, oui.
931600	932300	Je l'ai vu aussi.
932380	933180	Moi aussi, j'ai rigolé.
933460	933740	Machin.
934160	934340	Bon.
937320	942960	Et il y a un moment dans l'interview, le mec continue de parler de sa fille et de ce sujet qui est dramatique.
943460	948880	Sauf que, on ne sait pas pourquoi, là, il n'est plus du tout sur la chaise et tout.
949020	952220	Il est en train de se faire cuire des magrets, mon pote.
953000	955560	Mais fat avec du gros sel.
955780	959840	Et il continue à raconter l'histoire qui est triste et tout.
959960	963460	Sauf que, d'un coup, il est en train de se faire des fat ma grosse.
963780	966600	Sauf qu'il parle un peu comme Dieu donnait le mec.
966600	971260	Et pendant qu'il est en train d'expliquer des trucs très sérieux sur la Syrie, il est là, il tâte les trucs.
971860	974980	Tu as l'impression qu'il va s'arrêter pour dire, ouais, non, ça va, ils sont pas mal et tout.
975060	978560	Et je n'ai aucune idée de pourquoi, au milieu de l'interview...
978560	984240	C'est là qu'il faudrait qu'on appelle quelqu'un de brut qui nous explique pourquoi ils ont mis un mec qui fait un barbec pour parler du djihadisme.
984240	990020	Ce que j'ai avec mon pote, c'est que déjà, ce gars, sa vie a beau être triste, il a refusé d'arrêter de vivre.
990360	992840	Tu vois, sa fille, elle n'est pas morte.
993200	996400	Juste, elle est encore là et il peut parler avec elle.
996520	997420	En tout cas, il ne se laisse pas abattre.
997500	998800	Sa vie est très dure, mais il ne se laisse pas abattre.
998900	1000180	Donc, il va quand même se frapper des magrets.
1000180	1006440	Et je pense que l'interview était longue et qu'à un moment, il a dit, les gars, si vous restez, c'est bien, mais moi, je vais vous faire des gros magrets de barbec.
1006660	1008740	Et les mecs, lui, ont dit, non, mais il faut qu'on continue de filmer.
1008840	1011940	Il dit, tu filmes pendant que je peux continuer à parler quand je fais des magrets, non ?
1011940	1014560	Non, mais alors, j'ai les images sous les yeux.
1014660	1016580	On est face à un pro, c'est-à-dire qu'il n'a pas...
1016580	1017020	Il est incroyable.
1017200	1017700	Ah, tu les as ?
1017700	1018640	Ah non, si tu les as, mon gars.
1018780	1023380	C'est une sorte de barbecue fumoir gigantesque sur une terrasse aménagée.
1023900	1024960	Ce n'est pas un peintre, le gars.
1025200	1026040	Il sait ce qu'il fait.
1026040	1034580	Il grossait, le tout, et c'est juste que le décalage entre lui qui continue son histoire était vraiment dedans.
1034660	1037020	Je te jure, au début, j'ai regardé vraiment le truc, vraiment au premier degré.
1037380	1041040	Et après, j'étais là, mais pourquoi il se fait des énormes magrets ?
1041040	1045380	Après, c'est vrai qu'il l'emmène à la plage.
1045860	1047020	Je comprends un peu plus.
1047160	1048420	Il y a un petit côté, tu vois.
1048420	1050040	Non, parce qu'à la plage, il raconte une histoire.
1050040	1050600	C'est émouvant.
1050600	1055060	Le fait qu'il allait là avec sa fille, qu'il aimerait bien un jour y aller avec son petit-fils,
1055060	1056400	parce qu'il a un petit-fils qui est là-bas.
1057180	1058980	Mais la place, ça a totalement un sens.
1059320	1061580	Le magret, ça n'a aucun sens.
1061980	1063660	Mais il a l'air assez touchant.
1064280	1065780	Il a l'air assez touchant, ce petit-monsieur.
1065940	1068480	Franchement, il est incroyable, hyper touchant, génial.
1068680	1070000	Et en plus, il m'a donné trop de temps.
1070000	1071620	Et en plus, il fait des bons magrets.
1073800	1078020	Je te jure, c'est horrible parce que c'est à se pisser dessus.
1078020	1081080	Parce qu'il allait là et il fait, ouais, la série, c'est bon, ils sont bons.
1081280	1081720	Ils sont bien.
1081780	1082400	Je pense qu'on peut y aller.
1082600	1083640	Josiane, fais les patates.
1083760	1084480	Qu'est-ce que je te disais ?
1084480	1085600	Ah oui, ma fille, c'est vraiment horrible.
1086000	1086500	Ah là là.
1087660	1091740	Ok, c'était peut-être pas le truc le plus adroit de la part de Brut.
1092600	1092880	Non.
1093380	1094540	Ça sort un peu de...
1094540	1096760	Mais déjà que tu l'aimes, ce gars.
1097280	1098880	Je te jure que quand il se frappe, c'est de ma gré.
1098960	1100740	Je peux te dire que tu l'aimes déjà encore plus.
1101760	1104020	Mais quand même...
1104520	1105820	Mais je pense que ce n'est pas de la faute de Brut.
1105820	1109260	Je pense que c'est vraiment lui qui a dit, les gars, parce que tu as vu son physique.
1109640	1111220	Il est costaud, il est chauve.
1112020	1115120	Tu as vraiment l'impression qu'il fait vraiment les meilleurs magrets de France.
1115520	1119000	Ah mais j'ai envie d'un magret préparé par ce mec.
1119680	1121520	Ils ont l'air délicieux.
1122140	1123960	Mais ça n'a rien...
1123960	1127700	Je te jure, pour moi, dans un sketch, je mets ça, quoi.
1127800	1130640	Un mec qui parle d'un truc très sérieux et qui en même temps fait de la bouffe.
1131920	1132460	Bon bref.
1132460	1134520	Et du coup, ça m'a rassuré.
1134580	1135760	J'ai un pote qui a rigolé aussi.
1136400	1138060	Je vois que je ne suis pas un monstre.
1138400	1139760	Mais c'est un rire...
1139760	1141020	Écoute, ça reste à voir.
1141240	1142920	Je pense que tu as choqué pas mal de monde, là.
1143380	1143700	C'est vrai.
1144000	1145820	Non mais c'est un rire qui m'a...
1147820	1149280	Je me sentais coupable.
1149420	1151520	Oui, mais après, on en a déjà parlé.
1152040	1153780	Tu es familier de ce genre de rire.
1155500	1157000	Ce rire d'enterrement, tu vois.
1157500	1157840	C'est ça.
1158100	1159180	Mais j'aime cette personne.
1159740	1160600	J'aime cette personne.
1160600	1161960	Oui, tu ne te moquais pas de ce mec.
1162820	1163600	Je le trouve très bien.
1163600	1165840	Mes cheveux mangent, c'est putain de merde.
1165980	1166280	C'est compliqué.
1166540	1167660	Ils ont vraiment l'air bons.
1168100	1168380	Bref.
1169060	1169880	Urbain, c'est la merde.
1170460	1171440	C'est la merde, pourquoi ?
1171440	1173960	Parce que la dépêche du midi l'a dit il y a moins d'une heure.
1174960	1180960	Un cheval a été retrouvé mort ce matin, atrocement mutilé, sur la commune de Busque, dans le Tarn.
1182300	1185440	Je croyais qu'à Busque, le problème des chevaux, c'était terminé !
1185440	1192440	Est-ce que tu as suivi des mutilations de chevaux depuis quelques mois ?
1192440	1193800	Est-ce que ça t'inquiète ?
1193800	1194380	C'est Nagui.
1195560	1198060	Alors, on n'a plus trop le droit de le dire.
1199660	1200260	Comme quoi…
1200260	1201760	On n'a plus le droit de le dire, mais je me rends dans ma gueule.
1202040	1202680	C'est Nagui.
1203080	1206820	Écoute, si tu oses, voilà.
1207120	1208440	Ah ben, tu dis ce que tu veux.
1208440	1210320	C'est terrible.
1210580	1217860	C'est-à-dire qu'on pensait que quand c'est sorti, quand les gens ont dit c'est Nagui, c'est Nagui le tueur de chevaux, c'est Nagui.
1218580	1219680	On s'est dit, il va arrêter.
1220160	1221380	C'est bon, ils ont un collimateur.
1221580	1222680	C'est Nagui qui, quoi ?
1222680	1225660	Eh ben, tu sais quoi ?
1225660	1231760	Un cheval découvert mort, c'est un automobiliste qui l'a aperçu sur le flanc.
1233420	1235500	Ses deux oreilles ont été coupées.
1235500	1239080	Et sa mâchoire et un œil ont été arrachés.
1239260	1240200	Donc, qui fait ça ?
1240200	1241280	Pourquoi Nagui ?
1241280	1242520	Qui fait ça et pourquoi Nagui ?
1242520	1243680	Voilà, c'est les deux questions.
1244300	1245580	Qui fait ça et pourquoi est-ce Nagui ?
1245580	1247360	Et pourquoi ce serait Nagui ?
1247360	1252220	Eh ben, parce que Nagui, tu le sais, tu le sais pas, je te l'apprends mon con, est fan de corrida, mon pote.
1252420	1253720	Sauf que là, la corrida…
1253720	1255140	Tiens, tiens !
1255140	1255580	Terminé.
1256160	1258340	Du coup, Nagui, qu'est-ce qu'il y a ?
1258340	1259320	Hop, ils vont un cheval.
1259540	1261300	Hop, les…
1261300	1261940	Il est en manque.
1262140	1262560	Il est en manque.
1263000	1263940	Il est en manque, c'est normal.
1263940	1267880	C'est parti d'où, cette histoire de Senagi qui tue des chevaux ?
1267880	1269000	C'est un tweetos.
1269700	1270580	Ah, j'aurais dû en parler.
1270760	1272280	Putain, je suis en train de…
1272280	1277720	Je suis en train de préparer un top qui arrive à bientôt sur Topito sur les théories du complot les plus cons.
1278340	1281540	Le fait que pas mal de gens croient que Stevie Wonder n'est pas aveugle et tout.
1281600	1282540	Oui, mais alors celle-là, je…
1282540	1285860	Ah bon, a priori, j'ai pas vu, mais je pense que personne n'a vraiment cru.
1286820	1289660	Non, j'ai vu quelques commentaires, premier degré, moi.
1289900	1290760	Ah ouais ?
1290760	1291160	Ouais, ouais.
1291160	1294280	De vieille dame déçue que Nagui tue des chevaux.
1294280	1299080	Alors là, autant Rechman, j'aurais compris, mais Nagui, jamais.
1299780	1300140	Jamais.
1300540	1301220	Jamais, Nagui.
1301300	1304320	Ça fait dix ans que je regarde N'oubliez pas les paroles.
1305320	1308680	Bon, demain, je vais quand même regarder parce que c'est la spéciale de Palmas, mais enfin, quand même…
1308680	1309780	Mais après, fini.
1310380	1310780	J'y pense.
1311080	1314160	Une fois qu'on a fini le Palmas, Nagui, c'est non !
1316160	1317460	Calme-toi, Josiane.
1317660	1318380	Non !
1318380	1320800	Déjà, et tes magrets ne sont pas bien culés.
1321920	1324200	Cette façon de piquer ses barres en Syrie, c'est bien simple.
1324440	1325640	Tes magrets sont dégueulasses.
1325880	1326360	Ça, je veux dire.
1329140	1329500	Bref.
1329780	1330920	Ouais, alors bon, ben voilà.
1331260	1332460	Attends, mais qu'est-ce qu'attends ?
1332460	1333500	Alors, qu'ont…
1333500	1335340	Alors, je suis contre-attaque.
