start	end	text
599680	601600	Pas ça
601600	602000	Capitaine
602000	603100	Non bien pire
603100	603600	Bien pire
603600	604940	Jack Vance est décédé
604940	605620	Ah merde
605620	606320	Si si si
606320	607560	Alors c'est Jack Vance
607560	608720	L'un des plus grands auteurs
608720	609520	J'aimerais qu'Quackos
609520	611040	Nous fasse une petite biographie rapide
611040	611480	De Jack Vance
611480	613360	Un grand auteur de science fiction
613360	615240	Pas l'acteur de films de cul
615240	617360	Grand auteur de science fiction
617360	618120	Mais aussi de fantasy
618120	619880	Quelques romans policiers
619880	620180	Également
620180	620700	Son actif
620700	622200	Il est décédé le 26 mai dernier
622200	623820	A 96 ans tout de même
623820	625100	Dans la collection SAS ou pas ?
625100	625420	Ah quand même
625420	626060	Non pas SAS
626060	626760	Mais c'est Gérard Deville
626760	627400	96 ans
627400	629440	Si vous ne les avez pas lus
629440	630180	C'est lui qui a fait le puits du fou
630180	630760	Quoique cause
630760	633480	Je vais voir comment
633480	635700	La lecture de ses livres
635700	638260	Alors je vous donne quelques petits conseils lecture
638260	639180	Ce soir
639180	639900	Tout d'abord
639900	640600	Et là Captain Web
640600	641580	Tu vas être d'accord avec moi
641580	643760	Il faut commencer par le cycle de Chai
643760	644400	Evidemment
644400	645820	J'ai pas lu les autres en fait
645820	646460	Mais tu m'as donné envie
646460	647260	Et alors les autres
647260	649000	Ont aussi bien voire mieux
649000	650120	Alors très rapidement
650120	651040	Le cycle de Chai
651040	651960	Au cours de 4 volumes
651960	654000	Vous allez découvrir l'aventure d'Adam Reit
654000	656640	Qui a né un éclaireur de l'armée terrienne
656640	659540	Et qui s'écrase par hasard sur la planète Chai
659540	661480	Et il va devoir parcourir cette planète
661480	663320	Pour trouver un vaisseau pour s'échapper
663320	664760	Alors c'est un petit peu réducteur
664760	666420	Mais c'est une belle épopée
666420	667520	Autre cycle
667520	668700	Celui de Terre mourante
668700	671900	C'est pour ma part mon préféré
671900	673140	Alors on est sur la planète Terre
673140	674560	Le soleil est en train de mourir
674560	676620	La lune n'existe même plus
676620	677780	Elle n'est plus là
677780	679880	Et la science a été remplacée par la sorcellerie
679880	683220	Est-ce qu'il reste encore des lunatiques ou pas alors ?
683220	683920	Hein ?
683920	684840	Oh là là
684840	685840	Il a raison
685840	686740	Et donc vous allez suivre
686740	687680	Kugel
687680	688540	Kugel
688540	689040	Kugel
689040	690400	Kugel
690400	691160	Kugel
691160	691660	L'astucieux
691660	693220	Qui est un peu l'anti-héros de ce bouquin
693220	695000	Et qui est un sorcier
695000	696320	De bas niveau
696320	697100	De bas niveau
697100	698140	Une merde
698140	698860	Une merde
698860	700280	C'est un peu le Captain Webb de la sorcellerie
700280	700980	Un salopard
700980	701800	Exactement
701800	702980	Et c'est plein d'humour
702980	703800	C'est absolument superbe
703800	705320	Et enfin dernier cycle que je vous recommande
705320	706440	Celui des Princes Démons
706440	709000	C'est une histoire qui tourne autour de
709000	709980	Kierf Gertsen
709980	711860	Qui traque à travers la galaxie
711860	713680	Cinq meurtriers
713680	715240	Cinq grands criminels
715240	716560	Qui sont responsables
716560	717860	De la déportation
717860	718920	De son village natal
718920	720260	Le premier tome
720260	721320	Est absolument extraordinaire
721320	721940	Où on commence
721940	723320	Dans une auberge
723320	724420	Et cette auberge
724420	725760	C'est le seul bâtiment
725760	726660	De toute une planète
726660	727740	C'est magnifique
727740	728940	C'est assez rigolo
728940	729620	Est-ce que toi
729620	730080	Tu as lu
730080	731060	Quelques bouquins
731060	732180	De Jack Vance Mathieu ?
732180	732600	Pas du tout
732600	733600	Mais ça me donne envie
733600	734520	D'aller tester
734520	735660	C'est absolument génial
735660	736940	C'est que des trucs
736940	737560	En quatre volumes
737560	738100	De mille pages
738100	739640	Très bien quand même
739640	740240	Ah mais c'est bien
740240	741020	Alors ton père
741020	741280	En général
741280	742080	Ces bouquins c'est ça
742080	742940	Moi j'ai reposé
742940	743760	Un changé paternité
743760	748180	Si vous aimez Jack Vance
748180	748860	Je vous conseille
748860	749780	D'écouter demain
749780	750680	Le prochain agent
750680	751080	Stogeek
751080	752100	Consacré à la science-fiction
752100	752820	Et Dr. Non
752820	753500	Qui est un grand
753500	754220	Grand connaisseur
754220	754820	De la science-fiction
754820	755280	En général
755280	755720	Et maintenant
755720	756240	Ils attendent qu'il y a
756240	756680	Un mec qui meurt
756680	757160	Pour faire un agent
757160	757560	Stogeek
757560	759860	Va rendre un hommage
759860	761020	Appuyé à Jack Vance
761020	763780	Tout est le web
763780	764540	Promet d'être long
764540	765000	Et douloureux
765000	765920	Dr.
766040	766780	Tu nous écoutes
766780	768040	Une petite bonne news
768040	768780	Pour ceux qui comme moi
768780	769280	Utilisent leur mail
769280	769760	Et passent la moitié
769760	770140	De leur journée
770140	770800	A ranger leur putain
770800	771300	De boîte Gmail
771300	772220	Parce que Dieu sait
772220	772620	Qu'on en reçoit
772620	773200	Des merdes dessus
773200	774000	Ah non
774000	774960	Personne m'écrit
774960	775920	Non mais toi
775920	776340	C'est normal
776340	777240	Sauf plus en sauf
777240	778580	Oui ça c'est vrai
778580	779340	Ma banque aussi
779340	780060	Si tu reçois beaucoup de mails
780060	780340	En tout cas
780340	781240	Le trésor public
781240	781720	Ma note
781720	783100	Ma mère des fois
783100	783840	Tu auras remarqué
783840	785380	Que tu reçois beaucoup de mails
785380	786100	Et que t'es obligé
786100	786800	De les trier un moment
786800	787440	Sinon ta boîte
787440	788120	Devient une évidence poubelle
788120	788500	Et tu sais plus
788500	789100	Ce qui est important ou pas
789100	790280	Et Gmail va lancer
790280	791340	Je sais plus quand c'est d'ailleurs
791340	791860	Les onglets
791860	792080	Bientôt
792080	793240	Oui voilà exactement
793240	793940	Une nouvelle fonctionnalité
793940	795120	Qui va construire en 4 onglets
795120	795740	Donc t'auras pas
795740	796540	Une seule inbox
796540	797740	Mais tu en auras 4 en quelque sorte
797740	799020	Qui va trier ça donc
799020	801480	En catégorie principale
801480	802940	Donc ce qu'on peut considérer
802940	803840	Comme des messages importants
803840	804360	Que tu dois lire
804360	805760	Une boîte sociale
805760	806300	Où ils vont mettre
806300	806700	Toutes les merdes
806700	807160	Que tu reçois
807160	807640	De Twitter
807640	808080	De Facebook
808080	808700	De Deo
808700	809020	Etc
809020	810720	Promotion et offre
810720	811380	Où atterriront
811380	812540	Tous vos mails groupons
812540	813740	Pour vous refaire faire les seins
813740	814580	Et aussi
814580	815340	Mise à jour
815340	815720	Facture
815720	816300	Subie de commande
816300	816820	La boîte que
816820	818040	Vous ne voudrez jamais ouvrir
818040	819300	Peur de vous chier dessus
819300	820160	Donc voilà
820160	820720	Alors j'attends de voir
820720	822020	Si ça va vraiment bien trier
822020	823020	C'est pas forcément gagné
823020	823940	Ils font ça bien
823940	824200	Quand même
824200	825200	Ils font ça relativement
825200	827240	Ça fait un bout de temps
827240	827860	Qu'ils avaient lancé
827860	830640	Cette fonctionnalité importante
830640	831380	Où ils taggaient automatiquement
831380	832740	Les messages qui semblent importants
832740	833820	En fait c'est une première étape
833820	834780	Puisque ces messages importants
834780	836200	Devraient être la boîte principale
836200	837220	Que vous allez avoir
837220	838680	Dans je ne sais pas combien de temps
838680	839140	Puisque je ne sais pas
839140	839600	Quand ça arrive
839600	840380	Sur les autres
840380	841400	C'était du spam en fait
841400	842060	Non globalement
842060	842820	Si tu as mentionné
842820	843980	Les alertes
843980	844480	Non
844480	845420	Non
845420	846220	Mise à jour
846220	847680	Ta boîte mise à jour
847680	849340	Facture suivie de commande
849340	850180	Si comme lors ton père
850180	851160	Tu as commandé une pompe à bite
851160	853280	Sur un site quelconque
853280	854260	Et que tu attends avec impatience
854260	855120	Tu iras voir dans cette boîte
855120	856280	D'ailleurs un de nos auditeurs
856280	857100	Mathieu c'est vrai
857100	857720	Il regarde ça pour la bite
857720	858520	Et se trouve là-haut
858520	859160	Comme tu peux le constater
859160	859860	Au re-simulator
859860	861460	C'est pas à moi
861460	862080	Ça promet
862080	862760	Ah si c'est à toi
862760	863760	Vous savez ce que je vais faire
863760	864900	Je vais dire à Lisa Lapeuse
864900	865940	Que j'ai perdu ma pompe à bite
865940	867120	Qui devait arriver par Lapeuse
867120	867800	Je vais voir si elle me répond
867800	869140	Je vais lui envoyer un message
869140	869840	De façon à ce que le malaise
869840	870540	Soit absolument total
870540	871600	Ne me dis pas groupon quand même
871600	872220	Parce qu'il y a quand même
872220	873680	Des vraies bonnes affaires
873680	875500	Notamment un auditeur du Nord-Pas-de-Calais
875500	877180	M'a tweeté
877180	879160	Ce groupon qu'il avait reçu
879160	881180	Pour un bon de réduction
881180	882520	Exceptionnel de plus de 50%
882520	884960	Pour un lavage anal
884960	885560	Complet
885560	886000	Non
886000	887600	Ah oui ça tu me l'as tweeté
887600	889600	C'était pas intéressant
889600	890480	Avec une belle description
890480	890720	Et tout
890720	892260	Mais il paraît que le bien-être
892260	893940	Il paraît que ça fait vraiment du bien
893940	897780	Grosse grosse actu
897780	899020	Du côté de nos amis les chats
899020	899480	Les amis
899480	901180	Est-ce que vous connaissez Mathieu
901180	902540	Est-ce que tu connais Grumpy Cat
902540	903320	Grumpy Cat
903320	904360	Oui c'est celui qui fait la tronche
904360	905400	Exactement
905400	907000	Alors pour nos amis sur le chat
907000	908980	Je vous mets le photo de Grumpy Cat
908980	910020	Alors c'est une chatte
910020	910580	Sa cheveux
910580	912220	Qui est devenue célèbre sur internet
912220	913660	Parce qu'elle fait tout le temps la gueule
913660	913980	Oui
913980	915220	Je suis pas content
915220	915880	Alors pour moi de te dire
915880	916460	Qu'elle fait tout le temps la gueule
916460	917900	Pour une raison physiologique
917900	918620	Qui est due
918620	919840	Comme c'est expliqué
919840	921280	Au nénisme
921280	922160	Le nénisme des chats
922160	922520	Voilà
922520	923480	Et puis elle a un problème aussi
923480	923960	A la mâchoire
923960	924220	Voilà
924220	925180	Donc c'est bon
925180	926620	Effectivement ça n'est pas volontaire
926620	928040	Néanmoins
928040	928700	Néanmoins
928700	931000	Ce fait qu'elle est célèbre
931000	932660	Et oui parce que son compte Facebook
932660	936400	Compte plus de 955 000 followers et femmes
936400	936620	Voilà vache
936620	937700	Ce qui est remis en perspective
937700	939140	Plus que chez Lule
939140	941020	Ça sert à rien de faire des apéros
941020	941980	Et des émissions radio
941980	943460	C'est pas le même
943460	944880	Je peux que vous conseiller
944880	945640	De faire opérer un chat
945640	946380	Pour lui donner cette gueule
946380	947680	Et vous devriez avoir plus de followers
947680	948620	Mais attention
948620	950060	Ça n'est pas tout capitaine Web
950060	950280	Oui
950280	951260	Parce que non seulement
951260	952860	Alors près d'un million de fans sur Facebook
952860	955120	Mais aussi 20 millions de vues sur Youtube
955120	956000	Pour ses vidéos
956000	961560	Sachez également que Grumpy Cat a été élu félin le plus influent de 2012
961560	964720	Par la chaîne américaine MSNBC s'il vous plaît
964720	965240	D'accord
965240	966920	Attention attention ça n'est pas tout
966920	968260	Parce que Grumpy Cat
968260	969840	Passe moi la bouteille de pinard pour en avoir besoin
969840	970300	Grumpy Cat
970300	972260	Alors vous connaissez son vrai nom ?
972260	972420	Non
972420	973840	C'est un nom de scène Grumpy Cat
973840	974280	Bien sûr
974280	975600	Son vrai nom
975600	976020	Son nom de baptême
976020	977100	Son nom de baptême
977100	978260	C'est Tadarsos
978260	980840	C'est beaucoup plus compliqué
980840	983220	Grumpy Cat vous le savez
983220	985320	Est une habituée de tous les talk shows américains
985320	986740	On l'a vu dans Today
986740	987900	Dans Good Morning America
987900	989300	Dans CBS Evening News
989300	990440	Elle tira la tronche à chaque fois
990440	990980	Mais ça n'est pas tout
990980	991920	On vient d'apprendre
