start	end	text
134720	138520	Et donc, il n'y a que de la bière.
138720	141660	Vous ne faites pas un verre, un truc, un verre, un autre truc.
141660	144300	Alors en fait, c'est que de la bière jusqu'à ce qu'il n'y ait plus de bière.
144300	150720	Et l'alcool avançant et la soirée d'eux-mêmes, très vite, tu te dis, en fait, quand tu entends la phrase, bon, il reste quoi ?
150720	152140	C'est mauvais signe pour la suite.
152720	152900	Oui.
153220	167800	Et d'ailleurs, maintenant qu'on a atteint, alors on n'est pas milliardaire, mais par rapport à quand on était jeune, on a atteint un certain statut social qui nous permet au moins d'avoir de quoi acheter une dose d'alcool létale pour une soirée.
167800	169700	Quand on était jeune, on n'avait pas le droit.
170240	177520	Donc, c'est un peu… Souvent, je me demandais ça à jeune, je me disais, mais heureusement qu'on arrête de boire quand on n'a plus assez d'argent pour en acheter d'autres.
177520	179640	Mais qu'est-ce qu'on va faire quand on aura assez d'argent ?
179640	184860	Et moi, je ne suis pas Crésus, mais je pense que je peux quand même acheter cinq bouteilles de vodka maintenant.
185000	185960	Et du coup, c'est très dangereux.
186140	186440	Parce que la soirée…
186440	186900	Ah bah oui, oui.
188060	193480	Disons que le jeu dure moins longtemps dans la soirée par la force des choses si jamais tu tapes à l'alcool fort.
193560	197260	La bière permet de faire durer la compétition, d'avoir des matchs en biablés.
197260	202360	Très vite, si tu joues à plus de 40 degrés, ça part en Jéo paralympique.
202600	205400	C'est vraiment… Tout devient moins puissant à l'image.
205600	208720	C'est vrai que le beer pong, ça devient très très vite les Jéo paralympiques.
209060	209520	Ah bah oui, oui.
210280	213540	Écoute, donc on est là pour… On a longtemps hésité.
213780	216540	Est-ce qu'on aurait des invités ? Est-ce qu'on n'aurait pas ? On va bientôt avoir des invités.
217600	221700	Les gens étaient très contents d'avoir eu cette mêlée la dernière fois qu'on a traumatisé avec Visitor Q.
222280	224380	Oui, je pense que les gens sont très sadiques.
224380	230640	Donc ils aiment effectivement voir des gens qui n'ont pas l'habitude de se baigner dans ce genre de lac,
231060	233080	de les voir en train de se noyer à l'intérieur.
233360	234620	C'est quand même très humain, malheureusement.
235620	237960	Alors Massacre à la tronçonneuse 2, comment c'est tombé ?
237960	240800	Eh bien un soir, je venais, justement avec ma moitié,
240940	244700	qui venait de me faire voir un classique du cinéma indien des années 50.
244700	245780	C'est ultra chiant.
246960	251040	C'est genre sur les meilleurs films de tous les temps, il y a ce truc-là.
251560	257420	Du coup, petit à petit, on se farcit toute la liste de ces films extrêmement chiants
257420	259660	que je peux dire que je les ai vus.
260180	260760	Bon bah là…
260760	263600	Attends, parce que c'était du Bollywood déjà dans les années 50 ?
263600	264100	Non, non.
264240	266700	C'est pas Bollywood, c'est très intellectuel.
267480	272180	C'est un film en or et blanc sur une famille de paysans qui galèrent très lent, très contemplatif.
272780	275920	C'est un classique ultime, c'est une trilogie où on suit le même gars.
277060	280600	Je ne vous trouverai pas le nom, mais c'est très très célèbre chez les cinéphiles chiants.
281100	285160	Et du coup, elle m'a imposé ça et c'était chiant.
285160	289300	Et après, je lui ai dit, bon bah écoute, moi j'enchaîne.
289460	293500	Là, tu veux le voir, tu ne veux pas le voir, mais il faut que je me lave de ton film chiant.
293620	295940	Donc je regarde un peu ce qu'il y avait sur My Canal et Ciné Plus.
295940	298240	Et je tombe sur Massacre à la Tronçonneuse 2.
298300	299460	Je me rappelle que tu m'en avais parlé.
299700	302040	Donc je me dis, je me le lance, je suis un peu crevé.
302540	303760	Je vais m'en mater que 10 minutes.
304160	305020	Au pire, tu peux partir.
305120	306280	Elle me dit, je ne vais pas regarder ça.
306440	307120	On le lance.
307760	311880	Le film part tellement sur les chapeaux de roue qu'elle est restée finalement pendant une heure et demie.
311880	314260	Et même moi, je n'ai pas senti l'heure et demie passer.
314900	319620	Et après, je crois le lendemain, je te dis, mais pourquoi tu m'as caché ça ?
319620	321440	Moi, je suis un très gros fan du premier.
321600	323780	Le deuxième, je pensais que c'était une merde, donc je ne l'avais jamais vu.
323780	326880	Et en fait, ce n'est pas un excellent film.
326940	327380	On en parlera.
327740	328160	Ça peut.
328320	329200	Ça dépend comment on le prend.
329760	332880	Mais c'est un fucked up movies incroyable quand même, je trouve.
332900	333500	Bien sûr.
333900	335880	Il coche absolument toutes les cases.
335980	336780	Moi, j'ai énormément.
336780	345200	Pour moi, déjà, l'original, le premier Massacre à Trossonneuse est certainement le meilleur film d'horreur de tous les temps.
346600	348840	Partout, par tout ce qu'il inclut.
349260	352940	En 1974, faire ça, c'est complètement fou.
353040	361880	Avec un si petit budget, arriver à ce point-là dans quelque chose d'aussi documentaire, réel, on va dire, dans le format.
361880	369640	Et dans tout ce que ça inclut, dans la peur engendrée par ce qui se passe, plus le travail extraordinaire du son.
370160	373280	Le film est ressorti il y a quelque temps pour les 40 ans.
373380	378080	Et je l'avais vu au Grand Rex en 4K avec un travail de remasterisation complètement dingue.
378080	380280	où tu entendais les respirations de Laserface.
380400	380960	Enfin, c'était assez fou.
381860	386280	Et le 2, oui, c'est pour les gens qui ne l'auraient pas vu.
386800	389400	C'est ce qu'avait voulu quelque part faire Tobey Hooper dès le départ.
389580	394860	C'est-à-dire pousser un peu plus loin le curseur de la comédie acide et noire.
395040	396240	Donc, on est en plein là-dedans.
397220	401080	Et puis, on sent que ça part vraiment dans tous les sens.
401220	402420	Mais qu'il n'a pas de limite.
402700	403920	C'est un film signé par la Canon.
403920	407720	Alors, la Canon, ça pourrait presque être en soi un sujet de fucked up movies.
407820	411000	Sauf que là, c'est une fucked up prod tellement c'est absolument fou.
411240	412660	Il sort 13 ans après.
413100	416240	Effectivement, c'est plus une comédie parce que Tobey Hooper voulait ça à la base.
416460	417380	Ce qui a déçu les fans.
417960	420120	Et après, moi, je pense qu'aussi, c'est peut-être plus une comédie
420120	423520	parce qu'Evil Dead 2 est déjà sorti, en fait, non ?
423520	424240	Ou le 1 au moins.
424740	425280	Donc, c'est plus facile.
425960	428780	Le 1, c'est 81 pour Evil Dead, si je ne dis pas de bêtises.
429420	430820	Donc, oui, oui, il est sorti.
431080	432060	Mais en fait, c'est le même chemin.
432060	432900	C'est une bonne comparaison.
432900	435560	Evil Dead 2 est vachement plus premier degré,
435640	436780	même s'il y a des éléments de comédie.
437180	438740	Et le 2, il y a un peu plus de budget.
438980	439880	Et on part un peu plus.
440000	443620	Là, on part vraiment dans des moments assumés de comédie.
443760	446040	Mais la comédie, en fait, est pleinement assumée
446040	448100	pour Massacre à Dr. Zonot 2 dès l'affiche, en fait.
448200	450160	Parce que pour ceux qui ne la connaissent pas forcément,
450240	452700	l'affiche originale, elle parodie celle de Breakfast Club.
453140	455400	C'est-à-dire, donc, on voit les cinq protagonistes
455400	458260	dans des positions un petit peu badass,
458520	459400	ce qui était déjà Breakfast Club.
459400	462860	Breakfast Club, c'est un film sur cinq ados en retenue au lycée.
462980	463680	Ça parle de plein de choses.
463780	466380	Mais donc, voilà, on assume déjà ce côté presque parodique
466380	467600	dès l'affiche.
467740	468980	Donc, ça donne quand même le ton.
469100	470020	Après, les gens n'étaient pas prêts.
470120	471680	Je pense qu'ils voulaient justement un truc, comme tu dis,
472240	473780	très viscéral.
475220	476980	Mais Hooper, dans plusieurs déclarations,
477060	478620	disait que pour lui, il y avait quand même des éléments
478620	480580	de comédie assumés et qu'il voulait faire ressortir.
480640	483440	Mais les gens préféraient choisir le côté justement plus hardcore.
483440	486380	En gros, pour lui, le premier était déjà marrant.
486560	489260	Mais le truc, c'est qu'en fait, je pense qu'en voulant faire du marrant,
489360	490300	il a créé le glauque.
490460	492020	Parce qu'en fait, tu disais que le film est séminal.
492260	494220	Mais pour le coup, Massacre et le Tronçonneuse,
494260	496400	moi aussi, c'est un de mes films préférés tout court, d'ailleurs.
497020	497380	Oui, aussi.
497620	499060	Mais parce qu'il invente le...
499060	501280	Parce que personne ne fera plus glauque, en fait,
501360	502440	que la fin de ce film.
502820	504280	Et du coup, ça a posé toutes les bases.
504400	508320	Genre, Rob Zombie, tout ce qu'il fait, c'est ça en plus...
508320	510680	En moins glauque, parce que tu n'arriveras jamais, en fait,
510800	513180	à reproduire ce grain affreux des années 70.
513720	514040	C'est ça.
514100	516220	On sent qu'il est complètement dingue de cet univers.
516360	518140	Jusqu'à reprendre, justement, Gilmos Lee,
518640	521160	qui joue Top Chop dans le 2.
521540	525320	Et du coup, oui, lui, il a totalement assumé les blagues sur celui-là.
525400	527600	Ce qui n'a pas du tout plu à certains producteurs, à la base,
527640	528620	qui voulaient couper le film.
529140	530980	Et puis, donc, le film, au final, il fait quoi ?
530980	532120	Il fait 5 millions de budget.
532280	533040	En gros, il fait 8.
533040	534040	Donc, c'est un peu un bide.
534220	535680	Mais après, il marche bien en vidéo.
535680	538560	Et puis, il est devenu culte, quand même.
539160	542120	Oui, mais parce que, comme je l'ai dit un peu plus tôt,
542520	545680	je pense que le fait qu'il soit tellement hors époque,
545760	548520	quelque part, le rend intemporel.
548980	553040	Et malgré tout, il y a presque un discours un peu avant-gardiste.
553140	554900	Ça, c'est le côté France Inter que tu ne vas pas aimer.
554980	557220	Mais moi, je trouve que le film est profondément féministe à voleurs, en fait.
557640	558580	Ah, féministe.
558580	560960	Moi, j'aurais dit qu'il se moquait quand même bien des rednecks.
561660	563020	Oui, mais ça, c'est un peu la base.
563340	565160	Il est né au Texas, Toby Hooper.
565160	566060	Donc, il connaît un petit peu.
566080	568360	Oui, mais là, il pousse le vice.
568540	570820	Dans certaines citations du père, notamment,
571080	574880	ça se voit qu'il a clairement un message plus qu'affiché.
575440	577340	Bon, allez, on part sur le résumé.
577500	578740	Ça commence par un logo de la Canon.
578980	580340	Donc, déjà, on sait où on va aller.
581160	585620	Et là, il y a un message qui explique tout le premier film, en fait.
586080	587740	Et que personne n'a chopé ces gars-là.
587900	589500	Et que maintenant, ça fait 13 ans que ça continue.
589680	591020	Donc, on est en temps réel, en fait.
591020	593740	Oui, d'ailleurs, pour faire un léger résumé du premier,
593940	599020	c'est cinq personnes qui se retrouvent plus ou moins à prendre un autostopper dans leur bagnole qui est assez étrange.
599120	604320	Ils se retrouvent finalement devant, après diverses situations, devant une maison,
604820	608760	dont les propriétaires ne sont pas hyper sympathiques.
608840	610540	Et on va suivre un petit peu tout ce cheminement-là.
610900	613980	Vous imaginez bien que ça se termine moyennement à pied de nuit.
613980	619300	En général, dans Fucked Up Movies, c'est vrai qu'on est plutôt loin de scène de ménage ou de la fête des voisins.
619560	620800	Quand on va chez eux.
620820	621640	Pas vraiment de romcom.
621820	625580	Sauf qu'il pourrait y avoir presque La Mouche, qui est pour moi une des meilleures comédies romantiques de tous les temps.
625620	626320	Mais c'est un autre discours.
626460	626720	C'est vrai.
626780	627380	Je te laisse reprendre.
627480	630780	Mais souvent, quand on va chez quelqu'un, les propriétaires ne sont pas des plus accueillants.
631620	632700	Qu'est-ce que j'ai noté d'autre ?
632700	636680	Alors, le monteur s'appelle Alain Jakubovitz, qui n'est pas le gars de la LICRA.
637220	638620	Parce que quand même, je l'ai vérifié.
638760	639080	Mais qui est bien.
639140	639660	Il aurait été fou.
639660	641300	Oui, je me suis dit.
642020	644160	Donc, je ne voyais pas qui c'est l'avocat de la LICRA.
644360	646060	Parce que moi, je me disais, mais il me dit quelque chose de ce nom.
646460	648600	Et en fait, Alain Jakubovitz, c'est bien français quand même.
649380	652280	Et qui a monté des tonnes de films avec Steven Seagal.
652480	653860	Il a un très beau monteur.
654280	655980	Qui a un CV, mon gars, qui te plairait ?
655980	658280	Il y a du Steven Seagal, il y a du Chuck Norris, il y a du film d'horreur.
658740	659860	Mais c'est un français, on ne sait pas pourquoi.
660660	662340	Il a dû être associé à la canonne à un moment.
662460	666640	Il a dû s'entendre avec les Menohen Gloman et Goran et Globus.
666640	672120	Et donc, le film commence par deux tocards de frat boy dans une bagnole
672120	675760	que j'appellerais faux Tom Cruise et fils du méchant de Roger Rabbit.
676420	677100	C'est vrai.
677360	677700	Et c'est vrai.
677800	679760	Et je tiens juste à ajouter que par rapport,
679880	681960	on replace tout de suite dans le contexte de l'histoire,
682440	684060	les vêtements des personnages.
684340	685760	Sachez que si vous voyez le film,
686100	690360	il n'y aura rien de plus horrible dedans que le pull torsadé jaune de la bagnole du film.
690360	691500	C'est incroyable.
692020	695480	C'est un des plus beaux moments d'accessoiriste de tous les temps que j'ai pu voir.
695480	697440	C'est vrai qu'il y a pas mal de trucs dégueux,
697520	704020	mais ça, je vois bien Tom Savini présenter des trucs sanglants, hyper gores.
704780	706700	Et au bout d'un moment, juste montrer le pull et les gens font
706700	708120	« Ah, tu vas trop loin, Tom ! »
708120	708500	Ah, ben oui.
708600	710520	« Qu'est-ce que c'est que ce truc ? »
710520	711480	Ils appellent...
712520	714740	Alors, ils ont un petit jeu déjà d'être deux dans une voiture
714740	717920	pendant qu'il y en a un qui ressemble au fils du méchant de Roger Rabbit
717920	719520	avec des lunettes bizarres et la même voix,
720040	721120	tirent sur des panneaux.
721120	725520	Et ils appellent la radio locale et ils leur font à la meuf des blagues de cul.
725920	728920	Alors, dès le début, la meuf leur demande de raccrocher,
729840	731580	mais ça va revenir beaucoup.
731760	732700	Donc ça, je te pose la question.
732840	734120	Elle n'arrête pas de leur demander de raccrocher
734120	735660	comme si elle ne pouvait pas le faire elle-même.
735880	736280	C'est bizarre.
736480	736900	Je ne comprends pas.
737000	738960	En fait, ils partent de ce prétexte-là.
739100	742260	En fait, à un moment, le directeur d'antenne de la radio n'arrête pas de dire
742260	743860	« Ben non, ils doivent raccrocher. »
743860	747260	Alors, moi, maintenant, j'aimerais savoir s'il y a des ingétions qui nous écoutent.
747620	750940	Est-ce que c'est cohérent ou est-ce que c'est juste une facilité scénaristique
750940	753780	pour se dire « il faut que ça reste le plus longtemps possible,
753880	755120	donc on n'a qu'à dire que c'est ça. »
755120	755920	Après, moi, je n'y connais rien.
756040	758760	Le matériel d'époque en 86, ça se trouve, ce n'était pas simple la radio.
759040	761060	Oui, mais à chaque fois que quelqu'un appelait la radio,
761140	762680	tant qu'il n'avait pas raccroché, il avait l'antenne.
763300	764000	C'était relou.
764420	765360	Non, ça devait être bien.
765640	768560	La radio au Texas en 86, ça devait être incroyable à écouter si c'est ça.
768560	770120	C'est peut-être comme ça que Diffou les nés.
772580	775940	Mais en bref, du coup, ils lui font des blagues de cul,
776020	776680	ils ne les raccrochent pas.
777320	781280	Et on les voit foncer sur une voiture qui va sur le bas-côté.
781480	783480	Et donc, ce qui nous prouve bien que c'est des bons gros connards.
783980	789220	Et on se dit, tu vois, des fois dans les films,
789440	791160	il y a les gens qu'on ne veut pas qu'ils meurent,
791260	792380	et ceux qu'on veut qu'ils meurent.
792500	793780	Et là, eux, on veut qu'ils meurent.
793900	794160	Vraiment.
794300	794600	Oui, oui.
795260	797940	Et donc, juste après, on les voit, pareil, ils sont en train de rouler.
797940	799000	Il fait nuit sur un pont.
799180	803800	Il y a un gros truc devant eux et qui se met devant eux et les empêche de bouger.
804020	806600	Et ce truc part en marche arrière pour les suivre.
806800	808300	Donc, ils commencent à bien flipper.
808920	812100	Et effectivement, qui est dans ce gros camion ?
812100	814720	Les deux frangins fous de Massacre à la tronçonneuse.
814820	815560	Donc, Laser Face.
815820	816680	Enfin, on ne voit pas au début.
817140	817240	Non.
817240	822600	Mais on voit juste un espèce de pantin désarticulé à l'arrière avec une tronçonneuse.
823000	826580	Oui, en fait, c'est une sorte de costume en épouvantail squelette.
826580	828520	On ne sait pas trop ce que c'est.
828580	829040	C'est flippant.
829280	830140	Mais ça marche bien.
830840	834860	Effectivement, le gars tire et on voit pour la première fois le visage de Laser Face qui est juste derrière.
835260	843860	Et du coup, je ne sais pas si tu le sais ou si on ne le dépasse tout de suite, mais en gros, cette espèce de pantin derrière lequel il y a Laser Face crée en fait le corps d'un des gars qu'ils ont buté en 73.
844440	844860	Tout à fait.
844980	845780	Du coup, tu l'as dit.
845880	847700	Moi, je pensais qu'effectivement, on se le gardait pour la fin.
847700	851300	Mais on sentait effectivement le corps momifié.
851500	853960	Alors après, on se dit est-ce que c'est de la déco ?
853960	862480	Est-ce que les gars ont un petit peu, ils ont été bons en EMT ou en techno à l'école et du coup, ils ont un petit peu la main pour faire ce genre de petits pantins désarticulés ?
862480	864540	Et non, non, effectivement, c'est du vrai.
864700	865160	C'est du vrai.
865520	869080	Mais ça fonctionne parce qu'ils se sont vraiment dit bon, nous, on fait peur.
869260	869700	C'est une chose.
869800	871700	Mais qu'est-ce qui pourrait faire plus peur que nous ?
871700	874220	Et ils se sont dit tiens, on va avoir une double couche.
874320	875020	Et c'est bien vu en fait.
875200	877180	C'est une vraie double couche de peur quoi.
877380	878020	Derrière, tu as ça.
878400	882180	Et juste derrière, tu as le gars avec la tronçonneuse plus son masque en peau d'humain.
882580	882980	Ça fonctionne.
883100	883640	Ça fonctionne très bien.
883760	885240	Ça fonctionne très bien pour bien faire flipper.
885360	888060	D'ailleurs, ils ont rappelé la DJ qui en a marre de les entendre.
888120	890220	Et du coup, on entend tout l'accident en direct.
890340	894700	Et donc là, Laser Face, quand on voit que c'est lui, il commence un petit peu à s'amuser avec sa tronçonneuse.
895320	897680	Donc un petit coup sur le toit, un petit coup sur la vitre.
897680	900600	Et au bout d'un moment, il commençait à avoir plus de porte, plus de toit.
900760	903540	Donc c'est vraiment toute la place est libre pour un peu découper le mec.
904100	905280	Et à un moment, ça ne manque pas.
906280	911180	Le fils du méchant de Roger Rabbit regarde à côté le conducteur qui n'a plus l'air tout à fait frais.
911780	914160	Et on se dit tiens, dis donc, il ne conduit plus.
914640	916400	Les yeux ne répondent plus quoi.
916500	918780	Il ne conduit plus très très bien.
918780	927240	C'est vrai, mais le fait est que la conduite un peu folle est aussi due justement à la peur et à la menace de la tronçonneuse.
927700	932640	Mais en même temps, la menace n'était pas qu'une menace vu que le conducteur se retrouve amputé d'un bon tiers de sa tête en latéral.
933040	936920	Ce qui occasionne pour la première fois des très beaux effets spéciaux de Tom Savini,
937040	941180	qui est un peu le spécialiste du gore, qui a bossé avec Romero entre autres
941180	946800	et qui a donné sa patte justement à ses effets très visuels et graphiques.
946980	952020	Donc, des gerbes de sang qui giclent d'un visage vraiment découpé en diagonale.
952360	955920	Et par la force des choses, ça occasionne forcément une conduite digne du chauffeur de Lady Di.
956100	956840	Donc, ça ne loupe pas.
957120	959660	C'est ce que je voulais te demander.
959820	960680	Moi, je n'ai pas le permis.
960860	963160	Est-ce que tu disposes de cet outil ?
963160	963800	Pas du tout.
964060	969480	Donc, quoi qu'il arrive, moi, je respecte quelqu'un qui arrive à faire quelque chose d'une immense masse en bitume.
969480	972540	Enfin, pas vraiment en bitume, mais en titane.
973020	974940	Donc, moi, de base, je dis bravo.
975140	975840	Bravo, quoi qu'il arrive.
975960	980640	Et donc, on ne peut pas se prononcer de manière sûre à 100%.
980640	983600	Est-ce qu'on peut conduire avec un tiers de tête ?
983600	984820	Moi, je dirais non comme ça.
985240	987420	Mais on ne peut pas non plus se prononcer.
987960	988640	Après, on ne sait pas.
988880	992220	Moi, je pense que tout dépend du tiers qui est amputé, en fait.
992340	993820	Parce que là, c'est vraiment un tiers haut.
994380	997640	Donc, du coup, si c'est le tiers bas, tu vois, si c'est jusqu'au nez,
997640	999020	peut-être que c'est encore jouable.
999480	1002760	Mais dès que ça touche au cérébral, à mon avis, sur les réflexes,
1002820	1004320	tu es tout de suite un peu moins aiguisé.
1004460	1004920	C'est normal.
1005100	1006560	Je pense qu'on ne se trompe pas là-dessus.
1006640	1009020	Après, si Michel Simas nous écoute, je veux bien qu'on ait une confirmation.
1010040	1011900	Oui, écoutez, ou des conducteurs.
1012040	1015820	Mais en tout cas, Fete qui conduit moins bien et donc qui se bouffe.
1017540	1019220	Il va dans le mur.
1019220	1021520	La voiture se retourne.
1021740	1026600	Et tout ça, donc, on entend tout ça en direct à la radio.
1026860	1028460	Donc, la fille commence à avoir peur.
1028680	1033760	Et puis, il y a un mec qui est le DJ de la radio qui reconnaît le bruit d'une tronçonneuse.
1034140	1035420	Oui, c'est vrai.
1035500	1036500	J'avais oublié ce détail.
1036560	1040760	Donc, il doit un petit peu, vu qu'il est bizarre lui aussi, on se dit, ah, c'est bizarre que tu reconnaisses autant.
1040760	1042900	Alors, il y a un jeu de mots en anglais.
1042960	1046080	Je ne sais pas si c'est le même en français, mais ils disent, they just cut out.
1046300	1047200	Ils ont raccroché.
1047760	1048560	Oui, alors, je ne sais pas.
1048620	1049720	Moi, je ne l'ai vu qu'en anglais aussi.
1050020	1050820	Donc, voilà.
1051200	1054420	Je replace aussi le contexte que j'ai de mon amour pour Toby Hooper.
1055420	1064280	J'ai la collector d'arro en Blu-ray du 2, qui est une des meilleures copies qui existe, même s'il y en a une autre qui est ressortie il n'y a pas très longtemps.
1064280	1069180	Et je l'ai dédicacé de Toby Hooper lui-même parce qu'il avait fait une dédicace à l'album à Paris,
1069180	1073440	une boutique à l'époque de comics, mais aussi beaucoup de DVD Blu-ray, Laserdisc.
1073900	1076280	Donc, voilà, c'est une de mes plus belles pièces.
1076700	1080800	Et je suis très content qu'elle ait été marquée par le saut de son initiateur.
1081180	1083080	Voilà, comme ça, en passant.
1083240	1083480	Bravo.
1083900	1084520	Voilà, voilà.
1085240	1092040	Dans tes vieux jours, quand plus personne voudra écouter nos blagues et qu'on sera pauvre, tu auras toujours ça.
1092460	1095800	Oui, quand tu dis nos vieux jours, c'est donc en 2024 à peu près.
1096180	1097100	En gros, pour toi.
1097680	1097980	Oui, oui.
1097980	1102440	Juste après, donc, non, mais je notais juste le jeu de mots des Just Cut Out.
1102660	1105620	À mon avis, vu que c'est des blagues, je me demande s'il n'y avait pas un jeu de mots.
1106380	1112980	Juste après, on rentre dans, pour moi, ce qui fait tout le film, à savoir Denis Hooper qui a un gros chapeau.
1114660	1116240	Mais ce n'est pas un gros chapeau.
1116380	1119860	On a l'impression vraiment que ce chapeau est fait en immeuble.
1119860	1123320	C'est vraiment massif, d'une couleur uniforme totale.
1123740	1124660	On dirait un chapeau en bois.
1124860	1125560	C'est assez impressionnant.
1125560	1127720	Déjà, Denis Hooper est marrant.
1127920	1128380	Il est fou.
1128500	1130020	Moi, c'est mon fou de film préféré.
1130660	1132460	Il me fait hurler de rire dans Speed.
1132560	1134280	Il me fait hurler de rire dans Blue Velvet.
1135060	1136820	Il me fait marrer aussi dans Apocalypse Now.
1136920	1138080	Enfin, il est toujours marrant, en fait.
1138180	1138720	Il est toujours fou.
1138840	1140140	Il est toujours incroyable.
1140260	1141980	Il est très bien aussi dans Land of the Dead à un moment.
1141980	1144120	C'est le méchant du quatrième volet de Romero.
1144600	1150660	Et il joue toujours un peu ce rôle-là de mec complètement azimuté, prêt à snapper n'importe quand.
1151140	1151780	Et il le fait très bien.
1151880	1152420	Il le fait très bien.
1152500	1156140	Et effectivement, il le fait parce qu'il veut, il le dit rapidement, en fait.
1156140	1160660	Il veut venger quelque part la mort de son frère.
1160760	1161540	De deux personnes.
1161600	1162540	Je crois qu'il n'y a pas que son frère aussi.
1162640	1164180	Il y a deux personnes concernées sur les cinq.
1164920	1167560	Et donc, en fait, il est là sur la scène du crime.
1167840	1171000	Et tous les flics le reconnaissent en disant « Ah, t'es encore là, tu fais chier. »
1171000	1176140	Et on reconnaît le gars qui est obsédé, hanté par une affaire avec tous les flics du coin
1176140	1179380	qui disent « Arrête de dire que c'est un serial killer, que c'est les mêmes. »
1179380	1182240	Bon, comme d'hab, comme dans tous les films comme ça, il y a un gars qui a tout compris.
1182700	1187340	Et tout le comté, le FBI et les shérifs autour pour lui dire que c'est qu'un gros con et qu'il n'a rien compris.
1187780	1189440	En gros, ça arrive dans tous les films.
1189940	1190160	C'est vrai.
1191220	1194740	Là, il y a un mec qui lui dit « Bon, je te sors de l'affaire. »
1194740	1195600	Là, Denis Sopper…
1195600	1196360	Ah, je te perds ?
1196360	1197540	Ouais, tu m'entends ?
1197540	1198100	Ouais, là, je t'entends.
1198100	1202320	Il y a Denis Sopper, le mec lui dit « Je vais te sortir de l'affaire, tu nous fais chier.
1203480	1204660	Tu dois te casser. »
1204660	1209760	Denis Sopper allume une clope, le regarde en lui disant « Tu ne vas rien faire du tout. »
1209760	1215520	Et le gars, tout de suite, dit « Ouais, c'est vrai, t'as raison, je suis qu'une merde. »
1215520	1225440	Et donc, il lui dit « Il va convaincre le flic de parler de l'affaire dans les journaux
1225440	1228060	afin que plein de gens… » pour faire un appel à témoins, en fait.
1229100	1229440	C'est ça.
1229540	1229820	Ouais, ouais.
1229940	1232800	Il essaye, en fait, de faire en sorte que ça puisse ressortir
1232800	1234720	et qu'il puisse avoir des éléments autour de tout ça, quoi.
1234960	1238440	De manière un peu désordonnée, malgré tout, parce que ça reste Denis Sopper.
1238580	1239060	Il ne faut pas l'oublier.
1239640	1240160	Et qui est fou.
1240400	1244280	Et il se trouve que, coup de bol, le truc a été enregistré en direct à la radio.
1244500	1245300	Quand même, c'est vraiment bien.
1245400	1248280	Du coup, il y a la meuf qui a, elle, tout ça sur cassette,
1248420	1250020	qui va à la rencontre de Denis Sopper
