start	end	text
541160	544160	« Je me dis exactement la même chose ! »
544160	546960	« On serait un petit peu comme des partenaires, toi et moi ! »
546960	548460	« Ou des coéquipiers ! »
548460	549700	« Ou des amis ! »
549700	554820	« Oh ouais ! Des amis ! Ça, c'est super cool ! »
554820	558860	C'est ainsi que les deux petits extraterrestres s'installèrent sur cette planète,
559420	560940	tout heureux de leur nouvelle amitié.
561840	564400	Ils étaient loin de s'imaginer qu'ils n'étaient pas seuls.
565140	567520	Un monstre terrible y vivait également.
568100	570880	Et l'heure de la rencontre allait bientôt sonner.
570880	575580	La suite dans le prochain épisode.
578100	581160	C'était les aventures de Rodolphe et Gala.
581840	587100	Une histoire écrite, racontée et mise en musique par Cécilia et Gérald.
588940	592100	On vous dit à bientôt pour de nouvelles aventures !
