start	end	text
192760	196320	J'ai cru qu'avec une personne qui avait presque 400 000 abonnés sur Instagram,
196720	198960	ça y est, ça allait être la première classe et tout.
199120	201420	On s'est retrouvés à 8h du mat' dans un Flixbus.
201420	203720	Mais non, mais c'est qu'avant de prendre les billets, ils feront la moyenne de tous
203720	204900	les abonnés, de tous les gens qui jouent.
204980	205700	Et toi avec tes deux.
208000	210400	Je vais encore me faire traiter de condescendant par un mec de Clermont.
211740	213120	Regardez la relation toxique qu'on a.
213780	218040	Urbain, sa passion, c'est de lire tous les commentaires en dessous du podcast.
218380	219520	Et tous les bons, il ne me les envoie pas.
219840	222640	Mais dès qu'il y a un mec qui me met un tir, il fait un screenshot, il me les envoie,
222700	223380	il me fait salut.
223380	227820	D'ailleurs, vous n'avez pas répondu sur le mec qui a fait de ton...
227820	229520	J'ai monté un homme, il était mort de rire.
229660	230520	Ah voilà, c'est marrant.
230580	235640	Donc la dernière fois, je vois juste un mec, un commentaire, il y a marqué, il met un
235640	240620	timecode 47,20 et il met le vol 747 et en piste d'atterrissage.
240740	244740	Et en fait, je vais sur 47 et c'est Pierre qui se baisse.
244960	248300	Et là, il y a sa grosse calvitie à la zizou.
248300	249520	Et le mec, il a mis ça.
249960	251800	Et créatif quand même dans l'insulte.
252100	252820	J'ai rigolé.
253040	253720	J'ai trouvé ça bien fait.
253720	254100	C'est très marrant.
255760	256820	Donc on se moque du physique.
258280	261780	Et donc Anna et Pierre se connaissent, vous travaillez un peu ensemble, on peut le dire.
261840	262800	Oui, c'est exactement.
262960	264140	Pierre est mon co-auteur pour le spectacle.
264340	264620	Exactement.
265160	267720	Voilà, donc si Anna, c'est nul ce qu'elle fait, si on veut y aller.
268420	270300	Alors voilà, donc si c'est...
270840	273420	Un soir où ça se passe mal, elle dira le texte n'est pas assez fort.
273420	275200	Et moi, je dirais, t'as pas bien joué.
278300	280020	Voilà, c'est bien ?
280020	280320	Yes.
280420	282580	C'est vrai qu'il y a une ambiance gênante, qu'est-ce qui se passe ?
282580	283740	J'attends la première question.
283760	284800	Ah oui, c'est vrai que c'est toi qui dois l'appeler.
285140	285900	D'ailleurs, est-ce que...
285900	289020	Putain, non, alors regarde, déjà on respecte, on met pas des paragraphes.
291740	296580	Est-ce que vous pensez que les extraterrestres sont à l'origine de notre civilisation
296580	298020	et qu'ils nous observent secrètement ?
298020	299200	On l'a pas déjà eu, celle-là.
299340	300600	Si, mais il y a toujours un gars.
300860	302320	Mais c'est tous les complotistes de Franjo.
302760	303280	Statistiquement, ouais.
304580	307260	Avec 88% de mecs, t'as toujours un timbré.
308300	309900	Il y a de l'aluminium sur la tête.
310000	310940	Non, bah moi, ça m'intéresse.
311080	313580	Anna, vas-y, qu'est-ce que tu penses que les extraterrestres existent ?
313580	314540	Vraiment, non.
314980	315300	Non ?
315980	316580	On enchaîne.
316720	317300	Ah non, pas...
317300	321760	Attends, si tu commences à zapper celle-là, on va en faire zéro, vraiment.
322180	323260	J'ai oublié la question.
323300	325300	Alors, si je dois virer toute seule où il y a l'extraterrestre, il m'en reste trois.
325540	326140	Non, non, mais vas-y.
327280	329000	C'est des gens qui viennent à 17h un dimanche.
329280	330300	Donc, forcément...
330300	331300	Relis la question.
331300	335660	Est-ce que vous pensez que les extraterrestres nous observent, qu'ils existent et qu'ils
335660	337300	nous observent secrètement ?
337920	339680	Et qu'ils sont secrètement parmi nous, j'en sais pas.
340440	344320	J'essaie de mal la dire pour que la personne qui l'a écrit s'offusque et se lève et dise
344320	344800	c'est pas ça que j'aime.
345220	348000	Attends, juste, est-ce que je peux tenter un truc au pif ?
348000	348160	Vas-y.
348240	349220	J'ai un pote qui est là.
350420	351860	Thibaut, est-ce que c'est ta question ?
351860	352700	C'est totalement moi.
352860	353060	Voilà.
353300	353880	Rires
353880	357060	Mais les gars, regarde.
358740	359400	Désolé, Thibaut.
359960	363400	Mais tu vois, on essaie de faire ce podcast, un podcast, un truc qui va un peu vers le haut.
363500	368340	Si chacun de nous ramène ses poubelles, on va jamais s'en sortir.
368460	371660	En plus, Thibaut, là, lui, c'est la jaune, la verte, le vert.
371800	373020	C'est toutes mes poubelles réunies.
373940	374900	C'est le tout venant.
375380	376180	Il y a le tout venant.
376600	377800	C'est la déchetterie.
377800	378100	Voilà.
379720	380800	Il faut une carte.
381040	381880	Bon, allez, c'est le haut.
382780	383560	Vannes de province.
383560	383880	Ok.
384900	387240	Non, donc toi, extraterrestres, mais t'aimerais pas qu'ils existent ?
387240	389960	Franchement, je me pose jamais la question.
390220	390520	Mais ouais.
390540	391260	C'est terrible.
391360	391820	C'est horrible.
391900	393000	J'ai aucune répartie de base.
393080	394940	Mais alors, sur ce sujet, vous avez un avis ?
394940	399260	Alors, non, juste, Anna, tu fais souvent des blagues sur ton célibat.
399580	399940	On est d'accord ?
399940	400480	Ouais, ça arrive, ouais.
400520	401180	Ok, ça arrive.
401380	402820	Tu sais, un tete ressort comique.
403060	403320	Ouais.
403580	406200	Peut-être, c'est pas chez les hommes qu'il faut chercher.
406200	409400	Et peut-être, il y a quelqu'un dans une autre galaxie.
410040	410260	D'accord.
410360	411540	C'est désastreux à ce point pour moi.
412460	413420	Le message.
413420	414460	C'est très, très clair.
414700	415440	Merci à toi.
418040	418900	Est-ce que...
418900	420600	Non, moi, j'ai pas envie...
420600	422740	J'espère qu'ils existent pas, parce que si...
422740	425160	Déjà, pourquoi ils nous observeraient en secret comme des gros pervers ?
425160	425400	Bah oui.
425980	428580	Je pense qu'ils viendraient nous attaquer et nous dézinguer immédiatement.
428740	429800	Mais pourquoi la haine ?
429800	431420	Peut-être que c'est les copains ?
431420	438740	Bah oui, parce que nous, en fait, on part du principe que dès qu'on a rencontré...
438740	442000	Ça va sonner comme Zemmour, ce que je vais dire.
442180	446060	Mais dès que des pays sont rencontrés, dès que des gens allaient envahir un autre pays,
446160	447160	bon bah, on s'est pété la gueule.
447560	451140	Donc là, j'imagine, moi, les extraterrestres qui arrivent, mon réflexe d'humain, c'est
451140	455080	s'ils sont plus riches que nous, est-ce qu'ils vont pas essayer de nous dézinguer ?
455080	456620	Ou nous bouffer, voilà.
457240	458320	Chacun sait peur, apparemment.
459060	461340	En vrai, on l'a déjà fait au dernier truc, parce qu'il y a...
461340	462420	On a déjà...
462420	463580	Je crois qu'on l'a déjà...
463580	464380	Toujours un complotiste.
464520	466020	Thibaut vient à toutes les séances, visiblement.
466040	467380	Bah oui, apparemment, Thibaut est la chapeau.
467420	468800	Non, non, alors, c'était pas Thibaut la dernière fois.
468900	473180	Mais peut-être qu'il y a un extraterrestre déguisé qui nous adore et qui arrête pas de dire
473180	476500	toutes les semaines, mais putain, est-ce qu'ils vont parler de nous, quoi ?
476500	478840	Est-ce que, attends, parce que c'est vrai que je pense aux gens normaux comme Anna,
479040	481700	si dans les dix premières minutes, on part sur l'extraterrestre, y a pas tout le monde
481700	483000	qui va zapper la...
483000	485020	Est-ce que stratégiquement, ça serait pas bien de passer à un autre sujet ?
485020	487360	Ah non, mais y a pas de problème, on n'a rien à dire, mais...
487360	489360	Bah moi, par exemple, j'ai envie de m'en aller, mais bon...
489360	491640	Je peux pas, quoi.
492640	493580	Tu peux en avoir une deuxième.
493820	496920	Il faut pas que tu lises toutes les questions, c'est un plaisir de lire les questions.
496920	497740	Toi, t'aimes bien les lire ?
497740	500700	Ah, mais je savais pas que c'était un plaisir pour toi, c'est parce que moi, je croyais que c'était...
500700	504520	Francho, il lit pas beaucoup, y a pas de bouquins chez lui, alors là...
504520	507980	Je lis les fascicules de télévision, ça me semble...
507980	509700	Et des bouquins en allemand, pardon.
510640	511640	Qui a écrit ça ?
511640	514700	Qui mettez-vous en premier dans...
515800	516380	La Death Note.
516380	517420	Je vous l'avais dit qu'il ne lisait pas beaucoup.
517960	519580	Fais avec ton doigt, te fais pas chier.
522080	522560	Qui...
522560	522700	Qui...
522700	523700	Qui...
523700	526920	Qui suivez-vous en premier en Death Note ?
526920	529700	Déjà, on applaudit parce qu'il a fait la phrase d'un coup, et ça...
529700	531700	Merci, merci, merci.
532680	534120	Par contre, c'est quoi une Death Note ?
534120	535600	C'est genre la liste des gens que tu veux qui meurent ?
535600	536540	Oui, c'est un manga...
536540	538180	Parce que t'as pas vu le Death Note ?
538180	538320	Non.
538580	539080	C'est un manga...
539080	540560	Moi, je sais pas lire, mais j'ai une petite culture.
541780	543780	Alors, lire un manga, c'est avoir de la culture ?
543780	545360	C'est un manga du début des...
545360	547700	Alors, t'es en train de dire que les mangas sont pas de la culture ?
547700	548540	Si...
548540	549720	Oh là là !
549720	551720	Merci, on fait tous boue à Pierre.
552000	552480	Si vous voulez.
553220	554080	Voilà, tiens.
554200	556100	Et le nom de l'Extra Thérèse dans le Big Deal aussi.
556100	557100	Non, non, non, non.
558040	560520	Donc, le principe de la Death Note, c'est...
560520	563660	Oui, il y a un gars, il a un bouquin, si t'écris le nom d'un type, il meurt.
563800	565660	Et tu t'écris la cause de sa mort aussi, je crois.
566300	566380	Voilà.
566760	568360	En gros, t'écris...
568360	571080	Franjo, accident de surf, bouffé par un requin.
571240	572540	Ça me vient comme ça.
572720	574020	Après, l'inspie, l'inspie, c'est l'inspie.
574320	575000	Pourquoi ?
575000	576340	Et après, ça arrive.
576420	577900	Donc, c'est fini les questions, genre...
577900	579620	Qu'est-ce qui vous a donné envie de faire de l'humour ?
579620	580100	Des trucs...
580100	587680	Moi, j'ai écrit justement, j'ai écrit Franjo, mort d'Epectase à 90 ans.
587760	590540	Ah, c'est quoi d'Epectase ? C'est dans la nuit, là, c'est ça ?
590540	592800	Ah, voilà, tu vois, je ne sais pas lire, mais Epectase, tu ne connais pas non plus.
593800	594460	C'est ça ?
594460	597660	Et c'est juste pour ça qu'il a placé son mot à la con, il le savait très bien.
597700	599440	Tu sais qu'il me l'a déjà placé il y a six mois, ce mot, en plus ?
599440	600240	Pour moi, c'était acquis.
600440	601280	Tu ne connais pas Epectase ?
601280	602260	C'est le truc dans la nuit ?
602260	603060	Non, ça n'a rien à voir.
603080	604000	Non, ça, c'est Nix-Talope.
605000	606540	Mais non, ça, c'est voir dans la nuit, ça.
606540	608360	C'est quoi le truc dans la nuit ?
608360	612620	J'explique pour les gens comme Pierre, c'est mourir d'un orgasme.
612900	613700	Ah oui, tu l'as déjà...
613700	617080	C'est pas qu'il explique, il le sort tous les six mois, c'est son petit truc, je suis intelligent.
617340	617800	Justement, tu devrais le savoir.
617800	619260	Il l'a déjà sorti avec Adolf Thierre.
619820	622520	Il l'a lu dans un carambar une fois, il la replace, c'est normal.
622900	625240	Si tu lis ça dans un carambar, c'est quoi tes carambars ?
625240	626700	Non, mais des fois, il y a des...
626700	629340	Non, c'est sur les apéricus, il y a des petits trivias.
629440	630180	Ah, les apéricumes.
630300	630740	Ça, je le saurai.
630760	632520	Tu as confondu un apéricume et un carambar.
632520	635120	Tu bouffes vraiment n'importe quoi, c'est pas ce que tu bouffes.
635360	636520	Non, on n'a pas répondu à la question.
636660	639100	On n'a pas répondu à la question, qui est-ce que tu mets en premier ?
639100	639820	C'est horrible.
640180	640880	C'est terrible.
640980	642520	J'ai un peu envie de mettre Gilles Verdez.
644240	646600	C'est très précis.
647080	648280	Je pense que ça se tient, ouais.
649000	649880	Mais de quoi ?
649880	651180	Non, mais il n'y a pas besoin d'argument.
651440	653000	Non, non, non, c'est de tu choisis la mort.
653160	653900	Tu choisis la mort.
656120	656980	Tranquille, quand même.
657000	657200	Ouais.
658340	662340	Tu vois, ça demande en mariage à Fatouf en direct sur TPMP.
662520	664540	Elle aurait pu mourir de honte, je pense.
665860	666700	Attends, je n'ai pas suivi.
666880	667760	Tu n'as pas vu ça ?
667760	668740	Non, je ne regarde pas TPMP.
668780	669360	Quel banger.
669480	670360	Moi non plus, mais attends.
671040	671680	Ça a un peu posé.
671860	675580	Il a fait une demande en mariage à sa femme, qui n'avait pas du tout envie d'être là.
675700	676320	J'ai l'impression.
676840	678100	Sur le plateau de TPMP.
678500	679080	Et elle a dit non ?
679080	679640	Elle a dit oui.
680000	680320	Ah merde.
680380	682060	Mais elle avait un gun sur la temple, la pauvre.
683220	684020	Elle était obligée de dire oui.
684100	685160	Elle n'avait vraiment pas le choix, quoi.
685160	689340	Sur l'échelle de la gênance, par rapport à Raymond Domenech, qui vient de nous éliminer
689340	694580	de l'Euro 2008 et qui propose sa femme aussi, c'est plus gênant ou moins gênant ?
694580	695600	Je n'ai pas vu celle de Gilles Verdez.
696560	697620	Tu vois les rêves qu'on sort ?
697620	700000	Tu n'en as que des couilles après qui nous regardent.
700260	700660	Attends.
701520	702400	Raymond Domenech.
702860	703280	Mais non.
704060	706340	Non mais Anna, ça, c'était pas…
706340	707340	Tout le monde l'avait vu.
707420	708140	Ça avait fait un buzz.
708140	708660	Ah d'accord.
709320	710320	Anna est jeune aussi.
710400	710780	Ah oui.
710880	711660	Je suis plus jeune.
711860	712120	Ah oui.
712200	713360	2008, tu avais quel âge ?
713360	714960	J'avais 10 ans.
715060	715560	Ça va.
715840	716480	Quelle année ?
716480	717400	Je suis de 98.
717640	718140	Ah oui.
718940	721080	Les lettres, tu as acquis, mais les chiffres, c'est toujours pas ça.
722940	724880	Tu as dit 2008, j'ai cru que tu étais né en 2008.
724880	725620	Je suis dit ah ouais.
727380	728520	Je fais jeune, mais pas tant.
729160	729820	Oui, c'est vrai.
729980	730200	Yes.
732300	733080	Allez, la suite.
733720	735940	Ça se sent qu'il y a plus de haine qu'à l'habitude d'entre nous.
736020	736820	On s'est trop vus cette semaine.
736820	740500	N'empêche que là, j'ai pas de…
740500	741100	J'ai pas de quoi ?
741100	742100	Gilles Berdet, c'est facile.
742220	743180	Tu voudrais pas vraiment qu'il meure.
743280	744780	Ce serait marrant qu'il meure demain, par contre.
744860	745880	Et que là, gros mot de buzz.
746760	751820	Tu sais que quand Michael Jackson est mort, la veille, j'étais dans un parc de jeux
751820	752780	et il y avait un chamboule-tout.
752940	754820	Et je l'ai défoncé avec les…
754820	755380	Tu vois ce que c'est ?
755380	756280	Oui, oui, je vois un chamboule-tout.
756540	758700	J'ai défoncé Michael et le lendemain, dead.
758880	759460	Donc voodou.
760140	761080	Pouvoir voodou un peu.
761180	761400	Vodou.
762340	763160	Putain, je suis matrixé.
763220	764160	C'est pas voodou, c'est voodou.
764160	764880	Vodou, ouais.
764880	765220	Pouvoir voodou.
765660	765880	Ok.
766320	766580	Ok.
766860	767940	J'ai mis une ambiance là, en tout cas.
768780	772000	Non, mais c'est chamboule-tout, je me suis dit, est-ce qu'elle est vraiment née en 98 ?
772000	773620	Parce que c'est des jeux des années 50, le chamboule-tout.
773620	774800	Ah oui, mais il n'y a pas de souci.
775560	776820	Ah oui, c'est de là où tu viens.
777500	779380	Non, c'était à côté de Cholet.
779640	779840	Voilà.
780500	781580	Je viens pas de là, mais ok.
781800	782020	D'accord.
782100	782780	Mais Cholet, dur.
783460	783680	Oui.
784720	786200	Oui, oui, pas d'argument non plus.
787020	788760	Exactement, ça en dit long sur l'ambiance quand même.
788760	793200	C'est-à-dire que le mouchoir, c'est l'emblème de Cholet.
794480	794840	Ah ok.
796380	797940	Donc ça va dans notre sens.
798820	800580	Complètement, ça donne envie de se foutre en l'air.
800780	801440	C'est une horreur.
801540	803700	Parce qu'on chiale quand on y va, c'est quoi l'histoire ?
803700	804740	Globalement, ouais.
805360	805900	C'est ça.
806320	807840	Mais ça a été inventé là-bas ?
807840	810560	Non, en fait, il y a un mouchoir spécial à Cholet qui est rouge.
810980	811580	C'est nul.
812060	812420	Rouge et blanc.
812420	812700	Et blanc.
812840	813980	Il y a un professionnel ici.
813980	820160	Alors, tu mets pas Poitiers avec Cholet par là.
821620	822380	Chacun sa merde.
822500	823260	Vous mélangez pas tout.
825980	827980	Alors Pierre, qui tu butes ?
827980	828820	C'est dur.
828980	829280	C'est dur.
829480	829760	C'est bon.
830900	831900	Que ce soit des gens.
832000	833580	Ouais, il ne peut pas genre dire Hitler.
833920	834700	Il est déjà mort.
834820	835640	Je suis très essentiel.
836640	837980	Allez, qui je bute ?
842040	843960	Pourquoi c'est moi qui dois répondre là tout de suite ?
843980	845280	Moi, j'ai répondu.
845320	845860	Elle a répondu.
845960	846200	C'est à toi.
846300	846860	C'est dans l'ordre, moi.
847260	848940	Pour que ce soit des gens connus et tout ?
848940	850620	Bah, est-ce que tu veux ?
850620	851480	Non, bah...
851480	854340	J'hésite à buter Trump parce que bientôt, peut-être, on lui appartient.
854780	857160	Donc, je veux faire attention à comment je lui parle à ce monsieur, moi.
857360	857760	D'accord.
858680	859700	Ok, pas mal.
859860	862120	Moi, mes voisins, les travaux durent depuis trop longtemps.
863780	864420	Non !
864420	866420	Attends, on peut tuer des gens comme ça qui n'ont...
866420	868160	Ah, on a pas de cool, quoi.
868660	869040	Ah oui, non.
869380	873260	Donc, on tue quelqu'un, ça n'a pas de répercussion que ce soit balancé en ligne, qu'on dise ça, quoi.
873260	874460	Je stresse pour Gilles Verdez.
874680	874940	Je vous cache.
874940	875180	Ouais, voilà.
876800	877600	Je suis pas d'ex.
879700	880260	Putain, non, je pour l'instant...
880260	880880	Tu veux changer ?
880880	881520	Pour l'instant, j'ai pas.
881520	882340	Non, ça va, j'assume.
884060	885480	Tu restes sur Gilles ?
885480	886700	Mais moi, j'ai pas de...
886700	888820	Il n'y a personne qui meurt, vraiment, quoi.
888820	889480	Eh oui, non, c'est trop.
889500	890240	Mais bien sûr que non.
890680	893740	Parce que tu crois qu'elle veut vraiment buter Gilles Verdez, c'est le principe de la blague.
893760	894500	Je voudrais buter Gilles Verdez.
894620	896100	Je pense que tu veux buter Gilles Verdez.
896280	897460	Allez, bah, je crois qu'on a répondu.
898000	899040	Attends, et vous, vous avez dit quoi ?
899040	900500	Toi, les voisins, et Franjo lui a dit quoi ?
900500	902880	Moi, j'ai dit moi-même, des pectases à 90 ans.
902900	903360	Ah oui, c'est vrai.
903860	906580	Et donc, c'est réponse de connard bisounours.
906780	906960	C'est bon.
908180	909540	Bah, t'avais qu'à y penser avant.
909800	910560	C'est ridicule.
911020	915660	C'est de l'onanisme, ton pectase, ou c'est avec un qu'un ?
915660	918760	Eh bah, écoute, je pense que là, c'est plutôt un néologisme.
919520	920040	Quoi ?
920040	921280	Je sais pas.
921540	922820	J'ai dit un mot que je connaissais pas.
923140	923700	Vas-y enchaîne.
923700	925660	Non, non, mais l'onanisme, c'est branlette.
925820	926960	C'est ton orgasme.
927120	928760	C'est seul ou avec quelqu'un ?
928760	929120	J'ai pas compris.
929120	929660	Avec quelqu'un.
929880	930160	D'accord.
931000	933240	De pas 90 ans, si possible.
933400	934160	De pas ma famille.
934420	935380	De pas ta famille, oui.
936140	938160	Ça, oui, j'avais...
939020	940280	Eh bah, c'est bien que ça vienne de toi.
940640	940760	Voilà.
942020	943500	Bon, bah, je crois qu'on a répondu cette fois.
943640	945920	Désolé, Anna, t'es au pire épisode depuis le début.
946020	946600	C'est pas grave.
946860	947660	On s'accroche.
949620	951080	Ça fait quand même trois minutes.
951080	954120	Alors, il y avait juste marqué le don du sang,
954260	955240	donc c'était pas vraiment une question.
955860	956580	Bah, peut-être...
956580	956860	Bah, si.
957000	958080	Il demandait si...
958080	958600	Non, ok.
958600	959480	Il y avait pas de questions.
959560	959760	Ok.
960420	961840	C'est une question, normalement.
962060	962920	Ouais, il y a pas de...
962920	964400	Alors, celle-là, je la tente.
964580	965560	C'est pour toi, Anna.
965760	966000	Ok.
966520	968820	Amour durable, mythe ou réalité ?
968820	970780	C'est vraiment mon sujet, ça.
971780	972980	Allez, je vais chercher ma bouteille d'eau.
975520	977500	Reviens vite, parce que j'ai vraiment pas grand-chose à dire.
978380	979580	T'as rien, là ?
979580	980800	Ah, mais non, mais moi, c'est une catastrophe,
980800	981280	ce sujet.
981580	982340	C'est-à-dire que, en fait,
982380	984120	j'en ai un peu rien à foutre de l'amour, quoi.
985020	985720	Ah, mais c'est bien.
985940	987880	Voilà, je vais le Saint-Valentin à toutes et tous.
989080	989920	Non, c'est pas mon...
989920	991780	Bah, non, je pense que c'est une réalité, par contre.
992140	992540	D'accord.
992680	992960	Bah, oui.
993220	994260	Mais après, j'ai pas du tout d'argument.
994520	995440	Je sais pas, tu connais des gens
995440	997180	qui s'aiment depuis plus de 30 ans ?
997180	997600	Mes parents.
997980	998440	Ah, ouais ?
998440	999900	Ils sont toujours ensemble ?
999900	1000080	Oui.
1000540	1001720	J'ai arrêté de dire, ils sont toujours en vie.
1002020	1002160	Oui.
1003740	1004560	Pas comme Gilles.
1005200	1005260	Voilà.
1005840	1007000	Mes parents ont aussi 40 ans.
1007600	1009000	Et ils sont toujours ensemble ?
1009000	1009140	Oui.
1009140	1009640	Eh bien, voilà.
1010000	1011140	Oui, mais alors là...
1011780	1012680	Oui, l'amour durable.
1012780	1013520	Vous extrapolez,
1013620	1014420	parce qu'être ensemble,
1014480	1016440	est-ce que ça veut dire encore s'aimer ?
1016440	1017300	En tout cas, moi, j'ai l'impression.
1017460	1018400	Bah, moi aussi, j'ai l'impression.
1018640	1019760	Ils font plein de trucs et tout.
1019900	1020080	Ouais.
1020620	1021460	Et regardez à quoi ça sert.
1021480	1022360	Non, quand je parle plein de trucs,
1022440	1023960	je parle des vacances, par exemple.
1024060	1024500	Enfin, je sais pas.
1024920	1026180	Les gens ont l'esprit mal placé.
1026880	1027260	D'accord.
1027720	1028760	Pierre, toi, t'es obligé,
1028840	1029360	si t'as une meuf,
1029420	1030540	moi aussi, je vais être obligé de dire
1030540	1031340	oui, ça existe,
1031480	1032520	sport au genre, c'est super.
1033560	1034620	Bah oui, je pense que ça existe.
1034740	1036120	Voilà, sport au genre, c'est super.
1036220	1036780	Prends la voix de con
1036780	1037600	et on est bon tous les deux.
1037620	1038120	On s'est sauvés.
1038260	1039060	En fait, j'ai le meilleur exemple,
1039160	1039800	c'est mes grands-parents.
1040200	1041280	Bon, alors là, ils sont décédés,
1041380	1042060	mais ils sont tombés amoureux.
1043800	1044800	Ils sont tombés amoureux
1044800	1046120	à 6 et 9 ans.
1046640	1047300	Non, c'est dégueulasse.
1047440	1048280	Non, c'est peut-être dégueulasse.
1048300	1048860	Non, ça va.
1049240	1049820	Non, j'ai pas dit
1049820	1051120	qu'ils se sont mariés à 6 et 9 ans.
1051220	1052400	J'ai dit qu'ils sont tombés amoureux.
1052860	1053380	Ouais, mais attends.
1053440	1053780	C'est chelou.
1053840	1055400	Quand même, pour le gars de 9 ans,
1055460	1055880	c'est chelou.
1055880	1056520	Parce que quand même,
1056580	1058080	elle a deux tiers de son âge à l'époque.
1058420	1059180	C'est genre...
1059180	1060080	C'est rien.
1061020	1062020	Ouais, c'est sa grand-mère
1062020	1063320	qui était une gamine de 6 ans
1063320	1063980	pendant que l'autre,
1064240	1065020	il fumait déjà des clopes.
