start	end	text
137000	138000	Voilà
138000	140000	Il y a un mec qui s'appelle pas Clément, c'est toi du coup ?
140000	141000	Non
141000	142000	Parce que je me suis dit c'était une blague
142000	143000	Ah non, pour le coup non
143000	144000	Par contre il y a un mec qui s'appelle Urbain
144000	145000	Donc t'aurais peut-être pu, il y a ta photo
145000	147000	T'aurais peut-être pu faire un effort sur le...
147000	149000	Alors, troisième épisode, on casse tout
149000	150000	On casse les codes
150000	151000	On casse les codes
151000	152000	Ouais, j'ai rien préparé
152000	154000	De toute façon, j'ai les mains dans les poches
154000	157000	Je promets, je le jure solennellement
157000	159000	Aucune affaire énigmatique
159000	160000	Rien
160000	161000	Oui, c'est vrai, parce que chaque fois c'est toujours des complots
161000	163000	Ça dure 6 heures, rien
163000	164000	Pas d'arbre géant
164000	166000	Pas de disparition bizarre
166000	167000	Rien du terre à terre
167000	168000	On va parler
168000	169000	On va juste parler, on va rattraper
169000	172000	Parce que ça fait 15 jours qu'on ne s'est pas vu finalement
172000	173000	C'est ça, en vrai
173000	174000	C'est vrai
174000	175000	C'est tous les 15 jours
175000	176000	Mais là, pour de vrai, on ne s'est pas vu pendant 15 jours
176000	177000	Et j'avoue
177000	178000	Donc on a plein de choses à se dire
178000	179000	Ça m'a fait un bien fou
179000	181000	Ouais, une respiration un peu
181000	182000	Dans le chaos
182000	184000	Ah, tu t'ouvres les yeux, il y a plus tard
184000	187000	C'est comme une sorte d'empoisonnement du quotidien
187000	188000	Tu dis tiens
188000	190000	Je ne suis pas obligé de prendre ma dose de curare tous les jours comme ça
190000	192000	C'est toi le curare dans l'analogie
192000	193000	Oui, j'avais compris
193000	195000	Des fois, tu sais, tu as l'impression qu'il y a un
195000	198000	Oui, un larcen
198000	199000	Et tout le temps
199000	201000	Et tu ne te rends pas compte que le son est là
201000	202000	Je suis ton acouphène en fait
202000	203000	Et tu es parti
203000	204000	Et je me suis dit
204000	205000	Ah !
205000	206000	Oh !
206000	207000	Je tiens
207000	208000	Je respire
208000	209000	Donc voilà
209000	211000	Mais les retrouvailles n'en sont que plus belles
211000	212000	Que meilleures
212000	214000	Alors j'ai quelques sujets moi
214000	216000	Mais que je n'ai pas vraiment préparé
216000	217000	Non, non
217000	219000	De quoi on va parler ce soir ?
219000	220000	Pas grand chose
220000	221000	Alors
225000	226000	Alors
226000	227000	Vous êtes toujours sur Pluto Caustique
227000	228000	Vous êtes toujours sur Pluto Caustique
228000	230000	Et l'émission avance
230000	231000	L'émission n'a pas de problème
231000	232000	Alors j'ai fait un cauchemar
232000	233000	Ah !
233000	234000	Ça t'arrive ?
234000	235000	Souvent ?
235000	236000	Non
236000	237000	Non
237000	238000	Pas trop
238000	239000	Mais hier j'ai mangé du mousse
239000	240000	Et quand tu manges
240000	241000	Quand tu manges libanais
241000	242000	Je l'ouvre
242000	243000	J'ai mangé lourd
243000	244000	Et
244000	245000	Aïe !
245000	247000	En fait c'était ces espèces de nuits bizarres
247000	248000	Où j'étais à la fois très fatigué
248000	249000	Oui
249000	251000	Et à la fois je me réveillais toutes les 5 minutes
251000	253000	Ah ben ça c'est clairement l'alimentation
253000	254000	Ces réveils en sursaut, en sueur
254000	255000	Ouais c'est ça
255000	256000	Où tu as encore ce goût pâteux dans la bouche
256000	259000	Tu sais que je ne dors plus avec mon ami
259000	260000	Oui
260000	262000	Ça j'étais au courant que vous faisiez chambre à part
262000	263000	Et tout va bien dans notre couple
263000	266000	Mais on dormait ensemble parce qu'elles ne peuvent plus dormir à côté de moi
267000	269000	A cause de mon addiction à l'homousse
269000	272000	Avant n'entraîner que des flatulences
273000	277000	Et qui maintenant m'empêche carrément de dormir
278000	279000	C'est à dire du coup tu la réveilles ?
279000	281000	Tu es le mec chiant qui chéri je dors pas
281000	282000	Figure toi que c'est pire que tout
282000	284000	En fait en gros quand je...
284000	285000	Bon déjà je parle la nuit
286000	287000	Ouais ok
287000	288000	Bon on est à la base
288000	289000	Seul tu parles quoi
289000	291000	Mais en fait je me réveille en sursaut souvent
291000	292000	Ouais
292000	293000	Et quand je me réveille en sursaut
293000	294000	J'ai toujours l'impression que je vais mourir
294000	295000	Ah ouais
295000	297000	Attends on est sur les bottes des bonnes
298000	299000	Je vais bien reposer là
299000	300000	C'est plus qu'un cauchemar
301000	303000	On est sur une angoisse existentielle peut-être
303000	304000	Non mais parce que c'est physique
304000	306000	En gros ce que je fais quand je me réveille et je me rends pas compte
306000	307000	Je...
310000	311000	Attends j'essaie de te le mimer
312000	313000	En gros ça fait...
313000	314000	Je tape comme ça
314000	315000	Attends attends
315000	316000	Vas-y en fait
317000	320000	En fait je tape sur le matelas
320000	321000	D'accord
321000	322000	Bah je pense pour vérifier que je...
322000	323000	Genre si tu es sur le dos
324000	325000	Et tu te réveilles...
325000	326000	Non pas sur le dos, pas sur le dos
326000	327000	Oui sur le dos
327000	328000	Et tu tapes...
328000	329000	Oui tu es un sursaut finalement
329000	330000	Je tape sur le matelas
330000	331000	En fait c'est une espèce de tape
331000	334000	Comme si je venais de perdre un match de catch très fort
334000	335000	Ah genre tu demandes...
335000	337000	Non oui mais tu demandes à l'arbitre de...
337000	339000	Je me rends quoi
339000	340000	Là c'est vraiment...
340000	341000	En fait j'essaie de...
341000	342000	Je sais pas pourquoi je fais
342000	343000	Ok
343000	345000	C'est un sursaut de frayeur quand même
345000	346000	Voilà
346000	347000	T'as peur
347000	348000	Je pense
348000	349000	D'accord
349000	350000	En tout cas hier je l'avais beaucoup
350000	351000	Et tu sais pourquoi ?
351000	353000	Tu te souviens de la source de ta terreur ou pas ?
353000	354000	Bah je pense cette histoire de houmous
354000	355000	Mais de toute façon tu sais l'houmous
355000	357000	Même si on me disait monsieur vous avez deux mois à vivre c'est à cause de l'houmous
357000	358000	J'en mangerais quand même
358000	359000	Non mais déjà l'houmous il y a...
359000	362000	Je comprends parce que derrière tout le gras qui est existant
363000	365000	Il y a aussi toute cette génèse tragique du houmous
365000	366000	Tu parles de moi là ?
366000	367000	Non non
367000	368000	Je veux dire le gras du pot d'houmous
368000	371000	En soit c'est de la purée de pois chiches et de l'huile bon bref
371000	373000	Et du tahini
373000	375000	J'ai essayé d'en faire je me suis rendu compte
375000	376000	C'est un truc dégueu qui en fait fait le goût de l'houmous
376000	378000	Parce que tu vois il y a ce truc de
378000	380000	Israël et le Liban
380000	381000	Attendez
381000	383000	Ils se battent en disant
383000	387000	Nous sommes le pays inventeur de l'houmous
387000	389000	Et les Libanais disent ça va pas machin
389000	390000	Les Israéliens disent
390000	392000	On vous a déjà laissé le taboulet où il y a que du persil
392000	393000	Laissez nous l'houmous
393000	394000	Tu vois voilà
394000	397000	Et donc du coup intrinsèquement quand tu manges de l'houmous
397000	400000	Tu manges ce conflit libano-italien
400000	401000	Ah c'est peut-être ça
401000	402000	Bah il y a clairement un conflit chez moi
402000	404000	Et moi je le sens dans les relents
404000	405000	Les reflux gastriques
406000	407000	Tu sens c'est géopolitique
407000	408000	C'est du euro-géopolitique
408000	412000	Et bah si mes organes sont la bande de Gaza
412000	416000	Clairement l'houmous est en train de petit à petit conquérir des territoires
416000	417000	Après avoir détruit
417000	420000	Alors attention j'ai parlé de conflits libano-israéliens
420000	422000	Oui oui oui mais c'est toujours le même
422000	423000	Je prends tes choses
423000	424000	Nous appellerons
425000	426000	Nous appellerons Bernard Guetta
426000	428000	Pour clarifier ce point en fin d'émission
428000	430000	Ecoutez Bernard en tout cas
430000	431000	Alors continue donc ouais
431000	432000	Tu te réveilles
432000	433000	J'ai mal dormi à cause du houmous
433000	435000	C'était du grave canard c'était pareil
435000	436000	Voilà non je voilà
436000	438000	Mais j'ai une addiction à l'houmous voilà qui me crée des problèmes
438000	439000	Bref
439000	441000	Hier a été une mauvaise nuit
441000	442000	Et le dernier cauchemar dont je me souviens
442000	445000	Tu n'es pas sans savoir que je pratique le stand-up
445000	447000	Bien sûr oui oui
447000	451000	Et il y a pas longtemps j'ai fait la première fois mon rodage de spectacle
451000	453000	Donc je fais 45 minutes voilà au Paname d'ailleurs
453000	454000	Seul en scène
454000	456000	Voilà ce sera le vendredi 15 juin la prochaine
456000	459000	Et peut-être j'avais un peu la pression parce que j'ai pensé à la seconde
459000	462000	Et alors dans mon cauchemar c'était le jour de ma seconde
462000	464000	Alors que tu montes sur scène toutes les semaines
464000	466000	Oui c'est ça mais là vraiment je joue longtemps
466000	467000	Mais pas tout seul
467000	470000	Voilà et donc c'était la deuxième et les gens disaient bah écoute ça s'est bien passé la première fois
470000	472000	Et c'est vrai que ça s'est bien passé
472000	473000	Donc on fait le point virgule
473000	474000	Et moi je dis mais
474000	476000	Le point virgule il y a beaucoup de gens
476000	479000	Parce que là on passe de 70 places quasiment gratuites
479000	480000	A 300
480000	482000	A des mecs qui ont payé pour que tu les fasses
482000	484000	Voilà au grand point virgule 300 places
484000	485000	Et qui paye
485000	488000	Mais le mec qui produit alors que j'ai pas de producteur dans la vie
488000	490000	Il dit non non il faut des gens
490000	492000	C'est bien ça marche et tout
492000	494000	On en a parlé tout parier là
494000	495000	Tout parier viendra
495000	497000	Et du coup moi je me rappelle que j'ai pas
497000	498000	Je commence à avoir un peu la pression
498000	500000	Et là j'ai un blanc
500000	501000	Je ne me rappelle plus de mes blagues
501000	502000	T'es sur scène ?
502000	503000	Non avant
503000	504000	Ah même avant ?
504000	505000	Avant déjà je panique je panique je panique
505000	508000	Et là je vois donc je suis au point virgule
508000	510000	Comme je l'avais dit à mon faux producteur
510000	512000	Là ça n'est pas du tout rempli
512000	515000	Il y a 30 personnes sur 30
515000	516000	Ouais ok
516000	517000	Enfin sur 300
517000	518000	Et dans les 30
518000	520000	Il y a cote à cote
520000	522000	Un pot de houmous gérant qui te regarde
522000	523000	Il y a pas
523000	525000	Je crois que l'houmous a du jouet
525000	526000	Non pas d'houmous
526000	527000	Pas d'houmous
527000	531000	Mais deux personnes célèbres qui ont fait partie d'un quatuor comique
532000	533000	Devenus trio
533000	535000	Deux personnes des nuls
535000	536000	Alain Chabat
536000	537000	Cote à cote
537000	538000	Et Chantal Lobby
538000	539000	Non
539000	540000	Alain Chabat et Dominique Farouji
540000	541000	Non
541000	542000	Alain Chabat et Bruno Carette
542000	543000	Non
543000	544000	Pas Alain Chabat
544000	545000	Non
545000	546000	Chantal Lobby et Bruno Carette
546000	547000	Non
547000	548000	Dominique Farouji et Bruno Carette
548000	549000	Toujours à cote
549000	550000	Dominique Farouji et Chantal Lobby
550000	551000	Voilà
551000	552000	Putain
552000	553000	Bravo
553000	555000	Vous avez toutes les combinaisons
555000	557000	Bah non mais faire un rêve sans Bruno Carette c'est quand même
557000	558000	Bah tu l'as cité en dernier
558000	560000	Enfin t'as mis longtemps avant de trouver Bruno Carette
560000	561000	Bref
561000	563000	Dominique Farouji et Chantal Lobby sont là
563000	565000	Cote à cote
565000	566000	Et alors mon premier réflexe c'est
566000	567000	Oh putain
567000	569000	Elle fait chier c'est mes héros tu vois
569000	570000	Qu'est ce qu'ils foutent là
570000	571000	En plus je suis pas dans un bon soir
571000	572000	Ça va pas être bien je suis plein de houmous
572000	573000	Ouais tu dis putain
573000	574000	C'est la meuf de qu'est ce qu'on a fait au bon dieu
574000	575000	Il faut que j'assure quoi
575000	577000	Chantal Lobby est aussi
577000	578000	Elle a aussi fait beaucoup d'autres choses dans sa carrière
578000	579000	C'est le top
579000	581000	Et aussi est une auvergnate
581000	582000	Ah ?
582000	583000	Eh oui
583000	584000	La mafia
584000	585000	On l'oublie
585000	586000	On la retrouve la secte
586000	587000	Donc je me suis dit attendu parler
587000	588000	Avec du fromton quoi
588000	589000	Et donc à la base je m'énerve
589000	590000	Enfin je ne sais pas si je m'énerve tout quand
590000	591000	Contre toi même quoi finalement
591000	592000	Non je suis stressé
592000	593000	Et puis quand même je me dis mais bon dans ce cas
593000	594000	Je suis déjà très flatté qu'il soit là
594000	596000	Mais pourquoi Alain n'est pas là
596000	598000	Ah oui donc direct tu te dis putain
598000	601000	Et en fait j'apprends pire que c'est Alain
601000	603000	Qui en a entendu parler
603000	606000	Qui a conseillé à Dominique et Chantal de venir
606000	607000	Donc pression
607000	608000	Genre il était là dans la salle la première fois
608000	609000	Bah peut-être il a entendu parler
609000	610000	En tout cas de pression ultime
610000	612000	Ils sont là grâce à Alain Chabat
612000	613000	Ah oui dur
613000	614000	Et la salle est parsemée
614000	615000	Deux personnes, une personne
615000	617000	Voilà et au milieu Dominique et Chantal
617000	620000	Et du coup je rentre stressé comme jamais
620000	621000	Ouais
621000	622000	Et je me foire
622000	623000	Ah donc ça va jusqu'où
623000	624000	C'est à dire qu'il n'y a même pas le
624000	625000	Dès la première blague
625000	627000	Dès la première blague je me foire
627000	628000	Je me rappelle pas de rien
628000	629000	Je commence à essayer d'improviser
629000	630000	Ouais
630000	632000	Et les nuls partent au milieu du truc
632000	633000	C'est un cauchemar
633000	634000	Je le vis vraiment
634000	636000	Bah c'est un cauchemar dans le cauchemar quoi
636000	637000	C'est...
637000	639000	Imagine juste t'es en train de
639000	640000	Balbutier une blague
640000	641000	Et Chantal le lobby se lève
641000	642000	En te faisant le doigt d'honneur
642000	644000	Et te crache à la gueule et s'en va
644000	645000	Enfin Ouija
645000	646000	Tu sais il a une maladie
646000	648000	Pour lui de se lever et de partir
648000	649000	Ouais ouais
649000	650000	C'est dur
650000	651000	Normalement il rajoute
651000	652000	Faut vraiment que ça l'emmerde
652000	653000	Vraiment tu l'as fait chier
653000	654000	Il part mais ça du coup
654000	655000	C'est assez flou dans le rêve
655000	656000	Je me souviens juste que
656000	658000	Le rêve s'arrête au milieu du cauchemar de la scène
660000	662000	La base quand tu fais un métier
662000	665000	Où t'es tout seul face à plein de personnes
665000	666000	Qui n'attendent qu'une chose
666000	667000	C'est que tu sois drôle
667000	669000	C'est de stresser là dessus
669000	670000	C'est pas ahurissant
670000	671000	Mais le pire c'est
671000	672000	C'est presque on veut dire
672000	673000	Que l'humus n'a rien à voir là dedans
673000	674000	Oui ça c'est peut-être
674000	675000	Mais ça a joué en fait
675000	676000	Ça me dit juste
676000	678000	Apprends ton texte
678000	679000	Parce que là
679000	680000	Je me souviens de toi
680000	681000	Les premières fois que tu montais sur scène
681000	682000	Tu vois
682000	684000	On était quand même sur un stress costaud
685000	686000	Palpable
686000	687000	Ouais
687000	688000	Un pot d'humus géant
688000	689000	On peut parler de diarrhée quoi
689000	690000	On peut parler de diarrhée
690000	691000	On peut parler de diarrhée de la bouche
691000	692000	De
692000	693000	Non non mais c'était compliqué
693000	694000	Bah ouais ouais
694000	695000	Mais du coup là
695000	696000	Ça m'était passé
696000	697000	Ce rêve
697000	698000	Maintenant je stresse un peu pour mon avis
698000	699000	Bon mais c'est normal
699000	700000	Parce que tu passes un cap
700000	702000	J'essaie de me rappeler de mes blagues maintenant voilà
702000	703000	J'ai eu peur de
703000	704000	D'oublier quoi
704000	705000	Ouais c'était ça
705000	706000	Oublier toutes ces blagues quand même
706000	707000	Et donc
707000	708000	C'était affreux
708000	709000	J'ai commencé à essayer d'approviser des trucs
709000	710000	C'est l'enfer
710000	711000	C'est l'enfer
711000	712000	À parler à des gens du public
712000	713000	À des euh
713000	714000	Tout
714000	715000	Tout s'est mal passé voilà
715000	716000	Vous regardez Friends ?
716000	719000	C'est pas mal non ?
719000	721000	Eh il y a le gros des nuls il se barre !
721000	722000	Tout était nul
722000	724000	Tout était nul voilà
724000	725000	Et bah maintenant je vais danser
725000	727000	T'as eu un cauchemar toi il y a pas longtemps ?
727000	730000	Euh non alors j'ai pas eu un cauchemar mais j'ai vu
730000	731000	T'as part ta vie de merde ?
731000	732000	Non non
732000	734000	Mon cauchemar c'est de revenir au taf
734000	736000	A bosser avec des cons comme toi
736000	737000	Euh
737000	738000	Non j'ai vu
738000	741000	Bah j'ai vu aujourd'hui je crois tout à l'heure que
741000	744000	Uber avait déposé un brevet
745000	748000	Qui permettrait de détecter au moment de la commande
749000	750000	Si
750000	751000	Mais quoi ?
751000	752000	Attends je te jure on est en 2018
752000	753000	Si le client est sous
754000	755000	Ah bah ils vont
755000	756000	Tu vois
756000	758000	Est-il plus de minuit ?
758000	759000	Il l'est
759000	760000	Donc déjà bon
760000	761000	J'aimerais comprendre à quoi ça leur sert
761000	762000	Parce que
762000	764000	Evidemment 90% des mecs qui prennent en tout cas à Paris
764000	765000	C'est des gens sous
766000	767000	Mais surtout moi ça m'a
767000	772000	Ca m'a fait quand même me poser cette question de ma note Uber
773000	774000	Ah bah parlons-en
774000	775000	Parce que
775000	777000	J'ai toujours été un client modèle tu vois
778000	780000	Depuis qu'on peut mettre des pourboires je le fais
780000	782000	Il y a même une petite période où
782000	785000	Par acquis de conscience un peu j'ai arrêté de prendre Uber
785000	787000	Parce que je lisais la manière dont les mecs étaient payés
787000	788000	Voilà c'était pas
788000	789000	Ah tu voulais donc
789000	790000	J'essayais d'être églos
790000	791000	Donc un client modèle c'est
791000	794000	N'oubliez pas quelqu'un qui n'utilise pas l'entreprise
794000	796000	Et puis un jour il a plu et donc j'ai pas repris
796000	799000	Ils augmentent les prix aussi quand ça pleut
799000	800000	Mais bon voilà
800000	802000	Et donc j'avais toujours été quelqu'un de poli
802000	804000	Tu vois je dis bonjour je parle
804000	805000	Oh le mec s'envoie des fleurs
805000	807000	Non mais voilà c'est comme ça
807000	808000	J'en fais pas des caisses
808000	810000	Mais quand t'as un chauffeur
810000	812000	Qui te dit qu'il a été une star du rail
812000	815000	Qu'il a fait un featuring avec Leslie
815000	817000	Et qu'il veut te faire écouter son morceau
817000	818000	Bah tu dis oui
818000	819000	Ah oui mais ça c'est normal
819000	820000	Tu chantes bon bah je l'ai fait tu vois
820000	822000	Après t'es peut-être pas obligé de poser ton couplet dessus
822000	823000	Ouais bah écoute
823000	825000	Car tu n'es pas rappeur MC Cacahuète
825000	826000	Toi je te le rappelais
826000	827000	Cette carrière est terminée
827000	828000	C'est venu comme ça
828000	829000	On était sur le boulevard
829000	830000	Là on allait à Repu
830000	831000	Bah c'est sorti mon flow
831000	834000	Non mais il a sorti l'extended mix de SOS
834000	835000	Et t'es senti rappeur
835000	837000	Le mec a voulu relancer sa carrière
837000	838000	Il m'a entendu il m'a dit que
838000	839000	Quand j'entends des flows comme vous
839000	840000	Des impros comme vous
840000	841000	Attends mais c'est vrai cette histoire
841000	842000	Y'a un mec qui t'a fait
842000	843000	Et sa chanson était comment ?
843000	844000	Bah non mais du coup tout de suite
844000	845000	Moi j'ai cru que c'était
845000	846000	Je sais pas si tu te souviens
846000	847000	Tu nous mettra l'extrême
847000	848000	Et il y avait Leslie
848000	852000	Qui avait fait deux morceaux de rail avec un gars
852000	853000	Qui s'appelait Amine
853000	854000	Et je me suis dit putain mais Amine
854000	856000	Il avait pas 45 ans quand même
856000	857000	C'était pas Amine
857000	858000	C'était un autre gars
858000	859000	Très connu je crois au Maroc
859000	860000	Amoun
860000	861000	C'était son frère
861000	864000	Non non je sais plus comment il s'appelait le gars
864000	865000	Mais en tout cas il m'a dit
865000	867000	J'étais une star
867000	869000	Ca cartonnait avec Leslie
869000	870000	Le truc pas triste à ces gens
870000	871000	C'était super triste
871000	872000	C'était super triste
872000	873000	C'était un peu trop longtemps il t'a dit ça ?
873000	874000	Oh 5 minutes
874000	875000	Vous voulez de la musique ?
875000	876000	Ouais
876000	877000	Moi j'étais une star
877000	878000	Moi j'étais une star
878000	879000	Ah ! J'ai fait des feats avec Leslie
879000	880000	Ah tiens vous êtes Amine ?
880000	882000	Non je suis machin
882000	883000	Ca tombe bien regardez
883000	885000	Attends mais déjà tu t'y connais vachement bien moi Leslie
885000	887000	Parce que moi je sais même pas qui c'est
887000	888000	Mais si mais si
888000	889000	Tu savais qui elle avait les feats
889000	890000	Mais Leslie en plus je crois qu'elle est sartoise
890000	891000	Bon c'était une petite célébrité locale
891000	893000	Ah voilà on se moque de Chantal Laubier et de Lauverne
893000	895000	Mais vous aussi vous connaissez les célébrités locale
895000	896000	Oui bien sûr
896000	897000	Stevie
897000	898000	Leslie et
898000	899000	Jean-Pierre Plane
899000	900000	William du Loft 2
900000	901000	Bref
901000	902000	Ah bah dis donc que des pointures
902000	903000	Oui que des
903000	905000	Ajoutez à sa nostromo le Google Internet
905000	906000	Putain on est bien tombé
906000	908000	Et du coup le mec
908000	909000	Bref tout ça on s'en branle
909000	911000	C'est juste que j'ai écouté son truc
911000	912000	Il a chanté par dessus
912000	913000	C'était un moment
913000	915000	Déjà on peut dire que vous appréciez le rail
915000	916000	Non pas spécialement
916000	917000	C'est pour ça que ça a été
917000	918000	Moi j'aime pas le rail moderne
918000	920000	Moi j'aime bien tout ce qui est ancien
920000	922000	Tu vois les vieux D1 quoi voilà
922000	924000	Mais toujours est-il que
924000	926000	Bah mon vieux bonhomme
926000	927000	Il m'a fait écouter sa merde c'était horrible
927000	929000	J'ai dit que c'était chouette
929000	931000	Et il m'a dit la maison de disques m'a tout volé
931000	932000	C'est pour ça que je conduis
932000	934000	Mais si je pouvais je relancerais ma carrière
934000	935000	Bon bref
935000	936000	Mais tu vois j'ai toujours été comme ça
936000	937000	C'était hyper triste
937000	939000	Et j'ai toujours essayé
939000	941000	En tout cas juste d'être poli avec les mecs
941000	943000	Tu lui as donné un pour boire ?
943000	944000	A l'époque on pouvait pas encore
944000	945000	Un, deux ou cinq ?
945000	947000	Non l'appli avait pas intégré ça à l'époque
947000	948000	Tu lui aurais donné combien ?
948000	950000	Je lui mets deux maintenant à chaque fois
950000	952000	Systématiquement je lui mets deux euros de pour boire
952000	954000	Même sur une course à 18 euros ?
954000	956000	Ouais franchement c'est juste pour ma conscience
956000	957000	J'ai l'impression de profiter
957000	958000	Comme quand je commande pour des livreaux
958000	961000	Ils ont, on est d'accord que le pour boire c'est que pour eux ?
961000	962000	Je crois
962000	966000	Parce que s'ils se taxent dessus ça serait quand même abusé
966000	968000	Non non je pense que c'est pour eux
968000	970000	Mais bon tu vois c'est comme je commande pas des livreaux quand il pleut
970000	971000	Je suis pas une pute
971000	972000	Oui mais on reste du temps
972000	973000	Bon bref
973000	975000	Toujours est-il que j'ai toujours été réglo
975000	978000	Et que j'avais une note relativement convenable
978000	980000	Parce qu'on est d'accord qu'avant on pouvait pas savoir sa note
980000	982000	Si mais c'était compliqué fallait la demander
982000	983000	Je l'ai demandé
983000	987000	Maintenant tu l'as automatiquement en fait
987000	989000	D'accord et tu avais ?
989000	992000	J'étais dans le top 5
992000	994000	J'avais pas 5 mais j'étais très très très très bien
994000	997000	Très haut alors que tu prends Uber une à deux fois par semaine
997000	999000	Ouais non un peu moins une fois par semaine
999000	1000000	Une fois par semaine depuis deux trois ans
1000000	1001000	Ouais
1001000	1002000	Donc ouais non non
1002000	1003000	150 personnes t'en noter
1003000	1004000	Facile
1004000	1006000	Et partout dans le monde ?
1006000	1008000	Principalement à Paris quand même
1008000	1009000	Principalement à Paris
1009000	1011000	Et donc on peut dire que j'étais vers les 4,90
1011000	1012000	Soyons exacts
1012000	1013000	Soyons exacts
1013000	1014000	Soyons précis
1014000	1015000	T'as tout à fait raison
1015000	1017000	Et j'étais dans les 4,90 quoi
1017000	1018000	4,90
1018000	1019000	Ah oui !
1019000	1020000	Sur 5 ce qui est quand même une
1020000	1021000	Un cadord !
1021000	1022000	Un cadord !
1022000	1023000	Une star
1023000	1024000	Une star tout simplement
1024000	1027000	Le, j'ai envie de dire, le Hamoun de suite de Uber
1027000	1030000	J'avais un harlequin dans chaque Uber
1030000	1031000	Parisien
1031000	1032000	Tu vois ?
1032000	1033000	Et ils te connaissaient
1033000	1034000	Très bien
1034000	1035000	Sauf que
1035000	1036000	Il s'avère qu'un soir
1036000	1039000	J'ai décidé avec une amie commune
1039000	1040000	Ouch
1040000	1043000	Que tu connais
1043000	1044000	Que nous embrassons
1044000	1045000	Un rapport
1045000	1046000	En physique avantageux
1046000	1047000	Effectivement
1047000	1048000	Voilà
1048000	1049000	Nous sommes allés
1049000	1051000	Tester le club
1051000	1053000	Le bar de David Lynch
1053000	1054000	Son truc
1054000	1055000	Ah le silencieux
1055000	1057000	Le club où je me suis fait récoler deux fois
1057000	1058000	Sans jamais pouvoir y entrer
1058000	1059000	Voilà donc moi j'y suis rentré
1059000	1061000	Mais j'avais un sac à dos et une casquette
1061000	1062000	La faune locale n'a pas trop précis
1062000	1063000	Je me suis pris 2-3 réflexions
1063000	1064000	Mais t'es rentré quand même
1064000	1065000	Tu feras attention à une casquette
1065000	1066000	Je suis rentré
1066000	1067000	C'était chiant
1067000	1068000	On est reparti
1068000	1069000	Nous sommes allés ensuite
1069000	1070000	À un autre bar
