start	end	text
178380	179340	Non, c'est parce qu'elle est noire.
180840	182300	Mais oui, c'est pas Jean, on aime pas ta chanson.
182660	185580	Mais non, c'est le côté, elle va reprendre du Edith Piaf.
185860	189620	Donc, pour les amis de Franjo, ça veut dire la dégringolade de la France.
189860	192800	Alors que ces mêmes gens auraient pas aimé Edith Piaf à l'époque.
193060	194040	C'est juste des trous du cul.
194160	194980	C'est juste quand tu leur dis.
195640	196280	Mais oui, mais c'est juste.
196340	198300	Mais justement, ça devrait être...
198300	200560	En fait, c'est le problème qu'ils ont, les amis de Franjo.
201500	204980	C'est pas mes amis, mais on les a tous dans nos salles.
205060	207180	Il y a plein de gens qui ne supportent pas pour le voir.
207180	209600	Une Renoir qui chante du Edith Piaf.
209640	210740	En fait, c'est ça, les conservateurs.
210860	211180	Ils sont là.
211640	213560	Intégrez-vous, je chante du Edith Piaf.
213640	215160	Non, ça va pas.
215340	216120	Qu'est-ce que tu veux faire ?
216120	218860	Si t'en chantes pas, que tu chantes ta propre chanson moderne,
218900	220520	tu t'es pas intégré, tu chantes une langue bizarre.
220880	222700	Si tu reprends un classique de la chanson française,
222840	224580	tu t'es pas intégré, t'es jamais intégré, en fait.
224720	226040	Oui, oui, il n'y a pas de solution.
226240	228860	C'est quoi les tirs qu'elle a pris ?
228860	230120	C'est genre, ouais, t'as une sale voix ?
230120	231580	Ou c'est genre, on veut pas qu'il y ait une Renoir qui chante ?
231580	233700	C'est pas chanter à Bamako, il y a eu pas mal.
233780	234300	Ah ouais, d'accord.
234740	235960	Ok, donc c'est vraiment des sacs de...
235960	237620	Voilà, eux c'est les sacs à merde,
237720	239120	mais il y a aussi pas mal de gens qui...
239120	239980	C'est vrai que c'est pas...
239980	241860	Moi, je l'ai déjà défendu dans ce podcast,
242000	243560	extrait Davidson, je l'ai défendu.
243660	244500	Donc voilà, mais il y a plein de gens.
245420	246180	C'est de la merde.
246300	248340	Mais c'est pour chanter à la cérémonie du...
248340	249400	Voilà, sur la SEM, sur la Bata.
249400	252520	Parce que, non mais, en fait, tout était fait pour qu'elle se prenne des tirs,
252600	254120	puisque c'était même pas prévu.
254360	256020	C'est Macron qui a dit dans une interview,
256220	258280	j'aimerais bien que Aya Nakamura chante du...
258280	259280	Un mec, t'as enclenché...
259280	263820	Les mecs ici, t'as enclenché ta voix, débat politique.
263980	264620	Je sais pas si tu te rends compte.
264640	267880	Ah bon, t'es en mode, je vais partir, on met la main par-dessus la table.
268360	271660	De toute façon, tout ce que dit Macron, ça va mal être persuadé en ce moment.
272060	274580	C'est lui qui le dit, il dit, tiens, j'aurais bien cette idée,
275100	277120	et il mélange Aya Nakamura et Edith Piafab.
277220	278540	Mais il fait exprès, je pense que c'est un boomer.
278540	281200	Il est un peu comme toi, il faudrait qu'il ait un podcast.
281800	282780	Ça marcherait bien, Macron.
283520	284980	Bah, il en a plus ou moins.
286480	287080	Mais ouais, ouais.
287500	288160	Et ça, ça serait où ?
288160	289100	Donc, vous voyez, c'est fait allumé.
289340	291420	Ce serait génial, un podcast de Macron.
291600	292180	Viens, on l'invite.
292420	293000	On l'invite.
294500	296480	En même temps, il a fait McFly et Carlito, quoi.
296900	297460	Oui, c'est vrai.
298340	303820	C'est quoi la différence entre eux et nous, à part des centaines de millions de dollars ?
303820	304860	Pas grand-jose, au final.
304860	309040	Non, mais ouais, un petit aparté sur ces JO.
309520	310180	On y reviendra.
311140	315320	J'avais un sujet qui vient de tomber, qui est très épineux pour le coup.
316720	321080	Le droit à l'avortement a été inclus dans la Constitution il y a maintenant quelques semaines.
321420	322860	Pourquoi trois mecs blancs en parlent de ça ?
322860	324100	Exactement la première question.
324360	324680	Pourquoi ?
324680	329580	Est-ce que trois mecs blancs, qui ne sont pas amenés à avorter, peuvent en parler ?
329580	330360	Mais bien sûr qu'il faut, quoi.
330700	331840	On n'est pas interdit du débat.
332720	333000	Apparemment.
333100	334000	Mais d'où ?
334000	334420	Apparemment, non.
334440	335620	Je ne sais pas, moi, j'en sais pas.
335620	336200	Mais il n'y a pas de débat, quoi.
336440	336980	Il n'y a pas de débat.
337080	338060	Enfin, j'espère qu'il n'y aura pas de débat.
338140	338600	Bien sûr que oui.
338600	339280	Il n'y a pas de débat.
339420	340580	Non, mais il n'y a pas de débat.
341340	341880	Comment ça ?
341880	342840	Ça dépend sur...
342840	343580	Sur un assassine.
343760	346660	Non, mais il y a plusieurs débats à droite et à gauche autour de ça.
346660	347320	Toi, tu es catho.
347400	347860	Ah non, mais pas du tout.
347860	348900	J'espère qu'il n'y aura pas de débat.
349200	349600	Mais...
349600	350220	Non, mais...
350220	352400	Non, mais ça, normalement, c'est réglé depuis...
352400	352680	En plus...
352680	353560	Non, mais ce n'est pas ça.
354200	356000	C'est quoi le débat ?
356000	357640	De quel débat tu parles ?
357640	358720	Est-ce qu'il y a le droit ou pas ?
358720	360660	Non, mais le droit, ça n'existe pas.
360760	361960	Là, c'est de mettre dans la Constitution.
361960	365900	Mais c'est une petite crotte de nez que Macron envoie aux féministes
365900	367960	parce qu'il ne leur donne pas d'argent et qu'il ne fait rien de ce qu'il a.
368500	370840	Mais c'est juste un truc...
370840	372160	Mais c'est important, les symboles.
372220	372580	Ça marche.
372580	373920	De toute façon, c'est forcément important
373920	376660	puisque quand c'est arrivé, des tonnes de filles étaient contentes.
376800	377520	Donc ça marche.
377740	380380	Moi, ma question, parce que je ne suis pas très bon en politique,
380600	381460	on le sait tous...
381460	382380	Mais en sperme...
382380	383400	Voilà.
384140	384880	En quoi ?
384880	386660	En sperme, je te vois pas fertile.
387180	388480	Je sens cette énergie chez toi.
388480	389480	Tu crois que je suis pas fertile ?
389480	390700	Je te sens pas très fertile.
390800	391560	Ah ouais ?
391560	392180	Arrêtez.
392540	393880	Mais les gars, tu sais que j'y pense.
394140	394480	Ça se trouve...
395880	397480	Bah oui, bah...
397480	398880	En prête-toi déjà.
399260	399720	En prête-toi.
399900	400420	Non, mais t'en veux-toi.
400420	402100	C'est que j'aurais jamais recours à l'avortement.
402100	402980	Donc ça m'arrange.
403520	404560	Non, non, mais...
404560	406280	Déjà, petite question.
406500	407160	Qu'est-ce que ça change ?
407160	408300	Est-ce que ça change grand-chose ?
408300	409420	J'ai l'impression que c'est juste un symbole.
409500	410260	Pour moi, c'est le symbole.
410400	411580	Mais de fait, ça marche.
411680	413140	C'est important, les symboles, en politique, je pense.
413460	415020	S'il y avait des tonnes de meufs sous la tour Eiffel
415020	416140	en train de dire que c'était super
416140	418580	et que ça a montré, que ça a fait le tour du monde,
418960	420440	c'est bien que le symbole, il parle à des gens.
420780	422980	Nous, apparemment, on s'en rend.
423480	424820	Mais en vrai...
424820	425540	Mais en vrai, je suis content.
425680	427100	En vrai, je suis content, moi, qu'ils aient mis ça.
427100	428780	Parce qu'ils ont intégré dans la Constitution
428780	431780	pas la peine de mort, pas l'avortement.
431960	433520	Donc ça veut dire que...
433520	434820	Je ne sais pas, je préfère être dans un pays
434820	436000	qui met ça dans sa Constitution
436000	437120	plutôt que le contraire.
437520	437860	Donc oui.
438060	440100	Mais c'est quoi le contraire ?
440100	442820	Peine de mort pour tout le fait.
442900	444240	Peine de mort dans la Constitution.
444640	446960	Attends, tu es en train de faire un parallèle
446960	448220	entre la peine de mort et l'avortement.
448300	449260	C'est très dangereux, ce que tu fais.
449300	450320	Non, je pense que c'est les deux derniers trucs
450320	451200	dont je me souviens.
452140	454100	Vous pouvez débrancher mon micro pour le conchère gardien.
455280	456560	Non, mais moi, je me souviens
456560	459980	que c'est les deux trucs depuis 15 ans
459980	460840	qui sont...
460840	462240	C'est un des derniers trucs que Chirac a fait
462240	463200	à la fin de son mandat
463200	465820	de mettre la peine de mort dans la Constitution.
466180	468000	Donc les deux fois où on a changé la Constitution...
468000	469800	Attends, il a mis la peine de mort dans la Constitution ?
469800	472060	Il a mis le fait qu'elle est interdite en France.
472280	473080	Ah oui, d'accord, oui, oui.
473220	474340	C'est devenu constitutionnel.
474400	476360	Je ne vais pas faire un petit cours de droit constitutionnel.
476400	476660	Je veux bien.
476760	478660	Mais c'est la seule matière où j'étais bon...
478660	479180	J'ai retrouvé mes...
479180	479340	C'est vrai.
480180	481560	Pourtant, ce n'est pas Chirac,
481640	482880	c'est Badinter qui l'a enlevé.
483000	484520	Oui, mais lui, il l'a...
484520	486440	Chirac, il l'a constitutionnalisé.
486620	487760	Mais je pense que déjà,
488560	489420	la plupart des Français,
490100	490980	ils ne captent pas du tout
490980	492120	ce que c'est le droit constitutionnel
492120	492980	et qu'est-ce que ça veut dire
492980	494060	que ça soit dans la Constitution.
494580	495580	Mais ça veut dire que c'est inchangeable ?
495580	496240	C'est assez immuable ?
496240	496380	Oui.
496640	498300	Enfin, tu vas faire un micro-trottoir là-dessus.
499480	500440	Mais là, tu prends quand même
500440	501380	les Français pour des cons.
502060	502720	Je ne sais pas, non ?
502720	502920	Je ne sais pas.
502920	504440	Alors, tu crois que les Français...
504440	505100	Oui, et c'est même pas...
505100	506860	Mais mon gars, demande...
506860	507840	Je m'inclus dans les cons.
507960	509460	Mais demande les dix plus grandes villes d'eau.
509600	510060	Enfin, tu es malade,
510120	510780	tu crois que les gens,
510780	512440	ils sont cultivés, toi ?
512440	513540	Les dix plus grands quoi ?
513540	514920	Mais même les dix plus grandes villes de France,
515020	515940	tu te rends compte des questions
515940	516400	que tu peux poser.
516440	517700	Moi, j'en ai fait des micro-trottoirs, mec.
517780	518840	Mais t'es un malade, du mental.
518840	519500	Les dix plus grandes villes de France,
519560	519940	on les connaît
519940	521200	parce qu'il y a de la tournée.
522680	525140	Mais les dix plus grandes villes de France...
525140	526480	C'est vrai, comment faire de la tournée ?
526480	528100	Et je ne leur en veux pas
528100	528720	de ne pas lui revoir.
529180	530500	T'as-y, on fait Marseille-Lyon.
531180	531740	Nantes-Lille.
531880	533060	Paris-Nantes-Lille.
533180	533500	Bordeaux.
533820	534020	Nice.
534820	535120	Nice.
535260	535940	Bordeaux-Touloun.
536040	536960	On serait Clermont-Ferrand,
537040	537680	mais pour le...
537680	538780	Clermont-Ferrand, c'est...
538780	539760	Il doit y avoir Montpellier,
539840	540640	on l'a mis ou pas ?
540640	541000	Quoi ?
541000	542220	On a mis Montpellier ou pas ?
542220	542380	Non.
542500	542900	Marseille-Lyon.
542900	543020	Marseille-Lyon.
543820	544180	Marseille-Lyon.
544180	544240	Marseille 2.
544440	545140	Il doit y avoir du Rennes.
545640	546400	Rennes, c'est pas mal.
546460	547000	Rennes, c'est pas mal.
547220	548360	Lille, tu l'as mis ?
548360	548600	Oui.
549640	550800	Ok, c'était pas le jeu
550800	551580	le plus fun de tous les.
552860	553420	Je t'ai gentiment
553420	554580	de sortir de votre débat.
554940	556380	Non mais...
556380	557680	Le droit constitutionnel,
557780	558960	c'est pas non plus...
558960	559520	Mais ne serait-ce que
559520	561000	Je demandais aux gens c'est quoi le PIB.
561140	561660	Enfin, t'es malade.
562060	563060	Les gens, ils ont le droit de vote.
563940	564840	C'est pas pour qu'on vote.
565720	566700	Ah bah où ?
566700	569140	Non, mais tu vois, c'est marrant parce que je dis que c'est un sujet hyper épineux,
569200	569960	mais je savais pas à ce point-là.
570060	571860	Genre, en gros, toi, ça te met mal à l'aise d'en parler, quoi.
572060	573520	Ça me met pas mal à l'aise, mais genre...
573520	576060	Bah si t'as dit débrancher mon micro, tu veux pas...
576060	577680	On a peur que tu dises une dinguerie.
577900	578880	Moi, je dis pas de dinguerie.
579060	581340	J'apporte le sujet sur la table, ça rentre dans la Constitution.
581540	583200	Est-ce qu'on a le droit d'en parler en tant que Français ou pas ?
589520	592420	Mais moi, je dis, si tu veux, on peut en parler.
592540	593580	Mais c'est juste que je trouve ça chelou.
593660	595980	Trois mecs blancs qui parlent d'un sujet qui est réglé, quoi.
596180	597240	Mais justement, c'est marrant.
597720	600540	Non, c'est pas réglé parce que ça suscite encore des débats.
600580	604120	Mais c'est vraiment une petite minorité de copains intégristes.
604420	604900	C'est les frérots.
604900	606720	Non, non, c'est pas des copains.
606880	608360	C'est juste que ça suscite encore.
608480	610220	Même dans une partie du monde, c'est encore...
610220	612640	Aux Etats-Unis, il me semble qu'il y a des endroits où c'est encore illégal.
612680	613960	Ah non, mais c'est pour ça.
614360	615800	C'est ça, dans le monde.
615800	619100	Mais c'est pour ça que c'est bien que la France ait dit, nous, c'est réglé.
619520	620180	Nous, c'est réglé.
620700	624880	Mais ce qui est intéressant, c'est de parler pour les arguments en compte.
625000	625880	Parce qu'il y en a encore, tu vois.
625980	627880	C'est quand même des trucs qui sont liés à des débats.
627900	628800	On va te les emmener sur son terrain.
628880	629540	Mais non, mais c'est...
629540	630480	Mais vas-y, mais c'est intéressant.
630760	631980	Mais en vrai, c'est super intéressant.
632080	633080	Pourquoi on n'a pas le droit d'en parler ?
633080	633720	On peut en parler.
634180	634300	Allez.
634860	636420	Alors, moi, j'avais donc...
636420	637780	Déjà, c'est quoi ?
637780	639020	Il faut renommer le podcast, par contre.
639200	640980	C'est genre Three White Men's.
640980	642420	C'est une série de Warp.
642420	644700	Oui, mais justement, alors pourquoi ?
644700	646660	Je pense qu'on peut dire, c'est sûr qu'on dit de la merde.
646980	647960	Oui, c'est sûr qu'on dit de la merde.
648100	651120	Mais alors déjà, ça, c'est un truc, un des débats, c'est que...
651120	651580	Pas de trucs, clan.
651680	652180	Il faut trouver un truc.
652340	653120	Il faut trouver un petit débat.
653700	655660	Pour l'instant, je vais te dire ce qui va se passer.
655780	657140	Nous, on est du bon côté de ce débat.
657480	658360	Et lui, pour l'instant, oui.
658820	661700	Et petit à petit, on va se rendre compte que, vu qu'il est quand même un peu catho,
661900	663680	on va sortir un réel, là.
663680	663820	Je ne suis pas.
664160	664800	Je ne suis pas catho.
664820	666040	On va dire, allez, Franjo !
666040	667160	Franjo, président !
667160	668380	Pas du tout.
668380	672380	Mais moi, je n'arrive jamais avec une idée vraiment...
673280	675200	Je n'ai pas d'avis, mais c'est juste que j'aime bien en parler.
675220	675660	Oui, c'est ça, le truc.
675800	676780	Là-dessus, il faut avoir un avis.
676860	677800	Allez, vas-y, on fait n'importe quoi.
677820	678820	Là-dessus, il faut avoir un avis.
678960	679480	C'est quoi ?
679480	681940	Moi, les anti-amortements, c'est des grandes claques dans la gueule.
682120	684200	Ça, c'est pas intelligent.
684300	686260	Oui, mais c'est pas intelligent, mais c'est ça, mon avis.
686620	687620	Je n'ai pas dit que c'était intelligent.
687980	691200	Mais je n'ai aucun respect pour les gens qui sont anti-amortements.
691400	691680	Aucun.
692600	693820	Je connais tous leurs arguments.
694020	694780	Mon grand frère...
694780	695660	Enfin, je ne veux pas de palestiner.
695660	697520	Tu vas encore avoir des problèmes.
697560	699080	Tu vas annoncer ton frère qui avait à demander.
699360	700020	Mon grand frère...
700020	700600	Ah, ton grand frère.
700760	701640	A toi aussi, tu es catholique.
702440	703920	Non, mais c'est que...
703920	704580	Attends, attends, attends.
704680	707360	Il peut être une famille d'extrême-gauche et tu as un grand frère...
707360	708340	Qui est anti-avortement.
708360	709240	Grand frère anti-avortement.
709380	710280	Oh, Noël, ça doit être le fun.
710340	713400	Il n'est pas anti-avortement, mais il est capable de titiller le débat.
713500	714600	De toute façon, je n'aurais pas dû le citer.
715760	718980	Mais je connais des gens, j'en connais plein, qui te font chier avec...
718980	719460	Eh, dis donc.
719580	720740	Et c'est vrai qu'il y a des arguments, machin.
720740	723280	De toute façon, le simple fait de mettre une date est stupide.
723560	724700	C'est pour ça que moi, je vais te choquer.
724900	725340	C'est-à-dire une date ?
725340	726820	De trois mois, tu vois.
727480	728800	Et pourquoi c'est stupide ?
728800	731900	Parce qu'il y a une frontière, mais de fait, comme toutes les frontières, elle est idiote.
732000	733900	Pourquoi trois mois et dix jours, on ne pourrait pas ?
733900	734740	Et pourquoi pas...
735280	736280	C'est trois mois, c'est trois mois.
736280	737780	Moi, je suis un extrême anti-avortement.
737980	740100	C'est-à-dire que moi, l'ensemble débat.
741020	743240	Tant que ce n'est pas sorti, tu as le droit de le zigouiller.
743420	744280	Sans aucun problème.
744620	746480	C'est-à-dire que moi, je ne vois pas la limite entre trois et neuf.
746480	748880	C'est-à-dire qu'ils s'apprêtent à sortir, tu...
748880	751500	Et pourquoi pas, genre, encore un an ou deux ans ?
751500	752380	C'est une sorte de...
752380	752960	Oui, oui, allez.
753280	753560	C'est ça.
753900	756200	Je suis un extrême, j'ai dit, il faut que je les tous...
756200	756800	Mais pas du tout.
756940	759740	Après, moi, je serais pour la peine de mort sur son enfant.
760200	761160	Jusqu'au 18, quoi.
762220	763280	Jusqu'au 18 ans.
763920	765240	Non, mais en vrai, moi, tant que c'est...
765240	766900	Il faudrait quelques motifs.
767000	767640	Non, par contre, oui.
767960	768860	Là, c'est un débat intéressant.
769860	770480	Sous quels motifs...
771060	772680	Et là, ce n'est pas juste genre les femmes, machin.
772760	773240	C'est tout le monde.
773240	775720	Sous quels motifs vous pourrez se mettre d'accord ?
775720	776520	Allez, cinq trucs.
776700	777520	Ton enfant, il l'est fait.
777600	778100	Tu vas le buter.
778880	779560	Alors, alors...
779560	780440	Les cinq ?
780440	781420	Je ne sais pas, il y a cinq trucs.
781540	783720	Genre, c'est dans la Constitution, on rajoute cinq trucs.
783800	784380	Cinq trucs, ouais.
784380	786060	Ou là, ton enfant, de 0 à 18 ans.
786400	787100	Il y a cinq actions.
787200	787520	Il l'est fait.
787600	788080	Tu vas le buter.
788600	789280	La K-pop.
791720	793500	K-pop, K-pop, c'est le premier.
793800	794400	C'est guillotine.
794580	795440	On va au musée du monde.
795560	796200	On prend la guillotine.
796480	797560	Il se lance dans le stand-up.
799040	801280	On va au musée du Moyen-Âge, là, où il y a toutes les armes.
801280	803680	Ouais, ouais, ouais, on y va, ouais.
803680	804700	En fait, ça va faire plus de cinq.
805540	806320	Ça ne fait plus de sens.
806780	809080	Toi, ce serait quoi ton motif ?
809080	810900	Un truc compliqué.
813140	814780	Je ne sais pas, je n'ai pas d'enfant encore.
815380	817040	J'essaie de penser petit neveu et tout.
817920	818260	Si, si.
818500	820800	Un motif, quand même, c'est...
820800	822620	Viens, on fait une partie de Monopoly.
823440	824960	Juste une, ça ne dure pas longtemps.
825600	826360	Ça, c'est poubelle.
826780	828980	Parce que ça dure huit heures et ça, c'est poubelle.
829760	830260	C'est un motif.
830260	832400	Qu'est-ce qui m'énerve chez...
832400	833100	Non, par exemple, non.
833160	834520	Qu'il faut tuer, pardon, je rectifie.
834660	837000	Ce n'est pas l'enfant, il n'est pour rien, il est jeune, il est innocent.
837520	839440	C'est tes pères ou mères de famille.
839740	842620	Et il y a genre un monstre ou un cousin qui ne gère pas tes enfants au quotidien
842620	844300	qu'offre un Monopoly à ton enfant.
845200	845580	À Noël.
845820	848920	Et que du coup, toi, après, au quotidien, tu dois jouer au Monopoly tous les jours avec ton enfant.
849060	849660	Non, mais attends.
849660	850140	Tu sais, c'est bon.
850240	855540	Si un gamin, en 2024, avec tous les écrans qu'on leur a mis dans la gueule, les saloperies,
855620	860520	les écrans en verre, il s'arrive encore à s'amuser sur un putain de jeu capitaliste
860520	861140	qui ne bouge pas.
861400	863000	T'es ouf, mon gars, il l'a adapté.
863120	864980	Moi, mon neveu, il a Dragon Ball Z.
865120	866000	Monopoly Dragon Ball Z.
866080	866960	Ah bah, c'est un carton.
867840	868900	T'es émotionnel, il est Pokémon.
869140	870880	Mais il achète quoi comme rue ?
870880	871820	Ah, mais c'est de la grosse arnaque.
871920	872720	La rue, c'est les Sengoku.
872900	873580	Ils n'en ont rien à foutre.
874520	875760	T'achètes la rue Sengoku.
875880	877200	Ils construisent un hôtel sur Sengoku.
877380	877660	C'est n'importe quoi.
877700	879640	Ah, ils n'ont même pas mis genre le lieu où il y a Dieu.
879980	882080	Ah ouais, c'est la planète Namek.
882080	883600	C'est pas de la pluie, c'est la prison.
883840	885000	D'ailleurs, il y a Toriyama qui est mort.
885100	885480	Il n'y a pas longtemps.
885900	886500	Petit dommage.
886580	887460	Comment il s'appelle ?
887460	888340	Akira Toriyama.
888700	892960	Moi, franchement, c'est la première célébrité qui meurt qui m'a fait quelque chose depuis
892960	893880	10 piges.
893900	894300	Ah ouais ?
894300	895360	J'étais vraiment...
895360	896100	Ça se voit, j'ai fait une vidéo...
896100	897060	Même pas Sardou, c'était rien fait.
897060	901900	J'ai fait la vidéo genre peut-être une demi-heure après et ça se voit, je suis pas bien quoi.
902000	902720	J'étais vraiment pas bien.
902760	905600	Ouais, t'es vraiment genre, le gars ça te touche mais t'oublies pas d'être une pute à
905600	907600	clics qui a l'actu et qui a eu une petite vidéo en ligne.
907700	909240	En fait, je me sentais de...
909240	910040	C'est ce que...
910040	913720	Bon, personne l'a dit d'ailleurs mais c'est juste que je voulais faire un...
913720	915420	Enfin, c'était un hommage, j'ai des blagues dedans.
915740	915860	Ouais.
915860	917140	Et c'était tellement important pour moi.
917140	919500	Je me suis rendu compte qu'A Dragon Ball, c'était une partie de ma vie énorme.
924300	925340	Et ça, c'est un boulot aussi.
925460	925740	Ah oui.
925960	927840	C'est rare que t'as réagi avant lui ?
927840	928640	Ouais, j'ai fait des stories.
928760	929420	T'as déjà vu un truc ?
929420	930720	Ouais, mais tout de suite, moi j'ai fait une vraie vidéo.
930720	934400	J'ai dit merci Toriyama pour ces heures de lecture parce que j'ai passé des heures
934400	937500	à lire Dragon Ball plusieurs fois et j'ai toute la collection et j'adore.
938240	943300	Moi j'ai fait une vraie vidéo écrite, montée, sous-titrée en une demi-heure quoi.
943420	944620	C'est chelou Dragon Ball dedans, ouais.
945160	947180	Tu comprends que c'est bizarre qu'on aime ça quand même.
947520	948000	C'est...
948000	949240	Parce que c'est vraiment le...
949240	950260	Putain, je suis surpris.
950260	952760	Il y a un truc qui m'énerve, je décolle, j'envoie des boules de feu quoi.
953640	957880	C'est qu'on voudrait tous être Sengoku, ce qui prouve qu'on a un problème de je veux
957880	959960	être le plus fort et envoyer des boules de feu dans la gueule de ceux qui m'énervent.
960020	961360	Non, parce que par exemple...
961360	964820	Ce qui nous passionne dans ce genre de româche, je pense que c'est le chemin du héros, genre
964820	965460	l'évolution tu vois.
965520	965920	C'est le chemin.
965940	967800	C'est une merde et après, oh il évolue.
967980	968280	Ouais, ouais.
968540	970860	Alors Sengoku est déjà né fort, c'est ça que...
970860	972180	Il est fort, ouais, ouais, c'est vrai.
972180	978660	Mais par rapport à d'autres héros de manga, genre Naruto ou même Krilin, ils commencent tout pourri.
980260	981440	Je commence tout pourri pourri.
981520	982780	Ouais, et je deviens fort.
983000	985020	Sengoku, j'ai relu du coup le tout début.
985760	986340	Scandaleux d'ailleurs.
986980	988120	Faut pas vous donner à vos petits-neveux.
988220	991520	J'ai une pote qui a filé ça à son gamin, je lui ai dit tu as relu les 5 premières pages ?
