start	end	text
517160	518320	sur l'année 2011
518320	519100	euh
519100	520360	par magasin
520360	521080	chiffre d'affaires moyen
521080	521940	d'un Apple Store
521940	522560	c'est énorme
522560	522960	pas mal
522960	524380	22 000 visiteurs hebdomadaires
524380	524760	c'est vraiment
524760	525580	c'est des usines à gâteau
525580	525900	pas mal
525900	526280	c'est pas mal
526280	529120	Captain Veil
529120	529800	c'est bien gentil
529800	530700	de nous balancer des chiffres
530700	531020	comme ça
531020	531500	et de nous dire
531500	532500	que Apple a plein de pognon
532500	533500	mais en réalité
533500	534760	c'est un petit peu plus compliqué
534760	536260	oui mais qu'est-ce qu'il se passe
536260	536740	lors de ton père
536740	537720	avoir de l'argent
537720	538320	c'est bien
538320	539600	pour voir s'en servir
539600	540260	c'est mieux
540260	541320	tu veux dire que cet argent
541320	541920	serait bloqué
541920	543020	mais oui Captain
543020	544100	c'est pas si évident que ça
544100	545100	euh
545100	545900	aujourd'hui
545900	547320	Apple rencontre un petit souci
547320	547840	qui est celui
547840	548980	lié à la structure
548980	550020	de sa propre trésorerie
550020	551100	pourquoi ?
551100	551940	tu viens de nous expliquer
551940	554120	qu'Apple a 97 milliards de dollars
554120	555560	sur ses petits comptes bancaires
555560	556780	mais en disant ça
556780	557480	tu sous-entends
557480	558940	que la société
558940	560020	aurait son petit compte bancaire
560020	560500	sympa
560500	561840	chez le banquier du coin
561840	562820	un livret quoi
562820	563940	voilà un petit livret sympa
563940	564820	et il pourrait passer
564820	565280	chez le banquier
565280	565500	en disant
565500	566280	t'es sympa
566280	568540	j'ai besoin de 97 milliards
568540	568780	tout de suite
568780	569300	j'ai un truc à hache
569300	569960	ils ont tout investi
569960	570780	en emprunts russes
570780	571140	mais non
571140	572200	c'est bien plus compliqué que ça
572200	573380	Apple vous le savez
573380	574560	c'est une multinationale
574560	575880	avec beaucoup de filiales
575880	576800	dans beaucoup de pays
576800	577740	et dont certains
577740	578780	avec une fiscalité
578780	580000	plutôt attractive
580000	582020	en réalité
582020	583900	Apple a aux Etats-Unis même
583900	584440	uniquement
584440	585920	33 milliards de dollars
585920	587320	le reste des sous-sous
587320	588300	c'est à l'étranger
588300	589860	c'est à l'étranger
589860	590460	dans des filiales
590460	591360	c'est de la trésorerie
591360	591940	donc c'est du cash
591940	592680	oui le cash
592680	593040	mais c'est-à-dire que
593040	594360	sur les 97 milliards de cash
594360	595340	il n'y en a que 33
595340	596600	qui sont aux Etats-Unis même
596600	597660	mais ils sont où les autres ?
597660	599240	le reste est à l'étranger
599240	600760	dans les comptes des filiales
600760	601680	donc ils ne peuvent pas
601680	602600	nécessairement s'en servir
602600	603060	ensuite
603060	604140	est-ce que tu as des détails
604140	605000	sur les filiales
605000	605620	c'est intéressant
605620	606780	alors je n'ai pas de détails
606780	607080	sur les filiales
607080	607680	parce qu'il y en a partout
607680	608840	évidemment
608840	609920	elles sont plutôt basées
609920	610500	dans des pays
610500	611720	c'est-à-dire que le plus de cash
611720	612620	est fait dans les pays étrangers
612620	613600	où la fiscalité est faible
613600	614940	notamment l'impôt sur les sociétés
614940	616220	c'est pas en France quoi
616220	618120	l'idée c'est de payer
618120	619400	le moins d'impôts possible
619400	620220	ah bon ?
620220	621380	et si Apple se décidait
621380	622720	à rapatrier d'un seul coup
622720	624100	l'ensemble de son cash
624100	624940	à l'étranger
624940	625780	aux USA
625780	626600	si ils en avaient besoin
626600	627500	donc ils devraient le faire
627500	628820	sous forme de versement de dividendes
628820	629840	c'est-à-dire qu'ils diraient
629840	630560	à leur filiale
630560	630860	en disant
630860	632160	versez-nous votre trésorerie
632160	633280	et la seule manière
633280	633840	pour les filiales
633840	635020	de verser les fonds
635020	637040	c'est de verser des dividendes
637040	637340	mais là
637340	637740	le problème
637740	638340	c'est que ça coûterait
638340	639700	de l'impôt aux Etats-Unis
639700	641000	ce que Apple a essayé d'éviter
641000	642540	et combien ça représenterait ?
642540	643340	pour récupérer
643340	644080	l'ensemble de ses fonds
644080	644520	à l'étranger
644520	645620	Apple devrait verser
645620	646620	au trésor américain
646620	647980	22 milliards
647980	648940	de taxes
648940	650200	mais c'est de l'évasion fiscale
650200	650860	ça bordel !
650860	651580	mais oui capitaine
651580	652700	c'est exactement ça
652700	653700	donc vous avez compris
653700	654540	Apple pense d'abord
654540	655640	à ses intérêts financiers
655640	657200	et aimerait bien mettre à sec
657200	658840	l'administration fiscale américaine
658840	659840	alors il y a un truc aussi
659840	661260	c'est qu'après la mort
661260	661800	de Steve Jobs
661800	663140	on le regrette tous bien sûr
663140	665820	on en a longtemps parlé
665820	666280	dans l'apéro
666280	667860	les actionnaires n'ont qu'une envie
667860	668960	c'est de récupérer de la thune
668960	669520	et oui oui
669520	669860	parce que là
669860	670460	ils étaient tous en train
670460	670860	de se branler
670860	671620	en regardant les funérailles
671620	671960	à la télé
671960	672620	en se disant
672620	673220	oh putain ça y est
673220	673760	on va enfin pouvoir
673760	674460	récupérer des dividendes
674460	675020	le jackpot
675020	676080	et d'ailleurs il me semble
676080	677120	que Cook a annoncé
677120	677820	suite
677820	678980	il a peut-être attendu
678980	679480	deux ou trois semaines
679480	680020	quand même
680020	681800	pour respecter une sorte de délai
681800	683460	et que des dividendes
683460	684500	allaient enfin être versés
684500	685400	et oui c'est la fête
685400	686160	c'est la fête
688840	689760	c'est la tête contre les murs
689760	693620	c'est la tête sur le coin
693620	694460	le problème d'Apple
694460	695260	on vient d'en parler
695260	695880	c'est de récupérer
695880	696440	cette trésorerie
696440	697060	qui est à l'étranger
697060	698000	pour pouvoir s'en servir
698000	698820	le verser aux actionnaires
698820	699080	etc
699080	700680	ça fait depuis plusieurs années
700680	701540	qu'ils y travaillent
701540	702580	alors ils ont eu
702580	704420	ils ont fait une première tentative
704420	705180	devant les tribunaux
705180	705840	en Californie
705840	707280	en disant en réalité
707280	708340	les sommes détenues à l'étranger
708340	709480	ils ont déjà supporté
709480	710540	l'impôt aux Etats-Unis
710540	712220	parce que c'est des petites sommes
712220	713540	ajoutées patati patata
713540	714880	et ils ont invoqué
714880	715820	des arguments comptables
715820	716600	assez fallacieux
716600	717800	finalement ils ont perdu
717800	718680	ils n'ont pas réussi ce coup là
718680	719000	merde
719000	720360	donc ils sont là
720360	720700	en ce moment
720700	721600	sur la deuxième option
721600	722720	enfin ils l'ont toujours
722720	723640	traité en parallèle
723640	724680	acheter les îles Caïmans
724680	725060	non
725060	726160	envoyer les actionnaires
726160	726700	à l'étranger
726700	728440	pour récupérer l'argent là-bas
728440	730260	pour le compte en Suisse
730260	731880	non plus simple
731880	733120	ils essaient de vers la lèche
733120	734760	aux politiciens américains
734760	736260	ils font du lobbying
736260	737220	alors quelle est l'idée
737220	738100	l'idée ce serait
738100	739660	d'obtenir une petite amnistie
739660	741240	une petite amnistie fiscale
741240	741560	et oui
741560	743040	allez soyez sympa
743040	744020	alors tout seul
744020	744680	c'est un peu emmerdant
744680	745300	mais quand on se groupe
745300	746140	avec les copains
746140	747000	quand on se groupe
747000	747540	avec Google
747540	748560	avec Microsoft
748560	749360	Oracle et Cisco
749360	750200	qui font exactement
750200	750640	la même chose
750640	750960	ah ouais
750960	752020	non je déconne
752020	753300	on fait une alliance
753300	754480	l'alliance des champions
754480	755920	qui s'appelle
755920	756840	Win America
756840	757260	ah oui
757260	758140	c'est pas une plaisanterie
758140	758420	c'est vrai
758420	758960	Win Win
758960	759700	Win Win
759700	760840	c'est le club des Winners
760840	761580	non mais c'est pas une blague
761580	762540	c'est une vraie info
762540	763160	c'est une vraie info
763160	763520	c'est pas une blague
763520	765400	les mecs qui mettent
765400	765840	dans la balance
765840	766560	ils disent bon bah voilà
766560	767600	soyez sympa avec nous
767600	768180	on va rapatrier
768180	768820	100 milliards de dollars
768820	769720	exactement
769720	770440	non ils parlent plutôt
770440	770960	de 1000 milliards
770960	772300	1000 milliards ?
772300	773600	enfin ça c'est des gros chiffres
773600	774600	1000 milliards ?
774600	775820	what the fuck ?
775820	776380	alors le deal
776380	777300	ils attendent pour acheter la Grèce
777300	778620	le deal qu'ils proposent
778620	779680	non c'est pas rentable
779680	780800	le deal qu'ils proposent
780800	781600	t'es fou une Apple Store
781600	782680	dans le bas au Parthénon
782680	783400	ce serait le top quoi
783400	786180	alors le deal qu'ils proposent
786180	786780	aux politiciens
786780	787420	c'est de leur dire
787420	787960	voilà
787960	789540	on va ramener tout cet argent
789540	790360	aux Etats-Unis
790360	792000	vous nous faites pas payer d'impôts
792000	793400	mais on va créer plein d'emplois
793400	794680	on va investir massivement
794680	795280	aux Etats-Unis
795280	796280	dans les banques
796280	797360	évidemment ça vous rappelle
797360	798320	un petit peu le coup de la TVA
798320	799340	sur la restauration en France
799340	800660	oh bah je crois que tu dis ça
800660	801400	oh je sais pas
801400	801800	comme ça
801800	803480	t'as un raccourci un peu léger
803480	803940	c'est vrai
803940	805020	je suis léger ce soir
805020	806400	nos amis restaurateurs
806400	807080	ne m'enveuillent pas
807080	807460	ouais
807460	808500	un bande de bâtards
808500	808940	donc évidemment
808940	810800	le fisc américain voit le coup venir
810800	813360	et les associations contribuables aussi
813360	814360	donc pour le moment
814360	816140	Apple n'a pas vraiment réussi à convaincre
816140	818160	mais avec tout le pognon qu'ils ont
818160	820040	et ils vont bien réussir à convaincre
820040	822380	le prochain élu à la Maison Blanche
822380	824320	il y a Bafred sur la chatte
824320	825220	qui dit que peut-être
825220	826420	qu'Apple essaiera de faire rentrer
826420	828400	en mettant des paquets de billets
828400	829060	dans le cul de mule
829060	830240	dans les avions
830240	831520	le raccourci
831520	832720	stop stop
832720	833560	merci Quaco c'est génial
833560	834900	on le ressortira quand Xavier Nel sera là
834900	835800	en 2050
835800	837840	mini anecdote avant de terminer cette news
837840	838120	ah bon
838120	839500	Microsoft qui a le même problème
839500	841240	et bien sachez que quand ils ont racheté Skype
841240	842660	ils avaient racheté Skype
842660	843940	donc je crois que c'était 8 milliards à peu près
843940	844940	ils avaient uniquement
844940	846740	ils avaient uniquement utilisé des fonds
846740	847320	qui étaient à l'étranger
847320	848160	alors contre Paypal
848160	850500	ils savaient pas utiliser la trésorerie
850500	851340	qu'ils avaient aux Etats-Unis
851340	853200	on va dire que Mega Upload aussi
853200	855520	ils devraient demander le numéro du comptable de Kim
855520	856080	ah oui
856080	856600	art
856600	857280	art
857280	857780	art
857780	860980	ah OnePass
860980	861700	vous vous en souvenez
861700	862960	c'est Google qui a lancé ça
862960	864400	c'était une méthode
864400	866580	pas une régie publicitaire
866580	867120	mais une sorte
867120	867940	comment dire
867940	869640	de système
869640	870460	qui allait permettre
870460	871940	de s'abonner aux différents journaux
871940	873240	et de payer les articles
873240	874620	tout ça via un seul compte
874620	874920	donc
874920	876260	aujourd'hui on sait que Google
876260	877180	a eu plein de problèmes
877180	877660	avec son service
877660	878760	faudra en parler à Apple
878760	879240	de ce truc là
879240	879540	ah oui
879540	880120	justement
880120	882340	ils avaient leur service de news
882340	883140	toujours
883140	883480	je te rappelle
883480	883940	il y a des journaux
883940	884200	qui ont dit
884200	884920	ah mais non
884920	885620	c'est dégueulasse
885620	885900	c'est tout
885900	886720	vous nous indexez là-dessus
886720	887460	alors qu'on n'a rien demandé
887460	889560	donc Google leur a fait comprendre
889560	890720	que s'ils n'aimaient pas être indexés
890720	891380	ils pouvaient se barrer
891380	891760	de toute façon
891760	893220	vu que eux ça ne les dérangeait pas
893220	893880	par contre ça avait peut-être
893880	894660	posé un léger problème
894660	895380	pour les journaux en question
895380	896880	et donc il y a ce système là
896880	897420	qui se met en place
897420	899460	donc pour contre-attaquer
899460	899820	bien sûr
899820	900360	Apple
900360	900920	puisque Apple
900920	901880	pour mettre en place
901880	902260	le même système
902260	903240	demande 30%
903240	904100	des revenus
904100	905480	et en plus fixe un prix
905480	906100	ouais mais il faut payer
906100	906640	à l'étranger
906640	908180	oui bien sûr
908180	908720	il faut venir en Suisse
908720	909500	en Irlande
909500	911040	ils demandent un prix fixe
911040	911880	par contre Google
911880	912220	lui a dit
912220	912620	ah bah non nous
912620	913460	on va prendre que 10%
913460	914020	alors ils avaient mis
914020	914780	ce système là en place
914780	915420	qui s'appelle One Pass
915420	916060	qui est pour commencer
916060	916700	ils cassent le marché quoi
916700	917880	ouais sauf que c'est mal barré
917880	919380	puisque ça a été repoussé
919380	920060	oui ils l'ont annoncé
920060	920800	je crois que c'était aujourd'hui
920800	921080	d'ailleurs
921080	923240	que leur service
923240	924540	n'était pas encore prêt
924540	925260	que donc du coup
925260	925820	ils allaient peut-être
925820	926220	attendre un peu
926220	927340	alors le GIE
927340	928280	qui est constitué
928280	929260	de plein de journaux différents
929260	930200	je ne sais plus lesquels
930200	931540	français donc
931540	931800	a dit
931800	932900	ah bah si du coup
932900	934280	il faut attendre encore
934280	934800	des mois et des mois
934800	935860	ça ne va peut-être pas être possible
935860	936260	parce qu'ils sont en train
936260	937200	de regarder d'autres
937200	938640	du côté d'autres solutions
938640	939840	peut-être Allopass
939840	941080	et oui Allopass existe encore
941080	941660	vous vous rappelez vous
941660	942060	d'Allopass
942060	942860	ah oui
942860	943780	qui n'a jamais
943780	945420	je te regarde Mathieu
945420	946100	qui n'a jamais
946100	947240	téléphoné pour avoir
947240	947880	un truc de cul
947880	948520	un petit passe
948520	950480	je n'ai jamais téléphoné
950480	951360	pour avoir un passe
951360	953020	c'est eux qui t'appellent
953020	953380	directement
953380	955100	il a un code
955100	955620	direct
955620	956140	à l'année
956140	957100	il a une ligne rouge
957100	959280	comme avec le Kremlin
959280	962320	c'est quoi leur compère ?
962320	963300	le 21 décembre
963300	964160	approche les amis
964160	965160	bientôt l'apocalypse
965160	966220	et nous cherchons
966220	967700	toujours le grand gagnant
967700	969400	celui qui va nous débarrasser
969400	969980	de nous-mêmes
969980	970800	on fait un fil rouge
970800	971560	ou pas quoi ?
971560	972160	on fait un fil rouge
972160	972600	toute l'année
972600	974080	évidemment jusqu'au 21 décembre
974080	974400	d'accord
974400	975060	alors la semaine dernière
975060	975940	on a parlé du virus
975940	976760	H1N1 évidemment
976760	978380	gros gros candidat
978380	979320	H5N1
979320	979680	oui c'est vrai
979680	980360	H5N1 pardon
980360	980720	quoi cause
980720	981460	il y a une variante
981460	982340	il y a plein de variantes
982340	982800	oui oui
982800	983860	donc gros candidat
983860	984780	pour le 21 décembre
984780	985800	mais on a un nouveau candidat
985800	986720	qui se présente au portillon
986720	987620	c'est le Big One
987620	988940	ce méga tremblement de terre
988940	989940	qui doit faire disparaître
989940	990800	la Californie
990800	991440	le Big One
991440	992480	ça y est il vient ?
992480	992880	il arrive
992880	994280	celui d'Alcatraz
994280	994820	et tout c'est fini
994820	995960	c'est nos amis russes
995960	996640	qui nous en partent
996640	997320	l'institut Schmitt
997320	998560	de physique de la terre
998560	999700	en Russie
999700	1000360	c'est pas eux
