start	end	text
299880	301740	Avec une vieille chercheuse, tu sais
301740	303820	Allemagne
303820	305060	D'Allemagne de l'Est
305060	306220	Qui part, tu sais, au Congo
306220	308960	Pour aller étudier les derniers gorilles à doigts argentés
309600	310380	Et le singe parle
310380	312040	Et elle devient amoureuse du singe
312040	314980	Et puis après, il veut lui mettre une tape amicale
314980	315600	Mais il la tue
315600	318420	Parce qu'elle avait oublié que les animaux, c'est dangereux en fait
318420	319400	Une grande force
319400	320660	Espèce de connasse d'Allemande
320660	325220	Je me suis ennuyé à chaque seconde de ce film
325220	326540	Qui était interminable
326540	328920	J'avais envie que ça se termine
328920	331340	Il restait encore 1h30 de film
331340	332560	Je n'en pouvais plus
332560	337240	Ça fait longtemps que je ne me suis pas autant fait chier devant un film
337240	339080	Alors tu es vraiment, toi, imperceptible
339080	341740	Parce que je n'arrive jamais à savoir ce que tu vas penser d'un film
341740	342320	C'est dingue, hein ?
342320	343280	C'est fou, ça
343280	344240	Mais c'est comme ça
344240	345960	Alors moi, il y a eu des trucs
345960	347320	Mais je ne me suis pas du tout ennuyé
347320	349400	Mais pas du tout en plus
349400	352100	C'est un biopic de base
352100	353420	C'était un calvaire pour moi
353420	354600	Je vais tout t'expliquer pourquoi
354600	355840	Je vais essayer d'étayer
355840	356180	Ah, il n'y a aucun problème
356180	357780	Eh bien, vas-y, fais-le sans spoiler, vas-y
357780	358800	Ok
358800	359660	Dis-moi tout ce que tu as
359660	360820	Avant, on commence
360820	362260	Alors déjà, déjà
362260	364360	Non, on commence parce que tu as un peu aimé
364360	364900	Et puis après, fais
364900	365620	Je n'ai rien aimé
365620	366180	Rien du tout
366180	366520	Rien
366520	368300	Comment on sait ça ?
368300	369560	Rien, je n'ai rien aimé dessus
369560	370300	Pas une chose
370300	371220	Pas une chose
371220	372420	Même pas un petit cul
372420	373580	Même pas un petit cul
373580	375120	Il n'y a pas une meuf bonne du film
375120	376540	À un moment, il est...
376540	377320	Alors, ça ne dure pas longtemps
377320	378860	Mais il y a genre un...
378860	379740	Ah, il y a une meuf jaune
379740	380380	À un moment donné
380380	381520	Pendant une fraction de seconde
381520	382420	Dans le public à la fin
382420	383380	Tu l'as vue ou pas ?
383380	384400	Non, à un moment
384400	385920	Il y a la caméra au-dessus de lui
385920	386020	Je vois tout
386020	387440	Et il a trois meufs
387440	388180	Il a trois meufs
388180	389600	Comme s'il baise avec trois meufs
389600	390840	Oh ouais, non, même ça, ça va
390840	391480	Ça t'a rien fait
391480	392300	Oh là là, oh là là
392300	393760	Quand il n'aime même pas les petits culs
393760	394280	C'est très grave
394280	394980	Ça va pas
394980	395800	C'est très grave
395800	396280	Ça va pas
396280	397660	Je suis en dépression là, de toute façon
397660	398280	Je sais pas ce que j'ai
398280	398980	Je suis...
398980	399780	T'es pas bien ?
399780	400260	Bah, je sais pas
400260	401000	Tu me dis...
401000	401820	C'est vrai que je me souviens
401820	403680	De la scène des trois petits culs
403680	404740	Et puis même ça, ça m'a pas...
404740	405640	C'est vrai que c'est pas toi ça
405640	406260	Trois petits culs
406260	407180	Trois petits culs comme ça
407180	407620	Et ça t'a rien fait
407620	408500	Non, mais je me suis fait chier
408500	408960	Comme un rameau
408960	409520	En fait, bon
409520	410800	Le truc, c'est que déjà
410800	412940	Je déteste les biopiques
412940	414220	Ah, ça part bien
414220	415760	Parce que je considère
415760	416960	Que la vie des gens
416960	417980	Dans la vraie vie
417980	418580	C'est chiant
418580	419980	Que de toute façon
419980	421940	Il y aura jamais rien d'intéressant
421940	423380	A raconter sur la vraie vie de quelqu'un
423380	424500	Par exemple, le Oppenheimer
424500	426040	Ça m'a gonflé au plus haut point
426040	427400	Super pour que à la fin
427400	428800	Le mec, il nous fasse la bombe atomique
428800	429520	Il nous fait des musiques
429520	430540	Qui font peur sur la bombe atomique
430540	431200	On en a rien à foutre
431200	431380	Bref
431380	432600	Donc là, en plus
432600	433580	C'est sur des chanteurs
433580	436700	Qui plus est, des pop stars
436700	437420	Donc en fait
437420	439020	On sait pertinemment
439020	440400	Que ça va toujours être la même chose
440400	441440	On va voir le mec au début
441440	442360	Quand il était pas connu
442360	443580	Qui vivait dans les bafons
443580	444700	Qui rêvait d'être connu
444700	446500	Ensuite, il va devenir connu
446500	447500	Donc du coup
447500	448980	Il va prendre de la drogue
448980	450360	Et puis il va niquer des meufs
450360	450660	Et du coup
450660	451840	Il va avoir la rançon de la gloire
451840	452420	Qui fait qu'en fait
452420	453040	Il est quand même triste
453040	453920	Parce qu'il a pas résolu
453920	454980	Les problèmes de sa vie
454980	456320	Qui remontent à l'enfance
456320	458380	Et donc on va avoir
458380	459220	Toujours la même scène
459220	460000	Où on voit le gars
460000	460500	Là d'un coup
460500	461000	Qui hop
461000	462000	Il enchaîne les succès
462000	463160	Et puis on le voit dans des hôtels
463160	463880	Avec des filles
463880	464500	Rock'n'roll
464500	464880	Wouh
464880	465640	Ça prend de la coque
465640	465980	Super
465980	467060	Ensuite, la rédemption
467060	469580	Finalement, il arrive à renouer
469580	470680	Avec son true self
470680	471480	Et finalement
471480	472720	Il va réussir à sortir
472720	473440	Des vraies chansons
473440	474580	Qui lui tiennent vraiment à coeur
474580	475080	Pour au final
475080	476080	Avoir un moment d'émotion
476080	476440	A la fin
476440	478060	C'est toujours la même chose
478060	479280	C'est de la merde
479280	479960	Freddy Mercury
479960	481720	C'est inintéressant
481720	482420	En fait, ce film
482420	483240	Dans les 5 dernières années
483240	483980	On l'a vu 3 fois
483980	484580	Et moi déjà
484580	485160	Je ne la regarde jamais
485160	485600	Les biopiques
485600	486000	Là, je l'ai vu
486000	486560	Parce que c'est
486560	487980	C'est le boulot
487980	489340	C'est le boulot
489340	489680	C'est le boulot
489680	490740	C'est le boulot
490740	492080	Boulot, boulot, boulot
492080	493200	Donc voilà
493200	494220	Mais normalement
494220	495060	Là, je suis chez moi
495060	495840	En train de regarder ça
495840	497860	Sur Netflix
497860	499980	Au bout d'une demi-heure
499980	500340	C'est fini
500340	501240	Je l'arrête le film
501240	501420	Je le coupe
501420	501700	Il faut savoir
501700	502640	Pour ceux qui ne savent pas
502640	503640	Que l'onglet pornoble
503640	504440	Est très proche
504440	505120	De celui de Netflix
505120	506600	C'est-à-dire qu'à n'importe quel moment
506600	507060	Chez soi
507060	507660	On regarde un film
507660	508000	On est là
508000	508660	Solo tranquille
508660	510380	On peut se détruire
510380	511500	Non
511500	513500	Je ne l'aurais effectivement
513500	514200	Pas vu
514200	515440	Je ne sais pas pourquoi
515440	515940	Moi de toute façon
515940	516460	Aujourd'hui
516460	518000	Ça dépend
518000	518340	C'est vrai
518340	518640	Les films
518640	519220	Souvent de l'énergie
519220	519800	Dans laquelle on est
519800	520120	Moi
520120	521300	Ça m'a
521300	522220	Je n'ai pas bien dormi
522220	523940	Ça m'a effondré
523940	525360	Bertrand Blillet
525360	525980	Je me suis fondu
525980	526480	D'une story
526480	527120	Très premier degré
527120	527720	Carrément de quoi
527720	528620	Ça t'a effondré
528620	529960	Je suis
529960	530680	Et du coup
530680	532240	Alors qu'il y a des gens
532240	532920	Qui s'effondrent
532920	534060	Sur la cérémonie
534060	534940	D'investiture de Trump
534940	535860	Toi c'est Bernan Blillet
535860	536900	Bertrand
536900	538220	Mais je me suis
538220	538860	Non mais donc
538860	539700	Je suis dans cette énergie
539700	540040	Aujourd'hui
540040	540780	Et aujourd'hui
540780	542940	J'étais prêt à accepter
542940	543480	Ce film
543480	544100	Tout ce que tu dis
544100	544460	Sur le film
544460	544720	Mais vrai
544720	545960	Mais j'étais prêt à l'accepter
545960	547240	J'étais dans mon
547240	547660	Moi aussi
547660	548760	J'étais dans mon mainstream
548760	549140	Moi aussi
549140	549660	J'étais prêt
549660	550060	Alors déjà
550060	551000	Il y a un truc qui ne va pas
551000	551900	Moi dès le début
551900	552400	Ça va pas
552400	553140	Ça va pas
553140	554320	Ça va pas
554320	557280	Ça va pas
557280	558160	Pas du tout
558160	559120	Pas du tout
559120	559280	Ce concept
559280	559760	De
559760	561320	De singe là
561320	562180	Donc en fait
562180	562860	Robbie Williams
562860	564400	C'est un singe
564400	565380	En CGI
565380	567440	Qui joue le rôle
567440	567980	De
567980	569720	Robbie Williams
569720	570800	Donc déjà au début du film
570800	571880	Il y a un singe
571880	573420	Et personne ne remarque
573420	573900	Que c'est un singe
573900	574960	C'est ça le concept du truc
574960	575180	En fait
575180	576360	En plus sachez que
576360	577100	Ils auraient pu prendre
577100	578180	Un acteur jeune
578180	578680	Qui le joue
578680	579520	Un acteur ado
579520	581000	Des gars qui lui ressemblent
581000	581380	Mais en fait
581380	582260	C'est vrai que ça n'aurait pas
582260	583420	Vraiment servi le propos du film
583420	584620	Je pense que t'as déjà mis le doigt
584620	585520	Sur le film
585520	586340	Il ressemble tellement
586340	587320	A tous les autres biopics
587320	588220	Qu'on s'est vu il y a 5 ans
588220	588580	Qu'ils se sont dit
588580	590000	Il faut un truc qui change
590000	590520	Donc du coup
590520	591840	Tiens Robbie Williams
591840	592380	Plutôt que de prendre
592380	593220	Un acteur qui lui ressemble
593220	594280	En plus ce mec là
594280	594920	Il doit tellement avoir
594920	595500	Un boulard
595500	596260	Qui s'est dit
596260	596580	Non vas-y
596580	596960	Il n'y a personne
596960	597540	Qui va me jouer
597540	599260	Je ne vais pas me jouer moi-même
599260	599860	Je suis trop vieux
599860	601280	Donc ça va être un singe
601280	601680	En CGI
601680	602120	Qui va me jouer
602120	602840	Donc déjà le film
602840	603320	Ça commence
603320	605100	En fait c'est la planète des singes
605100	605720	Sauf qu'au lieu
605720	606520	Que le singe à la fin
606520	607900	Il devient intelligent
607900	609440	Et puis qu'il monte
609440	610180	Un groupe de singes
610180	611020	Pour renverser les hommes
611020	611740	C'est juste un gars
611740	612500	Qui joue de la guitare
612500	613620	Et qui prend de la côte
613620	614740	C'est-à-dire qu'en fait
614740	615900	Littéralement
615900	617200	Pendant 2 heures
617200	619300	Le fait que ça soit un singe
619300	619640	Et d'ailleurs
619640	620700	Il n'y a même pas de métaphore
620700	621760	Genre lui tu sais
621760	622280	Il se trouve moche
622280	622860	Les gens ne l'aiment pas
622860	623900	C'est pas genre un cochon
623900	624720	Tu vois c'est pas genre
624720	625540	Ah t'es moche
625540	625960	Il n'y a rien
625960	626400	Non il n'y a rien
626400	627200	Ça ne change rien
627200	627460	Parce que du coup
627460	628100	Ça ne change rien
628100	629020	C'est un singe
629020	629540	C'est un porquet
629540	630500	C'est comme si nous
630500	631680	Nous on voit que c'est un singe
631680	632560	Mais pour les gens
632560	633460	Avec qui il interagit
633460	634460	En fait c'est Robbie Williams
634460	635240	Donc c'est pas un singe
635240	636000	Donc c'est pas un sujet
636000	636360	Dans le film
636360	637100	Et il n'y a même pas
637100	638040	Un truc genre
638040	639840	Quand il répare sa vie
639840	641560	Tu vois
641560	642480	Il n'y a pas un moment
642480	643580	Où le personnage change
643580	643980	Et du coup
643980	644980	C'est Robbie Williams
644980	645800	Il restera singe
645800	646480	Du début à la fin
646480	647100	De toute façon
647100	648880	Donc ça n'apporte rien
648880	649540	Scénaristiquement
649540	650080	C'est vrai ça
650080	650900	Un cas le vert
650900	651860	En plus franchement
651860	652900	On en a parlé l'autre fois
652900	653340	Du CGI
653340	654100	Mais donc le CGI
654100	654780	Il n'a pas évolué
654780	655760	Ah non moi
655760	656320	Je l'ai trouvé bien fait
656320	656480	Pour le coup
656480	658540	Non mais c'est pas mal fait
658540	658960	Mais je veux dire
658960	660060	On voit quand même
660060	661340	Que c'est les expressions
661340	662040	Du visage
662040	663340	Simiesque
663340	664240	Oui
664240	665900	Tu vois
665900	666580	Alors à la rigueur
666580	667520	Tu mets Andy Serkis
667520	668200	Qui joue Gollum
668200	668420	Oui
668420	669560	Tu vois je veux bien
669560	670200	Là oui
670200	670960	Mais là
670960	672160	C'est juste un singe
672160	673120	Qui joue des émotions humaines
673120	673800	Il faut qu'ils arrêtent
673800	674380	Avec ça déjà
674380	674880	C'est comme là
674880	675820	Quand ils nous ont refait
675820	676260	Les rois lions
676260	677500	Au lieu de nous faire
677500	678280	Ce qui était bien
678280	678760	Dans le roi lion
678760	680560	C'est que ça soit des lions
680560	682420	Mais qui ont des dessins animés
682420	683180	Avec des trucs humains
683180	683540	Tout ça
683540	684320	Ce qui était bien dans le roi lion
684320	685380	C'était Rappiky déjà
685380	686020	Un vrai lion
686020	687040	Parler
687040	687540	Oui
687540	688260	Un vrai lion
688260	688960	Ça ne parle pas
688960	690300	Ah mais c'est bien ça
690300	691040	On apprend des choses
691040	691920	Dans ce podcast disons
691920	692880	Non mais c'est surtout
692880	693460	Que les animaux
693460	694280	S'ils parlaient vraiment
694280	695460	Ce serait effrayant
695460	696560	Je sais pas si vous avez déjà vu
696560	697960	Des vidéos d'oiseaux
697960	698840	Qui parlent comme des humains
698840	699820	J'ai envie de me tirer une balle
699820	700540	Tellement ça me fait peur
700540	702360	Comment ça parait un oiseau
702360	703220	Et bah ça
703220	703940	En fait il y a des
703940	704260	Salut
704260	705460	Moi je fais un le mot
705460	706620	J'ai pu la piquer sur les arbres
706620	707760	Pique pique pique pique pique
707760	709260	Ah ah ah
709260	710460	Putain là-bas les gars
710460	710840	Les gars les gars
710840	711860	Les pique pique pique pique
711860	712740	10 heures
712740	713220	12 heures
715380	717020	C'est possible des bras
717020	717740	Moi ça me casse les couilles
717740	718260	De pas en bras
718260	719100	J'en ai rien à foutre
719100	719760	Et tout le monde croit
719760	720600	Que c'est sympa de voler
720600	721320	C'est hyper crevant
721320	722500	Putain t'as vu le chope là-bas
722500	723160	Je vais lui chier dessus
723160	725080	Je vais lui chier dessus
725080	725800	C'est ton culé
725800	727500	Les oiseaux
727500	728940	Non il y a des oiseaux
728940	729380	Qui en fait
729380	730320	Ils savent pas qu'ils parlent
730320	731240	Mais vu qu'ils peuvent
731240	732100	Reproduire tous les sons
732100	733060	Une alarme
733060	733500	Un truc comme ça
733500	734480	Ils peuvent te reproduire toi
734480	735260	Mais à l'identique
735260	736560	Ah oui ça c'est bien ça
736560	737320	C'est trop flippant
737320	737880	Ah non c'est pas bien
737880	738840	Ah non ça fait hyper peur
738840	739440	Et t'as vu celui
739440	740540	Le corbeau qui sait prendre
740540	741080	Une baguette
741080	742700	Pour enfoncer la manguette
742700	743540	Dans le petit trou de larve
743540	744520	Pour récupérer la larve
744520	745640	Et t'as l'arbre vert
745640	746400	Qui est au fond le truc
746400	747160	Ça c'est beau ça
747160	747700	Ça c'est bien
747700	748980	Moi les animaux intelligents
748980	749620	Ça me terrifie
749620	750520	Ah j'adore moi
750520	752020	Parce que les corbeaux
752020	752680	Justement je sais pas
752680	753160	Si t'as vu
753160	754560	Mais il y a un mec
754560	755940	Qui genre
755940	757380	T'as déjà vu la belette
757380	758020	De Papouasie
758020	758500	Qui est capable
758500	759620	De faire du trombone
759620	762120	Incroyable ça
762120	763440	Non j'ai pas vu ça
763440	764640	Mais si tu sais que les corbeaux
764640	765440	T'arrives un jour
765440	766380	Tu mets un coup de pied
766380	767060	Dans un corbeau
767060	768740	Le corbeau peut en parler
768740	769480	A tous ses potes corbeaux
769480	769980	Ils te détestent
769980	771060	Il y a des histoires de gens
771060	772060	Genre il revient
772060	772520	Non mais
772520	773560	Ils sont capables
773560	774500	De dire aux autres corbeaux
774500	775280	Lui c'est un bâtard
775280	775780	Il y a un mec
775780	776360	A Londres
776360	777320	Il devait se déguiser
777320	778120	Parce que les corbeaux
778120	778920	Lui faisaient la misère
778920	780160	Ça me terrifie ça
780160	781380	Les animaux ils savent
781380	782260	Que je suis pas avec eux
782260	782740	Que j'ai bouffé
782740	783480	Tous leurs congénères
783480	784960	Vous faites extrêmement bien
784960	785460	Un corbeau
785460	786340	Vous avez pas bien
786340	786960	Ça va pas
786960	788360	Ils sont d'une maladie
788360	789360	Ils sont d'une maladie
789360	789840	On va vous prendre
789840	790680	Vos petits médicaments
790680	791400	Bon du coup
791400	792500	Donc le singe
792500	792720	Oui
792720	793500	Bah écoutez
793500	794480	C'est vrai que ça n'apporte rien
794480	795140	Qui soit un singe
795140	795520	Zéro
795520	795960	Rien
795960	798220	Mais ça me dérange pas non plus
798220	799120	C'est à dire qu'au bout d'un moment
799120	800220	On a une belle scène de zoophilie
800220	800780	Un peu sympa
800780	801700	Un peu d'ailleurs
801700	802540	Oui on voit
802540	802800	Un moment donné
802800	803480	Quand il est un peu
803480	804780	C'est weirdo ça
804780	805860	Ouais c'est vrai
805860	806800	Un peu weirdo
806800	807880	Et il y a pas genre
807880	808800	Il rencontre même pas
808800	809720	Une meuf singe
809720	810880	Les seuls autres singes
810880	811280	Qu'il voit
811280	812720	C'est des gens dans sa tête
812720	813540	Qui lui disent
813540	814740	Il a des doubles de lui
814740	815780	En gros en permanence
815780	817480	Chaque fois qu'il est sur scène
817480	818380	De gens
818380	819780	Qui voient dans sa tête
819780	820340	Qui lui disent
820340	821040	T'es nul
821040	823380	Il a le syndrome de l'imposteur
823380	823620	Voilà
823620	825680	Donc tu n'as rien à dire
825680	826420	De bien sur ce film
826420	827060	Rien
827060	828060	C'est marrant
828060	828560	Parce que moi
828560	830160	C'est un long
830160	831920	Calvaire
831920	832720	En plus le pire
832720	833460	C'est que c'est même pas
833460	834320	Comme si des fois
834320	835920	J'aime bien être énervé
835920	836520	Par un film
836520	837600	Dont l'idéologie
837600	838520	Va mince supporter
838520	840100	Alors que là
840100	841940	Je n'ai ressenti
841940	842960	Aucune émotion
842960	844500	Ni de la tristesse
844500	845980	Ni de la bienveillance
845980	847360	Ni de l'empathie
847360	848640	Ni de la joie
848640	849340	Pendant les chansons
849340	850500	Je me suis rendu compte
850500	850860	Qu'en fait
850860	852040	Robbie Williams
852040	852940	Toutes ses chansons
852940	853780	Puent la merde
853780	854640	Elles sont toutes
854640	855460	Nules à chier
855460	855820	Ah non
855820	857020	Angel elle est bien je trouve
857020	858440	Celle qu'on a chanté au générique
858440	864520	Ma grand-mère est morte
864520	866440	J'aimais bien ranger des chips avec elle
866440	867640	Le gars
867640	868920	Il est dingue que sa grand-mère
868920	869460	Elle soit morte
869460	870780	Le seul souvenir
870780	871660	Qu'il a avec elle
871660	872420	C'est de regarder la télé
872420	873320	Et bouffer des chips
873320	873860	Et
873860	874960	Bon
874960	876280	Oui parce que c'était un peu
876280	878940	C'était un Billy Elliot
878940	879880	Les briques rouges
879880	880660	Wayne Rooney quoi
880660	882400	C'était ça son world quoi
882400	883760	Bon bah alors
883760	884700	Franchement on peut passer
884700	885400	Direct au spoiler
885400	885880	C'est parti
885880	888080	Et bah raconte-nous le film
888080	889300	Alors mais comme tu l'as dit
889300	890320	C'est vraiment le biopic
890320	891040	Comme vous l'avez toujours vu
891040	891580	Bah voilà
891580	892920	C'est donc c'est Robbie Williams
892920	893800	Qui est un singe
893800	896540	Qui vit dans la banlieue de Londres
896540	897300	Les Cockney
897300	898580	Tout le monde
898580	899720	Tous ses potes le détestent
899720	900340	On sait pas pourquoi
900340	901100	Mais c'est vraiment
901100	902760	Le problème principal du film
902760	904060	C'est quand même
904060	905200	Que le gars se plaint
905200	907100	Mais on arrive jamais vraiment
907100	907860	A comprendre pourquoi
907860	909000	En fait c'est Freddy Mercury
909000	910140	On le plaint
910140	911340	Amy Winehouse
911340	912160	On sent qu'elle en a gros
912160	912700	Sur la patate
912700	913700	Lui en vrai il a pas
913700	914420	Parce que son père
914420	915100	L'a un peu taillé
915100	915600	En lui disant
915600	915940	Bon
915940	917040	De toute façon
917040	917640	Quand t'es chante
917640	918320	Parce que son père
918320	919820	Est fan de Frank Sinatra
919820	920540	Donc il lui dit
920540	921240	Ouais regarde le
921240	921920	Comme il est incroyable
921920	922580	De toute façon le truc
922580	923400	Tu l'as ou tu l'as pas
923400	923820	Oh Allah
923820	925120	Mais il lui a jamais
925120	926500	Ouais mais il lui dit pas
926500	927320	Vraiment qu'il l'a pas
927320	927840	Il lui dit
927840	928660	Dans la vie
928660	929600	Des fois quand tu veux être chanteur
929600	930340	Il faut avoir le truc
930340	931200	Donc lui il se dit
931200	932200	Putain vas-y
932200	933200	De toute façon j'ai pas le truc
933200	935160	Et son père est un chanteur raté
935160	935600	En gros quoi
935600	935900	Voilà
935900	937320	Et donc du coup
937320	940060	Il va avoir toujours ce truc là
940060	941320	De se dire
941320	942080	Putain je suis un loser
942080	942880	Je vais pas réussir
942880	944360	Son père se barre dans une autre ville
944360	945380	Il l'abandonne
945380	946140	Quand il a dit temps
946140	946560	Plus ou moins
946560	947340	D'ailleurs de façon
947340	948540	Totalement random
948540	949840	Genre il va avoir un match de foot
949840	950320	Ah tiens
950320	952000	Si j'ai abandonné mon fils
952000	953200	Après c'est vraiment
953200	953900	La passion
953900	955100	C'est la passion
955100	956140	Des losers en Angleterre
956140	956620	C'est quand même
956620	957560	La FA Cup
957560	958880	Et abandonner ses enfants
958880	959460	C'est vraiment
959460	960580	D'autres trucs qu'ils adorent faire
960580	961400	Il aurait été rouquin
961400	962180	Encore ça
962180	963220	Ça se comprend
963220	964300	Mais je veux dire
964300	965420	On abandonne pas les gens
965420	966100	Ah ouais
966100	966820	Non mais eux ils aiment bien
966820	967680	Après ils ont une petite tendance
967680	969020	A faire des enfants à 13 ans aussi
969020	970240	Ce qui pousse quand même
970240	971500	Mais c'est vrai
971500	973040	Que le fils avait tous ses chicots
973040	974360	Il y avait pas de raison
974360	975060	Principalement
975060	975440	Bah c'est pas
975440	976060	C'est un singe
976060	976760	Donc en même temps
976760	978260	Pour un singe
978260	979740	On va arrêter de parler de ça
979740	980940	Parce que c'est tellement ridicule
980940	982060	Le singe ne cache pas
982060	982960	Un handicap
982960	984140	En fait le truc
984140	985020	C'est que déjà
985020	985820	Pour nous
985820	986580	Les moldus
986580	987600	C'est hyper chiant
987600	989340	De se taper des films
989340	990440	Avec des mecs
990440	991460	Qui sont très célèbres
991460	991960	Qui se plaignent
991960	992540	Bon en tout cas
992540	993400	On aura compris un truc
