start	end	text
143220	144660	D'ailleurs il y aura eu le générique sûrement
144660	145700	Il y aura eu Hubert
145700	148160	Hubert qui a été grassement rémunéré ce mois-ci
148160	148640	Je dois le dire
148640	149860	Parce qu'on le paye une fois par an
149860	151040	Mais alors quand on le paye le coquin
151040	151740	Ouais ouais
151740	154120	Hubert demande plutôt par petit bout
154120	155220	Bah tout l'argent d'eau
155220	155820	On a plus d'argent
155820	156340	Bah non
156340	156960	Mais il a raison
156960	157740	Donc voilà
157740	160240	Tout votre argent a servi à payer Hubert
160240	160840	Et c'est bien
160840	162980	Tu m'avais filé pas mal de thunes d'Oasis aussi
162980	163420	Oui
163420	164060	Non mais je t'avais
164060	164680	Oui non mais alors
164680	165240	On n'est pas à plaindre
165240	166080	On a beaucoup d'argent
166080	169160	Mais c'est vrai que Hubert a des goûts de luxe
169160	172740	Il doit notamment payer tout le personnel de son yacht
172740	174940	Ainsi que c'est
174940	177580	Qu'est-ce qu'il a une grosse dépendance à la cocaïne
177580	180220	Ouais et puis il a les gens surtout qui font le son pour lui
180220	181280	Parce qu'il branle rien en vrai
181280	186100	Ouais parce que Hubert emploie des personnes dans un sweatshop
186100	187100	Ah non ça c'est sous-traité
187100	187900	Au Madagascar
187900	188880	Ça c'est vraiment de la sale race
188880	191160	Dans la vie il y a plein de gens que vous payez
191160	193540	Alors qu'en fait ils sont eux-mêmes en train de payer d'autres gens
193540	194420	En train de faire des trucs
194420	196640	Et ça c'est en train de changer parce que j'ai l'impression qu'aujourd'hui
196640	200320	Maintenant tu payes des gens qui utilisent ChatGPT pour faire le truc
200320	203840	Ouais alors même il paraît que moi j'ai lu
203840	206200	Alors j'ai pas lu l'article parce qu'il était payant
206200	207220	Et faut pas déconner
207220	209000	Mais il paraît que c'était des chiffres
209000	209500	J'ai une astuce si tu veux
209500	211180	En centaines de millions de gens
211180	213700	Donc en fait leur taf maintenant c'est de gérer
213700	216520	En fait ils alimentent l'IA eux-mêmes
216520	218760	C'est-à-dire que l'IA a besoin de trucs
218760	220620	Et du coup j'ai vu ça un article
220620	221560	Les esclaves de l'IA
221560	222260	On marche sur la tête
222260	223780	Mais bon on marche sur la tête
223780	225700	C'est pour ça qu'on a besoin de la culture
225700	227420	Et là on est allé au théâtre
227420	229100	Parce que là on se fait une soirée parisienne
229100	230440	Et pas n'importe quelle théâtre
230440	231760	Là on est en 1987
231760	233540	On est allé aux bouffes parisiennes
233540	235200	Après on est allé aux pieds de cochon
235200	236540	C'est un scandale
236540	237700	Et on est sous
237700	239460	Oui et en même temps
239460	240120	Enfin on est sous
240120	241240	On est à 4 verres de vin chacun
241240	241600	C'est pas très compliqué
241600	242920	Voilà ça va 4 verres de vin chacun
242920	244560	Un petit chablis
244560	246320	On a pris au bar des bouffes
246320	249280	Il était correct mais un peu tiède
249280	251500	Tiède pas très bon 8 euros
251500	253220	Non au niveau du vin on s'est bien fait enculer ce soir
253220	254220	Ce soir c'est vrai que
254220	257040	Parce qu'on en est à 58 euros pour 4 verres
257040	258400	Ouais ça les vaut pas
258400	260420	Non 58 euros pour 8 verres
260420	260740	Ça les vaut pas
260740	261620	Et franchement j'ai
261620	262720	En revanche
262720	265080	Pour ce qui est de la soirée au global
265080	267920	Alors déjà on va applaudir et remercier
267920	269740	Mathis Charbonnier de Biller et Duc
269740	270640	Merci Mathis de Biller et Duc
270640	271480	C'était son idée
271480	272880	Il nous a invités
272880	277220	Et il nous a donné 2 places en carré or
277220	281060	Pour aller voir le seul en scène de François Cluzet
281060	281680	J'ai nommé
281680	284480	Encore une journée divine
284480	285940	On avait oublié le titre
285940	286620	Encore une journée divine
286620	287280	J'ai le carton
287280	288980	Une heure et demie
288980	289980	De Cluz
289980	291540	De Cluz seul en scène
291540	293440	Et nous on était au troisième rang
293440	294500	Troisième rang
294500	294880	Voilà
294880	296500	Troisième rang c'est à dire que
296500	299720	Je te cache pas que j'ai un peu maté son physique
299720	301100	Tout le long de la scène
301100	302800	C'est à dire qu'on voyait très bien ses petites fesses
302800	303760	Son paquet
303760	305720	Et on parlera d'un moment
305720	306720	Only fans
306720	308640	Pour les fétichistes
308640	309520	On en parlera après
309520	309760	Alors
309760	312360	Donc les bouffes parisiens
312360	313260	François Cluzet
313260	315200	D'après le roman de Denis Micheli
315200	316180	Sorti en 2021
316180	318380	Mise en scène et adaptée par Emmanuel Noblet
318380	319040	Non mais déjà
319040	321600	Merci à la personne qui nous a invités
321600	322860	Mais surtout merci à tous les messages
322860	324420	De gens qui voyaient à Paris
324420	326160	Les Coles de Maurice
326160	327040	Et qui disaient
327040	328540	Les gars vous devez y aller
328540	329160	Il y a un ouin
329160	329620	Parce qu'en fait
329620	330320	François Cluzet
330320	330700	Tu me dis
330700	331980	N'avait pas monté sur scène
331980	332380	25 ans
332380	333320	25 pièges
333320	333900	25 pièges
333900	335460	Et là c'est pas une pièce de théâtre
335460	336780	Avec mes couilles
336780	338040	Ma tante est dans le placard
338040	338700	Si elle m'en marie
338700	339920	On est pas sur du boulevard
339920	341580	Non mais c'est un seul en scène
341580	342600	D'une heure et demie
342600	343300	Très sérieux
343300	344600	Et on s'est pris de la cluse
344600	346040	Je pense qu'on a pu se prendre
346040	347220	Quelques postignons dans la gueule
347220	347980	D'où on était
347980	350120	C'est possible qu'on ait pris un peu d'ADN
350120	351640	Qu'on ait sur nous au moment où on vous parle
351640	352920	Un peu d'ADN de la cluse
352920	354520	Et donc là on a marché un quart d'heure
354520	355300	Pour aller au pied de cochon
355300	355760	Mais pour l'instant
355760	356940	On s'est rien dit
356940	358680	On a refusé de commenter
358680	359300	Alors franchement
359300	360500	Alors Clément vas-y
360500	361780	Dis-moi
361780	363560	En cluse
363560	365140	Et en Clément normal
365140	366440	Ce que t'as pensé de cette soirée
366440	367240	Avant qu'on spoil
367240	368240	On va faire 10 minutes
368240	369220	On parle du truc
369220	369520	Tu parles d'une note
369520	371800	On va faire tout normal
371800	373060	Pour des gens qui veulent encore
373060	374540	Voir aller encore une journée divine
374540	375800	Et au bout de 10 minutes
375800	376300	On va spoiler
376300	378020	Pour les gens qui le verront jamais
378020	379180	Et on va tout t'expliquer
379180	379440	Alors
379440	381060	Mais déjà une grosse soirée
381060	381640	Enfin genre
381640	383300	On pensait jamais le vivre ce moment
383300	384540	De toute façon
384540	385920	Quoi qu'il arrive
385920	386460	Quoi qu'on va se dire
386460	387820	Quelle que soit la qualité
387820	389500	De ce qu'on va aborder après
389500	390740	On a vu
390740	392280	La Cluse
392280	392940	En vrai
392940	393680	En vrai
393680	395360	A un mètre de nous
395360	396980	Pendant une heure et demie
396980	399060	Donc déjà c'est 10 sur 10
399060	399640	Que lui
399640	400380	Déjà c'est 10 sur 10
400380	401460	En Cluse
401460	402320	Ce serait compliqué
402320	403240	De pas mettre 10
403240	404720	En Cluse c'est 10
404720	406120	En Cluse c'est 10
406120	407000	Non mais tu pourrais dire
407000	408340	Je le trouve un peu fatigué
408340	409500	Il est un plan dedans
409500	409960	Non
409960	412180	Là en Cluse c'est 10
412180	413320	C'est à dire que
413320	414320	C'est un shot
414320	415820	Non coupé pur
415820	417300	De Cluse
417300	417880	Mais là t'es encore
417880	418940	D'Eff de Cluse
418940	419400	Moi je suis encore
419400	419920	D'Eff de Cluse
419920	420600	Ça se voit
420600	421380	La descente
421380	422720	Je pense que déjà
422720	423760	Il va falloir faire par palier
423760	425100	Donc je vais sûrement
425100	425800	Devoir remater
425800	426460	Ne le dit à personne
426460	427320	Ah moi je vais me mater
427320	427980	Un film ce soir
427980	428380	Je vais me mater
428380	429000	Un film ce soir
429000	429540	Il est tard
429540	430180	Je vais rentrer
430180	431040	Je vais dire un moment
431040	431360	Là
431360	433160	Ne le dit à personne
433160	433980	Je vais me faire au moins
433980	434980	Deux trois interviews
434980	436840	Mais c'est des cons
436840	439020	Peut-être remater
439020	439780	En aparté
439780	441600	Parce que
441600	441920	Tout le temps
441920	442400	Moi je me vois
442400	442780	Tout le temps
442780	443460	En aparté en entier
443460	444600	Une heure d'en aparté
444600	446460	Il y a peut-être besoin
446460	447040	Donc voilà
447040	448040	En Cluse 10 sur 10
448040	449100	Et j'ai envie de te dire
449100	450620	Hors Cluse
450620	452740	Un 9 sur 10
452740	454140	Franchement c'était pas mal
454140	454440	On est d'accord
454440	455320	Franchement c'était pas mal
455320	456360	Putain merci
456360	456960	J'ai eu peur
456960	458340	Que tu trouves ça
458340	459680	En fait c'était pas mal
459680	460580	J'ai eu un doute
460580	461580	A la fin
461580	462420	Où je me suis dit
462420	463880	Presque ils sont en train
463880	464800	De gâcher tout le truc
464800	466660	Parce que
466660	467380	Comme dans ces films
467380	468280	Où tu devines la fin
468280	468820	Dès le début
468820	469840	Et tu sais où ça va
469840	470340	Mais là en fait
470340	472240	Bon tu devines très vite
472240	472940	Tu devines très vite
472940	474240	Et c'est pas vraiment ça le propos
474240	475720	Et je me suis dit
475720	476100	A la fin
476100	477100	Quand ça commençait
477100	477740	A devenir long
477740	478940	Il a réussi à passer
478940	480540	Et enfin
480540	482140	Enfin amorcer
482140	482880	Le dernier acte
482880	483120	Donc
483120	484180	J'ai envie de dire
484180	485300	Est-ce qu'une heure et demie
485300	486560	Que ce soit film
486560	487200	Ou théâtre
487200	488900	On est pas sur la durée parfaite
488900	490260	Parce qu'on t'annonce
490260	490660	Depuis le début
490660	491340	Que c'est une heure et demie
491340	491960	Donc en fait
491960	493100	Tu t'as pas le temps
493100	493740	De t'emmerder
493740	495000	Et à un moment
495000	495660	Où tu trouves ça long
495660	495900	Tu te dis
495900	496460	Bah de toute façon
496460	497740	On approche forcément de la fin
497740	498980	En fait je pense que
498980	501220	Moi déjà quand tu m'annonces
501220	502000	Deux heures ça aurait été trop
502000	503220	Pour ce genre de scène
503220	503660	Mais c'est sûr
503660	504300	Ce genre de pièce
504300	505100	Mais tu m'annonces
505100	505940	Que c'est une heure et demie
505940	507440	Films ou pièces
507440	508420	Déjà je suis détendu
508420	509340	Déjà je suis bien
509340	510080	Je me dis au pire
510080	510640	C'est une heure et demie
510640	511140	Mais tu sais que moi
511140	512540	C'est un de mes plus gros critères
512540	513080	De choix
513080	514940	Encore plus depuis que je suis parent
514940	516100	Ouais c'est la durée du film
516100	516980	C'est la durée du film le soir
516980	517740	C'est à dire que
517740	519060	Avant tu te matais des boulards
519060	519860	De 4
519860	521140	Oh bah les boulards
521140	521860	Mais les boulards
521860	523320	Mais non les boulards
523320	523800	C'est pas pareil
523800	525720	Non les boulards ça peut durer
525720	526400	Non mais tu vois par exemple
526400	527700	Récemment
527700	528340	J'ai regardé
528340	529100	Ne serait-ce que le temps
529100	529740	Que tu bandes ça
529740	530100	Mais quoi
530100	531960	Non mais tu sais
531960	532980	Moi je suis médicamenté
532980	534020	Ah ouais bah ça
534020	535280	Donc je suis outillé
535280	536040	Merci à la sécu
536040	537220	Moi la carte vitale
537220	538260	M'a refusé depuis longtemps
538260	541420	Non mais je t'avoue que
541420	543000	J'ai repoussé par exemple
543000	544020	Le dernier Harry Aster
544020	544820	La Boys of Red
544820	545720	Je l'ai repoussé longtemps
545720	546980	Parce qu'il faisait 2h30
546980	547980	Ce qui est pas aberrant
547980	548600	En 2025
548600	549360	Il y a beaucoup de films
549360	549960	Qui font 2h30
549960	551140	Ouais mais 2h30
551140	551840	C'est presque normal
551840	552860	J'avais rien vu dessus
552860	553600	Il m'a quand même bien
553600	554180	Matraqué la gueule
554180	554580	Et je t'avoue que
554580	555400	La dernière demi-heure
555400	556520	De minuit à minuit et demi
556520	558500	J'étais plutôt en train de me dire
558500	560420	Connard tu te réveilles à 7h
560420	560900	Tous les matins
560900	561580	Peut-être qu'il serait temps
561580	561920	D'aller au lit
561920	563840	Mais là 1h30
563840	564360	C'est parfait
564360	565120	Ah trop bien
565120	566700	Je pense que
566700	567740	D'autant plus qu'on était quand même
567740	568800	Très mal assis
568800	569920	En tant que grande personne
569920	571040	D'un mètre 95
571040	572140	J'étais très très mal assis
572140	572940	Mal assis mais prêt
572940	574160	Mais on était si prêt
574160	575620	Ok donc voilà
575620	576980	Donc moi 10 et 9
576980	577740	Alors
577740	578160	Sachant que
578160	579420	Voilà en note personnel
579420	579940	C'est vrai que
579940	581640	J'ai vu d'autres pièces de théâtre
581640	582500	Dans ma vie
582500	585660	Je pense pas que ça mérite un 9
585660	587340	Je pense qu'on est sur
587340	588560	Un truc assez gentillet
588560	589460	Qui serait peut-être
589460	590260	Un 7,5, 8
590260	591220	Ouais mais qui est quand même pas mal
591220	591720	C'est pas nul
591720	592380	Non mais c'est pas nul
592380	593940	Objectivement c'est pas du tout nul
593940	594500	Non parce que moi
594500	595440	J'y vais plus au théâtre
595440	596880	Donc en cluse
596880	597540	C'est 11
597540	598340	C'est Spinal Tap
598340	599420	C'est 11 sur 10
599420	600720	C'est énorme
600720	601320	C'est la fin
601320	601900	C'est la fin
601900	604100	Je pense qu'on
604100	604740	Comment
604740	605420	Tu sais
605420	607200	Après la guerre
607200	608160	Et la libération des camps
608160	608960	Il y a des gens
608960	609520	Qui se demandaient
609520	610780	Comment on pouvait parler de ça
610780	611680	Comment reparler
611680	612640	Et comment refaire de l'art
612640	613720	Nous c'est comment faire
613720	614240	Du
614240	615760	Du plutôt caustique
615760	617280	Après
617280	619240	Après avoir vécu
619240	619880	Cette expérience
619880	621660	Charnelle
621660	623520	Non je vérifie que ça
623520	624040	Enregistreux
624040	624520	Oui bien sûr
624520	626560	Oui non mais c'est
626560	627360	Bon de toute façon
627360	628360	Oui on vivra
628360	629600	A moins d'aller revoir la pièce
629600	630420	Ou qu'il en fasse une autre
630420	630820	Et encore
630820	632060	Non l'étape
632060	633120	La seule étape possible
633120	634560	C'est de l'inviter
634560	635100	De lui parler
635100	637700	Et encore on serait sur la retenue
637700	638900	Parce qu'on pourrait pas
638900	640380	Lui expliquer notre rapport à lui
640380	641180	Si je pense
641180	641640	Mais justement
641640	642720	Je pense que ce qui serait intéressant
642720	643940	S'il est assez ouvert à ça
643940	645540	Ce serait c'est de lui expliquer
645540	646840	Notre rapport à lui
646840	647880	Qu'on n'est pas sur
647880	649140	Du fan
649140	650400	Qu'on n'est pas sur
650400	651140	De la moquerie
651140	652640	Mais qu'on est sur
652640	653760	Une sorte de
653760	654300	Dora
654300	655820	Sa personnalité
655820	657360	Mais je pense
657360	658080	Qu'il a pas assez
658080	659200	De second degré pour ça
659200	660380	Je pense aussi
660380	661680	Je pense qu'il y a 10 ans
661680	662300	On aurait peut-être pu
662300	662620	Aujourd'hui
662620	664020	Et c'est même ce qu'il fait
664020	665400	Qui me fait hurler de rire
665400	666320	C'est qu'il n'a pas
666320	667120	S'il en avait
667120	668020	Il ne ferait pas
668020	669200	La moitié des interviews
669200	670560	Ou les rôles
670560	672560	Mais donc
672560	673600	Très bon
673600	674400	Moi j'avais peur
674400	675540	De rien connaître au théâtre
675540	676220	Et de te dire
676220	676960	Bah c'était bien
676960	677360	Et tu me dises
677360	677720	Non en gros
677720	678540	C'était une pièce de merde
678540	679180	Mais juste
679180	679940	T'en as tellement pas vu
679940	680360	Depuis longtemps
680360	681100	Non non
681100	682000	Déjà c'est loin
682000	682820	D'être ma spécialité
682820	683460	Et surtout
683460	684600	Moi mais plus que moi quand même
684600	686140	Oui mais c'est surtout que
686140	687900	Comme pour les films
687900	691480	Et la musique en fait
691480	693020	J'aime bien les trucs
693020	693980	Un peu dérangeants
693980	695240	Un peu extrêmes
695240	695620	Ou tu vois
695620	696320	Un peu différents
696320	697640	Ou qui te mettent mal à l'aise
697640	698860	Et là
698860	700480	Quand il encule le polochon
700480	701000	Bah quand
701000	701960	Oui mais
701960	702900	C'était attendu
702900	703740	La tension sexuelle
703740	704520	Entre lui et le polochon
704520	704740	Depuis
704740	705700	Non mais tu vois
705700	706240	En fait là
706240	708460	On est quand même
708460	709580	Très classique
709580	710620	Ouais j'ai des petits
710620	711580	Ceci de connective
711580	711740	Non mais il faut que tu
711740	712840	Le remettes
712840	713080	Ouais
713080	716300	Il y a quand même
716300	716620	Quelque chose
716620	717660	Même si le sujet
717660	718100	Est sombre
718100	719060	Et qu'il y a
719060	719820	Quelques côtés
719820	720460	Un peu humoristiques
720460	721140	On est quand même
721140	721760	Sur quelque chose
721760	722460	D'assez entendu
722460	724100	On sait où ça va
724100	725060	De A à Z
725060	726920	En passant par
726920	727320	Toutes les lettres
727320	727760	De l'alphabet
727760	728460	Sans surprise
728460	729660	Est-ce qu'on peut se faire
729660	730400	Un petit pitch
730400	731600	Avant de pouvoir spoiler
731600	732540	Pour expliquer aux gens
732540	733160	Qui vont peut-être
733160	733880	Voir la pièce
733880	735280	Juste de quoi ça parle
735280	735880	En gros
735880	736940	Et bah le pitch
736940	738600	Pour moi
738600	739340	Si je devais le résumer
739340	739840	Sans spoiler
739840	741080	C'est le monologue
741080	741820	100%
741820	742620	100%
742620	743260	100%
743260	743280	100%
743280	743300	100%
743300	743920	100%
743920	746360	Je dirais que c'est
746360	747740	Un monologue
747740	749360	D'un homme
749360	750160	Interné
750160	751080	A Sainte-Anne
751080	751800	Donc là ça s'appelle
751800	752400	Sainte-Marthe
752400	753860	Et c'est le monologue
753860	754640	De cette personne
754640	756180	Qui évoque auprès
756180	756900	De son médecin
756900	759100	Couches par couches
759100	759800	Phrase par phrase
759800	760660	Et scènes par scènes
760660	761920	La raison
761920	763340	Qui l'a amené
763340	764620	A se retrouver interné
764620	765300	Ah ouais
765300	766540	C'est bien dit
766540	766900	C'est exactement ça
766900	767220	Ouais c'est bien dit
767220	767900	Bah après moi c'est vrai
767900	768620	Que je suis un littéraire
768620	769660	Ah ouais mais là c'est très fort
769660	770880	J'ai fait pas mal d'études
770880	771440	Je me demande
771440	772440	Pourquoi t'as enlevé ton froc
772440	772900	Pour le dire
772900	773240	Mais
773240	774200	Bah parce que là
774200	775200	On est au pied de cochon
775200	776860	Je viens de me faire des profitrolles
776860	778180	Après tout le plat de museaux
778180	778960	Pieds de porc
778960	779380	Nez
779380	780400	Que de cochon
780400	781400	Donc là
781400	781700	Ouais non
781700	782340	Là je suis en mode
782340	783300	Fin de soirée
783300	783800	Et puis on est bien
783800	784040	Regarde
784040	785780	On regarde les tables
785780	786560	Comment ça se vidait
786560	787640	Je pense que ça part en partout
787640	788340	D'ici peu
788340	789520	Ah on est au deuxième étage
789520	790060	Du pied de cochon
790060	791040	Et c'est connu pour ça
791040	792400	Le deuxième étage
792400	792960	C'est là où on vient
792960	792980	Je me demandais
792980	793820	Pourquoi ils nous ont mis
793820	794360	Au deuxième
794360	795720	Pour qu'on ait une belle vue
795720	796000	Je pense
796000	796720	Ah ouais
796720	796940	Mais là
796940	797720	Ils font le tri
797720	798420	Tu vois les clodos
798420	799160	Ils les mettent au deuxième
799160	799980	Mais là on s'est pris
799980	800840	Un shot de Paname
800840	801480	Parce que toi tu me dis
801480	802020	C'est des quartiers
802020	802580	Tu n'y vas jamais
802580	803240	C'est des quartiers
803240	803940	Je ne vais plus en fait
803940	804200	En fait
804200	805660	Là on est dans les beaux quartiers
805660	806360	C'est même pas tant
806360	806960	Les beaux quartiers
806960	807660	Châtelet
807660	809780	Mais on est dans d'autres quartiers
809780	810660	Où quand tu travailles
810660	811900	A moins de bosser vraiment là
811900	813380	Si tu vis dans le 20ème
813380	814540	Et que tu bosses dans le 11ème
814540	815860	Jamais tu fous les pieds à Châtelet
815860	816340	C'est pas possible
816340	816840	T'as pas envie
816840	817500	Ouais
817500	818000	Là
818000	819620	Les bouffes parisiens
819620	821400	Marché des bouffes parisiens
821400	821840	On est allé
821840	822020	Alors
822020	823160	On est allé au tambour
823160	823620	Ouais
823620	824480	Qui était une institution
824480	825200	De Napa Caro
825200	826180	Ouverte toute la nuit
826180	827280	Oui parce que je lui ai dit
827280	828520	Je veux un truc franchouillard
828520	829060	Après le théâtre
829060	829720	Il me dit je t'emmène
829720	830260	Et là on arrive
830260	831040	Au restaurant à Bobo
831040	831780	Bah oui mais parce que
831780	832280	Ça faisait 10 ans
832280	833120	Que j'étais pas allé au tambour
833120	834440	Parce que Pantriche a changé mon pote
834440	834860	Bah ouais mais
834860	835760	Mais Paname
835760	837720	Paname n'a plus rien à voir
837720	838340	Paname se meurt
838340	839160	Le tambour qui était
839160	840000	Napa Caro
840000	842140	Des vieux serveurs
842140	842980	Un peu crado
842980	844280	Qui t'apportaient des escargots
844280	844840	Tu vois
844840	845820	Bah là maintenant
845820	846500	Il y a des néons
846500	847240	Qui disent together
847240	848900	Il y a des lans
848900	849960	Donc voilà
849960	850480	Tout perdu
850480	851700	Donc on est allé au pied de cochon
851700	853640	Et je pense qu'on a fait le bon choix
853640	854440	Bon très bien
854440	854980	Bon écoutez
854980	856440	Encore une journée divine
856440	857820	Maud François
857820	859100	Si vous passez à Paris
859100	859740	Vous pouvez aller le voir
859740	861780	Parce qu'il fait 5 dates par semaine
861780	862740	Ce malade mental
862740	863820	Jusqu'à fin avril
863820	864860	Non jusqu'à mi-avril
864860	866180	C'est à dire qu'il joue
866180	868320	Ouais encore 30 ou 40 fois
868320	868680	Ouais
868680	870500	Alors très franchement ça
870500	870960	On peut le dire
870960	871780	Sauf le lundi et le mardi
871780	873040	Euh
873040	875320	T'as pas été surpris
875320	876860	T'as pas trouvé ça timide
876860	877800	Les applaudissements à la fin
877800	878460	Est-ce qu'on est pas
878460	880140	Pas du tout sur un triomphe en fait
880140	882020	Parce que moi j'ai senti que
882020	883080	C'est peut-être moi hein
883080	884940	Mais que les applaudissements étaient timides
884940	886820	Qu'ils étaient courts pour du théâtre
886820	887840	Pas de standing ovation
887840	888760	Et pas de standing
888760	890820	Et j'ai senti que les gens étaient là
890820	891560	C'est pas mal
891560	893200	Mais je pense que pour lui
893200	894800	Faudrait que je check la presse
894800	896480	Mais je pense qu'on est pas sur un carton
896480	897820	Je pense qu'on est sur un échec
897820	898100	Alors
898100	899960	J'avais une autre interprétation
899960	900280	Vas-y
900280	901180	Qui était de me dire
901180	901960	On est
901960	902640	Un
902640	904640	Une pièce de vieux
904640	906480	Avec un public de vieux
906480	906920	Ah ouais ça
906920	907320	En semaine
907320	909300	Voir fin de semaine
909300	910880	On est jeudi
910880	911560	On est jeudi ouais
911560	912520	Les gens sont fatigués
912520	913760	Et donc je pense que
913760	915220	Mes petites mamies qui étaient devant moi
915220	916180	La petite vieille à côté
916180	917600	Les petites à foulard à côté de moi là
917600	919340	Elles n'avaient qu'une envie
919340	921040	C'était se dégourdir des jambes
921040	921960	Parce qu'elles avaient mal au genou
921960	922580	Mal au cul
922580	923720	Et qu'elles voulaient aller se coucher
923720	925180	Donc je pense qu'il y a un côté
925180	926380	On a adoré
926380	927760	Il y a 2-3 mecs qui ont dit bravo
927760	928520	Bravo
928520	928960	Tu vois
928960	930480	J'ai pas senti le carton
930480	931640	J'ai pas senti le carton
931640	932600	Non mais pas le carton
932600	934600	Parce que je pense qu'on est pas sur une grande pièce
934600	935940	On est sur
935940	937820	Un petit film que tu regardes
937820	938540	Dans ton canap
938540	940080	Qui est sympa
940080	941060	Mais tu t'en
941060	942600	C'est pas
942600	945580	De par la forme de toute façon
945580	947080	Tu vois déjà
947080	948920	On est sur une mise en scène minimaliste
948920	949240	Ouais
949240	950520	Il y a une chaise un lit
950520	950880	Très bien
950880	951400	Pas cheesy
951400	952480	Assez moderne
952480	953260	Très moderne
953260	953620	Très belle
953620	954420	Mais basique
954420	955280	Une chaise un lit
955280	957900	Tout est lié aux éclairages
957900	958740	Mais qui fait pas ringard
958740	959880	C'est quand même pas mal pour du théâtre
959880	960420	Non non c'est bien
960420	961260	Mais voilà
961260	962280	On est sur quelque chose
962280	963700	De carré
963700	964340	Simple
964340	967060	Pas très moderne
967060	967580	Je te jure en fait
967580	968220	On se rend pas compte
968220	969680	J'ai eu des flashs
969680	970220	Mais en fait
970220	971300	Il était tellement là
971300	972500	Il était tellement près
972500	973300	Je pense
973300	974560	En regardant
974560	975100	Je me suis dit
975100	975940	Qu'il fallait qu'on ait
975940	977760	Un segment de ce podcast
977760	979400	Juste lié à son physique
979400	980460	A sa physicalité
980460	981760	Au côté charnel
981760	983120	De François Cluzet
983120	983800	C'est le premier truc
983800	984420	Moi au début
984420	985260	J'écoutais pas son texte
985260	985920	Je me disais
985920	987560	Je suis face au mythe
987560	989240	Je suis face à la légende
989240	990480	Parlons du bide
990480	991160	Il y a un petit bide
991160	991720	Il y a un bide
991720	992480	Mais qui est si sexy
992480	992860	Mais alors attends
992860	993460	Mais excuse moi
993460	994480	Un bide
994480	996600	Mais qui est bien
996600	997220	Il y a encore
997220	997720	Tu sais
997720	998340	Les vieux
998340	999820	Je me suis fait cette réflexion
999820	1001100	Il y a un moment
1001100	1001860	Il a vieilli
1001860	1003140	C'est plus le
1003140	1004780	Cluzet ne le dit à personne
1004780	1005480	Un peu musclé
1005480	1005800	En vrai
1005800	1006160	Tu disais
1006160	1007040	J'ai eu peur à la fin
1007040	1008060	Moi j'ai eu peur à la fin
1008060	1008420	De la pièce
1008420	1009500	Que ça devienne vraiment minable
1009500	1010020	Les pathos
1010020	1010740	Et j'ai eu peur
1010740	1012460	Les 5 premières minutes
1012460	1013180	Je suis terrorisé
1013180	1013700	J'ai l'impression
1013700	1014900	Qu'il connait pas son texte
1014900	1016180	Je trouve qu'il a une voix bizarre
