start	end	text
159380	164320	Alors, le Discord, ce qu'on disait, c'est que je comparais ça.
164800	166360	Alors, c'est vrai que c'était il y a cinq minutes.
166480	168040	Mais qu'est-ce que je me suis fait rire ?
168040	168380	C'est vrai.
168380	173780	Je comparais ça au MSN Messenger de notre génération.
175740	178200	Écoutez, si vous voulez qu'on fasse un Discord, on fera un Discord.
179620	182000	Moi, j'avoue que je ne m'en suis jamais servi.
182320	184380	Je sais que c'est normalement animé par les communautés.
185220	189020	Donc, si vous voulez animer ça, un genre de petit forum plutôt caustique, faites-le.
189440	192520	Je pense que c'est un bon moment en plein confinement pour le lancer.
192740	194220	Donc, je vais lancer ça ce soir.
194520	194960	Je vais regarder.
195460	196280	Voilà, je vais m'y pencher.
196280	197480	Très bien.
199720	201680	Quoi d'autre ?
201680	202680	Alors, quoi d'autre ?
202680	203680	On avait également...
204440	207360	Parler de l'idée de l'ingénieur...
207360	207660	Voilà.
209600	210000	Urbain.
210340	211760	Urbain, oui, pour ne pas le nommer.
212020	215680	Qui a eu l'idée pour combattre tous ces gens qui sont encore dehors.
215680	218980	Pardon, excusez-moi, j'ai vraiment envie de tousser en plus, d'amuser.
220820	221380	Faites, faites.
221680	224360	Ça fait partie de plutôt confiner, là, tout.
226120	228400	D'ailleurs, est-ce que vous avez fait un point de température aujourd'hui ?
228400	228840	Pas du tout.
229080	230060	Et là, j'ai très peur.
230760	231060	D'accord.
231300	233980	Tenez-moi au courant quand même, parce que c'est avant tout pour ça qu'on s'appelle.
234220	234600	C'est vrai.
235020	236180	Comment va votre santé ?
236180	236720	Ça touche ?
236720	237360	Ça a chaud ?
237360	240600	Là, j'ai juste un petit chat dans la gorge, je crois.
240640	240940	D'accord.
241560	242860	Mais ça va.
243400	243720	Très bien.
244000	245600	À part ça, non, vraiment, aujourd'hui, au top.
246060	248260	Je me suis levé de mon lit, j'ai fait une soupe, tout va bien.
248380	248760	C'est bien.
248980	250320	Alors, votre idée ?
250320	253440	Mon idée, pour combattre les gens qui sont dehors et qui font chier, on peut le dire.
253460	254320	Oui, c'est sûr, c'est certain.
255320	259960	On pourrait se servir des geeks qui sont forcément chez eux et qui ont forcément des drones
259960	264440	pour piloter des drones armés de petites bombes avec du caca dedans.
264440	268860	Alors, pas du caca d'humain, du caca d'animaux, parce que le caca d'humain peut transporter le virus.
269320	273460	Et donc, je rajouterais, pas du caca de pangolin.
274240	278760	Et pas du caca de pangolin, effectivement, puisque, oui, je pense que…
278760	279480	Voilà, voilà.
280180	282400	Parce que c'est l'ordre contre-productif.
283180	285520	Écoutez, moi, je pense que c'est une excellente idée.
285700	286480	Je vous l'ai déjà dit.
286720	287800	Pour moi, c'est parfait.
288020	291860	Oui, parce qu'on pourrait faire ça sur Twitch, choisir nos victimes, évidemment.
291960	292240	Nature.
292640	293840	Éviter les SDF.
293840	298740	Il faudrait vraiment prendre des gens qui sont dehors parce que c'est des cons.
299060	303240	Donc là, il faudrait un peu les observer, voir si c'est des cons, s'ils font vraiment…
303240	303840	Et là, bam !
304540	305320	Une bombe au caca.
305840	307540	Avec un petit mot, rentre chez toi, connard.
307960	310620	En temps de confinement comme ça, qu'est-ce qui définit un con dehors ?
310620	314840	C'est un touriste, par exemple, un mec qui prend des photos, un mec qui se balade en groupe ?
314840	318980	Déjà, n'importe qui qui est à plusieurs, bombe au caca.
319260	320360	En plus, c'est plus facile pour viser.
320800	321280	Ok, c'est vrai.
321640	323620	Tu l'as sur le groupe, ça explose très bien.
324420	324700	Voilà.
324960	328460	Les vieux aussi qui sortent pour faire leur cause.
328620	330040	« Nia, j'ai besoin de me nourrir ! »
330040	331140	Non, bombe au pipi, direct.
331320	331860	Bombe au pipi.
331860	335860	Oui, mais alors les vieux, à la limite, est-ce qu'on ne peut pas dire qu'ils font ce qu'ils veulent ?
336580	337800	Il y a un petit côté, ils font ce qu'ils veulent.
337920	338280	Ok, ok.
339160	340860	Parce que finalement, on se confine pour eux.
342000	343660	C'est vrai qu'on se confine un peu pour eux.
346240	347520	Bombe au caca, bombe au pipi.
347680	348340	Je ne sais pas, moi.
349000	354740	Si on voit, par exemple, trois gars en train de boire une bière, pas en terrasse, mais genre dans un parc.
354840	359680	Ça part en chiasse de chat, une litière sur leur gueule.
359780	360460	Bombe à la chiasse.
360460	360700	C'est vrai.
361260	361940	Oui, oui, oui.
362320	363660	Non, non, non, c'est certain.
364160	366080	Mais je suis sûr que les...
366080	368300	Alors, je sais que c'est interdit de conduire un drone en ville, tout ça.
368340	370060	Mais là, les forces de l'ordre, c'est plus de notre côté.
370800	371260	Alors, figure-toi.
371380	374100	En Espagne, ils utilisent ça pour dire aux gens de rentrer chez eux.
374720	381160	Les gens ont l'air de s'en foutre parce qu'ils n'ont pas la bomba de caca que toi, tu pourrais imaginer.
381480	381920	Ah, ok.
381920	385780	Il y a déjà des drones, mais pas de bomba de caca.
386180	389480	Eh bien, moi, je pense que si les drones étaient armés de bomba de caca,
390460	393920	C'est sûr, claro, claro que si, claro que si.
393980	397860	Disons que je suis un peu comme un Américain, avec les...
397860	401980	Si on avait des armes, ça ne se passerait pas comme ça, mais c'est des armes qui ne tuent pas.
402100	403920	Moi, c'est des armes qui puent, principalement.
404440	407060	On est quand même sur de l'arme bactériologique.
407060	409200	Oui, j'espère que ça...
409200	411200	Non, non, à la base, c'est juste pour que les gars, ils puent.
411460	412660	C'est ce qu'on appelle...
412660	414960	C'est juste, moi, je suis dans le qui-pu.
415440	416300	D'accord, d'accord.
417280	419000	Parce que c'est une bombe sale, quoi.
419100	420240	C'est ce qu'on appelle une bombe sale.
420760	422520	Une bombe sale, oui, mais...
423520	424920	Salam Husten en a utilisé.
425120	428260	Vous êtes à deux doigts de verser dans le saddamisme.
428880	430880	Je suis dans le saddamisme du caca, c'est sûr.
430880	432420	Mais j'y crois.
433100	433700	Je crois que...
433700	438040	Non, mais en vrai, ça me ferait quand même bien rire de voir des gars qui traînent dehors comme des cons
438040	441320	prendre des bombes au pipi, piloter par des drones, tout ça sur Twitch.
441920	442260	C'est vrai.
442500	446900	Ok, écoutez, avis à nos amis inventeurs, si vous avez ça sous la main,
447600	448800	peut-être qu'il est temps de le lancer.
449160	450840	Ça me paraîtrait peut-être une bonne idée.
451080	452160	Parlons-en sur le Discord.
452340	455840	Il y a sûrement des gens qui pourraient commencer sur Paris.
456060	458120	Forcément, un gars qui a un drone, un gars qui...
458120	465740	Est-ce que c'est facile d'actionner à distance le relâchage de quelque chose par drone ?
465740	466260	Je ne sais pas.
469060	471860	Je ne suis pas spécialiste, tout à fait.
473940	475340	Vous buvez, là ?
475340	480840	J'ai un petit gros de lèvres triple fermentation.
482500	483940	Eh bien, on ne s'embête pas.
484480	485780	Alors, c'était ma dernière bière.
485780	489780	Alors, est-ce que vous buvez plus depuis le confinement ?
492000	494420	Je bois deux verres de vin par jour.
495340	495600	En vrai.
495620	496400	Ok, ok.
496560	498180	Donc, un pour mes vidéos que je fais.
500840	502580	Donc, ouais, en gros, c'est un.
502700	504340	Parce que mes vidéos, je les fais avant le repas du midi.
505080	507400	Donc, un repas du midi et un le repas du soir.
507540	509860	Alors après, bien sûr, je n'ai pas dit la taille du verre.
511180	512260	D'accord, mais c'est raisonnable.
512680	514960	Votre verre, il ne fait pas deux litres ?
514960	517140	Non, mais il se calcule en litres.
517420	521020	Non, j'ai un cubit de 3 litres que j'ai acheté samedi.
521680	524460	Et je pense qu'il peut me faire les 5 semaines, moi.
524900	526140	Moi aussi, c'est quoi ?
526140	526920	Moi, c'est un petit Bordeaux.
527240	530020	Moi, c'est un amontanage de l'Uberon.
530520	530900	Très bien.
531840	533120	Vous l'avez vraiment sous le coude.
533540	534780	Oui, juste là.
534780	536960	Et le...
536960	539720	Pourquoi je suis filmé ?
539720	540960	Vous me voyez, là ?
540960	541700	Non, non, pas du tout.
541820	542160	Pas du tout.
543180	544700	Parce qu'effectivement, j'aime le prendre de...
544700	545960	En plus, je suis dans mon lit de s'amuser.
546120	546780	Il est juste...
546780	549280	Il est vraiment sur l'armoire derrière dans mon lit.
549360	550720	Parce que je le mets là pour les vidéos.
551300	551700	Mais c'est vrai.
551820	553780	Quand je suis allé l'acheter, j'ai dit au gars...
554420	556120	Oh, ça prend bien une semaine.
556660	557640	Et puis, je rigolais un peu.
557760	559300	Et en même temps, je disais, ouais, pourquoi pas ?
559300	560140	Non, en fait, non.
560140	561120	Non, non, mais c'est pas ça.
561160	562600	Mais le gars, il m'a jugé.
562780	564420	Le mec, son métier, c'est de vendre de l'alcool.
565320	567160	Et il m'a fait, ouais, bah, j'espère bien.
567360	568000	Et tout, j'ai fait...
568000	568740	Enfin, tu vois, j'étais...
568740	569480	Ah, carrément ?
569480	570140	Ouais, je te jure.
571360	573800	Le mec m'a vraiment jugé alors qu'il venait d'ouvrir son magasin.
573800	575520	On est sur un très, très mauvais caviste.
576100	577780	Bah, ouais, c'est bizarre quand même, quoi.
577860	581120	Il était là, genre, lui, il me juge que je bois du vin, quoi.
581400	582680	Un caviste responsable ?
582680	583000	Non, merci.
583460	584540	Non, bah, écoute...
584540	586340	C'est les cavistes bobos du 18e.
586340	591520	On est quand même sur une routine, tu vois, petite bière, petit vin en mangeant, un petit whisky avant de dormir.
591620	594340	Moi, je vais finir si rosé, je pense.
595040	598520	Ah ouais, bah, moi, c'est ce que tout le monde me dit, vu la gueule que je fais dans les vidéos.
598660	600240	Mais finalement, pas plus que d'habitude.
601020	603120	Bon, il nous reste 15 secondes.
603980	607100	Qu'est-ce qu'on avait dit sur l'épisode qu'on n'a pas réussi à enregistrer ?
607100	609340	On avait dit...
609340	610740	Salut à France !
610740	612360	C'est vrai, c'est vrai, on a dit ça.
612840	614100	J'ai dit salut Paris 18.
614100	618160	4, 3, 2, 1...
618160	619220	Salut la France !
619220	620540	Salut la France !
620540	621680	À demain !
621680	623100	À demain !
623100	625100	Sous-titrage ST' 501
625100	627100	Sous-titrage ST' 501
