start	end	text
144460	152520	Après huit semaines du Covid, arriver le peu qu'a survécu, j'imagine, qui ressort de
152520	157420	leurs EHPAD pour dire en fait, c'est là.
157940	163160	Non, c'est là parce qu'il est perfide, ce virus.
163780	166440	C'est là parce qu'il est sournois.
167220	169600	C'est là parce que calme-toi, papy.
169720	171100	Il n'y a pas une femme dans ton truc.
171100	173720	Pourquoi c'est là ?
173720	176340	Parce que je meurs.
176580	178600	C'est la fin du débat.
179760	180520	Non, il doit y avoir de...
180520	185600	Maintenant, on est un podcast qui fait des reproductions comme ça d'événements de
185600	186700	grands dialogues historiques.
186980	188780	C'est assez trouble en ce qui se passe.
189000	190220	Je sais faire toutes les voix historiques.
190340	191540	Dis-moi Richelieu, par exemple.
192960	193360	Richelieu.
194060	195480	Je suis Richelieu.
195800	196200	C'est pas mal.
196200	198360	Dis-donc.
198660	199820	Attends, j'ai mieux.
200240	201740	Alors, je voudrais que tu me dises.
202220	210540	Le garde qui est venu dire à Louis XVI, il faut qu'on s'enfuit, il faut qu'on quitte
210540	210780	Paris.
210920	211940	C'est plus particulier, lui.
212040	214660	Il avait une note un petit peu, c'était plus dans les...
214660	215980	Il faut qu'on s'enfuit.
216860	218000	Il faut qu'on quitte Paris.
218660	220260	Il avait plus une voix un peu comme ça.
220580	222200	C'est un accent, mais pas...
223200	225200	C'était pas...
225200	226340	Oui, bon, voilà.
226520	232780	Je voudrais que quelqu'un nous mette ses voix sur des petits bonhommes animés, tu
232780	236060	sais, pour fasse l'histoire de France avec Pluto Caustique.
236240	241060	Mais ça, je fais chier tous les comédiens de Paris qui ont des petits contacts là-dedans,
241220	247140	mais vraiment, je pense avoir fait assez de voix off avec Pluto Caustique et Topito pour...
247140	249620	J'aimerais doubler des dessins animés.
249840	250140	C'est tout.
250280	250720	Je peux tout faire.
250720	251060	Ah ouais.
251320	254600	J'avoue que c'est quelque chose qui me tend très bien.
254600	258120	Alors qu'à la base, j'aime pas le doublage, mais qu'est-ce que j'aimerais bien en faire ?
259160	260120	T'as jamais fait ?
260120	262560	T'as jamais doublé un...
262560	265320	Non, j'ai jamais fait, mais je sais pas.
265460	270020	Je me dis que j'ai eu des compliments sur ma voix avec le podcast, avec les vidéos Topito.
270260	273360	J'excelle dans les imitations, on est d'accord ?
273360	273840	Bien sûr.
274180	274560	Bien sûr.
274560	280020	Alors, il faudrait juste, oui, un petit extraterrestre dessin animé qui a un accent du sud, pour pas de raison.
280280	282460	Bon, ben voilà, mais j'aimerais le faire.
283000	288780	S'il y a des gens qui nous écoutent qui sont là-dedans, mais c'est vraiment une mafia le doublage, en fait, vu que c'est des postes qui sont protégés et qu'il n'y en a pas beaucoup.
289340	291760	Ils disent à chaque fois, les jeunes, ils veulent pas trop te dire.
291880	292520	Ils disent non, mais non.
292520	297520	Moi, j'en ai rencontré certains qui disaient, tu sais, voilà, on est 10, toutes les places sont réservées.
297600	301440	C'est ça, il y a un gars qui connaît un gars, qui sait faire la voix de Richelieu.
302100	303860	Allez, faites croquer, les mecs, faites croquer.
304800	306680	Comme si, il n'y avait pas...
306680	309880	Moi, si vous m'emmerdez, si vous me laissez pas rentrer par la voix normale, je fais une cave à dames.
309980	312240	Je deviens connu et je double les dessins animés et je prends votre taf.
312500	312840	Et puis voilà.
313400	314580	Parce que ça, pour le coup, c'est pas juste.
314740	315980	Moi, je veux me former à l'ancienne.
316160	317560	Donnez-moi des petits dessins animés de merde.
317720	318840	Petit à petit, je montrerai les échelons.
318840	328100	Mais s'il faut devenir connu, faire de la merde pour après vous prendre vos vrais premiers rôles sur l'âge de Glace 8,
328200	330860	avec marqué la voix de Urban de Topito, je le ferai.
332000	337400	Et pourquoi pas faire toi-même ton propre dessin animé, le dessin animé d'Urbain, tu vois ?
337400	339000	C'est vrai que ça me dirait bien.
339240	341280	Mais je pense que c'est peut-être le truc le plus coûteux.
341500	344160	Enfin, quoique maintenant, il y a de l'animation un petit peu...
344160	345060	Oui, oui.
345060	348860	Oui, écoutez, s'il y a quelqu'un qui est là-dedans, on va se faire un petit dessin animé.
349040	350900	Alors, qu'est-ce que je voulais vous dire ? J'ai plein de trucs à dire.
352060	352540	Déjà...
352540	354480	C'est bien. Je vous sens bien remonté.
354580	356100	Je suis remonté. Je suis remonté comme une pendule.
356220	357040	Il va pas falloir qu'il m'emmerde.
357120	358920	Je suis en zone verte. Je vais te dire qu'il va me chercher les mecs.
359560	362660	Déjà, là où je suis, je peux vous dire que les gens s'en battent les couilles.
362820	363680	J'ai sûrement le coronavirus.
364500	365540	Je me suis moi-même lâché.
365700	367340	J'ai fait une pétanque. J'ai fait une soirée.
367960	369740	Bon, si je meurs, c'est de ma faute.
370300	372700	D'accord. Vous êtes de ces gens.
373460	377980	Oui. Alors, j'étais à chaque fois avec juste d'autres gens qui avaient été confinés longtemps.
378660	379380	On était deux, trois.
380500	384700	J'ai fait le pari sur ma mort qu'ils ont fait comme moi, qu'ils ont été sages et qu'on peut traîner entre nous.
385120	386220	Mais bon, voilà.
386980	388100	Sans vraiment le savoir.
388640	390560	Tout en restant... Après, tout le monde se fout de la gueule.
390740	392400	Je reste à deux mètres des gens. J'ai un masque.
392600	394340	Au bout d'un moment, dans l'apéro, les gens me font chier.
395340	398640	Oui, mais je pense que tu as raison. Je pense que c'est ce qu'il faut faire.
398640	399280	Oui, oui.
399840	401740	Mais donc, c'est ce que je voulais dire aux gens.
402320	408020	Les apéros à distance sociale, raisonnables, de deux, trois mètres, n'empêchent pas d'être bourrés.
408220	409620	J'ai pris une cuite.
410380	411800	Non, mais c'est à savoir, quoi.
412320	415460	Mais j'ai enchaîné les bières lundi soir pour l'anniversaire d'un copain.
416060	418260	Et la journée d'hier était atroce.
418440	421860	Vu que ça faisait... Au final, je buvais tous les jours mon petit verre.
422060	424480	Mais j'avais oublié. Le saveur de la cuite, ça faisait quand même de mon vie.
424480	428380	On n'est plus sur de la... Oui, mais c'est ça. C'est que là, on est vraiment sur du marathon.
428580	429880	Toi, t'es retombé, là, dans du...
429880	430100	Ouais.
430280	432340	Il n'a pas fallu... Alors, je n'allais dire pas beaucoup.
432460	434160	Mais il m'a quand même fallu, ouais...
434160	437240	Huit canettes de 33 de Heineken pour m'achever, quoi.
437380	438480	M'achever...
438480	440340	Dégueulasse.
440620	442740	Même pas le soir même, mais vraiment le lendemain.
443300	444800	Je sais que vous êtes sensibles aux cuiteurs.
444800	448800	Vous avez fait des bêtises ? Vous avez vomi quelque part ?
448800	450400	Vous avez cassé des choses ?
450400	451780	Dis des conneries, peut-être ?
451780	452840	Dis des conneries, sûrement.
453140	455800	Chanter les inconnus, peut-être, mais...
456320	457240	Chanter ?
457240	457740	Oui, chanter.
457740	459720	C'est quoi chanter les inconnus ?
459720	461800	Au bout d'un moment, vraiment...
462400	464420	Quand t'es bourré, tu chantes les inconnus, toi.
464520	470620	Il y a un moment dans la soirée où si la musique, c'est pas poésie ou vice-versa, ça m'intéresse pas.
470620	471020	Voilà.
471480	473500	C'est situé entre...
473500	478000	C'est situé, si tu veux, entre la compagnie créole et Nougaro, sur l'échelle Nougaro.
478000	479740	Non, mais c'est ton Disney à toi, quoi.
479960	482460	C'est-à-dire qu'il y en a qui foutent un Disney quand ils sont bourrés.
482720	482880	Exactement.
482880	483200	Toi, c'est ça.
483500	486640	Moi, c'est vice-versa, poésie.
486660	487080	C'est pas mal.
487420	488620	Ouais, mais c'est...
488620	489220	Ça fait chier les gens.
489220	490000	Moi, je trouve ça pas mal.
490100	492160	Ça fait chier les gens pareil, je te cache pas.
492320	492420	Ouais.
492960	498720	Mais je suis pas allé jusqu'à l'échelle Nougaro, voilà, qui est vraiment l'atomisation de la cuite, quoi.
498720	504200	Ouais, mais là, après, il faut avoir des potes quand même très sympas pour pouvoir...
504200	504580	Ah ouais, ouais.
504580	508380	De toute façon, Nougaro, je ne fais chier que des gens sous-payés.
509220	509800	Avec ça.
512400	514040	Alors, qu'est-ce que je voulais vous dire ?
514040	515500	Oui, donc la cuite, ça s'est fait.
515680	516600	La Covid, ça s'est fait.
516600	516780	Ouais.
517540	521420	Ah oui, alors je viens de m'agacer énormément, mais j'ai l'impression que cette fois, il se fout de notre gueule.
522380	525940	Cobaladé a dit à Planet Trap qu'il connaissait pas Bob Marley.
526200	528340	Et là, là, c'est plus possible.
528340	529600	C'est un troll, non ?
529600	534440	Non, il nous a fait le coup avec Aya, mais tout, mais vraiment, si c'est vraiment le cas, là, il est vraiment trop con.
534680	536640	Non, je pense que c'est un troll.
537600	545340	Après, j'ai tendance quand même à sous-estimer la débilité de certains.
545340	547460	Oui, je pense que c'est vraiment l'homme le plus con du monde.
548320	548940	C'est possible.
549080	552220	En fait, c'est ça le problème, c'est que c'est possible qu'il soit quand même très très con.
552220	554160	Bah, c'est lui qui s'est...
554160	556260	Il avait fait une belle homophobie.
556780	557340	C'était lui, là.
557480	559640	D'habitude, d'ailleurs, j'étais même étonné de le voir à Planet Trap.
559860	561300	Peut-être que c'était un vieux Planet Trap, je pense.
562020	563520	Mais il a tué, c'est lui.
563680	566480	Il a perdu tous ses festivals parce qu'il avait...
566480	567480	Mais c'est...
567480	569700	Qu'est-ce qu'il avait dit ?
569700	570320	Il avait dit...
570320	571500	Il avait retweeté...
571500	572100	Non, pas retweeté.
572140	574700	Il avait resnapé sur Insta...
575420	581440	Il avait mis dans sa story sur Insta un mec qui était en prison parce qu'il avait tué son fils gay.
582280	582700	Et il avait dit...
583280	584360	Genre, applaudissement.
584980	586560	Là, il n'avait pas compris le bad buzz.
587880	589400	Genre, vraiment, le bad buzz lui est tombé dessus.
589640	591700	Je me souviens qu'il s'était défendu en disant...
592380	593700	Je ne suis pas homophobe.
595140	595700	J'ai rien.
595740	596480	Mais juste...
596480	599140	J'ai rien contre les gays, mais je comprends son geste ou un truc comme ça.
599140	600820	Enfin, c'était déguile.
601300	602440	J'ai rien contre l'enfant gay.
602580	604480	Je ne sais plus ce qu'il avait dit, mais...
604480	606100	Enfin, il s'était tellement mal défendu.
606520	607480	Bref, il avait perdu...
607480	609840	Et bref, bon, il avait été...
609840	611700	C'est un rappeur teubé, pour ceux qui ne le connaissent pas.
613060	613500	Et...
613500	617940	Pour le coup, moi, je défends tout le rap, tous les teubés du rap.
618020	619500	Je les kiffe, mais lui, vraiment, je ne peux pas.
620020	620820	Lui, c'est particulier.
620960	622100	Lui, c'est vraiment...
622100	624480	C'est devenu mon point vieux con, quoi.
624580	626460	Vraiment, là, lui, je ne peux pas, quoi.
627520	628180	Mais bref.
628180	630180	Et du coup, là, il a quand même dit...
630740	632740	Enfin, le dialogue sur Bob Marley, il est lunaire, quoi.
632820	637440	En fait, tu as Fred de Sky, notre spécialiste...
637440	638880	C'est quoi, c'est la punchline ?
638880	640700	Là, il est beaucoup trop...
640700	642500	Il commence à être vraiment beaucoup trop vieux.
643160	643420	Tu sais ?
643420	644520	C'est ce que j'allais dire.
645340	647200	Les rappeurs deviennent de plus en plus jeunes,
647340	648720	et Fred devient de plus en plus vieux.
648840	649340	C'est plus du tout Fred.
649340	652080	Fred, maintenant, c'est devenu un peu leur tonton, quoi.
652080	653960	Ouais, le médiateur du quartier, quoi.
654700	655200	Qui marche pas...
655200	657540	Qu'est-ce que c'était, la vidéo incroyable de Fred ?
657540	659060	Ça ne me plaît qu'à moitié.
659740	660180	C'était...
660180	660680	Non ?
660680	663140	Ça ne m'amuse qu'à moitié.
663340	664040	Ah, je ne sais plus ce que c'est.
664240	665420	Ah, il faudra qu'on retrouve ça.
665520	665960	C'était magique.
665960	668340	C'est vrai que les rappeurs deviennent de plus en plus jeunes,
668440	669220	de plus en plus teubés.
669360	669600	Enfin, teubés.
669600	671840	J'apprécie à moitié ce qui vient de se passer.
672020	672840	J'apprécie à moitié.
673640	675980	Et vraiment, là, il est totalement débordé.
677260	680580	Et là, vraiment, il essaye encore d'être gentil,
680720	681180	mais il a enfin...
681180	682280	Mais déjà, déjà.
682700	685300	Mais qui ne connaît pas Bob Marley, quoi ?
685300	686780	Bon, j'imagine quand même.
686860	691080	Nos auditeurs ont déjà dû voir des images de Fred de Sky
691080	692420	dans ses émissions Planète Rap.
693440	695860	Le vrai problème, si je reprenais en main cette émission,
695960	696900	si j'étais producteur,
697380	700760	ne laissons pas venir l'entourage du rappeur invité
700760	702260	qui viennent à 60,
702660	704180	fument des gros pilons dans la truc,
704860	705960	qui font monter leurs potes.
706220	709180	C'est-à-dire que Fred, il est entouré de 85 personnes
709180	710220	pour gérer son émission.
710840	711860	Il n'arrive pas à les tenir.
712080	713220	Il y a des gens défoncés.
713380	714980	Il y a des fans, des gros pilons.
715000	716060	Après, je ne conseille pas,
716400	718900	pour ceux qui connaissent cette vidéo magique,
719040	720500	je ne conseille pas aux gens de la radio
720500	722760	d'interdire à un rappeur d'amener son pote.
722760	725660	Vous pouvez taper Doc Gineco Europe 2,
725960	729800	et vous allez passer le meilleur moment de votre vie.
730420	732320	D'abord, vous regardez Doc Gineco Europe 2.
732880	735260	Et après, vous regardez Doc Gineco Europe 2,
735540	737880	Monsieur Karate, qui est un YouTuber,
738500	741120	qui a décrypté cette vidéo en un quart d'heure.
741120	742860	Est-ce que c'est celle où il dit,
742960	745080	je te défonce, moi je t'encule ?
745080	747300	Je t'encule, je vais te baiser.
748100	749860	En fait, lui, Doc Gineco,
749960	750920	il s'embrouille avec les gens,
751020	753300	mais en disant qu'il va leur faire l'amour.
753700	754440	C'est très spécial.
755160	756280	Et elle est incroyable.
757280	759160	Attends, tiens, juste trois secondes.
759160	761240	J'apprécie à moitié, franchement,
761300	761900	ce qui vient de se passer.
762300	763080	Franchement, je...
763080	767180	Franchement, pas ouf, ce qui vient de se passer.
767380	769160	Imaginez la scène, c'est...
769160	771880	Il y a 50 rappeurs dans une pièce,
772340	773500	et il y en a un qui est bourré.
774060	777680	Il a l'index levé comme un pion en cours de récré.
777860	779540	J'apprécie moyennement ce qui vient de se passer.
780100	782500	Le gars, il prend le micro et il dit...
782500	784560	Ouais, Laurent Bounod, n'est que ça me...
784560	786720	Laurent Bounod, c'est le patron de Sky.
786720	787660	Le boss de Sky.
787660	791400	Le mec se fait totalement déborder.
791760	794660	Tu vois, on insulte pas le proviseur à la récré.
794880	795720	J'apprécie moyen.
795860	796840	Oh là là, mais franchement,
796940	798200	un jour, il va prendre une patate.
799240	802340	Non, il reste quand même un peu respecté, Fred.
802660	803320	Je pense pas.
803860	805040	Les gars, c'est pas le problème,
805220	807500	mais c'est qu'ils le respectent pas du tout, quoi.
808820	811580	Non, mais le clivage entre les deux...
811580	813840	Je te dis, lui, il est capable d'accepter
813840	815700	que les gamins savent plus qui c'est Public Enemy.
815700	819440	même Eminem, ça lui ferait très mal.
819580	820520	Mais là, Bob Marley.
821480	822540	Bob Marley, quoi.
823180	825540	Genre, le gars que tout le monde connaît.
826440	827760	C'est le mec...
827760	829720	Je connais Bob Marley,
830040	831240	les Kaira l'apprécient,
831940	832520	les rockers...
832520	833580	Tout le monde aime Bob Marley.
833680	834780	Tout le monde connaît Bob Marley.
834880	835540	Je te dis, même pas les Beatles.
835540	837140	Maman, oui, je veux dire,
837480	839280	même les Beatles,
839360	840100	je comprendrais qu'ils connaissent pas.
840100	840900	Il est au-dessus de...
840900	842320	Michael Jackson et Bob Marley.
842580	844400	Voilà, t'es au-dessus de tous les clivages.
844960	845580	Normalement, il n'y a pas.
846280	847760	Michael Jackson, Bob Marley, tu connais.
847880	849400	Tout le monde aime Bob Marley,
849500	850200	bordel de merde.
850660	851460	Et il se te jure, il fait,
851780	853360	mais moi, je sais pas, c'est qui, moi ?
853360	854160	Mais si...
854160	854780	Mais si c'est...
854780	856020	Ça parle de quoi, ces chansons ?
856020	856840	Si ça me parle pas,
856940	857880	Efren, il fait...
857880	859800	Non, mais ça parle d'amour et tout.
859860	860720	Ça me fait chier.
860720	862320	C'est une lumière.
863220	863920	Ah, putain.
864360	865720	Ah, ben là, c'était mon point vieux con.
865900	866960	C'était mon point zone verte.
867500	867800	Mais il m'a fait...
867800	867980	Bon.
868960	869200	Voilà.
869240	870620	Ça a l'air quand même
870620	872060	de plutôt vous réussir, la zone verte.
872460	876520	Vous êtes satisfait de votre choix de migration ?
876520	877640	Ben non, parce qu'en fait,
877720	879200	j'habite avec ma mère.
880820	883260	Oh, écoutez, c'est pas...
883260	884260	Non, non, mais je suis content.
884480	885280	Je suis content de la voir.
885420	887200	Mais c'est vrai que très, très vite,
887320	889040	s'installe une espèce de vibe de
889040	890500	« Viens manger ! Non, j'ai pas envie !
890500	891920	Ah, ben, c'est pas l'automne ! »
891920	893460	C'est venu très vite, quoi.
894420	896060	Ah, t'as retrouvé vraiment ce truc
896060	897900	d'adolescent, quoi.
898040	898680	Ouais, un petit peu.
898800	900720	En plus, ma mère, elle me croit...
900720	902820	Vraiment, elle a des idées préconçues.
902940	903960	Elle croit trop que je suis un teubé.
904120	904900	Elle croit que...
904900	905580	T'à l'heure, elle me voit
905580	906780	avec mes lunettes de pédophile, là.
907520	909040	Est-ce qu'on peut lui en vouloir ?
909040	910020	Non, mais elle croit...
910020	910580	Non, mais c'est ça.
910700	911240	Elle me connaît.
911640	912040	Mais à un moment,
912120	913560	elle pense toujours que je suis con, quoi.
914080	914460	T'à l'heure,
914540	915220	elle m'a vraiment demandé
915220	916040	pourquoi je portais...
916040	916720	Elle était sûre
916720	917820	que j'avais pas besoin de lunettes,
917940	918740	que je portais des lunettes,
918780	919220	comme ça.
920180	920740	Je disais...
920740	921600	Oui, mais parce que,
921700	922640	tu sais, à la capitale,
922840	923280	il y a des gens
923280	924060	qui mettent des lunettes
924060	925260	pour le style.
925520	925900	Oui, mais...
925900	927100	Elle pense que t'es tombée...
927100	927920	Mais ça fait deux ans
927920	928740	que je les ai, ces lunettes.
928860	929960	Elle les a vues et tout.
931480	932020	Et vraiment,
932100	933440	on a eu une discussion bizarre.
933700	933900	Elle me fait,
933980	934620	non, mais d'accord,
934680	935220	mais pourquoi ?
935220	935360	Je dis,
935400	936200	parce que je suis allé
936200	936980	chez l'Oftalmo
936980	938600	et qu'il m'en a prescrit, quoi.
939220	939780	Ouais, non,
939860	940820	mais elles servent pas à grand-chose.
940940	941680	Tu vois bien.
941680	942320	Je dis,
942360	943780	mais qu'est-ce qu'on c'est ?
943780	946180	Elle croit vraiment
946180	946860	que je suis pas capable
946860	947840	d'aller chez un médecin
947840	948920	qui me prescrive un truc,
949040	949780	de l'utiliser.
950860	951440	Vraiment, quoi.
951680	952440	Et quand je lui ai montré...
952440	953740	Peut-être que c'est sa manière
953740	956240	un peu détournée
956240	957900	de te dire qu'elle voudrait
957900	958660	que tu changes de lunettes.
959420	959740	Ah oui, non,
959760	960700	mais je sais que j'ai...
960700	961520	Mais à la rigueur,
961620	962080	elle me dit,
962900	964100	tes lunettes sont vraiment moches.
964260	964560	Bon, déjà,
964660	965560	j'apprécierais qu'à moitié.
966940	967580	C'est clair.
968460	969460	Mais c'est ce qu'elle déjà
969460	969880	veut me dire.
970040	970480	Mais là,
970540	970940	elle voulait me dire,
970940	971520	elles sont moches
971520	972100	et en plus,
972200	972760	t'en as pas besoin.
973360	974760	Donc, c'était un peu...
974760	976740	Voilà.
976940	978000	Non, mais je suis content.
978000	979120	À part ça,
979280	980140	c'est un bon move.
980360	980840	À part ça,
980900	981740	je suis assez content.
981940	982500	Je suis assez content.
984020	985540	Mais c'est vrai que
985540	988400	les peu d'interactions sociales
988400	988840	que j'ai eues,
988960	989980	même masquées et tout,
990100	991640	alors que je sais que...
991640	991940	En fait,
992060	992800	la tentation,
993040	994200	là où je suis en zone verte,
994940	995500	c'est vraiment
995500	996240	de faire n'importe quoi
996240	997700	parce qu'en zone verte,
997880	997940	là,
998180	999180	il y a zéro cas
999180	999860	là où je suis.
999860	1001060	Mais c'est vraiment ridicule.
1001900	1002260	Donc,
1002400	1003380	la tentation
1003380	1004960	d'être normale
1004960	1005960	est très, très dure.
1006460	1007540	Parce qu'il n'y a personne
1007540	1008140	dans les rues.
1008960	1009580	Tu vois des potes...
1009580	1009980	Tu ne penses pas
1009980	1011760	que tu l'as rapporté
1011760	1012620	avec toi ?
1012620	1012880	Bah non,
1012960	1013340	je suis sûr
1013340	1014020	que je ne l'ai pas rapporté
1014020	1014360	avec moi.
1014540	1015720	J'étais deux mois chez moi
1015720	1016360	et après,
1016560	1017020	la gare,
1017140	1018460	c'était tranquille.
1018560	1019180	Il n'y avait personne
1019180	1019640	dans le train,
1019820	1020580	personne...
1020580	1021040	Vraiment,
1021080	1021760	je n'ai croisé personne.
1023800	1024400	Il faudrait vraiment...
1024400	1025780	Parce que ce serait génial
1025780	1026540	pour ce podcast
1026540	1028720	que tu sois le patient zéro.
1029720	1029920	Tu vois,
1029960	1030700	que tu sois le mec
1030700	1031760	qui fait changer de couleur
1031760	1032180	une région.
1032380	1032900	Ah putain.
1033240	1033360	Non,
1033440	1034220	mais je m'en voudrais trop.
1034220	1034820	Ce serait fort.
1035180	1036020	Je m'en voudrais trop,
1036120	1037220	mais franchement...
1038780	1039280	Alors,
1039360	1039740	mais tu as raison.
1040640	1040960	Écoute,
1041320	1042020	ce que je vais te dire,
1042140	1042480	c'est que là,
1042540	1042780	tu vois,
1042920	1043760	tu as recommencé à vivre.
1044380	1044660	Bah non,
1044760	1044960	justement,
1045060	1045600	c'est ce que je te dis
1045600	1046840	parce qu'on a un entre-deux.
1047760	1048040	Oui,
1048120	1048440	mais au final,
1048580	1048900	moi,
1048980	1049540	je ne suis pas sorti.
1050320	1050840	Toujours pas.
1051680	1052060	Bah non,
1052240	1053820	pourquoi faire ?
1053820	1054040	Oui,
1054960	1055620	mais tu vois,
1055680	1055900	à Paris,
1055980	1056580	je ne serais pas sorti.
1057180	1058220	Je ne serais pas sorti non plus.
1059100	1059280	Là,
1059320	1060120	je vais aller à la campagne,
1060220	1060540	je pense.
1061160	1061780	Mais le problème,
1061880	1062680	c'est que je venais pour ça.
1062760	1062840	Moi,
1062840	1064540	je ne venais pas pour la zone verte.
1065880	1066200	Bon,
1066260	1066760	je suis à Clermont.
1067240	1067820	Je suis à Clermont.
1068660	1070940	J'ai dit que j'étais chez ma mère.
1071220	1071640	Je suis à Clermont.
1072080	1072200	Bon,
1072260	1072500	évidemment.
1073660	1074120	Mais du coup,
1074200	1074300	moi,
1074320	1075200	j'étais venu pour la campagne,
1075320	1075820	mais j'arrive.
1075980	1076980	Il fait dégueu
1076980	1077920	pour une semaine.
1077980	1078100	Oui,
1078200	1078320	alors,
1078380	1078960	ici aussi,
1079020	1079440	ici aussi,
1079560	1082120	on est sur un peluche,
1082200	1082620	du vent.
1083220	1083360	Donc,
1083720	1085180	il y a cette petite excuse,
1085320	1085800	mais même,
1086440	1086700	franchement,
1086700	1087340	pour l'instant,
1087420	1088040	je ne vois pas trop l'intérêt.
1088060	1088720	La bétanque,
1088800	1089900	on est allé la faire à Troyes.
1090220	1090920	Il pleuvait.
1091900	1092820	Il faisait froid.
1093280	1093680	Et on a dit,
1093720	1094480	on l'a fait quand même.
1094980	1095460	Et on l'a fait
1095460	1096440	parce que ça faisait deux mois
1096440	1097020	qu'on l'attendait.
1097220	1097640	Mais clairement,
1097780	1098280	elle n'était pas bien.
1099120	1100380	C'est vrai que ça fait
1100380	1101280	un petit peu forcé.
1101820	1102040	Oui,
1102120	1102240	oui.
1102540	1103020	Par contre,
1103280	1104460	j'ai testé de ne pas boire.
1105460	1105740	Eh bien,
1106020	1106720	on est meilleur.
1108000	1108640	Je vous jure.
1109140	1109860	On croit toujours
1109860	1110640	qu'une petite bière,
1110780	1110960	ça aide.
1111020	1111320	Les autres,
1111440	1111740	ils ont bu.
1111820	1111920	Moi,
1111920	1112320	je n'ai pas bu.
1112320	1113400	Ils étaient sûrs
1113400	1113940	que j'étais fort.
1113940	1120500	Est-ce que tu ne bois pas ?
1120500	1122560	Même avant de monter sur scène ?
1122560	1124840	Avant de me coucher,
1124960	1125080	même.
1125260	1125980	Avant de me lever.
1126880	1127080	Ouais.
1127520	1127860	Et alors,
1127980	1129480	tes retours ?
1129480	1131320	Mes retours sur l'alcoolisme ?
1131320	1132160	Plutôt positif ?
1132160	1133020	Franchement,
1133100	1133400	génial.
1134040	1134360	Génial.
1135220	1135400	Non,
1135500	1136280	plutôt sympa.
1136620	1137420	C'est vrai que
1137420	1138480	pour mon entourage,
1138840	1139480	plutôt pourri.
1139480	1141240	mais pour moi,
1141380	1142100	c'est vraiment super.
1142640	1143420	L'alcoolisme,
1143540	1143880	pour moi,
1144280	1145380	c'est du 100%.
1145380	1146420	Non,
1146500	1146700	non.
1147320	1147500	Oui,
1147600	1147720	si,
1147840	1148040	avant,
1148180	1149080	maintenant,
1149180	1149640	j'alterne.
1149840	1150020	Avant,
1150100	1150400	c'était vraiment
1150400	1150980	à chaque fois avant
1150980	1151540	de monter sur scène
1151540	1152200	et de boire une petite bière.
