start	end	text
228420	229840	et tout de suite collaborer ?
231240	233140	Tu te souviens plus qui les méchants, qui sont les gentils dans cette guerre ?
233140	234720	Non, je me souviens plus de l'hymne de la Russie.
235240	236840	Mais non, c'est celui...
236840	242040	C'est encore la Russie ?
242040	244180	C'était pas l'URSS ?
244180	249200	Parce que moi, j'avais une grande passion pour les cœurs de l'armée rouge quand j'étais petit.
249280	249860	Il va savoir pourquoi.
250140	250360	Ah oui.
251720	254420	Élevé par les fils de profs, par les profs, par les cocos.
254420	255520	C'est ça, c'est ça, des gauchias.
257920	258960	Bref, c'est la guerre.
260180	262160	Et toi, ce qui te ferait partir en guerre, c'est l'hymne.
262160	267860	Non, moi, ce qui me ferait partir en guerre, c'est vraiment qu'on me force.
271160	271780	Ah, quand même.
273100	274340	Allez, c'est parti, let's go.
274620	274980	On monte au front.
275300	275880	Let's go.
278700	284160	Je t'avais franchement...
284160	287520	Je pouvais pas dire que la Marseillaise, c'est pas la meilleure mélodie.
287520	293260	J'avoue que là, j'ai envie de partir avec toi au combat.
295060	296720	Mais je sais pas pour défendre quoi, en fait.
296900	297520	J'aimerais trop.
298160	302520	J'aimerais quand même être ce journaliste qui s'est infiltré chez les jeunesses zémouriennes.
303180	304880	Et c'est con qu'elle s'appelle, pas comme ça d'ailleurs.
306340	307820	Les jeunesses zémouriennes.
310520	314740	Et envoyer ce genre de petit beat à 2h du mat' pour voir qui se met torse poil.
314880	315700	Attends, vas-y.
315980	316440	Ils deviennent fous.
316440	318700	Alors, c'est une soirée, c'est normal.
319080	322080	Il y en a même deux, trois qui sont encanaillés à une heure du mat' à foutre du rap.
322160	322700	Et là, il y a débat.
323040	324040	Du rap, quel rap ?
324040	326600	Non, mais carrément de rap, Kaira.
326740	328640	Mais tu sais que ça fait débat.
328880	334560	Parce que c'est dur quand même d'être jeune et d'être vraiment que dans la culture française blanche à l'ancienne.
334680	336540	Parce que t'es tellement...
336540	336940	Non, mais...
336940	337480	Il y a de quoi faire.
337780	341620	Non, mais je les vois, les fachos 2.0 et tout.
341780	343380	Ils font quand même plein de concessions.
343460	344060	Ils sont obligés.
344560	345260	Souvent, ils aiment le rap.
345260	346860	Si t'es hardline, tu peux pas...
346860	347660	C'est trop dur.
347780	350000	Parce que là, encore dans les années 60, c'était simple.
350100	351860	Mais maintenant, t'es tellement...
351860	356260	Si tu dois enlever la culture américaine, la culture de tout ce qui peut être banlieueux...
356260	357280	Franchement, je pense que tu trouves.
357560	358260	Je pense que tu trouves.
358320	362520	T'enlèves évidemment une grosse part de la musique qui marche, mais...
362520	364220	Déjà, le cinéma français, tu fous ça aux chiottes.
364340	368640	Il n'y a plus un film qui te parle à part OSS 117 quand tu fais semblant que ce n'est pas des blagues et que tu es content qu'ils soient racistes.
368780	369820	Donc déjà, il y a OSS 117.
369940	370540	Ouais, ok.
370960	372800	Donc déjà, le cinéma, tu fous ça aux chiottes.
373160	374220	Mais non, mais tu regardes les deux films.
374420	376000	Tu regardes Calmos en disant...
376000	378680	La musique fait par les blancs blancs...
378680	379060	La musique, il y en a plein.
379200	380920	Non, la musique fait par les blancs blancs...
380920	381340	Dans le métal.
381500	382260	C'est que la victoire...
382260	383520	Alors voilà, il te reste le métal.
383820	385480	Non, mais plein d'autres trucs.
385680	388440	Sinon, c'est que la musique de Bobo, de Victoire de la Musique.
389120	390200	Oui, des gauchiasse bottasse.
390320	391280	Il te reste Sardou, peut-être.
391580	395080	Attends, mais si tu enlèves les gauchiasse, les noirs et les arabes en musique, il ne reste plus beaucoup, je te dis.
395320	396720	Et effectivement, c'est pas mal que...
396720	397780	Tu parles de musique française populaire.
398860	401840	Oui, mais si tu veux vivre avec ton temps quand c'est dur...
401840	402640	Moi, j'essaie de penser à ces petits racis.
402640	403840	Tu écoutes du métal.
404360	405300	Ils n'ont que le métal, oui.
405540	406820	Il leur reste le métal et les Kaamelott.
408000	409140	Ça ne doit pas être facile, c'est vrai.
409540	411380	Et voilà, ils peuvent, à la rigueur...
411380	412380	Après, il y a des gens qui font ce choix.
412560	413940	C'est-à-dire que moi, je ne suis pas raciste.
414200	417000	J'écoute un peu de rap, mais j'écoute aussi du métal et j'aime bien Kaamelott.
417020	418740	Moi aussi, j'adore le métal et Kaamelott.
418800	419340	Ce n'est pas le problème.
419460	422600	Mais moi, je me mets juste à la place du gars, sans juger en plus.
422720	423120	Je me dis...
423120	423520	Beethoven.
423820	426040	Tu es vraiment dans ce truc de gars...
426040	427660	J'aime que la culture blanche française.
427800	429100	Je me dis, ça doit être compliqué.
429100	432380	Où sont les rappeurs racistes ?
432380	433240	Il y en a, il y a Cro-Blanc.
433540	434340	Cro-Blanc ? Je ne connais pas.
434420	434940	C'est un rap...
434940	436160	Ah si !
436160	437080	Ce n'est pas Cro-Blanc.
437860	438820	C'est un truc avec Cro...
438820	439760	Un rappeur faf ?
439760	440180	Oui, oui.
440940	443220	Blanc et tout qui...
443220	444000	Je crois que c'est Cro-Blanc.
444100	444540	C'est possible.
446160	447580	Ouh là là, n'en parlons pas, n'en parlons pas.
447660	448160	Oublions ça.
448400	449880	Je n'aime pas aller sur ces sujets.
450020	450740	Tu as raison, c'est ça.
451040	451580	C'est Cro-Blanc.
451820	452380	Moi, je voulais dire...
452380	456580	Les gars, pas tout à fait d'accord avec vos idées, je dois le dire.
456580	456720	Non.
457120	460140	Mais moi, j'essaie de me mettre à votre petite place.
460240	465800	Je me dis, ça ne devrait pas être facile de vivre dans une société si multiculturelle.
466200	467560	Ça doit être dur pour vous.
467640	467900	Je comprends.
467900	473800	Tu vois, par exemple, mon vieux Famine, le chanteur de Peste Noire, il s'était exilé en Ukraine.
474400	479280	Il vivait à Kiev avec les commandos fachos ukrainiens.
479720	482460	Là, on va voir s'il aime vraiment bien son pays d'accueil.
482500	483580	Je ne sais pas ce qu'il fait, mais à mon avis...
483580	490320	Si c'est un immigré qui va là-bas et qui se casse dès que c'est la guerre, je ne sais pas si ça ligne...
490320	490660	Je ne sais pas trop si c'est son genre.
490880	492820	Je n'ai pas trop suivi les dernières nouvelles de famille.
492960	498440	Il est obligé, pour des raisons d'idées, à mon avis, de continuer à se battre.
498660	500060	Lutter contre l'envahisseur russe.
500200	501700	Bon, allez, c'est l'épisode spécial guerre.
501800	502900	T'as peur ?
502900	504760	Moi, j'avoue que je n'ai pas peur.
505620	506180	Ça dépend.
506340	507800	Est-ce que tu as peur de quoi ?
507800	508120	J'ai peur.
508120	509280	Je suis très, très mal pour...
509280	512400	Je connais des gens en Ukraine, donc je suis évidemment très mal et terrorisé pour eux.
512400	516400	Mais le fait que le conflit d'érable jusqu'à ici, non.
516680	518880	Et aussi, c'est ce que je disais dans un sketch il n'y a pas longtemps,
518960	520360	les gens ont tellement plus peur que moi
520360	522460	que moi, j'ai cette espèce de truc, tu vois, dans l'avion.
522940	524400	J'ai très peur, mais s'il y a vraiment un gars
524400	527020	qui flippe en criant comme une petite femme,
527280	529800	petite fille, c'est sûr que d'un coup, j'ai moins peur.
530480	531380	Même quand je vais avec mon petit frère,
531440	532740	elle a plus peur que moi, du coup, j'ai moins peur.
533040	535540	Écoute, moi, je n'ai pas...
535540	538840	Je t'avoue que ce qui m'a surpris, c'est à quel point ça m'a touché
538840	543220	plus que, je ne sais pas, le Covid ou autre.
543360	544700	C'est évident pourquoi ça t'a touché.
544920	546020	C'est juste que...
546020	548240	Arrête, elle l'a fait la poule, mais ils en parlent plus.
548360	549120	Pourquoi ils en parlent plus ?
549120	550820	Parce que c'est censé plus nous toucher, parce que ce n'est pas loin.
551400	553880	Ah, non, non, mais tu veux dire par rapport à un conflit en Syrie ou quoi ?
553880	556140	Non, mais c'est juste que n'importe quel truc dont on te parlerait tous les jours,
556200	556900	ça te toucherait, je pense.
556900	560780	Non, je ne suis pas persuadé.
560860	567720	Je pense que juste voir un pays annexé par l'ogre russe et...
567720	568980	Qui ont les mêmes voitures que nous !
568980	571700	Qui ont la même couleur de peau que nous !
571700	572680	C'est ça qui est fou !
572680	574560	Ils ont des uniclos là-bas, à Kiev.
574740	576840	Pour ceux qui ne voient pas la ref, c'est qu'il y a un mec qui a dit ça,
576920	578560	qui a dit que là, quand même.
578900	581120	Il y a mon vieux barbier qui a dit ça.
581300	581500	Ah oui.
581960	584040	En gros, il a dit qu'on pouvait accueillir ces migrants-là
584040	585320	parce qu'ils sont les mêmes baguines que nous.
585320	587160	Non, mais l'exemple qu'il avait...
587160	590640	Non, mais après, c'est son exemple qui est drôle, c'est les voitures, quoi.
592100	593140	Il y a Jason qui fait un tweet.
593140	594780	Ils ont des multiplats, je veux dire.
594960	599040	Après, on dit « Ah bon, je saurais, maintenant je t'y résumé de venir en C4. »
599040	600300	Non, mais c'est pitoyable.
600640	605480	Mais écoute, non, ça me frustre de voir qu'on ne peut pas les aider plus que ça
605480	608320	et que...
608320	609300	En fait, c'est juste que...
609300	611520	On se regarde un peu parce qu'on a peur de l'escalade, quoi.
611660	612680	Ce qui est un peu normal.
612920	614480	Oui, ce qui est un peu le pari de Poutine.
614480	617320	C'est qu'ils ne vont pas y aller parce qu'au final...
617940	619660	Parce qu'au final, là, c'est chiant, effectivement.
619860	622180	C'est qu'il faudrait défendre nos amis.
623080	623920	Mais si on le fait,
624680	629120	bon, c'est obligé que ça finit par un match US-Europe versus Russie-Chine.
629120	630300	que j'ai quand même...
630300	632580	Alors, la Chine, ça reste à voir, mais je t'avoue que moi, j'ai quand même...
633140	637560	Je me suis découvert plus vat en guerre que je ne l'imaginais.
637820	642000	Tu vois, je viens d'une famille anti-militariste, évidemment pacifiste.
642380	647040	Et c'était évident pour moi que j'allais dire « Mais non, la diplomatie, la diplomatie,
647100	647900	la diplomatie. »
647900	649940	Mais tu as l'impression, face à un mec qui bombarde des civils,
650480	652860	qui dit « Je fais un corridor humanitaire, allez-y »,
652860	653680	mais qui les bombarde quand même.
654720	656400	Qui n'est pas sport, qui n'est pas coubertin dans l'esprit.
656440	657120	Qui n'est pas très coubertin.
657360	658960	Non, il n'est pas...
658960	660120	Disons qu'on a connu plus réglo.
660160	661720	Mais moi, je ne parle pas trop des spécificités,
661800	662880	parce que vraiment, pour le coup,
663320	665780	je l'ai fait exprès de rien lire et de rien voir,
665900	667200	parce que ça me déprime et je n'ai pas suivi.
667300	667940	Donc, je ne comprends rien.
667940	669680	Moi, je lis beaucoup quelques sources, tu vois,
669780	670840	sans me gaver de...
670840	672800	Mais bon, quand même, là, manifestement,
673560	675040	c'est chaud, ce qui fait...
675040	677140	Et d'un autre côté, je n'ai jamais vu...
677140	678120	Je me méfie un tout petit peu,
678160	679800	parce que je n'ai jamais vu les médias
679800	686420	aussi unilatérales sur « C'est lui le méchant ».
686420	687340	Donc, moi...
687340	689200	Oui, mais c'est parce que là, je pense que, sincèrement,
689260	690820	tu vois, avant l'invasion,
691660	692880	avant l'annexion du pays,
692980	693940	avant qu'il lance son offensive,
694440	695220	tu avais beaucoup de voix,
695820	696600	notamment à gauche,
697000	697580	qui disaient
697580	699660	« L'OTAN, c'est l'OTAN,
699840	701660	l'OTAN qui vient frapper à la porte de l'Ukraine,
701760	702840	c'est l'OTAN, c'est ça le danger.
703240	705500	Il y a des accords signés, c'est l'OTAN, blablabla. »
705500	706360	Au final, on s'en fout.
706520	707040	Ce n'est pas l'OTAN,
707180	708900	ce n'est pas l'Union européenne.
709020	709620	Il a peur,
709800	712160	il veut refaire l'Union soviétique.
712680	715200	Et il ne veut pas qu'une démocratie à l'européenne
715200	716560	s'installe dans un pays à côté de chez lui,
717060	718720	parce qu'il se sentira menacé.
719040	719760	Donc non, pour le coup,
719760	720760	je pense qu'on est sur un conflit
720760	721820	où c'est quand même un grand méchant,
722420	724200	tout comme quand Bachar, tu vois,
724280	725080	bombardait son peuple,
725180	726400	on savait que c'était un grand méchant.
726480	727240	Oui, oui, oui.
727420	728120	D'ailleurs, Bachar,
728880	730280	c'était marrant de faire le jeu de
730280	731320	« Qui soutient qui ? »,
731320	732220	j'ai gagné et j'ai perdu.
732380	734000	C'est-à-dire que Bachar a soutenu Poutine,
734280	735640	je le savais, je m'en doutais.
735740	736080	Ah d'accord.
736640	739000	Mais Erdogan a critiqué Poutine
739000	740480	et a livré des armes à l'Ukraine.
741460	743440	C'est vrai que c'est là que c'est compliqué.
743860	744680	Moi, ce qui est alors là,
744680	746560	on ne rentre plus dans les débats politiques,
746660	748680	j'essaie de voir que le côté...
750040	750440	Humain.
750440	752800	Ouais, non, mais c'est juste que...
752800	755340	Non, j'ai essayé juste d'être léger sur le sujet,
755440	756300	un maximum.
757940	759300	Il y a un truc qui me ferait marrer,
760040	761880	c'est que Poutine tente l'escalade
761880	762980	en mode « J'ai des alliés »
762980	765220	et le monde entier dit « Ben non, t'es con ».
765220	766400	En fait, moi, j'attends qu'un truc,
766480	768360	c'est que les Chinois, ça serait fort...
768360	769220	Ils commencent déjà un peu
769220	770880	à prendre leur distance, les Chinois.
771200	772180	Oui, oui, un peu, mais justement,
772360	773320	parce que moi, j'ai vraiment cru
773320	774120	qu'ils allaient les soutenir
774120	775120	et que du coup, c'est pour ça
775120	776460	qu'il ne pourrait pas y avoir match.
776560	777120	Parce qu'en vrai,
777620	779000	le match USA-Europe,
779000	781720	les vieux lions versus les nouveaux,
782440	783340	je n'ai pas envie de le faire.
783500	784440	Je ne pense pas qu'on a gagné.
785000	785640	Et puis, comme tu dis,
785700	788020	je pense que ni la Chine ni la Russie
788020	791340	n'aura vraiment le côté coubertin de la guerre
791340	792380	un peu sympa, un peu classe.
792480	793360	Je pense...
793360	795180	Après, on ne peut pas non plus
795180	796200	fier trop aux Américains
796200	797180	pour être coubertin, quoi.
797220	797900	Je veux dire, imagine,
798060	798860	t'es Russe ou Chinois,
799080	800500	si t'as des armes bactériologiques,
801080	802180	t'hésites pas une seconde
802180	804120	à les balancer sur Chicago ou New York.
804500	805000	Mais c'est pour ça
805000	806880	que ça serait quand même con de se...
806880	808300	Ils l'ont assez cherché en leur temps.
808300	809780	Ça serait quand même con.
811000	811540	Et en même temps,
811580	812700	j'ai l'impression que c'est un petit point de bascule.
812800	813340	Si effectivement,
813480	814400	c'est aussi simple que tu dis,
814440	815440	c'est juste qu'il ne voulait pas
815440	817080	que ça soit un pays à l'européenne
817080	819760	un peu plus démocratique que lui
819760	820960	qui s'installe à côté de chez lui,
821460	823020	du coup, c'est peut-être la...
823740	824300	En fait, c'est ça.
824460	825100	Moi, je ne me dis pas
825100	825880	que ça va péter maintenant,
825960	826240	mais je me dis,
826280	827760	on est peut-être sur un petit point de bascule
827760	829540	et peut-être qu'effectivement,
829660	830440	on va regretter
830440	831820	de ne pas lui péter la gueule maintenant.
832000	832440	C'est mon avis.
833200	833720	C'est mon avis.
833860	834560	Je pense que là, en plus,
834560	836040	je ne peux pas...
836040	837560	Ce n'est pas un épisode...
837560	838540	Ce n'est pas notre podcast
838540	839580	parce qu'on a à côté
839580	840900	un vrai podcast géopolitique
840900	841600	où on parle sérieusement
841600	842140	pendant des heures.
842160	843160	Oui, qui s'appelle Géopolitique.
843960	844360	Géopolitique.
845720	847420	Où là, on pourra revenir en détail
847420	848800	sur les stratégies à adopter.
849040	849200	Oui.
849320	850280	Mais toujours est-il que...
850280	851000	Mais tu es prêt pour la guerre,
851080	851660	c'est ça que je veux savoir.
851800	852180	Écoute, voilà.
852320	852560	Physiquement.
852720	853640	Déjà, je te sens affûté.
853820	854380	Je suis affûté.
854460	855200	Ma question, c'est ça.
855360	856260	Et j'y ai beaucoup réfléchi
856260	856680	en me disant
856680	857980	qu'il faudrait que j'en parle à mon courti.
858400	859360	J'étais assez, d'ailleurs,
859360	860160	content que tu proposes
860160	861680	un épisode...
861680	862260	Spéciale Guerre.
862260	862920	Spéciale Guerre.
863300	864100	En fait, c'est juste
864100	865420	que j'ai regardé sur le Discord
865420	866160	et dans les commentaires,
866280	867920	les gens étaient en mode...
867920	870420	C'est bien le seul problème
870420	871260	de nos costicos.
871700	872640	D'ailleurs, ça me fait plaisir.
872780	873120	C'est que maintenant,
873200	873780	quand il y a une catastrophe
873780	874180	dans le monde,
874260	874980	ils se disent...
874980	875540	C'est grave,
875780	876760	mais au moins dans un épisode.
878060	879140	Ça vous prouve que vos vies,
879180	879580	ça ne va pas.
879720	880060	Si ça peut apporter
880060	880880	un peu de vernis
880880	883060	à la destruction de l'Europe,
883580	884480	pourquoi pas ?
884480	885560	Non, ce que je me demandais
885560	886040	et j'en ai parlé
886040	888620	avec des potes également auditeurs
888620	889580	de ce podcast,
890060	892120	c'est imaginons que...
892120	892680	Ah, je te dis ouais.
892840	893580	Tu me dis ouais,
893700	894920	la situation est similaire.
895240	896180	Imaginons la Russie
896180	897680	ou quelconque pays
897680	899020	envahit la France.
899340	900140	Ils décident d'annexer la France.
900260	901060	Ils commencent par Strasbourg,
901180	901800	ils essayent d'avancer
901800	902460	sur Paris, etc.
902960	903580	Mon pote me disait,
903660	904940	moi, mais hors de question
904940	905860	que je prenne les armes
905860	908000	pour défendre des puissants
908000	908880	qui s'engueulent entre eux
908880	910020	et tirer sur des mecs
910020	910540	qui n'ont rien demandé.
910660	911180	Moi aussi, j'avoue
911180	912040	que je suis assez déserteur.
913380	914020	Mais bon, après,
914080	914720	si je n'ai pas le choix...
914720	915500	Je ne parle pas de courage.
915500	916220	C'est-à-dire que moi,
916300	917220	je ne suis pas sûr
917220	918360	de pouvoir tuer quelqu'un.
918500	918920	En fait, moi,
918940	919380	ce n'est pas compliqué.
919400	919840	Mais je crois
919840	920940	que j'aurais envie de défendre...
920940	922100	Je me sens rarement patriote
922100	923800	à part devant les matchs de rugby.
924340	925500	Mais j'aurais envie de défendre...
926140	926540	Je n'ai pas envie
926540	927580	d'avoir une armée étrangère
927580	928240	envahissant mon pays.
928340	928900	Tu vois ce que je veux dire ?
928900	929920	C'est un sort de réflexe
929920	930780	territorial.
931160	931780	Ça, c'est sûr.
932760	935500	Et je pense que je ferai...
935500	937860	En fait, c'est vraiment abusé
937860	938400	ce que je veux dire,
938460	939240	mais c'est vraiment vrai.
939560	941300	Je ferai toujours
941300	943460	ce qui me coûte le moins.
943720	944420	C'est-à-dire que
944420	945180	des calculs.
945500	946640	Mais ça, c'est ce que je pense.
946940	947720	Si quelqu'un m'a dit
947720	948740	« Ça se trouve,
948980	949680	t'es moins une merde
949680	950300	que tu le penses. »
950300	951340	Je pourrais peut-être être surpris.
951440	951920	Il n'y a pas longtemps,
952000	952580	je me suis retrouvé
952580	953540	dans une situation...
953540	954660	Enfin, c'était à peine mental,
954800	955560	mais je me suis retrouvé
955560	956220	dans une situation,
956340	956980	dans un concert
956980	958440	où il y avait des skins
958440	960000	mais qui sont avérés
960000	960960	en fait des skins de gauche,
961040	962080	mais je ne savais pas à l'époque
962080	962640	parce que tout le monde
962640	963400	l'a regardé bizarrement.
963680	964660	Et j'étais à côté
964660	966780	d'un gars
966780	968360	qui n'était...
968360	969240	On ne va pas dire sa couleur,
969320	969740	mais le seul
969740	970560	de pas la même couleur
970560	971220	que tous les autres.
974420	975040	Je ne l'ai pas,
975160	976340	je les voyais regarder bizarrement,
976460	976880	je voyais que ce gars
976880	977580	avait l'air tout seul
977580	978920	et je me suis vu mentalement
978920	979080	me dire...
979080	979380	Tu t'es dit
979380	980200	« Ils vont lui casser la gueule
980200	980820	et je vais être... »
980820	982240	En gros, je me suis vu mentalement
982240	984100	me dire « En fait,
984180	985480	je peux essayer de... »
985480	986160	Même si on a perdu,
986240	986900	je pense que je vais aller
986900	987740	péter la gueule des skins
987740	988080	quand même.
988320	989760	Alors que...
989760	990480	À la base...
990480	991220	Foutu pour foutu, quoi.
991520	992400	Si je m'imaginais
992400	993840	la situation sans y être,
995080	996060	je pense que j'aurais dit
996060	997640	« Ouais, pardon pour ce gars,
997700	998040	mais je ne vais peut-être
998040	999140	pas me taper contre 10 skins. »
999140	1000160	Et là, j'ai vu la situation.
1000300	1000780	On est deux,
1000900	1002020	ils sont huit,
1002320	1002820	ils sont gros.
1002860	1003240	Dans ma tête,
1003280	1003880	je me dis évidemment
1003880	1004500	que je le défends,
1004680	1005420	mais sur le moment,
1005540	1006040	peut-être que je...
1006040	1007300	Au final, je ne l'ai pas fait.
1007440	1008120	Ça se trouve que c'était
1008120	1009360	des skins gentils
1009360	1010640	et qu'ils n'ont rien fait.
1010920	1011420	Red skin.
1012420	1013140	Mais...
1013140	1013700	Ah, c'est pour ça,
1013760	1014200	red skin,
1014360	1016940	c'est que c'est des skins rouges,
1017100	1017740	les skins de gauche.
1017760	1018340	Non, les red skins,
1018420	1019040	c'est les peaux rouges à la base.
1019040	1019400	Oui, en plus,
1019520	1019980	ça n'a rien à voir.
1021920	1022080	Mais...
1022080	1022620	Mais je ne sais pas
1022620	1023500	si quand même des fois,
1023600	1024760	je crois qu'il y a des skins
1024760	1025320	qui s'appellent quand même
1025320	1025800	les red skins
1025800	1026340	et qui n'ont rien à voir
1026340	1026740	avec les Indiens.
1026840	1027120	Bon, bref.
1028040	1029020	Mais si, c'est des skins
1029020	1030200	coucous, quoi.
1030340	1030600	Oui, voilà.
1030600	1031740	C'est vraiment ça.
1031760	1032180	Oui, mais ça vient aussi
1032180	1032700	des peaux rouges.
1032760	1033980	Mais c'est des skins communistes.
1035680	1036160	Mais bon,
1036280	1036600	encore une fois,
1036640	1037380	ça ne s'est pas vraiment arrivé.
1037500	1038000	Mais à ce moment-là,
1038040	1038240	je me dis,
1038320	1038800	ah, bon,
1038880	1039500	je pense qu'on va se faire
1039500	1040120	péter la gueule,
1040280	1041040	mais je vais y aller.
1041060	1041260	Mais bon,
1041380	1043340	là, on parle de...
1043340	1044080	On t'appelle
1044080	1045040	et on te dit...
1045040	1045740	Enfin, même pas on t'appelle.
1046080	1047200	Tu dois trouver un flingo
1047200	1047940	et te défendre,
1048000	1048800	défendre ta ville
1048800	1050240	comme les civils ukrainiens
1050240	1050720	sont en train de le faire.
1050740	1051260	Je n'arrive même pas
1051260	1051700	à m'imaginer.
1051820	1052880	Non, je pense que je fais tout.
1053380	1053620	En fait,
1053680	1054860	ils sont plus patriotes que nous ?
1054860	1056480	Si c'est le truc
1056480	1058400	le plus évident à faire,
1059620	1060500	ça sera toujours le plus...
1060500	1061080	À un moment,
1061420	1063100	il arrive que si c'est ça
1063100	1063780	ou de toute façon
1063780	1064200	on va crever,
1064300	1064700	je vais le faire.
1064860	1066100	Mais ça sera toujours
1066100	1066760	le dernier choix.
1066900	1067340	Le dernier recours, quoi.
1067580	1067660	OK.
1067820	1068660	Ouais, non, je pense
1068660	1070600	que je n'ai pas du tout...
1070600	1071400	Déjà, je n'aime pas
1071400	1072520	la violence.
1073200	1073600	Oui, bien sûr.
1073740	1074300	Et puis, tu ne sais pas
1074300	1075100	tirer aux flingues.
1076120	1076700	Non plus.
1077900	1078220	Après,
1078220	1078920	alors ça aussi,
1078960	1079620	ça va faire sonner
1079620	1080460	comme un psychopathe.
1081400	1081840	Je ne pense pas
1081840	1083140	que j'aurais beaucoup
1083140	1084220	de romans à tuer quelqu'un.
1084540	1084800	Je ne suis pas
1084800	1085340	le genre de gars,
