start	end	text
119700	121120	Quel commentaire ?
121120	121520	Que des bons
121520	122740	Ouais alors que des bons
122740	123960	Mais il y en a que je ne comprends pas
123960	125460	Le tout dernier
125460	127320	Il y en a un qui a fait un beau pavé
127320	128380	Je me suis dit super
128380	129260	Voilà
129260	130280	Le gars ou la meuf d'ailleurs
130280	131080	C'est un pseudo on ne sait pas
131080	132400	J'ai pas compris
132400	133420	On les lira à la fin
133420	133640	Ouais
133640	134020	Mais
134020	134500	J'ai pas tout compris
134500	136980	Parce que shout out à tous les gens qui nous écrivent
136980	137580	Mais enfin quand même
137580	139200	En tout cas continuez c'est vraiment bien
139200	140300	Ça fait plaisir
140300	142620	On a eu un article dans
142620	143560	Notre première presse
143560	144380	Grazia
144380	146200	Grazia français
146200	147480	Le Grazia Fre
147480	149000	Alors Grazia pour les gens
149000	150060	Ce Clément c'est
150060	151960	Alors je pense que c'est un magazine
151960	153580	Féminin
153580	156700	Je ne sais pas s'ils sont que en ligne ou papier
156700	156900	Pas masculin ?
156900	157660	Non pas masculin
157660	158220	Pas masculin
158220	158860	C'est
158860	159960	Enfin tu vois
159960	160600	Moi je peux lire
160600	161160	Femme actuelle
161160	162260	Ça m'arrive
162260	163140	Et si on est fluide
163140	163800	On peut lire Grazia
163800	164580	Ou c'est trop demandé
164580	164960	Bien sûr
164960	165260	Bien sûr
165260	166160	Non non mais ils ne sont pas
166160	167120	Ils ne sont pas chiant chez Grazia
167120	168740	Mais je pense que c'est principalement
168740	169700	Un public féminin
169700	170340	Oui
170340	173580	Donc nous c'est le Grazia français
173580	175420	Des articles sur la vaisselle par exemple
175420	175780	Ou de
175780	176620	Ouais
176620	177680	Je ne sais pas
177680	179260	Je sais moi je ne me mêle pas
179260	180420	Les mon couple
180420	181340	Oui voilà
181340	183240	Toutes ces histoires de démonstration
183240	185480	Et aussi
185480	191100	Tout ce qui est soutenir un peu l'humanité
191100	192260	Parce que sans les femmes
192260	193500	Nous ne sommes rien
193500	194360	Nous ne sommes rien
194360	195480	Je sais j'étais une femme il n'y a pas longtemps
195480	196160	Et donc ouais
196160	197200	Il y a 3-4 épisodes à peine
197200	197860	Et
197860	198140	Et
198140	199240	Donc on a eu un superbe article
199240	201240	Des top 5 des podcasts à écouter l'été
201240	201560	Voilà
201560	203420	Mais j'espère que
203420	205200	Alors on était aux côtés de très très bons podcasts
205200	206060	Il y avait notamment
206060	208220	Je ne sais plus lequel de Rivière à Ferraille
208220	209540	Le Bureau des Mystères
209540	210260	C'était le Bureau des Mystères
210260	211180	Qui nous avait
211180	213760	Le Bureau des Mystères lui-même
213760	214820	Dans le Bureau des Mystères
214820	215660	Dans la FAQ
215660	216220	Il nous nomme
216220	216800	C'est pas vrai
216800	217000	Oui
217000	217820	Et il parle de nous
217820	218280	C'est vrai
218280	219080	Je ne sais plus pourquoi
219080	220100	Mais il parle de nous un moment
220100	222980	Parce que je crois qu'on leur demande les podcasts qu'ils écoutent
222980	223440	Voilà
223440	224160	Donc merci les gars
224160	225320	En tout cas merci beaucoup à Grazia
225320	226100	C'était notre première presse
226100	227560	J'ai un peu pleuré
227560	230340	Il y a un podcast que j'ai découvert
230340	231760	Et j'ai découvert une très belle personne
231760	233600	Mélanie Le Camus
233600	233860	Je crois
233860	235300	Ou Mélanie Le Camus quelque chose
235300	235580	D'accord
235580	236820	Qui fait le podcast
236820	237680	Il faut qu'on parle
237680	238400	D'accord
238400	240060	Avec des gens qui font des
240060	241060	On dirait une émission de Ruquet
241060	241980	YFQP
241980	242060	Ouais
242060	243260	T'as regardé YFQP ?
243260	243980	Hashtag YFQP ?
243980	244440	Ouais on dirait
244440	245120	Avec Ben Guigui
245120	247460	Des sujets de société sur les musulmans
247460	248200	Mais pas du tout
248200	248540	Pas du tout
248540	249660	Il faut qu'on en parle
249660	251380	On va le dire merde
251380	253000	Normalement c'était sur RMC
253000	253620	Sur RMC
253620	254820	Mais c'est pas ça du tout
254820	255480	C'est un podcast
255480	256520	Super
256520	257720	C'est vrai ça t'a plu
257720	259880	Sur des personnes qui font
259880	261520	Des confessions
261520	262580	Un peu ce qu'on a fait avec Kelly
262580	263360	D'accord
263360	264720	Un petit moment confession
264720	266480	Personne à qui je suis devenu ami sur internet
266480	267280	Qui tient ce podcast
267280	268700	A écouter tous nos podcasts
268700	268880	Ah
268880	270640	Et passionné de tes histoires
270640	271080	C'est vrai
271080	272300	Aïe
272300	274060	Le premier bisou
274060	274960	Parce que je m'étais un peu promis
274960	275520	De pas le refaire
275520	275740	Mais
275740	277020	Bah les histoires avec Kelly
277020	277060	Et tout
277060	277860	Si le public le demande
277860	278260	Voilà
278260	279680	Bah je m'abonne immédiatement
279680	280200	Il faut qu'on parle
280200	281420	Ecoute ça a l'air très chouette
281420	282380	Super podcast
282380	283280	Donc voilà
283280	284260	Donc il s'est passé plein de trucs finalement
284260	284740	Bah écoute
284740	285760	Ouais moi j'étais
285760	286620	J'étais quand même assez
286620	287880	Euh
287880	288840	Ok excusez-moi
288840	289500	Je vais faire mon téléphone
289500	290420	Ouais
290420	291180	Donc voilà
291180	292000	Il s'est passé plein de choses
292000	293520	Pourquoi il y avait des photos d'enfants nus sur ton téléphone ?
293520	294020	Non non rien à voir
294020	295000	C'est pas mon téléphone
295000	295760	C'est un téléphone
295760	296820	Ah c'est le téléphone d'un ami
296820	297280	De toute façon il est
297280	297620	Regarde
297620	298400	Hop mode avivant
298400	298880	Oui
298880	299540	Euh
299540	301800	Donc il s'est passé beaucoup de choses
301800	302280	Tu me le
302280	303780	Je te le fais lire après l'émission
303780	304640	On enregistre depuis
304640	305200	Un petit
305200	306280	Fouet focus
306280	306560	Un petit
306560	306880	Fouet focus
306880	307400	Bien sûr
307400	308160	Petite peau de tâche
308160	310260	D'accord
310260	311120	Alors on reprend
311120	312380	Alors on était en vacances tous les deux
312380	313740	On a fait une petite pause de 10 minutes
313740	313960	Euh
313960	314740	Ce qui est bien c'est que
314740	316380	Pour ce
316380	317440	Je suis vidé
317440	318680	Non ce qui est bien
318680	319980	Oh dis donc
319980	320940	On est chaud
320940	322520	Euh
322520	324300	C'est une émission particulière
324300	326080	Pourquoi ?
326080	326680	Euh
326680	327800	Parce que c'est la première
327800	329880	Où on ne va pas boire en enregistrant
329880	330380	Ah oui
330380	331440	On s'est dit fini
331440	332360	Et d'habitude on a toujours
332360	333600	Qui une bière
333600	335600	Qui un petit verre de rhum en bré
335600	336880	Et moi c'est la rentrée
336880	338040	Je fais plus de résolution
338040	339000	A la rentrée qu'en janvier
339000	339280	Moi aussi
339280	340500	Pour moi c'est le vrai début d'année
340500	340760	Bien sûr
340760	342500	D'ailleurs j'ai parlé du mois dernier
342500	343160	Il y a pas longtemps à quelqu'un
343160	343860	J'ai dit l'année dernière
343860	344180	Voilà
344180	346300	Il fait chaud en ce moment peut-être
346300	346480	Ouais
346480	348660	Je sais pas si t'as vu dehors
348660	349100	Oui
349100	353300	Et t'as des sujets toi ?
353300	353560	Bah
353560	356060	Écoute
356060	358160	Ouais
358160	358900	On va repicoler
358900	359720	On va repicoler un peu
359720	360280	Parce que c'est
360280	363080	Arrêt c'est pas qu'on a besoin de ça
363080	363620	Pour être marrant
363620	364740	Il n'y a pas besoin de picoler
364740	365940	Non mais c'est ce qui fait soif
365940	366360	C'est tout
366360	367280	Oui voilà c'est tout
367280	367900	Voilà
367900	370140	Et on peut très bien être caustique sans alcool
370140	370680	Alors ça
370680	372980	Et des sujets on en avait plein
372980	373860	Ceux qui disent l'inverse
373860	374640	Simplement voilà
374640	375700	Il y avait une bouteille qui était là
375700	376300	On s'est dit tiens
376300	376980	On va s'en servir
376980	377980	C'est tout
377980	378540	Allez
378540	380000	Bon alors ça tombe bien
380000	380440	J'ai plein de sujets
380440	383480	Donc toi il paraît que t'as un peu fait le plein de sujets
383480	384120	Pendant tes vacances
384120	385120	T'étais à la mer c'est ça ?
385120	386120	T'étais dans le sud de la France
386120	387140	T'étais dans le sud de la France
387140	387680	C'était bien
387680	388260	Il a fait beau
388260	389320	Et c'était magnifique
389320	391760	Shout out à tous les gens d'Antéor
391760	392980	Antéor
392980	393500	Antéor
393500	394540	On dirait vraiment une autre planète
394540	395320	Bah ouais je sais
395320	396180	C'est près de Saint-Raphael
396180	396920	Il vient de l'une à Antéor
396920	397420	Fréjus
397420	398060	Trois lunes
398060	399360	Deux trois quatre
399360	401620	Il y a des verres des sables géants
401620	403260	Si tu comptes pas celle de ton cœur
403260	404040	Oh putain
404040	404640	Car à la base
404640	405820	On se laisse se vivre
405820	406340	Et dis donc
406340	407260	Le temps
407260	409020	Laisse le temps au temps
409020	410120	J'y ai passé dix jours
410120	412160	J'ai l'impression d'y avoir passé dix ans
412160	412520	Une vie
412520	413880	Je me suis fait des amis
413880	415760	Que jamais je n'oubliais
415760	416140	Jamais
416140	417400	Le bruit des cigales
417400	418900	Les petites
418900	420600	Les petites sur la plage
420600	421720	Qui m'a regardé
421720	421960	Ils me disaient
421960	422420	Yorbing
422420	423200	Yorbing
423200	424460	Les cousines sur la plage
424460	425480	Retournez à la maison
425480	425920	Yorbing
425920	428040	Arrête de taper les gens
428040	428560	Reviens
428560	429920	Pourquoi tu tapes des gens
429920	430460	Yorbing
430460	431160	Je suis là
431160	432700	Les filles vous comprenez pas
432700	434640	T'as des super vacances
434640	435540	C'était incroyable
435540	436340	J'ai vu qu'au passage
436340	436940	Il y a des touristes
436940	437560	Qui s'étaient pleins
437560	438700	Du bruit des cigales
438700	439740	Qui voulaient faire taire les cigales
439740	442000	Des touristes d'une ville
442000	442320	Je crois
442320	443660	De Provence
443660	445220	Qui se sont pleins auprès de la mairie
445220	446160	Parce qu'ils ne pouvaient pas dormir
446160	446820	Ouais
446820	447120	Ouais
447120	448600	Mais il y a aussi des gens
448600	450020	Qui se plaignent des klaxons à New York
450020	450740	C'était pas toi
450740	451420	Non
451420	452540	T'es pas plein des cigales
452540	453840	Non ça me casse les couilles
453840	454600	Certes
454600	455200	Mais c'est local
455200	455840	Bien sûr
455840	456780	Couleur locale
456780	457320	On peut rien dire
457320	458880	C'est comme par exemple
458880	460260	Je vais en Thaïlande
460260	460820	Oui
460820	462100	Je vois des enfants qui
462100	463800	Mais c'est local
463800	464220	Bien sûr
464220	465180	On ne peut pas dire
465180	466100	On ne peut pas juger
466100	466580	Par exemple
466580	467720	Vous m'avez dit que
467720	469260	Vous nous avez parlé des îles Ferroé
469260	471260	Et qu'il y avait le massacre
471260	471540	Le Grinda
471540	472760	On m'a beaucoup reparlé de ce Grinda
472760	473660	Et les gens sont
473660	475000	Alors c'est un massacre de baleines
475000	475780	On peut le dire
475780	476520	De dauphins
476520	477260	De globicéphales
477260	477560	Voilà
477560	480300	Mais c'est la tradition là-bas
480300	481040	On n'y peut rien
481040	482180	Oui mais alors les traditions
482180	483140	A la limite
483140	485060	Tu vois
485060	486640	La corrida est une tradition
486640	487740	Que je trouve
487740	489340	Oui mais vous iriez quand même en Espagne
489340	490200	Mais je vais quand même en Espagne
490200	490820	Oui voilà
490820	491580	Comme moi
491580	492040	La nuance est là
492040	492500	C'est que
492500	493520	Moi on m'a fait chier
493520	494880	On est venu me voir sur Instagram
494880	495300	En me disant
495300	496840	Comment as-tu pu oser aller aux îles Ferroé
496840	497800	Après ce qu'ils font aux dauphins
497800	499240	Oui
499240	500500	Voilà
500500	502340	Est-ce que moi je vais m'empêcher
502340	504080	D'aller en Corée du Nord ?
504080	504960	En Turquie
504960	505580	Voilà
505580	506460	Ou aux Etats-Unis
506460	507680	Oui
507680	508240	Allez
508240	509100	Et puis
509100	510440	Car les vrais meurtriers
510440	511200	Devant ta porte peut-être
511200	511620	Voilà
511620	512500	Les vrais meurtriers
512500	513740	Ne sont pas
513740	515280	Ce qu'on vous dit
515280	516720	Dans les
516720	518060	Infos
518060	518320	Allez
518320	519560	Et il faut qu'on parle
519560	520480	Avec Urban Courti
520480	521120	Sur RMCC
521120	521800	IFQP
521800	522440	Hashtag UFQP
522440	523100	Envoyer nouveau message
523100	523840	Allez c'est parti
523840	524520	Il faut qu'on parle
524520	525100	Premier sujet
525100	525680	Les musulmans
525680	526320	Deuxième sujet
526320	527060	Les musulmans
527060	527720	C'est parti
527720	528600	Jingle pub
528600	530320	Vous savez qu'il y avait
530320	531080	Trois musulmans sur terre
531080	531440	Quoi il y a
531440	531940	Trois musulmans
531940	532660	C'est incroyable
532660	534660	Putain
534660	535760	Il flippe en ce moment
535760	536120	Mon gars
536120	537500	Les petits wasps
537500	539040	Parce qu'ils ont sorti
539040	539940	Le nombre de musulmans
539940	540280	D'ici
540280	540800	Qu'il y aurait
540800	542420	C'est un de mes sujets
542420	543500	Ah bah vas-y
543500	544300	Lance
544300	544940	Ouvre le bal
544940	545980	Alors on ouvre le bal direct
545980	546640	C'est un de mes sujets
546640	547340	J'ai vu l'article
547340	548420	Sur Valeurs Actuelles
548420	549140	Où ils ont sorti
549140	550100	Le chiffre énorme
550100	551040	Exceptionnel
551040	552580	Il y aurait
552580	555320	Dans le monde
555320	556480	En 2050
556480	557040	C'est ça
557040	557720	Attendez
557720	558280	Je crois que c'est ça
558280	560360	Oui alors
560360	561520	Les musulmans
561520	562480	Seront près de
562480	563180	Trois milliards
563180	565140	Trois milliards
565140	566320	Ils sont combien
566320	566800	Aujourd'hui moi
566800	567040	C'est ça
567040	567660	C'est milliards
567660	568640	Quand c'est sur les musulmans
568640	569100	Milia
569100	569540	C'est pas pour
569540	569920	C'est pareil
569920	570500	C'est milliards
570500	571520	Trois milliards
571520	572580	En 2060
572580	573680	Tu seras
573680	574400	Tu auras quel âge
574400	575260	En 2060 toi
575260	576000	Euh
576000	577260	J'ai quel âge
577260	577720	Aujourd'hui
577720	578260	30 ans
578260	579340	J'ai 30 ans en 2018
579340	580200	Bah je te laisse compter
580200	581160	32 en 2020
581160	581620	32
581620	582620	47
582620	583120	Incroyable
583120	584000	62
584000	585120	Ouais
585120	585800	Un peu plus
585800	586820	62 je crois
586820	587460	Ah oui 72
587460	588200	Tu sais très bien
588200	588980	Que les maths c'est pas mon fort
588980	589920	Moi je te fais un produit en croix
589920	590600	Pour résoudre
590600	592640	72 ans dis donc mon gars
592640	593340	72 ans
593340	594140	Je les aurai pas
594140	595060	Et tu seras musulman
595060	596000	Possible
596000	597940	Tu seras peut-être parti dans des 3 milliards
597940	599560	Bah moi j'ai déjà un pied dans la
599560	600480	Dans la musulmanie
600480	600900	Dans la Mecque
600900	601820	Si je puis me permettre
601820	603180	Puisque t'accompagnes
603180	603540	D'accord
603540	604060	Ouais
604060	604920	Et ainsi que
604920	606120	Toutes les personnes
606120	607280	Qui t'as rencontrées à Marrakech
607280	608260	Exactement
608260	610020	Si t'es à la base pour se laver
610020	610220	Et puis
610220	610800	Ce souk
610800	611540	De frottis
611540	612220	De frottis
612220	614460	Alors
614460	615060	Ouais
615060	616060	Donc c'est une étude
616060	616500	Ouais
616500	617440	De la
617440	619040	Jean-Jacques Bourdin
619040	619800	Corporation
619800	622620	C'est une étude
622620	623660	De l'institut
623660	624960	Jean-Jacques Bourdin
624960	625300	Alors
625300	627160	Ça vaut ce que ça vaut
627160	628360	C'est une étude
628360	629020	C'est une étude
629020	630160	Potentiellement biaisée
630160	630740	Donc
630740	632080	Ils seraient
632080	633180	1,6 milliard
633180	633860	En 2010
633860	635280	Donc
635280	636680	Un peu plus aujourd'hui
636680	636700	D'accord
636700	637320	D'accord
637320	638600	Et donc
638600	639360	En 2060
639360	640340	Ils seraient 3 milliards
640340	641500	Ce qui me paraît pas énorme
641500	642020	Puisqu'en fait
642020	642800	Ils sont
642800	644080	Mais à l'échelle de l'humanité
644080	644860	Mais surtout
644860	645580	Ils vont doubler
645580	647240	Et tout le monde va doubler
647240	647760	Bah c'est ça
647760	648340	Oui
648340	648860	Donc en fait
648860	649280	En proportion
649280	649900	Ils sont pas plus
649900	650820	Non mais je pense que
650820	651640	C'est peut-être en proportion
651640	653520	Les catholiques perdent
653520	655340	Peut-être des fidèles
655340	655660	D'accord
655660	657400	Mais s'il y a 1,6 milliard
657400	658220	C'est peut-être la seule religion
658220	659040	Qui gagne en fidèle
659040	660180	C'est-à-dire qu'en 50 ans
660180	661100	Ils doublent
661100	661320	Ouais
661320	662940	Mais tout le monde va doubler
662940	663120	Voilà
663120	663920	Il y a plein de facteurs
663920	665420	Il y a la population qui s'accroît
665420	666160	Et il y a la dynamique
666160	667040	De la religion en soi
667040	667800	Tu vois
667800	669160	Donc j'ai vu
669160	670160	L'info
670160	671020	Avec un très bon tweet
671020	671300	D'un mec
671300	672360	Ça fait transpirer des gens
672360	672880	C'est ça
672880	673980	J'ai vu l'info d'un mec
673980	674620	Qui disait
674620	675980	Juste au titre
675980	677320	Qu'on dirait
677320	678800	Parce que
678800	680120	L'info de Valeurs Actuelles
680120	680400	C'était
680400	682220	Les chrétiens doivent se réveiller
682220	683040	Et le mec disait
683040	683940	On dirait un match de foot
683940	684600	Où ils sont menés
684600	685560	A la seconde mi-temps
685560	686740	Et que
686740	688080	Le mec a dit
688080	688800	Putain les chrétiens
688800	689840	Réveillez-vous bordel
689840	690480	Réveillez-vous
690480	690780	C'est ça
690780	691100	Alors
691100	692460	Maintenant
692460	694260	C'est plusieurs commentaires
694260	694840	Que j'ai lus
694840	696080	Que je voudrais partager
696080	697100	Est-ce que tu te doutes bien ?
697100	698280	Donc tu parles
698280	700160	De Valeurs Actuelles
700160	700360	Ouais
700360	700660	Alors
700660	701200	Il y a
701200	701940	Marre des cons
701940	703340	Marre des cons
703340	704240	Sur Valeurs Actuelles
704240	704660	Très bon pseudo
704660	706020	Qui en deux mots nous dit
706020	706960	Ça promet
706960	709920	Il y a des points de suspension
709920	711940	Donc ça promet
711940	713800	Il y a des points de suspension ou pas ?
713800	714140	Non
714140	715080	Juste ça promet
715080	715620	Parce que s'il en avait mis
715620	716640	Mais j'entends très bien
716640	717440	Comment il voulait le dire
717440	718160	Il n'a pas besoin de mettre
718160	718660	De deux points de continuation
718660	720360	Ça promet
720360	723000	Qu'est-ce qu'il voulait dire par là ?
723000	723640	Si ça se trouve en fait
723640	724620	Ça se trouve le mec adore ça
724620	725380	Ça se trouve c'est un musulman
725380	726160	Qui fait ouais
726160	726680	Yes
726680	727140	Ça promet
727140	728040	Putain ça promet
728040	729060	Génial quoi
729060	729740	Marre des cons
729740	731960	Le vrai cancer du monde
731960	733800	Encouragé par la plupart des pays
733800	735400	Dits démocratiques
735400	736260	Oui bien sûr
736260	738080	Je plains sérieusement mes descendants
738080	739240	Trois petits points
739240	740080	Ah voilà
740080	741540	S'il n'y a pas trois petits points
741540	743360	Il n'y a pas cet effet dramatique
743360	745100	Du fâchelard des internets
745100	745920	Qui manque quand même
745920	746820	Attends
746820	747400	J'en ai un
747400	748080	Mais en fait
748080	749960	De quoi ils ont peur en fait ?
749960	751220	Plus de grecs dans les rues
751220	751800	Plus de kebab
751800	752420	C'est ça le
752420	753260	Peut-être
753260	753500	Oui
753500	754000	Plus de
754000	756120	Qu'est-ce qu'il va se passer ?
756120	757160	Je ne sais pas moi
757160	757380	Tu vois
757380	758620	Ah
758620	759200	Donc
759200	760220	Ah
760220	761200	Vas-y la perle
761200	762260	Bayarn 05
762260	764240	Dont 100 millions en France
764240	765980	100 millions
765980	766460	Fini
766460	767600	J'ai mes chiffres
767600	768160	J'ai mes sources
768160	768600	Non mais attends
768600	770240	Combien tu veux
770240	771760	Impossible
771760	773680	100 millions en France
773680	774700	Dans 50 ans
774700	776280	6 millions aujourd'hui
776280	777380	Et ça c'est vraiment
777380	779840	Ça c'est ce qu'on dit ?
779840	780560	Non non c'est à peu près
780560	782100	Les vrais chiffres
782100	782860	Ah ça y est ça y est
782860	784480	Ah bon ?
784480	786380	Attention Clément est devenu islamophobe
786380	787080	En deux secondes
787080	787560	Tu es en train de me dire
787560	788260	Qu'il y en a 6 millions là
788260	788720	A l'heure actuelle
788720	790040	Il y en a je ne peux même pas les lire
790040	792340	Il y en a je ne peux même pas les
792340	793780	Bref
793780	795260	Faites voir ?
795260	795960	Oh mais il y a un mec
795960	796500	Qui dit juste
796500	797540	Une bonne bombe atomique
797540	798280	Sur cette saloperie
798280	798660	Et boum
798660	799160	Bon voilà
799160	800600	Qu'est-ce qu'il voulait dire par là ?
800600	801560	Le mec est persuadé déjà
801560	802820	Qu'il y a un pays de musulmanie
802820	803020	Ouais
803020	803440	Déjà
803440	805220	Eh bah débarrassons-le
805220	805520	Voilà
805520	806520	Une bombe sur un peu
806520	807320	Mais c'est ça qu'il pense
807320	807860	Je pense que oui
807860	808560	Il y a moyen de
808560	808900	Voilà
808900	809880	Bah en fait
809880	810660	J'avais jamais vraiment lu
810660	811660	Les commentaires femmes actuelles
811660	812920	Je sais que généralement
812920	813340	Sur internet
813340	814040	Valeurs actuelles
814040	814700	Pas femmes actuelles
814700	815280	C'est très différent
815280	815500	Pardon
815500	817420	Alors que ceux de femmes actuelles
817420	818000	Je les lis régulièrement
818000	819160	Non j'avais jamais lu
819160	820920	Ceux de valeurs actuelles
820920	822920	Je sais que sur internet
822920	823340	De base
823340	824000	Le commentaire
824000	825840	C'est pas le
825840	827000	Sur valeurs actuelles
827000	827820	C'est peut-être un petit peu dur
827820	828340	Figaro déjà
828340	828880	C'est compliqué
828880	829280	Tu vois
829280	832200	Les commentaires de l'équipe
832200	832620	Également
832620	833820	Sont généralement
833820	834840	Délicieux
834840	835280	Donc voilà
835280	836040	Ça ne m'étonne pas
836040	836720	Que sur valeurs actuelles
836720	838500	On ait la lisse
838500	839900	Second sujet
839900	840660	Alors
840660	841780	Second sujet
841780	842640	J'en disais que ça moi
842640	843060	Tu peux y aller
843060	843400	On peut faire que des sujets
843400	844340	Je regarde si j'ai des trucs
844340	845340	Parce que
845340	846620	Quitte à
846620	847300	Au risque
847300	849200	De surprendre nos auditeurs
849200	851240	Je n'ai rien préparé
851240	852140	Comme à chaque fois
852140	852980	Comme à chaque fois
852980	853900	Mais
853900	854740	Je voulais quand même
854740	855860	Te parler d'un petit truc
855860	857260	Ta bite
857260	858660	Help
858660	861160	Il faut qu'on parle
861160	862460	Édition humour
862460	865680	Je vais boire
865680	866760	C'est peut-être mieux
866760	870020	C'est bon
870020	870360	Je peux
870360	871540	J'ai l'impression
871540	872300	Que j'ai touché un air
872300	873760	Ouais
873760	874460	Mais d'habitude
874460	875060	C'était un peu
875060	875580	Un air
875580	876100	Un air
876100	877140	Un air
877140	877300	Un air
877300	877660	Un air
877660	879280	Un air
879280	891500	Un air
891500	893320	ma trottinette lime
893320	895700	et mon gros iPhone
895700	897960	je précise que c'est faux
897960	899620	je n'ai pas de trottinette électrique
899620	902580	on parlera de ça un jour dans ce podcast
902580	905020	mais la trottinette électrique
905020	906380	en libre service ou non
906380	907940	et électrique ou non
907940	910120	tu préfères te déplacer qu'en trottinette électrique
910120	910640	ou perdre
910640	912160	je dis pas la taille de ton pénis
912160	915480	perdre 12 cm sur ton pénis
915480	918740	je suis obligé de me déplacer
918740	920140	tout le temps en trottinette électrique
920140	922440	où je perd 12 cm
922440	926780	ce qui ferait moins 4 cm
926780	929240	quand même si mes quelques cents sont exactes
929240	932100	je préfère sans hésiter
932100	932860	la trottinette électrique
932860	936200	il me resterait de quoi faire
936200	938060	mais pas assez pour que je me sente bien dans la vie
938060	940200	pas assez pour que j'assume
940200	941440	non non non
941440	942980	la trottinette directe
942980	944920	en même temps si t'as une trottinette électrique tout le temps
944920	945560	tu baises jamais
945560	948200	donc au final
948200	949780	ah merde j'avais pas pensé à ça
949780	950080	bah oui
950080	951960	après je pense que
951960	953960	que certaines personnes sont attirées par les
953960	955200	des trottinetteurs
955200	957100	je pense
957100	959080	je pense qu'il y a au moins
959080	959880	une personne
959880	960360	homme ou femme
960360	960800	je ne sais pas
960800	961300	dans ce monde
961300	963180	qui trouve ça excitant
963180	964060	quelqu'un sur une trottinette
964060	965060	excitant je sais pas
965060	965420	mais pas
965420	966000	si si si
966000	967000	oh putain
967000	967840	tu vois comme un gars en moto
967840	969060	ouais mais est-ce que tu veux vraiment te taper
969060	970220	le mec bizarre
970220	972840	je pense qu'il y a peut-être une personne sur terre
972840	974520	qui est excitée par la trottinette
974520	977440	l'idée de faire l'amour sur une trottinette électrique
977440	978360	en voyage
978360	979200	ah non non mais je te parle même pas de ça
979200	981500	voir la personne
981500	982400	t'imagines
982400	983420	sur sa trottinette
983420	984020	comme le
984020	985100	comme
985100	987000	Lorenzo Lamas
987000	988080	mais en trottinette électrique
988080	988600	il arrive
988600	989460	il garde sa trottinette
989460	989560	un petit
989560	989900	un petit
989900	990420	un petit drift
990420	992160	il soulève son chapeau
992160	994180	est-ce qu'il y a un endroit
994180	994980	pour parquer
994980	996640	ma trottinette
