start	end	text
173640	174580	Tu sais, avant, quand je disais que je l'ai...
174580	177180	Je pense qu'il y a eu une période où quand tu perds tes cheveux,
177240	178840	il n'y a que toi qui le vois vraiment au début.
178920	179200	Oui, oui.
179320	181220	Et les gens disent, non mais arrête, franchement, ça va.
181660	184140	Et là, maintenant, les gens, ils disent...
184140	185880	Ouais, c'est vrai qu'il va...
185880	189780	Et limite, à un moment, tu fais la technique que j'appellerais...
189780	192340	Pour passer pour une grosse merde misogyne à la technique féminine.
192700	195060	À savoir, tu dis un truc pour qu'on te rassure.
195460	196680	On dit, oh, je perds mes cheveux.
196800	197960	Mais non, tu ne les perds pas.
198120	198660	Et t'attentais.
198800	199680	Et maintenant, les gens disent, oui.
200040	201680	Oui, oui, non, moi, c'est même pas, ils disent rien.
202600	205120	Non, non, non, c'est genre...
205120	207620	Tu sais, il y a un mec qui a fait des implants, là, dans le milieu.
207720	209960	Il le met sur Internet, donc s'en fout, c'est Emmerick Carré.
210460	211580	Mais oui, Emmerick l'ont pris aussi, d'ailleurs.
211580	212320	Tous les Emmerick l'ont fait.
212840	215040	Et donc, je ne sais pas pourquoi, l'autre jour, il était dans la loge, je ne sais pas quoi.
215400	218860	Et je me retrouve en parler avec je ne sais pas qui, de moi, tu vois.
218880	220900	Et je dis, ouais, moi aussi, je les perds et tout, machin.
221600	224260	Et les gens, avant, ils te répondaient, mais non, et tout.
224520	226760	Et là, ils disent, mais franchement, la Turquie, c'est pas cher, quoi.
227180	229420	Et donc, tu commences à comprendre.
229440	231140	Ça me rend fou, cette histoire turque.
231580	236900	Pas pour dénigrer le peuple turc, mais d'où ils sont les seuls à avoir une technologie que s'ils l'ont, tout le monde va, quoi.
237380	240100	Oui, parce qu'ils ont commencé avant, mais en France aussi, ils sont bien.
240100	242340	Bafi, il l'a fait en France, c'est juste plus d'argent, c'est tout.
242760	245880	C'est juste les meilleurs rapports qualité-prix, mais c'est pas quand même les seuls gars qui savent faire ça.
245960	247760	Eh oui, mais si, en France, je ne sais pas, je crois que...
247760	249260	Je vais dire, je ne sais pas, mais je connais très bien les prix.
249620	250460	En France, c'est 7000.
251000	252320	En Turquie, imaginons, c'est 4000.
252500	254780	Ben, c'est 3000 de différence, il y a des gens qui disent, je vais en Turquie.
255220	256680	Oui, voilà, mais c'est qu'une histoire de prix.
256800	258680	Ce n'est pas non plus, les gars, c'est des génies, des cheveux, quoi.
258900	260700	Ben, je ne sais pas, apparemment, ils sont meilleurs.
260700	264800	En tout cas, c'est un grand débat.
266100	268300	De toute façon, toi, tu as J.R., là, on voit, il est passé full show.
268460	270400	On est d'accord que c'est ça ton futur ?
270400	270780	Oui.
270960	273500	Mais si J.R. c'est trop tard, il n'a plus de cheveux, toi, tu peux encore sauver,
273560	275680	parce que le but, tu connais la technologie, ils te prennent des cheveux.
275800	277920	Il a encore des racines.
279060	282320	Mais non, mais attends, même si tu peux le faire à 60 piges, mais si tu n'en reste que 3, non ?
282320	285200	Mais non, il te chope des cheveux de quelque part, les gars.
285200	286000	Il faut une...
286000	286860	Mais les gens complètes...
286860	287860	On est partis sur un débat.
288040	290100	Là, on est vraiment vieux, mec de 48.
290100	291580	Je ne sais plus ce que c'est le nom.
291580	294440	Ça n'existe pas, les gens qui n'ont plus rien, même, tu sais, genre, derrière les oreilles, là.
294540	295740	Mais ils te chopent du bulbe.
296740	298500	C'est des petits bulbes et il faut que tu t'en restes.
298780	300160	Oui, mais tout le monde, il en reste à tout le monde.
300360	301160	Mais il faut qu'il en reste...
301160	301800	Non, il n'y a un stade.
301800	304900	Ils n'en chopent pas n'importe où, ils en chopent dans ce qu'on appelle une zone donneuse.
305820	307100	Ah, là, tu es plus ce qu'il y a avec moi.
307260	308420	Tu as fait des recherches plus poussées.
308860	310320	Je sais, on m'en parle à chaque fois.
311120	314020	On te choppe des bandes derrière et tout jusque dans le dos.
314020	317220	On dit que tu es donneur et après, on te les met sur le caillou, quoi.
317360	319220	Zone donneuse, c'est pour maîtriser ça.
319340	321040	C'est que tu as regardé des tutos sur YouTube.
321160	321780	Non, c'est juste...
321780	322760	C'est donneuse ou donneur ?
322760	323700	Parce que donneur, c'est le kebab.
323920	324460	Zone donneuse, donneuse.
324940	326080	Donneur, kebab, Turquie.
326180	326900	Pour ça...
326900	329000	Première vanne, un petit jeu de mots sur la Turquie.
329300	330180	Super, ça me fait plaisir.
330220	333560	Attends, je le note que je pense qu'on fait un Reels et qu'on le balance en ligne.
333900	337220	D'ailleurs, petit débrief, parce qu'on n'a pas parlé du podcast live
337220	339020	où j'ai eu des excellents retours d'Urbain.
339020	343020	On m'a dit, putain, je croyais qu'il n'était pas marrant et en fait, vraiment incroyable.
343120	346000	Ça fait toujours plaisir de prendre un compliment déguisé.
347140	347920	C'est vrai que ça, c'est dur.
348700	349960	Tu ne peux pas juste dire que c'était marrant.
350080	351360	Je pensais que tu étais une merde.
351500	353420	Je sais très bien de qui il est le retour et de ton pote Thibaut.
354160	354560	Entre autres.
355320	356920	Et pourquoi il croyait que je n'étais pas marrant ?
356920	357700	Non, il n'a pas dit ça.
357800	358220	C'était pour rigoler.
358360	360120	Il a dit, très très bon, Urbain.
360540	361780	Moi, j'ai besoin d'un public.
362020	363640	Parce que vous, du public, vous en avez tout le temps.
363780	364100	Moi, pas.
365460	367700	Je rappelle qu'à l'heure où ce podcast est diffusé,
367700	370060	je ne sais pas où j'en suis de ma date de Dracquerque.
370380	371620	Je ne sais pas si elle est faite ou pas faite.
371900	372980	Donc, j'ai peut-être ça tout le temps usé.
373000	373540	C'est une zone grise.
373680	375100	C'est une zone grise de Dracquerque.
375240	378740	Est-ce que ce n'est pas pas grave quand c'est dans une ville de merde qu'on ne remplit pas ?
378740	380800	Avec tout le non-respect que j'ai pour Dracquerque.
380800	383520	Je crois que Dracquerque, pour le coup, c'est trop tard.
383600	384360	Je fais la promo trop tard.
384460	386240	On va le passer au moment où ça sera passé 5.
386420	387460	Tu joues quand ?
387460	389960	Mars.
390420	391200	Ah oui, ce sera trop tard.
391260	392660	Mais c'est une ville.
393820	395920	Je crois que c'est la ville type qu'on dit.
395920	397340	C'est une ville de merde.
397480	398640	Genre Dracquerque, Château-Roulimoges.
398900	400220	Mais je crois que Dracquerque, c'est méga stylé.
400240	400880	Non, non, c'est très beau.
401320	402080	C'est à la mer.
402260	403900	Il n'y a pas tout le temps de...
403900	405060	Non, non, ce n'est pas la ville en soi.
405160	405880	C'est les gens.
406140	407480	Le problème, le gars qui veut juste...
407480	410480	Il y a des gens blindés à Dracquerque.
411040	412640	Il y a vraiment de tout.
412820	413880	Il y a un carnaval de fous et tout.
413940	414320	Il y a du budget.
414540	415840	Il se lance du poisson dessus et tout.
416000	417320	Le carnaval de Dracquerque.
417320	417720	Déprime.
418040	419240	Ça, c'est toute l'ambiance du...
419240	420880	Ma meuf, elle veut aller à Rio.
421620	422400	C'est autre chose.
422480	422800	C'est l'enfer.
423060	424080	Tu marches dans la rue, tu perds tout le monde.
424080	425140	Tout le principe du carnaval.
425400	426400	On parle de Dracquerque et Rio, tu es sérieux ?
426400	429540	C'est le top du carnaval, Rio.
429920	430340	Et c'est quand même de la merde pour moi.
430340	431340	Et dans Dracquerque.
431680	432760	Mais non, mais c'est que ça n'a plus de dégain.
432800	433140	C'est trop gros.
433200	433820	C'est comme les férias.
433900	434900	Tu fais Bayonne, ça n'a aucun sens.
435000	439440	Tout ce qui est carnaval, le déguisement, la parade et tout, pour moi, c'est une déprime
439440	440340	géante.
440360	440880	Ah !
440880	446120	Moi, je trouve que c'est OK un peu un truc de Jackie, mais quand tu te déguises, t'es un peu
450880	454500	à quoi ça ressemble, tes soirées déguisements, tu te déguises encore ?
454500	455880	Non, mais ce n'est pas souvent.
456340	457260	Je vais te dire celle que je me souviens.
457360	461400	On avait fait, alors c'était très, c'était une autre époque.
461660	463100	Nous, on avait appelé ça Soirée pute.
463220	464080	Voilà, comme ça, c'était clair.
465020	467380	Tu n'as pas assez de monde qui te titule sur Internet ?
467380	468320	Non, mais attends, c'était en 2007.
468440	469800	Je suis repenti, je n'étais pas mon nom.
470020	470760	C'était comme ça que ça a plu.
470760	475160	Il y avait autant de filles qu'une garçon et on s'était juste mis très, très vulgose.
475540	476000	Très vulgose.
476120	480200	Vraiment vieille pute des années 80, maquillage, voilà.
480200	482500	Les filles, les hommes, c'était hilarant.
482580	484500	Et aussi, on avait fait film une fois, c'était très bien.
484680	489140	Il y avait un jacouille et un à mon beau-fils d'exception.
489700	491720	Moi, j'avais fait un mec dans The Big Day Wosky.
492080	494200	C'est vraiment, c'est une soirée de merde devient une bonne soirée.
494300	494900	Toi, tu n'avais pas trop de butch.
495140	496540	Parce que tu avais fait un mec du bowling, quoi.
496960	497360	Non, je n'ai pas.
497480	498180	Un tout petit butch, quoi.
498180	499400	Non, mais en plus, j'avais fait le gros.
499520	499820	C'est dommage.
500120	501040	À l'époque, je n'avais pas les cheveux longs.
501120	502420	Maintenant, je fais The Dude, tu vois.
502420	505940	Non, mais tu t'es déguisé en mec qui n'a pas un mec normal de la vie.
506060	507600	C'est comme si tu déguises en fantôme, quoi.
507660	508620	Tu n'as rien à te faire un trou dans un bras.
508620	511500	Parce que je m'étais fait une coupe, un bouc, des fringues.
511680	513060	Et je n'étais pas assez gros pour le...
513060	513820	Alors, ça va te faire...
513820	514980	Mais je n'étais pas assez gros pour le truc.
514980	515640	En plus, tu n'es pas...
515640	518000	Non, parce que là, les gens, après, je vais passer pour les gars qui se moquent du gros.
518320	519120	Mais au moins, il n'est pas gros.
519260	519620	C'est juste...
519620	520060	C'est marrant.
520240	521040	C'est le plus gros.
521060	521640	Il a une anomalie.
521840	522400	C'est le plus gros entre nous.
522540	523180	Non, mais non.
523180	524520	De toute façon, le gros...
524520	525540	Mais c'est le plus gros d'entre nous.
525580	525800	C'est ça.
525860	527380	Le gros du groupe, il n'est pas gros.
527560	528100	C'est le plus gros.
528200	528520	C'est le plus gros.
528520	529600	De toute façon, dans un groupe, il faut un gros.
529840	530640	C'est juste le plus gros.
530640	532620	Dans mon groupe, à moi, de potes, c'est moi le gros.
532940	533140	Voilà.
533240	533940	On est chacun un gros.
534000	534800	C'est exactement ce que je dis.
534920	536000	Mais toi, c'est juste le niveau...
536000	537120	Il y a un fessier présent.
537520	537780	C'est tout.
537980	539100	C'est ça qui est marrant avec toi.
539320	540060	Mais maintenant, c'est drôle.
540160	542680	C'est qu'il y a des copains, à moi, ils sont plus gros.
542920	544180	Mais je reste quand même le gros.
544260	545500	Parce que c'est bon, on ne va pas changer de gros.
545940	547460	Ça fait 20 ans qu'on a un gros.
547680	548860	On peut plus qu'un minute de changer.
550040	551220	Il y a vraiment un délire là-dessus.
551220	552040	Une fois, ils étaient tristes.
552120	552420	Ils m'ont regardé.
552540	554160	Ils se disaient, mais t'es même plus gros.
555560	556580	Ça va revenir gentiment.
557280	558400	Alors, tes sujets ?
558400	559520	Non, mais je n'en ai pas envie.
561900	562940	Si, j'avais deux sujets.
564100	565740	Dont un qu'on a trouvé il y a trois minutes.
566760	568520	Et un chien de la classe derrière qui est en conf call.
568620	569040	J'ai envie de lui péter.
569140	570720	Mais t'inquiète, tu ne l'entends pas du tout dans les micros.
570840	571460	Pas du tout, du tout.
571560	571760	Je te jure.
571760	572360	C'est juste qu'il l'entend.
572360	573620	C'est des micros vraiment de très près.
573780	574680	Même là, ils n'entendent pas.
574760	575640	Regarde, JR, dis un truc.
576600	576760	Voilà.
577100	577580	On n'a pas entendu.
578180	578880	JR, dis un truc.
581320	582160	T'as entendu un peu.
582620	583400	T'as entendu un petit peu.
584820	585900	C'est quoi cette JR ?
585900	587420	Il faudrait qu'il rentre, JR, sur Duolingo.
588340	589320	Le langage JR ?
589320	589500	Oui.
589700	591660	Parce qu'il y a le Klingon.
591940	594420	Il y a le truc de Game of Thrones.
594480	596200	Il y a tous les langages de Geek sur Duolingo.
596220	597040	Il y a des gens qui ont du temps libre.
597160	597680	Beaucoup, beaucoup.
597760	599280	C'est même dans les trucs les plus faits.
599460	600000	Le Klingon.
600000	601000	Je pense que c'est Klingon.
601220	602240	Je ne voudrais pas que tu te fasses des ennemis.
602320	603000	Je pense que c'est Klingon.
603720	604620	Je crois que c'est Klingon.
605000	607680	Même si j'ai le truc de Star Trek.
608060	609120	Et vous, en fait, tu sais que j'ai récouté...
609120	610500	De toute façon, Star Trek, en France, tout le monde s'en vend.
611040	612660	Oui, c'est vrai qu'en France, tout le monde s'en vend.
612720	613180	Non, non, non.
613280	615880	Mais c'est le langage de Game of Thrones, c'est quoi ?
615880	617560	Ou celui du Seigneur des Anneaux ?
617560	618020	Celui-là, il est très...
618020	618880	En Elphique ?
618880	619600	Il y a de l'Elphique, ouais.
619620	620240	C'est de l'Espéranto.
620900	621640	Non, mais tais-toi.
621640	623580	Ah, toi, l'Espéranto, c'est vieux, ça.
623640	624740	Ce n'est pas un truc du Game of Thrones.
624980	626880	Non, l'Espéranto, c'est la langue...
626880	627540	C'était le rêve.
627660	628160	C'était le rêve, oui.
628160	629160	Le rêve européen, oui.
629240	630220	Le rêve de...
630220	631760	On mélange toutes les langues pour faire une langue.
632100	632500	L'amour.
632660	633180	Ça a foiré.
633200	633900	Et Ayakam...
633900	636060	Ta pote Ayana Kamura, c'est parfait.
637360	639040	Ça ne marche pas du tout.
639220	640480	Mais quand même, ça marche.
640620	641240	C'est un hommage.
641520	642600	Ayana Kamura, c'est un...
642600	643380	Ayana Kamura.
643960	644640	Ayana Kamura.
644740	645860	Bon, ok, thème.
646300	646580	Thème.
646940	647560	Thème de vieux.
647900	648420	Les mariages.
648420	648780	Allez.
649400	651140	Moi, c'est la saison des mariages qui arrive, là.
651660	653000	Alors moi, j'ai passé beaucoup d'années,
653360	653760	très, très longtemps.
653840	654260	Je n'y ai jamais été.
654440	655240	Je n'avais pas de mariage.
655360	656140	Alors tout le monde se fait des mariages.
656240	658120	Et là, ce moment, beaucoup de mariages.
658800	661600	Que ce soit avec ma copine, de son côté ou de mon côté.
662100	663240	Et qui dit mariage, dit...
663240	663780	C'est mariage allemand ?
663780	668380	EVG, chiant, easy jet, dans une ville pas loin en Europe.
668540	669120	Alors non.
669320	669640	Ça, c'est...
669640	672460	Non, nous, on va faire ça en France.
672620	673580	Moi, les EVG, je trouve ça cool.
674020	675100	C'est pas beaucoup, c'est marrant.
675200	676000	Ça dépend...
676000	677000	Ça dépend quelle ambiance.
677000	679360	Si c'est du champion qui dit,
679460	680560	ouais, on va à Bucarest,
680720	682220	on va lancer des nains au Bas-Buca.
682220	684260	Tu vois bien, les potes, c'est ce qu'il dit.
684360	684980	Non, mais je ne les fais pas, moi.
685160	685520	Je ne les fais pas.
685560	686320	Tu ne les fais pas, mais c'est ça.
686320	686880	Il y a un mois, on m'a invité.
687020	687700	C'est cette ambiance-là.
687780	688660	J'ai dit que j'avais le Covid.
688960	689980	Non, mais je...
689980	692720	Parce que Franjo, il n'a pas le temps pour les loisirs.
692920	693900	C'est vrai, il faut faire du fric.
694100	695460	C'est vraiment la pire excuse pour Franjo,
695520	697500	parce qu'on l'a déjà vu pendant le Covid.
697860	700700	Tu n'étais pas trop concerné par la voir ou pas,
700700	701860	ou pas faire des trucs ou pas.
702000	702620	J'ai des cas concrets.
702960	703680	Alors là, vous le savez,
703780	705240	si Franjo vous dit que j'ai le Covid,
705660	706680	c'est qu'il s'en branle de vous.
706860	708000	Si Franjo vous dit que j'ai le Covid,
708180	709320	il dit que je fais une soirée à la maison,
709420	709800	venez tous,
710040	711460	essayez de le filer au plus de monde possible,
711540	713300	parce que c'est une maladie qui n'existe pas.
713640	715120	C'est un complot, comme la terre est ronde.
716060	717800	Non, mais oui, les EVG,
717940	719200	je trouve ça un peu technique maintenant.
719340	720060	Je trouve ça un peu relou.
720720	721940	Le but, c'est de dormir le moins possible,
722020	722800	et de les boire le plus possible.
722900	723880	Et ce n'est pas du tout avec mes convictions.
724120	724720	Moi, je ne l'ai jamais fait,
730700	731740	c'est pas un animal.
732360	733160	C'est vrai que niveau,
733500	734520	ce n'est pas conviction,
734680	735200	c'est juste moi,
735440	736560	maintenant, je ne peux plus.
736960	737940	C'est-à-dire que je me fais une soirée
737940	738420	et je ne dors pas,
738620	739320	je suis en dépression.
739580	740080	Oui, pareil.
740320	740720	Mais vraiment,
740980	741980	la vie,
742060	742980	je n'ai pas envie de la vivre.
743240	744760	Moi, il me faut trois jours pour une soirée.
744960	745900	C'est pour ça que j'ai peur de faire des enfants.
746080	746800	Je me dis, je ne vais pas être capable.
747100	747700	Si je ne dors pas,
747820	748540	tu m'empêches de dormir.
749240	750500	J'avoue que là-dessus,
750560	751340	on n'est pas du tout égaux.
751480	752040	Moi, je connais des gens,
752080	753120	ils dorment trois heures et ça va.
753120	753760	Bon, par contre,
753840	755300	ils vont claquer à 60 ans.
756400	757560	Peut-être qu'ils vivent dans l'illusion.
757660	758320	Tous les gens qui disent,
758500	759560	j'ai organisé ma life de ouf,
759620	760320	je dors quatre ans parmires.
760620	761420	Je peux regarder mon sommeil.
761720	763300	Je sais que j'ai dormi
763300	764480	sept heures et vingt minutes.
765380	766440	Ah, ça, c'est un bon sommeil.
766600	767440	C'est bien.
767640	768280	Je peux même regarder.
768400	769260	Mais ça, c'est le vrai sommeil.
769800	770780	Mais pauvre sac à merde.
771000	771980	Ça fait quatre ans déjà
771980	773100	que ça ne se fait plus
773100	773960	de montrer sa montre et dire
773960	775160	tu sais qu'avec mon Apple Watch,
775240	775760	ça peut chronométrer
775760	776340	Maurice Cardia.
776940	778180	Qu'est-ce que tu nous fais là ?
778180	778640	Non, non, non.
778640	780020	Pour ça qu'écoute en audio,
780180	781240	il est en train de regarder
781240	782440	sa petite montre de Jacky.
782860	783920	Je ne suis pas de ta montre ?
783920	784660	Comment ?
784660	786080	Tu fais des conversations ?
786080	786740	Non, mais parfois,
786800	787460	on me dit que j'ai bien dormi
787460	788040	et je ne suis pas d'accord.
788220	788740	On s'embrouille.
788920	789140	Mais alors,
790220	791820	21% de sommeil profond.
791920	792400	Vous avez combien
792400	793620	à voir un sommeil profond ?
793620	794180	Bernard Serres,
794260	794840	je n'ai pas de montre.
795900	796860	Ah, ça y est, c'est parti.
797000	797580	C'est un podcast.
797880	798320	Là, on y est.
798780	799420	Là, on est bientôt
799420	800620	dans les conseils de live coaching
800620	801560	pour être plus efficace
801560	802160	dans son travail
802160	803220	et gagner plus d'argent.
803520	803920	Pas du tout.
804820	806360	Investissez dans l'immobilier locatif.
808640	809100	Il y a des trucs.
809240	810000	Investissez dans l'immobilier.
810020	810740	Attends, mais 7h20,
810920	811360	c'est vachement bien.
811800	813140	Pour 7h20 de vrai sommeil,
813220	814240	tu es resté combien de temps au lit ?
814240	814940	9h ?
814940	815260	Parce que là,
815280	815880	il a calculé
815880	816920	le vrai sommeil bien.
818020	818800	On va dire que là,
819080	819500	exceptionnellement,
819560	820120	j'ai galéré un peu,
820180	820540	mais normalement,
820580	822560	j'ai découvert que
822560	823220	si tu dormais
823220	824780	à partir de 1h du matin,
824900	825460	même 9h,
825540	826040	tu es moins bien
826040	826920	que si tu dors
826920	827960	à 23h,
828240	828700	7h30.
828860	829940	Ça, ça dépend
829940	830720	des rythmes des gens.
830960	831240	Non, non.
831440	831840	Il y a des gens
831840	834280	qui se couchent à 21h,
834320	834660	22h,
834660	835280	ils dorment trop bien.
835640	836140	Moi, je me couche
836140	836920	à 22h30,
837180	837680	je me réveille
837680	838180	à 1h du matin,
838300	839160	automatiquement.
839900	840500	Si, à chaque fois
840500	840780	que je l'ai fait,
840940	843700	si je me couche trop tôt,
844040	844420	j'ai des genres
844420	845320	de cycles chelous
845320	846560	où je vais me réveiller
846560	848060	à 22h.
848480	848960	Si je me couche
848960	850520	avant 23h,
850560	851180	23h30,
851700	852200	je vais me réveiller
852200	852640	au milieu de la nuit
852640	853020	en pleine forme.
853080	853340	Moi aussi.
854620	855340	Alors que si je m'endors
855340	855780	vers 1h,
855860	856620	mais peut-être
856620	857180	c'est psychologique.
857720	858440	Si je m'endors
858440	859000	vers 1h,
859060	859420	1h30,
859920	860380	je me réveille
860380	860780	le lendemain
860780	861780	vers 7h,
861820	862120	8h,
862120	862620	et c'est magnifique.
864220	865080	Moi, je ne sais pas.
865180	865700	J'ai découvert
865700	867140	que quand tu t'es endormé
867140	867700	avant minuit,
867940	868380	tu étais quand même
868380	868840	beaucoup mieux.
869340	870220	Je l'avais déjà lu
870220	870880	et ça confirme.
871100	871740	Avec cette montre
871740	872880	qui est donc
872880	873980	une Xiaomi à 22h.
876000	877280	T'as un placement de produit
877280	877880	que tu nous as pas dit.
878040	878640	Ah bah non.
878940	879280	Ah bah non,
879360	879620	Xiaomi,
879740	880320	je n'avais pas un placement
880320	880860	de produit Xiaomi.
881060	882280	Une fois que tu dis Xiaomi ?
882280	882920	Non, je l'ai dit qu'une fois.
883760	884420	L'achetez pas,
884540	884980	c'est de la merde.
885280	885920	Voilà, comme ça,
886000	887340	c'est un produit.
887820	888100	Attention.
888600	889420	Moi, ça fait deux fois
889420	890280	que je dis que des produits
890280	890760	sont de la merde
890760	892000	et qu'on me les offre.
892020	892300	Ah ouais ?
892300	893940	Je suis un contre-influenceur.
894680	896580	J'ai défoncé Aromazone
896580	897380	pendant mon spectacle.
897560	899340	Il y avait la responsable marketing.
899500	899880	Elle m'a offert
899880	901240	200 euros de trucs Aromazone.
901640	902080	Tout ça parce que
902080	902880	je me foutais de leur gueule
902880	903920	en mode...
903920	904380	Aromazone,
904460	905260	c'est les huiles essentielles.
905380	905600	Ah oui.
906060	907820	C'était un peu...
907820	908380	En fait,
908460	908840	moi, ma meuf,
908900	909140	une fois,
909180	909700	elle m'avait emmené
909700	910360	à Aromazone
910360	911160	et il y a des gens
911160	911460	qui pensent
911460	912180	que ça soigne vraiment.
912640	913380	Il y a vraiment une meuf
913380	914440	qui a demandé à la vendeuse
914440	915340	« Et qu'est-ce que vous auriez
915340	916720	contre la leucémie ? »
916720	917300	Et la meuf,
917420	917960	tu vois,
917960	918780	elle n'a pas dit
918780	920000	« La miartise, c'est super. »
920000	921120	La miartise, c'était...
921120	921260	Voilà.
921620	922580	Je dis exactement ça
922580	923060	dans le spectacle.
923200	923560	La meuf,
923620	924400	elle est morte de rire
924400	924920	dans le spectacle.
925060	925220	Elle m'a dit
925220	926360	« C'est vrai qu'on en a plein
926360	926840	des bizarres
926840	927720	qui pensent qu'on soigne,
928180	928640	mais vas-y,
929160	929540	prends des trucs
929540	929980	pour tes cheveux,
930100	930700	pour ta barbe.
930860	931260	Ta meuf,
931340	932160	elle choisit quoi ?
932160	933140	Elle m'a donné le catalogue
933140	934000	et elle m'a donné
934000	934560	trop de produits.
934880	935220	Donc voilà.
935220	936180	On chiant dessus.
936600	937440	Même pas...
