start	end	text
262500	263500	Ah, ça fait mal.
263800	264060	Bon, allez.
264060	267320	Bon, alors, tu veux tout savoir ce qui se passe dans le cyberspace ?
267320	268520	C'est l'heure des news high tech.
269020	271400	Avec l'heure de ton père et Cartelweb.
271860	272620	C'est l'actualité.
272620	273640	C'est l'heure des news high tech.
273680	274920	Put de poney et internet.
275140	276200	C'est l'heure des news high tech.
276320	277420	C'est l'actualité du web.
277540	278100	Les news high tech.
278120	281060	Vous connaîtrez tous sur toutes les nouveautés, des nouveautés du news.
281180	284260	Vous l'aurez appris dans l'apéro du capitaine.
284260	285920	Ton père va te fouetter.
285920	286040	C'est l'actualité du web.
286040	286580	C'est l'actualité du web.
286580	287080	C'est l'actualité du web.
287080	287300	C'est l'actualité du web.
287300	287800	C'est l'actualité du web.
287800	288640	C'est l'actualité du web.
288640	289600	Partez !
289600	290200	Vous connaissez...
290200	292220	Ah ouais, carrément, direct comme ça, on y va à cash.
292500	293800	C'est rapide ce soir, il parait.
293880	300200	Vous connaissez, chers auditeurs, ma foi dans la science et dans sa capacité à sauver l'humanité.
300380	300620	Ouais.
300860	301480	Comme post-carbone.
301480	304940	Vous vous souvenez ? Oui, mais là, la science va sauver l'humanité.
305020	305840	Il n'y aura pas d'apocalypse.
306140	306220	Oui, bien sûr.
306940	311680	Nous avons parlé dans un précédent podcast de notre ami Marc Poste, qui élève des morceaux
311680	312880	de viande dans des tubes à essai.
313020	313780	Oui, le poule grain.
314140	315760	Voilà, afin de nourrir l'humanité.
316280	321480	Mais à quoi va servir toute cette viande s'il n'y a plus d'hommes pour peupler notre belle planète ?
322020	324800	Et oui, chers auditeurs, un danger nous guette.
325440	328480	L'infertilité et la faible qualité de nos spermatozoïdes.
328480	329040	Les spermatozoïdes.
329080	329620	La vache !
329620	332080	Parle pour toi, les miens sont parfaitement performants.
332180	337100	J'ai fécondé personnellement la moitié des prostituées de la rue Saint-Digle.
337240	338140	Ça va parfaitement mieux.
338220	340400	Non, non, ça c'est ce que tu crois, Captain Webb.
340740	342380	Tu veux dire que je paye des pensions pour rien ?
342380	344740	Vu la gueule des marmots, je pense qu'il a raison.
345100	345740	C'est les pas de toi.
346760	352620	Mais ne t'inquiète pas, Captain Webb, nos amis scientifiques sont là pour nous sauver encore une fois.
352740	354480	Ils vont venir muscler nos petits spermatozoïdes.
355220	356040	Il y a un petit peu de ça.
356040	360280	Je vais vous présenter le projet du professeur Jean Pribil.
360920	366880	Le professeur Pribil est un spécialiste de la fécondation in vitro et de l'insémination artificielle
366880	371880	à l'université Mazarik-de-Bougron en République tchèque.
372400	374240	On adore les éprouvettes en Europe de l'Est.
374980	382240	Et oui, parce qu'en vue de choisir un spermatozoïde bien musclé pour bien claquer l'ovule,
382240	388140	le professeur utilise un microscope atomique d'une précision au nanomètre près.
388360	390720	Il le fout son microscope atomique.
390980	392220	Avec des petites plaquettes et tout.
392580	392900	Ah oui, d'accord.
393080	394280	Donc il faut déjà y aller sur la plaquette.
394280	397840	Et alors qu'est-ce qu'il fait avec son microscope atomique ?
397840	399980	Il observe le sperme.
400040	406700	Il les analyse un par un pour trouver le champion spermi, le meilleur, celui qui claquera l'ovule.
407120	411020	Mais il s'est dit faire une analyse uniquement sur l'apparence.
412620	414460	Ça reste très théorique.
414660	415080	Il les mesure.
415640	416580	Il a été beaucoup plus loin.
416580	419800	Et oui, parce qu'il a développé un test imparable.
420260	424560	Il a conçu un utérus artificiel qui reproduit l'environnement d'un vrai.
425080	426500	Et qu'est-ce qu'il fait avec ça ?
426500	430480	Eh bien, ils organisent des courses de spermatozoïdes.
430540	431000	C'est une blague.
431440	435340	Et donc, il lâche tout un tas de spermatozoïdes dans son utérus artificiel.
435860	438480	De manière à choisir spermi.
438500	439140	Le champion, quoi.
439220	439860	Le champion.
440060	441220	C'est le parcours du combattant du spermatozoïde.
441220	442680	Attends, mais c'est le jeu olympique du spermatozoïde.
442860	443680	C'est un peu ça.
443680	447340	Et c'est au gagnant que l'ovule d'or sera offert.
447500	450440	Et il fécondera et donnera naissance à un bel enfant.
450740	452000	C'est quand même pas gagné son histoire.
452040	456020	Il se dit d'ailleurs qu'il y aurait des paris sur internet après les combats de coques.
456020	456860	Ah mais c'est quoi ?
456860	458440	Les courses de spermatozoïdes.
458660	464780	Le site pmuc.fr qui a été déclaré premier site français en termes de visite la semaine dernière.
465400	468380	Pourrait lancer des paris sur les courses de spermatozoïdes.
468440	468700	Eh ouais.
468880	469560	Ça pourrait être pas mal.
469620	471740	Donc voilà, c'était la news scientifique de la semaine.
471740	472740	La news high tech, bien sûr.
473680	474620	Ah bah écoute, c'est génial.
475120	476380	Moi, je vais vous parler du CSA.
476460	478540	Vous savez que le CSA a bien intention de se pointer sur internet.
478880	479980	Je me remets si c'est pas déjà fait.
480060	483660	Il n'y a pas eu un décret de loi qui est passé ou je sais plus quoi, lors ton père, concernant le CSA.
483720	484300	Il n'en sait rien.
484600	485200	Il n'en sait rien.
485720	485920	Non.
486080	487280	Non, il me confirme, il n'en sait rien.
487400	487700	Ok, d'accord.
488080	492000	Donc, alors, ce qui est intéressant, c'est que dans une interview pour le Figaro, c'est toujours le Figaro qui nous a annoncé bonne nouvelle.
492000	492600	Je ne sais pas pourquoi.
492600	503700	Le président du CSA a dit, souhaitez que les logiciels de contrôle parental, donc vous savez ceux que vous installez pour que vos marmots n'aillent pas sur les sites de boules, ou que votre femme éventuellement n'aille pas sur des sites de boules aussi.
503940	504380	Oui, c'est allé.
504380	508600	Voilà, soit filtré par défaut et donc bloque l'accès au site de vidéo.
509180	511600	Alors, qui n'aurait pas reçu un label.
511980	512620	Alors, expliquons-nous.
513060	514440	Tu as, par exemple, un site de vidéo.
514600	517620	Alors, on ne va pas prendre Megaporn parce que c'est un peu trop facile, ni RedTube, etc.
518100	519160	Prenons, par exemple, YouTube.
519580	523440	Eh bien, imaginons que YouTube n'a pas ce label délivré par le CSA français.
523760	523920	Oui.
524040	527420	Les logiciels de contrôle parental pourraient, par défaut, empêcher l'accès.
527740	530220	Oui, mais si tu n'as pas de logiciel parental sur ton ordi.
530500	534360	Alors, pour l'instant, mais n'oublions pas qu'avec tout ce qui est en train de se faire en ce moment et qu'il y a deux pieds, etc.,
534380	536720	il se pourrait fort qu'on finisse par se retrouver avec des logiciels parentales.
536800	539080	D'ailleurs, je crois même que c'est déjà fait peut-être sur la Livebox ou je ne sais plus quoi.
539300	539700	Par défaut.
539720	543920	Avec des logiciels intégrés par défaut dans les routeurs, dans les box, donc,
544060	547000	parce que je ne pense pas que les routeurs de Netgear, etc., qui sont vendus en magasin.
547380	548560	Oui, c'est un sacré bordel, ça.
548760	549000	Voilà.
549360	552820	Et donc, on pourrait se retrouver avec une censure par défaut, si tu veux, de certains sites de vidéos,
552940	553680	ce qui est quand même un peu gênant.
553900	557240	Alors, évidemment, le but, c'est de lutter contre les méchants pirates
557240	559380	et puis les contenus pédophiles qui traînent sur YouTube.
559380	563620	Parce qu'on connaît, on sait tous qu'il y a de nombreux pédophiles qui vont poster des petites vidéos sur YouTube.
563740	564580	C'est connu.
565780	567360	Tous les jours, en page d'accueil de YouTube.
567360	569120	Il y a le producteur de Justin Bieber, en tout cas.
569420	570560	Ah bah oui, voilà, exactement.
570720	572580	Justin Bieber est un grand danger pour...
572580	573240	Ah oui, c'est un danger.
573240	578620	Donc voilà, en gros, disons qu'on s'avance bien vers une sorte de filtrage généralisé du Net.
579360	581220	Le bonheur, 1984, tout ça.
581280	584800	Je vous en reparlerai tout à l'heure, 1984, avec une autre petite news fantastique.
584900	588660	Moi, je vous parlerai de 1984 la semaine prochaine,
588980	591880	mais je vous démontrerai qu'aujourd'hui, j'en suis bien triste,
592000	596740	mais à mon avis, 1984 est passé complètement à côté de la plaque.
597060	598160	Bah oui, on est en 2011.
599660	600020	Merci.
600020	602540	Alors ton père, toi.
602640	604080	On est bien en 2011, je ne me trompe pas.
604120	604840	Oui, oui, oui.
604840	605280	Et on y est.
606620	608180	Steve Jobs n'est pas en forme.
608260	609760	C'est la news de la semaine.
609980	611300	Enfin, plutôt la news d'hier.
611420	612640	Oui, l'anore de la news.
612740	616680	Après le pancréas en 2004 et la crise de foie en 2009,
617220	622640	notre ami Steve n'est pas en forme et vient de décider de faire une pause pour s'occuper de sa santé.
622940	627300	Alors c'est là que notre ami Captain Webb va sortir une phrase bien dégueulasse qui...
627300	628160	Garde la foi, Steve.
628880	629440	Oh la vache.
630020	630500	Pas mal.
630540	631740	Attends, putain, je suis sympa et tout.
631800	633000	Et voilà, tout de suite, on me fait des remarques.
633180	634960	J'en ai marre de me faire traiter d'ordure, bordel.
635120	638220	Steve a adressé un message à tous les salariés de la firme.
639140	641620	Je vous le cite, ouvrez les guillemets en français.
641820	648120	À ma demande, le conseil d'administration m'a accordé un congé maladie pour que je puisse me concentrer sur ma santé.
648320	649320	Franchement, ils sont trop sympas.
649420	650260	Moi, j'aurais refusé.
650420	651400	Non, tu restes.
651580	652280	Tu ne fais pas chier.
652700	653080	Tu vas rester.
653140	654460	On va t'aménager une petite chambre d'hôpital.
654460	656480	En même temps, s'ils disent ça, ils les virent.
657940	658540	Alors, je continue.
658540	661320	Tu sais que Steve Jobs touche 1 euro par an, je crois, de salaire.
661600	663280	Oui, mais enfin, tu oublies les avantages.
663440	664520	Il y a quelques petits avantages.
664520	667640	Il y a eu tout un article là-dessus, notamment pour son projet de privé, etc.
667760	668220	Et des putes.
668580	669500	Et beaucoup de putes.
670040	670480	C'est pas mal.
670800	672240	Alors, je continue son message.
672440	677160	Je reste PDG et impliqué dans les décisions stratégiques les plus importantes pour l'entreprise.
677900	679820	Alors, c'est quoi son problème actuel ?
679820	680320	Ah ben, je ne sais pas.
680320	680940	C'est Rôle de Foix.
681300	681940	On ne sait pas.
682040	685640	Ben, disons qu'il est fort possible qu'il ait peut-être fait une rechute.
685740	687060	Il y a des hémorroïdes, il y a quoi.
687300	689180	On lui souhaite en tout cas de se rétablir.
689560	689860	Bien sûr.
690000	691840	Pour faire tourner la boutique en son absence.
692040	692780	Surtout ceux qui ont des actions.
692780	694900	Et on va en parler des actions.
695000	696520	Oh, ça n'a pas beaucoup descendu, moi, je l'ai lu.
696520	697020	Ah, un petit peu.
697180	697700	0,02.
698340	699060	Oh non, beaucoup plus.
699180	699580	Ah bon ?
699580	700320	Parce que j'avais lu, moi.
700460	701500	Ah ben, tu ne sais pas lire.
701600	702120	Je ne sais pas lire.
702540	704340	Alors, c'est l'un de ses proches collaborateurs.
704440	707780	Et paraît-il, son dauphin, qui s'appelle Timothy Cook.
708240	709220	Il est un dauphin, lui aussi.
709220	709900	Tu me fais peur.
710740	712140	C'est lui qui a écrit le bouquin ?
712140	713540	Non, non, c'en est un autre.
713780	715540	Il faut toujours avoir un dauphin dans les grosses sociétés, ça.
716020	716680	Et une grande piscine.
716740	719500	Et qui va donc charger d'expédier les affaires courantes.
719500	723780	Alors, évidemment, la bourse n'apprécie pas trop que Steve soit malade.
724040	728980	Et le cours de l'action Apple ressemble assez étrangement aux courbes de température de notre ami Steve.
729180	733140	Ça démontre à quel point l'entreprise aujourd'hui repose sur lui.
733640	737840	Alors, Apple, pour essayer de limiter la casse, a annoncé la nouvelle hier.
738620	740380	Pourquoi hier ? Parce que...
740380	742160	Non, non, mais je pensais à un truc.
742340	746260	Il faudrait inventer spécialement pour Steve un gadget USB, un thermomètre USB.
746260	749720	Connecter directement à son rectum et sur l'iPhone.
750380	752260	Pour déterminer le cours de la bourse.
753200	756780	Mais je trouve que ça donne quand même une idée, si tu veux, de à quel point on en est arrivé.
757220	759300	Ce mec soutient à lui tout seul une société.
759600	761540	Tout est construit sur son image, pratiquement.
761920	762540	C'est marrant.
762580	763980	Mais ça, c'est l'apparence qu'on a d'extérieur.
763980	766020	Ça, c'est la peur des gens.
766380	770660	S'ils crèvent demain, ils vendront toujours des iPads et ils seront remplacés.
770720	772380	Oui, mais il a sauté un peu pendant un temps.
772380	773180	Même si ça va baisser un temps, ça continuer.
773180	776040	Tu vois, il a cette image, quand il est revenu à la tête d'Apple, c'était quand ?
776040	778100	C'était en 97 ?
778100	779100	18, non ?
779100	780900	Oui, c'est lui qui a remonté le bébé.
780940	782600	Voilà, c'est lui qui a sauvé la boîte, quoi.
783480	785180	Depuis, il a cette image, tu veux, de...
785180	786640	C'est un peu le Jésus-Christ.
786740	787360	C'est un peu le Moïse.
787640	788400	Le Silicon Valley.
788560	790300	Il incarne complètement la société.
790520	790640	Voilà.
791060	798420	Alors, pourquoi Apple a annoncé la maladie de Steve et son léger retrait de la société hier ?
798420	802680	Tout simplement parce que hier, le Nasdaq était fermé en l'honneur de Martin Luther King.
803140	803420	D'accord.
803600	808760	Et seconde chose, c'est qu'aujourd'hui, Apple annonçait ses résultats trimestriels très bons.
809240	811980	Donc l'idée, c'était, on annonce ça un jour où la bourse est fermée.
811980	817960	Et comme les résultats trimestriels le lendemain sont bons, on va limiter la casse au niveau du cours de l'action.
818640	821560	Il n'y a plus qu'à espérer qu'ils cassent sa pipe à Sanjviging, de façon à Apple.
822420	823320	Parce que l'action paie.
823580	828380	Alors, le pari était un petit peu manqué parce que lundi, il faut savoir qu'Apple est cotée sur plusieurs places boursières.
828940	832340	Et toutes les places boursières, tous les pays n'ont pas Martin Luther King.
832340	840760	Donc Londres était ouvert, moins 8% sur l'action Apple hier à Londres, moins 8% à Francfort, moins 4,8% à Mexico.
840900	841980	Enfin, tout le monde se fout de Mexico.
842960	843740	Et aujourd'hui...
843740	844320	Pas les Mexicains.
845180	845700	Pas Machete.
845800	846120	Mexico.
846280	846640	Machete.
846860	847260	Machete.
847520	848120	Viva Mexico.
848900	849000	Bon.
849380	850300	Machete.
850620	851460	Arriba.
851700	852680	Bon, je vais en dire ce que j'ai dit.
853460	854040	Non, non, non.
854060	858180	Contrairement à ce que quelqu'un dit sur Hotchat, le jour où Jobs meurt, ce sera le moment d'acheter.
858320	861020	Parce que l'action va se casser la gueule, ce sera probablement le bon moment d'acheter.
861020	862900	Don't fuck with the wrong Mexican.
863160	864120	Non mais ma mess, cabron.
864600	865920	Oh la vache, j'aurais pas dû dire ça.
867140	875800	Et alors aujourd'hui, à l'ouverture du Nasdaq, donc à la clôture plutôt, l'action a fini en baisse finalement que de 2,25% en baisse.
876180	879080	Donc ils ont bien limité la casse parce que les résultats sont quand même très bons.
879320	880220	Est-ce que vous les voulez ?
880220	880360	Oui.
880620	882040	27 milliards de dollars, non ?
882040	888540	Alors, pour le premier trimestre, Apple a dégagé un bénéfice de 6 milliards de dollars.
888640	889240	Pour le premier.
889540	890480	Pour le dernier trimestre.
890480	892000	Oui, parce qu'en fait, c'est la sortie de l'iPad.
892780	895320	Non, c'est pas 2010, c'est le premier trimestre de l'année fiscale, non ?
895320	899740	6 milliards de dollars et un chiffre d'affaires de 26,7 milliards de dollars sur un trimestre.
899840	903260	Ça correspond au dernier trimestre de l'année 2010 parce que c'est décalé par rapport au...
903260	903900	Ah d'accord, ok.
904020	906020	C'est le trimestre fiscal, le premier trimestre fiscal de l'année.
906360	911680	Donc c'est quand même, vous imaginez, 26,7 milliards de dollars de chiffre d'affaires trimestriels.
911680	915380	Sachant la marge qu'ils se font dessus, c'est quand même, ils ont un gros gros bénéfice.
915560	916680	6 milliards le bénéfice.
916680	916860	Voilà.
916860	917600	Sur le trimestre.
917640	919640	Donc ça fait quoi ? C'est 30% pratiquement ?
919640	921760	Alors moi qui suis nul à chier en mathématiques.
921920	922540	Non, c'est quand même beaucoup moins.
922540	924640	Ça fait un petit peu moins d'un tiers.
924860	925480	Ça va faire oui.
925780	926020	Non.
926200	926780	Un tiers, c'est...
926780	927400	Non, non, ça fait...
927400	928340	Écaremment beaucoup moins d'un tiers.
928920	929120	Bon.
929980	931000	C'est genre 20%, je crois.
931000	932540	Est-ce que vous voulez savoir combien ils ont vendu ?
932540	939920	Alors ils ont vendu 4,13 millions de Mac sur un trimestre, 7,33 millions d'iPad et 16,24 millions d'iPhone.
940180	940640	Ce qui est énorme...
940640	942880	Je ne sais pas si c'est sur l'année ou sur le trimestre là par contre.
943060	943980	Si, c'est sur le trimestre.
944000	944500	C'est sur le trimestre.
944620	951940	Ce qui est intéressant, c'est de voir qu'au final, ils vendent plus de téléphone et d'iPad qu'ils vendent de Mac aujourd'hui.
951940	953460	Enfin, c'est moins cher aussi.
955040	956160	Oui, c'est moins cher.
956320	959880	Enfin, je veux dire, ton iPad, si tu prends une bonne version, tu claques quand même 1 000 dollars.
960700	960880	Oui.
961360	962460	Ils sont vraiment retours.
962460	964120	Ils ont carrément changé leur tête.
964200	965520	Alors, business model a été...
965520	966360	Oui, c'est assez impressionnant.
966380	967840	C'est ça qu'a apporté Steve Jobs.
968100	970940	Et c'est pour ça que la crainte qu'il puisse disparaître...
970940	972160	C'est l'iPad qu'il a apporté.
972760	973860	Mais tu te rends compte ?
973860	976520	Il avait commencé par les Macintosh en forme d'huître.
977280	980100	Et ceux qui étaient trans-fluicides.
980100	981500	Ce qui dépend forcément de ce qui a fait le mieux.
981500	982200	Mais tu te rends compte ?
982200	982240	Oui.
982320	984500	Le simple fait qu'il soit malade fait perdre...
984500	988500	Je crois que la capitalisation boursière d'Apple, je ne sais plus combien c'est, si c'est 100, 200 milliards.
988680	989100	C'est énorme.
989120	990400	Et surtout, ils ont un fond de caisse.
990400	992840	Je crois que c'est la troisième capitalisation boursière mondiale.
992860	992960	Oui, oui.
993400	994920	Ils ont dépassé Google, je crois.
995060	999280	Le simple fait qu'une news sur lui fait baisser le titre de 2%.
999280	1002160	2% sur la valeur de la capitalisation de l'action, c'est colossal.
1002200	1002620	C'est énorme, oui.
1003040	1003640	C'est colossal.
1004100	1005420	En même temps, je m'en fous parce que je n'ai pas d'action chez eux.
1005480	1006000	Non, moi non plus.
1006440	1006880	Je n'ai pas d'action.
1006880	1007800	Non plus.
1008220	1008860	Bon, allez.
1009140	1010320	C'est tout ?
1010320	1011720	Ouais, c'est tout.
1012540	1015180	Ok, bon, je vais vous parler d'un signe de fin du monde évident.
1015180	1017800	Vous le savez, vous avez les oiseaux qui tombent du ciel.
1018480	1019520	Vous avez...
1019520	1020560	Les abeilles qui ne vont pas bien.
1020620	1021740	Le retour de Justin Bieber.
1021900	1022620	Vous avez des choses comme ça.
1022720	1026180	Mais vous avez aussi l'énorme...
1026180	1027180	L'énorme...
1027840	1028960	Enfin, je ne vais pas parler de ça.
1029180	1029900	Enfin, bref, vous avez...
1029900	1031300	Parle-en, vas-y, t'es parti sur quoi ?
1031300	1033980	Vous avez des levées de fond absolument hallucinantes qui sont...
1033980	1035340	Je vous avais parlé de groupons la semaine dernière.
1035340	1037000	Mais il n'y a pas groupons dans la vie.
1037080	1040440	Il y a des levées de fonds un peu plus modestes.
1040520	1041280	Genre 30 millions de dollars.
1041400	1042220	Mais beaucoup plus flippantes.
1042320	1043180	Mais beaucoup plus flippantes.
1043260	1046620	Par exemple, là, aujourd'hui, 30 millions de dollars a été levées par quel site ?
1046620	1047420	Je vous le donne en mille.
1047700	1048720	Les lolcats.
1048860	1056880	Par le site, oui, par Cheeseburgers, la société qui retrouve le site phare et les lolcats.
1057260	1057820	Je ne connais pas.
1058420	1059380	Tu connais les lolcats ?
1059380	1062940	Tu vois des chats dans des positions stupides avec des textes débiles.
1062940	1064680	Avec des textes, avec des fautes d'orthographe en dessous en anglais.
1064680	1065380	Ah, I fuck my wife.
1065800	1068720	Donc, un mème de lancé par 4chan.
1069100	1069780	Oui, non, mais non.
1070040	1070420	Eh bien, voilà.
1070820	1075100	Tu apprendras que cette boîte, qui aussi fait le failblog que tu connais peut-être ?
1075100	1075420	Non plus.
1075780	1076040	Bon, ok.
1076160	1076480	Bon, bref.
1076760	1077820	Ce sont des sites humoristes.
1077820	1078480	Des blogs de champions.
1078740	1079540	Des sites comiques.
1079720	1080240	Voilà, exactement.
1080400	1081860	Ils viennent de lever 30 millions de dollars.
1082000	1085660	Alors, ils ont quand même l'intention de devenir le premier site mondial d'humour.
1086840	1087900	C'est pas gagné, quand même.
1087900	1088160	Voilà.
1088520	1091280	Et donc, le directeur s'est exprimé sur le sujet.
1092040	1094080	16,5 millions de visiteurs par mois, quand même.
1094540	1095100	Millions ?
1095100	1095920	Oui, oui, millions, oui.
1096940	1098040	375 millions de pages vues.
1098600	1098700	Voilà.
1099100	1100020	Donc, euh...
1100020	1101220	Ce que fait Live Jasmine dans une journée.
1101780	1102300	Oui, certes.
1102360	1104640	Mais ce Live Jasmine, c'est des chattes qui ne montent pas des chattes.
1104820	1105020	Voilà.
1105020	1105680	C'est la grosse différence.
1105900	1106640	Et il n'y a pas de but.
1106720	1107680	C'est pas comique, Live Jasmine.
1107700	1108800	C'est du lolpussycat, quoi.
1108940	1109520	Ouais, voilà, ouais.
1109800	1110760	Lolpussycat.
1110760	1111600	Bon, alors oui.
1111720	1112160	Donc, voilà.
1112280	1115820	Donc, en gros, évidemment, cette somme va servir à acquérir des nouveaux sites.
1116160	1117980	Et surtout, à embaucher plein d'ingénieurs.
1118100	1120700	Parce que Dieu sait que pour faire des montages sous paint...
1120700	1125780	Pour faire des montages sous paint de chats avec des trucs débiles en dessous, il faut des ingénieurs.
1126520	1128260	Je vais suivre ça avec intérêt, quand même.
1131040	1131280	Et voilà.
1131460	1131820	On parle de...
1131820	1132900	Tu t'appasses-moi un fusil.
1134360	1135000	Une belle.
1135360	1136620	Un coup de pelle pour les chats, n'oublions pas.
1136620	1137420	Un coup de sac en plastique.
1137440	1137700	Donc, voilà.
1137820	1139620	Donc, c'était la bonne nouvelle du jour.
1139620	1140280	Je...
1140280	1143340	Franchement, j'envis les mecs, les fonds de pension qui ont investi de la thune là-dedans.
1143400	1144100	30 millions de dollars.
1144240	1144940	Ça me laisse sur le cul.
1145180	1146200	Je peux pas dire autre chose.
1146240	1147920	Ils peuvent pas nous enfiler un peu de la thune, putain.
1147940	1149520	Ouais, parce que nous, franchement, pour...
1149520	1150360	C'est vrai que c'est sur le cul, quand même.
1150640	1151900	10 000 dollars, nous, on est déjà content.
1151920	1155300	Franchement, si on faisait une série de photos de l'ordre ton père avec du texte en dessous, ça marche pas, sûrement.
